"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"High-Efficiency Class-E Seamlessly Integrated Active-Integrated Antennas of Far-Field SWIPT Base Stations for Batteryless IoT Applications","J. V. de Almeida; X. Gu; K. Wu","Poly-Grames Research Center, École Polytechnique de Montréal, Montreal, QC, Canada; Department of Electrical and Computer Engineering, McGill University, Montreal, QC, Canada; Poly-Grames Research Center, Ecole Polytechnique de Montréal, Montreal, QC, Canada",IEEE Transactions on Antennas and Propagation,"1 May 2024","2024","72","5","3962","3973","A deep integration of active-integrated antennas (AIAs) with high transmitter efficiency (TE), high polarization purity, and low interference has presented a difficult-to-ignore challenge for designers. This fundamental problem in AIA design emerges from the lack of an impedance-matching flexibility between the antenna aperture and active element for high dc-to-RF efficiency without deteriorating the radiator’s performance. This work proposes and presents an approach for the seamless integration of AIAs based on a modified rectangular patch loaded with shorting pins. Numerical and experimental results obtained in this research demonstrate that by distributing the shorting pins in the nodes of the fundamental and second-harmonic spatial modes of the canonical patch, new degrees of freedom for flexible impedance matching can be achieved without compromising the radiator’s radiation pattern, polarization purity, and radiation efficiency. The effectiveness of the proposed design strategy is illustrated by a fabricated seamlessly integrated AIA that presents the highest active gain reported in the literature while keeping cross-polarization (CP) and harmonic-interference levels low. Based on the obtained results, the proposed design strategy is believed to have great potential for developing low-cost and high-efficiency far-field simultaneous wireless information and power transmission (SWIPT) base stations for batteryless Internet of Things (IoT) applications.","1558-2221","","10.1109/TAP.2024.3375654","AP-S Graduate Fellowship; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10473690","Active antennas;antenna input impedance;power amplifiers (PAs)","Impedance;Topology;Antennas;Simultaneous wireless information and power transfer;Manganese;Harmonic analysis;Impedance matching","","4","","37","IEEE","18 Mar 2024","","","IEEE","IEEE Journals"
"Shape Optimization Design Method of High-Performance Multibeam Antenna for Mixed-Payload Communication Satellite","X. Tao; P. -F. Gu; Z. He; X. -G. Zhang; X. -M. Mei; W. Ding; D. -Z. Ding","Key Laboratory of Antennas and Microwave Technology, Xi’dian University, Xi’an, China; School of Microelectronics, Nanjing University of Science and Technology, Nanjing, China; School of Microelectronics, Nanjing University of Science and Technology, Nanjing, China; Xi’an Institute of Space Radio Technology, Xi’an, China; School of Microelectronics, Nanjing University of Science and Technology, Nanjing, China; Xi’an Institute of Space Radio Technology, Xi’an, China; School of Microelectronics, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"1 May 2024","2024","72","5","3974","3986","In the article, a new design scheme for the high-performance multibeam antenna is proposed. In the antenna design, the beam gain ( $G)$  and carrier-to-interference ratio ( $C / I)$  are taken as the optimization goal, the reflector surface is discretized and decomposed into multiple shaped control points as optimization variables, and the shaped surface of the reflector is changed by optimizing the normal undulation of each point in the parabolic plane to achieve the required gain and  $C / I$  performance of each beam comprehensively. This design method can realize the construction and optimization of complex objective functions under the requirements of ultra-wide coverage and different beam widths by adopting an enhanced BAT algorithm (BA). Compared with the traditional multiaperture antenna, this antenna technology reduces the number of antennas from 3 or 4 to 1 by using an oversized reflector. A set of numerical experiments is provided to validate the effectiveness and advantages of the proposed method.","1558-2221","","10.1109/TAP.2024.3374195","Natural Science(grant numbers:62025109,62271256,32261133623,62271387,62231016); Primary Research and Development Plan of Jiangsu Province(grant numbers:BE2022070); Fundamental Research Funds for the Central Universities(grant numbers:30922010703); National Key Laboratory Foundation of China(grant numbers:6142411203108); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10471333","Carrier-to-interference ratio (C/I);enhanced BAT algorithm (BA);multibeam antenna;shaped surface","Structural beams;Optimization;Reflector antennas;Satellite antennas;Interference;Aperture antennas;Frequency division multiplexing","","1","","23","IEEE","18 Mar 2024","","","IEEE","IEEE Journals"
"An Efficient Optimization Method for HCC Antennas Using Quantum Genes Based on Sparse Artificial Neural Networks","F. Peng; X. Chen","Department of Information and Communication Engineering, College of Electronics and Information Engineering, Sichuan University, Chengdu, China; Department of Information and Communication Engineering, College of Electronics and Information Engineering, Sichuan University, Chengdu, China",IEEE Transactions on Antennas and Propagation,"1 May 2024","2024","72","5","3987","3999","An improved quantum genetic algorithm (IQGA) is proposed to optimize the antenna with a high computational cost (HCC) characteristic. First, the common problems in optimizing HCC antennas are analyzed. Then, a quantum gene is proposed to express antenna schemes. The bit of the quantum gene does not store 0 or 1 but the superposition state of 0 and 1. Therefore, the quantum gene can express more antenna schemes than the ordinary gene with the same gene size, which can significantly improve the algorithm’s searchability with a small population size. In quantum computing, an improved quantum rotation gate operator is designed. Since performing an EM simulation for HCC antennas is too time-consuming, a sparse artificial neural network (SANN) is proposed to increase the antenna scheme evaluation speed, thus reducing the number of EM simulations called by the algorithm. The real-world antenna experiment and the benchmark experiment show that IQGA proposed in this article can efficiently optimize the HCC antenna in a small population size.","1558-2221","","10.1109/TAP.2024.3375960","Foundation of National Key Laboratory of Electromagnetic Environment(grant numbers:6142403220301); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10477684","Antenna optimization;artificial neural network;genetic algorithm (GA);quantum computation","Antennas;Quantum computing;Quantum state;Statistics;Sociology;Computational modeling;Logic gates","","1","","26","IEEE","25 Mar 2024","","","IEEE","IEEE Journals"
"A Reverberation Chamber for Antenna Measurements up to 140 GHz","A. Hubrechsen; L. A. Bronckers; S. J. Verwer; A. C. F. Reniers; A. B. Smolders","Department of Electrical Engineering, Eindhoven University of Technology, Eindhoven, The Netherlands; Department of Electrical Engineering, Eindhoven University of Technology, Eindhoven, The Netherlands; Department of Electrical Engineering, Eindhoven University of Technology, Eindhoven, The Netherlands; Department of Electrical Engineering, Eindhoven University of Technology, Eindhoven, The Netherlands; Department of Electrical Engineering, Eindhoven University of Technology, Eindhoven, The Netherlands",IEEE Transactions on Antennas and Propagation,"1 May 2024","2024","72","5","4000","4009","In this article, we design and verify a millimeter-wave (mmWave) reverberation chamber (RC) operating in the 24–140-GHz band. The chamber is designed to facilitate over-the-air measurements of next-generation integrated antennas operating at high frequencies. For such systems, it is important to perform fast and accurate measurements of the radiated or received power over a wide frequency range. The reproducibility of our proposed chamber configuration is on average over the frequency band better than 0.2 dB when using the minimum advised number of mode-stirring samples. The chamber loss does not exceed 42 dB, and the chamber-decay time remains approximately  $0.3 \mu \text{s}$  across the frequency range, indicating that the chamber would likely remain operational above 140 GHz. As an example of the performance of the chamber, we show that antenna-efficiency measurements can be performed within only a few percent expanded uncertainty.","1558-2221","","10.1109/TAP.2024.3381815","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10487811","6G;antenna efficiency;millimeter-wave (mmWave);reverberation chamber (RC);uncertainty;wireless testing","Antenna measurements;Millimeter wave communication;Antennas;Uncertainty;Reverberation chambers;Power measurement;Q-factor","","1","","60","IEEE","1 Apr 2024","","","IEEE","IEEE Journals"
"3-D-Corrugated Ground Structure: A Microstrip Antenna Miniaturization Technique","P. B. Samal; S. J. Chen; C. Fumeaux","School of Electrical and Mechanical Engineering, The University of Adelaide, Adelaide, SA, Australia; School of Electrical and Mechanical Engineering, The University of Adelaide, Adelaide, SA, Australia; School of Electrical Engineering and Computer Science, The University of Queensland, Brisbane, QLD, Australia",IEEE Transactions on Antennas and Propagation,"1 May 2024","2024","72","5","4010","4022","A 3-D-corrugated ground structure is proposed as miniaturization technique for microstrip antennas and applied to wearable antennas. The corrugated ground structure in a textile embodiment is realized by folding the full ground plane to locally raise it underneath each of the two radiating edges of a microstrip antenna. The corrugated structure introduces additional reactive loading, which slows the wave propagation. This makes the antenna appear electrically longer and consequently reduces the resonance frequency. The technique is applied to a basic microstrip antenna operating at 8 GHz. The use of corrugation heights of 3.2 and 4.0 mm on a 4.8 mm thick substrate results in a reduction of the resonance frequency by 2.2 and 3.5 GHz, resulting in antenna miniaturization of 27.5% and 43.8%, respectively. Importantly, this technique does not lead to significant reduction in the antenna operation bandwidth. The proposed method is straightforward to apply and can be realized with a standard fabrication process. It can be in principle applied to any existing microstrip antenna with a full ground plane. Moreover, the proposed method preserves the original shape of the radiator, avoiding significant changes in radiation performance and reducing the cross-polarization level—qualities desirable for wireless communications. The miniaturized textile antenna with corrugation height of 3.2 mm demonstrated here operates at the industrial, scientific, and medical (ISM) band of 5.8 GHz and is suitable for wireless body area network (WBAN) applications.","1558-2221","","10.1109/TAP.2024.3385909","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10499215","Antenna miniaturization;corrugated structure;flexible antennas;full ground plane;microstrip antenna;textile antennas;wearable antennas;wireless body area network (WBAN)","Microstrip antennas;Antennas;Resonant frequency;Microstrip;Substrates;Periodic structures;Loading","","4","","57","IEEE","16 Apr 2024","","","IEEE","IEEE Journals"
"Design of On-Body Epidermal Antenna on AMC Substrate for UHF RFID in Healthcare","G. A. Casula; F. Lestini; F. P. Chietera; G. Muntoni; C. Occhiuzzi; L. Catarinucci; R. Colella; G. Montisci; G. Marrocco","Dipartimento di Ingegneria Elettrica ed Elettronica, Università degli Studi di Cagliari, Cagliari, Italy; Pervasive Electromagnetics Laboratory, University of Rome “Tor Vergata,”, Rome, Italy; Department of Innovation Engineering, University of Salento, Lecce, Italy; Dipartimento di Ingegneria Elettrica ed Elettronica, Università degli Studi di Cagliari, Cagliari, Italy; Pervasive Electromagnetics Laboratory, University of Rome “Tor Vergata,”, Rome, Italy; Department of Innovation Engineering, University of Salento, Lecce, Italy; Department of Innovation Engineering, University of Salento, Lecce, Italy; Dipartimento di Ingegneria Elettrica ed Elettronica, Università degli Studi di Cagliari, Cagliari, Italy; Pervasive Electromagnetics Laboratory, University of Rome “Tor Vergata,”, Rome, Italy",IEEE Transactions on Antennas and Propagation,"1 May 2024","2024","72","5","4023","4035","This article presents a compact AMC structure used as a shielding element for a generic wearable RFID tag at UHF frequencies for on-body applications, with an overall footprint limited to an area of only  $0.03~\lambda _{0}^{2}$  ( $41.4\times82.8$  mm). Thanks to the isolation provided by the AMC planar structure, the tag antenna gain and reading range are increased by about one order of magnitude in comparison with the case of a conventional tag attached to the human body. The designed antenna is platform tolerant, with very good robustness and isolation with respect to the human body, exhibiting a high reliability. The AMC structure is implemented on a thin, flexible, and biocompatible high permittivity silicon-doped dielectric substrate, with apertures both in the substrate and in the ground plane to allow skin transpiration. Therefore, the presented device can be effectively used also as an epidermal antenna, allowing the “on-skin” sampling of the most typical health parameters. The presented configuration has been designed using CST Studio Suite. A prototype has been fabricated and fully characterized, and measured results are in very good agreement with simulations.","1558-2221","","10.1109/TAP.2024.3383214","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10492500","Artificial magnetic conductor (AMC);epidermal antenna;healthcare;RFID antenna","Antennas;Substrates;RFID tags;Periodic structures;Epidermis;Gain;Electromagnetics","","12","","74","CCBY","4 Apr 2024","","","IEEE","IEEE Journals"
"A Fixed-Beam Leaky Wave Antenna With Coupling Elements of Multiresonance","H. Tian; J. Liu","Guangdong Provincial Key Laboratory of Optoelectronic Information Processing Chips and Systems, School of Electronics and Information Technology, Sun Yat-sen University, Guangzhou, China; Guangdong Provincial Key Laboratory of Optoelectronic Information Processing Chips and Systems, School of Electronics and Information Technology, Sun Yat-sen University, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"1 May 2024","2024","72","5","4036","4050","A novel technique is proposed for the fixed-beam design of leaky wave antennas (LWAs) by periodically loading multiresonance elements. The single-resonance elements can generate phase shift with a negative slope in a narrow band for phase compensation, which is used to design an LWA with fixed beam. Furthermore, the fixed-beam bandwidth can be expanded by loading a set of different resonant elements. A design of fixed-beam microstrip LWA using the multiresonance technique is demonstrated and investigated. The antenna consists of a main microstrip line that is periodically loaded with a set of  $L$ -shaped coupling patches of different sizes on both sides. The patches have different resonant frequencies, which act as radiators to generate leaky wave radiation and as resonant elements to compensate for dispersion in a wide operating band. A prototype of the antenna designed for radiating at -14° is fabricated and measured. Measurement results show that the antenna has only a 2.9° beam-squinting in the operating band from 14.2 to 15.7 GHz (with a fractional bandwidth of 10.1%), with a peak gain varying from 11.6 to 14.2 dBi. The bandwidth is almost four times that of the LWA with single-resonance elements loading.","1558-2221","","10.1109/TAP.2024.3384035","Natural Science Foundation of China(grant numbers:62171480); Basic and Applied Basic Research Foundation of Guangdong Province(grant numbers:2020B1515020053); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10496518","Fixed-beam;leaky wave antenna (LWA);multiresonance;phase compensation;point-to-point communication","Dispersion;Harmonic analysis;Power transmission lines;Power harmonic filters;Loading;Bandwidth;Microstrip","","1","","57","IEEE","10 Apr 2024","","","IEEE","IEEE Journals"
"Tolerance Analysis of Near-Field Focused Arrays to Safe-for-Humans Microwave and RF Applications","G. Buonanno; S. Costanzo","University of Calabria, Rende, Italy; University of Calabria, Rende, Italy",IEEE Transactions on Antennas and Propagation,"1 May 2024","2024","72","5","4051","4063","A methodology is proposed in this work to characterize the complex vector near-field of focused antenna arrays with arbitrary geometry, subject to random errors. Starting with the problem formulation, a proper mathematical relationship for the actual electric field is established, and a partial statistical characterization is then performed. Subsequently, the mean squared errors are computed between the actual and the desired electric field, and between the actual and the ideal squared magnitude of the electric field. Finally, a method to determine the cumulative distribution function (cdf) of the squared magnitude of the electric field is discussed for obtaining appropriate percentile functions. The presented numerical results show the validity of the proposed technique, which is particularly useful in those applications, such as the biomedical ones, where high performance is required to control the electric field values such to guarantee human safety conditions.","1558-2221","","10.1109/TAP.2024.3383274","Ministero dell’Università e della Ricerca (MUR), Italy, as part of “Programma Operativo Nazionale Ricerca e Innovazione 2014–2020” (PON “Ricerca e Innovazione” 2014–2020) Project “Noninvasive Electromagnetic Green Devices and Methods for Advanced Medical Diagnostics”; Project PNRR PE8—Conseguenze e sfide dell’invecchiamento “Age-IT (Ageing well in an ageing society)”; and Piano Operativo Salute (POS) 2021 Project titled “Radioamica—Open Network per la RADIOmica/rAdiogenoMIca Cooperativa basata su intelligenza artificiale”—Traiettoria 2 “E-Health, diagnostica avanzata, medical devices e mini invasività,” Azione 2.1 “Creazione di una rete nazionale per le malattie ad alto impatto” del Piano Sviluppo e Coesione Salute—FSC 2014–2020; and as part of Italian National Project PON ARS01_00536 “OCEANOS.”; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10492670","Antenna arrays;antenna focusing;biomedical applications;health safety;near-field;tolerance analysis","Antenna arrays;Electric fields;Microwave antenna arrays;Mutual coupling;Random variables;Antenna theory;Vectors","","3","","54","CCBYNCND","4 Apr 2024","","","IEEE","IEEE Journals"
"Increasing the Bandwidth of Antennas Based on the Frequency Pulling Technique: Theoretical Limitations and Practical Considerations","A. G. Koutinos; C. L. Zekios; S. V. Georgakopoulos; G. A. Kyriacou","College of Engineering and Computing, Florida International University, Miami, FL, USA; College of Engineering and Computing, Florida International University, Miami, FL, USA; College of Engineering and Computing, Florida International University, Miami, FL, USA; Department of Electrical and Computer Engineering, Democritus University of Thrace, Xanthi, Greece",IEEE Transactions on Antennas and Propagation,"1 May 2024","2024","72","5","4064","4076","In this work, we investigate the theoretical limitations of the frequency pulling technique (FPT), a newly introduced technique that uses the insertion loss design methodology of bandpass filters for increasing the bandwidth (BW) of antennas. Notably, we show that by applying the FPT on antennas, the maximum theoretical impedance BW defined by the Bode–Fano criterion is achieved. In addition, we demonstrate that the impedance BW based on the Bode–Fano limit can exceed the BW defined by the radiation efficiency (RE) of an antenna. This finding is very important since it shows that the practical BW limit of an antenna is imposed by its RE. To validate our findings, we apply the FPT on various traditional microstrip patch antennas and determine their theoretical and measured BW.","1558-2221","","10.1109/TAP.2024.3384771","Air Force Office of Scientific Research(grant numbers:FA9550-21-1-0309,FA9550-19-1-0290); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10495747","Antenna feed;antenna theory;bandwidth (BW) enhancement;Bode-Fano limit;compact antennas;patch antennas;radiation efficiency (RE);wideband matching","Bandwidth;Patch antennas;Microstrip antennas;Antennas;Antenna feeds;Band-pass filters;Impedance","","5","","38","IEEE","9 Apr 2024","","","IEEE","IEEE Journals"
"High-Gain Circularly Polarized 500–750 GHz Lens Antenna Enabled by Silicon Micromachining","A. Madannejad; M. M. Gohari; U. Shah; J. Oberhammer","Department of Electrical Engineering, Division MST, KTH Royal Institute of Technology, Stockholm, Sweden; Department of Electrical Engineering, Division MST, KTH Royal Institute of Technology, Stockholm, Sweden; Department of Electrical Engineering, Division MST, KTH Royal Institute of Technology, Stockholm, Sweden; Department of Electrical Engineering, Division MST, KTH Royal Institute of Technology, Stockholm, Sweden",IEEE Transactions on Antennas and Propagation,"1 May 2024","2024","72","5","4077","4085","This article introduces an innovative silicon-micromachined, low-profile, high-gain antenna designed for wideband performance in the whole 500–750-GHz waveguide band. The novel antenna concept is based on an elliptical Fresnel zone planner lens (FZPL) with optimized distribution of the zone dimensions. Furthermore, without requiring any extra phase compensating components, the design ensures circular polarization (CP), which was measured to an axial ratio of better than 2.5 over the whole waveguide band (40% fractional bandwidth). The measured gain ranges from 24.3 to 25.7 dBi, and the return loss is better than 15 dB over the whole 250 GHz band. The  $8.25\times7.62$  mm large and only  $526~\mu \text{m}$  thick antenna can be directly mounted onto a standard WM-380 waveguide flange. The measured radiation patterns for CP, the gain, the axial ratio, and the return loss are excellently matching the simulated antenna performance. This work shows that all-dielectric antennas at THz frequencies easily outperform metal-based designs due to drastically reduced loss with only −0.85 dB average radiation efficiency in the overall frequency band.","1558-2221","","10.1109/TAP.2024.3383289","Swedish Foundation for Strategic Research(grant numbers:CHI19-0027); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10492660","Circularly polarized;lens antenna;silicon micromachining;THz antenna","Lenses;Terahertz communications;Terahertz radiation;Broadband antennas;Antennas;Dielectrics;Silicon","","10","","29","CCBY","4 Apr 2024","","","IEEE","IEEE Journals"
