"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Trade-Off Between Optimal Efficiency and Envelope Correlation Coefficient of MIMO Antenna Clusters","V. Neuman; M. Capek; L. Jelinek; A. Lehtovuori; V. Viikari","Department of Electromagnetic Field, Czech Technical University in Prague, Prague, Czech Republic; Department of Electromagnetic Field, Czech Technical University in Prague, Prague, Czech Republic; Department of Electromagnetic Field, Czech Technical University in Prague, Prague, Czech Republic; Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland; Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland",IEEE Transactions on Antennas and Propagation,"7 Jun 2024","2024","72","6","4785","4795","The presented article proposes a theory for the optimization of multiple-input-multiple-output antenna performance by assessing feeding coefficients. Antenna clusters with multiple feeding ports are utilized, which brings additional degrees of freedom and improves the performance. This work considers fixed shape and matching networks. The method is based on quadratic programming and maximizes total efficiency constrained by channel correlation and channel power distribution. The formulation provided in the article enables establishing trade-offs between all mentioned metrics. Evaluating the performance in this manner provides comprehensive information about the chosen geometry and port placement. Selected examples demonstrate how efficiency and channel correlation can be both in agreement but also in significant conflict. The effect of frequency dispersion on feeding is also investigated.","1558-2221","","10.1109/TAP.2023.3342939","Czech Science Foundation(grant numbers:21-19025M); Czech Technical University in Prague(grant numbers:SGS22/162/OHK3/3T/13); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10367805","Antennas;convex optimization;electromagnetic theory;feeding optimization;multiple-input-multiple-output (MIMO);mutual coupling","Manganese;MIMO communication;Antenna feeds;Antennas;Optimization;Correlation;Antenna arrays","","3","","62","IEEE","20 Dec 2023","","","IEEE","IEEE Journals"
"Estimation of Mutual Coupling in Integrated Lens Arrays Using a Geometrical Optics-Based Technique With Bi-Directional Forward Ray-Tracing","S. Oddin Dabironezare; A. Nair; A. Neto; N. Llombart","Microelectronics Department, Terahertz Sensing Group, Delft University of Technology, Delft, CD, The Netherlands; Microelectronics Department, Terahertz Sensing Group, Delft University of Technology, Delft, CD, The Netherlands; Microelectronics Department, Terahertz Sensing Group, Delft University of Technology, Delft, CD, The Netherlands; Microelectronics Department, Terahertz Sensing Group, Delft University of Technology, Delft, CD, The Netherlands",IEEE Transactions on Antennas and Propagation,"7 Jun 2024","2024","72","6","4796","4805","The use of lens arrays in (sub)-millimeter sensing and communication applications will enable the development of integrated antenna front-ends with multiple independent beams as well as dynamic scanning capabilities. In applications such as MIMO communications, interferometric arrays, and Tx/Rx duplexing capabilities, a key parameter is the mutual coupling between the integrated antenna front-ends. In this work, we model such mutual coupling using a geometrical optics (GO) technique combined with bi-directional forward ray tracing. In this model, the mutual coupling is estimated by considering up to secondary reflections in lens array geometries. The proposed technique is then used to investigate the mutual coupling for low and high-density lens arrays as a function of feed locations. The accuracy of the model is also investigated in comparison to full wave simulations and measured data reaching a sufficient agreement to identify the regions within lens arrays with critical mutual coupling levels.","1558-2221","","10.1109/TAP.2024.3390998","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10508315","Geometrical optics (GO);lens antenna;mutual coupling;submillimeter wave antennas","Lenses;Mutual coupling;Antenna arrays;Reflection;Antenna feeds;Receiving antennas;Magnetic fields","","2","","31","IEEE","24 Apr 2024","","","IEEE","IEEE Journals"
"Analysis and Design of Dual-Modal Filtenna for Dismountable Aperture-Shared Array","R. Chao Dai; S. Sun; H. Su; X. Y. Zhang","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Pazhou Laboratory, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"7 Jun 2024","2024","72","6","4806","4817","In multiband aperture-shared base station arrays, low-band (LB) antennas block the radiation of high-band (HB) antennas, causing cross-band scattering effects and thus degrading HB radiation patterns. Meanwhile, the cross-band mutual coupling between LB and HB antennas deteriorates the port-to-port isolation. In this article, an LB antenna is proposed to simultaneously suppress cross-band scattering and coupling at HB, which is called a dual-modal filtenna. The LB filtenna comprises slot-etched dipole and capacitive surfaces. It is studied through equivalent circuits operating in two modals, namely spatial modal and self-excited one. In the spatial modal, the LB radiator is illuminated by an HB-radiated wave and realizes a bandpass filtering response to pass the HB electromagnetic (EM) wave. Moreover, in the self-excited modal, the radiator is excited by the fed network and generates a radiation null at HB to improve the out-of-band rejection. On the LB radiator, slots forming parallel resonances are etched to suppress scattering and coupling. However, the suppression frequencies of scattering and coupling cannot simultaneously operate at HB. Then, capacitive surfaces are designed to manipulate the two suppression frequencies to HB. For validation, a dismountable dual-band array is designed. The array consists of the proposed LB (1.7–2.3 GHz) element, a  $2\times 2$  HB (2.5–2.7 GHz) array. A frequency-selective surface (FSS) is placed between them to make the array dismountable. The simulated and measured results show that the HB radiation pattern is rarely affected. Besides, the performance of the LB element is maintained. The cross-band isolations are better than 27 dB.","1558-2221","","10.1109/TAP.2024.3391901","National Natural Science Foundation of China(grant numbers:62031016,62321002,62101193); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10509633","Aperture-shared;base station antenna;cross-band coupling;dual-modal dual-polarized;filtering;scattering","Antenna arrays;Scattering;Filtering;Aperture antennas;Couplings;Antenna radiation patterns;Dual band","","5","","29","IEEE","26 Apr 2024","","","IEEE","IEEE Journals"
"An Efficient Antenna Optimization Framework Based on the NP to P Problem","F. Peng; X. Chen","Department of Information and Communication Engineering, College of Electronics and Information Engineering, Sichuan University, Chengdu, China; Department of Information and Communication Engineering, College of Electronics and Information Engineering, Sichuan University, Chengdu, China",IEEE Transactions on Antennas and Propagation,"7 Jun 2024","2024","72","6","4818","4828","We propose a novel antenna optimization framework leveraging an NP-to-P problem approach. Initially, the complex antenna optimization mathematical model is segmented into several simpler submodels, clarifying the relationship between design variables and performance indicators. Upon training these submodels, a substantial dataset is rapidly generated. Subsequently, this dataset is used to train an inverse model, which contrasts with the original mathematical model in terms of input and output relations. This inverse approach enables the direct acquisition of high-quality antenna design solutions tailored to specific requirements, thereby bypassing the need for simulations. Consequently, this method transforms the intricate “NP” problem in antenna optimization into a more tractable “P” problem. These high-quality design solutions are then incorporated as foundational knowledge into the improved differential evolution (IDE) algorithm for further refinement. This integration allows IDE to bypass initial exploratory searches, effectively reducing the journey toward the optimal solution. The experimental results indicate that this method can save approximately 55% of the simulation runs compared to traditional methods, leading to more efficient antenna optimization.","1558-2221","","10.1109/TAP.2024.3388710","Foundation of National Key Laboratory of Electromagnetic Environment(grant numbers:6142403220301); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10506096","Antenna optimization;design variables;optimization algorithm;radial basis network","Antennas;Optimization;Mathematical models;Adaptation models;Gaussian processes;Training;Sociology","","4","","22","IEEE","19 Apr 2024","","","IEEE","IEEE Journals"
"Beam Steering Toward Multibeam Radiation by Time-Coding Metasurface Antennas","M. Nadi; A. Cheldavi; S. Hassan Sedighy","Department of Electrical Engineering, Iran University of Science and Technology, Tehran, Iran; Department of Electrical Engineering, Iran University of Science and Technology, Tehran, Iran; School of Advanced Technologies, Iran University of Science and Technology, Tehran, Iran",IEEE Transactions on Antennas and Propagation,"7 Jun 2024","2024","72","6","4829","4838","By demand enhancement in the cellular communications, critical needs for the next generation of the phased array antenna are grown. In this article, the time-modulated array is combined with the relatively recent coding metasurface theory to introduce time-coding metasurface antenna (TCMA). This innovative antenna design facilitates flexible spatial modulation of electromagnetic (EM) waves without using complicated feeding network and traditional phase shifter. Hence, it enables the generation of multiple concurrent but independent-directive high-gain beams to cover a predefined angular range, unlike the conventional array antenna which has its single-directive beam that covers only one user at cellular communication. The article focuses on the theoretical analysis of a TCMA designed with embedded 2-bit p-i-n diodes, which is also successfully fabricated. Applying various time sequences, the proposed array showcases the ability to steer beams at the center frequency and concurrently generate multiple beams at different frequencies, each with specific radiation angles. The flexibility and capability of the proposed metasurface antenna is used for different communication applications.","1558-2221","","10.1109/TAP.2024.3392478","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10510222","Metasurface antenna;multi-input and multioutput (MIMO) communication;spatial division multiple access communication;time coding","Metasurfaces;Antenna arrays;Harmonic analysis;Antennas;Frequency modulation;Time-frequency analysis;Phased arrays","","1","","43","IEEE","29 Apr 2024","","","IEEE","IEEE Journals"
"Risley Scanner Using a Metasurface Source and a Single Deflector for SATCOM Applications","M. Bertrand; J. Ruiz-García; J. -F. Allaeys; D. González Ovejero; T. Quynh Van Hoang; B. Loiseaux; R. Sauleau; R. Czarny; M. Ettorre","Thales Research and Technology, Palaiseau, France; Univ Rennes, CNRS, Institut d’Electronique et des Technologies du numéRique (IETR)-UMR 6164, Rennes, France; Thales Research and Technology, Palaiseau, France; Univ Rennes, CNRS, Institut d’Electronique et des Technologies du numéRique (IETR)-UMR 6164, Rennes, France; Thales Research and Technology, Palaiseau, France; Thales Research and Technology, Palaiseau, France; Univ Rennes, CNRS, Institut d’Electronique et des Technologies du numéRique (IETR)-UMR 6164, Rennes, France; Thales Research and Technology, Palaiseau, France; Univ Rennes, CNRS, Institut d’Electronique et des Technologies du numéRique (IETR)-UMR 6164, Rennes, France",IEEE Transactions on Antennas and Propagation,"7 Jun 2024","2024","72","6","4839","4851","This article presents a 2-D-beam-steering antenna for Satcom applications based on a simplified Risley scanner, which consists of a leaky wave feed (LWF) and a single deflector fabricated by additive manufacturing. Such a configuration simplifies classical Risley scanners, where a source illuminates a combination of two prisms. The pointing direction of the radiated beam is controlled by the relative azimuthal positions between the LWF and the deflector. The LWF comprises a modulated metasurface (MTS) antenna fed by a quasi-optical system to maximize its aperture efficiency. The angular dispersion of the MTS is engineered to reduce the beam squint in the frequency band of interest while preserving the efficiency and compactness of the structure. In turn, the deflector is composed of partially dielectric-loaded metallic waveguides, achieved through the combination of two additively manufactured parts. A prototype validates the concept showing a field of view of 360° in azimuth and 50° in elevation with a maximum realized gain of 25.4 dBi at a broadside of 20.2 GHz.","1558-2221","","10.1109/TAP.2024.3395908","French National Research Agency and French Ministry of Defense(grant numbers:ANR-17-ASTR-0010); European Union through the European Regional Development Fund (ERDF); French Region of Brittany, Ministry of Higher Education and Research, Rennes Métropole and Conseil Départemental 35, through the CPER Project SOPHIE/STIC & Ondes; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10522598","Additive manufacturing;metasurfaces (MTSs);printed circuit board (PCB);Risley scanner;satellite communications (SATCOM);terminal antennas;wide-angle steering","Feeds;Metasurfaces;Dispersion;Frequency modulation;Optical beams;Modulation;Bandwidth","","3","","33","IEEE","7 May 2024","","","IEEE","IEEE Journals"
"Low-Profile Fully Metallic Multiple-Ridge Luneburg Lens Antenna","J. Djounidi; P. Castillo-Tapia; N. J. G. Fonseca; O. Quevedo-Teruel","Division of Electromagnetic Engineering and Fusion Science, KTH Royal Institute of Technology, Stockholm, Sweden; Division of Electromagnetic Engineering and Fusion Science, KTH Royal Institute of Technology, Stockholm, Sweden; Antenna and Sub-Millimeter Waves Section, European Space Agency, Noordwijk, The Netherlands; Division of Electromagnetic Engineering and Fusion Science, KTH Royal Institute of Technology, Stockholm, Sweden",IEEE Transactions on Antennas and Propagation,"7 Jun 2024","2024","72","6","4852","4861","The geodesic Luneburg lens has been revisited as a suitable solution for applications requiring directive beams in the millimeter waveband. Among its advantages, its rotational symmetry and high efficiency stand out. However, one of its drawbacks is the need for a certain height to produce the desired focusing properties of the lens. Here, we propose a low-profile solution based on rotationally symmetric ridges that mimic, similar to geodesic lenses, the effective refractive index of a Luneburg lens. Moreover, we show that both rectangular and trapezoidal ridges perform similarly, opening the possibility for other manufacturing techniques. We demonstrate this concept with a prototype that is fully metallic and provides a scanning range of ±62° over a broadband of operation, from 24 to 34 GHz. In this prototype, the height of the lens is 18 times more compact than the original Rinehart–Luneburg lens, allowing the lens to be vertically stacked, which is beneficial, for example, for producing linear arrays. This technique could be used to produce other type of lenses.","1558-2221","","10.1109/TAP.2024.3397661","“Research Project Grant Within Natural and Engineering Sciences”(grant numbers:2022-03865); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10529980","Beam scanning;fully metallic;low profile;Luneburg lens antenna;millimeter wave (mm-wave)","Lenses;Focusing;Antennas;Surface waves;Optical surface waves;Reflection;Manufacturing","","5","","30","CCBYNCND","13 May 2024","","","IEEE","IEEE Journals"
"Uncertainties Introduced by the Probe in Millimeter-Wave Planar Near-Field Measurements","M. Verdaasdonk; A. Bart Smolders; A. C. F. Reniers","Department of Electrical Engineering, Eindhoven University of Technology, Eindhoven, AZ, The Netherlands; Department of Electrical Engineering, Eindhoven University of Technology, Eindhoven, AZ, The Netherlands; Department of Electrical Engineering, Eindhoven University of Technology, Eindhoven, AZ, The Netherlands",IEEE Transactions on Antennas and Propagation,"7 Jun 2024","2024","72","6","4862","4873","No measurement is complete without a thorough investigation of the involved uncertainties. This article investigates uncertainties introduced by the probe in planar near-field (NF) measurements at the mm-wave frequencies 90 and 140 GHz. This includes probe compensation and multiple reflections between the probe and the antenna-under-test (AUT). A combination of simulations and measurements is used to achieve an as accurate as possible estimation of each uncertainty. Manufacturing uncertainties in the probe as well as the placement of electromagnetic (EM) absorbers on the probe flange show a significant influence on the transformed planar NF radiation patterns. When using an open-ended rectangular waveguide (OEWG) as a probe, manufacturing errors can reduce the trueness of the probe pattern and the resulting far-field (FF) pattern of the AUT to below 90% for  $\theta \gt 17^{\circ } $  (90 GHz) or  $\theta \gt 22^{\circ } $  (140 GHz). The presence of EM absorbers on the flange can cause the precision to drop below ±0.25 dB at broadside. Therefore, both these effects should be modeled beforehand to obtain an accurate radiation pattern of the AUT.","1558-2221","","10.1109/TAP.2024.3396328","IPCEI Microelectronics and Communication Technologies MoCoMa Project; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10526233","Antenna measurements;electromagnetic (EM) absorbers;measurement uncertainty;near field (NF);probes;reflection","Probes;Uncertainty;Noise measurement;Antenna measurements;Measurement uncertainty;Reflection;Spectral analysis","","2","","29","IEEE","8 May 2024","","","IEEE","IEEE Journals"
"A 50 dBi E-Band Dual-Reflector Antenna for 5G Backhauling With Auto-Beam-Tracking Function","E. Wang; S. Agneessens; O. Talcoth; L. Manholm; C. Bencivenni; E. Alfonso; A. Wennergren; H. Stalrud; A. Uz Zaman; J. Yang","Department of Electrical Engineering, Chalmers University of Technology, Gothenburg, Sweden; Ericsson AB, Gothenburg, Sweden; Ericsson AB, Gothenburg, Sweden; Ericsson AB, Gothenburg, Sweden; Gapwaves AB, Gothenburg, Sweden; Gapwaves AB, Gothenburg, Sweden; Gapwaves AB, Gothenburg, Sweden; Gapwaves AB, Gothenburg, Sweden; Department of Electrical Engineering, Chalmers University of Technology, Gothenburg, Sweden; Department of Electrical Engineering, Chalmers University of Technology, Gothenburg, Sweden",IEEE Transactions on Antennas and Propagation,"7 Jun 2024","2024","72","6","4874","4887","An ultrahigh-gain E-band dual-reflector antenna for 5G backhaul with beam-tracking function is proposed in this article. Beam tracking is achieved by defocusing the feed away from the focus point of the sub-reflector, while keeping the interface with the transmit-receive unit stationary by applying a movable gap-waveguide configuration. The antenna has been prototyped and measured. The measured reflection coefficients remain below −10 dB for both horizontal and vertical polarizations over 71–86 GHz, almost independent of the offset positions of the feed. The measured radiation patterns agree well with the simulated ones, with a peak gain of about 50 dBi in the band and less than 1 dB gain drop for beam steering within ±2°. Finally, a low-cost and environmentally friendly mechanical tracking system is proposed, prototyped, and tested. Measurements have verified that the tracking system functions well for slow sways.","1558-2221","","10.1109/TAP.2024.3395971","Strategic Innovation Program “Smarter Electronics Systems,” a Joint Venture of Vinnova, Formas and Energy Agency(grant numbers:2021-01354); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10522594","5G backhaul;beam tracking;gap waveguide (GW);gravity-driven system;mast sway;mechanical movement;ultrahigh gain","Gain;Reflector antennas;Beam steering;UHF antennas;Directive antennas;Antenna feeds;Millimeter wave communication","","3","","38","IEEE","7 May 2024","","","IEEE","IEEE Journals"
"A 2-D Fixed-Frequency Beam-Scanning Leaky Wave Antenna Array for Millimeter-Wave Applications","B. Wei; Z. Li; Y. Ma; Z. Wang; J. Wang","Key Laboratory of All Optical Network and Advanced Telecommunication Network, Ministry of Education, Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China; Key Laboratory of All Optical Network and Advanced Telecommunication Network, Ministry of Education, Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China; China Academy of Information and Communications Technology, Beijing, China; China Academy of Information and Communications Technology, Beijing, China; Key Laboratory of All Optical Network and Advanced Telecommunication Network, Ministry of Education, Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China",IEEE Transactions on Antennas and Propagation,"7 Jun 2024","2024","72","6","4888","4899","A novel fixed-frequency leaky wave antenna array (LWAA) in millimeter-waveband that achieves wide-angle scanning in both elevation and azimuth is presented in this article. The LWAA consists of an electronically controlled holographic surface (ECHS), a gap-waveguide array (GWA), and two 16-way power dividers. The ECHS consists of 32 rows of 1-bit amplitude modulation elements (1-bit AMEs). By loading PIN diodes, the power amplitude of each element can be independently switched between two states, hence the varying aperture field distribution can be obtained. The GWA consists of 16 parallel-arranged and separated rows of gap waveguides (GWs), each row transmits TE10 mode waves and excites two rows of 1-bit AMEs in the form of traveling waves. Slow wave ridges are introduced in the GWs, and the appropriate phase constants are obtained by optimizing the height of the ridge. A binarized holographic method (BHM) is developed to quickly obtain antenna parameters for wide-angle scanning. An FPGA control module is designed to electrically control the antenna. Measured results verify that the proposed LWAA can achieve a scanning range of −30° to 30° in elevation and −60° to 60° in azimuth, and a peak gain of 25.8 dBi. The developed antenna has the potential to be used in millimeter-wave communication systems.","1558-2221","","10.1109/TAP.2024.3394239","National Natural Science Foundation of China(grant numbers:62171019,62031004); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10517885","Beam scanning;fixed frequency;gap waveguide (GW);holographic method;leaky wave antenna (LWA)","Surface waves;Antennas;Power dividers;PIN photodiodes;Pins;Substrates;Millimeter wave communication","","6","","37","IEEE","3 May 2024","","","IEEE","IEEE Journals"
