"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Millimeter-Wave Dual-Mode Low Divergence Angle OAM Antennas With High Mode Purity in Wide Bandwidth","Z. Liu; X. Ren; S. Liao; W. Che; Q. Xue","Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, Guangdong-Hong Kong-Macao Joint Laboratory for Millimeter-Wave and Terahertz, School of Electronic and Information Engineering,, South China University of Technology, Guangzhou, China; State Key Laboratory of Radio Frequency Heterogeneous Integration, College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, Guangdong-Hong Kong-Macao Joint Laboratory for Millimeter-Wave and Terahertz, School of Electronic and Information Engineering,, South China University of Technology, Guangzhou, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, Guangdong-Hong Kong-Macao Joint Laboratory for Millimeter-Wave and Terahertz, School of Electronic and Information Engineering,, South China University of Technology, Guangzhou, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, Guangdong-Hong Kong-Macao Joint Laboratory for Millimeter-Wave and Terahertz, School of Electronic and Information Engineering,, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"19 Dec 2024","2024","72","12","9486","9491","This communication introduces a new design of millimeter-wave (mmWave) dual-mode, low divergence angle orbital angular momentum (OAM) antennas with high mode purity over a wide bandwidth. Conventional feeding networks for OAM antennas rely on varying transmission line lengths realizing phase shift, which struggles to maintain high mode purity over a wide bandwidth. Therefore, an innovative feeding network scheme is proposed, utilizing a wideband 90° cascaded hybrid coupler and reversible feeding direction of the microstrip-to-slot transition, achieving wideband 90° and 180° phase shifts, respectively, then ensuring wideband high mode purity. Then, ±1 and ±2 mode OAM antennas are designed, where the proposed feeding network excites a lens-loaded uniform circular array (UCA). To ensure high E-field rotational symmetry and thus high OAM mode purity, the aperture of the ±1 mode UCA is shaped by loading an overmoded circular waveguide with notches. Measurement shows that the proposed OAM antennas support two simultaneous modes, with mode purity exceeding 90% and divergence angles of about ±4°/±6° from 25 to 28 GHz (11.3%). Compared to other OAM antennas, these designs excel in terms of high mode purity over a wide bandwidth in the mmWave band, making them ideal for mmWave OAM measurements and wireless communication systems.","1558-2221","","10.1109/TAP.2024.3483318","National Natural Science Foundation of China(grant numbers:62271212); Guangdong Basic Applied Basic Research Foundation Grant Outstanding Youth Fund Project(grant numbers:2021B1515020039); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10735091","Aperture shaping;dual mode;feeding network;millimeter-wave (mmWave);mode purity;orbital angular momentum (OAM);wideband","Lenses;Wideband;Millimeter wave communication;Antenna measurements;Antenna feeds;Couplers;Antennas;Transmission line measurements;Horn antennas;Antenna radiation patterns","","","","32","IEEE","24 Oct 2024","","","IEEE","IEEE Journals"
"A High-Gain Pattern and Beamwidth Reconfigurable Dielectric Resonator Antenna Based on Parasitic Metal Panels","D. Li; L. Yang; L. Shi; J. Wang; Y. Liu; N. Shinohara; Q. Chen","School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; Research Institute for Sustainable Humanosphere, Kyoto University, Kyoto, Japan; Department of Communications Engineering, Tohoku University, Sendai, Japan",IEEE Transactions on Antennas and Propagation,"19 Dec 2024","2024","72","12","9492","9497","In this communication, a novel pattern and beamwidth reconfigurable cylindrical dielectric resonator antenna (CDRA) is proposed. The pattern reconfigurable structure is achieved by a pair of 3-D-printed arc-shaped parasitic metal panels, which are capable of high-gain beam scanning with ±24° in the H-plane and ±18° in the E-plane radiation, respectively, without the electrical controlling components. Moreover, by arranging the arc-shaped parasitic metal panels symmetrically, the half-power beamwidth (HPBW) of the antenna can be adjusted from 48° to 79°. The proposed DRA utilizes a stacked multilayer dielectric substrate structure to excite the HEM $_{12\sigma }$  higher-order mode which improves the gain performance. Finally, the antenna achieved the maximum gain of 10.6 dBi in the operating bandwidth. The pattern reconfiguration through mechanical control avoids the extra insertion loss that could result from PIN diodes and allows for a high overlapped bandwidth in different radiation patterns. The measured overlap-operating frequency band and maximum gain of the antenna with different radiation states are 2.17–2.72 GHz (fractional bandwidth (FBW) of 22.49%) and 10.42 dBi, respectively. These values are well suited for the 2.4 GHz ISM band applications.","1558-2221","","10.1109/TAP.2024.3486452","Chongqing Natural Science Foundation(grant numbers:CSTB2024NSCQ-MSX1038,CSTB2024NSCQMSX1217); National Natural Science Foundation of China(grant numbers:61801059); Function Development Project for Large and Valuable Instruments(grant numbers:gnkf2023009); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10740553","Beamwidth reconfigurable;dielectric resonator antenna (DRA);high gain;ISM band;pattern reconfigurable","Antenna radiation patterns;Metals;Dielectric resonator antennas;Gain;Bandwidth;Switches;Antennas;Electric fields;Antenna feeds;Substrates","","1","","23","IEEE","1 Nov 2024","","","IEEE","IEEE Journals"
"Study on Extremely Compact Triple Band-Rejected Antenna in Indoor Propagation Channel for IR UWB and Biomedical Applications","S. R. Emadian; S. Poustindouz","Department of Telecommunication Engineering, Urmia University, Urmia, Iran; Department of Telecommunication Engineering, Urmia University, Urmia, Iran",IEEE Transactions on Antennas and Propagation,"19 Dec 2024","2024","72","12","9498","9503","This communication investigates the frequency- and time-domain features of an extremely compact super-wideband slot antenna designed for impulse radio (IR) ultrawideband (UWB) and biomedical applications. The antenna employs a circular radiation patch and a rectangular slot in the ground plane, with optimized dimensions to achieve super-wide bandwidth. To address interference issues with co-existing narrowband systems, two inverse L-shaped stubs are connected to the ground plane, effectively rejecting the WiMAX spectrum. In addition, two circle-like ring slots are embedded into the radiation patch to create band-rejected features for WLAN and X-band downlink frequencies. Despite its compact size of  $14\times 14$  mm ( $0.13\lambda _{\text {g}} \times 0.13\lambda _{\text {g}}$ ), the antenna offers a bandwidth extending from 2.8 to over 20 GHz, making it suitable for UWB (3.1–10.6 GHz) and Ku-band (12–18 GHz) applications. This communication also explores the antenna’s impact on transmitting and receiving ultranarrow pulses for IR biomedical applications, assessed using the system fidelity factor (SFF). A noteworthy contribution of this work is the investigation of the time-domain properties of the proposed antenna in a typical indoor propagation channel. The simulated and measured results demonstrate the antenna’s favorable characteristics in both the frequency and time domains.","1558-2221","","10.1109/TAP.2024.3489872","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10747196","Impulse radio (IR);indoor propagation channel;modulated Gaussian [MG(t)] pulse;time-domain characteristics","Antennas;Ultra wideband antennas;Bandwidth;Slot antennas;Antenna measurements;Time-domain analysis;Integrated circuit modeling;Impedance;Microwave antennas;Wireless LAN","","2","","38","IEEE","7 Nov 2024","","","IEEE","IEEE Journals"
"Compact and High-Efficient Air-Filled Substrate Integrated Waveguide Broadband Endfire Leaky Wave Antenna","J. Chen; J. Su; F. Hu","School of Electronic Information and Communications, Huazhong University of Science and Technology, Wuhan, China; School of Electronic Information and Communications, Huazhong University of Science and Technology, Wuhan, China; School of Electronic Information and Communications, Huazhong University of Science and Technology, Wuhan, China",IEEE Transactions on Antennas and Propagation,"19 Dec 2024","2024","72","12","9504","9509","The air-filled substrate integrated waveguide (AFSIW) millimeter wave (MMW) broadband endfire leaky wave antenna (LWA) with compact and high efficiency is proposed in this communication. The antenna mainly includes a three-layer substrate. The first and third layers are the radiation main body, and the second layer is an AFSIW transmission line (TL). First, the AFSIW with air reduces the dielectric losses, thus improving the radiation efficiency of the antenna. Second, the AFSIW has weak dispersion characteristics, benefiting the wide operating bandwidth of the antenna. Additionally, a double-sided diamond-shaped slot exhibits a flatter phase constant in the slow wave region, further enhancing the antenna’s operating bandwidth. The electromagnetic energy of the AFSIW endfire LWA 1 is concentrated on the metal layer surface through a single diamond-shaped slot array, achieving endfire radiation along the waveguide structure. By utilizing the confinement of the dielectric layer on the field, the gain of the antenna is further improved. Finally, the AFSIW endfire LWA 2 utilizes multiple diamond-shaped slots as the unit cell, increasing the unit cell’s attenuation constant and further enhancing the radiation efficiency of the antenna. The prototypes of LWA are fabricated and tested. The measurement results show that the impedance bandwidth of LWA 2 is 29–42 GHz. The maximum radiation efficiency of LWA 2 is 90.3%.","1558-2221","","10.1109/TAP.2024.3466392","National Natural Science Foundation of China(grant numbers:61871438); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10700696","Air-filled substrate integrated waveguide (AFSIW);endfire;high-efficiency;leaky wave antenna (LWA)","Broadband antennas;Dipole antennas;Broadband communication;Substrates;Bandwidth;Impedance;Cutoff frequency;Antenna radiation patterns;Aperture antennas;Surface impedance","","","","25","IEEE","30 Sep 2024","","","IEEE","IEEE Journals"
"Enhancing Beam Scanning Range for Phased Array Antenna Using Out-of-Phase Superposition","Y. Wan; S. Liao; J. Wei; L. Li; W. Che; Q. Xue","Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, Guangdong-Hong Kong-Macao Joint Laboratory for Millimeter-Wave and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, Guangdong-Hong Kong-Macao Joint Laboratory for Millimeter-Wave and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, Guangdong-Hong Kong-Macao Joint Laboratory for Millimeter-Wave and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, Guangdong-Hong Kong-Macao Joint Laboratory for Millimeter-Wave and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, Guangdong-Hong Kong-Macao Joint Laboratory for Millimeter-Wave and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, Guangdong-Hong Kong-Macao Joint Laboratory for Millimeter-Wave and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"19 Dec 2024","2024","72","12","9510","9515","Previous studies on wide-angle scanning of phased array antennas (PAAs) have predominantly concentrated on optimizing element patterns, neglecting the potential of exploiting array factors. This communication shifts the focus to the array factor and proposes a wide-angle scanning array technology leveraging out-of-phase superposition. Unlike conventional approaches relying on in-phase superposition, this technology utilizes out-of-phase excitations to narrow the array factor beamwidth in the endfire direction, thereby extending the scanning range. The proposed method offers a straightforward implementation by solely manipulating the array factor by adjusting the excess phase delay of each element. The study elucidates the fundamental principle of this technology, analyzes its different implementation approaches, and provides associated design guidelines. Experimental validation with  $1\times 4$ - and  $1\times 8$ -element linear arrays operating at 24–32 GHz confirms the effectiveness of the technology. Results demonstrate a significant extension of the scanning range compared to counterparts using in-phase superposition, with maximum improvements ranging from 62° to 80° in the  $1\times 4$ -element array and from 69° to 90° in the  $1\times 8$ -element array. The impressive wide-angle scanning capability and simplicity of implementation position this technology as a valuable complement to existing methods.","1558-2221","","10.1109/TAP.2024.3433408","National Key Research and Development Program of China(grant numbers:2020YFB1807303); National Natural Science Foundation of China(grant numbers:62271212); Guangdong Basic Applied Basic Research Foundation Grant Outstanding Youth Fund Project(grant numbers:2021B1515020039); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10618978","Array factor;in-phase superposition;out-of-phase superposition;phased array antenna (PAA);wide-angle scanning","Phased arrays;Antennas and propagation;Delays;Radar antennas;Millimeter wave technology;Gratings;Varactors","","3","","19","IEEE","31 Jul 2024","","","IEEE","IEEE Journals"
"K-/Ka-Band Dual-Polarized Differential Series-Fed Waveguide Slot Array Antenna With Enhanced Boresight Radiation Bandwidth","Y. Hu; Y. Lu; Q. You; K. Wang; Y. Wang; J. Huang","Faculty of Electrical Engineering and Computer Sciences, Ningbo University, Ningbo, Zhejiang, China; Faculty of Electrical Engineering and Computer Sciences, Ningbo University, Ningbo, Zhejiang, China; School of Engineering, University of Birmingham, Birmingham, U.K.; Pengcheng Laboratory, Shenzhen, China; School of Engineering, University of Birmingham, Birmingham, U.K.; Faculty of Electrical Engineering and Computer Sciences, Ningbo University, Ningbo, Zhejiang, China",IEEE Transactions on Antennas and Propagation,"19 Dec 2024","2024","72","12","9516","9521","This communication presents a hollow-waveguide (HW) differential series-fed continuous transverse stub (CTS)-based dual-band dual-polarized antenna (DBDPA) with wideband boresight radiation characteristics. The realization of the dual-band dual-polarized performance is based on the orthogonal layout of series-fed dual-band CTS elements. To ensure the boresight radiation of both polarizations at the center frequencies of two target bands, a 2-D slow wave structure (SWS) is loaded in the parallel-plate waveguide (PPW) to flexibly modulate the guided wavelengths to match the physical periods of CTS elements. By further employing two sets of orthogonal differential feeding networks, the frequency-induced squint beams can be superposed to form a boresight main beam in a wideband. Combined with the optimization of the physical period, the boresight radiation bandwidth with stable patterns in both bands has been improved. A prototype is fabricated and demonstrated. The measured results indicate that the boresight radiation bandwidth for both polarizations is extended to 17.5–20 GHz (K-band) and 28.5–30 GHz (Ka-band), respectively. In these two frequency ranges, the antenna efficiencies are both larger than 85%.","1558-2221","","10.1109/TAP.2024.3451212","National Natural Science Foundation of China(grant numbers:62171242); Zhejiang Provincial Natural Science Foundation of China(grant numbers:LR24F010001); Major Key Project of Pengcheng Laboratory(grant numbers:PCL2024A01); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10666078","Continuous transverse stub (CTS);differential series-fed;dual band;dual polarized;waveguide array antenna","Dual band;Antenna arrays;Periodic structures;K-band;Aperture antennas;Antennas;Freeports","","","","25","IEEE","4 Sep 2024","","","IEEE","IEEE Journals"
"Synthesis of Sparse Linear Arrays via Low-Rank Hankel Matrix Completion","X. Zhang; T. Gu","School of Information and Communication Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Information and Electronics, Beijing Institute of Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"19 Dec 2024","2024","72","12","9522","9527","In this communication, we propose a method to synthesize sparse linear arrays using low-rank Hankle matrix completion. With the given metrics (e.g., peak sidelobe level (PSL), mainlobe width) of the desired beampattern, we synthesize a sparse linear array directly by designing a low-rank Hankel matrix under appropriate constraints. A low-rank matrix completion problem is formulated with Hankle structure constraint, and an effective solver is presented using log-det heuristic. Different from existing work that requires reference array and reference beampattern, our method synthesizes sparse linear arrays directly according to the desired beampattern metrics. In this way, our method is more flexible and avoids the selection of reference array/beampattern. Moreover, due to maintaining the Hankel structure, the proposed method can achieve more accurate estimation on element positions. In addition, the proposed method can be easily extended and applied to various sparse array synthesis scenarios. Representative simulations are conducted to validate the effectiveness and superiority of the proposed method. It is shown that the proposed method synthesizes desired beampatterns with fewer antenna elements, compared with existing work.","1558-2221","","10.1109/TAP.2024.3479715","National Natural Science Foundation of China(grant numbers:62101101); Sichuan Science and Technology Program(grant numbers:2024NSFSC1433); Peng Cheng Shang Xue Education Fund(grant numbers:XY2021602); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10723252","Focused/shaped beampattern;log-det heuristic;low-rank Hankel matrix completion;sparse array synthesis","Sparse matrices;Antenna arrays;Measurement;Transmission line matrix methods;Antennas;Arrays;Vectors;Minimization;Matrix converters;Estimation","","","","24","IEEE","18 Oct 2024","","","IEEE","IEEE Journals"
"Design of the Low-Profile, Bandwidth-Enhanced, Omnidirectional, and Polarization-Diversity Dielectric Resonator Antenna Employing a New Mode Combination","X. S. Fang; J. Q. Ye","Department of Electronic and Engineering, College of Engineering, Shantou University, Shantou, China; Department of Electronic and Engineering, College of Engineering, Shantou University, Shantou, China",IEEE Transactions on Antennas and Propagation,"19 Dec 2024","2024","72","12","9528","9533","A low-profile, bandwidth-enhanced, omnidirectional, polarization-diversity dielectric resonator antenna (DRA) is discussed. The horizontally polarized TE $_{{011+}\delta }$  and vertically polarized TM $_{{02}\delta }$  modes of the cylindrical DRA are employed in this polarization-diversity antenna. The new mode combination is found to provide a small height-to-radius ratio of ~0.14, which is well suited for the low-profile design. In order to simultaneously expand the bandwidth of these two modes, an air ring covering the strong E-field regions of both modes is introduced into the lower portion of the cylindrical DRA. In this way, the bandwidths of the TE $_{{011+}\delta }$  and TM $_{{02}\delta }$  modes can be efficiently increased by 2.6 and 3.1 times, respectively, and the overlapping bandwidth of the diversity DRA also increases accordingly. The measured outcome demonstrates that the suggested omnidirectional polarization-diversity DRA exhibits strong performance, which can achieve a 25 dB minimum isolation and a 4.2 dBi maximum gain within a 12% overlapping bandwidth. Significantly, it necessitates a DR height of only  $0.08\lambda _{\text {o}}$ , a new record for the omnidirectional polarization-diversity DRAs. The proposed DRA can be applied to the WLAN-5.8 GHz (5.725–5.85 GHz), ISM-5.8 GHz (5.725–5.875 GHz), V2X-band (5.905–5.925 GHz), and Wi-Fi 6E (5.925–6.125 GHz).","1558-2221","","10.1109/TAP.2024.3491355","National Natural Science Foundation of China(grant numbers:61701292); Guangdong Basic and Applied Basic Foundation(grant numbers:2022A1515010248); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10750251","Bandwidth-enhanced;dielectric resonator antenna (DRA);low-profile;omnidirectional;polarization-diversity","Bandwidth;Resonant frequency;Reflection coefficient;Probes;Impedance;Dielectric resonator antennas;Dipole antennas;Dielectric constant;Resonance;Aperture antennas","","1","","28","IEEE","11 Nov 2024","","","IEEE","IEEE Journals"
"On the Asymptotic Evaluation of the Radiative Near-Field in Resonant Leaky Wave Antennas Using a Nonuniform Phase Center: Application to Small Lenses","A. Bechrakis Triantafyllos; N. Llombart","THz Sensing Group, Delft University of Technology, Delft, The Netherlands; THz Sensing Group, Delft University of Technology, Delft, The Netherlands",IEEE Transactions on Antennas and Propagation,"19 Dec 2024","2024","72","12","9534","9539","In this work, an approach for the asymptotic evaluation of the radiative near field in resonant leaky wave antennas (LWAs) is presented. The employed spectral domain formulation is based on the steepest descent path (SDP) method of integration and utilizes a nonuniform phase center choice to improve the estimation of the first-order saddle point. In turn, the radiative near field is asymptotically evaluated by accounting for the interactions between the leaky wave (LW) poles and the saddle point. Good agreement is obtained with full-wave simulations both for LW feeds excited by electric (dipole) and magnetic (slot) current sources. To demonstrate the applicability of the proposed approach, the radiative near field is combined with Physical Optics (PO) to examine a small elliptical lens integrated with a double-slot LW feed. A physical interpretation is provided for the increased efficiency of small integrated elliptical lenses, based on the wave nature of the radiative near field in resonant LWAs.","1558-2221","","10.1109/TAP.2024.3481650","Onassis Foundation through Scholarship(grant numbers:FZR040-1/2021-2022); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10729718","High-frequency techniques;leaky wave antennas (LWAs);lens antennas;phase center;radiative near field","Lenses;Surface waves;Solids;Optical surface waves;Leaky wave antennas;Feeds;Estimation;Dispersion;Dielectrics;Voltage","","","","28","IEEE","22 Oct 2024","","","IEEE","IEEE Journals"
"Spherical Ports as a Direct Interface for Full-Interaction PO/MoM-to-FEM: Application to Lower-Frequency Satellite-Remote-Sensing Reflector-Based Antennas","P. Robustillo; J. Rubio; R. Gómez-Alcalá; J. Córcoles","AIRBUS, Friedrichshafen, Germany; Escuela Politécnica, Universidad de Extremadura, Cáceres, Spain; Escuela Politécnica, Universidad de Extremadura, Cáceres, Spain; Applied Electromagnetics Group, Department of Signals, Systems and Radiocommunications, School of Telecommunications Engineering, Universidad Politécnica de Madrid, Madrid, Spain",IEEE Transactions on Antennas and Propagation,"19 Dec 2024","2024","72","12","9540","9545","This work presents a methodology for the direct combination of the field-based finite element method (FEM) with a current-based method, such as the method of moments (MoMs) or the physical optics (POs) method. The proposed methodology takes into account the multiple interactions between different parts (domains) where each one has been solved independently, retaining the full-wave nature, if present, of the independent methods used to solve each domain. It is based on the direct interconnection of: 1) a concave spherical port implemented on the current-based method (where a reflector or a scatterer is located) and 2) a convex spherical port defined over the FEM domain (where the feeder will be located). The methodology is first implemented in a proof-of-concept demonstrator, showing a very good correlation with a full-wave simulation of the complete structure for both return loss and radiated fields. Then, it has been successfully checked, in combination with the advantages inherited from the use of spherical ports (such as analytical replication, rotations, or translation) on a more realistic geometry: a satellite embarking a lower-frequency remote sensing instrument.","1558-2221","","10.1109/TAP.2024.3463169","Grant TED2021-130650B-C21 (ANT4CLIM), Grant PID2023-146246OB-C31 (ANT4IT) and Grant PID2021-122856NBC21; MCIU/AEI/10.13039/501100011033 (Agencia Estatal de Investigación); UE (European Union) “NextGenerationEU”/PRTR; ERDF/EU; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10693307","Earth observation;finite element method (FEM);method of moment (MoM);physical optics;RADAR;radiometers;spherical waves","Finite element analysis;Geometry;Method of moments;Vectors;Reflection;GSM;Reflector antennas","","1","","23","IEEE","24 Sep 2024","","","IEEE","IEEE Journals"
"Effective Permittivity and Permeability of Triply Periodic Minimal Surface Structures","W. -J. He; X. -W. Yuan; J. -T. Jing; B. -Y. Wu; M. -L. Yang; X. -Q. Sheng","Institute of Radio Frequency Technology and Software, School of Integrated Circuits and Electronics, Beijing Institute of Technology, Beijing, China; Institute of Radio Frequency Technology and Software, School of Integrated Circuits and Electronics, Beijing Institute of Technology, Beijing, China; Institute of Radio Frequency Technology and Software, School of Integrated Circuits and Electronics, Beijing Institute of Technology, Beijing, China; Institute of Radio Frequency Technology and Software, School of Integrated Circuits and Electronics, Beijing Institute of Technology, Beijing, China; Institute of Radio Frequency Technology and Software, School of Integrated Circuits and Electronics, Beijing Institute of Technology, Beijing, China; Institute of Radio Frequency Technology and Software, School of Integrated Circuits and Electronics, Beijing Institute of Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"19 Dec 2024","2024","72","12","9546","9551","This communication investigates a simple and efficient approach for evaluating the effective permittivity of triply periodic minimal surface (TPMS) structures. In the proposed approach, each unit cell of the TPMS is first uniformly divided into many thin layers along the parallel and vertical directions of the incident electric field, forming the parallel and the series two models. Each layer can be homogenized as a diagonal anisotropic medium using the Bruggeman (BM) effective medium theory. Then the transversal and the longitudinal entries of the effective permittivity tensors for a unit cell are obtained using the parallel and the series equivalent formula, respectively. Finally, the calculated permittivity tensor entries are averaged to further equivalent the TPMS structure as a uniform isotropic medium. Numerical examples are presented to study and validate the effectiveness of the proposed approach.","1558-2221","","10.1109/TAP.2024.3481639","National Key Research and Development Program of China(grant numbers:2023YFB3002600); National Natural Science Foundation of China(grant numbers:62231003,62401050); Fundamental Research Funds for the Central Universities(grant numbers:2023CX01012); Postdoctoral Fellowship Program of China Postdoctoral Science Foundation (CPSF)(grant numbers:GZC20242168); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10729709","Effective permittivity;electromagnetic scattering;homogenization;triply periodic minimal surface (TPMS) structures","Permittivity;Ceramics;Permeability;Tensors;Lattices;Antennas and propagation;Surface treatment;Periodic structures;Numerical models;Finite element analysis","","","","39","IEEE","22 Oct 2024","","","IEEE","IEEE Journals"
"Millimeter-Wave Wideband Wide-Angle Scanning Linear Phased Array Antenna Using Pin-Loaded Slot Elements","L. Luo; Y. Shen; H. Zhu; L. Chen; T. Zhang","National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"19 Dec 2024","2024","72","12","9552","9557","A novel wideband, wide-angle scanning linear phased array with low gain fluctuation is introduced for millimeter-wave (mmW) applications. The design utilizes a full-metal long slot as its radiation structure to simultaneously achieve wideband and low-loss performance. To ensure low gain fluctuation across a wideband, wide-angle scanning range, an innovative structure incorporating two pins and grooves is implemented outside the ridges. This design facilitates a promising gain enhancement mechanism for wide-angle scanning, which is explored through the analysis of the field distribution of the element with periodic boundaries. The ridge gap waveguide (RGW) technology is employed to feed the elements, offering a wide single-mode bandwidth, reduced loss, and compact physical width. To validate the design, a  $1\times 16$  array prototype with two distinct feeding networks was constructed to achieve radiation both at the broadside and 60°. The measured VSWR for both radiation states remains under two across almost the entire band, confirming the array’s wideband, wide-angle scanning capabilities. The measured and simulated radiation results show a good agreement from 20 to 30 GHz, showcasing a peak gain of 19.2 dBi and maintaining a gain fluctuation under 2.5 dB within a ±60° scanning range.","1558-2221","","10.1109/TAP.2024.3480273","Key Research and Development Program of Shaanxi(grant numbers:2024GH-ZDXM-43,2024GH-ZDXM-11); National Natural Science Foundation of China(grant numbers:61401339); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10726716","Low gain fluctuation;ridge gap waveguide (RGW);slot elements;wide-angle scanning;wideband phased array","Gain;Wideband;Metals;Fluctuations;Phased arrays;Pins;Antennas and propagation;Apertures;Loss measurement;Beam steering","","","","33","IEEE","21 Oct 2024","","","IEEE","IEEE Journals"
"A Circularly Polarized Omnidirectional Rydberg Atomic Sensor Using Characteristic Mode Analysis","Z. Ding; Y. Liu; K. Yang; Y. Li; R. Ran; Y. Lin; Y. Fu","College of Electronic Science and Technology, National University of Defense Technology, Changsha, China; College of Electronic Science and Technology, National University of Defense Technology, Changsha, China; College of Electronic Science and Technology, National University of Defense Technology, Changsha, China; College of Electronic Science and Technology, National University of Defense Technology, Changsha, China; College of Electronic Science and Technology, National University of Defense Technology, Changsha, China; College of Electronic Science and Technology, National University of Defense Technology, Changsha, China; College of Electronic Science and Technology, National University of Defense Technology, Changsha, China",IEEE Transactions on Antennas and Propagation,"19 Dec 2024","2024","72","12","9558","9563","Rydberg atomic sensors (RASs) have garnered significant attention as a novel type of electric field sensor with high sensitivity. While the integration of electric field enhancement structure (EFES) and RASs has been proven to improve the sensitivity and the minimal detectable electric field of RAS, there are concerns regarding their omnidirectional and polarization performance. However, most existing RASs or RASs loaded with EFES operate with linear polarization, which reduces the sensitivity to circularly polarized (CP) microwave reception. It is a challenging method to change the property of the lasers to modify the RAS’s CP property, while it is simpler to use EFES to change RASs’ polarization indirectly. Meanwhile, current EFES research mainly focuses on the response of electric field enhancement at a fixed incident angle, limiting extension to 3-D CP patterns and lacking clear physical insights to guide. To address this, we propose an RAS with CP EFES to achieve CP reception capability. The EFES converts spatial CP electric field into local linearly polarized (LP) electric field, adjusting the RAS characteristics accordingly. We use characteristics mode (CM) methods, dividing the problem into modal current, governing the modal patterns, and external CP excitation sources, determining the coefficients of each modal pattern. This method reduces the complexity of the pattern analysis and improves the efficiency of optimization design. To validate the proposed method’s efficiency, we fabricate a prototype to measure reception pattern and further study the CP performance using an atomic heterodyne approach. The results indicate that the RAS with EFES achieves the right-hand CP (RHCP) omnidirectional reception capability, and the sensitivity is improved by 19.2 dB at 2.195 GHz. The cross-polarized level can be further improved to 24.5 dB using an atomic heterodyne approach.","1558-2221","","10.1109/TAP.2024.3452960","National Natural Science Foundation of China(grant numbers:61901495); National Natural Science Foundation of China(grant numbers:61901495); Hunan Provincial Natural Science Foundation of China(grant numbers:2022JJ40556); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10670032","Characteristic mode (CM);circularly polarized (CP);polarization converter;Rydberg atom","Electric fields;Microwave theory and techniques;Microwave measurement;Masers;Microwave antennas;Atomic measurements;Microwave amplifiers","","1","","25","IEEE","9 Sep 2024","","","IEEE","IEEE Journals"
