"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Circularly Polarized High-Gain K-Band Liquid Crystal Phased Array Antenna","J. Liu; F. Liang; Y. Wang; X. Ni; X. Wang; D. Zhao; B. -Z. Wang","School of Physics, University of Electronic Science and Technology of China, Chengdu, China; School of Physics, University of Electronic Science and Technology of China, Chengdu, China; School of Physics, University of Electronic Science and Technology of China, Chengdu, China; School of Optoelectronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Optoelectronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Physics, University of Electronic Science and Technology of China, Chengdu, China; School of Physics, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"6 Sep 2024","2024","72","9","7341","7346","A  $16\times 16$  liquid crystal (LC) phased array based on LC delay line phase shifters operating at 25.52 GHz is presented. We first propose and demonstrate a numerical model for calculating the relationship between the phase shift of an independent LC phase shifter and the external bias voltage. Then, we design a  $16\times 16$  circularly polarized microstrip patch antenna array, combined with 256 spiral inverted microstrip delay line LC phase shifters. The whole array is fed by a rectangular waveguide power divider to maintain low radio frequency feeding loss. Via the measurements, we find that the LC phase shifter reveals a maximum differential phase shift of 370° under 0–8-V bias voltage. The beam of LC phased array can be steered continuously, covering ±30° in the elevation plane and 0°–360° in the azimuth plane. The measured gain at the broadside direction is 25.85 dBic, and the minimum axial ratio (AR) is 1.1 dB.","1558-2221","","10.1109/TAP.2024.3431193","National Natural Science Foundation of China(grant numbers:62171082); Shenzhen Science and Technology Program(grant numbers:KJZD20230923114409020); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10609752","Beam steering;circular polarization;liquid crystal (LC);phased array;phased shifter","Phased arrays;Couplings;Phase shifters;Antenna arrays;Microstrip;Power dividers;Glass","","5","","29","IEEE","25 Jul 2024","","","IEEE","IEEE Journals"
"Widebeam Dielectric Resonator Antenna for Wide-Angle Beam-Scanning Phased Array Based on Electromagnetic Complementarity Principle","W. Li; J. Ren; H. -H. Zhang; Y. Lu; Y. Liu; Y. Yin","National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, Shaanxi, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, Shaanxi, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, Shaanxi, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, Shaanxi, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, Shaanxi, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, Shaanxi, China",IEEE Transactions on Antennas and Propagation,"6 Sep 2024","2024","72","9","7347","7352","A widebeam dielectric resonator antenna (DRA) based on electromagnetic complementarity principle (EMCP) is investigated for wide-angle beam-scanning applications. A pair of horizontal metal strips right above the DRA are fed by this DRA, which can be considered as an electric dipole (E-dipole) in the y-direction. The fundamental TE $^{\mathrm {x}}_{\delta 11}$  mode of the DRA radiates like a magnetic dipole (M-dipole) in the x-direction. Hence, orthogonal and horizontally placed equivalent E-dipole and M-dipole are obtained, thus constructing an electromagnetic complementary source (EMCS). Different phase differences between the E-dipole and M-dipole correspond to different radiation performances. In order to achieve excellent widebeam performance, the distance between the E-dipole and M-dipole is adjusted to  $0.36\lambda _{0}$  to realize the phase difference of approximately 130°, so that this DRA has wide half power beamwidth (HPBW) of 202° in the E-plane and 192° in the H-plane. The E-plane and H-plane eight-element linear phased arrays formed by this DRA are further presented, realizing a scanning range of ±80° with 1.5-dB gain fluctuation and a scanning range of ±60° with 2-dB gain fluctuation, respectively. For demonstration, the widebeam DRA and the E-plane phased array are fabricated and measured, which shows that the measured results have a great agreement with the simulated ones.","1558-2221","","10.1109/TAP.2024.3433462","National Natural Science Foundation of China(grant numbers:62394293,62394290,62071351); Key Research and Development Plan of Shaanxi Province(grant numbers:2022ZDLGY01-04,K202102); 111 Project of China; Fundamental Research Funds for the Central Universities and the Innovation Fund of Xidian University; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10618972","Dielectric resonator antenna (DRA);electromagnetic complementarity principle (EMCP);phased array;wide-angle beam scanning;widebeam antenna","Phased arrays;Electromagnetic compatibility;Antenna measurements;Substrates;Dielectric resonator antennas;Dipole antennas;Metals","","2","","25","IEEE","31 Jul 2024","","","IEEE","IEEE Journals"
"Constrained Infinitesimal Dipole Modeling-Assisted Ensemble Prediction of Embedded Element Patterns via Machine Learning","N. B. Onat; I. Roldan; F. Fioranelli; A. Yarovoy; Y. Aslan","Department of Microelectronics, Delft University of Technology, Delft, The Netherlands; Department of Microelectronics, Delft University of Technology, Delft, The Netherlands; Department of Microelectronics, Delft University of Technology, Delft, The Netherlands; Department of Microelectronics, Delft University of Technology, Delft, The Netherlands; Department of Microelectronics, Delft University of Technology, Delft, The Netherlands",IEEE Transactions on Antennas and Propagation,"6 Sep 2024","2024","72","9","7353","7358","A novel ensemble prediction technique is introduced to enhance the accuracy of far-field embedded element pattern (EEP) prediction under mutual coupling (MC) effects, while relaxing the training data size challenge in neural network (NN)-based algorithms. The proposed method integrates a two-stage NN for direct EEP prediction from full-wave simulated pattern data in spherical coordinates with a fully connected NN for the prediction of excitation coefficients of an array of infinitesimal dipoles, approximating the full-wave simulated EEPs via constrained infinitesimal dipole modeling (IDM). Quasi-randomly distributed five-element pin-fed S-band patch antenna arrays are used for demonstration purpose. It is shown that, for a large-sized (3500 topologies) and relatively small-sized (1500 topologies) dataset, incorporating IDM-NN with the benchmarked direct EEP-NN in an ensemble technique increases the pattern prediction accuracy by 11% and 60% on average, respectively.","1558-2221","","10.1109/TAP.2024.3433515","Delft Space Institute (DSI) Seed; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10618960","Aperiodic array;embedded element pattern (EEP);infinitesimal dipole modeling (IDM);machine-learning;mutual coupling (MC)","Artificial neural networks;Arrays;Predictive models;Phased arrays;Training;Topology;Estimation","","","","35","IEEE","31 Jul 2024","","","IEEE","IEEE Journals"
"Electronically Reconfigurable Filtering Reflectarray Antenna Using Polarization Conversion Elements With Controllable Conversion Zeros","W. Fu; Y. Cai; P. Mei; G. Frølund Pedersen; S. Zhang","Department of Electronic Systems, Antennas, Propagation and Millimetre-Wave Systems (APMS) Section, Aalborg University, Aalborg, Denmark; Department of Electronic Systems, Antennas, Propagation and Millimetre-Wave Systems (APMS) Section, Aalborg University, Aalborg, Denmark; Department of Electronic Systems, Antennas, Propagation and Millimetre-Wave Systems (APMS) Section, Aalborg University, Aalborg, Denmark; Department of Electronic Systems, Antennas, Propagation and Millimetre-Wave Systems (APMS) Section, Aalborg University, Aalborg, Denmark; Department of Electronic Systems, Antennas, Propagation and Millimetre-Wave Systems (APMS) Section, Aalborg University, Aalborg, Denmark",IEEE Transactions on Antennas and Propagation,"6 Sep 2024","2024","72","9","7359","7364","This communication introduces an electronically reconfigurable filtering reflectarray antenna (RFRA) with good frequency selectivity and wide beam-scanning angle. The proposed reconfigurable element consists of a metal ring loading two positive-intrinsic-negative (p-i-n) diodes at the ring openings, a patch with a complementary split ring, an E-shaped patch, a ground plate, and the dc biasing network for p-i-n diodes, which can not only convert the y-polarized incident wave into the x-polarized reflected wave, but also offer a 1-bit reflection phase. Furthermore, the proposed element can generate two controllable conversion zeros to permit high-selectivity filtering performance and adjustable bandwidth. A RFRA with  $40\times 40$  elements is analyzed in detail to demonstrate the filtering and beam-scanning capabilities, whose realized gain can reach 26.4 dBi at 29 GHz with an aperture efficiency (AE) of 15.7% and beam scanning angle can reach 60°. For lab-level verification, a  $10\times 10$  RFRA prototype has been fabricated and measured. The measurement and simulation results align well with each other, demonstrating that the proposed RFRA has good frequency selectivity and wide beam-scanning capabilities.","1558-2221","","10.1109/TAP.2024.3433577","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10618963","Beam scanning;electronically reconfigurable;filtering antenna;polarization conversion;positive-intrinsic-negative (p-i-n) diodes;reflectarray","Filtering;Copper;PIN photodiodes;Electromagnetic scattering;Substrates;Pins;Reflector antennas","","5","","38","IEEE","31 Jul 2024","","","IEEE","IEEE Journals"
"Multibeam Higher-Order Space-Harmonics-Enabled Leaky Wave Antenna Using Microstrip Phase Delay Lines","Y. Zhang; Y. Yao; J. Hu; E. Forsberg; S. He","Center for Optical and Electromagnetic Research, Zhejiang University, Hangzhou, China; Center for Optical and Electromagnetic Research, Zhejiang University, Hangzhou, China; Center for Optical and Electromagnetic Research, Zhejiang University, Hangzhou, China; Center for Optical and Electromagnetic Research, Zhejiang University, Hangzhou, China; Center for Optical and Electromagnetic Research, Zhejiang University, Hangzhou, China",IEEE Transactions on Antennas and Propagation,"6 Sep 2024","2024","72","9","7365","7370","We present a novel higher-order space-harmonics-enabled leaky wave antenna (LWA) based on a half-mode substrate integrated waveguide (HMSIW) and microstrip phase delay (PD) lines, a design that allows for multibeam radiation. The unit cells (UCs) of the proposed LWA are connected by microstrip PD lines, which allows for the excitation of different nth higher-order space harmonics, resulting in an n-beam radiation pattern. Notably, by appropriate design of the microstrip PD lines, a pair of phase constants with equal amplitude but reverse lateral directions can be created, which ensures that the radiation beam remains fixed in the lateral direction. Furthermore, the inclusion of microstrip PD lines provides phase compensation (PCs) for each UC. Computer simulations demonstrate that the microstrip PD lines significantly improve the realized gain of the LWA while reducing the operating bandwidth. Consequently, the scanning rates, i.e., scanning range divided by operating bandwidth, experience a remarkable increase. The radiation from the proposed LWA is emitted from the open edges of the HMSIW, with tilt slots etched on the HMSIW to facilitate continuous beam scanning. A protype of a tri-beam LWA was fabricated and characterized, and the measurement results confirm excellent performance with a high peak gain ranging from 11 to 13.98 dBi across a continuous beam-scanning angle range from −48° to +47°. The achieved scanning rate is 6.02.","1558-2221","","10.1109/TAP.2024.3426320","National Natural Science Foundation of China(grant numbers:11621101); National Key Research and Development Program of China(grant numbers:2018YFC1407500); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10600107","Beam scanning;high-order space harmonics;leaky wave antenna (LWA);microstrip phase delay (PD) lines;tri-beam","Microstrip;Harmonic analysis;Microstrip antennas;Substrates;Antennas and propagation;Antenna radiation patterns;Leaky wave antennas","","","","29","IEEE","16 Jul 2024","","","IEEE","IEEE Journals"
"Millimeter-Wave Quasi-Elliptical Bandpass FSS Using Macro Cells","H. Jiang; Z. Zhang; Y. Zhang; M. Qian; S. Liao; Q. Xue","Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, School of Electronics and Information Engineering, South China University of Technology, Guangzhou, Guangdong, China; School of Electronics and Information, Guangdong Polytechnic Normal University, Guangzhou, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, School of Electronics and Information Engineering, South China University of Technology, Guangzhou, Guangdong, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, School of Electronics and Information Engineering, South China University of Technology, Guangzhou, Guangdong, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, School of Electronics and Information Engineering, South China University of Technology, Guangzhou, Guangdong, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, School of Electronics and Information Engineering, South China University of Technology, Guangzhou, Guangdong, China",IEEE Transactions on Antennas and Propagation,"6 Sep 2024","2024","72","9","7371","7376","This work presents a collection of millimeter-wave (mmWave) quasi-elliptical bandpass frequency selective surface (FSS) designs. First, an emerging dual-mode filtering circuit with separate electric and magnetic coupling paths is established, enabling high-order bandpass and quasi-elliptical responses. Three types of long-period substrate-integrated waveguide (SIW) FSS, embedding four identical criss-cross slot elements in one period, are used to implement the circuit resonators and their coupling mechanisms. Second, a shared metal via array delineates two SIW cavities within one macro cell, forming another FSS, thus significantly improving the out-of-band suppression. Third, an improved multipath coupling circuit topology allows the designed elliptical FSS to provide an extended passband while maintaining angular stability up to 50°. Fourth, this approach can extend to developing dual- and tri-band configurations with high roll-off properties in the passband. Finally, experimental results confirm the simulations, highlighting these FSSs exhibit notable features, including low cost, low profile, low transmission loss, wide passband, and improved filtering selectivity approximating the ideal filter response.","1558-2221","","10.1109/TAP.2024.3432321","National Natural Science Foundation of China(grant numbers:62271212); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10614121","Frequency selective surface (FSS);multipath coupling;quasi-elliptical","Couplings;Passband;Resonators;Apertures;Circuit topology;Metals;Inductors","","3","","13","IEEE","29 Jul 2024","","","IEEE","IEEE Journals"
"A Microwave/Millimeter-Wave Shared-Aperture Filtering Antenna With Reused via Structure","J. -X. Chen; J. -Y. Yang; X. -H. Ding; T. -Y. Yan; Y. -L. Li; W. -W. Yang","School of Information Science and Technology, Nantong University, Nantong, Jiangsu, China; School of Information Science and Technology, Nantong University, Nantong, Jiangsu, China; School of Information Science and Technology, Nantong University, Nantong, Jiangsu, China; School of Information Science and Technology, Nantong University, Nantong, Jiangsu, China; School of Information Science and Technology, Nantong University, Nantong, Jiangsu, China; School of Information Science and Technology, Nantong University, Nantong, Jiangsu, China",IEEE Transactions on Antennas and Propagation,"6 Sep 2024","2024","72","9","7377","7382","A microwave (MW) and millimeter wave (MMW) shared-aperture filtering antenna reused via structure for 5G application is proposed in this communication. The antenna is composed of a 3.5 GHz filtering patch antenna and a 28 GHz substrate-integrated filtering cavity antenna (SIFCA) array. The shorting via structure of the patch antenna, which designed to generate a lower-edge radiation null in the MW band, is repurposed as metallized grooves for 28 GHz cavity antenna array radiation in the MMW band. Then, two parasitic patches are applied to produce an upper-edge radiation null at the MW band. For the 28 GHz SIFCA element, a stub-loaded microstrip feed line is employed to generate a controllable radiation null. Moreover, for the extension of MMW antenna array, two additional SIFCA elements are further inserted. The antenna array extension is realized as a  $1\times 2$  patch array for MIMO system and a  $1\times 12$  SIFCA array for high-gain and beam-steering applications. A dual-band antenna array prototype for validation is fabricated and tested. The measured results demonstrate a reasonable agreement with the simulated ones.","1558-2221","","10.1109/TAP.2024.3433396","National Natural Science Foundation of China(grant numbers:62371263); Qing Lan Project of Jiangsu Province, China; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10618971","Beam steerable;cavity antenna;channel isolation;dual-band antenna;filtering antenna;shared-aperture;structure reuse","Antenna arrays;Filtering;Antennas;Substrates;Patch antennas;Microstrip antenna arrays;Dual band","","3","","33","IEEE","31 Jul 2024","","","IEEE","IEEE Journals"
"A Wideband High-Efficiency Side-Connected Magnetoelectric Dipole Antenna Array Using Novel Feeding Technology for W-Band","W. Tan; Y. He; H. Luo; G. Zhao; H. Sun","Beijing Key Laboratory of Millimeter Wave and Terahertz Technology, School of Integrated Circuits and Electronics, Beijing Institute of Technology, Beijing, China; Beijing Key Laboratory of Millimeter Wave and Terahertz Technology, School of Integrated Circuits and Electronics, Beijing Institute of Technology, Beijing, China; National Key Laboratory of Science and Technology on Test Physics and Numerical Mathematics, Beijing, China; Beijing Key Laboratory of Millimeter Wave and Terahertz Technology, School of Integrated Circuits and Electronics, Beijing Institute of Technology, Beijing, China; Beijing Key Laboratory of Millimeter Wave and Terahertz Technology, School of Integrated Circuits and Electronics, Beijing Institute of Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"6 Sep 2024","2024","72","9","7383","7388","In this communication, a wideband and high-efficiency  $8\times 8$  antenna array is proposed for W-band. This antenna array is composed of three parts: the magnetoelectric (ME) dipole radiating elements, the feeding structure for  $2\times 2$  subarray, and the feeding network. The proposed high-performance ME-dipole element has side connections on both sides of the two radiating patches, forming a dumbbell-shaped slot in the middle. This novel structure contributes to wide bandwidth (BW), high efficiency, and manufacturing suitability in high frequencies around 100 GHz. Moreover, each  $2\times 2$  ME-dipole subarray is excited through four aperture-coupled slots right below the ME dipoles. The main part of the proposed feeding structure is a resonant cavity with a metal bar arranged in the middle to divide the waves, significantly improving the impedance BW of the subarray. The proposed feeding network exploits novel U-shaped T-junctions with improved low-frequency performance for widened BW. Finally, a cooperate ridge gap waveguide (RGW) feeding network is employed to feed the whole  $8\times 8$  antenna array through coupling slots right below the cavities. To verify the design, a prototype of the proposed antenna array is fabricated and measured. A measured BW of 28.5% from 81.5 to 108.6 GHz with a maximum gain and a radiation efficiency of 26.6 dB and 86.8% are achieved. The proposed antenna array has significant potential in W-band applications, such as high data-rate communication, high-gain detection, and high-resolution imaging systems.","1558-2221","","10.1109/TAP.2024.3435567","National Natural Science Foundation of China(grant numbers:62201038); Beijing Institute of Technology Research Fund Program for Young Scholars(grant numbers:XSQD-202206003); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10623375","Gap waveguide (GW) technology;high efficiency;magnetoelectric (ME) dipole;W-band;wideband","Antenna arrays;Antenna feeds;Slot antennas;Metals;Periodic structures;Dipole antennas;Bars","","","","41","IEEE","5 Aug 2024","","","IEEE","IEEE Journals"
"A General Analytical Arrangement for Large-Spacing Planar Scanning Array Grating Lobe Suppression Based on Energy Homogenization Theory","Y. Zeng; X. Ding; X. -L. Ye; F. Costa; G. Manara; S. Genovesi","Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Department of Information Engineering, University of Pisa, Pisa, Italy; Department of Information Engineering, University of Pisa, Pisa, Italy; Department of Information Engineering, University of Pisa, Pisa, Italy",IEEE Transactions on Antennas and Propagation,"6 Sep 2024","2024","72","9","7389","7394","This communication introduces a general analytical method for suppressing the grating lobes (GLs) of planar scanning arrays with spacing exceeding half a wavelength from an array configuration perspective. First, the positions of GLs are analyzed, followed to derive an analytical relationship between the positions of these GLs and the spacings of the element. On this basis, a general array arrangement expression with arbitrary-order GL suppression capabilities is derived. With this arrangement approach, an analytical method for suppressing GLs is proposed without limiting the spacing, bandwidth, and element pattern. Afterward, a series of numerical results are presented, and a prototype with a relative bandwidth of 22.3% is fabricated and measured to validate the proposed method. The measured results show that the prototype array with spacing at least greater than one wavelength can steer its main lobe from −50° to 50° both in the E- and H-planes and maintain the sidelobe levels (SLLs) less than −6.2 and −5.1 dB and scan loss less than 5.4 dB. The SLLs improve further with the exponential increase in the number of elements.","1558-2221","","10.1109/TAP.2024.3433593","National Natural Science Foundation of China(grant numbers:62171093); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10618959","Beam steering array;grating lobe (GL);large-spacing array;low-cost array","Antennas and propagation;Phased arrays;Gratings;Array signal processing;Costs;Complexity theory;Optimization","","3","","25","IEEE","31 Jul 2024","","","IEEE","IEEE Journals"
"Broadband RCS Reduction, Antenna Miniaturization, and Bandwidth Enhancement by Combining Reactive Impedance Surface and Polarization Conversion Metasurface","Q. Zheng; W. Liu; Q. Zhao; L. Kong; Y. -H. Ren; X. -X. Yang","School of Communication and Information Engineering, Shanghai University, Shanghai, China; School of Communication and Information Engineering, Shanghai University, Shanghai, China; School of Communication and Information Engineering, Shanghai University, Shanghai, China; Qianyuan National Laboratory, Hangzhou, China; School of Information Science and Technology, Northwest University, Xi’an, China; School of Communication and Information Engineering, Shanghai University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"6 Sep 2024","2024","72","9","7395","7400","A metasurface (MS)-based low-profile, low radar cross section (RCS), wideband, and miniaturized microstrip patch array is proposed in this communication. First, a new method by combining reactive impedance surface (RIS) and polarization conversion metasurface (PCM) for antenna miniaturization and bandwidth enhancement as well as broadband RCS reduction is proposed. The proposed antenna is composed of a conventional patch antenna on top of an MS-based substrate. For the radiation performance, the antenna has a 10-dB impedance matching band of 22.3% and the overall volume is reduced to 78.9% after using the MS. For the scattering performance, broadband RCS reduction is achieved due to the polarization conversion characteristic of the MS. Over 10-dB RCS reduction is obtained from 6.10 to 18.90 GHz (a relative bandwidth of 106%). Second, the array composed of the  $4\times 4$  element antennas and a feeding network is constructed and discussed. A 25.6% 10-dB impedance matching bandwidth and 106% 6-dB RCS reduction bandwidth are obtained. The overall size of the proposed array is reduced to 76% compared to the array without the MS. A prototype of the array was fabricated and measured. The measured results and the simulated ones are in good agreement. The proposed array by combining RIS and PCM has the advantages of wideband, miniaturized size, low RCS, and low profile, which can be used for radar, aircraft, and stealth platforms.","1558-2221","","10.1109/TAP.2024.3435369","Natural Science Foundation of Shanghai(grant numbers:21ZR1424300); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10623408","Antenna array;metasurface (MS);miniaturization;radar cross section (RCS) reduction;wideband","Broadband antennas;Wideband;Microstrip antenna arrays;Antennas;Broadband communication;Radar antennas;Scattering","","15","","26","IEEE","5 Aug 2024","","","IEEE","IEEE Journals"
"A Lightweight Segmented RFID Tag Antenna With a Combined Ferrite Core for Underground Applications","J. Liang; C. Wu; J. Zhu; B. Tao; Z. Yin","State Key Laboratory of Intelligent Manufacturing Equipment and Technology, Huazhong University of Science and Technology, Wuhan, China; State Key Laboratory of Intelligent Manufacturing Equipment and Technology, Huazhong University of Science and Technology, Wuhan, China; School of Automation, China University of Geosciences, Wuhan, China; State Key Laboratory of Intelligent Manufacturing Equipment and Technology, Huazhong University of Science and Technology, Wuhan, China; State Key Laboratory of Intelligent Manufacturing Equipment and Technology, Huazhong University of Science and Technology, Wuhan, China",IEEE Transactions on Antennas and Propagation,"6 Sep 2024","2024","72","9","7401","7406","Current underground radio frequency identification (RFID) tags have not been able to meet the detection needs of pipeline burial toward deep areas. To effectively address this issue, in this work, a novel lightweight segmented RFID tag coil antenna with a combined ferrite core was presented. Based on the magnetic flux distributions of a traditional single large-sized ferrite core, multiple small ferrite cores were combined to replace the original single large core, and the arrangement and number of small ferrite cores were determined. Then, by analyzing the relationship between the coil winding mode and the antenna-distributed capacitance, a segmented winding skeleton was designed. To verify the proposed design, three different types of ferrite-core antennas were fabricated and measured. From the experimental results, the clear superiority of the proposed tag antenna, in terms of mass and working distance compared to the current traditional ferrite-core tag antenna, was demonstrated.","1558-2221","","10.1109/TAP.2024.3432310","Science and Technology Projects of State Grid Corporation of China(grant numbers:5700-202199546A-0-5-ZN); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10620377","Coil antenna;ferrite core;radio frequency identification (RFID);underground","Antennas;Ferrites;Coils;Magnetic cores;Pipelines;Windings;Magnetic fields","","","","25","IEEE","1 Aug 2024","","","IEEE","IEEE Journals"
"A Hybrid SI-FDTD Method to Analyze Scattering Fields From Underwater Complex Targets","M. Yang; K. Liu; K. Zheng; Q. Wu; G. Wei","School of Electronics and Information, Northwestern Polytechnical University, Xi’an, Shaanxi, China; National Key Lab of Electromagnetic Environment, China Research Institute of Radiowave Propagation, Qingdao, Shandong, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, Shaanxi, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, Shaanxi, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, Shaanxi, China",IEEE Transactions on Antennas and Propagation,"6 Sep 2024","2024","72","9","7407","7412","Gradually increasing interest in the exploration of marine resources and the rapid proliferation of underwater vehicles requires the issue of electromagnetic (EM) detection of underwater complex targets (UCTs) to be solved urgently. In this communication, a hybrid method combining the finite-difference time-domain (FDTD) method and the Sommerfeld integral (SI) method is proposed to simulate the low-frequency (LF) scattering field from UCTs. In the proposed method, integral expressions and approximate expressions of the SI are used to calculate the fields in the near and far ranges, respectively. Meanwhile, the inaccuracies caused by the LF breakdown are mitigated based on the results obtained in the stable region and the trends exhibited by correct results. Subsequently, the scattering fields from the UCTs at different locations generated by an underwater two-element antenna array are simulated and analyzed. The results show that the scattering magnetic field (SMF) distributions of the targets at different locations are similar, while the field values differ significantly. The existence of targets can be ascertained from the SMF components, and the directions of UCTs with respect to the antenna can be obtained roughly by comparing their SMF components Hy.","1558-2221","","10.1109/TAP.2024.3423333","National Natural Science Foundation of China(grant numbers:61971351); Fund of National Key Laboratory of Electromagnetic Environment; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10597370","Finite-difference time-domain (FDTD) method;low-frequency (LF);scattering field;Sommerfeld integral (SI);underwater complex targets (UCTs)","Finite difference methods;Time-domain analysis;Computational efficiency;Sea surface;Antenna arrays;Electromagnetics;Electromagnetic scattering","","4","","21","IEEE","12 Jul 2024","","","IEEE","IEEE Journals"
"Out-of-Distribution Domain Exploration by a Multifidelity Deep Learning Model to Estimate Electromagnetic Responses of Metasurfaces","N. Wang; G. Wan; Q. Ding; X. Ma","School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"6 Sep 2024","2024","72","9","7413","7418","The multifidelity approach is a promising way to efficiently train the neural network which can be used to estimate the electromagnetic (EM) responses of metasurfaces. Empirical formulas or coarse-meshed full-wave simulation (FS) are two widely adopted sources of LF data. However, the accuracy of the empirical formulas is too low to use in some cases and the coarse-meshed FS is still sensitive to computational costs. To mitigate these issues, a new multifidelity neural network (MFNN) and a new source of LF data are proposed to estimate the EM responses. First, the nonlinear coefficient between the low- and high-fidelity (HF) data is modeled by the neural network layers instead of the Gaussian process or polynomials for higher accuracy. Second, the out-of-distribution (OOD) generalization property of the neural network is exploited, and the outputs of neural networks on OOD samples are regarded as low-fidelity (LF) data, which further get rid of the necessity to generate LF data by the FS with coarse-discretized mesh. The results from two metasurface cases demonstrate the enhanced accuracy of the proposed method when a specific amount of HF data is available, and about 30% reduction of required simulation to obtain a specific accuracy requirement. This reveals a brand-new insight that the OOD generalization property of neural networks can be further used in the metasurface scenario to enhance accuracy and efficiency.","1558-2221","","10.1109/TAP.2024.3426290","Aeronautical Science Foundation of China(grant numbers:20230018053003); Innovation Foundation for Doctor Dissertation of Northwestern Polytechnical University(grant numbers:CX2024064); Fundamental Research Funds for the Central Universities(grant numbers:D5000240266); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10600126","Electromagnetic (EM) response;metasurface;multifidelity;neural network;out-of-distribution (OOD) generalization","Metasurfaces;Data models;Accuracy;Training;Neural networks;Deep learning;Estimation","","3","","34","IEEE","16 Jul 2024","","","IEEE","IEEE Journals"
