"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Low-Profile Scanloss-Reduced Integrated Metal-Lens Antenna","S. K. Karki; J. Ala-Laurinaho; V. Viikari","Department of Electronics and Nanoengineering, School of Electrical Engineering, Aalto University, Espoo, Finland; Department of Electronics and Nanoengineering, School of Electrical Engineering, Aalto University, Espoo, Finland; Department of Electronics and Nanoengineering, School of Electrical Engineering, Aalto University, Espoo, Finland",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","876","887","Integrated lens antennas are widely used in high gain and beam steering applications at millimeter-wave frequencies. The ILA has often large height and suffers from significant scan loss. In this article, we demonstrate a low-profile, efficient, and scanloss-reduced integrated metal-lens antenna (IMLA). An IMLA is a combination of a dielectric lens and metal–plate lens. A 16- $\lambda _{0}$  diameter IMLA is designed using the HDPE and 58 stainless steel plates to achieve the  $f/d$  of 0.69. The simulated aperture and radiation efficiency of the IMLA are 73% and 92%, respectively. At 76 GHz, the simulated and measured realized gains of the fabricated IMLA are 31.24 and 31 dBi, respectively. The IMLA is designed to steer the main beam to ±30°. The scan loss is reduced by tilting the radiation pattern of the feeds at offset positions along the focal plane. The radiation pattern of the square waveguide feed is tilted using asymmetrical dielectric pins. The asymmetrical dielectric pins reduce the simulated gain scan loss of the IMLA by more than 1.5 dB at 30° steering angle. The simulation results show that the inclination of the feed radiation pattern helps limit the scan loss of the IMLA to 4.1 and 4.3 dB in the H- and E-planes for 30° steering angle, respectively. The measured scan loss of the manufactured IMLA is 3.8 and 6.2 dB in the H- and E-plane, respectively.","1558-2221","","10.1109/TAP.2021.3111192","Business Finland through the 5WAVE Project; Academy of Finland through the ADENN Project; Nokia Foundation; Walter Ahlström Foundation; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9538997","Antenna;beam switching;beam tilt;dielectric lens antenna;high gain antenna;low-profile lens;matching layers;metal–plate lens;millimeter-wave frequencies;scan loss reduction","Lenses;Feeds;Permittivity;Antenna radiation patterns;Pins;Dielectric losses;Gain","","13","","28","CCBY","15 Sep 2021","","","IEEE","IEEE Journals"
"Radial GRIN Lenses Based on the Solution of a Regularized Ray Congruence Equation","A. Paraskevopoulos; F. Maggiorelli; M. Albani; S. Maci","Department of Information Engineering and Mathematics, University of Siena, Siena, Italy; Department of Information Engineering and Mathematics, University of Siena, Siena, Italy; Department of Information Engineering and Mathematics, University of Siena, Siena, Italy; Department of Information Engineering and Mathematics, University of Siena, Siena, Italy",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","888","899","We introduce a novel formulation for flat radial GRadient INdex (GRIN) lenses allowing for the optimal lens design through closed-form expressions. The validity of the proposed formulation covers a very large range of GRIN lens design parameters (focal distance, lens thickness, and maximum refractive index). The formulation is based on the derivation of a new form of nonlinear integral equation representing the equalization of all the optical ray-path lengths, denoted as regularized ray congruence (RRC) equation, and on its closed-form solution. An analytical form of aperture efficiency is given for standard feed patterns. The application of the formulas presented here allows for an instantaneous design for medium/high gain antennas with controllable total aperture efficiency till 80%. The accuracy of the formulation is tested by a full-wave analysis and compared with other formulations available in the literature. We found that the new formulation proposed here significantly reduces the phase error in a wide range of the lens parameters, thus allowing for a more efficient, accurate, and flexible design for GRIN lenses. As a proof of concept, a thin GRIN lens antenna for operation in E-band (60–90 GHz) is designed, demonstrating high aperture efficiency (63%) across a wide frequency range.","1558-2221","","10.1109/TAP.2021.3111315","HUAWEI Technologies; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9541260","Dielectric lenses;gradient refractive index (GRIN);inhomogeneous lenses;lens-antennas","Printing;Closed-form solutions;Integral equations;Refractive index;Optical variables control;Mathematical models;Aperture antennas","","24","","39","IEEE","20 Sep 2021","","","IEEE","IEEE Journals"
"Printed Tapered Leaky-Wave Antennas for W-Band Frequencies","A. E. Olk; M. Liu; D. A. Powell","School of Engineering and Information Technology, University of New South Wales at Canberra, Canberra, Australia; Nonlinear Physics Centre, Australian National University, Canberra, Australia; School of Engineering and Information Technology, University of New South Wales at Canberra, Canberra, Australia",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","900","910","Despite their great potential in communication and sensing applications, printed leaky-wave antennas have rarely been reported at millimeter-wave (mm-wave) frequencies. In this article, tapered leaky-wave antennas operating at 80 GHz are designed, fabricated, and experimentally characterized. While many continuous leaky-wave antennas use subwavelength strips or other comparably small elements, in this work, the surface impedance is discretized very coarsely using only three square patches per period. With this architecture, a wide range of surface reactance can be achieved while maintaining a minimum feature size of the metallic pattern that is feasible for printed circuit fabrication. Another advantage of this approach over existing works in the mm-wave frequency range is that it allows precise engineering of the aperture illumination. We demonstrate this by applying amplitude tapering for sidelobe suppression. A comprehensive experimental study is presented, including near- and far-field measurements. Therewith, we verify the designed aperture illumination and reveal the origin of spurious far-field features. Sidelobes are effectively suppressed and spurious radiation is reduced to -18 dB compared to the main lobe.","1558-2221","","10.1109/TAP.2021.3111291","Australian Research Council(grant numbers:LP160100253); Luxembourg Ministry of the Economy(grant numbers:CVN 18/17/RED); University of New South Wales (University International Postgraduate Award (UIPA) Scholarship); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9539000","Band structure;beam steering;discretization;dispersion;far-field measurement;Floquet harmonics;leaky-wave;metamaterial;metasurface;millimeter wave (mm-wave);near-field scanning;surface wave antenna","Surface impedance;Leaky wave antennas;Surface waves;Modulation;Frequency modulation;Substrates;Impedance","","11","","44","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Extremely Low-Profile Tunable Multiport Handset Antenna","R. Luomaniemi; A. Lehtovuori; J. Ilvonen; A. Khripkov; V. Viikari","Department of Electronics and Nanoengineering, Aalto University, Espoo, Aalto, Finland; Department of Electronics and Nanoengineering, Aalto University, Espoo, Aalto, Finland; Huawei Technologies Finland, Helsinki, Finland; Huawei Technologies Finland, Helsinki, Finland; Department of Electronics and Nanoengineering, Aalto University, Espoo, Aalto, Finland",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","911","921","This article presents an extremely low-profile tunable antenna design for smartphones with height of only 0.75 mm. The proposed antenna is integrated into the back cover of the device to utilize the existing gap between the battery and the back cover as efficiently as possible. By utilizing both tunable components and adjustable feeding weights, the designed multiport antenna system covers 3300–4200 MHz frequency range with 100 MHz instantaneous bands. In addition to just frequency tuning, these tunable elements can be utilized to adapt the antenna for different operation environments, such as changes in the structure of the device or the user effect. We show that the proposed antenna can be extended for two- and four-element multiple-input multiple-output (MIMO) operation. The proposed design is manufactured and measured, and the results confirm good antenna performance with average total efficiencies of 35% and 25% in free space and with a hand phantom, respectively.","1558-2221","","10.1109/TAP.2021.3111320","Huawei Technologies Finland; Aalto University School of Electrical Engineering Doctoral School; Nokia Foundation; HPY Research Foundation; Tekniikan Edistämissäätiö; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9538983","Antennas;low-profile antennas;multiport antennas;reconfigurable antennas;tunable antennas","Antennas;Antenna feeds;Batteries;Antenna accessories;Slot antennas;Scattering parameters;Capacitors","","11","","45","CCBY","15 Sep 2021","","","IEEE","IEEE Journals"
"High-Gain Fabry–Pérot Antenna With Reconfigurable Scattering Patterns Based on Varactor Diodes","J. Zhang; Y. Liu; Y. Jia; R. Zhang","Science and Technology on Antenna and Microwave Laboratory, Xidian University, Xi’an, China; Science and Technology on Antenna and Microwave Laboratory, Xidian University, Xi’an, China; Science and Technology on Antenna and Microwave Laboratory, Xidian University, Xi’an, China; National Defense Science and Industry Commission Lunar Exploration Center, Beijing, China",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","922","930","In this article, a low radar cross section (RCS) and high-gain Fabry–Pérot (F-P) antenna with reconfigurable scattering beams based on varactor diodes is proposed. The partially reflecting surface (PRS) of the proposed F-P antenna is composed of an anisotropic frequency-selective absorber (AFSA) and an active phase gradient metasurface (PGM) loaded with varactor diodes. The proposed AFSA can absorb the cross-polarized wave and make the co-polarized wave pass through. The in-band co-polarized scattering beams can be tuned continuously with stable radiation beams by changing the capacitance of the varactor diodes. Therefore, the proposed device can reduce the RCS for in-band co- and cross-polarized incident waves. Moreover, taking advantage of the path difference between the radiating and scattering waves, the gain enhancement and RCS reduction (RCSR) are realized simultaneously. Simulated results show that the scattering beam can be tuned dynamically from –40° to 40° with a maximum gain enhancement of 7.2 dB. The co-polarized in-band reconfigurable scattering beam and the stable gain enhancement are first implemented in a single antenna. A significant monostatic RCSR is obtained for the co- and cross-polarized wave in the frequency band of 5.5–7 GHz with a maximum reduction value of 20 dB. The experimental and simulated results are in good agreement.","1558-2221","","10.1109/TAP.2021.3111234","National Natural Science Foundation of China(grant numbers:61871309,61801346); Higher Education Discipline Innovation Project; Fundamental Research Funds for the Central Universities(grant numbers:ZDRC2101,XJS200208); China Postdoctoral Science Foundation(grant numbers:2018M640953); Shaanxi Postdoctoral Science Foundation; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9539086","Fabry-Pérot (F-P) antenna;radar cross section (RCS);scattering beam reconfiguration","Scattering;Antennas;Metasurfaces;Varactors;Capacitance;Gain;Antenna arrays","","33","","30","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Surface Plasmon Polariton Leaky-Wave Antennas With Wideband Arbitrary Multibeam Radiation","Y. Pan; Y. Cheng; Y. Dong","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","931","942","A simple method to synthesize multibeam radiation patterns with modulated linear spoof surface plasmon polariton (SSPP) leaky-wave antennas (LWAs) is proposed. We analytically proved that, for this specific type of LWA, the superposition of modulated antenna shapes can lead to a direct superposition in its radiation pattern. To validate this method, several simulations are performed, and two antennas are fabricated and tested. These results show that various types of radiation pattern, e.g., single-beam, dual-beam, or multibeam at various directions, can be achieved with little need for design efforts. The proposed antennas have features of the highly diverse radiation pattern, high gain (up to  $\sim 14.6$  dBi, measured), wideband, large frequency scanning capability ( $\sim 120$ ° with ignorable open stopband effect at broadside), and have very simple structures that are easy to design and fabricate.","1558-2221","","10.1109/TAP.2021.3111210","Chengdu Science and Technology Program(grant numbers:2019-YF08-00173-GX); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9543526","Leaky wave antenna;printed antenna;spoof surface plasmon polariton (SSPP);ultrawideband antenna","Antenna radiation patterns;Shape;Harmonic analysis;Antennas;Modulation;Antenna measurements;Surface plasmon polaritons","","30","","27","IEEE","21 Sep 2021","","","IEEE","IEEE Journals"
"Compact-Size Ultra-Wideband Circularly Polarized Antenna With Stable Gain and Radiation Pattern","R. Xu; Z. Shen; S. S. Gao","School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","943","952","A novel ultra-wideband (UWB) circularly polarized (CP) antenna array with sequential phase feed is proposed in this article. The element implements a multiresonance monopole to achieve UWB CP radiation. To investigate the CP operating mechanism, characteristic mode analysis is used to provide different modes at various frequencies. The simulated characteristic mode analysis results show that this element can realize good CP at three independently adjustable frequencies (2.4, 3.8, and 5.8 GHz). By combining these three frequencies, a UWB CP antenna element is realized from 2.02 to 6.03 GHz for axial ratio (AR) less than 3.0 dB. Because the main radiating region of this element changes at different frequencies, a compact 2  $\times $  2 array, whose profile is only  $0.09\lambda $  (where  $\lambda $  is the wavelength in free space at the lowest operating frequency), is designed and optimized to achieve higher realized gain and stable radiation pattern. Subsequently, a prototype of this array is fabricated and measured. Measured results demonstrate an overlapping bandwidth of 120.9% from 1.8 to 7.3 GHz, in terms of the −10 dB reflection coefficient bandwidth and 3 dB AR bandwidth. This array has the advantages of simple structure, compact size, high gain, and stable pattern within the entire operating band.","1558-2221","","10.1109/TAP.2021.3111316","National Research Foundation (NRF), SMRT; Nanyang Technological University, under the Corp Lab@University Scheme; SMRTNTU Smart Urban Rail Corporate Laboratory; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9539032","Characteristic mode analysis;circularly polarized (CP) antenna;ultra-wideband (UWB)","Bandwidth;Antennas;Ultra wideband antennas;Microstrip antennas;Microstrip antenna arrays;Copper;Slot antennas","","39","","41","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Impedance Relations for Differential Antennas and Single-Ended Counterparts","Y. P. Zhang","Integrated Systems Research Laboratory, School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","953","959","The impedance parameters of a two-port network are employed to deduce the differential and common-mode as well as single-ended input impedances of a differential antenna. The relationships between these impedances are considered. It is shown that there exist simple quantitative relations, which may be used to determine one impedance from the other whose solution is already known. In addition, an important attempt is made to extend Booker’s relation for differential complementary dipoles and slots to single-ended counterparts.","1558-2221","","10.1109/TAP.2021.3111346","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9539087","Antenna theory;Babinet’s principle;Booker’s relation;complementary dipoles and slots;differential and single-ended antennas","Dipole antennas;Impedance;Antennas;Microstrip antennas;Patch antennas;Microstrip;Slot antennas","","12","","28","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Wideband and Aperture-Efficient Traveling-Wave Endfire Antenna Designs Using the First Higher-Order Transmission Line Mode","S. Ge; Q. Zhang; A. K. Rashid; M. Yu; R. D. Murch","Department of Electrical and Electronic Engineering, Southern University of Science and Technology, Shenzhen, China; Department of Electrical and Electronic Engineering, Southern University of Science and Technology, Shenzhen, China; Department of Electrical and Electronic Engineering, Southern University of Science and Technology, Shenzhen, China; Department of Electrical and Electronic Engineering, Southern University of Science and Technology, Shenzhen, China; Department of Electronic and Computer Engineering and the Institute for Advanced Study, The Hong Kong University of Science and Technology, Hong Kong",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","960","968","In this article, we propose a traveling-wave endfire antenna based on the first higher-order transmission line (TL) mode, and it features wide bandwidth, high gain, and large aperture efficiency. We propose two essential conditions for the realization of the proposed wideband endfire antenna. First, the dispersion curve of the first higher-order mode should be made close to that of the air line across a wide frequency band. Second, the fundamental mode should be suppressed to allow single higher-order mode operation across a wide frequency band. Following these principles, we provide a design for an endfire antenna based on a periodically slotted parallel stripline, where the periodic meandered slots suppress the fundamental mode and hence allow single higher-order mode radiation. To verify the proposed approach, a prototype has been designed and fabricated. The antenna can achieve endfire radiation within a 1:2 frequency band (8.5–17.5 GHz), with an average gain of 10.7 dBi, and large aperture efficiency up to 6.38 dBi/ $\lambda ^{2}_{0}$ .","1558-2221","","10.1109/TAP.2021.3111275","National Natural Science Foundation of China(grant numbers:61871207); Shenzhen Science and Technology Innovation Committee Funds(grant numbers:JCYJ20190809115419425); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9539084","Endfire antenna;first high-order transmission mode;high gain;traveling wave;wideband","Broadband antennas;Dispersion;Broadband communication;Antennas;Aperture antennas;Stripline;Transmission line antennas","","9","","33","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Novel Dual-Band Circularly Polarized Planar Endfire Antenna With Enhanced Front-to-Back Ratios","L. Wang; Y. -C. Jiao; Z. Weng","National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","969","976","A novel dual-band circularly polarized (CP) planar endfire antenna with the front-to-back ratio (FBR) enhancement is proposed. First, a half-mode substrate integrated waveguide (HMSIW) cavity serving as a magnetic dipole (M-dipole) is devised for the dual-band vertical polarizations (VPs), and four slots are etched on the M-dipole to adjust the frequency ratio (FR) reasonably. Two independent electric dipoles (E-dipoles) are introduced for the dual-band horizontal polarizations (HPs). Then, the M-dipole and E-dipoles are connected by the parallel double-side compensate lines to adjust their amplitudes and phase differences, and thus, dual-band CP waves are radiated. A two-stage reflector is also loaded behind the M-dipole, which improves FBRs of the antenna in two bands. Finally, a 2.4/5 GHz prototype antenna is designed, fabricated, and measured to validate our design idea. A reasonable agreement between the simulated and measured results is obtained. Measured FBRs of the proposed antenna at 2.42 and 5.02 GHz are 15 and 14.2 dB, respectively.","1558-2221","","10.1109/TAP.2021.3111160","National Key Research and Development Program of China(grant numbers:2020YFA0713902); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9538967","Adjustable frequency ratio (FR);circular polarization;dual band;enhanced front-to-back ratios (FBRs);planar endfire antenna","Dual band;Antenna radiation patterns;Antennas;Antenna measurements;Reflector antennas;Substrates;Reflection coefficient","","14","","24","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Harmonic Balance/Full-Wave Analysis of Wearable Harmonic Transponder for IoT Applications","M. Polivka; V. Hubata-Vacek; M. Svanda","Department of Electromagnetic Field, Faculty of Electrical Engineering, Czech Technical University in Prague, Prague, Czech Republic; Intriple Corporation, Prague, Czech Republic; Department of Electromagnetic Field, Faculty of Electrical Engineering, Czech Technical University in Prague, Prague, Czech Republic",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","977","987","The article presents a novel design of a compact wearable harmonic transponder with double-plane symmetry, composed of a dual-band patch-type antenna loaded by an HSMS-2820 Schottky diode, operated as a proof of concept at ISM UHF 869 and 1734 MHz frequencies. The antenna is analyzed and optimized for a minimum ground plate size by means of the CST Microwave Studio electromagnetic simulator, and its reflection coefficient is incorporated into the equivalent circuit model for a combined harmonic balance (HB) and full-wave analysis using the AWR Microwave Office commercial simulator. The transponder performance, including the complex input impedance matching and conversion loss (CL) between the fundamental and second harmonic frequencies on the diode, was evaluated both in free space and when attached to a human muscle phantom. The total harmonic transponder CL, including diode CL, antenna transponder gains, and impedance mismatching, is 6.2 dB for an excitation power of −25 dBm at the antenna–diode interface. The measured reading distances are 9.0 and 8.8 m for equivalent isotropically radiated power (EIRP)  $=20$  dBm when the transponder is placed in free space and on the human body, respectively. As a means of machine-to-person communication, the transponder is suitable for the Internet of Things (IoT) concept, e.g., for the identification of pedestrians in traffic, i.e., in a complex environment with unwanted radiation clutter and multipath fading.","1558-2221","","10.1109/TAP.2021.3111226","Czech Science Foundation(grant numbers:GA15-08803S); Ministry of Education, Youth and Sports of the Czech Republic(grant numbers:LTC20012); COST Association(grant numbers:CA18223); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9538968","Double-plane symmetry;dual-band antenna;full-wave analysis;harmonic balance (HB) method;harmonic transponder;nonlinear analysis;patch antenna","Harmonic analysis;Transponders;Schottky diodes;Loaded antennas;Antennas;Phantoms;Dual band","","21","","37","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Two-Dimensional Millimeter-Wave Beam-Switching Antenna Using an ELC Meta-Lens","A. Dadgarpour; M. A. Antoniades; A. -R. Sebak; T. A. Denidni","Department of Electrical and Computer Engineering, Concordia University, Montreal, QC, Canada; Department of Electrical, Computer and Biomedical Engineering, Ryerson University, Toronto, ON, Canada; Department of Electrical and Computer Engineering, Concordia University, Montreal, QC, Canada; INRS-EMT, University of Quebec, Montreal, QC, Canada",IEEE Transactions on Antennas and Propagation,"2 Feb 2022","2022","70","2","988","997","A 2-D beam switching dipole antenna working at 60 GHz is proposed. To realize this, a folded electric-field coupled (ELC) resonator is designed to achieve a high-refractive-index medium in the band of 57–64 GHz. By integrating an array of ELC resonators in the off-center of a printed dipole antenna in the E- and H-planes forming high-refractive-index medium lenses (metalenses) in each plane, the main beam direction is manipulated to generate 2-D beam switching at 60 GHz. In the final configuration, six slabs each containing three folded ELC inclusions are incorporated vertically in front of the dipole antenna in the azimuth plane to tilt the radiation beam by 25° in the H-plane. In addition, a  $2\times5$  array of folded ELC resonators is added into the elevation plane of the antenna substrate to deflect the radiated beam in the E-plane by 20°. The measurement results confirm that the radiated beam is tilted by 25° and 20° in the H- and E-planes, respectively, over a frequency band of 57–64 GHz. The measured antenna gain is 10.7 dBi at 61 GHz, the measured reflection coefficient is below −10 dB over 57–64 GHz, and the measured radiation efficiency of the antenna is 82% at 60 GHz.","1558-2221","","10.1109/TAP.2021.3111178","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9539102","Beam switching;beam tilting;beam-forming network;dipole antennas;millimeter waves;passive multibeam","Dipole antennas;Antenna arrays;Antenna radiation patterns;Permittivity;Antenna measurements;Switches;Loaded antennas","","4","","21","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
