"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Low-Profile Broadband Dual-Polarization Double-Layer Metasurface Antenna for 2G/3G/LTE Cellular Base Stations","S. S. Syed Nasser; Z. N. Chen","Department of Electrical and Computer Engineering, National University of Singapore, Singapore; Department of Electrical and Computer Engineering, National University of Singapore, Singapore",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","75","83","A double-layer metasurface is proposed to realize the low profile of a broadband dual-polarized antenna for cellular base-station applications. The proposed metasurface is formed by the two layers of printed metallic patch unit cells on either substrate surface to miniaturize the metasurface size and enhance design flexibility by regulating the extent of electromagnetic coupling between the two layers. Despite the low profile of the antenna, a wideband operation is accomplished by operating the metasurface in the nonresonant region that facilitates wideband phase compensation and its truncation to a finite dimension with an additional transverse electric (TE) surface wave resonance. The guidelines for the design of the surface is derived from a comparison of unit cell structures and an approach is introduced to correlate their potential with surface susceptibility parameters. A detailed parametric study addresses the critical concern on the overall dimensions of the finite metasurface. A ±45°-polarized dipole antenna with an overall thickness of  $0.15~\lambda _{0}$  ( $\lambda _{0}$  is the wavelength in free space at the center operating frequency) is designed as example. The measured results show a  $\vert \text{S}_{11}\vert \le -10$  dB impedance bandwidth of 46.4% over the frequency range of 1.69–2.71 GHz with average boresight gain of 9 dBi with a ground plane of  $1.1\lambda _{0} \times 1.1\lambda _{0}$ , well covering 2G (1.71–1.92 GHz), 3G (1.88–2.17 GHz), and LTE (2.3–2.4 GHz and 2.5–2.69 GHz) bands.","1558-2221","","10.1109/TAP.2021.3098554","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9496268","Metasurface;low profile;wideband antenna;susceptibility;surface waves","Metasurfaces;Broadband antennas;Surface waves;Antennas;Substrates;Dipole antennas;Surface impedance","","28","","48","IEEE","26 Jul 2021","","","IEEE","IEEE Journals"
"Wide-Scanning Circularly Polarized Reflector-Based Modulated Metasurface Antenna Enabled by a Broadband Polarizer","A. M. Hakimi; A. Keivaan; H. Oraizi; A. Amini","School of Electrical Engineering, Iran University of Science and Technology, Tehran, Iran; Department of Electrical Engineering, Polytechnique Montréal, Montreal, QC, Canada; School of Electrical Engineering, Iran University of Science and Technology, Tehran, Iran; School of Electrical Engineering, Iran University of Science and Technology, Tehran, Iran",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","84","96","A circularly polarized leaky-wave antenna capable of frequency scanning is proposed in this article. The main objective is to achieve high gain and polarization purity without the need for a complex feed network. The antenna consists of two independent modules: 1) anisotropic-modulated metasurface antenna (MoMetA) for generating vertically polarized radiation with an operational scanning range of 19°–47° in elevation and 2) wideband polarization converter with high angular stability and capable of converting vertically linear polarization into circular polarization (CP). The aperture field estimation (AFE) method is used to design the MoMetA with high accuracy in predicting far-field pattern without the need for full-wave simulations. The gain of antenna in the bandwidth of 16–21 GHz is obtained well than 18 dBic. Simulation results show that the axial ratio in the maximum gain direction is lower than 3 dB all over its operational frequency bandwidth, demonstrating the proper operation of polarizer. In order to verify the simulation results, one prototype of the antenna is fabricated and its radiation patterns are measured in an anechoic chamber.","1558-2221","","10.1109/TAP.2021.3096315","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9489312","Circularly polarized antennas;holographic antennas;leaky-wave antennas;metasurfaces","Antennas;Surface impedance;Bandwidth;Surface waves;Leaky wave antennas;Impedance;Metasurfaces","","17","","44","IEEE","16 Jul 2021","","","IEEE","IEEE Journals"
"Broadband Electrically Small VLF/LF Transmitter via Time-Varying Antenna Properties","E. Slevin; M. B. Cohen; N. Opalinski; L. Thompson; M. Golkowski","School of Electrical and Computer Engineering, Georgia Institute of Technology, Atlanta, GA, USA; School of Electrical and Computer Engineering, Georgia Institute of Technology, Atlanta, GA, USA; School of Electrical and Computer Engineering, Georgia Institute of Technology, Atlanta, GA, USA; School of Electrical and Computer Engineering, Georgia Institute of Technology, Atlanta, GA, USA; Department of Electrical Engineering, University of Colorado at Denver, Denver, CO, USA",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","97","110","We describe a new approach to transmitting broadband signals from electrically small antennas (ESAs), with a focus on lower frequencies where ESA limitations are most pronounced. ESAs traditionally suffer from a stringent tradeoff between bandwidth and efficiency that is caused by a high reactive input impedance. Conventional resonant-matching networks can reduce this impedance to improve efficiency, but at the cost of having a narrow operational bandwidth and often a large physical structure. In this article, we propose a time-varying matching technique that removes the need for resonant matching entirely. Our concept is to rapidly vary the conductivity of the antenna in order to prevent reflections from returning to the antenna feed, effectively making the antenna nonreciprocal so that it appears infinitely long and is therefore matched to the characteristic impedance of the surrounding transmission line. An ESA with such a matching scheme would be able to radiate over a wider bandwidth since the matching occurs in the time domain. This technique would be particularly useful for generating very-low-frequency (VLF)/low-frequency (LF) waves, which are uniquely suited for many applications such as long-range and underwater communication. We present the theory of operation for such an antenna as well as results from numerical modeling, which suggests improved performance over that of a conventional ESA.","1558-2221","","10.1109/TAP.2021.3096950","Office of Naval Research (ONR) Young Investigator Program of the Georgia Institute of Technology(grant numbers:N00014-15-1-2526); Defense Advanced Research Projects Agency (DARPA) through the Georgia Institute of Technology(grant numbers:HR0011-16-2-0031); Air Force STTR Program of Long Wave Inc. and Georgia Institute of Technology(grant numbers:FA8750-20-C-0205); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9490519","Efficiency–bandwidth tradeoff;electrically small antenna (ESA);matching network;nonreciprocal network;pulse amplitude modulation (PAM);time-varying antenna;very low frequency (VLF)/low frequency (LF)","Antennas;Bandwidth;Dipole antennas;Broadband antennas;Impedance;Resistance;Transmitting antennas","","12","","60","IEEE","19 Jul 2021","","","IEEE","IEEE Journals"
"Optimization of the Radiating Features of 1-D Unidirectional Leaky-Wave Antennas","W. Fuscaldo; A. Galli; D. R. Jackson","Consiglio Nazionale delle Ricerche, Istituto per la Microelettronica e Microsistemi, Rome, Italy; Department of Information Engineering, Electronics and Telecommunications, Sapienza University of Rome, Rome, Italy; Department of Electrical and Computer Engineering, University of Houston, Houston, TX, USA",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","111","125","The optimization of antenna parameters such as gain is an important aspect of all antenna design. In the context of leaky-wave antennas (LWAs), it is important to have accurate design rules for optimizing the gain of the antenna for practical finite-length structures. In this work, taking advantage of the recent formulas derived for the accurate evaluation of the beamwidth in finite-size 1-D unidirectional LWAs, we obtain optimum conditions for this general class of antennas. In particular, design rules for minimizing the beamwidth or maximizing the gain are obtained. The latter is evaluated with a fully analytical procedure through the definition of a correction function that improves the accuracy of the common gain–beamwidth relation. The effects of material losses are also discussed to show how they can affect the optimization procedure. These results apply to any 1-D unidirectional LWA, because no assumptions are made on the wavenumber dispersion, which is instead structure-specific. However, the optimization of two practical examples, namely a holey and a slitted LWA, is discussed to show practical application of the proposed design rules.","1558-2221","","10.1109/TAP.2021.3098560","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9496128","1-D arrays;beamwidth;gain;leaky waves;leaky-wave antennas (LWAs);radiation patterns","Antennas;Optimization;Antenna arrays;Antenna radiation patterns;Leaky wave antennas;Computational modeling;Two dimensional displays","","9","","44","IEEE","26 Jul 2021","","","IEEE","IEEE Journals"
"A Miniaturized Dual-Band SIW Filtering Antenna With Improved Out-of-Band Suppression","D. Zhao; F. Lin; H. Sun; X. Y. Zhang","School of Information and Electronics, Beijing Institute of Technology, Beijing, China; School of Information and Electronics, Beijing Institute of Technology, Beijing, China; School of Information and Electronics, Beijing Institute of Technology, Beijing, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","126","134","In this article, a dual-band substrate integrated waveguide (SIW) filtering antenna with improved out-of-band rejection is presented. It consists of two dual-mode rectangular cavity resonators integrated with the slot antenna. Four metal–insulator–metal (MIM) capacitors are designed in the first cavity to realize circuit miniaturization and wide upper stopband. The second slot-loaded cavity achieves a miniaturized dual-band radiation by cutting the currents of TE110 and TE210 modes. Three radiation nulls are obtained due to the multiple coupling paths between the resonating and spurious modes. The radiation nulls locations can also be adjusted by changing the feeding position. For verification, a SIW filtering antenna operating at 3.6/4.1 GHz ( $f_{1}/f_{2}$ ) is designed and fabricated. The measured peak gain and 10 dB bandwidth at low band of 3.57 GHz (high band of 4.12 GHz) are 4.84 dBi (4.85 dBi) and 2.3% (1.6%), respectively. The measured >30 dB inner stopband suppression and 20 dB upper stopband suppression up to  $1.46f_{2}$  are achieved.","1558-2221","","10.1109/TAP.2021.3098561","Beijing Natural Science Foundation(grant numbers:4212053); National Natural Science Foundation of China(grant numbers:61601026,61601024); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9496095","Dual-band;filtering antenna;miniaturization;out-of-band rejection;radiation nulls;substrate integrated waveguide (SIW)","Filtering;Antennas;Dual band;Resonant frequency;MIM capacitors;Capacitance;Antenna measurements","","48","","31","IEEE","26 Jul 2021","","","IEEE","IEEE Journals"
"A Novel Low-Profile Circularly Polarized Diversity Patch Antenna With Extremely Small Spacing, Reduced Size, and Low Mutual Coupling","N. -W. Liu; L. Zhu; Z. -X. Liu; M. Li; G. Fu; Y. Liu","National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; Department of Electrical and Computer Engineering, Faculty of Science and Technology, University of Macau, Macau, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; School of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","135","144","A novel low-profile circularly polarized (CP) diversity patch antenna with extremely small edge-to-edge distance, reduced size, and low mutual coupling is proposed under dual modes. Initially, the single microstrip patch antenna (MPA) is theoretically investigated by using characteristic mode analysis. It demonstrates that a large number of radiative modes, i.e., CM1 to CM7, are excited for the traditional MPA. By selecting its quarter patch configuration with shorting pins, only a few modes, i.e., CM2 and CM7, could be resonated for the quarter patch antenna (QPA). Meanwhile, their nonbroadside radiated fields could be transformed into the broadside radiation. Particularly, the polarizations of CM2 and CM7 are maintained orthogonally with each other. Next, a linear slot is etched on the patch to reduce the magnitude ratio between  $\vert E_{\mathrm {\theta }}\vert $  and  $\vert E_{\varphi }\vert $  components. After that, the resonant frequency of CM7 is moved closely to that of CM2 for nearby 90° phase difference. With these arrangements, the compact CP performance is acquired by combining its CM2 and CM7. Furthermore, a pair of QPAs with CP diversity is deeply studied. The results prove that the antenna has successfully acquired both of left-handed CP (LHCP) and right-handed CP (RHCP) performances at dual ports. Moreover, the low mutual coupling between them is generated under extremely small spacing. In final, the proposed antenna is fabricated and tested. Both of LHCP and RHCP patterns are formed of around 4.785 GHz. Besides, the proposed antenna occupies the small overall volume  $0.023\lambda _{\mathrm {g}}^{3}$  ( $\lambda _{\mathrm {g}}$  is the guided wavelength), that is only half of the traditional patch ( $0.045\lambda _{\mathrm {g}}^{3}$ ), and maintains the isolation as high as about 24 dB under extremely small distance (0.3 mm).","1558-2221","","10.1109/TAP.2021.3111344","National Natural Science Foundation of China(grant numbers:61801348,61971475); Natural Science Foundation of Shaanxi Province(grant numbers:2019JM-201); University of Macau(grant numbers:MYRG2018-00073-FST,FDCT0095/2019/A2); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9538988","Circularly polarized diversity;characteristic mode analysis (CMA);compact size;extremely small spacing;mutual coupling;patch antenna","Antennas;Patch antennas;Resonant frequency;Current;Diversity reception;Antenna radiation patterns;Characteristic mode analysis","","32","","27","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Systematic Design of Multimode Antennas for MIMO Applications by Leveraging Symmetry","N. Peitzmeier; T. Hahn; D. Manteuffel","Institute of Microwave and Wireless Systems, Leibniz University Hannover, Hannover, Germany; Institute of Microwave and Wireless Systems, Leibniz University Hannover, Hannover, Germany; Institute of Microwave and Wireless Systems, Leibniz University Hannover, Hannover, Germany",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","145","155","A systematic procedure for constructing orthogonal antenna ports on arbitrary symmetric multimode antennas is proposed. The procedure is based on the projection operator method from group theory. With this method, optimal orthogonal port configurations are generated analytically. Electromagnetic simulations, modal analyses, or optimization techniques are not required. The optimal port configurations are solely governed by the symmetry of an antenna and can thus be considered as a priori knowledge. Accordingly, this knowledge is available right from the beginning of the design process and can be purposefully used to compare different suitable antenna geometries with respect to the practical implementation effort. The procedure is illustrated by means of an application example resulting in a complete prototype of a six-port multimode antenna.","1558-2221","","10.1109/TAP.2021.3098610","Deutsche Forschungsgemeinschaft (DFG) within the priority program SPP 1655(grant numbers:MA 4981/4-2); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9496169","Antenna diversity;antenna theory;characteristic modes;group theory;multimode antenna;symmetry","Antennas;Current density;Antenna theory;Manganese;Correlation;Surface impedance;MIMO communication","","32","","35","IEEE","26 Jul 2021","","","IEEE","IEEE Journals"
"A Novel 1.05 GHz to 1.25 GHz Filtering Antenna Feeding Network With Reconfigurable Frequency and Polarization","W. Sun; S. Liu; X. Zhu; X. Zhang; P. -L. Chi; T. Yang","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Automation Engineering, University of Electronic Science and Technology of China, Chengdu, China; Department of Electrical and Computer Engineering, National Chiao Tung University, Hsinchu, Taiwan; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","156","166","In this article, a novel 1.05–1.25 GHz filtering antenna feeding network with reconfigurable frequency and polarization is proposed. It simply consists of a reconfigurable in-/out-of-phase filtering power divider and a 90° hybrid coupler. By controlling the varactors in the in-/out-of-phase reconfigurable filtering power divider (RFPD) without any switch component, the proposed three-port feeding network offers continuous reconfigurable filtering responses with four switchable output patterns including equal power dividing with phase difference of negative or positive 90° and single-ended output at either output port. With this proposed feeding network connecting to a regular dual-polarized antenna, the resulted antenna system can easily realize reconfigurable polarization of vertical polarization (V-LP), horizontal polarization (H-LP), LHCP, and RHCP, in addition to its reconfigurable filtering responses. A prototype using microstrip technology is designed, fabricated, and measured to demonstrate the proposed technique. Good agreement between the simulated and measured results is obtained. The measured results show that the feeding network covers a frequency range of 1.05–1.25 GHz, and the errors of phase difference and amplitude imbalance are less than 5 and 0.5 dB, respectively. The resulted antenna beams can be freely switched in four polarization states with good performance.","1558-2221","","10.1109/TAP.2021.3109794","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9534674","Antenna;coupler;feeding network;frequency reconfigurable;polarization reconfigurable;reconfigurable filter","Couplers;Filtering;Polarization;Antenna feeds;Dipole antennas;Varactors;Antennas","","19","","31","IEEE","9 Sep 2021","","","IEEE","IEEE Journals"
"Spectral Analysis of Broadband Fabry–Perot Antennas With Multiple Coupled Cavities","M. Poveda-Garcia; J. L. Gómez-Tornero","Department of Technology of Information and Communications, Universidad Politécnica de Cartagena, Cartagena, Spain; Department of Technology of Information and Communications, Universidad Politécnica de Cartagena, Cartagena, Spain",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","167","179","The anomalous dispersion observed in wideband Fabry–Perot Antennas formed by multiple coupled cavities is explained in terms of modal coupling between several leaky waves. In this way, the negative group velocity associated to the homogenized mode can be explained. Moreover, the enhancement in the radiation pattern bandwidth can also be described from the contribution of these coupled leaky waves to the total interference pattern. Theoretical dispersion results are reported for 1-D and 2-D Fabry–Perot Antennas with  $N =$  2 and  $N =$  3 coupled cavities operating in broadside and off-broadside scanned patterns. The theory is also corroborated with experimental results.","1558-2221","","10.1109/TAP.2021.3098556","Spanish National project(grant numbers:PID2019-103982RBC42/AEI/10.13039/501100011033); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9496248","Broadband Fabry–Perot cavity antennas (FPCAs);dispersion;leaky-mode coupling;leaky-wave antennas (LWAs);partially reflective surface","Broadband antennas;Dispersion;Broadband communication;Reflection coefficient;Substrates;Couplings;Reflector antennas","","5","","53","IEEE","26 Jul 2021","","","IEEE","IEEE Journals"
"Annular Surface Plasmon Polariton-Based Frequency-Scanning Leaky-Wave Antenna for Full Azimuth Coverage","A. Sarkar; S. Lim","Electrical and Computer Engineering, Michigan State University, East Lansing, MI, USA; School of Electrical and Electronics Engineering, Chung-Ang University, Seoul, South Korea",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","180","188","This article presents a single-layered annular surface plasmon polariton (SPP)-based leaky-wave antenna (LWA) for full azimuth beam scanning in 60 GHz applications. The groundless annular SPP transmission line (TL) has a special feeding mechanism that can be operated at 60 GHz in the SPP mode. Periodically radiating circular patches with gradually smaller sizes near the TL create an additional momentum that helps convert the slow wave SP mode into the radiating leaky mode. This results in frequency-dependent continuous beam scanning in the azimuth plane. The theoretical, numerical, and experimental results of the proposed device agree well. The antenna has an overall scanning range of 268°, −10 dB impedance BW of 15.33%, and a peak gain of 19.7 dBi with an average sidelobe level (SLL = −10 dB) and a cross-polar level of −20 dB. Owing to the low-profile compactness and improved performance, the proposed single-layered LWA is a promising candidate for 60 GHz V-band millimeter (mm)-wave applications.","1558-2221","","10.1109/TAP.2021.3098598","National Research Foundation of Korea (NRF) grant; Korea government (MSIT)(grant numbers:2021R1A4A2001316); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9496163","Azimuth scanning;frequency beam scanning;leaky-wave antenna (LWA);surface plasmon polariton (SPP)","Dispersion;Broadband antennas;Azimuth;Surface impedance;Microstrip;Conductors;Surface morphology","","14","","36","IEEE","26 Jul 2021","","","IEEE","IEEE Journals"
"Miniaturized Circularly Polarized UWB Antenna for Body Centric Communication","M. Kanagasabai; P. Sambandam; M. G. N. Alsath; S. Palaniswamy; A. Ravichandran; C. Girinathan","Department of Electronics and Communication Engineering, Anna University, Chennai, India; Department of Electronics and Communication Engineering, Anna University, Chennai, India; Department of Electronics and Communication Engineering, Sri Sivasubramaniya Nadar College of Engineering, Chennai, India; Department of Electronics and Communication Engineering, SRM Institute of Science and Technology, Kattankulathur Campus, Chennai, India; Department of Electronics and Communication Engineering, Anna University, Chennai, India; Department of Electronics and Communication Engineering, Anna University, Chennai, India",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","189","196","A compact body-worn circular polarized textile monopole antenna for wearable applications is reported. The proposed antenna is fabricated on a jean fabric providing flexibility, lightweight, and easy integration into human clothes. The overall size of the proposed antenna is  $25\times 30\times1.4$  mm3. Circular polarization (CP) is advantageous for on-body communication as it provides features, such as multipath immunity, suppressing interferences, and enables better link connectivity between the sensor nodes. The proposed antenna achieves the CP using an asymmetric stepped L-shaped ground plane and through the incorporation of a cross-shaped stub in the radiator. The single-fed octagonal strip monopole antenna provides good impedance matching over the entire ultrawide frequency range from 3.09 to 11 GHz. Simulation results are in good correlation with the measured results. The axial ratio bandwidth <3 dB is achieved in the frequency range of 3.4–10 GHz. Gain and efficiency obtained are about 2.3-4.4 dBi and 65%–82% at the said frequency range, respectively. Structural deformation is performed to analyze the flexibility of the proposed antenna. The simulated SAR values follow the FCC limit making it most suitable for wearable applications.","1558-2221","","10.1109/TAP.2021.3098517","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9496119","Body area networks (BANs);circular polarization (CP);ultrawideband (UWB);wearable antenna","Antennas;Bandwidth;Ultra wideband antennas;Antenna feeds;Receiving antennas;Gain;Antenna arrays","","45","","34","IEEE","26 Jul 2021","","","IEEE","IEEE Journals"
"Flexible Tri-Band Dual-Polarized MIMO Belt Strap Antenna Toward Wearable Applications in Intelligent Internet of Medical Things","S. Yang; L. Zhang; W. Wang; Y. Zheng","Department of Communication Engineering, Communication University of China, Beijing, China; Department of Communication Engineering, Communication University of China, Beijing, China; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore",IEEE Transactions on Antennas and Propagation,"11 Jan 2022","2022","70","1","197","208","This article proposes a novel concept of flexible dual-polarized multiple-input multiple-output (MIMO) belt strap antenna with triple band. It can be integrated into the wearable biomedical network base station (WBNBS) of intelligent Internet of Medical Things (IoMT), setting up a communication link with smart mobile devices, thereby hosting wireless wearable sensors to track the vital signs of the human body. The proposed antenna includes three identical antenna units equidistantly distributed on the belt strap. Each unit is composed of two linearly polarized dipoles placed orthogonally. The goat horn-shaped outer loop and M-shaped inner loop produce the first and second bands, respectively, and their second harmonic jointly forms the third band. The arc-shaped coupled ring is connected with one dipole arm, which is conducive to tune impedance matching. The effects of belt strap bending and antenna radiation on the body are analyzed. Specific absorption rate (SAR) values are reduced by attaching the absorbing-shielding layer. As a proof of concept, the proposed antenna is fabricated for verification. Both measured and simulated results demonstrate the excellent performance with a realized gain of 2.2–3.1 dBi and radiation efficiency of 46.1%–80.1% in −10 dB impedance bandwidths of 2.37–2.7, 2.8–3.22, and 5.41–6.03 GHz. Finally, a smart belt prototype system is manufactured and tested. A link between wearable sensors and smartphones/computers is set up via WBNBS, where vital signs could be digitally displayed and monitored. It could provide a health risk alarm for a serious pandemic.","1558-2221","","10.1109/TAP.2021.3098589","National Natural Science Foundation of China(grant numbers:61171039); School Grade Engineering Planning Project of Communication University of China(grant numbers:3132018XNG1847); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9496177","Absorbing-shielding material;human-centered interaction communication;Internet of Medical Things (IoMT);multiple-input multiple-output (MIMO);pandemic monitoring;specific absorption rate (SAR);wearable belt strap antenna;wearable sensor","Dipole antennas;MIMO communication;Antennas;Antenna radiation patterns;Resonant frequency;Antenna arrays;Biomedical monitoring","","27","","26","IEEE","26 Jul 2021","","","IEEE","IEEE Journals"
