"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Hybrid TM/TE Cylindrical Leaky Waves: Electromagnetic Radiation at Broadside From Radially Periodic Structures","D. Zhang; D. Comite; P. Baccarelli; X. Deng; H. Geng; X. Zheng; A. Galli; P. Burghignoli","Department of Automation, Tsinghua University, Beijing, China; Department of Information Engineering, Electronics and Telecommunications, Sapienza University of Rome, Rome, Italy; Department of Engineering, Roma Tre University, Rome, Italy; Department of Automation, Tsinghua University, Beijing, China; Department of Automation, Tsinghua University, Beijing, China; Department of Automation, Tsinghua University, Beijing, China; Department of Information Engineering, Electronics and Telecommunications, Sapienza University of Rome, Rome, Italy; Department of Information Engineering, Electronics and Telecommunications, Sapienza University of Rome, Rome, Italy",IEEE Transactions on Antennas and Propagation,"2 Mar 2022","2022","70","3","1683","1693","The nature of broadside radiation from planar, radially periodic structures excited at the center is investigated in this article by considering an annular microstrip antenna operating in the microwave range. This kind of antenna, capable of radiating either a scanned conical pattern or a broadside pencil beam, is typically designed by enforcing that its linearized version supports a single TM leaky mode. However, a single TM cylindrical leaky wave is known to be incapable of radiating a directive broadside beam. To solve the conundrum, a generalized pencil-of-function analysis of the exciting field is performed. It is found that a nonnegligible TE component is present, which exhibits a radial decay different from the TM component but the same complex radial wavenumber. Based on the geometrical symmetries of the structure, an electromagnetic model for the surface currents excited on the annular microstrips is developed and validated by full-wave results for both the currents and the associated radiation patterns. The generality of the adopted approach sheds new light on the nature of the electromagnetic field radiated at broadside by the general class of annular, radially periodic structures, including novel terahertz antennas and plasmonic structures used for achieving extraordinary transmission at optical frequencies.","1558-2221","","10.1109/TAP.2021.3111155","National Natural Science Foundation of China(grant numbers:61927804,61575103,61675111); National Key Research and Development Program of China(grant numbers:2016YFC0801200); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9539009","Broadside radiation;cylindrical leaky wave (CLW);radially periodic structures","Periodic structures;Microstrip;Resists;Microwave antennas;Antenna radiation patterns;Surface waves;Structural rings","","8","","33","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Low-Scattering Chopped Dipole for Secondary Surveillance Radar","M. K. Leino; J. Ala-Laurinaho; A. Höök; B. Svensson; V. Viikari","Department of Electronics and Nanoengineering, School of Electrical Engineering, Aalto University, Aalto, Finland; Department of Electronics and Nanoengineering, School of Electrical Engineering, Aalto University, Aalto, Finland; Saab AB, Gothenburg, Sweden; Saab AB, Gothenburg, Sweden; Department of Electronics and Nanoengineering, School of Electrical Engineering, Aalto University, Aalto, Finland",IEEE Transactions on Antennas and Propagation,"2 Mar 2022","2022","70","3","1694","1705","A periodically loaded, low-scattering dipole suitable for the secondary surveillance radar, particularly for identification-friend-or-foe antenna, is presented along with the methods to design such an antenna. The dipole is chopped into the pieces with length that minimizes scattering at 10 GHz, i.e., at the operation frequency of the primary antenna. In addition, optimal inductive loading is found to connect the pieces together so that the formed entity can radiate at 1 GHz, i.e., at the operation of frequency of the secondary antenna. Two meander-line designs are presented to realize the required inductances, and the proposed structures are realized on a printed circuit board. Designed prototypes are analyzed through simulations and measurements, which are in good agreement. The reduction in radar cross section at 10 GHz with the inductively loaded dipoles is at best more than 15 dB, when compared to the reference half-wave dipole. As a consequence, the radiation efficiency at 1 GHz decreases by 0.4 dB with the inductively loaded dipoles.","1558-2221","","10.1109/TAP.2021.3111190","Saab AB; Walter Ahlström Foundation; Jenny ja Antti Wihurin Rahasto; Nokia Foundation; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9538990","Dipole antennas;loaded antennas;radar antennas;radar cross sections (RCSs)","Radar antennas;Dipole antennas;Scattering;Wires;Loaded antennas;Radar cross-sections;Radar","","6","","28","CCBY","15 Sep 2021","","","IEEE","IEEE Journals"
"Low-Profile Substrate Integrated Choke Rings for GNSS Multipath Mitigation","E. Taghdisi; M. S. Ghaffarian; R. Mirzavand","Intelligent Wireless Technology Laboratory, University of Alberta, Edmonton, AB, Canada; Intelligent Wireless Technology Laboratory, University of Alberta, Edmonton, AB, Canada; Intelligent Wireless Technology Laboratory, University of Alberta, Edmonton, AB, Canada",IEEE Transactions on Antennas and Propagation,"2 Mar 2022","2022","70","3","1706","1718","In this article, a novel technique for the miniaturization of corrugated structures is presented, and multifolded corrugations (MFCs) are introduced. The miniaturization is achieved by implementing multiple folds or slits inside corrugations. The proposed miniaturization technique is modeled using the modal expansion method. An equivalent circuit is extracted, which precisely models the surface impedance of the proposed MFCs. A time-efficient design procedure is presented based on the equivalent circuit model, and a dual-band double-folded substrate integrated choke ring (DFSICR) structure is designed to suppress the propagation of surface waves over the main global navigation satellite system (GNSS) frequency bands: L1 (1573–1587 MHz) and L2 (1215–1240 MHz). The DFSICR demonstrates significant multipath mitigation capabilities, close to that of a classic choke ring, while it eliminates the drawbacks of a conventional choke ring, such as large size, heaviness, costly fabrication, and inability to integrate with printed circuit board (PCB) structures. An example design shows miniaturization of 85% in height and 38% in diameter compared to the conventional choke ring. A prototype is fabricated using FR4 laminates, which demonstrates a weight reduction of more than 90% compared to the classic choke ring. The measurement results confirm the validity of the proposed technique.","1558-2221","","10.1109/TAP.2021.3118809","NSERC-AI Research Chair Program; NovAtel Inc; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9573415","Dual-band;equivalent circuit;folded substrate integrated choke ring (folded SICR);global navigation satellite system (GNSS);miniaturized;modal expansion method;multipath mitigation;surface wave suppression","Inductors;Surface waves;Surface impedance;Corrugated surfaces;Global navigation satellite system;Impedance;Structural rings","","12","","26","IEEE","14 Oct 2021","","","IEEE","IEEE Journals"
"Ultrawideband Beam Steering at mm-Wave Frequency With Planar Dielectric Phase Transformers","A. A. Baba; R. M. Hashmi; M. Attygalle; K. P. Esselle; D. Borg","School of Electrical and Data Engineering, University of Technology Sydney, Sydney, NSW, Australia; Faculty of Science and Engineering, School of Engineering, Macquarie University, Sydney, NSW, Australia; Defence Science and Technology Group, Edinburgh, SA, Australia; School of Electrical and Data Engineering, University of Technology Sydney, Sydney, NSW, Australia; Defence Science and Technology Group, Edinburgh, SA, Australia",IEEE Transactions on Antennas and Propagation,"2 Mar 2022","2022","70","3","1719","1728","In this article, a new method to design an ultrawideband beam-steering antenna system is presented. The system is completely passive and suitable for millimeter-wave applications, including some in defense, where both discrete beam steering and continuous beam steering in two dimensions (elevation and azimuth) are required at a reasonably fast speed. The beam-steering capability is achieved using a pair of distinct low-profile and planar phase transformers (PPTs) placed in the near-field region of a fixed-beam radiating source. The antenna system demonstrates a steering and impedance-matching bandwidth of 28.6%, from 30 to 40 GHz. A prototype of the new antenna system, including a pair of thin PPTs and a completely automated mechanical system to rotate each of the PPTs around the antenna axis, has been fabricated and tested. The pair of rotating PPTs, equivalent to a pair of 3-D dielectric PTs (DPTs), introduces a precalculated phase gradient to the input near field from the fixed-beam antenna and creates an output near field that will radiate toward a selected direction, which can be varied within a large conical region with a maximum apex angle of 108°. The system exhibits the predicted and measured peak gains of 21.5 and 21.7 dBi, respectively, and the measured gain variation over 2-D beam steering is less than 2.2 dB. This beam-steering method obviates the need for expensive phase shifters and distribution networks, which are also lossy at mm-wave frequencies. The measured results validate the predicted wideband matching and steering performance of the system with a close agreement.","1558-2221","","10.1109/TAP.2021.3111637","Commonwealth of Australia as represented by the Defence Science and Technology Group, Department of Defence; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9540379","Bandwidth;beam scanning;continuous;high gain;horn antenna;Ka-band;lens antenna;meta-steering;millimeter-wave antenna;near field;radiation pattern;reconfigurable antenna","Beam steering;Horn antennas;Phase transformers;Dielectrics;Antenna radiation patterns;Antennas;Directive antennas","","31","","35","IEEE","16 Sep 2021","","","IEEE","IEEE Journals"
"A Compact Wideband Filtering Omnidirectional Dipole Antenna Without Extra Circuits","C. Chen","Department of Electronic Information Engineering, Changzhou University, Changzhou, China",IEEE Transactions on Antennas and Propagation,"2 Mar 2022","2022","70","3","1729","1739","This article presents a design of a compact wideband filtering dipole antenna with an omnidirectional radiation pattern. We analyze the radiation of three kinds of half-wavelength dipoles (strip, U-shaped strip, and folded strip). It is found that these three diploes produce omnidirectional radiation patterns when they work on half-wavelength mode. In the proposed design, we make these three dipoles couple with each other to achieve wide bandwidth. In addition, both electric coupling and magnetic coupling are observed at the lower band and the upper band, respectively. Therefore, two radiation nulls can be achieved without any extra circuit, which makes the proposed antenna filtering property and compact. A prototype is fabricated and measured to verify our idea. The results show that the proposed antenna has a 10 dB bandwidth of 42.51%, an in-band gain of ~2.4 dBi, and an out-of-band radiation suppression of more than 10 dB with a total size of  ${0.4}{ {\lambda }}_{{0}}\,\,{\times }\,\, 0.06{ {\lambda }}_{{0}}$ . The above advantages of wide bandwidth, filtering property, small size, and easy fabrication make the proposed antenna have potential applications on various wireless communication systems.","1558-2221","","10.1109/TAP.2021.3111189","Natural Science Foundation of Jiangsu Higher Education Institutions of China(grant numbers:20KJB510003); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9539089","Compact antenna;dipole antenna;filtering antenna;wideband antenna","Dipole antennas;Couplings;Filtering;Broadband antennas;Antenna radiation patterns;Wideband;Magnetic resonance","","30","","41","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Compact Ring Antennas With High-Impedance Line Loaded With Distributed Inductors for On-Metal Tag Design","M. Murugesh; E. -H. Lim; P. -S. Chee; Y. -H. Lee; F. -L. Bong","Department of Electrical and Electronic Engineering, Universiti Tunku Abdul Rahman, Kajang, Malaysia; Department of Electrical and Electronic Engineering, Universiti Tunku Abdul Rahman, Kajang, Malaysia; Department of Mechatronics and Biomedical Engineering, Universiti Tunku Abdul Rahman, Kajang, Malaysia; Department of Electrical and Electronic Engineering, Universiti Tunku Abdul Rahman, Kajang, Malaysia; Tunku Abdul Rahman University College, Tanjung Bungah, Malaysia",IEEE Transactions on Antennas and Propagation,"2 Mar 2022","2022","70","3","1740","1749","Two compact ultrahigh-frequency (UHF) tag antennas, which consist of a square ring loaded with two distributed inductors, are proposed for on-metal applications. Miniaturization of the antenna footprint is realized through the incorporation of two distributed inductors. It will be shown that the required inductances are much dependent on their locations on the ring resonator due to the variation of the current intensity. Due to the high-inductive nature of the distributed inductor, the antenna resistance of the ring resonator can be significantly enhanced so that it can achieve a conjugate impedance match with the microchip. A detailed analysis has been performed to understand the resonance characteristics, and transmission line models have been constructed for designing the tag antennas. Due to the significant improvement in the impedance matching, the proposed miniature tag antennas can achieve a far read distance of greater than 9 m on metal when they are tested with an effective isotropic radiated power (EIRP) of 4 W. Important to mention is that the tag resonant frequencies of the proposed tag antennas are stable and they are not affected much by the backing metallic objects.","1558-2221","","10.1109/TAP.2021.3118803","Ministry of Education, Malaysia, through the Fundamental Research Grant Scheme Fund(grant numbers:FRGS/1/2019/TK04/UTAR/01/1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9573350","Distributed inductors;metal mountable;ring resonator;ultrahigh-frequency (UHF) tag antenna","Antennas;Inductors;Metals;Optical ring resonators;Antenna arrays;Impedance;Surface impedance","","13","","25","IEEE","14 Oct 2021","","","IEEE","IEEE Journals"
"Wideband Dual-Circular-Polarization Antenna With High Isolation for Millimeter-Wave Wireless Communications","C. Shu; S. Hu; X. Cheng; A. S. Andy; Y. Yao; B. Zhang; Y. Alfadhl; X. Chen","School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K; Department of Electronic and Electrical Engineering, College of Engineering, Design and Physical Sciences, Brunel University London, Uxbridge, U.K; School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K; School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K; School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K",IEEE Transactions on Antennas and Propagation,"2 Mar 2022","2022","70","3","1750","1763","This article presents a wideband dual-circular-polarization (dual-CP) antenna with high port isolation based on a grooved-wall CP horn combined with an orthomode transducer (OMT) in the W-band. A pair of grooves on the inner wall of the horn serves as an inbuilt polarizer within the horn antenna, which is capable of generating both left-hand circular polarization (LHCP) and right-hand circular polarization (RHCP) without any septum. The continuous linearly tapered groove design also allows this multisection grooved-wall CP horn to achieve low reflection coefficients over a wide bandwidth, thereby realizing wideband dual-CP with high port isolation when it is used together with a wideband OMT. A prototype of the proposed dual-CP antenna is designed in simulation and measured in an experiment. The simulated and measured results agree very well, showing that port isolation >32.5 dB over 31.6% bandwidth from 80 to 110 GHz is achieved with axial ratio (AR) < 2.8 dB and reflection coefficient  $< -20$  dB for both LHCP and RHCP. Rotationally symmetric radiation patterns over the entire operating bandwidth are also observed with a measured gain of 19.6 ± 2 dBic.","1558-2221","","10.1109/TAP.2021.3118837","China Scholarship Council;; National Natural Science Foundation of China(grant numbers:62001039,61474112,62022022,91738102); Fundamental Research Funds for the Central Universities; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9573422","Dual circular polarization (dual-CP);horn antenna;isolation;millimeter-wave (mmWave);wideband","Horn antennas;Transducers;Circular waveguides;Antenna measurements;Wideband;Microstrip antenna arrays;Broadband antennas","","27","","54","IEEE","14 Oct 2021","","","IEEE","IEEE Journals"
"Decoupling and Matching Network for Dual-Band MIMO Antennas","M. Li; Y. Zhang; D. Wu; K. L. Yeung; L. Jiang; R. Murch","Department of Electronic and Computer Engineering, The Hong Kong University of Science and Technology, Hong Kong; Department of Electronic and Computer Engineering, The Hong Kong University of Science and Technology, Hong Kong; College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong; Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong; Department of Electronic and Computer Engineering and the Institute for Advanced Study, The Hong Kong University of Science and Technology, Hong Kong",IEEE Transactions on Antennas and Propagation,"2 Mar 2022","2022","70","3","1764","1775","This article presents a novel method to design the decoupling and matching network (DMN) for dual-band multi-input–multioutput (MIMO) antennas. The DMN consists of a grid of metallic microstrip stubs, some of which are connected while others are not. The connecting condition in the DMN is the only unknown variable for realizing high antenna isolation. It is determined by rigorous design formulas upon scattering matrix and optimized by the binary optimization algorithm, e.g., genetic algorithm (GA). Thus, high isolation among antennas can be achieved without requiring the optimization process in the electromagnetic simulation tool. Three decoupling examples of two two-element symmetric and asymmetric arrays and a four-element array are presented to elaborate the design procedure and verify the advance of the proposed decoupling method. Results show that the adoption of DMN offers enhancement in impedance matching, isolation, and efficiency, as well as the reduction of envelop correlation coefficient within two desired frequency bands for all cases, validating the proposed decoupling method.","1558-2221","","10.1109/TAP.2021.3118791","National Natural Science Foundation of China(grant numbers:61901272); Basic and Applied Basic Research Foundation of Guangdong Province(grant numbers:2021A1515012288); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9573446","Decoupling and matching network (DMN);dual-band;isolation;multi-input-multioutput (MIMO);mutual coupling","Dual band;Antenna arrays;Antennas;Couplings;Periodic structures;MIMO communication;Microstrip","","53","","55","IEEE","14 Oct 2021","","","IEEE","IEEE Journals"
"All 3-D Printed Antennas Based on Phase Velocity Control for Beam Steering and Size Reduction With Low Cost","S. Huang; K. Y. Chan; R. Ramer","School of Electrical Engineering and Telecommunications, The University of New South Wales, Sydney, NSW, Australia; School of Electrical Engineering and Telecommunications, The University of New South Wales, Sydney, NSW, Australia; School of Electrical Engineering and Telecommunications, The University of New South Wales, Sydney, NSW, Australia",IEEE Transactions on Antennas and Propagation,"2 Mar 2022","2022","70","3","1776","1786","A concept based on engineering a dielectric filling material to adjust the phase velocity of the propagating electromagnetic wave in a horn antenna is proposed. The resulting transformation from the spherical to plane wave at the aperture is used to prove that the size reduction of the horn is achievable. The designed antenna demonstrates more than 50% size reduction with improved radiation pattern, including the sidelobe level (SLL) and satisfactory gain when compared to the commercial horn antenna. It also offers a wide bandwidth from 22 to 26.5 GHz. This design is further elaborated for a continuous, from −21° to +21°, beam steering along the electric polarization implementation by asymmetrical dielectric insertions, with a measured relative bandwidth around 27.1%. The two simple designs are liquid crystal display (LCD) 3-D printed using a commercial UV resin, with the relative permittivity  $\varepsilon _{r} =2.75$  and loss tangent around 0.025. The fabrication method allows easy control of the effective permittivity of dielectric–air combined units at low cost.","1558-2221","","10.1109/TAP.2021.3118777","Australian Research Council(grant numbers:DP170102939,DP200103127); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9573288","Beam reconfigurable;beam steering;horn antenna;liquid crystal display (LCD) 3-D printed antennas;phase velocity","Permittivity;Horn antennas;Antenna measurements;Lenses;Antenna radiation patterns;Three-dimensional displays;Standards","","12","","44","IEEE","14 Oct 2021","","","IEEE","IEEE Journals"
"A Millimeter-Wave Fabry–Perot Cavity Antenna With Unidirectional Beam Scanning Capability for 5G Applications","A. Goudarzi; M. M. Honari; R. Mirzavand","Intelligent Wireless Technology (IWT) Laboratory, University of Alberta, Edmonton, AB, Canada; Intelligent Wireless Technology (IWT) Laboratory, University of Alberta, Edmonton, AB, Canada; Intelligent Wireless Technology (IWT) Laboratory, University of Alberta, Edmonton, AB, Canada",IEEE Transactions on Antennas and Propagation,"2 Mar 2022","2022","70","3","1787","1796","In this article, a millimeter-wave (mmW) leaky-wave antenna (LWA) with unidirectional beam scanning (UBS) capability based on the Fabry–Perot cavity (FPC) structure is proposed for fifth-generation (5G) applications. The proposed antenna consists of a main radiating element, a metallic wall, a ground plane, and a single-layer partially reflective surface (PRS). To improve the UBS performance, a single radiating element is designed such that it provides a tilted beam with good radiation performance over the scanning angles. The metallic wall is used close to the radiating element as a reflector to suppress the propagation in undesired directions. A general design guide is given by a theoretical analysis of the FPC structures using the ray-tracing method to formulate the beam-steering functionality versus frequency over desired predetermined angles. The PRS layer is designed without any tuning elements to provide the beam scanning over the angles of  $10^\circ < \theta < 45 ^\circ $  and the frequency range of 24–30 GHz. The proposed Fabry–Perot cavity antenna (FPCA) structure is fabricated and the measurement results show a beam steering from 19° to 54° over the frequency band from 24 to 30 GHz, which is in good agreement with the calculated results from the theoretical analysis. A maximum measured gain of 14.5 dBi at 24 GHz is achieved. The proposed antenna can be used in the 5G mobile communication systems and 5G base station antennas (BSAs), where beam steering with high-gain and low fabrication cost features over the mmW spectrum is required.","1558-2221","","10.1109/TAP.2021.3118796","TELUS Communication Inc.; Natural Sciences and Engineering Research Council of Canada (NSERC); Alberta Innovates (AI); CMC Microsystems; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9573507","Base station antenna (BSA);beam steering;Fabry–Perot cavity antenna (FPCA);fifth generation (5G);leaky-wave antenna (LWA);millimeter wave (mmW);partially reflective surface (PRS);unidirectional pattern","5G mobile communication;Antennas;Beam steering;Antenna measurements;Gain;Antenna feeds;Ray tracing","","30","","46","IEEE","14 Oct 2021","","","IEEE","IEEE Journals"
