"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Consensus Deep Neural Networks for Antenna Design and Optimization","Z. Ž. Stanković; D. I. Olćan; N. S. Dončov; B. M. Kolundžija","Department of Telecommunications, Faculty of Electronic Engineering, University of Niš, Niš, Serbia; School of Electrical Engineering, University of Belgrade, Belgrade, Serbia; Department of Telecommunications, Faculty of Electronic Engineering, University of Niš, Niš, Serbia; School of Electrical Engineering, University of Belgrade, Belgrade, Serbia",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","5015","5023","We present a general approach for antenna design and optimization based on consensus of results from a number of independently trained deep neural networks (DNNs). The aim of using the consensus is to reduce the uncertainty of results from a single DNN. The approach leads to several orders of magnitude faster antenna optimization and design compared to the optimization based on a full-wave solver and allows a compromise between the analysis speed and its accuracy. The used DNNs are multilayer perceptrons (MLP) with multiple fully connected hidden layers. As an example, we consider the Yagi–Uda antenna with four design parameters and optimize it for the maximal forward gain. The training of neural networks is done on datasets of several sizes, up to 1 million antenna samples. The samples are generated either randomly or at a uniform grid over the design space using the method of moments.","1558-2221","","10.1109/TAP.2021.3138220","Innovation Fund of Republic of Serbia(grant numbers:50206); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9667307","Artificial neural networks (ANNs);design optimization;method of moments;multilayer perceptrons (MLP);Yagi–Uda antennas","Training;Antennas;Optimization;Antenna arrays;Testing;Optimized production technology;Adaptive arrays","","28","","29","IEEE","31 Dec 2021","","","IEEE","IEEE Journals"
"Prior-Knowledge-Guided Deep-Learning-Enabled Synthesis for Broadband and Large Phase Shift Range Metacells in Metalens Antenna","P. Liu; L. Chen; Z. N. Chen","Department of Electrical and Computer Engineering, National University of Singapore, Singapore; Department of Mechanical Engineering, National University of Singapore, Singapore; Department of Electrical and Computer Engineering, National University of Singapore, Singapore",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","5024","5034","A prior-knowledge-guided deep-learning-enabled (PK-DL) synthesis method is proposed for enhancing the transmission bandwidth and phase shift range of metacells used for the design of metalens antennas. The algorithm of conditional deep convolutional generative adversarial network (cDCGAN) is utilized in the proposed deep-learning (DL) method. Prior knowledge, including well-known fundamental electromagnetic theorems and experience in antenna design, is purposely applied at the early stage of the proposed method to strategically guide and speed up the synthesis. The proposed intelligent method provides the design of pixelated metacells with high degrees of freedom so that the key performance of the synthesized metacells exceeds the existing limit of conventional design methods by generating a rich profusion of cell patterns. For example, the synthesized triple-layer metacell achieves the −1 dB phase shift range of 330° breaking the limit of 308° derived by existing techniques. The proposed synthesis method also provides the additional capability to flexibly control the phase shift not only at the center frequency but also over a frequency range of interest. A Ku-band metalens antenna formed with the synthesized metacells demonstrates the achieved 1 and 3 dB gain bandwidths increase by 52.2% and 42.6%, respectively, compared to the metalens antenna using the well-known Jerusalem cross (JC) metacells. The proposed method extends the capability for the synthesis of metacells and metalens antennas with enhanced performance.","1558-2221","","10.1109/TAP.2021.3138517","Advanced Research and Technology Innovation Centre (ARTIC); National University of Singapore(grant numbers:R-261-518-002-720); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9670640","Conditional deep convolutional generative adversarial networks (cDCGANs);deep learning (DL);gain bandwidth;metacell;metalens antenna;phase shift range;synthesis method","Geometry;Generators;Antennas;Image quality;Training;Electromagnetics;Antenna theory","","79","","42","IEEE","5 Jan 2022","","","IEEE","IEEE Journals"
"Design for Array-Fed Beam-Scanning Reflector Antennas With Maximum Radiated Power Efficiency Based on Near-Field Pattern Synthesis by Support Vector Machine","L. W. Mou; Y. J. Cheng; Y. F. Wu; M. H. Zhao; H. N. Yang","EHF Key Laboratory of Fundamental Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, P. R. China; EHF Key Laboratory of Fundamental Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, P. R. China; EHF Key Laboratory of Fundamental Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, P. R. China; EHF Key Laboratory of Fundamental Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, P. R. China; EHF Key Laboratory of Fundamental Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, P. R. China",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","5035","5043","The maximum radiation efficiency can be obtained when the feed array excitation of a reflector antenna is synthesized by the conjugate field matching (CFM) method. However, the CFM method can only get the strongly tapered feeding power distribution. This will lead to most of power amplifiers (PAs) working in low efficiency states and reduce the equivalent isotropic radiated power (EIRP) with the limited power consumption. In this work, combining the radiation efficiency and the PA efficiency, the radiated power efficiency (RPE) is defined as the new design goal and is to be raised to achieve higher EIRP. For this reason, a method based on the near-field pattern synthesis is proposed. In this method, all the ON-state PAs are required to work in the highest efficiency state. Then, with well-trained support vector machine (SVM), the ON–OFF states of the PAs are adjusted so that the reflected focal field can be better synthesized by the near-field pattern of the feed array. Thus, the loss of the radiation efficiency is minimized. As a result, the RPE is about 22% higher than that of the CFM method and about 10% higher than that of the optimum CFM truncation case.","1558-2221","","10.1109/TAP.2021.3111506","National Key Research and Development Plan of China(grant numbers:2018YFB1801505); National Natural Science Foundation of China (NSFC)(grant numbers:U19A2056,61631012,62101109); China Postdoctoral Science Foundation(grant numbers:2021TQ0058,2021M690026); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9539036","Array-fed reflector antenna;near-field pattern synthesis;radiated power efficiency (RPE);support vector machine (SVM)","Manganese;Support vector machines;Antenna radiation patterns;Reflector antennas;Power distribution;Transmitting antennas;Antenna feeds","","10","","38","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Robust and Efficient Fault Diagnosis of mm-Wave Active Phased Arrays Using Baseband Signal","M. H. Nielsen; Y. Zhang; C. Xue; J. Ren; Y. Yin; M. Shen; G. F. Pedersen","Department of Electronic Systems, Aalborg University, Aalborg, Denmark; National Space Science Center, Chinese Academy of Science, Beijing, China; National Space Science Center, Chinese Academy of Science, Beijing, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; Department of Electronic Systems, Aalborg University, Aalborg, Denmark; Department of Electronic Systems, Aalborg University, Aalborg, Denmark",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","5044","5053","One key communication block in 5G and 6G radios is the active phased array (APA). To ensure reliable operation, efficient and timely fault diagnosis of APAs on-site is crucial. To date, fault diagnosis has relied on measurement of frequency domain radiation patterns using costly equipment and multiple strictly controlled measurement probes, which are time consuming, complex, and therefore infeasible for on-site deployment. This article proposes a novel method exploiting a deep neural network (DNN) tailored to extract the features hidden in the baseband in-phase and quadrature signals for classifying the different faults. It requires only a single probe in one measurement point for fast and accurate diagnosis of the faulty elements and components in APAs. Validation of the proposed method is done using a commercial 28 GHz APA. Accuracies of 99% and 80% have been demonstrated for single- and multi-element failure detection, respectively. Three different test scenarios are investigated: ON-OFF antenna elements, phase variations, and magnitude attenuation variations. In a low signal-to-noise ratio (SNR) of 4 dB, stable fault detection accuracy above 90% is maintained. This is all achieved with a detection time of milliseconds (e.g., 6 ms), showing a high potential for on-site deployment.","1558-2221","","10.1109/TAP.2022.3179898","Innovation Fund Denmark as part of the MARS2 Project; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9794293","Analog system fault diagnosis;artificial intelligence;communication system fault diagnosis;fault diagnosis;millimeter-Wave (mm-Wave) antenna arrays","Fault diagnosis;Baseband;Antenna arrays;Antenna measurements;Probes;Phased arrays;Mathematical models","","14","","46","IEEE","10 Jun 2022","","","IEEE","IEEE Journals"
"Machine Learning-Assisted Array Synthesis Using Active Base Element Modeling","Q. Wu; W. Chen; C. Yu; H. Wang; W. Hong","State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","5054","5065","Array synthesis under practical constraints is a vital design task. Traditional array synthesis methods usually deal with isolated antenna elements without considering mutual coupling (MC) or mounting-platform effects, which results in unacceptable degradation in practical array designs. An efficient machine learning-assisted array synthesis (MLAAS) method is introduced using efficient active base element modeling (ABEM). This method greatly extends the boundaries of practical antenna array synthesis from the perspectives of both accuracy and design freedom. Using much fewer samples than those in conventional MLAAS methods, all possible element designs are accurately modeled into one active base element (ABE). Compared with conventional active element pattern (AEP)-based methods, the ABEM aims to predict AEPs for elements with arbitrary allocations and electromagnetic (EM) surroundings, therefore offering more degrees of freedom for practical array designs. Four array design examples are used to verify the effectiveness of the proposed method.","1558-2221","","10.1109/TAP.2021.3137523","National Key Research and Development Program of China(grant numbers:2018YFB1801101); National Natural Science Foundation of China(grant numbers:62001101,61960206006); Science Foundation of Jiangsu Province of China(grant numbers:BK20200349); State Key Laboratory of Mobile Network and Mobile Multimedia Technology, ZTE Corporation, China; Fundamental Research Funds for the Central Universities; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9665340","Active base element modeling (ABEM);antennas;arrays;machine learning (ML);mutual coupling (MC);platform effects","Antenna arrays;Arrays;Computational modeling;Predictive models;Task analysis;Broadband antennas;Scattering parameters","","31","","33","IEEE","29 Dec 2021","","","IEEE","IEEE Journals"
"Ultra-Wide-Scanning Conformal Heterogeneous Phased Array Antenna Based on Deep Deterministic Policy Gradient Algorithm","B. Zhang; C. Jin; K. Cao; Q. Lv; P. Zhang; Y. Li; M. Li","School of Information and Electronics, Beijing Institute of Technology, Beijing, China; School of Information and Electronics, Beijing Institute of Technology, Beijing, China; School of Information and Electronics, Beijing Institute of Technology, Beijing, China; School of Information and Electronics, Beijing Institute of Technology, Beijing, China; Beijing Zhongan Satcom Technology Company Ltd., Beijing, China; School of Information and Electronics, Beijing Institute of Technology, Beijing, China; Department of Electronic Engineering, Beijing National Research Center for Information Science and Technology (BNRist), State Key Laboratory on Microwave and Digital Communications, Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","5066","5077","This article investigates the pattern synthesis of the conformal phased array antenna (PAA) by using the deep deterministic policy gradient (DDPG) algorithm, and a nearly full solid angle for beam steering is realized. The beam steering capability of the planar and conformal PAAs is theoretically compared at first, and a conclusion is obtained that conformed to the conical-and-cylindrical structure can help to achieve ultrawide-angle beam steering. Next, a typical deep reinforcement learning algorithm, which is the DDPG algorithm, is utilized to deal with the fast beam steering problem of the conformal heterogeneous PAA. By virtue of the strong fitting ability of the DDPG algorithm for high-dimensional continuous nonlinear problems, the performance of fast beam steering is achieved within a wide-angle range within (−150°, 150°). Finally, a prototype of  $1\times17$  conformal PAA is fabricated for measurement and verification, and the measured results are in good agreement with the simulation results.","1558-2221","","10.1109/TAP.2022.3150762","National Natural Science Foundation of China (NSFC)(grant numbers:61871036); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9715789","Beam steering;conformal phased array antenna (PAA);deep deterministic policy gradient (DDPG);deep neural network (DNN);deep reinforcement learning (DRL)","Antenna arrays;Beam steering;Phased arrays;Planar arrays;Optimization;Antenna radiation patterns;Directive antennas","","21","","37","IEEE","17 Feb 2022","","","IEEE","IEEE Journals"
"Towards Efficient Reflectarray Digital Twins - An EM-Driven Machine Learning Perspective","G. Oliveri; M. Salucci; A. Massa","Department of Civil, Environmental and Mechanical Engineering (DICAM), ELEDIA Research Center (ELEDIA@UniTN), University of Trento, Trento, Italy; Department of Civil, Environmental and Mechanical Engineering (DICAM), ELEDIA Research Center (ELEDIA@UniTN), University of Trento, Trento, Italy; Department of Civil, Environmental and Mechanical Engineering (DICAM), ELEDIA Research Center (ELEDIA@UniTN), University of Trento, Trento, Italy",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","5078","5093","The concept of digital twins (DTs) for reflectarray (RA) unit cells (UCs) is discussed and implemented by exploiting electromagnetic-driven machine learning (ML) techniques. Toward this end, several open challenges are addressed, such as the reliability and the effectiveness of using surrogates for modeling different, in terms of descriptors and complexity, UCs, the accuracy in predicting the scattering matrix entries of both single- and dual-polarization elements, the implementation of effective and efficient strategies for the setup of the training set, and the definition of generalized and robust guidelines for the use of popular ML techniques to the problem at hand. Representative results of an extensive numerical validation are presented to assess the performance and the potentialities of DTs when dealing with different RA modeling problems and training sets.","1558-2221","","10.1109/TAP.2022.3155204","networking activities carried out within the Project SMARTOUR—Piattaforma Intelligente per il Turismo(grant numbers:SCN_00166); Italian Ministry of Education, University, and Research through the Program Smart Cities and Communities and Social Innovation; Project Cloaking Metasurfaces for a New Generation of Intelligent Antenna Systems (MANTLES)(grant numbers:2017BHFZKH); Italian Ministry of Education, University, and Research through the PRIN2017 Program(grant numbers:E64I19000560001); SPEED(grant numbers:61721001); National Science Foundation of China through the ChangJiang Visiting Professorship Program; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9735135","Digital twin (DT);learning-by-example;machine learning (ML);metasurfaces;reflectarray (RA) design;reflectarray unit cell (UC)","Scattering;Training;Geometry;Computational modeling;Table lookup;Metasurfaces;Numerical models","","11","","55","IEEE","15 Mar 2022","","","IEEE","IEEE Journals"
"Cognitive Conformal Antenna Array Exploiting Deep Reinforcement Learning Method","B. Zhang; C. Jin; K. Cao; Q. Lv; R. Mittra","School of Information and Electronics, Beijing Institute of Technology, Beijing, China; School of Information and Electronics, Beijing Institute of Technology, Beijing, China; School of Information and Electronics, Beijing Institute of Technology, Beijing, China; School of Information and Electronics, Beijing Institute of Technology, Beijing, China; Electromagnetic Communication Laboratory, University of Central Florida, Orlando, FL, USA",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","5094","5104","A cognitive antenna array, which is designed by using deep reinforcement learning (DRL) is proposed in this article to adapt to the complex electromagnetic environment. Specifically, the phased array antenna is utilized as the manipulatable component to achieve the characteristic of beam steering with the help of the DRL algorithm. We begin by establishing a DRL-based framework, which is comprised of a microprogrammed control unit, power divider, digital phase shifter, and the patch antenna array. In the DRL algorithm, the desired beam steering is obtained through trial-and-error interactions with the environment, which is required to observe predefined rewards based on the current state and action. Next, the system is trained to perform beam steering, and a set of hyperparameters of the deep neural network are obtained and stored for practical usage. A good agreement is achieved between the simulated and measured radiation patterns of the planar phased array antenna, which validates the DRL-based phase distribution regulation algorithm. Finally, the algorithm is implemented in the design process of a conformal phased array antenna, and it is shown that the measured radiation performance of the array is satisfactory for different beam scan angles.","1558-2221","","10.1109/TAP.2021.3096994","National Natural Science Foundation of China(grant numbers:61871036); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9490523","Beam steering;cognitive antenna;deep neural network (DNN);deep Q-network (DQN);deep reinforcement learning (DRL);phased array antenna","Phased arrays;Antenna arrays;Receiving antennas;Antenna measurements;Beam steering;Training;Radar antennas","","43","","51","IEEE","19 Jul 2021","","","IEEE","IEEE Journals"
"A Combined Machine-Learning/Optimization-Based Approach for Inverse Design of Nonuniform Bianisotropic Metasurfaces","P. Naseri; S. Pearson; Z. Wang; S. V. Hum","Edward S. Rogers Sr. Department of Electrical and Computer Engineering, University of Toronto, Toronto, ON, Canada; Edward S. Rogers Sr. Department of Electrical and Computer Engineering, University of Toronto, Toronto, ON, Canada; Edward S. Rogers Sr. Department of Electrical and Computer Engineering, University of Toronto, Toronto, ON, Canada; Edward S. Rogers Sr. Department of Electrical and Computer Engineering, University of Toronto, Toronto, ON, Canada",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","5105","5119","Electromagnetic metasurface (EMMS) design based on far-field (FF) constraints without the complete knowledge of the fields on both sides of the metasurface is typically a time-consuming and iterative process, which relies heavily on heuristics and ad hoc methods. This article proposes an end-to-end systematic and efficient approach where the designer inputs high-level FF constraints, such as nulls, sidelobe levels, and main beam level(s), and a three-layer nonuniform passive, lossless, and omega-type bianisotropic EMMS design to satisfy them is returned. The surface parameters to realize the FF criteria are found using the alternating direction method of multipliers on a homogenized model derived from the method of moments (MoM). This model incorporates edge effects of the finite surface and intercell mutual coupling in the inhomogeneous impedance sheet. Optimization through the physical unit cell space integrated with machine-learning-based surrogate models is used to realize the desired surface parameters from physical meta-atom (or unit cell) designs. Two passive lossless examples with different feeding systems and FF constraints are shown to demonstrate the effectiveness of this method.","1558-2221","","10.1109/TAP.2021.3137496","Natural Sciences and Engineering Research Council of Canada (NSERC); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9665381","Deep learning;electromagnetic metasurfaces (EMMSs);inverse design;machine learning (ML);metasurface synthesis;optimization;surrogate models","Surface impedance;Optimization;Metasurfaces;Microscopy;Method of moments;Surface waves;Couplings","","33","","49","IEEE","29 Dec 2021","","","IEEE","IEEE Journals"
"Equivalent Circuit Theory-Assisted Deep Learning for Accelerated Generative Design of Metasurfaces","Z. Wei; Z. Zhou; P. Wang; J. Ren; Y. Yin; G. F. Pedersen; M. Shen","Department of the Electronic Systems, Aalborg University, Aalborg, Denmark; Department of the Electronic Systems, Aalborg University, Aalborg, Denmark; Department of the Electronic Systems, Aalborg University, Aalborg, Denmark; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; Department of the Electronic Systems, Aalborg University, Aalborg, Denmark; Department of the Electronic Systems, Aalborg University, Aalborg, Denmark",IEEE Transactions on Antennas and Propagation,"27 Jul 2022","2022","70","7","5120","5129","In this article, we propose an equivalent circuit theory-assisted deep learning approach to accelerate the design of metasurfaces. By combining the filter equivalent circuit theory and a sophisticated deep learning model, designers can achieve efficient metasurface designs. Compared with most existing metasurface generative design methods that rely on arbitrarily generated training dataset (TDS), the proposed method can adaptively produce highly relevant and low-noise training samples under the guidance of filter equivalent circuit theory, resulting in a significantly narrowed target solution space and improved model training efficiency. Furthermore, we select the variational autoencoder (VAE) as a generative model, which can compress the raw training samples into a lower-dimensional latent space where optimization methods, such as genetic algorithm, can be more efficiently executed to find the optimal design than a brute-force search. To verify the effectiveness of the proposed method, we apply it in the creation of three examples of frequency selective surfaces (FSSs), presenting wide-band, dual-band, and band-stop responses. Experimental results show that the proposed method can realize much faster and more stable convergence than deep learning design methods without domain knowledge.","1558-2221","","10.1109/TAP.2022.3152592","China Scholarship Council; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9721703","Frequency selective surface (FSS);generative design;inverse design;variational autoencoder (VAE)","Metasurfaces;Equivalent circuits;Training;Design methodology;Band-pass filters;Inductance;Data models","","51","","37","IEEE","25 Feb 2022","","","IEEE","IEEE Journals"
