"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"A Back-Fire to Forward Wide-Angle Beam Steering Leaky-Wave Antenna Based on SSPPs","L. Ye; Z. Wang; J. Zhuo; F. Han; W. Li; Q. H. Liu","Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; Department of Electronic Engineering, Xiamen University, Xiamen, China; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA",IEEE Transactions on Antennas and Propagation,"5 May 2022","2022","70","5","3237","3247","We demonstrate an efficient back-fire to forward wide-angle beam steering leaky-wave antenna (LWA) based on a large dispersion gradient planar spoof surface plasmon polariton (SSPP) transmission line (TL) with split-ring units. To convert the highly confined SSPP waveguiding mode to a radiation mode, two arrays of metallic patches are periodically arranged on both sides of the SSPP TL. The patches are designed as two combined half-elliptical shapes to mitigate the open stopband effect and enhance the radiation performance. We propose a theoretical method to interpret the mechanism and predict the directional pattern of the LWA. To verify the proposed method, the SSPP TL and LWA prototypes are fabricated and measured. The calculation, simulation, and experimental results match well and show that the main beam of the LWA can steer a wide range of 112° from back-fire (−90°) to the forward quadrant of 22° passing through the broadside in 6.3–11 GHz, demonstrating a large scanning rate of 2.07°/%. Furthermore, the LWA also possesses the advantages of low profile, high average gain (12 dBi), high average efficiency (95%), and low sidelobe level (<−13 dB). This work provides an alternative route to achieving wide-angle LWAs for promising microwave radar and wireless communication applications.","1558-2221","","10.1109/TAP.2021.3137241","Shenzhen Science and Technology Projects(grant numbers:JCYJ20180306172733197,JCYJ20210324121606017); State Key Laboratory of Millimeter Waves(grant numbers:K202101); Fundamental Research Funds for the Central Universities(grant numbers:20720210048); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9668591","Beam steering;leaky-wave antenna (LWA);spoof surface plasmon polaritons (SSPPs)","Microstrip;Electromagnetic waveguides;Dispersion;Microwave antennas;Microstrip antennas;Harmonic analysis;Substrates","","57","","44","IEEE","4 Jan 2022","","","IEEE","IEEE Journals"
"Input Admittance, Directivity, and Quality Factor of Biconical Antenna of Arbitrary Cone Angle","R. Janaswamy","Department of Electrical and Computer Engineering, University of Massachusetts at Amherst, Amherst, MA, USA",IEEE Transactions on Antennas and Propagation,"5 May 2022","2022","70","5","3248","3258","New analytical expressions and numerical results for the mode coefficients, the directivity, and the quality factor and computationally convenient expressions for the input admittance of a symmetrical biconical antenna of arbitrary length  $L$  and cone angle  $\theta _{0}$  are presented. The quality factor for a wide-angle biconical antenna is evaluated using three alternative formulations: 1) the evanescent energy stored outside the circumscribing sphere; 2) the total evanescent energy stored in all space; and 3) by equivalent circuit model, and these are all compared with Chu’s lower limit for an ideal antenna. Numerical calculations based on the analytical formula for antenna admittance confirm the conjecture that Foster’s reactance theorem remains invalid even for perfectly conducting antennas. Furthermore, the variation of directivity of a wide-angle biconical antenna is a slowly varying function of its electrical length and is shown to depart significantly from that of a thin cylindrical dipole. Finally, the ratio of directivity to  $Q$  of an electrically small biconical antenna is shown to approach 78% of the value of an ideal omnidirectional antenna.","1558-2221","","10.1109/TAP.2021.3138511","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9670739","Analytical methods;associated Legendre function;biconical antenna;directivity;input impedance;quality factor","Antennas;Antenna theory;Impedance;Dipole antennas;Broadband antennas;Admittance;Q-factor","","4","","31","IEEE","5 Jan 2022","","","IEEE","IEEE Journals"
"A Tunable Filtering Antenna Based on Coaxial Cavity Resonators","K. -R. Xiang; F. -C. Chen; Q. -X. Chu","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"5 May 2022","2022","70","5","3259","3268","In this article, a method for designing a tunable coaxial filtering antenna is presented. The proposed filtering antenna has a simple structure, consisting of a standard waveguide and some metal cylinders. Instead of utilizing traditional coupling irises, an all-cylinder coupling structure is employed for flexible tuning. Thus, the center frequency and bandwidth of the coaxial filtering antenna can be conveniently tuned by adjusting the lengths of the cylinders. Theoretical analysis and design process of the filtering antenna are given in detail. A third-order tunable filtering antenna with Chebyshev response is designed to verify this method. The tunable range of the center frequency is from 9.25 to 10.75 GHz, and the tunable range of the fractional bandwidth (FBW) is from 2% to 8%. The measured gain of the antenna is flat and greater than 6.5 dBi along the tuning range. In addition, the antenna maintains good impedance and radiation characteristics throughout the tuning range.","1558-2221","","10.1109/TAP.2021.3137516","National Natural Science Foundation of China(grant numbers:62022035); Guangdong Provincial Key Research and Development Programme(grant numbers:2020B010179002); Basic and Applied Basic Research Foundation of Guangdong Province(grant numbers:2019B151502032); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9665284","Coaxial resonator;filtering antenna;tunable antenna;waveguide antenna","Filtering;Antennas;Couplings;Resonant frequency;Metals;Slot antennas;Q-factor","","20","","24","IEEE","29 Dec 2021","","","IEEE","IEEE Journals"
"High-Impedance Surface-Based Null-Steering Antenna for Angle-of-Arrival Estimation","J. Tamura; H. Arai; T. Itoh","Department of Electrical and Computer Engineering, Yokohama National University, Yokohama, Japan; Department of Electrical and Computer Engineering, Yokohama National University, Yokohama, Japan; Department of Electrical and Computer Engineering, University of California at Los Angeles, Los Angeles, CA, USA",IEEE Transactions on Antennas and Propagation,"5 May 2022","2022","70","5","3269","3276","A null-steering antenna with a high-impedance surface (HIS) to improve angle-of-arrival (AoA) estimation is designed and experimentally demonstrated. Because the HIS helps ensure that individual element patterns in an array are identical, the proposed antenna can perform null scanning with a low fluctuation without controlling the amplitude ratio of antenna elements. The simulation results demonstrate that the proposed antenna scans a null in the H-plane in 120° with greater than −30 dB from 2.4 to 2.6 GHz. Furthermore, both the measured S-parameters and element patterns agree well with the simulated results. Overall, the proposed antenna can successfully scan a null greater than −30 dB in 60° at a sampling frequency of 150 MHz.","1558-2221","","10.1109/TAP.2021.3137469","JSPS KAKENHI(grant numbers:21J20684); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9665351","Angle-of-arrival (AoA) estimation;antenna radiation patterns;dipole antenna;high-impedance surface (HIS);low profile antennas;null-steering antenna (NSA)","Dipole antennas;Antenna radiation patterns;Antennas;Antenna arrays;Reflector antennas;Surface waves;Estimation","","14","","31","IEEE","29 Dec 2021","","","IEEE","IEEE Journals"
"Low-Profile Multifunctional Pattern Reconfigurable Antenna Using Periodic Capacitor-Loaded Surface for 5G and Beyond","Z. Wang; S. Liu; Y. Dong","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"5 May 2022","2022","70","5","3277","3286","This article describes a novel low-profile multifunctional pattern reconfigurable antenna using the periodic capacitor-loaded surface for 5G and beyond applications. A miniaturized periodic surface structure is first proposed using the shunt-loaded capacitor, which is studied by equivalent circuit models. A quarter-wavelength T-shaped director slot is etched on the edge of the ground, which leads to a tilted radiation pattern. By switching the ON-/OFF-states of p-i-n diodes embedded in the director slots, the main direction of the beam of the proposed antenna can be tuned among +35°, 0°, and −35°. To verify the design concept, a multifunctional pattern reconfigurable metamaterial-inspired antenna with a low profile of  $0.05~\lambda _{0}$  is fabricated and measured. The measured overlapping bandwidth for the eight radiation modes is 3.10–3.85 GHz (21.6%), well covering the 5G-N78 band. The port isolation between the two polarizations in eight modes is higher than 20 dB. The proposed reconfigurable metamaterial-inspired antenna shows the merits of low profile, wide bandwidth, high port isolation, low cost, multifunctional pattern reconfigurable capability, and easy fabrication for 5G and other sub-6 GHz applications.","1558-2221","","10.1109/TAP.2021.3137445","National Natural Science Foundation of China(grant numbers:62171091); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9665232","Low-profile;metamaterial;miniaturization;multifunctional antenna;pattern reconfigurable antenna;periodic capacitor-loaded surface","Antenna radiation patterns;Slot antennas;Metasurfaces;Switches;Capacitors;Broadband antennas;Antennas","","16","","33","IEEE","29 Dec 2021","","","IEEE","IEEE Journals"
"A Transformation-Optics-Based Flat Metamaterial Luneburg Lens Antenna With Zero Focal Length","R. Xu; Z. N. Chen","Department of Electrical and Computer Engineering, National University of Singapore, Singapore; Department of Electrical and Computer Engineering, National University of Singapore, Singapore",IEEE Transactions on Antennas and Propagation,"5 May 2022","2022","70","5","3287","3296","The transformation optics (TO) technique has been widely applied in the volume reduction of Luneburg lens (LL) in both optical and microwave regimes. However, it is found that the focus is usually not located on the surface of the transformed LL anymore after applying TO. The focus location shift results in a limited volume reduction, severe reflection from the new lens surface, and limited scanning range with increased spillover loss. This article theoretically studies and proposes a TO-based LL antenna with zero focal length by considering the phase mismatch caused by space discontinuity. The study first reveals that the transformation of an LL alone without sustaining the original boundary inherently deteriorates the original focusing property even before exerting any approximation. To validate the idea, a flat metamaterial LL antenna using TO is proposed, approximated, and fabricated using an integrated dielectric and conductive 3-D printing manufacturing process. The feeding patch antenna remains on the surface of the transformed lens. The thickness of the proposed antenna is reduced to 1/3 of a traditional LL in its boresight, while a ±20° beam scanning range is achieved with linearly shifted feedings. The study verifies that it is essential to ensure phase matching at the radiation boundary to maintain the original focusing property of an LL. The information derived from the study evidences the conditions of the enforcement of TO in electromagnetic problems such as dielectric lenses.","1558-2221","","10.1109/TAP.2021.3137528","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9682537","Beamforming;beamsteering;lens antennas;lens focus;Luneburg lens (LL);transformation optics","Lenses;Focusing;Surface waves;Optical surface waves;Antennas;Slabs;Permittivity","","28","","50","IEEE","14 Jan 2022","","","IEEE","IEEE Journals"
"Bandpass Filter Prototype Inspired Filtering Patch Antenna/Array","S. Ji; Y. Dong; Y. Fan","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"5 May 2022","2022","70","5","3297","3307","Planar filtering patch antenna and its related array inspired by a novel bandpass filter (BPF) prototype are proposed in this article. It is reasonable to replace the LC tank of a BPF prototype with a half-mode (HM) patch resonator with reference to their lumped circuits. That is, the HM patch would serve as a part of the BPF, as well as a radiator. This design method of implementing the filtering antenna is verified by a newly developed prototype. The physical model is realized in a simple form of a patch antenna fed by differential coupled lines. A microstrip-to-slotline transition is implemented to excite the coupled lines. Two radiation nulls beside the passband are obtained, thereby leading to a sharp band skirt. Based on this filtering antenna, a two-element patch array is designed. A CPW-to-slotline transition is designed to excite the united coupling lines, which serves as both a balun and a power divider. A high out-of-band rejection level within a wide stopband is achieved. For demonstration, the proposed filtering antenna and array are fabricated and measured. Reasonable agreement between the measured and simulated results is observed. Besides, the measured in-band gain of the filtering antenna array is over 10 dBi and flat, whereas the out-of-band rejection level is almost 30 dB.","1558-2221","","10.1109/TAP.2021.3137473","National Natural Science Foundation of China(grant numbers:62171091); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9665376","Filter;filtering patch antenna (FPA);out-of-band rejection level;planar antenna;radiation null","Filtering;Band-pass filters;Antennas;Prototypes;Couplings;Resonator filters;Patch antennas","","33","","36","IEEE","29 Dec 2021","","","IEEE","IEEE Journals"
"Filtering Antenna Synthesis Based on Characteristic Mode Theory","K. Li; Y. Shi","School of Electronic Engineering, Xidian University, Shaanxi, Xi’an, China; School of Electronic Engineering, Xidian University, Shaanxi, Xi’an, China",IEEE Transactions on Antennas and Propagation,"5 May 2022","2022","70","5","3308","3319","This article developed a topology synthesis method based on characteristic mode theory (CMT) for the design of filtering antenna. The realization mechanism of radiation nulls of the antenna has been revisited and related to the characteristic fields and characteristic currents in the CMT. Two kinds of the methods based on the characteristic fields and the characteristic currents have been proposed to design the filtering antennas. Combined with the nondominated sorting genetic algorithm-II (NSGA-II), a CMT-based optimization procedure for the topology structure has been presented. With the proposed optimization algorithm, two filtering antennas without and with the consideration of the feeding port are designed, respectively, to achieve the radiation nulls at lower and upper band edges. For demonstration, the two proposed filtering antennas have been fabricated and measured. Good agreement between the simulated and measured results is observed to show the effectiveness of the proposed optimization design method for the topology structures with the filtering responses.","1558-2221","","10.1109/TAP.2021.3137490","National Key Research and Development Program of China(grant numbers:2021YFA1401000); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9665331","Characteristic currents;characteristic fields;characteristic mode theory (CMT);filtering antenna;radiation nulls;topology synthesis","Antennas;Filtering;Antenna feeds;Dielectric resonator antennas;Shape;Resonator filters;Filtering theory","","21","","57","IEEE","29 Dec 2021","","","IEEE","IEEE Journals"
"Near-Field Focusing Multibeam Geodesic Lens Antenna for Stable Aggregate Gain in Far-Field","O. Orgeira; G. León; N. J. G. Fonseca; P. Mongelos; O. Quevedo-Teruel","Division of Electromagnetic Engineering, School of Electrical Engineering, KTH Royal Institute of Technology, Stockholm, Sweden; Department of Electrical Engineering, University of Oviedo, Gijón, Spain; Antenna and Sub-Millimetre Waves Section, European Space Agency, Noordwijk, AG, The Netherlands; Additive Manufacturing Department, Arcelor-Mittal Global Research and Development, Avilés, Spain; Division of Electromagnetic Engineering, School of Electrical Engineering, KTH Royal Institute of Technology, Stockholm, Sweden",IEEE Transactions on Antennas and Propagation,"5 May 2022","2022","70","5","3320","3328","The millimeter-wave band is a very attractive frequency band for the new generations of mobile cellular networks, i.e. 5G and 6G, due to its potential to support extremely high data rate transmissions. Innovative antenna solutions are needed to relieve the higher free space attenuation at these frequencies. Here, we propose a multibeam antenna based on a geodesic lens with stable aggregate gain characteristics in the far-field. An analytical model based on the physical path of the rays inside the lens is applied to achieve the field distribution in the aperture of the lens. This method is used to find the profile of a near-field focusing lens with a widened beam in the far-field. As a proof of concept, a seven-beam antenna has been designed. Due to the rotational symmetry of the geodesic lens, the antenna beams present similar characteristics over an extended sectorial coverage. The lens antenna has been manufactured, and its near-field focusing features were validated. The prototype has been assessed also in the far-field with a good agreement between model, simulations, and measurements. The main novelty of this prototype is to achieve a multiple beam coverage within  $\pm 67^\circ $  in the H-plane and  $\pm 20^\circ $  in the E-plane, with a gain roll-off smaller than 2 dB at 30 GHz and smaller than 3 dB at 35 GHz. These results validate the stable aggregate gain characteristics in the far-field of the proposed solution.","1558-2221","","10.1109/TAP.2021.3139093","Spanish Ministry of Science and Innovation and the Spanish Research Agency(grant numbers:ARTEINE (TEC2017-86619-R),ENHANCE-5G (PID2020-114172RB-C21/AEI/10.13039/501100011033)); Consejería de Empleo, Industria y Turismo(grant numbers:GRUPIN-IDI-2018-000191); VR Project(grant numbers:2019-03933); “Research Project Grant within Natural and Engineering Sciences.”; Office of Naval Research (ONR)(grant numbers:N62909-20-1-2040); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9676431","5G;6G;geodesic lens;lens antenna;millimeter-wave band;multibeam antenna;stable coverage","Lenses;Gain;Ray tracing;Mathematical models;Antennas;Focusing;Antenna arrays","","31","","47","IEEE","10 Jan 2022","","","IEEE","IEEE Journals"
"Pareto-Optimal Domino-Tiling of Orthogonal Polygon Phased Arrays","P. Rocca; N. Anselmi; A. Polo; A. Massa","ELEDIA Research Center (ELEDIA@UniTN-University of Trento), DICAM-Department of Civil, Environmental, and Mechanical Engineering, Trento, Italy; ELEDIA Research Center (ELEDIA@UniTN-University of Trento), DICAM-Department of Civil, Environmental, and Mechanical Engineering, Trento, Italy; ELEDIA Research Center (ELEDIA@UniTN-University of Trento), DICAM-Department of Civil, Environmental, and Mechanical Engineering, Trento, Italy; ELEDIA Research Center (ELEDIA@UniTN-University of Trento), DICAM-Department of Civil, Environmental, and Mechanical Engineering, Trento, Italy",IEEE Transactions on Antennas and Propagation,"5 May 2022","2022","70","5","3329","3342","The modular design of planar phased arrays (PAs) arranged on orthogonal polygon-shaped apertures is addressed and a new method is proposed to synthesize domino-tiled arrays fitting multiple, generally conflicting, requirements. Starting from an analytic procedure to check the domino-tileability of the aperture, two multi-objective optimization techniques are derived to efficiently and effectively deal with small and medium/large arrays depending on the values of the bounds for the cardinality of the solution space of the admissible clustered solutions. A set of representative numerical examples is reported to assess the effectiveness of the proposed synthesis approach also through full-wave simulations when considering nonideal models for the radiating elements of the array.","1558-2221","","10.1109/TAP.2021.3137298","Italian Ministry of Education, University, and Research within the Program PRIN 2017(grant numbers:CUP: E64I19002530001); Project CYBER-PHYSICAL ELECTROMAGNETIC VISION: Context-Aware Electromagnetic Sensing and Smart Reaction (EMvisioning)(grant numbers:2017HZJXSZ); Ministry of Education of China within the Chang-Jiang Visiting Professor Chair; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9664505","Domino tiles;irregular tiling;multi-objective optimization;orthogonal polygon-shaped apertures;phased array (PA) antenna;planar array","Antenna arrays;Aperture antennas;Shape;Phased arrays;Optimized production technology;Optimization;Design methodology","","21","","46","IEEE","28 Dec 2021","","","IEEE","IEEE Journals"
