"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Doppler Effects of Nonlinear Sensor Motion in 3-D Space: Curvature, Torsion, Jolts, and Directional Wave Propagation","B. M. Barclay; E. J. Kostelich; A. Mahalov","School of Mathematical and Statistical Sciences, Arizona State University, Tempe, AZ, USA; School of Mathematical and Statistical Sciences, Arizona State University, Tempe, AZ, USA; School of Mathematical and Statistical Sciences, Arizona State University, Tempe, AZ, USA",IEEE Transactions on Antennas and Propagation,"4 Mar 2025","2025","73","3","1840","1845","The estimation of signal distortions caused by sensor movement is a fundamental problem in modern signal processing systems. Standard Doppler analysis estimates signal distortions by assuming that all objects in the system travel at a constant velocity. The increasing speed and complexity of modern systems, however, requires an understanding of how the general 3-D motion of the sensor distorts the signal. In this work, we establish and interpret the spectral perturbations caused by changes in speed, i.e., acceleration and jolt, and by changes in the direction of velocity, i.e., the 3-D geometry of the receiver path, which together form the building blocks of arbitrary nonlinear motion. For constant jolt, the transmitted signal is distorted by a nonlinear chirp, which results in nonuniform spectral broadening and can create Airy-type oscillations in the amplitude spectrum. We identify sensor path approximations that incorporate the nonlinear phases induced by the 3-D geometry: the helical and Frenet-Serret approximations, which result in sinusoidal and cubic phase signals, respectively. We characterize the dependence of the spectrum on curvature, torsion, and the relative direction of wave propagation to the Frenet-Serret frame.","1558-2221","","10.1109/TAP.2025.3533904","Air Force Office of Scientific Research(grant numbers:FA9550-23-1-0177); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10858678","Chirp modulation;Doppler effect;electromagnetic propagation;geometric modeling;harmonic analysis;low Earth orbit (LEO) satellites;receiving antennas;sensor systems and applications","Receivers;Trajectory;Three-dimensional displays;Time-frequency analysis;Geometry;Antennas and propagation;Low earth orbit satellites;Nonlinear distortion;Estimation;Doppler shift","","","","27","CCBY","30 Jan 2025","","","IEEE","IEEE Journals"
"Axial-Ratio Bandwidth Enhancement of Circular-Polarized Bezel Antennas Using a Parasitic Capacitive Strip for Mobile Satellite Communications","P. Li; Y. Zhang; X. Qin; P. Liang; K. Wei; Y. Li","Department of Electronic Engineering, Beijing National Research Center for Information Science and Technology, Tsinghua University, Beijing, China; Department of Electronic Engineering, Beijing National Research Center for Information Science and Technology, Tsinghua University, Beijing, China; Department of Electronic Engineering, Beijing National Research Center for Information Science and Technology, Tsinghua University, Beijing, China; Xiaomi Communications Company Ltd., Beijing, China; Xiaomi Communications Company Ltd., Beijing, China; Department of Electronic Engineering, Beijing National Research Center for Information Science and Technology, Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"4 Mar 2025","2025","73","3","1846","1851","In this communication, a compact circularly polarized (CP) antenna with enhanced axial-ratio (AR) bandwidth is proposed for mobile satellite communications. This antenna utilizes a tri-dipole configuration deployed on the upper bezel of a mobile terminal with a small clearance. Due to the small distance to the mainboard, the radiation pattern of the dipole is deformed caused by the inbalanced currents on the two arms. To solve this problem, a capacitive balun is integrated with the dipole to co-direct the currents on the dipole and correct the radiation pattern. This balun structure also enhances the AR bandwidth while preserving the integrity of the main board. The fabricated prototype shows a 3 dB AR bandwidth of 195 MHz and a −6 dB impedance bandwidth of 360 MHz at 3.8 GHz within the clearance of 0.5 mm. Due to the merits of compact size, wide bandwidth, and balancing capability, the proposed antenna architecture is suitable for mobile terminal applications of satellite communications, demonstrating significant potential in space-constrained systems.","1558-2221","","10.1109/TAP.2024.3489887","National Natural Science Foundation of China(grant numbers:U22B2016); National Key Research and Development Program of China(grant numbers:2021YFA0716601); China Postdoctoral Science Foundation(grant numbers:GZB20240334,2024M751678); Xiaomi Communications Company, Ltd.; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10747174","Balun;circular polarization;mobile antennas;satellite communications;wideband antenna","Baluns;Dipole antennas;Antenna radiation patterns;Broadband antennas;Satellite antennas;Mobile antennas;Bandwidth;Satellite communications;Impedance;Antennas","","2","","32","IEEE","7 Nov 2024","","","IEEE","IEEE Journals"
"Development of Higher-Order CPML Boundary Conditions for the Leapfrog WCS-FDTD Method","A. Kumar Pandey; A. Kumar Saxena","Department of Electrical Engineering, IIT Jammu, Jammu, Jammu and Kashmir, India; Department of Electrical Engineering, IIT Jammu, Jammu, Jammu and Kashmir, India",IEEE Transactions on Antennas and Propagation,"4 Mar 2025","2025","73","3","1852","1857","In this communication, higher-order convolutional perfectly matched layer (HO-CPML) boundary conditions have been developed for the leapfrog weakly conditional stability finite-difference time-domain (WCS-FDTD) method. Here, the recursive convolution approach has been used to implement the higher-order CPML boundary conditions. The stability of the proposed implementation is numerically evaluated, and it is observed that the proposed higher-order CPML boundary conditions are stable for the allowed time-step size of the leapfrog WCS-FDTD method. To validate the efficacy, a numerical test has been performed where a metal plate is buried inside a dispersive medium. The proposed boundary conditions give reduced reflection error than its first-order CPML implementation. The performance of the proposed implementation is further validated by simulations of a double-T monopole antenna.","1558-2221","","10.1109/TAP.2024.3511273","Anusandhan National Research Foundation (ANRF)(grant numbers:CRG/2023/007768); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10791426","Convolutional perfectly matched layers (CPMLs);finite-difference time-domain (FDTD);leapfrog FDTD;weakly conditional stability (WCS) FDTD","Boundary conditions;Time-domain analysis;Finite difference methods;Stability criteria;Power system stability;Optical wavelength conversion;Numerical stability;Mathematical models;Convolution;Dispersion","","","","19","IEEE","11 Dec 2024","","","IEEE","IEEE Journals"
"Full-Duplex Wideband Digital Array With Beamforming and Application to Sum/Difference Pattern Retrodirectivity","A. T. Don; M. V. Kuznetcov; Z. Shafiq; R. Frith; S. K. Podilchak","Institute of Imaging, Data and Communications (IDCOM), The University of Edinburgh, Scotland, U.K.; Institute of Imaging, Data and Communications (IDCOM), The University of Edinburgh, Scotland, U.K.; Institute of Imaging, Data and Communications (IDCOM), The University of Edinburgh, Scotland, U.K.; Institute of Imaging, Data and Communications (IDCOM), The University of Edinburgh, Scotland, U.K.; Institute of Imaging, Data and Communications (IDCOM), The University of Edinburgh, Scotland, U.K.",IEEE Transactions on Antennas and Propagation,"4 Mar 2025","2025","73","3","1858","1863","A fully digital antenna array is developed and experimentally tested for beamforming, null generation, and in-band full duplex (IBFD) retrodirective beam-steering. The supporting S-band array is compact and comprises co-located transmit and receive stacked patch elements with isolation values of 40 dB. In addition, each element is fed using H-shaped slots and dual-differential integrated couplers and this offers dual-polarized operation as required, while a synchronized software-defined radio (SDR) transceiver network was programmed to apply the needed complex weights and phase conjugation at baseband. Moreover, the system shows proof-of-concept by forming sum and difference patterns and also demonstrates self-steering due to an interrogating signal from the far-field. Results show that the digital retrodirective antenna array (RDA) system can achieve a competitive −5-dB monostatic angular scan range of ±47°, needs no frequency offset to operate, and, offers a 6% matching impedance bandwidth (BW). These wideband features make the RDA capable of common, or reconfigurable, carrier offsets for the incoming and re-radiated beams, and this has also been experimentally demonstrated. To the best knowledge of the authors, no similar digital IBFD antenna, RDA system has been designed, programmed, and tested.","1558-2221","","10.1109/TAP.2025.3526894","U.K. Research and Innovation (UKRI)/Engineering and Physical Sciences Research Council (EPSRC)(grant numbers:EP/W524384/1,EP/L014998/1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10839272","Digital array;full-duplex (FD);multifunctional antenna system;null steering;retrodirective array","Antenna arrays;Couplings;Transmitting antennas;Transceivers;Receiving antennas;Hardware;Full-duplex system;Frequency measurement;Wideband;Reflection coefficient","","","","20","Crown","13 Jan 2025","","","IEEE","IEEE Journals"
"Integrated-Antenna-Filter Based on Metal–Dielectric Heterogeneous Resonator","S. -C. Tang; Z. Liang; X. -Y. Wang; J. -X. Chen; Y. Pan; S. Zheng","School of Electronics and Information Technology, Guangdong Provincial Key Laboratory of Optoelectronic Information Processing Chips and Systems, Sun Yat-sen University, Guangzhou, China; School of Electronics and Information Technology, Guangdong Provincial Key Laboratory of Optoelectronic Information Processing Chips and Systems, Sun Yat-sen University, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Information Science and Technology, Nantong University, Nantong, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronics and Information Technology, Guangdong Provincial Key Laboratory of Optoelectronic Information Processing Chips and Systems, Sun Yat-sen University, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"4 Mar 2025","2025","73","3","1864","1869","Cross-functional integration between antennas and filters is an effective method for reducing the size and cost of microwave systems. However, previous designs suffer from high insertion loss and narrow bandwidth. This communication presents a novel integrated-antenna-filter with a metal-dielectric heterogeneous resonator to address this issue. The heterogeneous resonator is a dielectric block with two sides covered in silver strips. For the antenna channel, the proposed resonator functions as a dielectric resonator (DR) to generate radiation, and its resonance properties after loading silver strips are theoretically investigated. Two resonant modes of the DR are combined to enhance antenna bandwidth. For the filter channel, the silver strips act as two-stage resonators and are coupled to each other through the dielectric block. The dielectric block here is considered a nonresonant dielectric waveguide (DW) with low loss, which differs from conventional integrated schemes, thereby avoiding the need for additional shielding. Meanwhile, the heterogeneous resonator offers a wide tuning range for the frequency ratios of the two channels. An impedance bandwidth of 7.7% and a peak gain of 6.7 dBi are achieved for the antenna channel, while a 3-dB bandwidth of 16.1% and an insertion loss near 0.75 dB are obtained for the filter channel with a profile of  $0.076\lambda _{0}$ .","1558-2221","","10.1109/TAP.2024.3507618","MOST(grant numbers:2022YFA1203003); RGC Hong Kong(grant numbers:AoE/E-101/23-N); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10780940","Antenna and filter;enhanced bandwidth;function integration;heterogeneous resonator;low insertion loss","Filters;Dielectrics;Antennas;Electric fields;Dielectric resonator antennas;Bandwidth;Silver;Insertion loss;Couplings;Microstrip filters","","","","41","IEEE","5 Dec 2024","","","IEEE","IEEE Journals"
"Compact Antenna With Broadband Wireless Biotelemetry for Future Leadless Pacemakers","A. Alghamdi; A. Basir; A. Iqbal; R. B. V. B. Simorangkir; M. Al-Hasan; I. B. Mabrouk","Department of Engineering, Durham University, Durham, U.K.; Department of Engineering, Tampere University, Hervanta Campus, Tampere, Finland; Department of Engineering, Durham University, Durham, U.K.; Department of Engineering, Durham University, Durham, U.K.; Department of Network and Communications Engineering, Al Ain University, Al Ain, United Arab Emirates; Department of Engineering, Durham University, Durham, U.K.",IEEE Transactions on Antennas and Propagation,"4 Mar 2025","2025","73","3","1870","1875","This communication introduces a miniaturized implantable antenna designed to achieve ultrawide bandwidth for next-generation leadless cardiac pacemakers (LCPs). A broad bandwidth is essential for mitigating detuning challenges and enhancing channel capacity to enable advanced features in LCPs. This antenna, with a volume of 9.44 mm3, achieves a bandwidth of 3.39 GHz and a fractional bandwidth (FBW) of 138%. The antenna covers various frequency bands from 0.76 to 4.15 GHz, including industrial, scientific, and medical (ISM) (0.869, 0.915, and 2.45 GHz), wireless medical telemetry service (WMTS) (1.4 GHz), and midfield (1.6 GHz) bands. Antenna simulations conducted within a homogeneous phantom (HP) of heart tissue show the gains of −32.4, −27.94, and −19.8 dBi at 0.915, 1.4, and 2.45 GHz, respectively. The proposed antenna exhibits low specific absorption rate (SAR) levels within a full body model (FBM), achieving the values of less than 1.6 and 2.0 W/kg for 1 and 10 g of tissue, respectively. Furthermore, an analysis of the link budget is performed to calculate the telemetry range for a 10-Mbps data rate. The fabricated prototype is measured in minced pork meat, showing a good match with the simulation results.","1558-2221","","10.1109/TAP.2024.3503919","Royal Society under Newton International Fellowship(grant numbers:NIF\R1\221500); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10770144","Implantable antenna;leadless cardiac pacemaker (LCP);ultra-miniaturization;ultrawide bandwidth","Bandwidth;Antennas;Pacemakers;Lead;Antenna measurements;Heart;Wireless communication;Signal to noise ratio;Resonant frequency;Resonance","","3","","37","IEEE","28 Nov 2024","","","IEEE","IEEE Journals"
"3-D Coupled Annular Aperture Antenna Array With Dual Circularly Polarized Isoflux Beam for CubeSat Earth Coverage Applications","S. Li; B. Sanz-Izquierdo; S. Liao; Q. Xue; S. Gao","Division of Computing, Engineering and Mathematical Sciences, University of Kent, Canterbury, U.K.; Division of Computing, Engineering and Mathematical Sciences, University of Kent, Canterbury, U.K.; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Department of Electronic Engineering, The Chinese University of Hong Kong, Hong Kong, China",IEEE Transactions on Antennas and Propagation,"4 Mar 2025","2025","73","3","1876","1881","This communication introduces the concept of coupled annular aperture antenna array (CAAAA) that enhances Cube Satellite (CubeSat) Earth coverage with dual-CP isoflux beams. Unlike the formerly reported annular aperture antenna array (AAAA), which relies on complex feeding networks with numerous excitation ports for amplitude and phase adjustment, the CAAAA simplifies design and reduces radiation losses by optimizing the 3-D spatial arrangement, thus tailoring excitation parameters of passive coupled annular aperture elements (coupled AAE) encircling a central excitation annular aperture element (excitation AAE). The inherent axisymmetric structure of the CAAAA yields a consistent axisymmetric radiation pattern. A C-band (5 GHz) prototype demonstrates ±30° isoflux coverage, 4.5-dBi peak gain, and an axial ratio (AR) beamwidth exceeding 180°, indicating robust dual-CP performance. Notable for its low profile ( $0.11\lambda _{0}$ ), lightweight design, ease of fabrication, and high radiation efficiency, the CAAAA offers a viable, efficient solution for CubeSat applications requiring extensive Earth coverage.","1558-2221","","10.1109/TAP.2024.3523683","Engineering and Physical Sciences Research Council(grant numbers:EP/S005625/1); Royal Society-International Exchanges 2019 Cost Share (NSFC)(grant numbers:IEC\NSFC\191780); National Natural Science Foundation of China(grant numbers:62271212); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10829539","Antenna array;CP;Cube Satellite (CubeSat);Earth coverage;isoflux beam","Apertures;CubeSat;Antenna radiation patterns;Phased arrays;Earth;Antennas and propagation;Patch antennas;Helical antennas;Aperture coupled antennas;Three-dimensional displays","","","","26","IEEE","6 Jan 2025","","","IEEE","IEEE Journals"
"Design of a Mode-Compressed Wideband Asymmetrical Dipole Antenna With Stable Omnidirectional Radiation Pattern","Y. Wang; H. Xu; P. Zhao; S. Chen; K. Zhang; S. Yan; J. Li; G. Wang","School of Electronics and Information, Hangzhou Dianzi University, Hangzhou, China; School of Electronics and Information, Hangzhou Dianzi University, Hangzhou, China; School of Electronics and Information, Hangzhou Dianzi University, Hangzhou, China; School of Electronics and Information, Hangzhou Dianzi University, Hangzhou, China; School of Electronics and Information, Hangzhou Dianzi University, Hangzhou, China; School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; School of Electronics and Information, Hangzhou Dianzi University, Hangzhou, China",IEEE Transactions on Antennas and Propagation,"4 Mar 2025","2025","73","3","1882","1887","In this communication, an odd- and even-mode compression method is proposed to extend the bandwidth of conventional thin dipole antennas while maintaining a stable omnidirectional radiation pattern. Wide bandwidth is achieved by simultaneously exciting and compressing first-order (odd) and second-order (even) modes, enabling their combination. The offset-fed method is used to simultaneously excite the first- and second-order modes of the dipole. The second-order mode is compressed by widening one of the dipole arms, which shifts the second-order mode toward lower frequencies. The first-order mode can be compressed by shortening the length of the thin arm of the dipole that is not widened, which shifts the first-order mode toward higher frequencies. In addition, to convert the second-order mode splitting radiation pattern into an omnidirectional one, parasitic strips are loaded on both sides of the thin arm of the dipole. This loading also helps to further compress the first-order mode toward lower frequencies. The final antenna design features an asymmetric structure. To validate the concept, a prototype was constructed and tested, demonstrating reasonable agreement between the simulated and measured results. The measured impedance bandwidth is 55.6% (1.62–2.87 GHz), and a stable omnidirectional radiation pattern can be maintained across the entire operating frequency band.","1558-2221","","10.1109/TAP.2024.3524412","National Natural Science Foundation of China(grant numbers:92373202); Natural Science Foundation of Zhejiang Province(grant numbers:LZ24F010006); Zhejiang Provincial Natural Science Foundation of China(grant numbers:LQ24F010010,LD24F010001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10832516","Broadband antenna;dipole antennas;mode compression;omnidirectional antenna","Dipole antennas;Broadband antennas;Antenna radiation patterns;Loading;Impedance;Resonant frequency;Loaded antennas;Substrates;Fats;Wideband","","","","20","IEEE","7 Jan 2025","","","IEEE","IEEE Journals"
"A 95–110 GHz Fully Metallic Multibeam Antenna Fed by E-Plane Groove Gap-Waveguided Butler Matrix for 6G Applications","X. Xu; D. Zheng; W. Hong; Y. Wang; X. Cheng; Y. Yao","School of Information Science and Engineering, Southeast University, Nanjing, China; School of Information Science and Engineering, Southeast University, Nanjing, China; School of Information Science and Engineering, Southeast University, Nanjing, China; School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China",IEEE Transactions on Antennas and Propagation,"4 Mar 2025","2025","73","3","1888","1893","For 6G applications, this communication reports the very first design of a 100-GHz band full-metallic Butler matrix-based 1-D beamforming multibeam antenna. The multibeam antenna combines a novel E-plane groove gap-waveguided (GGW) Butler matrix and a  $1\times 4$  H-plane horn array, and these two parts are interconnected without any waveguide twists. An E-plane waveguide crossover formed by two cascaded septum polarizers, which can fully comply with the standard computerized numerical control (CNC) milling process, is used to implement the proposed E-plane Butler matrix. Sets of metal block pairs are loaded inside the horn element to reduce the longitudinal dimension and enhance the gain. The design concept has been verified by prototyping and it has been demonstrated that the proposed multibeam antenna can work over 95–110 GHz with a peak gain of 16.6 dBi, a peak efficiency of 89%, and a beam coverage of −46° to 46°.","1558-2221","","10.1109/TAP.2025.3531119","National Natural Science Foundation of China(grant numbers:62201140,62293495); Natural Science Foundation of Jiangsu Province(grant numbers:BK20241276); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10852605","1-D beamforming array antenna;E-plane waveguide Butler matrix;gap waveguide;sub-terahertz (sub-THz) band","Butler matrices;Antennas;Couplers;Milling;Horn antennas;Arrayed waveguide gratings;Waveguide components;Pins;Metals;Array signal processing","","","","23","IEEE","24 Jan 2025","","","IEEE","IEEE Journals"
"Beam-Scanning Reflectarray With Switchable Polarization Based on Liquid Crystal at Millimeter Wave","P. Aghabeyki; Y. Cai; G. Deng; G. Frølund Pedersen; S. Zhang","Department of Electronic Systems, Aalborg University, Aalborg, Denmark; Department of Electronic Systems, Aalborg University, Aalborg, Denmark; Academy of Opto-Electric Technology, Hefei University of Technology, Hefei, China; Department of Electronic Systems, Aalborg University, Aalborg, Denmark; Department of Electronic Systems, Aalborg University, Aalborg, Denmark",IEEE Transactions on Antennas and Propagation,"4 Mar 2025","2025","73","3","1894","1899","This study presents a design for a millimeter-wave reflectarray (RA) with simultaneous polarization and beam direction control. A dual-polarized unit cell (UC) based on liquid crystal (LC) material is proposed and an RA is designed accordingly. The UC comprises a back-plate reflector, a double slot-loaded ground plane, and two rectangular patches. The LC material is used between the patches and the common slot-loaded ground plane. By illuminating the UC with a slant polarization, the wave decomposes into two components, and by applying a proper voltage to each patch, the polarization and beam direction can be manipulated. A  $10\times 10$  RA has been fabricated and measured. The horn feed illuminates the RA with a fixed linear polarization, and four types of polarization are generated with a 70° and 100° scanning range in the E- and H-planes, respectively. The measured 3-dB gain bandwidth is 6% and the axial ratio (AR) bandwidth is 5% with around 15% aperture efficiency (AE).","1558-2221","","10.1109/TAP.2024.3518696","Danmarks Frie Forskningsfond(grant numbers:2035-00152B); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10812819","Beam scanning;circular polarization;liquid crystal (LC);millimeter wave;polarization;reconfigurable;reflectarray (RA)","Polarization;Switches;Glass;Antennas and propagation;Phased arrays;PIN photodiodes;Millimeter wave technology;Antenna feeds;Reflector antennas;Substrates","","1","","26","IEEE","23 Dec 2024","","","IEEE","IEEE Journals"
"Deep Image Prior-Based Super Resolution for Fast Electromagnetic Forward Modeling","M. Jiang; Q. Sun; Q. Huo Liu; X. Li","State Key Laboratory of Radio Frequency Heterogeneous Integration, Shanghai Jiao Tong University, Shanghai, China; School of Electronic Science and Technology, Eastern Institute of Technology, Ningbo, China; School of Electronic Science and Technology, Eastern Institute of Technology, Ningbo, China; State Key Laboratory of Radio Frequency Heterogeneous Integration, Shanghai Jiao Tong University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"4 Mar 2025","2025","73","3","1900","1905","Training data and generalization capability are two of the major obstacles hindering the widespread application of deep learning in computational electromagnetics. To alleviate these challenges, this communication proposes a deep image prior (DIP)-based modeling framework to facilitate fast-forward modeling of large-scale problems. This framework leverages an unsupervised learning network with super-resolution capability, requiring only the low-resolution field distribution portrait in the model as input. The low-resolution field is initially generated using the conventional finite-difference frequency-domain (FDFD) method with a coarse mesh. Through iterative updates, the network produces a refined field distribution that achieves an accuracy comparable to that obtained with a mesh twice as dense as the original one. In addition, an automated termination criterion is introduced for DIP iteration. Extensive numerical experiments validate the super-resolution capability of our method in handling 2-D scattering problems with diverse shapes and material properties. In addition, a large-scale model is deployed to demonstrate the generalization capability of the proposed modeling framework for realistic applications. Notably, the proposed method exhibits superior computational efficiency compared to conventional FDFD for large-scale modeling, as it only requires forward modeling on a coarse mesh. By eliminating the need for training data and demonstrating good generalization capability, this method shows significant potential in addressing the challenges posed by conventional modeling techniques, particularly in terms of the intensive computational overhead associated with large-scale problems.","1558-2221","","10.1109/TAP.2025.3532082","Science and Technology Innovation Yongjiang 2035(grant numbers:2024Z140); National Natural Science Foundation of China(grant numbers:62301288); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10856807","Deep image prior (DIP);electromagnetic forward modeling;finite-difference frequency-domain (FDFD);super-resolution;unsupervised learning","Electronics packaging;Computational modeling;Mathematical models;Electromagnetics;Finite difference methods;Electric fields;Accuracy;Superresolution;Antennas and propagation;Data models","","","","18","IEEE","28 Jan 2025","","","IEEE","IEEE Journals"
"Optimizing Fusion Skeleton for Multimodal Neural Network by Sequential Sampling to Efficiently Estimate Electromagnetic Response of Metasurfaces","Q. Ding; G. Wan; N. Wang; X. Ma","School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"4 Mar 2025","2025","73","3","1906","1911","The skeleton to fuse features from both binarized patterns and vectorized structural parameters of metasurfaces is proposed to be optimized by the sequential sampling method for a better estimation of electromagnetic (EM) responses. By training a surrogate model with prior observations to estimate the posterior performance of fusion skeletons, the proposed method recognizes more promising fusion skeletons and samples them with a higher probability, and the sampled skeletons are used to further update the surrogate for a better estimation. To balance the exploration and exploitation during sampling iterations, a temperature-annealed sampling strategy is adopted. The proposed method is validated by optimizing the fusion skeleton of a multimodal model to estimate the EM responses of a complex frequency-selective rasorber and a metasurface absorber. Numeric results demonstrate that satisfying fusion skeletons can be found within several iterations so that the accuracy and efficiency of estimating EM responses are enhanced. A rough guideline can also be drawn that the fusion between late features from vectorized structural parameters and early features from binarized patterns should be prioritized for better estimation performance.","1558-2221","","10.1109/TAP.2025.3533884","Aeronautical Science Foundation of China(grant numbers:20230018053003); Innovation Foundation for Doctor Dissertation of Northwestern Polytechnical University(grant numbers:CX2024064); Fundamental Research Funds for the Central Universities(grant numbers:D5000240266); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10858661","Feature fusion;metasurface;multimodal model;sequential sampling","Skeleton;Metasurfaces;Optimization;Feature extraction;Structural engineering;Estimation;Computational modeling;Fuses;Training;Kernel","","","","24","IEEE","30 Jan 2025","","","IEEE","IEEE Journals"
"Microwave, mm and THz Imaging and Sensing Systems and Technologies for Medical Applications","",,IEEE Transactions on Antennas and Propagation,"4 Mar 2025","2025","73","3","1912","1912","","1558-2221","","10.1109/TAP.2025.3540688","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10909737","","","","","","0","IEEE","4 Mar 2025","","","IEEE","IEEE Journals"
"Numerical and Analytical Methods for Complex Electromagnetic Media","",,IEEE Transactions on Antennas and Propagation,"4 Mar 2025","2025","73","3","1913","1913","","1558-2221","","10.1109/TAP.2025.3540686","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10909738","","","","","","0","IEEE","4 Mar 2025","","","IEEE","IEEE Journals"
"IEEE Transactions on Antennas and Propagation Information for Authors","",,IEEE Transactions on Antennas and Propagation,"4 Mar 2025","2025","73","3","C3","C3","","1558-2221","","10.1109/TAP.2025.3540684","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10909736","","","","","","0","IEEE","4 Mar 2025","","","IEEE","IEEE Journals"
"Institutional Listings","",,IEEE Transactions on Antennas and Propagation,"4 Mar 2025","2025","73","3","C4","C4","","1558-2221","","10.1109/TAP.2025.3540682","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10909733","","","","","","0","IEEE","4 Mar 2025","","","IEEE","IEEE Journals"
