"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Compact Dual-Polarized Low Sidelobe Monopulse Slot Antenna Array Based on Gap Waveguide Technology","X. Cheng; X. Chen; J. Liu; X. Liu; J. Li; S. Gao; A. A. Kishk","School of Information and Communication Engineering, Xi’an Jiaotong University, Xi’an, China; School of Information and Communication Engineering, Xi’an Jiaotong University, Xi’an, China; School of Information and Communication Engineering, Xi’an Jiaotong University, Xi’an, China; School of Information and Communication Engineering, Xi’an Jiaotong University, Xi’an, China; School of Information and Communication Engineering, Xi’an Jiaotong University, Xi’an, China; Department of Electronic Engineering, The Chinese University of Hong Kong, Hong Kong, China; Department of Electrical and Computer Engineering, Concordia University, Montreal, QC, Canada",IEEE Transactions on Antennas and Propagation,"5 Feb 2025","2025","73","2","1215","1220","A new approach for integrating unequal power dividers into a series-fed resonant slot antenna subarray is proposed, to reduce the sidelobe level (SLL) while avoiding bandwidth degradation in an extended linear slot antenna array. Subsequently, a compact dual-polarization (DP) antenna array is designed to utilize gap waveguide (GWG) technology, which features high gain, low sidelobe, and high efficiency. By coordinating power-weighted feeding networks (FNs), a 2-D low SLL array is accomplished. Furthermore, monopulse comparator networks are incorporated to expand the potential application scenarios. A prototype array antenna was fabricated and measured to validate the design performance. The measured and simulated results are compared, indicating −10 dB impedance matching of 10% and 12% for vertical and horizontal polarization, respectively, while maintaining consistent performance across both sum and difference ports. For both polarizations, the measured peak gains of sum ports exceed 30.6 dBi over the operating frequency band, with antenna efficiency generally exceeding 50%. At 23.5–24.5 GHz, the first SLLs in azimuth and elevation planes are lower than −19 and −22 dB, respectively. Meanwhile, the difference patterns exhibit a null depth of approximately −37 dB relative to the sum pattern peak within the operating band. The proposed antenna array can provide individual amplitude for each element, demonstrating exceptional performance.","1558-2221","","10.1109/TAP.2024.3467689","National Key Research and Development Program of China(grant numbers:2022YFB3902400); Key Research and Development Program of Shaanxi(grant numbers:2024GX-ZDCYL-01-26); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10702489","Dual-polarization (DP);gap waveguide (GWG);low sidelobe;monopulse antenna;waveguide slotted antenna","Antenna arrays;Power dividers;Slot antennas;Radar antennas;Antenna feeds;Bandwidth;Pins;Metals;Linear antenna arrays;Antenna measurements","","3","","29","IEEE","1 Oct 2024","","","IEEE","IEEE Journals"
"C-/Ka-Band Low-Profile Circularly Polarized Shared-Aperture Antenna for CubeSat Communications","Z. Sun; Z. Liang; X. Lv; Y. Zhou; S. Liu; Z. Luo; Y. Yang","College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China; School of Electrical and Data Engineering, University of Technology Sydney, Sydney, NSW, Australia; School of Electrical and Data Engineering, University of Technology Sydney, Sydney, NSW, Australia; College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China; College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China; School of Mechanical and Mechatronic Engineering, University of Technology Sydney, Sydney, NSW, Australia; School of Electrical and Data Engineering, University of Technology Sydney, Sydney, NSW, Australia",IEEE Transactions on Antennas and Propagation,"5 Feb 2025","2025","73","2","1221","1226","This communication presents a low-profile circularly polarized (CP) shared-aperture antenna at C- and Ka-bands for CubeSat communications. It consists of a C-band metasurface antenna and a  $4\times 4$  Ka-band magnetoelectric (ME) dipole antenna array and only has  $0.057\lambda _{low}$  thickness. The square ring reactive impedance surface (RIS) and an irregularly shaped driven patch are meticulously designed in the C-band antenna without affecting the radiation performance of the Ka-band antenna. Meanwhile, a sequential rotation feeding network (SRFN) is adopted for the Ka-band antenna to improve the axial ratio (AR) performance. The measured results show that the overlapped operational bands ( $\vert $ S $_{\mathbf {11}} \vert \lt -10$  dB and AR <3 dB) are 11.4% (6.2–6.95 GHz) for the C-band and 36.7% (26–37.7 GHz) for the Ka-band, with realized peak gains of 9.36 and 17.2 dBic, respectively. The isolations of the shared aperture antenna within the two operating bandwidths are both better than 20 dB. With the excellent advantages of low profile and dual wideband, the proposed antenna is suitable for various communication applications in CubeSats.","1558-2221","","10.1109/TAP.2024.3467677","University of Technology Sydney ARC Future Fellow Near Miss Support Grant; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10702497","Circularly polarized (CP);CubeSat;low profile;magnetoelectric (ME) dipole antenna;shared aperture","Antenna arrays;Antennas;CubeSat;Dipole antennas;C-band;Substrates;Aperture antennas;Microstrip antennas;Antenna radiation patterns;Gain","","2","","32","IEEE","1 Oct 2024","","","IEEE","IEEE Journals"
"High Isolation H-Plane Placed Metasurface MIMO Antenna Using Characteristic Field Cancellation","W. -F. Zeng; F. -C. Chen; Y. -Z. Liang","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"5 Feb 2025","2025","73","2","1227","1232","A simple and effective isolation enhancement method for the H-plane coupled metasurface (MTS) antenna is proposed for the fifth-generation (5G) indoor access point application. First, the characteristic mode analysis (CMA) is conducted on two extremely closely placed MTSs to find out two pairs of desired resonant modes. Second, a via group is introduced to control the modal electric-field (E-field) cancellation degree at the unexcited antenna. The initial location of the decoupling vias is given by studying the superposed E-field variation. Benefiting from the stable distribution of the mode electric field around the resonant frequency, a high isolation level is achieved in a wide bandwidth. A slot-coupled feeding configuration is designed to validate the decoupling concept and a maximum isolation improvement of 27.4 dB is achieved. Finally, an experimental four-port multiple-input multiple-output (MIMO) antenna array is designed, and an isolation of better than 40 dB within 3.3–4.2 GHz is achieved. The proposed via-loading decoupling method based on CMA has promising prospects for massive MIMO applications.","1558-2221","","10.1109/TAP.2024.3470909","National Natural Science Foundation of China(grant numbers:62471186); Science and Technology Planning Project of Guangzhou City(grant numbers:2024A04J6306); Guangdong Provincial Key Laboratory of Short-Range Wireless Detection and Communication; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10706772","Access point;characteristic mode analysis (CMA);fifth-generation (5G);H-plane coupled;metasurface (MTS) antenna;multiple-input-multiple-output (MIMO)","Metasurfaces;Antennas;Bandwidth;Resonant frequency;Couplings;Substrates;Slot antennas;Periodic structures;Loading;Characteristic mode analysis","","1","","31","IEEE","7 Oct 2024","","","IEEE","IEEE Journals"
"A Novel Architecture of Retro-Reflective Beamforming for Wireless Power Transmission With a 2-D Transmitting Antenna Array Controlled by 1-D Receiving Antenna Arrays","X. Wang; H. Zhang; M. Lu","School of Electrical Engineering, Chongqing University, Chongqing, China; School of Electrical Engineering, Chongqing University, Chongqing, China; Department of Electrical and Computer Engineering, West Virginia University Institute of Technology, Beckley, WV, USA",IEEE Transactions on Antennas and Propagation,"5 Feb 2025","2025","73","2","1233","1238","A novel architecture of retro-reflective beamforming is proposed for wireless power transmission applications. In contrast to a conventional retro-reflective beamformer with a 2-D transmitting antenna array controlled by a 2-D receiving antenna array, the novel retro-reflective beamformer includes a 2-D transmitting antenna array controlled by multiple 1-D receiving antenna arrays. Compared with the conventional architecture of retro-reflective beamforming, the architecture proposed in this communication has better flexibility and lower complexity. Numerical results indicate that the wireless power transmission efficiency of the novel architecture has little difference from that of the conventional architecture when the location of a wireless power receiver with a clear line-of-sight path is not far off the broadside direction of the retro-reflective beamformer. Some preliminary experiments are conducted in an anechoic chamber as well as an indoor environment to verify the numerical studies. The experimental data are in agreement with the numerical results.","1558-2221","","10.1109/TAP.2024.3520352","Civil Aerospace Technology Research Project(grant numbers:D010103); National Natural Science Foundation of China(grant numbers:U22B2095); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10816370","Microwave antenna arrays;retro-reflective beamforming;wireless power transmission","Antenna arrays;Wireless communication;Transmitting antennas;Receiving antennas;Array signal processing;Circuits;Wireless power transmission;Antennas;Microwave antenna arrays;Voltage","","1","","7","IEEE","26 Dec 2024","","","IEEE","IEEE Journals"
"Broadband Beam-Scanning Metasurface With Rotatable Phase Shifting Surface","L. Zhang; H. Jiang; T. Hu; Z. Wen; M. Li; J. Zhang","School of Electronic Science and Engineering and the Institute of Advanced Millimeter-Wave Technology, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering and the Institute of Advanced Millimeter-Wave Technology, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering and the Institute of Advanced Millimeter-Wave Technology, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering and the Institute of Advanced Millimeter-Wave Technology, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering and the Institute of Advanced Millimeter-Wave Technology, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering and the Institute of Advanced Millimeter-Wave Technology, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"5 Feb 2025","2025","73","2","1239","1244","Fresnel zone plate (FZP)-phase shifting surface (PSS)-based metasurface design techniques have demonstrated advantages in mechanical beam-scanning antenna design. However, mechanical beam-scanning metasurfaces based on PSS are typically limited to narrowband operation and lack broadband capabilities in high millimeter-wave frequencies. To address the limitations of mechanical beam-scanning metasurfaces, a novel high-frequency design approach is proposed, which incorporates hybrid unit cells exhibiting high transmission amplitude and a 60° phase difference across the broadband range. By integrating a combination of identical and nonidentical unit cells, the proposed design enables the realization of arbitrary transmission phase ranges with reduced design complexity. Furthermore, an analysis of the metal layer structure reveals that the introduction of additional resonance variables enhances phase difference stability in the broadband range. A PSS-based broadband mechanical scanning scheme is first proposed in the W-band, which is easy to integrate and has low processing costs. The beam-scanning metasurface predicated on this broadband PSS design achieves a 3-dB gain bandwidth of 20%, offering a promising solution for W-band wireless communication system.","1558-2221","","10.1109/TAP.2024.3515278","National Natural Science Foundation of China(grant numbers:62305052); Sichuan Provincial Science and Technology Support Program(grant numbers:2023NSFSC1378); Fundamental Research Funds for the Central Universities(grant numbers:ZYGX2021J028); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10806485","Broadband;mechanical beam scanning;phase shifting surface (PSS);W-band","Metasurfaces;Broadband antennas;Broadband communication;Conductors;Topology;Wireless communication;Substrates;Metals;Gain;Costs","","","","31","IEEE","17 Dec 2024","","","IEEE","IEEE Journals"
"A Dual-Polarized Leading Edge Wing Conformal Tightly Coupled Dipole Array With Enhanced Low-Scattering Characteristics","L. Xu; Z. Zhang; F. Yang; Y. Chen; J. Hu; S. Yang","School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, UESTC, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China",IEEE Transactions on Antennas and Propagation,"5 Feb 2025","2025","73","2","1245","1250","Large curvature conformal design and radar cross section (RCS) reduction have long been unresolved challenges for ultrawideband (UWB) arrays. In this work, a novel type of dual-polarized UWB leading edge conformal tightly coupled dipole array (LEC-TCDA) with low-scattering characteristics is proposed for the wings of aircraft platforms. Based on the scattering-matrix approach, a rapid design process for transforming planar TCDA elements into conformal counterparts is proposed, effectively compensating the reduction in gain caused by the curvature of the radiation aperture. Moreover, to reduce the RCS of the antenna, a broadband flexible resistive indium tin oxide (ITO) absorber based on a deformed octagonal ring is designed and employed as a cover layer for controlling the higher frequency out-of-band RCS. A  $10\times 1$  array prototype is fabricated with the standard PCB technology, resin 3-D printing technology, and metal 3-D printing technology. Measurement results show that the proposed array achieves a 0.5–2-GHz (4:1) impedance bandwidth while scanning up to ±45° in the horizontal plane for both polarizations. Remarkably, a measured average RCS reduction (RCSR) of 41.72 and 35.12 dB for H/V-polarization incidence throughout 6–18 GHz is observed. With its excellent radiation and scattering performances, the proposed array underscores the unparalleled advantages of large curvature conformal arrays in the design of low RCS arrays.","1558-2221","","10.1109/TAP.2024.3478331","National Natural Science Foundation of China(grant numbers:U23A20289,62101103,62401152); 111 Project of China(grant numbers:BP0719011); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10721331","Conformal antenna;radar cross section (RCS);tightly coupled dipole arrays","Baluns;Apertures;Scattering;Couplings;Tuning;Three-dimensional printing;Surface impedance;Indium tin oxide;Resins;Phased arrays","","1","","21","IEEE","17 Oct 2024","","","IEEE","IEEE Journals"
"Millimeter-Wave Low-Profile Metasurface Antenna With Beam Direction Manipulation Enabled by Near-Field Huygens Metasurface","J. -W. Lian; R. -L. Xu; J. Han; J. Gu; D. Ding","School of Microelectronics, Nanjing University of Science and Technology, Nanjing, China; School of Microelectronics, Nanjing University of Science and Technology, Nanjing, China; School of Microelectronics, Nanjing University of Science and Technology, Nanjing, China; School of Microelectronics, Nanjing University of Science and Technology, Nanjing, China; School of Microelectronics, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"5 Feb 2025","2025","73","2","1251","1256","This communication proposes a low-profile metasurface antenna capable of beam direction manipulation that operates within the millimeter-wave frequency spectrum. The design encompasses a nonoffset substrate-integrated waveguide (SIW) slot array antenna and a near-field Huygens metasurface. The SIW slot array antenna functions as a source, providing spherical wave excitation, whereas the near-field Huygens metasurface enables precise tailoring of the phase distribution above the SIW slot array antenna. The Huygens response of the meta-atom and the suppression of the open stopband (OSB) in the nonoffset SIW slot array antenna are comprehensively illustrated. A simulation model that integrates the functionalities of both wave port and Floquet port is introduced to achieve more accurate electromagnetic responses from the near-field Huygens meta-atom; thereby facilitating enhanced control over electromagnetic wave propagation. To validate the aforementioned benefits, three prototype antennas with varying pointing angles were meticulously designed, fabricated, and experimentally evaluated. The results exhibit good concordance between the simulations and measurements across several key parameters, including the reflection coefficient and radiation pattern.","1558-2221","","10.1109/TAP.2024.3468637","National Natural Science Foundation of China(grant numbers:62101259,62301258,62025109,61931021); National Key Laboratory of Microwave Imaging Technology Foundation; Young Elite Scientists Sponsorship Program by CAST(grant numbers:2023QNRC001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10704581","Beam direction manipulation;low-profile;metasurface antenna;near-field Huygens metasurface;substrate-integrated waveguide (SIW)","Metasurfaces;Antenna arrays;Slot antennas;Impedance;Bandwidth;Antenna radiation patterns;Electromagnetics;Antenna feeds;Surface impedance;Electromagnetic waveguides","","","","43","IEEE","2 Oct 2024","","","IEEE","IEEE Journals"
"On the Surface-Integral-Equation-Based Characteristic Mode Expansion of Dielectric Body With Internal Excitations","C. Guo; Y. -C. Jiao; Y. Ren","National Key Laboratory of Radar Detection and Sensing, Xidian University, Xi’an, Shaanxi, China; National Key Laboratory of Radar Detection and Sensing, Xidian University, Xi’an, Shaanxi, China; National Key Laboratory of Radar Detection and Sensing, Xidian University, Xi’an, Shaanxi, China",IEEE Transactions on Antennas and Propagation,"5 Feb 2025","2025","73","2","1257","1262","In this communication, the completeness of surface-integral-equation (SIE)-based characteristic modes (CMs) in the modal expansion for the dielectric body is addressed. It is found that, when the excitation source is positioned inside the dielectric body, the conventional spurious-free SIE-based CMs alone are inadequate for fully characterizing the internal scattered fields and the nonradiating CMs arisen from the Chang-Harrington CM formulation will contribute to the internal fields. A numerical example where a lossless dielectric ball is excited with an internal electric dipole is provided. Theoretical analysis and numerical results demonstrate that, in the presence of internal excitations, both the radiative CMs and the nonradiative CMs should be employed to fully characterize the internal scattered fields.","1558-2221","","10.1109/TAP.2024.3519740","National Key Research and Development Program of China(grant numbers:2020YFA0713902); Sichuan Province Engineering Research Center for Broadband Microwave Circuit High Density Integration(grant numbers:BMERC004-2023-06); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10815059","Characteristic mode (CM);dielectric body;integral equations;method of moments (MoMs);power;surface integral equation (SIE)","Mathematical models;Vectors;Method of moments;Antennas and propagation;Dielectric losses;Hands;Microwave theory and techniques;Microwave communication;Microwave antennas;Integral equations","","","","23","IEEE","24 Dec 2024","","","IEEE","IEEE Journals"
"Circuit-Informed Neural Network for Broadening the Bandwidth of SIW-Fed Slot Antennas","R. Wang; H. -Y. Chang; Y. -H. Lv; H. Huang; J. -S. Wang; B. -Z. Wang","Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Department of Electrical and Computer Engineering, National University of Singapore, Queenstown, Singapore; Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"5 Feb 2025","2025","73","2","1263","1268","A circuit-informed neural network (CINN) is proposed for broadening the bandwidth of substrate-integrated waveguide (SIW)-fed slot antennas. The proposed approach optimizes the structural parameters for matching multiple stub pairs (SPs) efficiently by combining circuit knowledge and a well-trained artificial neural network (ANN) for single SP. The CINN significantly reduced the computational costs of optimization, dataset construction, and training. Experimental results illustrated the effectiveness of the proposed CINN in achieving a wide impedance fractional bandwidth of 43%. This approach features strong generalization capabilities, making it widely applicable to various SIW antennas with diverse structures and varying numbers of SPs.","1558-2221","","10.1109/TAP.2024.3516388","National Natural Science Foundation of China(grant numbers:62171081,U2341207); Natural Science Foundation of Sichuan Province(grant numbers:2022NSFSC0039); Aeronautical Science Foundation of China(grant numbers:2023Z062080002); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10807120","Broadening bandwidth;circuit-informed neural network (CINN);substrate-integrated waveguide (SIW)-fed antenna","Slot antennas;Bandwidth;Training;Integrated circuit modeling;Impedance;Substrates;Optimization;Electromagnetic waveguides;Scattering parameters;Inverse problems","","","","35","IEEE","19 Dec 2024","","","IEEE","IEEE Journals"
"Efficient Computation of Scattering From Core–Shell Particle Clusters Based on Extended JMCFIE","R. Wu; B. -Y. Wu; P. -X. He; K. -Y. Guo; X. -Q. Sheng","Institute for Radio Frequency Technology and Software, School of Integrated Circuits and Electronics, Beijing Institute of Technology, Beijing, China; Institute for Radio Frequency Technology and Software, School of Integrated Circuits and Electronics, Beijing Institute of Technology, Beijing, China; Institute for Radio Frequency Technology and Software, School of Integrated Circuits and Electronics, Beijing Institute of Technology, Beijing, China; Institute for Radio Frequency Technology and Software, School of Integrated Circuits and Electronics, Beijing Institute of Technology, Beijing, China; School of Physics and Electronic Information, Yan’an University, Yan’an, China",IEEE Transactions on Antennas and Propagation,"5 Feb 2025","2025","73","2","1269","1274","This work presents an efficient numerical method for analyzing wave scattering from clusters of particles with arbitrary shapes and core-shell structures. The proposed method, called CSPC-JMCFIE (the core-shell particle cluster analyzed by the electric and magnetic current combined field integral equation), is based on the JMCFIE but treats each particle separately rather than the entire cluster as a whole. Integral equations relating the unknown electric and magnetic currents on each particle surface or interface are established individually. Coupling scattering between particles is fully considered by expanding equivalent currents into plane waves on Ewald spheres and translating between particles. Key aspects of the proposed method include establishing linear system matrices for each particle to reduce memory usage and computation time compared with treating the entire cluster as one object. In addition, only adjacent surfaces within each particle are iterated to construct the linear systems rather than all surface combinations across the cluster. Numerical examples demonstrate the method’s accuracy for clusters with different particle shapes, orientations, and core-shell layering. Compared with conventional approaches, CSPC-JMCFIE achieves similar accuracy while significantly reducing memory requirements and computation time, especially for large clusters. This makes the method well suited for efficient simulation of scattering from complex particle ensembles.","1558-2221","","10.1109/TAP.2024.3461317","National Key Research and Development Program of China(grant numbers:2023YFB3002600); National Natural Science Foundation of China (NSFC)(grant numbers:62271046,62231003,62061048); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10685031","Electric and magnetic current combined field integral equation (JMCFIE);core-shell particle cluster;composite scattering;multilevel fast multipole algorithm (MLFMA)","Scattering;Magnetic cores;Mathematical models;Integral equations;Couplings;Antennas and propagation;Accuracy","","","","25","IEEE","20 Sep 2024","","","IEEE","IEEE Journals"
"A Forecast Model of Ionospheric foF2 for HF Radio Wave Propagation Based on Echo State Network","Y. Shi; C. Yang; J. Wang","School of Microelectronics, Tianjin University, Tianjin, China; School of Microelectronics, Tianjin University, Tianjin, China; School of Microelectronics, Tianjin University, Tianjin, China",IEEE Transactions on Antennas and Propagation,"5 Feb 2025","2025","73","2","1275","1280","The critical frequency of the ionospheric F2 layer (foF2), one of the essential channel parameters for high-frequency (HF) global communications via sky waves, shows significant variability in the equatorial region. This is mainly due to its nonlinear and nonstationary, which poses a considerable challenge for making efficient and accurate short-term forecasts of foF2 in low-latitude areas. Neural network algorithms have shown promising results in forecasting foF2 time series. This communication first introduces a neural network model based on the echo state network (ESN) to forecast HF propagation ionospheric parameters foF2 time series. By modeling and analyzing the foF2 data collected in 2014 and 2017 at the Sanya (18.34°N, 109.42°E) station in China, the ESN model effectively captures the characteristic trends of the foF2 time series. The results indicate that the forecast accuracy of the ESN model surpasses that of the international reference ionosphere (IRI), long short-term memory (LSTM), and bidirectional LSTM (Bi-LSTM) models, with significantly higher computational efficiency than other deep learning models. Moreover, it accurately tracks the foF2 trend during the geomagnetic storm in May 2017.","1558-2221","","10.1109/TAP.2024.3513559","National Natural Science Foundation of China(grant numbers:62031008); State Key Laboratory of Complex Electromagnetic Environment Effects on Electronics and Information Systems(grant numbers:CEMEE2022G0201); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10801195","Echo state network (ESN);high-frequency (HF) communication;ionospheric critical frequency of the ionospheric F2 layer (foF2);neural network;short-term forecast","Predictive models;Accuracy;Reservoirs;Training;Time series analysis;Data models;Computational modeling;Long short term memory;Antennas and propagation;Rough surfaces","","","","28","IEEE","13 Dec 2024","","","IEEE","IEEE Journals"
"Measurement-Based Multiband Clutter Loss Modeling for Nonterrestrial Networks","Y. Yu; C. Ling; A. Liu; J. Rodríguez-Piñeiro; B. Guo; X. Yin","College of Electronics and Information Engineering, Tongji University, Shanghai, China; Wireless Network RAN Research Department, Shanghai Huawei Technologies Company Ltd., Shanghai, China; College of Electronics and Information Engineering, Tongji University, Shanghai, China; College of Electronics and Information Engineering, Tongji University, Shanghai, China; Huawei Technologies Company Ltd., Beijing, China; College of Electronics and Information Engineering, Tongji University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"5 Feb 2025","2025","73","2","1281","1285","Nonterrestrial networks (NTNs) have attracted great interest in the development of 6G communication systems. Hence, it is very important to develop an accurate NTN clutter loss (CL) model for the deployment and optimization of NTN communications. In this work, we conduct a multiband channel measurement for the CL of NTN channels in a campus scenario, including 8.5, 10, and 13 GHz. A semideterministic model for the CL related to elevation and frequency is constructed, and a heuristic interpretation for the modeling process is provided based on: 1) the variation of the energy flux density due to the ray-tube effect of the NTN channel and 2) the channel sparsity on angular domain. The obtained results are helpful for the accurate understanding of the NTN channel, which is essential for the development of NTN communications.","1558-2221","","10.1109/TAP.2024.3508083","Ministry of Science and Technology (MOST) of China(grant numbers:2022YF-B2503403); Special Funds for the Basic Research of Tongji University(grant numbers:22120220669); Special Funds of the Tongji University for “Sino-German Cooperation 2.0 Strategy”(grant numbers:ZD2023012); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10785559","Clutter loss (CL);elevation angle;multiband channel measurement;nonterrestrial network (NTN)","Loss measurement;Clutter;Buildings;Shadow mapping;Autonomous aerial vehicles;Antenna measurements;Propagation losses;Fading channels;Transceivers;Satellites","","","","31","IEEE","9 Dec 2024","","","IEEE","IEEE Journals"
"Fast Zero Migration Algorithm for Near-Field Sparse MIMO Array Grating Lobe Suppression","R. Zhu; J. Zhou; S. Chen; H. Ding","College of Information and Communication, National University of Defense Technology, Wuhan, China; College of Electronic Science, National University of Defense Technology, Changsha, China; College of Information and Communication, National University of Defense Technology, Wuhan, China; College of Information and Communication, National University of Defense Technology, Wuhan, China",IEEE Transactions on Antennas and Propagation,"5 Feb 2025","2025","73","2","1286","1291","Under near-field conditions, spatial undersampling leads to grating lobes in the sparse multiple-input multiple-output (MIMO) array results. A fast zero migration algorithm is developed in this communication for suppressing the grating lobes. In our method, resampling in the wavenumber domain is first achieved on the received data, and then, the fast inverse Fourier transform (FT) and compensation on the image domain is leveraged for achieving zero migration of transceiver array. By applying apodization on the zero migration result, zero spreading is equivalently achieved and thus alleviate the influence of grating lobe spreading under near-field conditions and avoid the ghosts in the imaging results. Benefit from its fast FT-based processing scheme, the method achieves a reduction in computational complexity from O( ${N} ^{4}$ ) to O( ${N} ^{3}$ logN). Both simulated and measured data validate the superiority of the method in effectively suppressing grating lobes and improving the processing efficiency.","1558-2221","","10.1109/TAP.2024.3489890","National Natural Science Foundation of China (NSFC)(grant numbers:62401574,62401581); Postdoctoral Fellowship Program of China Postdoctoral Science Foundation (CPSF)(grant numbers:GZC20242275); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10812804","Grating lobe suppression;multiple-input multiple-output (MIMO) array;near-field imaging;zero migration","Gratings;Imaging;Fast Fourier transforms;Arrays;Antennas and propagation;Signal processing algorithms;Costs;Computational complexity;Array signal processing;Antenna arrays","","3","","23","IEEE","23 Dec 2024","","","IEEE","IEEE Journals"
"Microwave, mm and THz Imaging and Sensing Systems and Technologies for Medical Applications","",,IEEE Transactions on Antennas and Propagation,"5 Feb 2025","2025","73","2","1292","1292","","1558-2221","","10.1109/TAP.2025.3534958","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10874835","","","","","","0","IEEE","5 Feb 2025","","","IEEE","IEEE Journals"
"Numerical and Analytical Methods for Complex Electromagnetic Media","",,IEEE Transactions on Antennas and Propagation,"5 Feb 2025","2025","73","2","1293","1293","","1558-2221","","10.1109/TAP.2025.3534960","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10874834","","","","","","0","IEEE","5 Feb 2025","","","IEEE","IEEE Journals"
"IEEE Transactions on Antennas and Propagation Information for Authors","",,IEEE Transactions on Antennas and Propagation,"5 Feb 2025","2025","73","2","C3","C3","","1558-2221","","10.1109/TAP.2025.3534962","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10874833","","","","","","0","IEEE","5 Feb 2025","","","IEEE","IEEE Journals"
"Institutional Listings","",,IEEE Transactions on Antennas and Propagation,"5 Feb 2025","2025","73","2","C4","C4","","1558-2221","","10.1109/TAP.2025.3534964","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10874829","","","","","","0","IEEE","5 Feb 2025","","","IEEE","IEEE Journals"
