"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Adjoint Sensitivity Analysis Based on Well-Conditioned Asymptotic Waveform Evaluation for Broadband Antenna Topology Optimization Acceleration","L. -L. Wang; X. -S. Yang","School of Physics, University of Electronic Science and Technology of China, Chengdu, China; School of Physics, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"20 Jan 2025","2025","73","1","87","95","The well-conditioned asymptotic waveform evaluation (WCAWE) method is used for adjoint sensitivity analysis (ASA), with the aim of expediting gradient-based topology optimization of broadband antenna. The equations of WCAWE-based ASA are derived when S-parameters and radiation characteristics are served as objectives, which can cater to the design requirements of antennas with diverse performance. The WCAWE method fully leverages solutions from multiple expanded frequencies to achieve a fast frequency sweep (FFS), thereby effectively reducing the computational time for sensitivity in gradient-based optimization. The excellent acceleration effect of WCAWE-based ASA is validated through an ultrawideband (UWB) monopole antenna. Finally, topology optimization is applied to a broadband antenna with far-field radiation power as the objective function and S-parameters as constraint conditions. The optimized antenna exhibits excellent broadband performance, while the entire optimization process takes 409 min, which is only 36% of that required when using discrete frequency sweep (DFS).","1558-2221","","10.1109/TAP.2024.3489972","National Natural Science Foundation of China(grant numbers:62271112); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10747203","Adjoint sensitivity analysis (ASA);broadband;fast frequency sweep (FFS);model order reduction (MOR);topology optimization;well-conditioned asymptotic waveform evaluation (WCAWE)","Broadband antennas;Optimization;Mathematical models;Broadband communication;Vectors;Topology;Linear programming;Iron;Scattering parameters;Sensitivity analysis","","1","","38","IEEE","7 Nov 2024","","","IEEE","IEEE Journals"
"A Dual-Band Dual-Sense Circularly Polarized Rectenna for Millimeter-Wave Power Transmission","Y. Wang; H. Pan; T. -T. Chan","Department of Mathematics and Information Technology, The Education University of Hong Kong, Hong Kong, SAR, China; College of Computer Science and Software Engineering, Shenzhen University, Shenzhen, China; Department of Mathematics and Information Technology, The Education University of Hong Kong, Hong Kong, SAR, China",IEEE Transactions on Antennas and Propagation,"20 Jan 2025","2025","73","1","96","107","This article puts forth a novel dual-band dual-sense (DBDS) circularly polarized (CP) rectenna operating at 24 and 28 GHz for millimeter-wave power transmission (MMPT). An arc-shaped parasitic patch is loaded near a single-layer circular patch to induce chirality. The chiral structure transforms linearly polarized (LP) waves, coupled from a slot, into left-hand CP (LHCP) and right-hand CP (RHCP) waves at the two respective operating frequencies. The DBDS CP antenna array, consisting of four antenna elements, each integrated with a substrate-integrated waveguide (SIW) cavity, achieves gains of 17.1 and 17.0 dBic at 24 and 28 GHz, respectively. A dual-band rectifying circuit, comprising two L-section impedance transformers and three fan-shaped low-pass filters, is designed and integrated with the antenna array to form the DBDS CP rectenna. The proposed rectenna achieves maximum conversion efficiencies of 49.1% and 47.8% at 24 and 28 GHz, respectively, both at an input power of 18 dBm. The compact structure and low profile make it suitable for large-scale array applications in MMPT systems.","1558-2221","","10.1109/TAP.2024.3489213","National Natural Science Foundation of China(grant numbers:62371302); Research Matching Grant Scheme from the Research Grants Council of Hong Kong; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10746335","Chirality;circular polarization;dual-band dual-sense (DBDS);millimeter wave (MMW);rectenna;wireless power transmission","Rectennas;Dual band;Antennas;Antenna arrays;Rectifying circuits;Electric fields;Antenna feeds;Polarization;Substrates;Reflector antennas","","2","","27","CCBY","6 Nov 2024","","","IEEE","IEEE Journals"
"Data-Driven Bayesian Optimization Framework for Rapidly Developing Novel Wideband, Low-Profile Dipole Antenna With 3-D-Printed Technology","Y. Sun; J. Zhang; A. Tibo; P. Aghabeyki; Z. Wei; S. Luo; S. Zhang","Department of Electronic Systems, Antennas, Propagation and Millimeter-Wave Systems (APMS) Section, Aalborg University, Aalborg, Denmark; Department of Electronic Systems, Antennas, Propagation and Millimeter-Wave Systems (APMS) Section, Aalborg University, Aalborg, Denmark; Computer Science Department, Aalborg University, Aalborg, Denmark; Department of Electronic Systems, Antennas, Propagation and Millimeter-Wave Systems (APMS) Section, Aalborg University, Aalborg, Denmark; Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; College of Electronic and Information Engineering, Anhui University, Hefei, Anhui, China; Department of Electronic Systems, Antennas, Propagation and Millimeter-Wave Systems (APMS) Section, Aalborg University, Aalborg, Denmark",IEEE Transactions on Antennas and Propagation,"20 Jan 2025","2025","73","1","108","120","This article presents an innovative framework for fast-developing broadband, low-profile, dual-polarized cross-dipole antennas. This approach integrates a broadband, petal-shaped cross dipole with a 3-D-printed structure comprising multilayers of high-permittivity material with varying heights and radii. In the absence of a theoretical model and a satisfactory initial design, the design process employs the enhanced tree-structured Parzen estimator Bayesian optimization (TPE-BO) algorithm, a significant advancement over traditional Bayesian methods, for effective hyperparameter tuning to streamline the design. The proposed method only adjusts the high dielectric constant loading (HDL) structure without changing the original dimensions of the dipole. Compared with conventional optimization algorithms integrated within CST, this method efficiently achieves the desired broadband and low-profile performance. Meanwhile, the mechanism of the HDL structure in increasing the bandwidth (BW) while enabling the dipole’s low-profile performance is explained. The proposed approach has been validated by fabricating and measuring a hybrid antenna prototype. The measured results show that the antenna achieves an overlap BW between the impedance matching BW and the 3-dB gain BW of 79.3% (from 1.62 to 3.75 GHz) with a voltage standing wave ratio (VSWR) of less than 1.6. In addition, the isolation between the two ports exceeds 20.5 dB. Significantly, this HDL technique notably enhances the BW and reduces the antenna’s profile from  $0.2\lambda _{L}$  to  $0.1\lambda _{L}$  compared with a single-petal-shaped cross dipole. Thus, this study provides a simple, effective, and repeatable design strategy for realizing broadband and low-profile performance in dipole antennas.","1558-2221","","10.1109/TAP.2024.3490836","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10747834","Acquisition function;Bayesian optimization (BO);design exploration;dipole antenna;low profile;tree-structured Parzen estimator;wideband antenna","Broadband antennas;Dipole antennas;Hardware design languages;Optimization;Broadband communication;Substrates;Antennas;Antenna measurements;Bayes methods;Reflector antennas","","","","38","IEEE","8 Nov 2024","","","IEEE","IEEE Journals"
"Rectenna-Enabled New Paradigm With Hybrid Harmonic Beamforming for Integrated Energy Harvesting, Sensing, and Communications","C. Zhang; Y. Wang; Z. Zhu; S. Sun; J. Shi; Y. He; P. Lu; C. Song","Shanghai Institute of Optics and Fine Mechanics, Chinese Academy of Sciences, Shanghai, China; School of Science, Wuhan University of Technology, Wuhan, China; School of Science, Wuhan University of Technology, Wuhan, China; School of Science, Wuhan University of Technology, Wuhan, China; College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; School of Electronics and Information Engineering, Sichuan University, Chengdu, China; College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China",IEEE Transactions on Antennas and Propagation,"20 Jan 2025","2025","73","1","121","134","Given the swift advancement of the Internet of Things (IoT) and wireless power transfer (WPT), there is an increasing need for incorporating new functionalities such as wireless communication, recognition, sensing, and localization into existing systems. In response to these evolving demands, a transformative rectenna-based unified platform has been developed. This groundbreaking platform is engineered to harvest ambient wireless power while smartly managing the generated second-order harmonic signals. Illustrating its design, a multifunctional system has been implemented. This system can convert 52.9% of input radio frequency (RF) power into direct current power and achieve a state-of-the-art SH generation efficiency of 10.2% when the input RF power is set at 0 dBm. Concurrently, the harmonic signals can be re-radiated and automatically directed (steered) from −65° to 66°, facilitated by an  $8\times 8$  Butler matrix and an 8-way microwave switch, all controlled by a microcontroller unit (MCU). Notably, our platform extends beyond beamforming to embrace a broader spectrum of applications, including backscattering communication, simultaneous wireless information and power transfer (SWIPT), integrated sensing and communications (ISACs), and continuous wave detection. This expansion significantly enhances the scope and capability of rectification technology applications.","1558-2221","","10.1109/TAP.2024.3495984","National Natural Science Foundation of China(grant numbers:62101394); Foundation from the Guangxi Key Laboratory of Optoelectronic Information Processing(grant numbers:GD21203); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10756639","Harmonic beam steering;radio frequency (RF) energy harvesting;rectifier;second-order harmonic generation (SHG)","Rectifiers;Harmonic analysis;Schottky diodes;Radio frequency;Power system harmonics;Wireless sensor networks;Probes;Impedance;Frequency conversion;Feeds","","2","","34","IEEE","18 Nov 2024","","","IEEE","IEEE Journals"
"Low-Wind-Load Broadband Dual-Polarized Antenna and Array Designs Using Sequential Multiphysics Machine-Learning-Assisted Optimization","B. Han; Q. Wu; C. Yu; H. Wang; W. Hong","School of Information Science and Engineering and the State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; School of Information Science and Engineering and the State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; School of Information Science and Engineering and the State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; School of Information Science and Engineering and the State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; School of Information Science and Engineering and the State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"20 Jan 2025","2025","73","1","135","148","Low-wind-load designs are increasingly crucial for ultralarge-scale base station arrays operating in the sub-6 GHz band. Here, a sequential multiphysics machine-learning-assisted optimization (MLAO) method is proposed for the rapid design of a compact antenna with aerodynamic favorability and excellent electromagnetic (EM) performance. The total project area is reduced by designing a compact radiator and replacing the traditional metal ground with a topologically innovative metal ground. A  $4 \times 4$  array formed by the above antenna showcases a remarkable 73% reduction in the wind load, when each antenna element is independently packaged in a small radome. Moreover, the EM performance is greatly enhanced by optimizing the dipole arm topologies. The antenna prototype is fabricated and measured with a broad impedance bandwidth of 3.2–5.0 GHz, isolation higher than 20 dB, and realized gain of  $6.5 \pm 1.2$  dBi. The  $4 \times 4$  array shows a front-to-back ratio greater than 20 dB, cross-polarization discrimination greater than 15 dB, and realized gain of  $18.6 \pm 1.5$  dBi. These results demonstrate that the proposed antenna is suitable for 5G new radio frequency bands n77/n78/n79.","1558-2221","","10.1109/TAP.2024.3503916","National Natural Science Foundation of China(grant numbers:62271133,62371120); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10770153","Base station antenna;cross-dipole antenna;dual-polarization;low-wind-load;machine learning (ML);multiphysics","Metals;Topology;Antenna arrays;Loaded antennas;Antennas;Load modeling;Dipole antennas;Radomes;Optimization methods;Computational modeling","","","","55","IEEE","27 Nov 2024","","","IEEE","IEEE Journals"
"Dual-Beam Frequency-Scanning Antenna Based on SSPP for Full-Space Continuous Scanning","K. Ji; Y. Zhou; H. Yang; Z. Zhang; T. Li; S. Li; X. Cao","Information and Navigation College, Air Force Engineering University, Xi’an, China; Information and Navigation College, Air Force Engineering University, Xi’an, China; Information and Navigation College, Air Force Engineering University, Xi’an, China; Information and Navigation College, Air Force Engineering University, Xi’an, China; Information and Navigation College, Air Force Engineering University, Xi’an, China; Information and Navigation College, Air Force Engineering University, Xi’an, China; Information and Navigation College, Air Force Engineering University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"20 Jan 2025","2025","73","1","149","160","In this article, a dual-beam frequency-scanning antenna based on spoof surface plasmon polariton (SSPP) is designed for continuous scanning in full space. The antenna is composed of a double-layer composite single-sided (DL-CSS) SSPP transmission line (TL) and asymmetric radiation patches. The DL-CSS SSPP element has stronger dispersion characteristics and well-separated dispersion curves, facilitating designing the frequency-scanning antenna with dual-beam, ultrawide angle, and high scanning rate. The asymmetric radiation patches consist of an elliptic patch array and a rectangular patch array with different modulation periods, effectively improving the open-stopband effect through beam synthesis. Simulation and measurement results show that the dual-beam frequency-scanning antenna can realize 360° full coverage scanning in the whole space without a dead angle. The operating frequency band is 6.79–8.69 GHz, the relative bandwidth is 24.5%, and the scanning rate is 7.35°/%. The average gain is 9.98 dBi and the maximum gain is 12.38 dBi. Furthermore, the overall radiation efficiency is more than 50%, and the average radiation efficiency is 68.99%. Thus, the designed antenna not only greatly broadens the scanning range and raises the scanning rate but also improves the open-stopband effect of broadside radiation. Meanwhile, its full-space continuous scanning capability has a broad application prospect in autonomous vehicles and intelligent transportation systems, radar systems, wireless communication network optimization, radio signal intelligence, spectrum monitoring and management, disaster recovery and emergency communications, radio astronomy, and so on.","1558-2221","","10.1109/TAP.2024.3504727","National Natural Science Foundation of China(grant numbers:62171460,62371466); Natural Science Basic Research Program of Shaanxi Province of China(grant numbers:2024JC-ZDXM-39,2024RS-CXTD-08,20220104); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10771654","Asymmetric;dual beam;full-space continuous scanning;open stopband;spoof surface plasmon polariton (SSPP)","Frequency modulation;Dispersion;Antennas;Harmonic analysis;Modulation;Radar antennas;Periodic structures;Power transmission lines;Propagation constant;Phased arrays","","1","","37","IEEE","29 Nov 2024","","","IEEE","IEEE Journals"
"Unimodular Transmit Sequence Design for FDA-MIMO Radar in the Presence of Mismatched Target Steering Vectors","W. Jia; A. Jakobsson; J. Jian; P. Li; B. Huang; W. -Q. Wang","School of Information and Communication Engineering, University of Electronic Science and Technology of China, Chengdu, China; Division of Mathematical Statistics, Center for Mathematical Sciences, Lund University, Lund, Sweden; School of Information and Communication Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Information and Communication Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Information and Communication Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Information and Communication Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"20 Jan 2025","2025","73","1","161","173","When processing radar signals, the target steering vector is generally only partially known, being subject to various forms of errors and mismatches. In this article, we investigate the design of an unimodular transmit sequence that is robust against steering vector mismatches, with the aim of enhancing the performance of a frequency diverse array multiple-input-multiple-output (FDA-MIMO) radar system in the presence of signal-dependent main-lobe interference. The design is formulated as a max-min problem, constrained by the constant modulus of the transmit waveform, and seeks to maximize the worst case output signal-to-interference-plus-noise ratio (SINR) over the mismatched target steering vector. As the resulting problem is NP-hard, an iterative approximate scheme is proposed to allow for a feasible solution. Specifically, in each iteration, the inner optimization problem, which solves the norm-constrained steering vector mismatch, is addressed using a 1-D search. Subsequently, the unimodular transmit sequence is designed via two distinct algorithms, namely, the CC-SDR (Charnes-Cooper transformation combined with semidefinite relaxation technique) and CD-DIN (Dinkelbach’s procedure embedded in a coordinated decent framework) algorithms. Through numerical simulations, we demonstrate the preferable performance of the proposed approaches in mitigating the adverse effects of steering vector mismatch and signal-dependent main-lobe interference.","1558-2221","","10.1109/TAP.2024.3502915","National Natural Science Foundation of China(grant numbers:62171092); Postdoctoral Program for Innovation Talents(grant numbers:BX20240054); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10768931","Frequency diverse array multiple-input-multiple-output (FDA-MIMO);iterative optimization;maximin problem;signal-to-interference-plus-noise ratio (SINR);steering vector mismatch;unimodular transmit sequence","Vectors;Interference;Baseband;Receiving antennas;Optimization;Uncertainty;Signal to noise ratio;Robustness;Radar antennas;MIMO radar","","1","","59","IEEE","26 Nov 2024","","","IEEE","IEEE Journals"
"An Ultrawideband Fully Planar Inverted-L Element (FILE) Array","M. Hamza; C. Exadaktylos; C. L. Zekios; S. V. Georgakopoulos","Department of Electrical and Computer Engineering, Florida International University College of Engineering and Computing, Miami, FL, USA; Department of Electrical and Computer Engineering, Florida International University College of Engineering and Computing, Miami, FL, USA; Department of Electrical and Computer Engineering, Florida International University College of Engineering and Computing, Miami, FL, USA; Department of Electrical and Computer Engineering, Florida International University College of Engineering and Computing, Miami, FL, USA",IEEE Transactions on Antennas and Propagation,"20 Jan 2025","2025","73","1","174","187","A novel element for ultrawideband (UWB) tightly coupled arrays (TCAs) is introduced called the fully planar inverted-L element (FILE). Our FILE element is inspired by a traditional monopole antenna, thereby reducing its complexity in both design and fabrication. It offers a unique solution to realize UWB tightly coupled dipole arrays (TCDAs) in the V- and W- millimeter-wave (mmWave) bands. The unit cell of the FILE array consists of an inverted-L shaped radiator that is capacitively coupled to two grounded vias. This innovative design effectively shifts the common-mode resonance (CMR) and loop-mode resonance (LMR) outside the desired frequency range. Infinite array simulations of our array demonstrate an operational bandwidth of 3:1 (33–101 GHz) with VSWR<3 for a maximum scan angle of ±45° for all principal E-, H-, and D-planes. The measured results align closely with these simulations, validating the performance of our FILM array.","1558-2221","","10.1109/TAP.2024.3502900","Air Force Office of Scientific Research(grant numbers:FA9550-18-1-0191,FA9550-19-1-0290,FA9550-21-1-0309); Dissertation Year Fellowship from Florida International University; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10768963","Fully planar inverted-L element (FILE) element;millimeter-wave (mmWave) bands;planar arrays;tightly coupled dipole arrays (TCDAs);ultrawideband (UWB) arrays","Millimeter wave communication;Finite element analysis;Fabrication;Standards;Antennas and propagation;Planar arrays;Bandwidth;Three-dimensional printing;Computer architecture;Complexity theory","","3","","47","IEEE","27 Nov 2024","","","IEEE","IEEE Journals"
"Dual-Sense Circularly Polarized Substrate Integrated Waveguide Antenna for Deep Torso Imaging","S. M. H. Mousavi; K. Sultan; L. Guo; A. S. Janani; K. Bialkowski; A. M. Abbosh","School of Electrical Engineering and Computer Science (EECS), The University of Queensland, Brisbane, QLD, Australia; School of Electrical Engineering and Computer Science (EECS), The University of Queensland, Brisbane, QLD, Australia; School of Electrical Engineering and Computer Science (EECS), The University of Queensland, Brisbane, QLD, Australia; School of Electrical Engineering and Computer Science (EECS), The University of Queensland, Brisbane, QLD, Australia; School of Electrical Engineering and Computer Science (EECS), The University of Queensland, Brisbane, QLD, Australia; School of Electrical Engineering and Computer Science (EECS), The University of Queensland, Brisbane, QLD, Australia",IEEE Transactions on Antennas and Propagation,"20 Jan 2025","2025","73","1","188","200","A compact dual-sense circularly polarized (CP) antenna is presented for torso imaging, offering deep electromagnetic (EM) wave penetration and improved imaging capabilities. The design starts with a single-sense antenna on a circular base, using a square patch and substrate-integrated waveguide (SIW) to enhance EM wave penetration into the torso. Sleeved feeding and slow wave techniques are adopted to broaden the CP bandwidth without increasing the size. The final dual-sense CP antenna, with both left-hand and right-hand CP and dual feeds, has a 3.9 dB signal-to-mean-clutter ratio more than the single-sense design. It operates from 0.64 to 2.22 GHz (107% Fractional Bandwidth) with a compact size of 75 mm diameter and 8 mm thickness. Despite avoiding using a bulky lens, the antenna outperforms recent similar antennas by up to 248% in penetration in the torso while using a more compact structure. The proposed antenna generates in-depth E-fields across vertical and horizontal directions, enhancing imaging quality by collecting more accurate data. The antenna is tested on a torso phantom in three imaging scenarios using an optimization-based confocal imaging algorithm. It achieves a 129% improvement in detection accuracy compared to a single-sense CP antenna.","1558-2221","","10.1109/TAP.2024.3509212","University of Queensland Research Training Program Scholarship; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10786280","Circularly polarized (CP) antenna;microwave imaging;substrate integrated wave antenna;torso imaging","Imaging;Antennas;Torso;Substrates;Microwave antennas;Liver;Lenses;Solid modeling;Lungs;Resonant frequency","","2","","54","IEEE","9 Dec 2024","","","IEEE","IEEE Journals"
"Polarization-Reconfigurable Phased Array Architecture With Optimally Polarized Elements","J. Zhou; Z. Wang; Y. Wang; D. Zhu; C. Pang; Y. Li","State Key Laboratory of Complex Electromagnetic Environment Effects on Electronics and Information System, College of Electronic Science and Technology, National University of Defense Technology, Changsha, China; State Key Laboratory of Complex Electromagnetic Environment Effects on Electronics and Information System, College of Electronic Science and Technology, National University of Defense Technology, Changsha, China; State Key Laboratory of Complex Electromagnetic Environment Effects on Electronics and Information System, College of Electronic Science and Technology, National University of Defense Technology, Changsha, China; State Key Laboratory of Complex Electromagnetic Environment Effects on Electronics and Information System, College of Electronic Science and Technology, National University of Defense Technology, Changsha, China; State Key Laboratory of Complex Electromagnetic Environment Effects on Electronics and Information System, College of Electronic Science and Technology, National University of Defense Technology, Changsha, China; State Key Laboratory of Complex Electromagnetic Environment Effects on Electronics and Information System, College of Electronic Science and Technology, National University of Defense Technology, Changsha, China",IEEE Transactions on Antennas and Propagation,"20 Jan 2025","2025","73","1","201","215","To reduce the cost of the polarimetric phased array radar (PPAR), a novel array architecture conducive to horizontal (H) and vertical (V) polarizations is proposed. The H/V polarization ports of each element are synthesized into a new port, of which the polarization is determined by the fixed phase shifter connected to its V-polarization port. Then, different polarized elements are arranged properly within the aperture by designing the fixed phase shift of each element. The number of RF electronics is almost halved, while the radiation performance can be maintained above 90% for H/V polarization. In this article, the pattern synthesis model of the proposed architecture is formulated. Based on it, the evaluation function of the element polarization configuration (EPC) is established and optimized. By adopting the optimal EPC results into a  $16 \times 16$  and a  $32 \times 32$  planar array, the polarization radiation stability of the proposed architecture is demonstrated under sidelobe and cross-polarization constraints. By applying different quantization levels, phase deviations, and amplitude distortions to the fixed phase shifters, the robustness of the proposed architecture is verified.","1558-2221","","10.1109/TAP.2024.3465851","National Natural Science Foundation of China(grant numbers:62301580,61921001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10704786","Array architecture;low cost;polarimetric phased array radar (PPAR);polarization radiation stability","Phased arrays;Polarization;Phase shifters;Antenna arrays;Antennas and propagation;Radio frequency;Costs;Radar polarimetry;Radar;Transmitting antennas","","","","49","IEEE","3 Oct 2024","","","IEEE","IEEE Journals"
