"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Conformal Bent Dielectric Resonator Antennas With Curving Ground Plane","M. Boyuan; J. Pan; E. Wang; Y. Luo","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1931","1936","In this communication, conformal concave and convex bent dielectric resonator antennas (DRAs) with the curving ground plane are proposed and investigated. Their resonant frequencies and field distributions are theoretically analyzed through the eigenmode method and single-mode approximation with approximate models containing various boundary conditions. This method shows good accuracy for both concave and convex bent DRAs. Then, the radiation performance of bent DRAs is studied and compared with that of rectangular DRAs and bent microstrip patch antennas. Bent DRAs exhibit superior or flexible performance in terms of bandwidth, gain, and beamwidth. Finally, a prototype is fabricated and measured to validate the research. This communication paves the way for DRAs to the area of conformal, flexible, and wearable antennas.","1558-2221","","10.1109/TAP.2018.2889146","National Natural Science Foundation of China(grant numbers:61721001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8585065","Antenna beamwidth;conformal antennas;dielectric resonator antennas (DRAs);eigenmode","Dielectric resonator antennas;Dielectrics;Resonant frequency;Bandwidth;Substrates;Antenna measurements","","31","","24","IEEE","21 Dec 2018","","","IEEE","IEEE Journals"
"Tripolarized MIMO Antenna Using a Compact Single-Layer Microstrip Patch","D. Piao; Y. Wang","Key Laboratory of Media Audio and Video of Ministry of Education, Communication University of China, Beijing, China; Key Laboratory of Media Audio and Video of Ministry of Education, Communication University of China, Beijing, China",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1937","1940","A colocated tripolarized MIMO antenna realized by a multimode single-layer patch structure is presented, including two orthogonal patch-like patterns of mode TM11 and one monopole-like pattern of mode TM02. In order to make the modes resonate at the same frequency, some vias are added. This tripolarized antenna works at 3.5 GHz, with a total height of 3.0 mm and radius of 25 mm. Good agreements are achieved between the measured and simulated S-parameters and radiation patterns.","1558-2221","","10.1109/TAP.2018.2889147","National Natural Science Foundation of China(grant numbers:61771435); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8585070","Multimode;multiple-input multiple-output (MIMO);tripolarized antenna","Resonant frequency;Antenna radiation patterns;Microstrip antennas;Scattering parameters;Patch antennas;Microstrip","","43","","20","IEEE","21 Dec 2018","","","IEEE","IEEE Journals"
"Differentially Fed Wideband Circularly Polarized Slot Antenna","W. -J. Chen; H. -H. Chen; C. -H. Lee; C. -I. G. Hsu","Graduate Institute of Communications Engineering, National Changhua University of Education, Changhua, Taiwan; Department of Electronic Engineering, National Changhua University of Education, Changhua, Taiwan; Graduate Institute of Communications Engineering, National Changhua University of Education, Changhua, Taiwan; Department of Electrical Engineering, National Yunlin University of Science and Technology, Douliu, Taiwan",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1941","1945","This communication presents a novel design of a differentially fed wideband circularly polarized (CP) slot antenna. The CP antenna consists of two opposite-fed C-shaped radiating patches and a stub-loaded corner-truncated rectangular slot. With the slot designed to be antisymmetric with respect to the bisection plane and oppositely fed by two microstrip lines, good differential-mode (DM) performance was obtained. On the other hand, the radiations contributed by the corresponding parts of the antisymmetric CP antenna will be destructive when in common-mode (CM) operation. This results in high CM suppression without a preceding CM-rejection bandpass filter. Also, low DM axial ratios (ARs) were achieved by tuning the truncated corner length, the protruded stub length, and the coupling length and gap of the C-shaped radiating patches. The measurement shows that the designed CP antenna has a wide 10 dB DM impedance band of 5-6.49 GHz and a 3 dB DM AR band of 4.94-6.03 GHz, corresponding to a CP fractional bandwidth of 18.7%. Also, in 4.5-6.5 GHz, the proposed antenna can effectively reject CM input signals because the measured CM return loss is smaller than 2.91 dB, and can convert only very little DM input power into CM reflected power since the DM-to-CM conversion is less than -50 dB.","1558-2221","","10.1109/TAP.2018.2889162","Ministry of Science and Technology, Taiwan(grant numbers:MOST 107-2221-E-018-004); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8585140","Axial ratio (AR);common-mode (CM) suppression;differentially fed circular-polarized (CP) antenna;rotationally symmetric","Broadband antennas;Slot antennas;Wideband;Couplings;Dipole antennas;Antenna measurements","","23","","16","IEEE","21 Dec 2018","","","IEEE","IEEE Journals"
"A Low-Profile Wideband Tripolarized Antenna","N. Nguyen-Trong; S. X. Ta; M. Ikram; K. Bertling; A. M. Abbosh","School of Information Technology and Electrical Engineering, The University of Queensland, St Lucia, QLD, Australia; School of Electronics and Telecommunications, Hanoi University of Science and Technology, Hanoi, Vietnam; School of Information Technology and Electrical Engineering, The University of Queensland, St Lucia, QLD, Australia; School of Information Technology and Electrical Engineering, The University of Queensland, St Lucia, QLD, Australia; School of Information Technology and Electrical Engineering, The University of Queensland, St Lucia, QLD, Australia",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1946","1951","As a combination of three orthogonal dipoles, the tripolarized antenna has been demonstrated to significantly improve signal quality in scattering environment. In this communication, we propose a low-profile tripolarized antenna with wideband characteristics. The tristate includes 0° and 90° linear polarizations (LP) with the main beam at broadside and a vertically LP with omnidirectional pattern in the azimuth plane. The design consists of a monopolar patch and two orthogonal dipoles. The wideband performance for the monopolar patch is obtained from two nearly overlapped radiating modes controlled by an array of shorting wires. For the two orthogonal dipoles, the antenna profile is reduced with the effect of parasitic patches. One of the key design features is to utilize the shorting wire in the monopolar patch to feed the dipoles, allowing a simple design and avoiding any feeding network. The concept is experimentally verified with a prototype exhibiting an overlapped bandwidth of 14% with a low profile of 0.09λ, where λ is the free-space wavelength at the lowest operating frequency. The measured peak gain in two broadside modes and in monopolar mode are 10 and 7.5 dBi, respectively. Measured isolation between any port is better than 31 dB in the whole frequency range.","1558-2221","","10.1109/TAP.2018.2889157","Australian Research Council; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8584891","Crossed dipole antenna;low-profile antenna;monopolar antenna;omnidirectional antennas;tripolarized antenna;wideband","Dipole antennas;Broadband antennas;Wires;Substrates;Wideband","","30","","36","IEEE","21 Dec 2018","","","IEEE","IEEE Journals"
"A New Method for Achieving Miniaturization and Gain Enhancement of Vivaldi Antenna Array Based on Anisotropic Metasurface","S. Zhu; H. Liu; P. Wen","School of Electronic and Information Engineering, Xi’an Jiaotong University, Xi’an, China; School of Electronic and Information Engineering, Xi’an Jiaotong University, Xi’an, China; School of Electronic and Information Engineering, Xi’an Jiaotong University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1952","1956","A low-profile printed planar antipodal Vivaldi antenna (AVA) array with good performance for future fifth-generation (5G) millimeter-wave (mmWave) communication applications is presented. The proposed structure is an 8 × 1 array with eight elements in E-plane, which is fed by a 1-to-8 power divider network. A novel feature called anisotropic metasurface (MS) is located at the aperture, resulting in low cutoff frequency reduced from 24.55 to 24.1 GHz for miniaturization. In addition, the phase distribution located at the aperture of AVA array can be corrected by adding MS. Thus, the gain of AVA array can be improved from 8.5-11.2 to 9.35-12 dB in the frequency band of 5G mmWave communication. Finally, to verify the designed methods, the proposed AVA with MS (AVA-MS) array was successfully fabricated and measured, which occupies an area of 6.11λg × 2.93λg × 0.08λg. The numerical and experimental results coincide well with each other, which certify the new method for achieving miniaturization and gain enhancement of our proposed AVA-MS array.","1558-2221","","10.1109/TAP.2019.2891220","National Natural Science Foundation of China(grant numbers:U1831201,61728106); Natural Science Foundation of Jiangxi Province(grant numbers:2017ACB20019); Science and Technology 5511 Project of Jiangxi Province of China(grant numbers:2016BCB18010); Major Research Program of Jiangxi Province(grant numbers:20171BBE50056); Young Science Foundation of Jiangxi Province of China(grant numbers:20171BAB212001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8603828","Anisotropic metasurface (MS);antipodal Vivaldi antenna (AVA) array;gain enhancement;millimeter wave (mmWave);miniaturization;phase correcting","Gain;Vivaldi antennas;Permittivity;Phased arrays;Permeability;Apertures","","80","","31","IEEE","6 Jan 2019","","","IEEE","IEEE Journals"
"Quarter-Wave Balun Fed Vivaldi Antenna Pair for V2X Communication Measurement","P. A. Dzagbletey; J. -Y. Shim; J. -Y. Chung","Electrical and Information Department, Seoul National University of Science and Technology, Seoul, South Korea; Electrical and Information Department, Seoul National University of Science and Technology, Seoul, South Korea; Electrical and Information Department, Seoul National University of Science and Technology, Seoul, South Korea",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1957","1962","A dual-polarized Vivaldi antenna pair has been designed for use in a vehicle-to-anything (V2X) measurement facility. The operating bandwidth is from 560 MHz to 7.7 GHz (173% fractional bandwidth), covering all the existing V2X communication frequencies. The ultrawideband (UWB) property was achieved by integrating quarter-wave baluns at the feeding point of two orthogonally crossed Vivaldi antennas. The measured port isolation between the two antennas is better than -28 dB. The cross-polarization discrimination of better than 17.2 dB and antenna gain of up to 9.2 dB have also been realized across the whole bandwidth. Three of the designed antennas were mounted on a vehicle testing facility and were used to measure the radiation patterns of a roof-top shark antenna under four different V2X scenarios. That is, vehicle-to-pedestrian, vehicle-to-vehicle, and vehicle-to-infrastructure and vehicle-to-network. The results have also been presented in this communication.","1558-2221","","10.1109/TAP.2019.2893201","Seoul National University of Science and Technology; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8620325","Antenna measurement;balun;dual polarization;quarter-wave tapering;tapered slot antenna (TSA);vehicle-to-anything (V2X) communication;Vivaldi antenna","Baluns;Vivaldi antennas;Antenna measurements;Vehicle-to-everything;Impedance;Bandwidth","","46","","15","IEEE","20 Jan 2019","","","IEEE","IEEE Journals"
"Design of a Circularly Polarized Dielectric Resonator Antenna With Wide Bandwidth and Low Axial Ratio Values","W. -W. Yang; W. -J. Sun; H. Tang; J. -X. Chen","School of Electronics and Information, Nantong University, Nantong, China; School of Electronics and Information, Nantong University, Nantong, China; School of Electronics and Information, Nantong University, Nantong, China; School of Electronics and Information, Nantong University, Nantong, China",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1963","1968","A circularly polarized (CP) dielectric resonator antenna (DRA) with wide bandwidth and low axial ratio (AR) values is presented in this communication. The antenna consists of a stacked DRA, and it is fed by a substrate integrated waveguide coupling slot from the bottom. The stacked DRA structure, with high-permittivity dielectric strips layered on low-permittivity substrate, is adopted for bandwidth and gain benefits. Here, a pair of dielectric strips rather than a single one is placed above the coupling slot with 45° inclination for generating good CP radiation, and it is elaborately designed to provide three closely coupled CP modes, constituting a wide operating bandwidth. To facilitate the application in antenna array, a cavity-backed antenna design along with a 2 × 2 subarray are further presented. To verify the design, a subarray prototype is developed and tested at Ku-band for satellite applications, showing an impedance bandwidth of 25.1%, a wide 1 dB AR bandwidth of 15.6%, and a peak gain of 15.1 dBi.","1558-2221","","10.1109/TAP.2019.2891219","National Natural Science Foundation of China(grant numbers:61601250); Natural Science Foundation of Jiangsu Province(grant numbers:BK20161281); Nantong University-Nantong Joint Research Center for Intelligent Information Technology; Postgraduate Research and Practice Innovation Program of Jiangsu Province(grant numbers:KYCX17-1919); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8603740","Dielectric resonator antenna (DRA);low axial ratio (AR) values;substrate integrated waveguide (SIW);wide bandwidth","Dielectrics;Substrates;Dielectric resonator antennas;Wideband;Satellite antennas","","61","","34","IEEE","6 Jan 2019","","","IEEE","IEEE Journals"
"A Compact Microstrip Antenna With Enhanced Bandwidth and Ultra-Wideband Harmonic Suppression","Y. Zang; H. Zhai; L. Xi; L. Li","National Key Laboratory on Antenna and Microwave Techniques, School of Electronic Engineering, Xidian University, Xi’an, China; National Key Laboratory on Antenna and Microwave Techniques, School of Electronic Engineering, Xidian University, Xi’an, China; National Key Laboratory on Antenna and Microwave Techniques, School of Electronic Engineering, Xidian University, Xi’an, China; National Key Laboratory on Antenna and Microwave Techniques, School of Electronic Engineering, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1969","1974","A compact microstrip antenna with enhanced bandwidth and ultra-wideband harmonic suppression is presented in this communication. To broaden the working bandwidth of dipole antenna, U-shaped patch, slender stub, and parasitic patch are applied. To improve the bandwidth of the harmonic suppression, slender stub, parasitic patch, short stub, and U-shaped slot are introduced. The proposed antenna has a wide impedance bandwidth and an ultra-wideband harmonic suppression without extra circuit. In the end, a model antenna with the center frequency 4.3 GHz (fC) is designed and manufactured. The proposed antenna has a fractional bandwidth of 42.8% (3.43-5.3 GHz) and a wide harmonic suppression bandwidth range from 1.4fC to 6.0fC (6.2-26 GHz).","1558-2221","","10.1109/TAP.2019.2891757","National Natural Science Foundation of China(grant numbers:61101066); Huawei Innovation Research Program; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8606945","Enhanced wideband;ultra-wideband harmonic suppression;without extra circuit","Dipole antennas;Bandwidth;Reflector antennas;Harmonics suppression;Metals;Microstrip antennas","","26","","33","IEEE","10 Jan 2019","","","IEEE","IEEE Journals"
"Wideband Near-Field Correction of a Fabry–Perot Resonator Antenna","A. Lalbakhsh; M. U. Afzal; K. P. Esselle; S. L. Smith","CSIRO Astronomy and Space Science, Epping, NSW, Australia; School of Engineering, Macquarie University, Sydney, NSW, Australia; School of Engineering, Macquarie University, Sydney, NSW, Australia; CSIRO Astronomy and Space Science, Epping, NSW, Australia",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1975","1980","A systematic approach to correcting electric near-field phase and magnitude over a wideband for Fabry-Perot resonator antennas (FPRAs) is presented. Unlike all other unit-cell-based nearfield correction techniques for FPRAs, which merely focus on phase correction at a single frequency, this method delivers a compact nearfield correcting structure (NFCS) with a wide operational bandwidth of 40%. In this novel approach, a time-average Poynting vector in conjunction with a phase gradient analysis is utilized to suggest the initial configuration of the NFCS for wideband performance. A simulationdriven optimization algorithm is then implemented to find the thickness of each correcting region, defined by the gradient analysis, to complete the NFCS design. According to the predicted and measured results, the phase and magnitude distributions of the electric near field have been greatly improved, resulting in a high aperture efficiency of 70%. The antenna under NFCS loading has a peak measured directivity of 21.6 dB, a 3 dB directivity bandwidth of 41% and a 10 dB return loss bandwidth of 46%, which covers the directivity bandwidth. The diameter of the proposed NFCS is 3.8λ0c, which is around half that of all the other unit-cell-based phase-correcting structures, where λ0c is the free-space wavelength at the central frequency of the NFCS (13.09 GHz).","1558-2221","","10.1109/TAP.2019.2891230","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8603834","Broadband;electric near-field distribution;electromagnetic bandgap (EBG) resonator antenna;evolutionary algorithm;Fabry–Perot resonator antenna (FPRA);high gain;near-field correcting structure (NFCS);partially reflecting surface (PRS);particle swarm optimization (PSO);phase correcting structure (PCS);phase correction;resonant cavity antenna;wideband","Apertures;Bandwidth;Optimization;Cavity resonators;Directive antennas;Broadband antennas","","76","","34","IEEE","6 Jan 2019","","","IEEE","IEEE Journals"
"Wideband Dual-Frequency Antenna With Large Frequency Ratio","L. Y. Feng; K. W. Leung","School of Electronic Engineering, Tianjin University of Technology and Education, Tianjin, China; State Key Laboratory of Millimeter Waves, City University of Hong Kong, Hong Kong",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1981","1986","This communication investigates a new type of compact dual-frequency antenna, which is realized by using a single rectangular dielectric block with a groove along its center. It integrates a microwave dielectric resonator antenna (DRA) with a millimeter-wave Fabry-Perot resonator antenna (FPRA). The DRA is fabricated out of a dielectric block, excited by a vertical conducting strip on its side wall. The FPRA is realized by sticking the adhesive copper tape on the surfaces of the groove, forming a pair of parallel plates and the ground plane. The FPRA is excited by a sleeve-integrated L-probe, which suppresses the cross-polar fields and widens the bandwidth of the FPRA. To validate the idea, a dual-frequency antenna, covering both the 2.4 and 24 GHz ISM bands, was designed and measured. The DRA operates in its TEx111 mode, whereas the FPRA operates in its fundamental mode. Next, a wideband dual-frequency antenna was designed to further cover the 4G and future 5G frequency bands. Both of the TEx111 and TEx113 modes of the DRA are excited, broadening the bandwidth in the microwave band. Also, the FPRA mode and two L-probe modes are simultaneously excited to increase the bandwidth in the millimeter-waveband. The S-parameters, radiation patterns, antenna gains, and antenna efficiencies of the dual-frequency antennas are studied in detail. Reasonable agreement between the measured and simulated results is observed.","1558-2221","","10.1109/TAP.2019.2891336","GRF Research Project(grant numbers:CityU 11216115); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8604069","Dielectric resonator antenna (DRA);dual frequency;Fabry–Perot resonator antenna (FPRA);wideband antenna","Antenna measurements;Wideband;Broadband antennas;Microwave antennas;Millimeter wave communication","","36","","29","IEEE","6 Jan 2019","","","IEEE","IEEE Journals"
"A Gain-Enhanced Tri-Band Microstrip Square Antenna With Consistent Radiation Patterns by Manipulating Its Higher Order Modes","X. Liu; Y. Li; Z. Liang; H. Xu; S. Zheng; Y. Long","School of Electronics and Information Technology, Sun Yat-sen University, Guangzhou, China; School of Electronics and Information Technology, Sun Yat-sen University, Guangzhou, China; School of Electronics and Information Technology, Sun Yat-sen University, Guangzhou, China; School of Electronics and Information Technology, Sun Yat-sen University, Guangzhou, China; School of Electronics and Information Technology, Sun Yat-sen University, Guangzhou, China; School of Electronics and Information Technology, Sun Yat-sen University, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1987","1992","A gain-enhanced tri-band microstrip antenna using higher order modes was analyzed and designed in this communication. It first proved in theory that by manipulating the equivalent magnetic currents’ (EMCs) relative magnitudes, the higher order modes’ radiation patterns could be converted from conical to broadside. Their zenithal directivities would therefore greatly increase. The relationships between the EMCs’ relative magnitudes and the directivities were studied. Then, those analyses were applied to design a gain-enhanced tri-band microstrip antenna using three higher order modes. A simpler one-port differential feeding and several shorting pins and slots were used to control the antenna’s EMCs to improve its radiation patterns. They could further increase the antenna’s gains and suppress its sidelobe levels and cross-polarizations. The proposed antenna worked at 3.9, 4.95, and 5.9 GHz with consistent broadside radiation patterns and the same polarization. Their measured gains were about 10.0, 10.4, and 10.2 dBi, respectively.","1558-2221","","10.1109/TAP.2019.2891216","Natural Science Foundation of Guangdong Province(grant numbers:2015A030312010); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8603772","Equivalent magnetic currents (EMCs);gain enhanced;higher order modes;microstrip antenna;shorting pins;slot","Antenna radiation patterns;Electromagnetic compatibility;Microstrip antennas;Microstrip;Pins;Slot antennas;Antenna feeds","","13","","29","IEEE","6 Jan 2019","","","IEEE","IEEE Journals"
"On the Maximum Absorbed Power in Receiving Antenna Arrays","H. Bui-Van; M. Arts; C. Craeye; E. de Lera Acedo","AGC Technovation Centre, AGC Glass Europe, Gosselies, Belgium; ASTRON, Dwingeloo, The Netherlands; ICTEAM, Université catholique de Louvain, Ottignies-Louvain-la-Neuve, Belgium; Cavendish Astrophysics Group, University of Cambridge, Cambridge, U.K.",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1993","1995","The loading condition to maximize the total received power in arbitrary antenna arrays is presented. It is found that the loads should equal the conjugate of the active impedance of the array in the transmitting case. A physical insight into the solution is provided. Numerical validation on a 2-D nonregular antenna array is provided.","1558-2221","","10.1109/TAP.2018.2889137","European Union’s Horizon 2020 Research and Innovation Programme(grant numbers:736937); Science and Technology Facilities Council, U.K., (SKA)(grant numbers:ST/M0013931/1); University of Cambridge; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8585038","Mutual coupling;optimum loads;received power;receiving antenna array","Impedance;Antenna arrays;Receiving antennas;Loaded antennas;Optimization;Generators","","2","","12","IEEE","21 Dec 2018","","","IEEE","IEEE Journals"
"Dual-Linear Polarized Phased Array With 9:1 Bandwidth and 60° Scanning Off Broadside","J. Zhong; A. Johnson; E. A. Alwan; J. L. Volakis","Department of Electrical and Computer Engineering, Florida International University, Miami, FL, USA; Department of Electrical and Computer Engineering, Florida International University, Miami, FL, USA; Department of Electrical and Computer Engineering, Florida International University, Miami, FL, USA; Department of Electrical and Computer Engineering, Florida International University, Miami, FL, USA",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","1996","2001","We present, for the first time, a novel dual-linear polarized tightly coupled dipole array with integrated balun operating across a 9:1 bandwidth, from 2 to 18 GHz. This dual-linear polarized array employs a tightly coupled dipole topology and scans down to 60° from boresight. The overall geometry consists of cross-located tightly coupled dipoles integrated with a folded Marchand balun that serves as an impedance transformer to achieve a wideband feeding network. Notably, the traditional dielectric superstrate is replaced with double layers of frequency selective surfaces to enable scanning down to 60° in both E-, H-, and diagonal (D)-planes across the entire band. The design achieves VSWR <; 3 across 2-18 GHz at broadside. This dual-polarized array is also demonstrated to have a good polarization isolation of -20 dB for most of the band. The array's total height is less than 12 mm (λlow/10). The design is validated through fabrication and testing of an 11 × 11 prototype. The measurements of this prototype are presented and are in good agreement with simulations.","1558-2221","","10.1109/TAP.2019.2891607","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8606988","Low-profile array;tightly coupled dipole array (TCDA);ultrawideband (UWB);wide-angle scanning","Bandwidth;Frequency selective surfaces;Baluns;Impedance;Dielectrics;Microstrip;Feeds","","139","","20","IEEE","10 Jan 2019","","","IEEE","IEEE Journals"
"A Circularly Polarized Differentially Fed Transmission-Line-Excited Magnetoelectric Dipole Antenna Array for 5G Applications","X. Ruan; C. H. Chan","State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong; State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","2002","2007","A circularly polarized (CP) differentially fed magnetoelectric dipole (ME-dipole) array is proposed for fifth-generation applications. The proposed transmission-line-excited antenna, fabricated on a printed circuit board, can achieve wide impedance and axial ratio (AR) bandwidths and high gain. The antenna consists of a 2 × 2 ME-dipole array enclosed by a circular cavity. It is modified from our previous work on linearly polarized (LP) array with its element orientation selectively rotated by ±45° with respect to the differentially fed transmission line and the use of sequential rotation technique to generate CP radiation. A differential feed network is utilized to feed the prototype for experiments. Experiments show that the antenna can present an overlapping impedance and AR bandwidth of 32.2% from 52.2 to 72.2 GHz with a broadside left-handed CP gain from 10.2 to 11.8 dBic. The proposed CP antenna retains all the salient features of our previously proposed LP antenna in symmetric and stable radiation patterns and relatively low back radiation levels.","1558-2221","","10.1109/TAP.2019.2893197","Hong Kong Research Grants Council(grant numbers:CityU 11203117); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8620333","Circularly polarized (CP);differential feed;fifth generation (5G);magnetoelectric dipole (ME-dipole)","Antenna arrays;Cavity resonators;Dipole antennas;Feeds;Antenna measurements;Bandwidth","","35","","14","IEEE","20 Jan 2019","","","IEEE","IEEE Journals"
"Surface Impedance Engineered Low-Profile Dual-Band Grooved-Dielectric Choke Ring for GNSS Applications","M. K. Emara; J. Hautcoeur; G. Panther; J. S. Wight; S. Gupta","Department of Electronics, Carleton University, Ottawa, ON, Canada; Tallysman Wireless Inc., Kanata, ON, Canada; Tallysman Wireless Inc., Kanata, ON, Canada; Department of Electronics, Carleton University, Ottawa, ON, Canada; Department of Electronics, Carleton University, Ottawa, ON, Canada",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","2008","2011","A novel low-profile grooved-dielectric choke ring with dual-band surface impedance resonance is proposed and experimentally demonstrated. The proposed structure is designed by engineering the surface impedance of a dielectric-based choke ring to introduce two resonant frequencies around the global navigation satellite system (GNSS) bands of L2 (1227.60 MHz) and L1 (1575.42 MHz). This provides capacitive surface impedances around both bands simultaneously, which is required for efficient surface wave suppression for higher multipath rejection performance. To demonstrate the proposed principle of surface impedance engineering, an in-house choke ring prototype of the proposed design is tested with the widely used Dorne and Margolin antenna. A high multipath rejection in both GNSS bands is experimentally confirmed with comparable performances to an otherwise bulky, heavy, and expensive conventional metallic choke ring.","1558-2221","","10.1109/TAP.2019.2891553","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8606135","Artificial magnetic conductor (AMC);choke ring;corrugated structure;global navigation satellite system (GNSS);high impedance surface;multipath mitigation;surface wave suppression","Surface impedance;Inductors;Surface waves;Impedance;Corrugated surfaces;Dielectrics;Structural rings","","20","","15","IEEE","9 Jan 2019","","","IEEE","IEEE Journals"
"Extraction of Multimode S-Parameters by Using a Hybrid FDTD/SVD Technique","X. Xuan; M. Yang; Z. Jiang","School of Electronic Science and Applied Physics, Hefei University of Technology, Hefei, China; School of Electronic Science and Applied Physics, Hefei University of Technology, Hefei, China; School of Electronic Science and Applied Physics, Hefei University of Technology, Hefei, China",IEEE Transactions on Antennas and Propagation,"5 Mar 2019","2019","67","3","2012","2016","In this communication, a method for extracting multimode S-parameters in guided-wave structures is presented based on the finite-difference time-domain electromagnetic method in conjunction with the frequency domain (FD) singular value decomposition scheme. The present method can calculate the multimode S-parameters directly from the field distribution in the FD. It is found that the proposed modal analysis and multimode S-parameter extraction agree excellently with the analytic value and other available simulation techniques. Also, the method for multimode S-parameter extraction is validated by various microstrip discontinuities.","1558-2221","","10.1109/TAP.2018.2889605","National Natural Science Foundation of China(grant numbers:61501159); Natural Science Foundation of Anhui Province(grant numbers:1608085MF124); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8587192","Discontinuities;finite-difference time domain (FDTD);multimode S-parameter;singular value decomposition (SVD)","Transmission line matrix methods;Scattering parameters;Time-domain analysis;Frequency-domain analysis;Covariance matrices;Modal analysis;Microstrip","","5","","19","IEEE","23 Dec 2018","","","IEEE","IEEE Journals"
