"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Broadband Partially Reflecting Superstrate-Based Antenna for 60 GHz Applications","A. A. Baba; R. M. Hashmi; K. P. Esselle; J. G. Marin; J. Hesselbarth","School of Engineering, Faculty of Science and Engineering, Macquarie University, Sydney, NSW, Australia; School of Engineering, Faculty of Science and Engineering, Macquarie University, Sydney, NSW, Australia; School of Engineering, Faculty of Science and Engineering, Macquarie University, Sydney, NSW, Australia; Institute of Radio Frequency Technology, University of Stuttgart, Stuttgart, Germany; Institute of Radio Frequency Technology, University of Stuttgart, Stuttgart, Germany",IEEE Transactions on Antennas and Propagation,"3 Jul 2019","2019","67","7","4854","4859","In this communication, a broadband low-profile partially reflecting superstrate (PRS)-based antenna is presented for 60 GHz applications. The PRS with an asymmetric pattern of circular metallic patches printed on one side of a thin dielectric slab improves the feed antenna gain from 6.5 to 18.5 dBi. A prototype antenna exhibits a peak gain of 18.8 dBi with a 3 dB gain bandwidth of 16.7%. Simulated and measured radiation patterns of the proposed antenna are highly directive toward broadside over a large operating bandwidth. The prototype antenna is well matched with a measured voltage standing wave ratio (VSWR) below 2 over a frequency range from 55.6 to 69.6 GHz, corresponding to a matching bandwidth of 22.4%. Fabrication limitations and assembly tolerances are also discussed. Overall, the prototype validates the high gain and wideband performance of the proposed antenna. The total area of the PRS is 5.2λ02 and the overall height of the antenna is only 0.66λ0 at the lowest operating frequency of 55.6 GHz.","1558-2221","","10.1109/TAP.2019.2916474","Universities Australia and DAAD Germany through the Australia–Germany Joint Research Co-Operation Scheme 2018–2019; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8720248","60 GHz;bandwidth;dielectric slab;gain;millimeter-wave antenna;printed partially reflecting superstrate (PRS);radiation patterns","Antenna measurements;Patch antennas;Bandwidth;Broadband antennas;Antenna radiation patterns;Prototypes","","37","","20","IEEE","22 May 2019","","","IEEE","IEEE Journals"
"Planar Self-Balanced Magnetic Dipole Antenna With Wide Beamwidth Characteristic","C. Shen; W. -J. Lu; L. Zhu","Jiangsu Key Laboratory of Wireless Communications, Nanjing University of Posts and Telecommunications, Nanjing, China; Jiangsu Key Laboratory of Wireless Communications, Nanjing University of Posts and Telecommunications, Nanjing, China; Department of Electrical and Computer Engineering, University of Macau, Macau, China",IEEE Transactions on Antennas and Propagation,"3 Jul 2019","2019","67","7","4860","4865","A design approach to a novel planar self-balanced magnetic dipole antenna with wide beamwidth is proposed. By incorporating a parasitic rectangular strip to a circular sector magnetic dipole at its angular bisector on the bottom layer, a virtual magnetic wall boundary condition is partly introduced within the horizontal plane. In this way, the unbalanced current can be utilized to generate unidirectional radiation behavior, leading to the formulation of a self-balanced antenna with widened beamwidth. As numerically demonstrated and experimentally validated at the 2.45 GHz band, the half-power beamwidth (HPBW) of a planar, air-substrate magnetic dipole antenna can be effectively broadened up to 100° without increasing antenna profile, inquiring symmetrically rotational configurations, utilizing multilayered substrates or periodic loadings. The proposed approach not only provides a clear physical insight but also works out a set of closed-form formulas. As exhibited, the planar wide beamwidth antennas have a simple configuration and wide impedance bandwidth up to 20%.","1558-2221","","10.1109/TAP.2019.2916373","National Natural Science Foundation of China(grant numbers:61871233,61427801,61471204); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8717996","Magnetic dipole antenna;planar antenna;self balanced;wide beamwidth","Dipole antennas;Antenna radiation patterns;Antenna measurements;Magnetic separation;Patch antennas;Feeds","","29","","45","IEEE","17 May 2019","","","IEEE","IEEE Journals"
"A Mode-Reconfigurable Orbital Angular Momentum Antenna With Simplified Feeding Scheme","L. Kang; H. Li; J. Zhou; S. Zheng; S. Gao","School of Mechano-electronic Engineering, Xidian University, Xi’an, China; School of Automation and Information Engineering, Xi’an University of Technology, Xi’an, China; School of Mechano-electronic Engineering, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.",IEEE Transactions on Antennas and Propagation,"3 Jul 2019","2019","67","7","4866","4871","In this communication, an orbital angular momentum (OAM) mode-reconfigurable antenna based on a uniform circular array (UCA) is presented. To realize multiple switchable operating states while maintaining a relatively simple structure, a simplified feeding scheme is developed. By introducing a set of optimal reference phases for different OAM modes, the tunable phase states for the entire array are degenerated, which leads to a reduction in the total number of required phase states. Then, the excitation phases are decomposed into two parts and generated by the reconfigurable radiators and reconfigurable feed network, respectively. In addition, p-i-n diodes are selected as switches to control the operating states of the radiators and feed network. Therefore, OAM-mode switching capability can be obtained by altering the direct current (dc) bias configurations of the diodes. The antenna design is validated by both simulation and measurement. Results indicate that the proposed eight-element array antenna produces six operating states corresponding to OAM modes l = ±1, ±2, and ±3. The measured overlapped band among the states with  $\vert \text{S}_{\mathbf {11}}\vert < -15$  dB covers 2.33–2.73 GHz. Moreover, the proposed antenna also features the advantages of easy fabrication and low cost.","1558-2221","","10.1109/TAP.2019.2916595","Fundamental Research Funds for the Central Universities(grant numbers:JB190410); Defense Basic Research Program(grant numbers:JCKY2016210B002); National Natural Science Foundation of China(grant numbers:51775405,51490664); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8718527","Mode switching;orbital angular momentum (OAM);reconfigurable antenna;reconfigurable feed network;uniform circular array (UCA)","Switches;Antenna feeds;Phased arrays;P-i-n diodes","","45","","20","IEEE","20 May 2019","","","IEEE","IEEE Journals"
"Mutual Coupling-Based Compact Wideband Circularly Polarized Antenna","M. Salarrahimi; V. Volski; G. A. E. Vandenbosch","TELEMIC Research Division, KU Leuven, Leuven, Belgium; TELEMIC Research Division, KU Leuven, Leuven, Belgium; TELEMIC Research Division, KU Leuven, Leuven, Belgium",IEEE Transactions on Antennas and Propagation,"3 Jul 2019","2019","67","7","4872","4877","A small-size wideband circularly polarized (CP) antenna is introduced. The key innovation is that the antenna is based on four confined highly coupled microstrip patches fed by a composed right-left-hand integrated feeding network (FN). Mutual coupling is thus effectively used in a constructive way. It is shown that this idea results in an excellent combination of axial ratio (AR) bandwidth and small size. A prototype was built and measured proving the concept in practice. The impedance bandwidth is 110%, the AR bandwidth at broadside is more than 83%, and the −3 dB gain bandwidth (with respect to maximum gain) is 65%, with an overlap of 63% when considering all the three at the same time. The antenna lateral size is as small as  $0.52\lambda 0\times 0.52\lambda 0$ , where  $\lambda 0$  is the midband wavelength.","1558-2221","","10.1109/TAP.2019.2916679","European Union’s Horizon 2020 Research and Innovation Program through the Marie Sklodowska-Curie Grant(grant numbers:721732); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8718490","Axial ratio (AR);circularly polarized (CP) antenna;feeding network (FN);mutual coupling;right-left-hand transmission line;sequential rotation (SR)","Broadband antennas;Mutual coupling;Substrates;Wideband;Pins","","15","","40","IEEE","20 May 2019","","","IEEE","IEEE Journals"
"Mode Selection Method Suitable for Dual-Circular-Polarized OAM Transmission","K. Yuri; N. Honma; K. Murata","Graduate School of Arts and Science, Iwate University, Morioka, Japan; Graduate School of Arts and Science, Iwate University, Morioka, Japan; Graduate School of Arts and Science, Iwate University, Morioka, Japan",IEEE Transactions on Antennas and Propagation,"3 Jul 2019","2019","67","7","4878","4882","This communication proposes an analog orbital angular momentum (OAM) transmission method based on dual-circular polarization (CP), where the low-gain modes are excluded to enhance the achievable data rate. The transmitter and receiver antennas, which face each other directly, are identical circular arrays, each of which has four circular microstrip antennas with dual CP. A discrete Fourier transform (DFT) feed network is used at both sides to realize quasieigenmode transmission, where mode orthogonalization is achieved by using just analog circuits; digital interference cancellation is not used. The key idea of the proposed method is its mode selection technique, which simply chooses some of the highest modes and distributes all available power to the chosen modes equally. An analysis shows that this method increases the achievable rate by 2 bits/s/Hz compared to short-range multiple input and multiple output (SR-MIMO) when the number of the ports at each side is 8 and the distance between transmitter and receiver antennas is 10λ0 (λ0 is the wavelength in vacuum) or more. Also, it is found that the achievable rate of the proposed scheme is asymptotic to that of SR-MIMO with water-filling.","1558-2221","","10.1109/TAP.2019.2911887","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8693860","Discrete Fourier transform (DFT);dual-circular-polarized wave;eigenmode transmission;microstrip antenna;orbital angular momentum (OAM)","Antenna arrays;Discrete Fourier transforms;Feeds;Transmitting antennas;Receivers","","8","","12","IEEE","18 Apr 2019","","","IEEE","IEEE Journals"
"A Flush-Mounted Quasi-Full-Space Beam-Scanning Cylindrical Phased Array","X. Ding; Y. -F. Cheng; X. -S. Yang; B. -Z. Wang; D. E. Anagnostou","Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Institute of Electromagnetics, Southwest Jiaotong University, Chengdu, China; Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Institute of Signals, Sensors and Systems, Heriot-Watt University, Edinburgh, U.K.",IEEE Transactions on Antennas and Propagation,"3 Jul 2019","2019","67","7","4883","4888","A cylindrical phased array (CPA) for quasi-full-space wide-angle scanning is presented. The quasi-full-space scanning is achieved by combining a pattern reconfigurable technique with a subarray scanning method. The pattern reconfigurable technique achieves wide-angle scanning in the elevation plane of the cylindrical carrier, while the subarray scanning ensures omnidirectional coverage in the azimuth plane of the cylindrical carrier by employing the CPA circumferential elements. Furthermore, a covariance matrix adaptation evolution strategy (CMA-ES) is used to optimize the quasi-full-space scanning performance. The proposed approach provides superior performance of sidelobe level (SLL <; -6.1 dB), particularly small gain fluctuation (±0.75 dB) when scanning from -88°to +88° in the elevation plane of the cylindrical carrier, and smooth omnidirectional coverage with a gain fluctuation of only ±0.1 dB in the azimuth plane of the cylindrical carrier. The array supporting structure, including the control circuits, feed lines, p-i-n diode switches, and the radiating magnetic current elements are fabricated on or underneath the metallic ground plane.","1558-2221","","10.1109/TAP.2019.2916457","National Natural Science Foundation of China(grant numbers:61731005); Aeronautical Science Foundation of China(grant numbers:ASFC-20162080008); H2020 Marie Skłodowska-Curie Actions(grant numbers:840854); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8717994","Covariance matrix adaptation evolution strategy (CMA-ES);cylindrical phased array (CPA);magnetic current;pattern reconfigurable antennas;wide-angle beam scanning","Phased arrays;Azimuth;Gain;Strips;Optimization;Covariance matrices;Fluctuations","","15","","27","IEEE","17 May 2019","","","IEEE","IEEE Journals"
"Design and Implementation of SIW Cavity-Backed Dual-Polarization Antenna Array With Dual High-Order Modes","W. Li; X. Tang; Y. Yang","School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electrical and Data Engineering, University of Technology Sydney, Ultimo, NSW, Australia",IEEE Transactions on Antennas and Propagation,"3 Jul 2019","2019","67","7","4889","4894","In this communication, a novel approach for high-order modes excitation using substrate-integrated waveguide (SIW) is proposed for the implementation of a dual-polarization cavity-backed slot antenna. The antenna consists of a resonant SIW cavity with eight radiating slots and two separated SIW feeding networks. The vertically linear polarization (VLP) and horizontally linear polarization (HLP) are realized by adopting the TE430 and TE340 modes with different signal schemes. The field distributions and the surface currents of the TE430 and TE340 modes are used to analyze and illuminate the radiation mechanism. To further validate the proposed design, a 2 × 2 polarization-diverse SIW cavity-backed antenna array is fabricated and tested. The measured results show that the impedance bandwidths (S11 <; -10 dB) for the two linear-polarization (LP) states are 10.73-10.9 GHz and 10.75-10.83 GHz, respectively, while the 3 dB axial ratio bandwidth for the right-hand circular polarization (RHCP) is 10.75-10.83 GHz. The measured peak gains of the two LP modes and CP mode are 13.4, 12.92, and 12.2 dBi, respectively. The proposed approach demonstrates an effective way of high-order modes (TE430 and TE340 modes) generation in a single SIW cavity, which has significant meaning in polarization-diversity applications.","1558-2221","","10.1109/TAP.2019.2912451","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8695122","Cavity-backed slot antenna;circular polarization;dual polarization;high-order mode;substrate-integrated waveguide (SIW)","Cavity resonators;Slot antennas;Antenna arrays;Couplings;Metals;Antenna measurements","","36","","22","IEEE","22 Apr 2019","","","IEEE","IEEE Journals"
"Broadband Endfire Magnetoelectric Dipole Antenna Array Using SICL Feeding Network for 5G Millimeter-Wave Applications","J. Yin; Q. Wu; C. Yu; H. Wang; W. Hong","Purple Mountain Laboratories, Nanjing, China; Purple Mountain Laboratories, Nanjing, China; Purple Mountain Laboratories, Nanjing, China; Purple Mountain Laboratories, Nanjing, China; Purple Mountain Laboratories, Nanjing, China",IEEE Transactions on Antennas and Propagation,"3 Jul 2019","2019","67","7","4895","4900","A broadband endfire antenna array is investigated for 5G millimeter-wave applications. First, an improved magnetoelectric (ME) dipole with a defected ground structure is proposed, which is excited by a planar L-probe. This proposed ME-dipole antenna shows stable radiation during the relative bandwidth of 53.0%. Next, a 16-way substrateintegrated coaxial line (SICL) feeding network is presented. Its bandwidth is 109.5% for |S11| ≤ -15 dB and insertion loss is less than 13.4 dB. This full-corporate SICL feeding scheme is utilized to construct the broadband antenna array. Finally, the proposed antenna array is fabricated and its performance is evaluated. Considering the impedance bandwidth for |S11| ≤ -10 dB, the 3 dB gain bandwidth, and the radiation efficiency, the overall measured operating bandwidth is 50.7%, which covers two main candidate frequency bands of 28 and 39 GHz. The cross-polarization level is less than -19.0 dB and the front-to-back ratio is better than 20.0 dB in the whole operating bandwidth. Additionally, a 4 × 4 2-D multibeam array is also simulated to verify the beamforming potential of the proposed antenna array.","1558-2221","","10.1109/TAP.2019.2916463","National Natural Science Foundation of China(grant numbers:61671145); Key Research and Development Program of Jiangsu Province of China(grant numbers:BE2018121); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8718002","Arrays;broadband antennas;defected ground structure;endfire antennas;magnetoelectric (ME) dipole antenna;substrate-integrated coaxial line (SICL) feeding network","Broadband antennas;Antenna arrays;Dipole antennas;Antenna feeds;Broadband communication;Bandwidth;Magnetoelectric effects","","68","","21","IEEE","17 May 2019","","","IEEE","IEEE Journals"
"Experimental Validation of Tensorial Metasurfaces for the Implementation of Radiating Aperture Field Distributions","M. Teniou; H. Roussel; M. Serhir; N. Capet; G. Piau; M. Casaletti","Sorbonne Université, Laboratoire d’Electronique et Electromagnétisme, L2E, Paris, France; Sorbonne Université, Laboratoire d’Electronique et Electromagnétisme, L2E, Paris, France; UMR 8507, Laboratoire Génie électrique et électronique de Paris, GeePs, CentraleSupélec, CNRS, UPSud, Sorbonne Université, Paris, France; Anywaves, Toulouse, France; Airbus Group Innovations, Suresnes, France; Sorbonne Université, Laboratoire d’Electronique et Electromagnétisme, L2E, Paris, France",IEEE Transactions on Antennas and Propagation,"3 Jul 2019","2019","67","7","4901","4906","This communication presents an experimental validation of a previously developed method for the generation of aperture field distributions using modulated tensorial metasurfaces. The validation is performed through the design of two novel antennas working at the frequency of 9.5 GHz: both a broadside circularly polarized antenna and a four-beam antenna having a radial Hamming amplitude law. The manufactured tensorial metasurfaces are composed of subwavelength “camembert”-shaped patches printed over a grounded dielectric substrate. Radiation patterns are measured and compared with the simulation results for the two antennas. The near-field measurements are used to extract information of the realized aperture field distribution and to highlight undesired effects (as the edge diffraction effect and the spurious feeder radiation) not modeled in numerical 2.5-D analysis software. Finally, conclusions are drawn.","1558-2221","","10.1109/TAP.2019.2911328","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8692378","Leaky waves (LWs);metasurface antenna;multibeam;periodic surface;surface waves (SWs)","Apertures;Surface impedance;Surface waves;Impedance;Antenna radiation patterns;Modulation","","10","","23","IEEE","16 Apr 2019","","","IEEE","IEEE Journals"
"Metasurfaced, Broadband, and Circularly Polarized Liquid Antennas Using a Simple Structure","C. Song; E. L. Bennett; J. Xiao; A. Alieldin; K. -M. Luk; Y. Huang","Department of Electrical Engineering and Electronics, University of Liverpool, Liverpool, U.K.; Department of Chemistry, University of Liverpool, Liverpool, U.K.; Department of Chemistry, University of Liverpool, Liverpool, U.K.; Department of Electrical Engineering and Electronics, University of Liverpool, Liverpool, U.K.; State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong; Department of Electrical Engineering and Electronics, University of Liverpool, Liverpool, U.K.",IEEE Transactions on Antennas and Propagation,"3 Jul 2019","2019","67","7","4907","4913","A novel broadband circularly polarized (CP) antenna using organic ionic liquid resonators is presented in this communication for the first time. The antenna is excited by inserting a new feeding structure into the liquid which is relatively simple but significantly improves the bandwidth and CP performance of traditional single probe-fed dielectric resonator antennas (DRAs). The proposed liquid antenna is loaded with a metasurface (MS) to further improve the impedance matching and CP characteristics. A design example of the proposed antenna shows a relatively wide fractional impedance bandwidth and CP bandwidth of 51.4% and 34.2%, respectively. In addition, the proposed liquid DRA has a reduced structural complexity and a compact size compared with the conventional DRAs with a similar performance. The design methodology presented in this communication can be further exploited for a range of new liquid DRA designs and expand the design freedom and flexibility of such antennas which may have significant implications in future antenna designs using the new liquid materials.","1558-2221","","10.1109/TAP.2019.2911332","Engineering and Physical Sciences Research Council(grant numbers:EP/P015751/1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8691810","Circular polarization (CP);dielectric resonator antenna (DRA);liquid antennas;metasurface (MS);organic ionic liquid","Liquids;Broadband antennas;Dielectric resonator antennas;Probes;Antenna radiation patterns;Dielectrics","","29","","31","IEEE","14 Apr 2019","","","IEEE","IEEE Journals"
"Single-Source Surface Integral Equation Formulations for Characteristic Modes of Fully Dielectric-Coated Objects","S. Huang; J. Pan; Y. Luo; D. Yang","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electrical and Data Engineering, University of Technology Sydney, Ultimo, NSW, Australia; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"3 Jul 2019","2019","67","7","4914","4919","We herein propose two novel surface integral equation formulations for the characteristic modes (CMs) of fully dielectric-coated objects, including dielectric-coated metal and dielectric-coated dielectric. The proposed approaches are based on the intrinsic dependent relationships between varieties of surface currents. Compared to the early CMs formulations for dielectric-coated objects, the proposed methods can suppress redundant modes. The numerical results of two practical antennas demonstrate that the proposed approaches can accurately provide the modal behaviors of fully dielectric-coated objects, which can provide the guidelines for the antenna engineering.","1558-2221","","10.1109/TAP.2019.2911318","National Natural Science Foundation of China(grant numbers:61721001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8691719","Characteristic modes (CMs);dielectric resonant antenna (DRA);dielectric-coated object;surface integral equation (SIE)","Dielectrics;Integral equations;Antennas;Surface impedance;Manganese;Surface treatment;Mathematical model","","18","","24","IEEE","14 Apr 2019","","","IEEE","IEEE Journals"
"Measurement Method of Dispersion Curves for Spoof Surface Plasmon Polaritons","L. P. Zhang; H. C. Zhang; Z. Gao; T. J. Cui","State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; Linbou Wireless Technology Company, Shenzhen, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"3 Jul 2019","2019","67","7","4920","4923","This communication proposes a measurement method of dispersion curves for spoof surface plasmon polariton (SPP) transmission lines (TLs), providing a feasible solution to obtain measured dispersion curves. The proposed method is a generalization of the traditional Bianco-Parodi method, in which general formulas are given to extract the phase constants at different frequencies from the measured S-parameters. The new method can not only eliminate the effect of complicated transition structures, but can also be suitable for higher order modes. In addition, attenuation constants can be extracted, and it can also theoretically provide a possibility to break the limitations of uniform and reciprocal structures. Based on this method, all dispersion curves in different propagation directions are obtained. For example, dispersion curves are measured for two cases, a nearly uniform spoof SPP TL and a single unit of spoof SPP structure, to demonstrate the validity of this method. It is shown that the measured dispersion curves agree well with the simulation results based on eigenmode solver. Hence, the proposed method makes it possible to measure dispersion curves only from a single unit, providing a potential solution to reduce the test error and cost effectively.","1558-2221","","10.1109/TAP.2019.2916645","National Natural Science Foundation of China(grant numbers:61631007,61571117,61501112,61501117,61522106,61731010,61735010,61722106,61701107,61701108,61701246); National Key Research and Development Program of China(grant numbers:2017YFA0700200,2017YFA0700201); 111 Project(grant numbers:111-2-05); State Key Laboratory of Millimeter Waves(grant numbers:K201924); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8718515","Dispersion curve;eigenvalue calculation;measurement;spoof surface plasmon polaritons (SPPs)","Dispersion;Transmission line measurements;Periodic structures;Scattering parameters;Phase measurement;Microwave theory and techniques;Antenna measurements","","25","","19","IEEE","20 May 2019","","","IEEE","IEEE Journals"
"Integral Accuracy and the Stability of Two Methods for the Solution of Time-Domain Integral Equations for Scattering From Perfect Conductors","J. Li; D. S. Weile","Department of Electrical and Computer Engineering, University of Delaware, Newark, DE, USA; Department of Electrical and Computer Engineering, University of Delaware, Newark, DE, USA",IEEE Transactions on Antennas and Propagation,"3 Jul 2019","2019","67","7","4924","4929","The stability of time-domain (TD) integral equation (TDIE) approaches to the computation of electromagnetic scattering is profoundly affected by the accuracy of the underlying numerical integration methods used for computation of the kernel elements. In most publications, the accuracy of the quadratures used to compute kernel elements is never measured, and higher order computation is assumed to deliver high accuracy. In this communication, we examine the complicated relationship between the actual accuracy of kernel element computation and the resulting stability of integral equations. The numerical results show that stability may be improved for higher integral accuracy. Although integral accuracy is not always improved by higher order integration rules, more careful integration (as delivered by adaptive integration methods) is often helpful. The numerical results for a range of problems demonstrate these contentions.","1558-2221","","10.1109/TAP.2019.2908525","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8678812","Computational electromagnetics;integral equations;stability analysis;time-domain (TD) scattering","Numerical stability;Integral equations;Time-domain analysis;Thermal stability;Antennas;Stability criteria","","2","","16","IEEE","31 Mar 2019","","","IEEE","IEEE Journals"
"Efficient Evaluation of the Finite Part of Pole-Free Sommerfeld Integrals in Half-Space Problems with Predefined Accuracy","N. Basta; B. Kolundžija","School of Electrical Engineering, University of Belgrade, Belgrade, Serbia; School of Electrical Engineering, University of Belgrade, Belgrade, Serbia",IEEE Transactions on Antennas and Propagation,"3 Jul 2019","2019","67","7","4930","4935","This communication presents a novel, simple, and robust approach for the computation of the finite part of pole-free Sommerfeld integrals (SIs) in half-space problems with high and controllable accuracy over a large range of source–observer distances. The approach includes the following techniques: 1) cancellation of the branch-point singularities based on the square root change of variables for numerical integration; 2) approximation of real-axis integration path in order to enhance the singularity cancellation for arbitrary low-loss dielectrics; 3) thresholds for truncation of the interval of integration for given accuracy, which improve the efficiency of computation; and 4) prediction formulas that estimate the required number of integration points for a given accuracy up to 1000 wavelengths of source–observer distance. The proposed approach is verified through numerical examples and comparison to reference methods.","1558-2221","","10.1109/TAP.2019.2916573","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8718485","Nonhomogeneous media;numerical analysis;Sommerfeld integrals (SIs)","Silicon;Dielectrics;Computational efficiency;Antennas;Convergence;Integral equations;Media","","3","","31","IEEE","20 May 2019","","","IEEE","IEEE Journals"
"Ultrawideband Monostatic and Bistatic RCS Reductions for Both Copolarization and Cross Polarization Based on Polarization Conversion and Destructive Interference","Y. Lu; J. Su; J. Liu; Q. Guo; H. Yin; Z. Li; J. Song","School of Information Engineering, Communication University of China, Beijing, China; School of Information Engineering, Communication University of China, Beijing, China; School of Information Engineering, Communication University of China, Beijing, China; School of Information Engineering, Communication University of China, Beijing, China; School of Information Engineering, Communication University of China, Beijing, China; School of Information Engineering, Communication University of China, Beijing, China; Department of Electrical and Computer Engineering, Iowa State University, Ames, USA",IEEE Transactions on Antennas and Propagation,"3 Jul 2019","2019","67","7","4936","4941","Based on polarization conversion and destructive interference, a novel monolayered metasurface is proposed for ultrawideband monostatic and bistatic radar cross section (RCS) reductions for both copolarization and cross polarization. Unit cells share a simple asymmetric double arrow shape, but with variable geometry parameters, correspondingly with different polarization conversion capabilities and different reflection coefficients. The particle swarm optimization (PSO) algorithm and array theory are combined to optimize and select appropriate parameters for unit cells. The optimized unit cells (O-cells) simultaneously realize the polarization conversion and destructive interference to reduce copolarized RCS. In addition, mirrors of these O-cells (M-cells) are adopted to achieve the complete destructive interference to reduce cross-polarized RCS. Therefore, the total monostatic RCS can be greatly reduced. To improve the bistatic RCS reduction, random distribution of unit cells is carefully designed to realize diffusion patterns. In both the simulation and measurement results, a 10 dB monostatic RCS reduction at the normal incidence is achieved from 7.5 to 22.5 GHz (100% bandwidth). Furthermore, good specular and bistatic RCS reduction performances under oblique incident waves are also obtained. The proposed methodology opens up a new route for ultrawideband RCS reduction.","1558-2221","","10.1109/TAP.2019.2911185","National Natural Science Foundation of China(grant numbers:61701448,61671415,61331002); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8691483","Copolarization and cross polarization;destructive interference;polarization conversion;radar cross section (RCS) reduction","Interference;Optimization;Bandwidth;Lattices;Manganese;Sociology;Statistics","","79","","23","IEEE","14 Apr 2019","","","IEEE","IEEE Journals"
"IEEE Open Access Publishing","",,IEEE Transactions on Antennas and Propagation,"3 Jul 2019","2019","67","7","4942","4942","Prospective authors are requested to submit new, unpublished manuscripts for inclusion in the upcoming event described in this call for papers.","1558-2221","","10.1109/TAP.2019.2923044","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8754877","","","","","","","IEEE","3 Jul 2019","","","IEEE","IEEE Journals"
"Introducing IEEE Collabratec","",,IEEE Transactions on Antennas and Propagation,"3 Jul 2019","2019","67","7","4943","4943","Advertisement, IEEE. IEEE Collabratec is a new, integrated online community where IEEE members, researchers, authors, and technology professionals with similar fields of interest can network and collaborate, as well as create and manage content. Featuring a suite of powerful online networking and collaboration tools, IEEE Collabratec allows you to connect according to geographic location, technical interests, or career pursuits. You can also create and share a professional identity that showcases key accomplishments and participate in groups focused around mutual interests, actively learning from and contributing to knowledgeable communities. All in one place! Learn about IEEE Collabratec at ieeecollabratec.org.","1558-2221","","10.1109/TAP.2019.2923045","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8754919","","","","","","","IEEE","3 Jul 2019","","","IEEE","IEEE Journals"
"Member Get-A-Member (MGM) Program","",,IEEE Transactions on Antennas and Propagation,"3 Jul 2019","2019","67","7","4944","4944","Advertisement, IEEE.","1558-2221","","10.1109/TAP.2019.2923328","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8754926","","","","","","","IEEE","3 Jul 2019","","","IEEE","IEEE Journals"
"IEEE Transactions on Antennas and Propagation","",,IEEE Transactions on Antennas and Propagation,"3 Jul 2019","2019","67","7","C3","C3","These instructions give guidelines for preparing papers for this publication. Presents information for authors publishing in this journal.","1558-2221","","10.1109/TAP.2019.2920500","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8754876","","","","","","","IEEE","3 Jul 2019","","","IEEE","IEEE Journals"
"Institutional Listings","",,IEEE Transactions on Antennas and Propagation,"3 Jul 2019","2019","67","7","C4","C4","Presents the APS society institutional listings for this issue of the publication.","1558-2221","","10.1109/TAP.2019.2920501","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8754925","","","","","","","IEEE","3 Jul 2019","","","IEEE","IEEE Journals"
