"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Emulation Techniques for Small Scale Fading Aspects by Using Reverberation Chamber","A. B. Kihero; M. Karabacak; H. Arslan","School of Engineering and Natural Science, Istanbul Medipol University, Istanbul, Turkey; Department of Electrical Engineering, University of South Florida, Tampa, FL, USA; Department of Electrical Engineering, University of South Florida, Tampa, FL, USA",IEEE Transactions on Antennas and Propagation,"6 Feb 2019","2019","67","2","1246","1258","Reverberation chambers (RVCs) are used to provide an efficient and reliable testbed for emulating the wireless channel effects in the laboratory environment. In the literature, various techniques have been studied to enrich the channel emulation capabilities of RVCs. However, insufficient control of some of the emulated channel characteristics (such as time and frequency dispersions) still leaves an open problem for RVC-based channel emulators. In this paper, novel channel emulation techniques by using RVC are introduced to enhance the flexibility in controlling the emulated time and frequency dispersions of the channels. Surface acoustic wave delay lines and power controllers (i.e., amplifiers and attenuators) are used to add degrees of freedom for manipulating the power delay profile during delay spread emulation. This technique also overcomes the challenge of achieving higher delay spread values with benchtop-sized RVC. The second technique is aimed to control the Doppler spectrum shape emulated in the chamber by judiciously placing radio frequency absorbers around the mechanical stirrer. Experimental and mathematical analyses are conducted to evaluate the proposed techniques, and the results show that the proposed methods can improve the channel emulation in the RVCs.","1558-2221","","10.1109/TAP.2018.2883571","Savronik(grant numbers:SV.SOZ.E/0043.14.008); Scientific and Technological Research Council of Turkey (TUBITAK)(grant numbers:116E078); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8548609","Angle of arrival (AOA);channel emulator;delay spread;Doppler spread;fading statistics;reverberation chamber (RVC);surface acoustic wave (SAW) delay lines","Delays;Delay lines;Surface acoustic waves;Doppler effect;Emulation;Wireless communication;Radio frequency","","7","","28","IEEE","27 Nov 2018","","","IEEE","IEEE Journals"
"A Spherical Open-Resonator Antenna","K. Lu; K. W. Leung","The Antenna Company, Eindhoven, AE, The Netherlands; Department of Electronic Engineering, City University of Hong Kong, Hong Kong",IEEE Transactions on Antennas and Propagation,"6 Feb 2019","2019","67","2","1259","1264","A broad-beam spherical open resonator (OR) antenna (SORA) is proposed for wireless mobile communications at millimeter-wave bands. The presented SORA, mainly composed of two opposite spherical reflecting surfaces, is excited by an L-probe. The formula for calculating its resonance frequency is given to facilitate the design. The antenna was designed, fabricated, and measured, with reasonable agreement between the measured and simulated results. The measured 10 dB impedance bandwidth and maximum gain are about 4% and 9 dBi, respectively. The SORA is compared with the cylindrical and planar counterparts, and it is found that the OR antenna performance is more stable by adapting the spherical reflectors.","1558-2221","","10.1109/TAP.2018.2882619","GRF Research Grant from the Research Grants Council of Hong Kong(grant numbers:CityU 116609); National Natural Science Foundation of China(grant numbers:61728106); Fundamental Research Program of Shenzhen City(grant numbers:JCYJ20170818094814530); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8542732","Antenna feeds;antenna radiation patterns;antennas;millimeter-wave (mmWave) propagation","Antenna measurements;Resonant frequency;Antenna radiation patterns;Gain measurement;Gain;Bandwidth","","","","23","IEEE","21 Nov 2018","","","IEEE","IEEE Journals"
"Reflectarray to Generate Four Adjacent Beams per Feed for Multispot Satellite Antennas","D. Martinez-De-Rioja; E. Martinez-De-Rioja; J. A. Encinar; R. Florencio; G. Toso","Information Processing and Telecommunications Center, Universidad Politécnica de Madrid, Madrid, Spain; Information Processing and Telecommunications Center, Universidad Politécnica de Madrid, Madrid, Spain; Information Processing and Telecommunications Center, Universidad Politécnica de Madrid, Madrid, Spain; Information Processing and Telecommunications Center, Universidad Politécnica de Madrid, Madrid, Spain; Antenna and Sub-Millimeter Wave Section, Electromagnetics Division, European Space Agency, Noordwijk, AG, The Netherlands",IEEE Transactions on Antennas and Propagation,"6 Feb 2019","2019","67","2","1265","1269","This contribution describes a design concept of a reflectarray antenna to produce four adjacent beams per feed through the simultaneous use of polarization and frequency discrimination. The feed position is computed to produce two adjacent beams in different frequencies accounting for the beam squint effect, which ensures a minimum phase variation between the phase distributions at the two frequencies. The other two beams in orthogonal polarization are generated by implementing in the reflectarray a different phase shift for each polarization. This contribution presents the design, manufacturing, and measurement of a 43 cm demonstrator that operates at transmit frequencies in the Ka-band. The proposed concept can be suitable for multiple spot-beam satellites in the Ka-band, enabling a reduction in the number of antennas and feeds needed to provide the multispot coverage.","1558-2221","","10.1109/TAP.2018.2880117","Spanish Ministry of Economy and Competitiveness(grant numbers:TEC2016-75103-C2-1-R); Regional Government of Madrid(grant numbers:SPACERADAR-CM(P2013/ICE-3000)); European Space Agency(grant numbers:4000117113/16/NL/AF); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8529238","Beam squint;coupled dipoles;multibeam antennas;reflectarray;satellite antennas","Antenna feeds;Reflector antennas;Color;Satellite antennas;Satellites;Dielectrics","","27","","18","IEEE","9 Nov 2018","","","IEEE","IEEE Journals"
"Electric Field Integral Equation-Based Synthesis of Elliptical-Domain Metasurface Antennas","M. Bodehou; C. Craeye; I. Huynen","ICTEAM Institute, Université catholique de Louvain, Louvain-la-Neuve, Belgium; ICTEAM Institute, Université catholique de Louvain, Louvain-la-Neuve, Belgium; ICTEAM Institute, Université catholique de Louvain, Louvain-la-Neuve, Belgium",IEEE Transactions on Antennas and Propagation,"6 Feb 2019","2019","67","2","1270","1274","A method based on the electric field integral equation is proposed for synthesizing planar metasurface (MTS) antennas built on elliptical apertures. The MTS is modeled with a modulated tensorial surface impedance. Entire-domain basis functions are used to discretize efficiently the currents as well as the surface impedance, allowing a quasi-direct computation of the surface impedance from the desired radiation pattern. The corresponding surface currents are combined with the near-field radiation from a constant reactance to derive the surface impedance of the MTS. The obtained algorithm is, therefore, systematic and can be applied to generate arbitrary radiation patterns, with control on the amplitude, phase, and polarization. Numerical validation of the proposed technique illustrates the effectiveness of the method.","1558-2221","","10.1109/TAP.2018.2880122","Fonds pour la Formation à la Recherche dans l’Industrie et dans l’Agriculture; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8529244","Beam shaping;impedance boundary condition (IBC);integral equations (IE);modulated metasurface (MTS) antennas","Surface impedance;Impedance;Antenna radiation patterns;Aperture antennas;Feeds;Substrates","","11","","21","IEEE","9 Nov 2018","","","IEEE","IEEE Journals"
"A Low-Profile, Dual-Polarized Patch Antenna for 5G MIMO Application","H. Huang; X. Li; Y. Liu","School of Aerospace Science and Technology, Xidian University, Xi’an, China; School of Aerospace Science and Technology, Xidian University, Xi’an, China; School of Aerospace Science and Technology, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"6 Feb 2019","2019","67","2","1275","1279","A dual-polarized patch antenna with an extremely low profile is proposed in this communication. It consists of a main radiator, an annulus, and a reflector. The main radiator contains two pairs of differentially driven feedlines and an irregular patch. These differentially driven feedlines are utilized to coupled feed the irregular patch through a small gap, which has distinguished feature compared with other designs. It turns out that a resonance at 3.55 GHz is generated. Then, an annulus is set above the main radiator to compensate the inductive component induced by the main radiator and generate the other resonant point. As a result, the dual-polarized antenna could work from 3.3 to 3.6 GHz with the extremely compact size of 0.29λ0 × 0.29λ0 × 0.06λ0. (λ0 is the free-space wavelength at 3.45 GHz.) The simulated isolation and cross-polarization discrimination at 0° of the antenna element reach more than 35 and 44 dB. The simulated front-to-back ratio of co-polarization and cross-polarization is larger than 44 and 22 dB, separately. To verify the design, a prototype of the 2 × 2 array based on the element is fabricated and measured. The results show that the antenna has high potential in the fifth-generation (5G) massive multiple-input multiple-output application.","1558-2221","","10.1109/TAP.2018.2880098","National Basic Research Program of China (973 Program)(grant numbers:2014CB340204); National Program on Key Basic Research Project of China(grant numbers:61XX81); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8534439","Dual polarization;low profile;massive multiple-input multiple-output (MIMO) application;patch antenna","Patch antennas;Antenna arrays;Couplings;Feeds;Gain;5G mobile communication","","77","","18","IEEE","14 Nov 2018","","","IEEE","IEEE Journals"
"Miniaturization of Differentially-Driven Microstrip Planar Inverted F Antenna","Z. Shao; Y. P. Zhang","Key Laboratory of Ministry of Education of Design and Electromagnetic Compatibility of High-Speed Electronic Systems, Shanghai Jiao Tong University, Shanghai, China; Key Laboratory of Ministry of Education of Design and Electromagnetic Compatibility of High-Speed Electronic Systems, Shanghai Jiao Tong University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"6 Feb 2019","2019","67","2","1280","1283","The modification of a conventional single-ended microstrip planar inverted F antenna (SE-PIFA) into a novel differentially-driven microstrip planar inverted F antenna (DD-PIFA) and the comparison of their performances are first made. It will be shown that the DD-PIFA provides better performance than the SE-PIFA does. Then, the frequency trimming and more importantly the miniaturization of the DD-PIFA are described. A simple formula for determining the resonant frequency of a DD-PIFA is given. Calculated, simulated, and measured results at 2.45 GHz are discussed, indicating the potential applications of the DD-PIFA in high-level integration of radio transceivers for wireless communication systems.","1558-2221","","10.1109/TAP.2018.2883575","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8550776","Differentially-fed antennas;miniaturization;patch antennas;planar inverted F antennas (PIFAs)","Resonant frequency;Pins;Microstrip antennas;Probes;Antenna measurements;Feeds","","34","","15","IEEE","28 Nov 2018","","","IEEE","IEEE Journals"
"An SISL Triple-Band Multimode Stacked-Patch Antenna With L-Strips for Multiband Applications","N. Yan; K. Ma; H. Zhang; P. Jia","School of Physics, University of Electronic Science and Technology of China, Chengdu, China; School of Microelectronics, Tianjin University, Tianjin, China; Science and Technology on Electronic Information Control Laboratory, Chengdu, China; Guangzhou Starway Communications Inc., Guangzhou, China",IEEE Transactions on Antennas and Propagation,"6 Feb 2019","2019","67","2","1284","1288","A substrate-integrated suspended line triple-band multimode antenna with stacked patch and two L-strips is presented for multiband applications. The two L-strips connected the stacked patch by vias, which can be regarded as a modified step impedance resonator, are introduced for producing two resonant frequencies at 2.45 and 3.6 GHz by means of stimulating dual modes. The two resonant frequencies rely on not only the electrical length but also the impedance ratio. In the higher frequency band, resonant frequencies at 6.1 and 5.25 GHz are generated by the stacked patch and via which connects the feed line and the driven patch, respectively. The measured results reveal that the first band from 2.4 to 2.45 GHz with gain of 4.9 dBi, the second band from 3.52 to 3.6 GHz with gain of 6.2 dBi, and the third band from 5.12 to 6.18 GHz with gain of 10 dBi are acquired. In addition, the radiation patterns with stable property across the whole operating band are obtained.","1558-2221","","10.1109/TAP.2018.2883565","Natural Science Foundation of China for Distinguished Young Scholar(grant numbers:61625105); National Natural Science Foundation of China(grant numbers:61471092); Fundamental Research Funds for the Central Universities(grant numbers:ZYGX2016Z002); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8548615","Dual modes;L-strips;stacked patch;step impedance resonator;substrate-integrated suspended line (SISL)","Resonant frequency;Substrates;Impedance;Antenna feeds;Bandwidth","","23","","24","IEEE","27 Nov 2018","","","IEEE","IEEE Journals"
"An Efficient Preconditioner Based on Adaptive Grouping Technique for Multiscale Problems","C. Wang; Z. Jiang; M. Shui; Y. Jiang; T. Wan; X. Xuan","Department of Information Engineering, Hefei University of Technology, Hefei, China; Department of Information Engineering, Hefei University of Technology, Hefei, China; Department of Information Engineering, Hefei University of Technology, Hefei, China; Department of Information Engineering, Hefei University of Technology, Hefei, China; Department of Communication Engineering, Nanjing University of Posts and Telecommunications, Nanjing, China; Department of Information Engineering, Hefei University of Technology, Hefei, China",IEEE Transactions on Antennas and Propagation,"6 Feb 2019","2019","67","2","1289","1293","It is well known that the matrix condition number of discretized formulation for analyzing multiscale objects is very large, because the multiscale objects include the interaction between discrete unknowns in different sizes. The traditional efficient preconditioners for analysis of homogeneous objects are not efficient anymore or cannot be directly extended for the solution of multiscale objects. A good quality compressed block decomposition preconditioner is constructed to speed up the convergence rate of Krylov iterations in this communication by using the adaptive grouping technique. Meanwhile, the multilevel mymargin QR algorithm is utilized to accelerate the matrix-vector product operations. A series of numerical results show that this novel preconditioner is very effective in electromagnetic scattering calculation and can reduce simulation time significantly.","1558-2221","","10.1109/TAP.2018.2884656","National Natural Science Foundation of China(grant numbers:61501159); Hefei University(grant numbers:JZ2014HGBZ0372); Natural Science Foundation of Anhui Province(grant numbers:1608085MF124); Natural Science Foundation of Jiangsu Province(grant numbers:BK20140893); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8556041","Adaptive grouping technique;compressed block decomposition (CBD) preconditioner;multiscale problems","Impedance;Electromagnetics;Method of moments;Matrix decomposition;Transmission line matrix methods;Acceleration;Convergence","","2","","19","IEEE","2 Dec 2018","","","IEEE","IEEE Journals"
"A Compact Quasi-Isotropic Dielectric Resonator Antenna With Filtering Response","P. F. Hu; Y. M. Pan; X. Y. Zhang; B. J. Hu","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"6 Feb 2019","2019","67","2","1294","1299","A compact quasi-isotropic dielectric resonator (DR) antenna (DRA) with filtering response is first investigated in this communication. The cylindrical DRA is fed by a microstrip-coupled slot, exciting in its HEM11δ mode which radiates like a magnetic dipole. A small ground plane is used for this DRA and it radiates like an electric dipole. The combination of the two orthogonal dipoles leads to a quasi-isotropic radiation pattern, with gain deviation as low as 5.8 dB in the 360° full space. To integrate the filtering function, the microstrip feed-line and the ground plane are turned upside down, and further two stubs with different lengths are used together to excite the DR. Due to the different loading effects of the feeding stubs, two resonances of the DR HEM11δ mode are excited in the passband, effectively enhancing the bandwidth of DRA (εr = 20) to 7%. Furthermore, two controllable radiation nulls are generated by the DR loaded microstrip feed-line, bringing about high frequency selectivity at the edges of the passband and a quasi-elliptic bandpass response. For demonstration, a prototype operating at 2.4 GHz was fabricated and tested; reasonable agreement is obtained between the simulated and measured results.","1558-2221","","10.1109/TAP.2018.2883611","National Natural Science Foundation of China(grant numbers:61871187); Guangdong Natural Science Funds for Distinguished Young Scholars(grant numbers:2016A030306007); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8550773","Complementary antenna;dielectric resonator (DR) antenna (DRA);filtering antenna;quasi-isotropic antenna","Filtering;Microstrip antennas;Dipole antennas;Slot antennas;Antenna feeds;Dielectric resonator antennas","","119","","26","IEEE","28 Nov 2018","","","IEEE","IEEE Journals"
"Experimental Characterization of a Circularly Polarized 1 Bit Unit Cell for Beam Steerable Transmitarrays at Ka-Band","L. Di Palma; A. Clemente; L. Dussopt; R. Sauleau; P. Potier; P. Pouliguen","Space Engineering S.p.A. (Airbus Group), Rome, Italy; CEA LETI, MINATEC Campus, Grenoble, France; CEA LETI, MINATEC Campus, Grenoble, France; Institute of Electronics and Telecommunications of Rennes, University of Rennes 1, Rennes, France; Direction Générale de l’Armement, Bruz, France; Direction Générale de l’Armement, Strategy Directorate, Office for Advanced Research and Innovation, Bagneux, France",IEEE Transactions on Antennas and Propagation,"6 Feb 2019","2019","67","2","1300","1305","We propose here an experimental characterization procedure applied to a 1 bit reconfigurable transmitarray unit cell working in circular polarization (CP) at Ka-band. The transmission phase of the unit cell is controlled on the receiving side by switching two p-i-n diodes integrated on the radiating element. The CP is generated on the transmitting side with a truncated corner patch antenna. A specific waveguide characterization setup and related procedure have been developed to extract the unit cell S-matrix. The proposed setup includes nonstandard waveguide sections, ad hoc transitions, and an orthomode transducer. The experimental results demonstrate a good agreement with full-wave simulations with a discrepancy of less than 0.1 dB on the measured minimum insertion loss of 1.65 dB at 29 GHz. A 3 dB bandwidth larger than 12% has been measured.","1558-2221","","10.1109/TAP.2018.2880095","Direction Générale de l’Armement (DGA/DS/MRIS), France; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8529260","Array lens;circular polarization (CP);discrete lens;Ka-band;transmitarray antenna;waveguide simulator","Calibration;Transducers;Transmission line matrix methods;Polarization;Waveguide junctions;Standards","","28","","13","IEEE","9 Nov 2018","","","IEEE","IEEE Journals"
"Design and Modeling of a Compact Partially Transmissible Resistor-Free Absorptive Frequency Selective Surface for Wi-Fi Applications","C. -W. Lin; C. -K. Shen; C. -N. Chiu; T. -L. Wu","Department of Electrical of Engineering, Graduate Institute of Communication Engineering, National Taiwan University, Taipei, Taiwan; Department of Electrical of Engineering, Graduate Institute of Communication Engineering, National Taiwan University, Taipei, Taiwan; Department of Electrical Engineering, Yuan Ze University, Taoyuan, Taiwan; Department of Electrical of Engineering, Graduate Institute of Communication Engineering, National Taiwan University, Taipei, Taiwan",IEEE Transactions on Antennas and Propagation,"6 Feb 2019","2019","67","2","1306","1311","A compact partially transmissible absorptive frequency selective surface (AFSS) which requires neither surface mount device resistors nor resistive ink is proposed in this communication. The resistor-free AFSS utilizes the lossy characteristic of FR-4 substrate material to achieve the absorption property. The method to efficiently model the AFSS based on physical phenomena has been thoroughly discussed, by which the effect of substrate loss can be predicted accurately. An equivalent circuit model is also presented, and its predicted result agrees well with the full-wave simulation. Furthermore, the fabrication and measurement are also conducted to demonstrate the feasibility of resistor-free AFSS. The highest absorption rate of the AFSS is designed around 2.46 GHz, while at least half-power transmission is guaranteed below 1 GHz. These electromagnetic functions as well as the low fabrication cost and complexity make the resistor-free AFSS a promising candidate for advanced packaging and shielding of mixed signal system.","1558-2221","","10.1109/TAP.2018.2883625","Ministry of Science and Technology, Taiwan(grant numbers:MOST 106-2221-E-002-012-MY3); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8550794","Absorptive frequency selective surface (AFSS);mixed-signal system;radio frequency interference (RFI);wireless local area network","Absorption;Integrated circuit modeling;Wireless fidelity;Resistors;Transmitting antennas;Frequency selective surfaces;Substrates","","9","","22","IEEE","28 Nov 2018","","","IEEE","IEEE Journals"
"Dual-Polarized, High-Gain, and Low-Profile Magnetic Current Array Antenna","Y. He; Y. Li; W. Sun; Z. Zhang","Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"6 Feb 2019","2019","67","2","1312","1317","In this communication, a dual-polarized 36-element (3 × 6 × 2) magnetic current array antenna is designed without using complex feeding network. Instead, a pair of differential feeds is adopted to excite the overall dual-polarized array within a low profile. Such a simple feeding strategy is achieved by using the TM90 mode of a microstrip antenna, which is loaded by 3 × 4 identical half-wavelength slots for each polarization. In this configuration, an in-phase 3 × 6 element singlepolarized magnetic current array is achieved for high gain, but with narrow bandwidth due to the high-order mode. By trivially 90° rotating and combining, the proposed dual-polarized, high-gain, and low-profile magnetic current array is designed, constructed, and measured. Within a total size of 2.92λ0 × 2.92λ0 × 0.085λ0(λ0 is the free-space wavelength at the center frequency), the measured maximum gain is 15.5 dBi, also with the merits of low profile, low sidelobes, simple feeding, and high port isolation, exhibiting promising usage in MIMO and diversity applications.","1558-2221","","10.1109/TAP.2018.2883609","National Natural Science Foundation of China(grant numbers:61771280); Natural Science Foundation of Beijing Municipality(grant numbers:4182029); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8548581","Differential feed;dual polarized antennas;magnetic current array;microstrip antennas;TM₉₀ mode","Antenna feeds;Microstrip antennas;Microstrip antenna arrays;Microstrip","","30","","29","IEEE","27 Nov 2018","","","IEEE","IEEE Journals"
"Dual-Polarized Band-Absorptive Frequency Selective Rasorber Using Meander-Line and Lumped Resistors","W. Yu; G. Q. Luo; Y. Yu; Y. Pan; W. Cao; Z. Shen","Key Laboratory of RF Circuits and System of Ministry of Education, Institute of Antennas and Microwave Technology, Hangzhou Dianzi University, Hangzhou, China; Key Laboratory of RF Circuits and System of Ministry of Education, Institute of Antennas and Microwave Technology, Hangzhou Dianzi University, Hangzhou, China; Key Laboratory of RF Circuits and System of Ministry of Education, Institute of Antennas and Microwave Technology, Hangzhou Dianzi University, Hangzhou, China; Key Laboratory of RF Circuits and System of Ministry of Education, Institute of Antennas and Microwave Technology, Hangzhou Dianzi University, Hangzhou, China; Key Laboratory of RF Circuits and System of Ministry of Education, Institute of Antennas and Microwave Technology, Hangzhou Dianzi University, Hangzhou, China; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore",IEEE Transactions on Antennas and Propagation,"6 Feb 2019","2019","67","2","1318","1322","A novel dual-polarized band-absorptive frequency selective rasorber (FSR) is proposed in this communication. The FSR is constructed by two-layer cascaded printed circuit boards, in which meander-line square loops with and without lumped resistors loaded on the top and bottom surfaces of the two substrates. Its operating principle is analyzed, and an accurate equivalent circuit model is presented. A prototype has been fabricated, assembled, and measured. The measured absorption band is from 4.8 to 6.81 GHz (34.6%), with a thickness of  $\lambda _{\mathrm {a}}$ /8 at 4.8 GHz. Moreover, it is almost transparent to electromagnetic waves below 1.54 GHz. The measurement results achieve a good agreement with the simulated results, which verifies the effectiveness of the design.","1558-2221","","10.1109/TAP.2018.2883643","National Natural Science Foundation of China(grant numbers:61722107,61701152,61801152,61701145); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8550754","Dual-polarized;frequency selective rasorber (FSR);meander line","Absorption;Integrated circuit modeling;Resistors;Equivalent circuits;Prototypes;Antennas;Substrates","","136","","18","IEEE","28 Nov 2018","","","IEEE","IEEE Journals"
"Compact High-Performance Lens Antenna Based on Impedance-Matching Gradient-Index Metamaterials","N. Zhang; W. X. Jiang; H. F. Ma; W. X. Tang; T. J. Cui","State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"6 Feb 2019","2019","67","2","1323","1328","A planar wavefront transformation lens based on gradient-index metamaterials is proposed. The designed lens is composed of isotropic and inhomogeneous metamaterials and can reach impedance matching with free space. Based on the impedance-matching metamaterial lens, we present a compact high-gain and high-aperture-efficiency horn-based lens antenna working from 8 to 12 GHz. At the center working frequency of 10 GHz, the performance of the antenna is significantly improved and the measured gain increases to 17.7 dBi, which is 6.5 dBi higher than that of the original H-plane horn antenna. The half-power beamwidth and sidelobe level in the H-plane reduces to 6.2° and 15.3 dB, respectively, and the aperture efficiency reaches 94%. Such performance is much better than that of the conventional optimal H-plane horn antenna.","1558-2221","","10.1109/TAP.2018.2880115","National Key Research and Development Program of China(grant numbers:2017YFA0700201,2017YFA0700202,2017YFA0700203); National Natural Science Foundation of China(grant numbers:61522106,61571117,61501112,61401089,61501117,61631007); Foundation of National Excellent Doctoral Dissertation of China(grant numbers:201444); 111 Project(grant numbers:111-2-05); Natural Science Foundation of Jiangsu Province(grant numbers:BK20150020); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8532360","High aperture efficiency;high gain;lens antenna;metamaterial","Lenses;Indexes;Metamaterials;Dielectrics;Horn antennas;Antenna measurements;Refractive index","","71","","26","IEEE","12 Nov 2018","","","IEEE","IEEE Journals"
"Metamaterial-Inspired Self-Polarizing Dual-Band Dual-Orthogonal Circularly Polarized Fabry–Pérot Resonator Antennas","C. Chen; Z. -G. Liu; H. Wang; Y. Guo","Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Electrical and Computer Engineering, National University of Singapore, Singapore",IEEE Transactions on Antennas and Propagation,"6 Feb 2019","2019","67","2","1329","1334","This communication presents a Fabry-Pérot resonator antenna (FPRA) with the dual-band dual-orthogonal circular polarization (CP). The whole FPRA consists of a linearly polarized (LP) microstrip patch antenna and a chiral metamaterial (CMM) superstrate. The LP microstrip antenna serves as the feed system, while the CMM superstrate has the function of polarization transformation. The CMM also works as a partial reflective sheet to form an FPRA. The ray-tracing method in the circular base is introduced to describe the mechanism of this type of FPRA. Furthermore, the procedure of controlling the frequency ratio of two bands is discussed as well. An antenna prototype is fabricated to validate the simulated results. In the frequency band from 7.24 to 7.36 GHz, the proposed FPRA produces right-handed CP wave. However, left-handed CP wave is achieved when the frequency ranges from 7.96 to 8.14 GHz. The realized gains reach 12.98 dBic at 7.28 GHz and 13.25 dBic at 8 GHz, respectively.","1558-2221","","10.1109/TAP.2018.2883667","National Research Foundation through the Virtual Singapore Program(grant numbers:NRF2017VSG-AT3DCM001-038); National Natural Science Foundation of China(grant numbers:61671147); China Scholarship Council; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8548599","Chiral metamaterial (CMM);dual band;dual-orthogonal circular polarizations (CPs);Fabry–Pérot resonator antenna (FPRA);high gain;self-polarizing","Antennas;Substrates;Dual band;Metamaterials;Polarization;Reflection;Fabry-Perot","","41","","25","IEEE","27 Nov 2018","","","IEEE","IEEE Journals"
"Single Slot Antenna With Multiple Radiation Modes Using a Parasitic Loop Pair","Y. Yang; Z. Zhao; X. Ding; Z. Nie; Q. -H. Liu","School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA",IEEE Transactions on Antennas and Propagation,"6 Feb 2019","2019","67","2","1335","1340","In order to increase radiation modes for slot antennas, a new method of loading a parasitic loop pair is proposed. By adding switches to control the open- or closed-state of each loop, the loop pair works at four states, generating multiple radiation modes. Consequently, besides the original bidirectional broadside mode, two additional directional radiation modes are generated, radiating to endfire. As a result, a simple slot antenna could work in multiple radiation modes with the proposed method; meanwhile, no much-increased size or complicated structure is needed. Thus, a single slot antenna can be employed to meet the requirement for multifunction and multienvironment applications. To demonstrate this design concept of using the parasitic loop pair, an antenna structure is designed and fabricated. One parasitic loop is formed by connecting two printed metallic strips with copper shorting pins; p-i-n diode switches and bias circuits are inserted to control the state of the two loops with dc signals. Both measured and simulated results indicate that the proposed parasitic loop pair is effective in providing multiple radiation modes for slot antennas.","1558-2221","","10.1109/TAP.2018.2883534","National Natural Science Foundation of China(grant numbers:61571086,61721001,61727803); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8550718","P-I-N diode;reconfigurable antenna;slot antenna;unidirectional pattern","Pins;Slot antennas;Substrates;PIN photodiodes;Dielectric resonator antennas;Switches;Antenna arrays","","20","","26","IEEE","28 Nov 2018","","","IEEE","IEEE Journals"
