"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"A Polarization-Reconfigurable Glass Dielectric Resonator Antenna Using Liquid Metal","Z. Chen; H. Wong; J. Kelly","State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong; State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong; School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K.",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3427","3432","In this communication, we introduce a glass dielectric resonator antenna (DRA) incorporating a liquid-metal polarizer capable of polarization reconfiguration. The polarizer is formed by a type of liquid-metal alloy composed of gallium, indium, and tin. The antenna is capable of generating three different polarizations: a −45° polarization (STATE 1), a +45° polarization (STATE 2), and a  $y$ -axis polarization (STATE 3). The glass DRA is designed to operate at 2.4 GHz with a wide effective bandwidth (overlapped impedance bandwidths of the three states) of 18.0% and a high radiation efficiency of more than 80%. The experimental results agree well with the theoretical analyses.","1558-2221","","10.1109/TAP.2019.2901132","Research Grant Council of Hong Kong, China(grant numbers:CityU11266416); Engineering and Physical Sciences Research Council; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8649592","Glass dielectric resonator antenna (DRA);liquid metal;polarization reconfiguration;polarizer","Glass;Metals;Liquids;Resonant frequency;Antenna measurements;Apertures","","71","","26","IEEE","22 Feb 2019","","","IEEE","IEEE Journals"
"A Dual-Band Electronic-Scanning Leaky-Wave Antenna Based on a Corrugated Microstrip Line","M. Wang; H. F. Ma; W. x. Tang; H. C. Zhang; W. x. Jiang; T. J. Cui","State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3433","3438","A dual-band fixed-frequency beam-scanning leaky-wave antenna (LWA) based on a corrugated microstrip line (CML) has been proposed. The proposed CML includes a series of uniform grooves that are alternately loaded by capacitors and varactors. The unit cell of the CML supports two kinds of modes in two different frequency bands. In each band, the dispersion characteristics of the CML can be electronically tuned by changing the capacitance loaded in the unit cell. Therefore, by simply changing the bias voltage of the loaded varactor diodes in the CML, the surface impedance of the LWA is dynamically reconfigured, and moreover, the radiation beams of the LWA are electronically steerable at a fixed frequency in each band. The experimental results show that at 4.25 and 5.75 GHz, the designed dual-band LWA can electronically steer the radiation beams in the maximum range of 80° and 22°, respectively, by changing the bias voltage from 0 to 10 V.","1558-2221","","10.1109/TAP.2019.2902746","National Basic Research Program of China (973 Program)(grant numbers:2017YFA0700200,2017YFA0700201,2017YFA0700202); National Natural Science Foundation of China(grant numbers:61571117,61501117,61501112,61631007,61831006); 111 Project(grant numbers:111-2-05); Natural Science Foundation of Jiangsu Province(grant numbers:BK20150020); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8657990","Dual bands;electronic scanning;leaky-wave antenna (LWA);reconfigurable surface impedance","Varactors;Surface impedance;Impedance;Capacitance;Dual band;Modulation","","52","","31","IEEE","4 Mar 2019","","","IEEE","IEEE Journals"
"Aperture-Coupled Low-Profile Wideband Patch Antennas for CubeSat","M. J. Veljovic; A. K. Skrivervik","Microwave and Antenna Group, École Polytechnique Fédérale de Lausanne, Lausanne, Switzerland; Microwave and Antenna Group, École Polytechnique Fédérale de Lausanne, Lausanne, Switzerland",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3439","3444","This communication presents the design and measurement results of aperture-coupled stripline-fed wideband patch antennas for nanosatellite applications. The low-profile requirements lead to a strong back radiation from the coupling aperture. Instead of suppressing the resulting electric field in the feeding stripline, an advantageous field distribution is used to boost the electromagnetic coupling to the radiating element. This effect is achieved by enclosing the stripline feeding structure with vertical conductive walls, effectively creating a cavity. The obtained antenna has a low profile of 0.08 λ0 at 2 GHz and exhibits 3 dB gain and axial ratio bandwidths of 27% and 32%, respectively. The effect of cavity resonances is analyzed in detail and we show how it is used to reduce the interference in adjacent frequency bands. This communication also proposes an elegant method of integrating this type of antennas into the satellite chassis, which reduces the antenna extrusion on the satellite surface. The two proposed methods are demonstrated through another antenna prototype mounted on a low-cost CubeSat mock-up.","1558-2221","","10.1109/TAP.2019.2900428","Swiss Commission for Innovation and Technology(grant numbers:18328.1 CubeSatCom); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8649709","Aperture coupling;cavity;CubeSat;interference suppression;patch antenna;stripline;wideband","Cavity resonators;Stripline;Antenna measurements;CubeSat;Aperture antennas;Resonant frequency","","49","","17","IEEE","22 Feb 2019","","","IEEE","IEEE Journals"
"High-Sensitivity Wireless Displacement Sensing Enabled by PT-Symmetric Telemetry","M. Hajizadegan; M. Sakhdari; S. Liao; P. -Y. Chen","Department of Electrical and Computer Engineering, University of Illinois at Chicago, Chicago, IL, USA; Department of Electrical and Computer Engineering, University of Illinois at Chicago, Chicago, IL, USA; Argonne National Laboratory, Lemont, IL, USA; Department of Electrical and Computer Engineering, University of Illinois at Chicago, Chicago, IL, USA",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3445","3449","Wireless inductive sensors have been deployed in the position and displacement sensing for a wide variety of applications ranging from manufacturing processes, medical systems, automotive, and aerospace industries, to civil infrastructures. Here, we propose and experimentally demonstrate an ultrasensitive wireless displacement sensing technique based on the concept of parity-time (PT) symmetry or space-time reflection symmetry, first explored in quantum mechanics and later extended to wave physics. This PT-symmetric telemetric sensing system comprises an active -RLC tank (stationary reader) and a passive RLC tank (movable tag), which are linked in a wireless manner via inductive coupling. Specifically, such a non-Hermitian electronic system obeying the PT symmetry, when operated around the exceptional point (EP), can achieve drastic frequency responses and high sensitivity, well beyond the limit of conventional fully passive wireless displacement sensors. The proposed telemetric sensing system shows great potential for contactless, high-precision measurement of displacement, lift-off distance, position, and vibration, particularly suitable for emerging industrial and healthcare Internet-of-Things (IoTs).","1558-2221","","10.1109/TAP.2019.2905892","National Science Foundation(grant numbers:1917678); NSF CAREER(grant numbers:1914420); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8668782","Exceptional point (EP);Internet-of-Things (IoTs);parity-time (PT)-symmetry;telemetric sensing system;wireless displacement sensor","Sensors;Wireless sensor networks;Wireless communication;Couplings;Telemetry;Radio frequency;Inductance","","55","","21","IEEE","17 Mar 2019","","","IEEE","IEEE Journals"
"A Differential Dual-Polarized SIW Cavity-Backed Slot Antenna","G. Srivastava; A. Mohan","Department of Electronics and Electrical communication Engineering, IIT Kharagpur, Kharagpur, India; Department of Electronics and Electrical communication Engineering, IIT Kharagpur, Kharagpur, India",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3450","3454","A compact, low-profile, and dual-polarized differential slot antenna with high isolation and high common-mode rejection is presented in this communication. The antenna is composed of a cross-shaped slot backed by a square substrate integrated waveguide (SIW) cavity. The two differential pairs of grounded coplanar waveguide are used for the excitation of the differential signals. These differential signals excite the diagonal TE120 and TE210 modes of the SIW cavity. The proposed antenna offers a differential gain of 7.4 dBi with a front-to-back ratio of 22 dB. A prototype of the designed differential antenna is fabricated as a proof of concept. The experimental results show that the proposed antenna is a good candidate for various X-band applications.","1558-2221","","10.1109/TAP.2019.2900380","Department of Science and Technology, Government of India, through the Women Scientist Scheme(grant numbers:SR/WOS-A/ET-1012/2015 (G)); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8649748","Differential antenna;substrate integrated waveguide (SIW);slot antenna (SA)","Cavity resonators;Slot antennas;Resonant frequency;Dipole antennas;Electric fields;Microstrip antennas","","59","","11","IEEE","22 Feb 2019","","","IEEE","IEEE Journals"
"An Open Cavity Leaky-Wave Antenna With Vertical-Polarization Endfire Radiation","L. Sun; Y. Hou; Y. Li; Z. Zhang; Z. Feng","Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China; Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China; Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China; Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China; Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3455","3460","This communication presents an all-metal high-gain vertical polarization (VP) leaky-wave antenna (LWA) with exact endfire radiation. The antenna is composed of ten periodic-arranged open cavity elements coupling fed by double-sided parallel-strip lines (DSPSLs). Different from the conventional LWA with frequency-scanning performance, the endfire beam of the proposed antenna is fixed due to the nondispersion property of the air-filled TEM LWA. Moreover, the array characteristic of the proposed TEM LWA is investigated to suppress the unwanted grating lobe with a suitable period. In order to validate the performance of the proposed antenna, a prototype was fabricated and tested. Because of the mutual coupling between every radiation element, the electric field distribution along the array is uniform, contributing to a high endfire gain of 13.6 dBi within a short array length of 2.9λ0. Furthermore, the extension ability is validated to achieve a higher endfire gain when expanding the array length. Consequently, the proposed LWA is a good candidate for the planar high-gain VP endfire antenna.","1558-2221","","10.1109/TAP.2019.2902662","National Natural Science Foundation of China(grant numbers:61525104,61771280); Natural Science Foundation of Beijing Municipality(grant numbers:4182029); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8657962","Endfire array;high gain;leaky-wave antenna (LWA);open cavity;vertical polarization (VP)","Cavity resonators;Dipole antennas;Antenna radiation patterns;Leaky wave antennas;Antenna arrays;Horn antennas","","53","","28","IEEE","4 Mar 2019","","","IEEE","IEEE Journals"
"A Polarization-Reconfigurable High-Gain Microstrip Antenna","Q. Chen; J. -Y. Li; G. Yang; B. Cao; Z. Zhang","School of Electronics and Information, North-western Polytechnical University (NPU), Xi’an, China; School of Electronics and Information, North-western Polytechnical University (NPU), Xi’an, China; School of Electronics and Information, North-western Polytechnical University (NPU), Xi’an, China; School of Electronics and Information, North-western Polytechnical University (NPU), Xi’an, China; School of Electronics and Information, North-western Polytechnical University (NPU), Xi’an, China",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3461","3466","A novel polarization-reconfigurable cut ring microstrip antenna with high gain is proposed. This simple structure microstrip antenna consists of a ring radiation patch, two switches (p-i-n diodes), and six nonmetallic columns. By controlling the switches, the antenna can be operated on three polarized states: one state for linear polarization (LP), one state for left-hand circular polarization (LHCP), and one state for right-hand circular polarization (RHCP). In addition, the antenna peak gain can reach 10.0 dB for LP, LHCP, and RHCP over the operating bandwidth and stable unidirectional radiation patterns. The proposed antenna is fabricated and verified. By analyzing simulated and measured results, the measured common operating bandwidth of the proposed antenna on three states is from 3.86 to 3.98 GHz with the relative bandwidth of 3.1%. The cross-polarization of the antenna on the whole states is very low. Good polarization-reconfigurable characteristics of the proposed antenna have been obtained from 3.86 to 3.98 GHz. The proposed antenna is also a good candidate for advanced wireless communication systems.","1558-2221","","10.1109/TAP.2019.2902750","National Natural Science Foundation of China(grant numbers:61301093); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8657989","Circular polarization (CP);gain;linear polarization (LP);microstrip antenna;polarization-reconfigurable","Microstrip antennas;Microstrip;PIN photodiodes;Slot antennas;Gain;Polarization","","88","","15","IEEE","4 Mar 2019","","","IEEE","IEEE Journals"
"Radiation Pattern Improvement of Cross-Band Dipoles Using Inductive-Loading Mode-Suppression Method","H. Sheng; Z. N. Chen","NUS Graduate School for Integrative Sciences and Engineering, National University of Singapore, Singapore; Department of Electrical and Computer Engineering, National University of Singapore, Singapore",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3467","3471","A ground-backed two-dipole antenna system is analyzed. The two antennas operate at different frequency bands. For the higher-band antenna (HBA), the radiation patterns are significantly distorted by the strong mutual coupling between two antennas. A method of mode suppression by inductive loading is proposed to improve the distorted radiation patterns of the HBA based on the characteristic-mode analysis (CMA). Modal significances and characteristic currents calculated by CMA help to identify the modes contributing to the pattern distortion and determine the loading locations on the lower band antenna. With the unwanted modes suppressed, the original 3 dB angular coverage range in H-plane is fully restored, and the boresight gain in E-plane is compensated by 1 dB. The results are experimentally validated.","1558-2221","","10.1109/TAP.2019.2902649","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8657748","Characteristic mode analysis (CMA);cross-band mutual coupling (MC);inductive loading;mode suppression;pattern distortion","Antenna radiation patterns;Dipole antennas;Loading;Distortion;Gain;Impedance","","23","","30","IEEE","4 Mar 2019","","","IEEE","IEEE Journals"
"A Compact Circular Polarization Antenna Using Folded Ground Elements","K. -S. Kim; G. Kim; S. -C. Chae; H. -W. Jo; J. -W. Yu; H. L. Lee","School of Electrical Engineering, Korea Advanced Institute of Science and Technology, Daejeon, South Korea; School of Electrical Engineering, Korea Advanced Institute of Science and Technology, Daejeon, South Korea; School of Electrical Engineering, Korea Advanced Institute of Science and Technology, Daejeon, South Korea; School of Electrical Engineering, Korea Advanced Institute of Science and Technology, Daejeon, South Korea; School of Electrical Engineering, Korea Advanced Institute of Science and Technology, Daejeon, South Korea; School of Electrical and Electronics Engineering, Chung-Ang University, Seoul, South Korea",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3472","3477","This communication presents a new antenna structure using a folded ground element (FGE) for a compact antenna implementation. The proposed FGE is analyzed with an equivalent circuit model where equivalent capacitances and inductances of the proposed antenna are included. Also, slot patterns are integrated into a radiation patch element, resulting in a further reduction in the overall antenna size. To verify the proposed antenna with FGEs, an RFID antenna module with a right-handed circular polarization (RHCP) feed network was implemented and tested. The fabricated antenna size was  $100\times 100\times 12\,\,{\mathrm{ mm}}^{3}$  ( $0.29\,\,\lambda _{0} \times 0.29\,\,\lambda _{0} \times 0.03\,\,\lambda _{0}$  at 868 MHz), showing a significant reduction in size compared to the conventional structures. The measured reflection coefficient for the feed network was better than 10 dB from 610 to 950 MHz, and 3 dB axial ratio (AR) bandwidth was about 137 MHz (817–954 MHz). Also, the measured peak gain and AR at 868 MHz were 4.6 dBic and 0.6 dB, respectively.","1558-2221","","10.1109/TAP.2019.2902736","National Research Foundation of Korea(grant numbers:017R1A2B2006018); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8657793","Circular polarization (CP);compact antenna;folded ground element (FGE);patch antenna;RFID","Integrated circuit modeling;Capacitance;Patch antennas;Resonant frequency;Equivalent circuits;Antenna accessories","","11","","17","IEEE","4 Mar 2019","","","IEEE","IEEE Journals"
"A Broadband Wide-Beam Circularly Polarized Antenna Array for Urban Macrocell Base Stations","Y. Qin; X. Mo; R. Li; T. Wong; Y. Cui","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Department of Electrical and Computer Engineering, Illinois Institute of Technology, Chicago, IL, USA; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3478","3483","An eight-element broadband wide-beam circularly polarized (CP) antenna array is developed for mobile wireless communications. The CP antenna element consists of two rectangular loops with gaps for circular polarization and parasitic elements for bandwidth enhancement. A wide beamwidth is achieved in the horizontal plane because the CP antenna elements have a narrow cross section in the plane. The CP antenna array also has higher isolation between antenna elements than a linear polarized (LP) array with the same element space, which is due to the polarization mismatch caused by the currents in the CP antenna elements. The eight-element CP antenna array achieves a bandwidth of 40% (1.7-2.55 GHz) for return loss >15 dB and a bandwidth of 47% (1.67-2.7 GHz) for axial ratio (AR) <; 3 dB. The half-power beamwidth and the 3 dB AR beamwidth in the horizontal plane are ~65° ± 8° and approximately 100°, respectively. The antenna gain for the array is about 17 dBi. The CP antenna array is suitable for applications in urban macrocell base stations.","1558-2221","","10.1109/TAP.2019.2902706","National Natural Science Foundation of China(grant numbers:61871194); Guangzhou Science, Technology and Innovation Commission(grant numbers:201804010404); Fundamental Research Funds for the Central Universities(grant numbers:2018ZD08); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8657958","Antenna array;broadband antenna;circular polarization;urban microcell base station;wide beam","Broadband antennas;Bandwidth;Base stations;Linear antenna arrays;Mobile antennas","","18","","16","IEEE","4 Mar 2019","","","IEEE","IEEE Journals"
"Broadband and High-Gain SIW-Fed Slot Array for Millimeter-Wave Applications","J. Xiao; Z. Qi; X. Li; H. Zhu","Beijing Key Laboratory of Work Safety Intelligent Monitoring, School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; Beijing Key Laboratory of Work Safety Intelligent Monitoring, School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; Beijing Key Laboratory of Work Safety Intelligent Monitoring, School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; Beijing Key Laboratory of Work Safety Intelligent Monitoring, School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3484","3489","A broadband and high-gain substrate integrated waveguide (SIW)-fed slot antenna array is demonstrated at Q-band. Aperture coupling is used for interconnecting the two adjacent substrate layers. It is proposed to improve the impedance matching and the gain of the antenna element simultaneously by stacking a metallic cross-shaped radiating slot atop a cross-shaped coupling slot. For proof of concept, a 4 × 4 antenna array with a low-loss SIW feeding network is further designed and measured. The measured impedance bandwidth of the proposed 4 × 4 antenna array is 20.5% from 42.4 to 52.1 GHz for |S11| ≤ -10 dB. The measured peak gain is 19.4 dBi at 50 GHz. The measured and simulated results are in good agreement.","1558-2221","","10.1109/TAP.2018.2877496","National Basic Research Program of China (973 Program)(grant numbers:2018YFF0212102); National Natural Science Foundation of China(grant numbers:61601050); Equipment Development Department of the Central Military Commission of China(grant numbers:6140518040116DZ02001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8502152","Antenna array;broadband;high gain;millimeter wave (MMW);slot antenna;substrate integrated waveguide (SIW)","Antenna arrays;Slot antennas;Antenna radiation patterns;Aluminum;Substrates;Broadband antennas;Couplings","","46","","22","IEEE","21 Oct 2018","","","IEEE","IEEE Journals"
"Dual-Band SIW Cavity-Backed Slot Array Using TM020 and TM120 Modes for 5G Applications","T. Hong; Z. Zhao; W. Jiang; S. Xia; Y. Liu; S. Gong","National Key Laboratory of Antennas and Microwave Technology, Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China; Department of Early Waring Technology, Air Force Waring Academy, Wuhan, China; National Key Laboratory of Antennas and Microwave Technology, Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3490","3495","In this communication, dual-band and low-profile circular cavity-backed slot array using TM020 and TM120 modes is proposed based on the substrate integrated waveguide for the fifth-generation (5G) applications. Two key issues are solved: multiresonance and proper frequency ratio. For the former one, the proximity-coupled slot is utilized to excite the high-order modes and depress the polarization degenerate modes. For the latter one, the TM020 and TM120 modes of the circular cavity are used to cover the 28/38 GHz bands. Finally, a cavity-backed slot array with excellent performance is achieved. The mechanism is discussed in this communication, and for demonstration, the prototype is fabricated and measured. The results show that the operating bands of 26.3-32.3 and 37.4-38.4 GHz are achieved, which cover the 28 and 38 GHz bands, respectively. The realized gains are 13.2 dBi at 28 GHz and 14.6 dBi at 38 GHz. The thickness of the array is 0.12λ, where λ is the wavelength at 28 GHz. The proposed array is eligible for the 5G applications in the Ka-band.","1558-2221","","10.1109/TAP.2019.2900394","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8648399","Cavity-backed array;dual band;fifth generation (5G);high-order modes;substrate integrated waveguide (SIW)","Cavity resonators;Dual band;Resonant frequency;5G mobile communication;Substrates;Slot antennas","","91","","16","IEEE","21 Feb 2019","","","IEEE","IEEE Journals"
"Beamspace Modulated Circular Array","A. Chepala; H. Tataria; V. Fusco","Institute of Electronics, Communications, and Information Technology, Queen’s University Belfast, Belfast, U.K.; Institute of Electronics, Communications, and Information Technology, Queen’s University Belfast, Belfast, U.K.; Institute of Electronics, Communications, and Information Technology, Queen’s University Belfast, Belfast, U.K.",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3496","3499","In this communication, we show how each independent spatial mode of a circular array (CA) can be individually encoded and collimated to yield high ergodic spectral sum efficiency of an uplink mobile communication system. We show that every mode generated with the help of Rotman lens is orthogonal to every other mode. This reduces the spatial cross coupling and thereby enhances data throughput. We also show that unlike other phased arrays, the CA has the ability to detect the direction of arrival (DOA) from the backward half-space of the array to advantage. Furthermore, we show that because of its symmetry, the array can unlike linear arrays, create beam that can be scanned over 360° in azimuth scan plane. A proof of principle multimode CA for the purpose defined above is designed, simulated, and tested.","1558-2221","","10.1109/TAP.2019.2901092","Queen’s University Belfast Scholarship; Engineering and Physical Sciences Research Council(grant numbers:EP/P000673/1); Engineering and Physical Sciences Research Council(grant numbers:EP/N020391/1); Informed RF for 5G and Beyond; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8649600","Circular array (CA);envelope correlation coefficient (ECC);ergodic sum spectral efficiency (ESSE)","Arrays;Antenna arrays;Lenses;Array signal processing;Radio frequency;Uplink;Azimuth","","2","","10","IEEE","22 Feb 2019","","","IEEE","IEEE Journals"
"Design and Measurement of a 1-bit Reconfigurable Transmitarray With Subwavelength H-Shaped Coupling Slot Elements","M. Wang; S. Xu; F. Yang; M. Li","Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3500","3504","A novel 1-bit 256-element reconfigurable transmitarray antenna (RTA) at the Ku-band is presented. The element consists of two orthogonal H-shaped slots as receiving and transmitting structures, and the power transmission is realized by a coupling microstrip line in between. Two p-i-n diodes integrated on the coupling line can be electronically controlled to reverse the excitation directions, thus generating two states with 180° phase difference and low transmission loss. A subwavelength element spacing of λ0/3 is utilized to stabilize the element performance under oblique incidence. A transmitarray prototype with 16 × 16 elements and aperture size of 5.3λ0 × 5.3λ0 at 12.5 GHz is fabricated and measured for the experimental verification. The measured results show that the maximum gain is 17.0 dBi with an aperture efficiency of 14.0%, and 2-D scanning beams within ±50° angular range are obtained. The 3-dB gain bandwidth of the broadside beam is 9.6%.","1558-2221","","10.1109/TAP.2019.2902676","Beijing National Research Center for Information Science and Technology; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8658005","1-bit;antenna;beam scanning;reconfigurable;subwavelength;transmitarray","Microstrip;Couplings;PIN photodiodes;Apertures;Feeds;Antenna measurements;Prototypes","","120","","22","IEEE","4 Mar 2019","","","IEEE","IEEE Journals"
"Frequency Diverse Array Beampattern Synthesis Using Symmetrical Logarithmic Frequency Offsets for Target Indication","Y. Liao; W. -Q. Wang; Z. Zheng","School of Information and Communication Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Information and Communication Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Information and Communication Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3505","3509","Although phased arrays have been widely used in various applications, their beams can only be steered to an angle for all range bins. In contrast, the frequency diverse array (FDA) introduces a tiny frequency offset across its array elements to form a range-angle-dependent beampattern. Nevertheless, the standard linear FDA can only provide an S-shaped beampattern, which is a disadvantage for target indication. In this communication, we propose a new FDA framework, which adopts symmetrical and logarithmic frequency offsets together with multicarrier technique, to produce a dot-shaped beampattern for target indication. The superiority of the proposed scheme is verified by both numerical results and comparisons with existing FDA frameworks.","1558-2221","","10.1109/TAP.2019.2900353","National Natural Science Foundation of China(grant numbers:61701081,61871391); Fundamental Research Funds of Central Universities(grant numbers:ZYGX2016KYQD126,2672018ZYGX2018J003); Natural Science Foundation of Guangdong Province(grant numbers:2018A0303130064); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8649595","Beampattern synthesis;frequency diverse array (FDA);logarithmic frequency offsets;range-angle dependent;transmit/receive beamforming","Frequency diversity;Standards;Frequency synthesizers;Array signal processing;Frequency modulation;Radar imaging;Signal to noise ratio","","69","","22","IEEE","22 Feb 2019","","","IEEE","IEEE Journals"
"A Dual-Polarization-Switched Beam Patch Antenna Array for Millimeter-Wave Applications","K. Klionovski; M. S. Sharawi; A. Shamim","King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia; Department of Electrical Engineering, Polytechnique Montréal, Montreal, H3T 1J4, Canada; King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia",IEEE Transactions on Antennas and Propagation,"3 May 2019","2019","67","5","3510","3515","Increasing data transfer rates for future millimeter-wave communications requires high capacity radio channels and user-centric communication network environments. Therefore, special requirements, such as wide-angle beam steering, wide operational frequency bandwidth, and simultaneous operation with orthogonal polarizations, are essential for telecommunication antennas. In this communication, we present a compact patch antenna array with a Butler matrix (BM) feed network for the frequency band of 26-31.4 GHz. The 16-element planar array has been designed to operate with the two linear orthogonal polarizations and provide ±42° beam switching. To ensure the wideband operation, a novel combination of planar couplers, crossovers, and phase shifters is designed to form the BM. A new phase-shifter topology is used which is based on a combination of open-short stubs and the Shiffman phase shifter. The design is fabricated on a low-cost multilayer board with a size of 120 × 70 × 1.62 mm3. The size of the feeding network, which is implemented on a single board, is 76 × 23 × 0.1 mm3. The experimental measurements of return loss, mutual coupling, and radiation patterns confirm simulated results.","1558-2221","","10.1109/TAP.2019.2900438","King Abdullah University of Science and Technology(grant numbers:OSR-2016-KKI-2899); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8649757","Butler matrix (BM);millimeter-wave (mm-wave) antenna array;wideband antenna array","Wideband;Couplers;Butler matrices;Phase shifters;Impedance;Switches","","51","","33","IEEE","22 Feb 2019","","","IEEE","IEEE Journals"
