"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"On-Body Low-Profile Textile Antenna With Artificial Magnetic Conductor","A. Alemaryeen; S. Noghanian","Department of Electrical Engineering, University of North Dakota, Grand Forks, ND, USA; Department of Electrical Engineering, University of North Dakota, Grand Forks, ND, USA",IEEE Transactions on Antennas and Propagation,"31 May 2019","2019","67","6","3649","3656","A compact low-profile wearable antenna is proposed. The antenna is a combination of monopole with an artificial magnetic conductor (AMC) as a ground plane. The proposed AMC-integrated antenna is fabricated using layers of textile and operates within the industrial, scientific, and medical 5.8 GHz band. The proposed low-profile AMC antenna features a small footprint, with dimensions of 102 × 68 × 3.6 mm3 and yields an impedance bandwidth of 34% (4.30-5.90 GHz), with a gain value of 6.12 dBi. Numerical and experimental investigations reveal that the performance of the proposed integrated AMC antenna is robust with respect to structural deformations, i.e., bending and crumpling, as well as human body loading, and show superior performance when compared to the conventional monopole antenna. Additionally, numerical investigations indicate that the inclusion of the AMC structure considerably reduces the specific absorption rate values for different planer and bending scenarios. For on-body analysis, three different body models of different compositions and shapes were used. Also, experiments were performed utilizing body phantoms. The proposed AMC antenna is a promising candidate for wearable wireless devices.","1558-2221","","10.1109/TAP.2019.2902632","University of North Dakota; Rockwell Collins; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8657981","Metamaterials;specific absorption rate (SAR);textile antennas;wearable antennas","Antenna measurements;Antenna radiation patterns;Bandwidth;Frequency measurement;Textiles;Strain","","110","","29","IEEE","4 Mar 2019","","","IEEE","IEEE Journals"
"A Novel and Systematic Approach to Inhomogeneous Dielectric Lens Design Based on Curved Ray Geometrical Optics and Particle Swarm Optimization","J. Budhu; Y. Rahmat-Samii","Department of Electrical and Computer Engineering, University of California at Los Angeles, Los Angeles, CA, USA; Department of Electrical and Computer Engineering, University of California at Los Angeles, Los Angeles, CA, USA",IEEE Transactions on Antennas and Propagation,"31 May 2019","2019","67","6","3657","3669","A numerical synthesis algorithm is presented to design inhomogeneous 3-D-printed lenses for any aperture field and, hence, beam pattern. The algorithm is based on geometrical optics (GO), a numerical method for wave propagation in inhomogeneous media, particle swarm optimization, and a global stochastic optimization technique. The approach allows the synthesis of either optimal geometry with known constant permittivity (shape only), optimal nonconstant permittivity with known geometry (material only), or optimal geometry and nonconstant permittivity (shape and material). The presented approach is validated against the analytic test case of the Maxwell fish eye and is shown to provide excellent agreement. A spherical lens is optimized for nonconstant permittivity function and is shown to recover the permittivity of the Luneburg lens. Instructions on how to fabricate the resultant inhomogeneous lenses via 3-D-printing techniques is given. Examples of optimum inhomogeneous lenses synthesized with our approach are provided along with the full-wave simulation verification. A 30 cm inhomogeneous lens is fabricated via 3-D-printing and measured in the UCLA's plane bipolar near-field measurement range and compared with the results of the GO algorithm.","1558-2221","","10.1109/TAP.2019.2902737","Jet Propulsion Laboratory; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8657974","3-D printing;geometrical optics;inhomogeneous lens antenna;inhomogeneous ray tracing;particle swarm optimization (PSO)","Lenses;Nonhomogeneous media;Permittivity;Apertures;Geometry;Feeds","","54","","33","IEEE","4 Mar 2019","","","IEEE","IEEE Journals"
"Electrically Small, Low-Profile, Highly Efficient, Huygens Dipole Rectennas for Wirelessly Powering Internet-of-Things Devices","W. Lin; R. W. Ziolkowski; J. Huang","Global Big Data Technologies Centre, School of Electrical and Data Engineering, University of Technology Sydney, Ultimo, NSW, Australia; Global Big Data Technologies Centre, School of Electrical and Data Engineering, University of Technology Sydney, Ultimo, NSW, Australia; School of Electronics Information and Electrical Engineering, Xiangnan University, Chenzhou, China",IEEE Transactions on Antennas and Propagation,"31 May 2019","2019","67","6","3670","3679","Wireless power transfer (WPT) technologies are a major trend in emerging internet-of-things (IoT) applications. Because they negate the need for heavy, bulky batteries and can power multiple elements simultaneously, WPT systems enable very compact ubiquitous IoT wireless devices. However, the realization of high-performance, ultracompact (electrically small) rectennas, i.e., the rectifying antennas that enable midrange and far-field WPT, is challenging. We present the first electrically small (ka <; 0.77) and low-profile (0.04 λ0) linearly (LP) and circularly (CP) polarized WPT rectennas at 915 MHz in the IMS band. They are facilitated by the seamless integration of highly efficient rectifiers, i.e., RF signal to dc power conversion circuits, with electrically small Huygens dipole LP and CP antennas. Their optimized prototypes have cardioid, broadside radiation patterns, and effective capture areas larger than their physical size. Experimental results validate that they achieve an 89% peak ac-to-dc conversion efficiency, effectively confirming that they are ideal candidates for many of the emerging IoT applications.","1558-2221","","10.1109/TAP.2019.2902713","Australian Research Council(grant numbers:DP160102219); UTS Chancellor’s Postdoctoral Fellowship(grant numbers:PRO18-6147); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8658001","Electrically small rectennas;Huygens radiation pattern;internet of things (IoT);rectifier circuits;wireless power transfer (WPT)","Rectennas;Rectifiers;Internet of Things;Substrates;Wireless communication;Antenna radiation patterns","","115","","52","IEEE","4 Mar 2019","","","IEEE","IEEE Journals"
"An Effective Current Approach for Hallén’s Equation in Center-Fed Dipole Antennas With Finite Conductivity","T. K. Mavrogordatos; A. Papathanasopoulos; G. Fikioris","Department of Physics, Albanova University Center, Stockholm University, Stockholm, Sweden; Department of Electrical Engineering, University of California at Los Angeles, Los Angeles, CA, USA; Department of Electrical and Computer Engineering, National Technical University of Athens, Athens, Greece",IEEE Transactions on Antennas and Propagation,"31 May 2019","2019","67","6","3680","3687","We propose a remedy for the unphysical oscillations arising in the current distribution of carbon nanotube and imperfectly conducting antennas center driven by a delta-function generator when the approximate kernel is used. We do so by formulating an effective current, which was studied in detail in 2011 and 2013 papers, for a perfectly conducting (PC) linear cylindrical antenna of infinite length, with application to the finite-length antenna. We discuss our results in connection with the PC antenna, providing perturbative corrections to the current distribution for a large conductance, as well as presenting a delta sequence and the field of a Hertzian dipole for the effective current in the limit of vanishing conductance. To that end, we employ both analytical tools and numerical methods to compare with the experimental results.","1558-2221","","10.1109/TAP.2019.2902714","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8657786","Carbon nanotube (CNT) antennas;effective current;Hallén’s integral equation;imperfectly conducting antennas;integral equation methods;method of moments","Kernel;Current distribution;Dipole antennas;Oscillators;Integral equations;Method of moments","","2","","28","IEEE","4 Mar 2019","","","IEEE","IEEE Journals"
"Double Torsion Coil Feeding Structure for Patch Antennas","Z. -Y. Zhang; K. -L. Wu","Department of Electronic Engineering, The Chinese University of Hong Kong, Sha Tin, Hong Kong; Department of Electronic Engineering, The Chinese University of Hong Kong, Sha Tin, Hong Kong",IEEE Transactions on Antennas and Propagation,"31 May 2019","2019","67","6","3688","3694","A new feeding structure for patch antennas is proposed in this paper. The feeding structure is formed by a double torsion coil (DTC) with one end electrically connected to the ground. The maximum stretch length of the coil is around half of the wavelength of the center frequency. The winding direction of the coil is reversed at the middle point of the coil. The DTC is able to produce two coaxial equivalent magnetic dipoles polarized in the same direction, which can not only excite the TM01 mode of a patch antenna but also create another resonance, leading to a wideband impedance bandwidth. The working mechanism is explained in this paper by physics intuition. To validate the new feeding structure, a linear-polarized and a dual-polarized patch antenna prototypes working in the 3.5 GHz band are designed, manufactured, and measured. It is found that the linear-polarized patch antenna can achieve a bandwidth of 25% standing-wave ratio (SWR <; 2) and 9.5 dBi average gain with stable radiation patterns and low cross polarization over the impedance bandwidth. The new feeding structure has a high potential for wideband massive multiple-input and multiple-output (M-MIMO) arrays of 5G and future wireless communication systems.","1558-2221","","10.1109/TAP.2019.2905791","The Chinese University of Hong Kongthrough the Postgraduate Scholarship; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8668471","Broadband antenna;double torsion coil (DTC);feeding structure;low profile;magnetic dipole;patch antenna","Patch antennas;Antenna measurements;Bandwidth;Impedance;Prototypes;Antenna feeds;Dipole antennas","","11","","22","IEEE","17 Mar 2019","","","IEEE","IEEE Journals"
"A Wideband Circularly Polarized Horn Antenna With a Tapered Elliptical Waveguide Polarizer","H. -Y. Yu; J. Yu; X. Liu; Y. Yao; X. Chen","School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; College of Physics and Electronic Information, Anhui Normal University, Wuhu, China; School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K.",IEEE Transactions on Antennas and Propagation,"31 May 2019","2019","67","6","3695","3703","This paper proposes a circularly polarized horn antenna with tapered elliptical waveguide and it employs a tapered elliptical waveguide polarizer to achieve wideband circular polarization. The prototype of the proposed antenna is processed through simulation and optimization. The fabricated antenna realizes the result, S(1, 1) <; -10 dB and AR <; 3 dB from 170 to 260 GHz, by measurement. Both the 3 dB AR bandwidth and the impedance bandwidth are 41.86% (170-260 GHz). The RCHP far-field pattern and the gain of the proposed antenna are measured as well. The proposed antenna achieves a gain of 24.4-31.3 dB (0.3 dB) from 170 to 260 GHz. Therefore, this paper finally comes to the conclusion that it is quite convenient for the structure of the proposed antenna to be machined at millimeter- and submillimeter-wave bands and employed in the application of communication and radar.","1558-2221","","10.1109/TAP.2019.2905789","National Natural Science Foundation of China(grant numbers:61871003); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8668466","Circularly polarized horn;millimeter- and submillimeter-wave;tapered elliptical waveguide","Polarization;Antenna measurements;Horn antennas;Bandwidth;Broadband antennas","","17","","32","IEEE","17 Mar 2019","","","IEEE","IEEE Journals"
"A Beam-Steering Antenna With a Fluidically Programmable Metasurface","A. H. Naqvi; S. Lim","School of Electrical and Electronics Engineering, Chung-Ang University, Seoul, South Korea; School of Electrical and Electronics Engineering, Chung-Ang University, Seoul, South Korea",IEEE Transactions on Antennas and Propagation,"31 May 2019","2019","67","6","3704","3711","In this paper, we demonstrate a beam-steering antenna using a fluidically programmable metasurface (FPMS). The proposed FPMS-based antenna consists of a source antenna and a bilayered programmable metasurface as a superstrate. The metasurface is composed of a 4 × 4 square-ring element array on the top side of a thin dielectric substrate and 3-D-printed fluidic channels for fluid movement as the bottom layer. The switchable phase of the metasurface was obtained by realizing air holes of equal dimensions inside the dielectric polylactic acid (PLA) substrate using 3-D-printing technology. The simplicity of the approach is acquired from the beam-steering properties through programmable water injection in different channels. Beam steering of ± 20° in the elevation plane with a 10 dB impedance bandwidth of 2.57-2.64 GHz was achieved. A stable radiation gain of more than 6 dBi was demonstrated across the operating bandwidth. To validate the concept, an antenna prototype was fabricated, and far-field measurements were performed. The simulation and measurement results showed good agreement and confirmed the proposed concept. The proposed antenna has a low profile and was fabricated at low cost and thus is a cheap and accessible way to control the electromagnetic waves in the microwave region using water.","1558-2221","","10.1109/TAP.2019.2905690","National Research Foundation of Korea(grant numbers:2018R1A4A1023826); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8668465","3-D printing;beam-steering antenna;fluidically programmable metasurface (FPMS);partially reflecting surface (PRS)","Antennas;Substrates;Switches;Dielectric constant;Metamaterials;Reflection","","91","","38","IEEE","17 Mar 2019","","","IEEE","IEEE Journals"
"An Evanescent-Mode Cavity-Backed High-Power Tunable Slot Antenna","A. Semnani; M. D. Sinanis; D. Peroulis","School of Electrical and Computer Engineering, Birck Nanotechnology Center, Purdue University, West Lafayette, IN, USA; School of Electrical and Computer Engineering, Birck Nanotechnology Center, Purdue University, West Lafayette, IN, USA; School of Electrical and Computer Engineering, Birck Nanotechnology Center, Purdue University, West Lafayette, IN, USA",IEEE Transactions on Antennas and Propagation,"31 May 2019","2019","67","6","3712","3719","In this paper, a new high-power and tunable cavity-backed slot antenna is introduced and experimentally investigated. The proposed antenna is composed of a frequency-tunable evanescent-mode cavity resonator loaded with an annular radiating slot on the cavity back side. Frequency tuning is performed by changing the critical gap size over the resonator's post through a piezotuner disk. A prototype copper-machined fabricated antenna represents about 25% tuning (2-2.57 GHz) of the antenna's 10 dB reflection coefficient when the cavity gap size is varied in the range of 17-171 μm. The introduced antenna depicts ≈5 dBi of gain and radiation efficiency of more than 85%. Moreover, the antenna successfully handles 80 W of input power which can also be increased using a closed loop actuating system. In addition, the proposed antenna shows a good linearity due to the mechanical tuning scheme. Hence, this antenna is promising for high-power applications, which, at the same time, can also be realized on printed circuit boards (PCBs), making it easy for integration with circuits.","1558-2221","","10.1109/TAP.2019.2905738","National Science Foundation(grant numbers:ECCS-1619547); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8668486","Cavity-backed slot antenna (CBSA);evanescent-mode (EVA) cavity resonator;frequency tunable;high power","Cavity resonators;Slot antennas;Resonant frequency;Pins;Tuners","","10","","37","IEEE","17 Mar 2019","","","IEEE","IEEE Journals"
"A Period-Reconfigurable Leaky-Wave Antenna With Fixed-Frequency and Wide-Angle Beam Scanning","Z. Li; Y. J. Guo; S. -L. Chen; J. Wang","Key Laboratory of All Optical Network and Advanced Telecommunication Network, Ministry of Education, Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China; Global Big Data Technologies Centre, University of Technology Sydney, Ultimo, NSW, Australia; Global Big Data Technologies Centre, University of Technology Sydney, Ultimo, NSW, Australia; Key Laboratory of All Optical Network and Advanced Telecommunication Network, Ministry of Education, Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China",IEEE Transactions on Antennas and Propagation,"31 May 2019","2019","67","6","3720","3732","A novel fixed-frequency beam-scanning leaky-wave antenna (LWA) based on a period-reconfigurable structure is presented. Operating at 5 GHz, the antenna consists of a slotted substrate integrated waveguide and 54 electrically small patches. Each patch element is etched with two dumbbell-shaped slots, and its operating state can be flexibly controlled by the biasing of the p-i-n diode on a parasitic strip. An ideal array model employing isotropic point sources is used for the analysis on the scanning mechanism, based on which a new method for suppressing the higher order space harmonics is developed. Using this method, the monoharmonic radiation range can be dramatically extended, and a wide-angle beam scanning can be achieved by manipulating the period length of the LWA. An FPGA controlling platform is designed for the electronic control of the antenna. The measured results validate that the proposed antenna achieves good performance of wide-angle scanning (125°) with a peak gain of 11.8 dBi at a fixed frequency.","1558-2221","","10.1109/TAP.2019.2907636","Australian Research Council(grant numbers:DP160102219); National Natural Science Foundation of China(grant numbers:61771038,61871025); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8674790","Beam scanning;leaky-wave antenna (LWA);periodic structure;reconfigurable antenna;space harmonic","P-i-n diodes;Harmonic analysis;Antennas;Antenna measurements;Varactors;Metals;Substrates","","89","","30","IEEE","26 Mar 2019","","","IEEE","IEEE Journals"
"Flat Reflectarray That Generates Adjacent Beams by Discriminating in Dual Circular Polarization","R. Florencio; J. A. Encinar; R. R. Boix; M. Barba; G. Toso","Computer Science Department, University of Alcalá, Alcalá de Henares, Spain; Department of Information Processing and Telecommunications Center, Universidad Politécnica de Madrid, Madrid, Spain; Microwaves Group, College of Physics, University of Seville, Seville, Spain; Department of Information Processing and Telecommunications Center, Universidad Politécnica de Madrid, Madrid, Spain; Antenna and Sub-Millimeter Wave Section, Electromagnetics Division, European Space Agency, Noordwijk, The Netherlands",IEEE Transactions on Antennas and Propagation,"31 May 2019","2019","67","6","3733","3742","One planar 18 × 18 cm2 reflectarray prototype, capable of generating adjacent pencil beams with the orthogonal circular polarizations (CPs) in the Ka-band (19.2-20.2 GHz), has been designed, manufactured, and measured as a proof-ofconcept to demonstrate the possibility of beam separation in the dual-CP applications. The prototype exhibits main beams pointing at elevation angles of 16.7° and 21.3° for left-hand CP and right-hand CP, respectively. A 1.5 dB gain variation and 66% of efficiency are achieved in the frequency band 19.2-20.2 GHz for a design center frequency of 19.7 GHz. These results will be useful for the future work, involving the design of multispot dual-CP and dual-band planar reflectarrays.","1558-2221","","10.1109/TAP.2019.2905676","Spanish Ministry of Economy and Competitiveness(grant numbers:CICYT TEC2016-75103-C2-1-R); European Space Agency(grant numbers:4000117113/16/NL/AF); “Junta de Andalucía”(grant numbers:P12-TIC-1435); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8668528","Circular polarization (CP);dipole arrays;dual-polarized antennas;reflectarrays;satellite communications","Polarization;Dipole antennas;Reflector antennas;Dual band;Particle separators;Electric fields","","52","","22","IEEE","17 Mar 2019","","","IEEE","IEEE Journals"
"Suppression of E-Plane Sidelobes Using a Double Slit Layer in a Corporate-Feed Waveguide Slot Array Antenna Consisting of  $2\times2$ -Element Radiating Units","H. Arakawa; H. Irie; T. Tomura; J. Hirokawa","Department of Electrical and Electronic Engineering, Tokyo Institute of Technology, Tokyo, Japan; Department of Electrical and Electronic Engineering, Tokyo Institute of Technology, Tokyo, Japan; Department of Electrical and Electronic Engineering, Tokyo Institute of Technology, Tokyo, Japan; Department of Electrical and Electronic Engineering, Tokyo Institute of Technology, Tokyo, Japan",IEEE Transactions on Antennas and Propagation,"31 May 2019","2019","67","6","3743","3751","The E-plane sidelobe level at tilts around 30°-40° in a Taylor distribution due to tapered excitation of units of 2 × 2 radiating slots is suppressed by introducing a double slit layer in a corporate-feed waveguide slot array antenna. The double slit layer act in averaging the excitation of the adjacent radiating slots for the sidelobe suppression and suppression of reflection. A 16 × 16-element array in the 70 GHz band is fabricated. At the design frequency, the sidelobe level at tilts around 30°-40° is suppressed to -30.0 dB from -25.4 dB. Compared to the conventional antenna, the sidelobe levels of the proposed antenna are suppressed over 71.0-76.0 GHz frequencies.","1558-2221","","10.1109/TAP.2019.2902677","Japan Society for the Promotion of Science(grant numbers:JP17H01278,JP18K13754); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8657973","Corporate feed;millimeter-wave antenna arrays;Taylor distribution;waveguide slot arrays","Antenna arrays;Slot antennas;Dielectrics;Apertures;Antenna feeds;Reflection","","22","","20","IEEE","4 Mar 2019","","","IEEE","IEEE Journals"
"Phase-Agile Dual-Resonance Single Linearly Polarized Antenna Element for Reconfigurable Reflectarray Applications","M. E. Trampler; X. Gong","Antenna, RF and Microwave Integrated System Laboratory, University of Central Florida, Orlando, FL, USA; Antenna, RF and Microwave Integrated System Laboratory, University of Central Florida, Orlando, FL, USA",IEEE Transactions on Antennas and Propagation,"31 May 2019","2019","67","6","3752","3761","A single-layer dual-resonance tunable reflectarray unit cell supporting a single linear polarization and operating at X-band is presented in this paper. The unit cell is composed of a cross element and a ring element, both capacitively loaded with varactors, enabling reconfigurability. An equivalent circuit is developed and verified to demonstrate the dual-resonant operational theory and aid in the design of the dual-resonant unit cell. The equivalent circuit is used to demonstrate the underlying physics of dual-resonant reflectarray antennas and provides a systematic design procedure. The proposed design is evaluated using both full-wave simulations and measurements. The effects of external and mutual coupling and frequency tuning range on the loss and fractional bandwidth of the unit cell are presented. A continuous phase range of 375° with a peak and average loss of 4.78 and 3.09 dB at 10.0 GHz, respectively, is measured. The presented analysis provides guidelines for optimizing the unit cell performance required for high-efficiency beam-scanning reflectarray antennas.","1558-2221","","10.1109/TAP.2019.2908041","National Science Foundation(grant numbers:ECCS-1231976,ECCS-1443942); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8676013","Beam steering;microstrip antennas;planar array;reflectarrays;tunable circuits and devices;varactor","Varactors;Tuning;Reflector antennas;Equivalent circuits;Resonant frequency;Reflection;Capacitance","","11","","34","IEEE","28 Mar 2019","","","IEEE","IEEE Journals"
"A Novel Planar Mode-Transducing Antenna Based on Metal-Only Transmitarray Surfaces","J. Zhao; T. Li; H. Li; X. Yang; Y. Zhou; W. Mao; H. Wang; B. Hu; H. Zou; Q. Liu","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"31 May 2019","2019","67","6","3762","3773","A novel mode-transducing antenna based on metal-only transmitarray surfaces is proposed in this paper. It provides a compact, low-cost planar antenna structure. To clearly demonstrate the performance of the proposed mode-transducing antenna, a prototype consisting of a TM0,1 mode generator, a corrugated waveguide taper, and several transmitarray surfaces was designed, fabricated, and measured at the X-band. The simulated and measured results show that the circular waveguide TM0,1 mode can be converted into a mode with linear polarization using the proposed mode-transducing antenna. Furthermore, a gain of 23.4 dBi at the center frequency of 10.3 GHz and a 1 dB gain bandwidth of 9.7% has been achieved. The measured polarization purity is 98.57% at 10.3 GHz.","1558-2221","","10.1109/TAP.2019.2902709","National Natural Science Foundation of China(grant numbers:61671132,61601086,61601384); Guilin University of Electronic Technology(grant numbers:CRKL1502708); Fundamental Research Funds for the Central Universities of China(grant numbers:ZYGX2015J036); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8658014","Mode-transducing;planar;polarization converter;transmitarray surface","Surface waves;Transmitting antennas;Antenna measurements;Antenna feeds","","13","","33","IEEE","4 Mar 2019","","","IEEE","IEEE Journals"
