"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Enhancing Isolation in Dual-Band Meander-Line Multiple Antenna by Employing Split EBG Structure","X. Tan; W. Wang; Y. Wu; Y. Liu; A. A. Kishk","Beijing University of Posts and Telecommunications, Beijing, Beijing, CN; Beijing University of Posts and Telecommunications, Beijing, Beijing, CN; Beijing University of Posts and Telecommunications, Beijing, Beijing, CN; Beijing University of Posts and Telecommunications, Beijing, Beijing, CN; Concordia University, Montreal, QC, CA",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2769","2774","A closely located dual-band meander-line antenna array with isolation enhancement by inserting novel split electromagnetic bandgap (EBG) uniplanar structure is proposed. The meander-line antenna is coupled to a parasitic rectangular patch to achieve the dual-band operation. Splits are applied on the surface of an EBG structure to cause decoupling at the first resonant mode and utilizing an EBG structure to decouple at the second resonant mode. The prototype of the proposed structure achieves a dual band of 180 MHz (3.42-3.6 GHz) and 400 MHz (4.7-5.1 GHz). The mutual coupling is significantly reduced by 26 and 44 dB at 3.48 and 4.88 GHz, respectively, compared to the reference antenna. In addition, the structure has high front-to-back ratio radiation characteristics.","1558-2221","","10.1109/TAP.2019.2897489","National Natural Science Foundation of China(grant numbers:61701041,61671084,61821001); Guangzhou Major Projects of Industrial Technology of China (Research and Development of Large-Scale Multi-Beam Antenna Array for 5G Massive MIMO Communication); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8633923","Compact antenna array;dual-band isolation method;multiple-input multiple-output (MIMO);mutual coupling;split electromagnetic bandgap (EBG)","Periodic structures;Metamaterials;Antenna arrays;MIMO communication;Surface impedance;Mutual coupling","","196","","28","IEEE","3 Feb 2019","","","IEEE","IEEE Journals"
"A Nested SIW Cavity-Backing Antenna for Wi-Fi/ISM Band Applications","D. Chaturvedi; A. Kumar; S. Raghavan","National Institute of Technology Tiruchirappalli, Tiruchirappalli, Tamil Nadu, IN; National Institute of Technology Tiruchirappalli, Tiruchirappalli, Tamil Nadu, IN; National Institute of Technology Tiruchirappalli, Tiruchirappalli, Tamil Nadu, IN",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2775","2780","In this communication, a cavity-backed slot antenna is proposed using substrate-integrated waveguide (SIW) technology for Wi-Fi/Industrial, Scientific, and Medical Radio band applications. This antenna comprises two SIW cavities, a rectangular and circular with a circular ring slot on the top of each cavity for radiation. The circular cavity is designed such that it is nested inside the rectangular cavity, and each one is excited by separate feedlines (microstrip and coaxial probe). By properly optimizing the antenna dimensions, it produces two frequency bands at 5.2 and 5.8 GHz with a small frequency ratio of 1.12. Finally, the design is fabricated and the results are experimentally verified. The experimental results show that the proposed antenna exhibits a −10 dB impedance bandwidth of 6% (5.04–5.35 GHz) in the lower frequency band and 3.4% (5.73–5.92 GHz) in the higher frequency band with maintaining the input port isolation better than 28 dB. Due to the SIW cavity-backing structure, the antenna shows unidirectional radiation patterns at both resonant frequencies of 5.2 and 5.8 GHz with the gain of 6.97 and 6.2 dBi, respectively. Moreover, the antenna possesses the advantages of lightweight, planar configuration, and ease of fabrication.","1558-2221","","10.1109/TAP.2019.2896670","Ministry of Human Resource Development; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8631155","Cavity-backed antenna;industrial;scientific;and medical radio (ISM) band;isolation;substrate-integrated waveguide (SIW)","Cavity resonators;Resonant frequency;Apertures;Slot antennas;Scattering parameters;Bandwidth","","70","","23","IEEE","31 Jan 2019","","","IEEE","IEEE Journals"
"On the Theoretical Maximum Directivity of a Radiating Aperture From Modal Field Expansions","L. Polo-López; J. Córcoles; J. A. Ruiz-Cruz; J. R. Montejo-Garai; J. M. Rebollar","Escuela Politécnica Superior, Universidad Autónoma de Madrid, Madrid, Spain; Escuela Politécnica Superior, Universidad Autónoma de Madrid, Madrid, Spain; Escuela Politécnica Superior, Universidad Autónoma de Madrid, Madrid, Spain; Information Processing and Telecommunications Center, Universidad Politécnica de Madrid, Madrid, Spain; Information Processing and Telecommunications Center, Universidad Politécnica de Madrid, Madrid, Spain",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2781","2786","This communication addresses the maximization of the directivity from a radiating aperture through the derivation of a closed-form expression for the modal field amplitudes whose field distribution at the aperture maximizes the directivity in a desired direction. This closed-form expression arises from a convex formulation of the maximization problem (as a ratio of two Hermitian forms), which mathematically ensures that the achieved directivity value is the global maximum for a specified number of propagating modes. The proposed technique, which is valid for any aperture shape and polarization, is discussed and compared with previous work. Several numerical examples considering different main lobe directions, aperture geometries, and polarizations are presented. To verify the numerical results, radiation patterns and directivity values are computed using both commercial tools and in-house developed software.","1558-2221","","10.1109/TAP.2019.2896660","Spanish Government (Agencia Estatal de Investigacion, Fondo Europeo de Desarrollo Regional) (AEI/FEDER, UE)(grant numbers:TEC2016-76070-C3-1/2-R); Comunidad de Madrid(grant numbers:S2013/ICE-3000); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8631145","Antenna radiation pattern synthesis;apertures;directivity;modal field;optimization methods","Antenna radiation patterns;Aperture antennas;Matrices;Shape;Geometry","","9","","17","IEEE","31 Jan 2019","","","IEEE","IEEE Journals"
"Monopulse Beam Synthesis Using a Sparse Single Layer of Weights","S. Kwak; J. Chun; S. H. Ye","Korea Advanced Institute of Science and Technology, Daejeon, South Korea; Korea Advanced Institute of Science and Technology, Daejeon, South Korea; Agency for Defense Development, Daejeon, South Korea",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2787","2791","A conventional monopulse radar system uses three beams, namely, sum beam, elevation difference beam, and azimuth difference beam, which require different layers of weights to synthesize each beam independently. Since the multilayer structure increases the hardware complexity, many simplified structures based on a single layer of weights have been suggested. In this communication, we introduce a new technique for finding disjoint and fully covering sets of weight vectors, each of which constitutes a sparse subarray, forming a single beam. Our algorithm decomposes the original nonconvex optimization problem for finding disjoint weight vectors into a sequence of convex problems. We demonstrate the convergence of the algorithm and show that the interleaved array structure is able to meet difficult beam constraints.","1558-2221","","10.1109/TAP.2019.2899850","Agency for Defense Development(grant numbers:ADD-140101); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8642818","Alternating projection method;argumentative reselection algorithm;convex optimization;interleaved array;monopulse radar;sparse array","Antenna arrays;Radar antennas;Cost function;Radar;Periodic structures","","8","","22","IEEE","15 Feb 2019","","","IEEE","IEEE Journals"
"Broadband Horizontally Polarized Omnidirectional Antenna Array for Base-Station Applications","L. H. Ye; Y. Zhang; X. Y. Zhang; Q. Xue","South China University of Technology, Guangzhou, Guangdong, CN; South China University of Technology, Guangzhou, Guangdong, CN; South China University of Technology, Guangzhou, Guangdong, CN; South China University of Technology, Guangzhou, Guangdong, CN",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2792","2797","This communication presents a broadband horizontally polarized (HP) omnidirectional antenna array with low gain variation for base-station applications. It consists of six omnidirectional antenna units. In order to generate HP omnidirectional radiation patterns for each unit, three wideband planar dipoles are employed as basic elements and they are connected by a wideband three-way power divider with equal magnitude and phase, conducting as a loop antenna. Based on such a configuration, the antenna unit obtains an HP omnidirectional pattern as well as a wide bandwidth of 48.2% (VSWR < 1.5 within 1.67–2.73 GHz). However, the gain variation is more than 2.5 dB, which is relatively large. To reduce the gain variation, a novel approach is proposed by dividing the six antenna units into three unit pairs. Each unit pair consists of two antenna units which are complementary in radiation pattern. Using this method, the number of basic elements in each antenna unit is not increased, but the simulated gain variation is effectively reduced to about 1.24 dB.","1558-2221","","10.1109/TAP.2019.2894030","National Natural Science Foundation of China(grant numbers:61725102,61828102); Guangdong Special Support Program(grant numbers:2018TX04X086); Science and Technology Program of Guangzhou, China(grant numbers:201901010410020002); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8626447","Dipole antenna;horizontal polarization (HP) antenna;omnidirectional antenna;wideband antenna","Dipole antennas;Antenna measurements;Gain;Omnidirectional antennas;Antenna radiation patterns;Bandwidth;Broadband antennas","","52","","25","IEEE","25 Jan 2019","","","IEEE","IEEE Journals"
"A Double-Layer Wideband Transmitarray Antenna Using Two Degrees of Freedom Elements Around 20 GHz","X. Yi; T. Su; X. Li; B. Wu; L. Yang","Xidian University, Xian, Shaanxi, CN; Xidian University, Xian, Shaanxi, CN; Xidian University, Xian, Shaanxi, CN; Xidian University, Xian, Shaanxi, CN; Xidian University, Xian, Shaanxi, CN",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2798","2802","A double-layer wideband transmitarray antenna using two degrees of freedom (TDF) elements is presented. The double-layer transmitarray antenna is composed of 441 elements. Each element includes four metal vias and two patches with TDF printed on both sides of the dielectric substrate. Four metal vias are used to achieve the maximum transmission magnitude and two patches with TDF are adopted to obtain a sufficiently large variation range of phase shift. A square transmittarray is designed, fabricated, and measured to validate the proposed design. The simulation and measurement results have a good agreement. The experimental results show that the proposed antenna has a high gain of 30.0 dBi at 21 GHz, aperture efficiency of 40% and 1 dB gain bandwidth of 9.6% (20.1–22.2 GHz). The proposed double-layer transmittarray antenna greatly simplifies the design complexity and reduces the thickness, mass, and cost with respect to existing transmitarray antennas.","1558-2221","","10.1109/TAP.2019.2893265","National Natural Science Foundation of China(grant numbers:61771360,61601360); Key Industry Chain Project of Shaanxi Province; Shaanxi Youth Science and Technology Star Project(grant numbers:2017KJXX-32); Fundamental Research Funds for the Central Universities; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8620269","Double-layer;transmitarray antenna;two degrees of freedom (TDF);wideband","Transmitting antennas;Broadband antennas;Wideband;Metals;Antenna measurements;Apertures","","74","","16","IEEE","20 Jan 2019","","","IEEE","IEEE Journals"
"Multioctave Bandwidth of Parallel-Feeding Network Based on Impedance Transformer Concept","K. Ding; A. A. Kishk","Department of Electrical and Computer Engineering, Concordia University, Montreal, QC, Canada; Department of Electrical and Computer Engineering, Concordia University, Montreal, QC, Canada",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2803","2808","A generalized scheme to design a parallel-feeding network with a bandwidth of several octaves for uniform distribution arrays is proposed. Considering the entire network as a continuous impedance-transition device between the feed and all element ports, and therefore applying the design methods of the impedance transformer on the device, a broad matching bandwidth can be achieved without the traditional quarter-wavelength T-junctions concept. Three feeding networks based on the binomial and Chebyshev polynomial and exponential taper transformers for a 4 × 4 patch array are designed for demonstration, verification, and comparison of the proposed concept. An experimental sample of the taper network is fabricated and tested, and a fractional bandwidth better than 3:1 can be achieved. This method is not limited to the specific form of transmission lines and can perform even better for grander scale arrays.","1558-2221","","10.1109/TAP.2019.2893893","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8620280","Antenna array feeds;broadband antennas;impedance matching","Bandwidth;Impedance;Feeds;Power transmission lines;Integrated circuit modeling;Junctions;Chebyshev approximation","","11","","18","IEEE","20 Jan 2019","","","IEEE","IEEE Journals"
"Efficient Impedance Response Modeling of Broadband Antenna Elements in Large Sparse-Regular Phased Arrays","B. Klopper; D. I. L. De Villiers","Stellenbosch University, Stellenbosch, Western Cape, ZA; Stellenbosch University, Stellenbosch, Western Cape, ZA",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2809","2812","A computationally efficient method is presented to model the scan-dependent active reflection coefficient ( $\Gamma _{act}$ ) of broadband antenna elements in sparse-regular phased arrays. The method, designed to accurately model the rapid response variations caused by the incursion of grating lobes into the visible region, constructs an adaptively sampled global surrogate model of the desired response with a presampling technique based on array factor theory. The experimental results for narrowband dipole antenna elements show that the proposed method yields a lower maximum model error than the standard space-filling techniques or pure adaptive sampling, with little or no compromise in the mean model error; similar results are attained for a broadband example with a tilted bowtie antenna element. It is also shown that for optimization procedures where the maximum  $|\Gamma _{act}|$  is sought across scan angle and frequency, the proposed method consistently provides more accurate and efficient estimates than the other considered techniques.","1558-2221","","10.1109/TAP.2019.2894321","South African Research Chair Initiative of the Department of Science and Technology; National Research Foundation(grant numbers:75322); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8624543","Antenna array mutual coupling;broadband antennas;phased arrays;surrogate modeling (SUMO)","Broadband antennas;Phased arrays;Adaptation models;Computational modeling;Dipole antennas","","1","","21","IEEE","23 Jan 2019","","","IEEE","IEEE Journals"
"Design and Development of High-Gain SIW H-Plane Horn Antenna Loaded With Waveguide, Dipole Array, and Reflector Nails Using Thin Substrate","H. Jamshidi-Zarmehri; M. H. Neshati","Electrical Engineering Department, Ferdowsi University of Mashhad, Mashhad, Iran; Electrical Engineering Department, Ferdowsi University of Mashhad, Mashhad, Iran",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2813","2818","In this communication, a new probe-fed substrate integrated waveguide (SIW) H-plane horn antenna including three linear dipole arrays is proposed. To feed the dipole arrays, a portion of a rectangular waveguide is placed at the front of the radiating aperture of the SIW horn in conjunction with two slots, which are etched at the top and bottom of the substrate. A row of reflector nails is also added to reduce the backward radiation and to improve the antenna gain. A prototype of the proposed antenna is fabricated using the printed circuit board process. The proposed antenna is numerically investigated by a software package. The simulated and measured results are reported for verification. The measured results show that the proposed antenna provides 13.97 dBi gain at 20.5 GHz with a low backward radiation.","1558-2221","","10.1109/TAP.2019.2896445","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8632938","Dipole antenna array;horn antenna;substrate integrated waveguide (SIW)","Dipole antennas;Horn antennas;Antenna arrays;Gain;Antenna measurements;Reflector antennas;Substrates","","40","","15","IEEE","1 Feb 2019","","","IEEE","IEEE Journals"
"A Miniaturized Broadband High-Impedance Surface With Flexible Circular Polarization Sense","C. D.S.; S. S. Karthikeyan","Dept. of Electron. & Commun. Eng., International Institute of Information Technology, Bangalore, Karnataka, IN; Department of Electronics and Communication Engineering, National Institute of Technology, Tiruchirappalli, India",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2819","2824","This communication presents a miniaturized ( $0.084\lambda _{0} \times 0.044\lambda _{0}$ ) dual-layered broadband polarization-dependent high-impedance surface (PDHIS). The unit-cell (UC) structure consists of periodic narrow horizontal patch arrays and vertical meander lines on the top and bottom layers of a thin substrate ( $0.012\lambda _{0}$ ), respectively. Using this arrangement, the phase difference between the orthogonal polarization’s of the reflector is enhanced to 180° ± 30° over a wide range of frequencies. The UC of the proposed PDHIS is 88.7% smaller and the measured 3-dB axial-ratio bandwidth is 168.27% broader than a conventional anisotropic HIS. Also, the proposed PDHIS is polarization agile and the circular polarization sense can be easily controlled by changing the alignment of the reflector with respect to the incident plane wave. An equivalent circuit model of the dual-layered anisotropic HIS is presented and the proposed structure is validated using simulations and measurements.","1558-2221","","10.1109/TAP.2019.2896486","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8630394","Axial-ratio bandwidth (AR-BW);broadband;circular polarization (CP);normal incidence;polarization-dependent high-impedance surface (PDHIS);reflected wave","Broadband antennas;Broadband communication;Surface waves;Polarization;Bandwidth;Periodic structures;Surface impedance","","7","","16","IEEE","31 Jan 2019","","","IEEE","IEEE Journals"
"Combined Source Integral Equation-Based Theory of Characteristic Modes for Impenetrable Bodies","P. Ylä-Oijala; S. Järvenpää","Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland; Department of Electronics and Nanoengineering, Aalto University, Espoo, Finland",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2825","2828","The theory of characteristic modes (TCM) based on the combined source integral operator (CSIO) is developed for perfect electric conductors and for impedance boundary condition. This formulation is similar to the one based on the combined field integral operator (CFIO), circumvents the interior resonance problem appearing in the electric field integral operator-based TCM. The eigenvalues obtained by the CSIO-based formulation agree well with the analytical and numerical CFIO-based solutions. However, the eigenvectors of the resonating modes computed with the CSIO-based approach are found to be corrupted at the internal resonance frequencies.","1558-2221","","10.1109/TAP.2019.2893386","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8616755","Characteristic modes;combined source integral equation (CSIE);impedance boundary condition (IBC);perfect electric conductor (PEC);spurious solutions","Eigenvalues and eigenfunctions;Surface impedance;Impedance;Integral equations;Boundary conditions;Magnetic resonance","","3","","11","IEEE","17 Jan 2019","","","IEEE","IEEE Journals"
"Unconditionally Stable One-Step Leapfrog ADI-FDTD for Dispersive Media","X. -H. Wang; J. -Y. Gao; Z. Chen; F. L. Teixeira","Tianjin University of Technology and Education, Tianjin, Tianjin, CN; Tianjin Vocational Institute, Tianjin, CN; Dalhousie University, Halifax, NS, CA; Ohio State University, Columbus, OH, US",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2829","2834","A novel unconditionally stable one-step leapfrog alternating-direction-implicit finite-difference time domain is developed for modeling dispersive media. In contrast to previous approaches, the proposed method uses a vector fitting technique to incorporate various types of dispersive media through electric polarization terms governed by an auxiliary differential equation (ADE). Moreover, a semi-implicit finite-difference scheme is applied to the ADE to maintain the unconditional stability of the method. The stability is verified analytically by von Neumann analysis with the Jury criterion. Numerical experiments are carried out to illustrate the stability and accuracy. The proposed method is used to investigate surface plasmon polaritons (SPPs) on graphene sheets biased by an electrostatic field.","1558-2221","","10.1109/TAP.2019.2896651","Science Foundation of Tianjin University of Technology and Education(grant numbers:KJ1793); National Natural Science Foundation of China(grant numbers:61431014); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8630977","Alternating-direction-implicit finite-difference time domain (ADI-FDTD);auxiliary differential equation (ADE);graphene;stability;surface plasmon polaritons (SPPs)","Dispersion;Media;Numerical stability;Stability criteria;Finite difference methods;Time-domain analysis","","18","","21","IEEE","31 Jan 2019","","","IEEE","IEEE Journals"
"Uncertainty Scattering Analysis of 3-D Objects With Varying Shape Based on Method of Moments","K. C. Wang; Z. He; D. Z. Ding; R. S. Chen","Nanjing University of Science and Technology, Nanjing, Jiangsu, CN; Nanjing University of Science and Technology, Nanjing, Jiangsu, CN; Nanjing University of Science and Technology, Nanjing, Jiangsu, CN; Nanjing University of Science and Technology, Nanjing, Jiangsu, CN",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2835","2840","An effective uncertainty analytical method based on the Method of Moments is proposed for the scattering analysis of 3-D objects with varying shape. The uncertainties of the geometric shape are described by several random variables in the integral equations through the nonuniform rational B-spline surface modeling approach. All random variables are independent. Therefore, the scattering properties of the 3-D object with uncertain geometric shape can be quantified by the perturbation approach with less cost of computational resource than the standard Monte Carlo method. The numerical results demonstrate the effectiveness of the proposed method.","1558-2221","","10.1109/TAP.2019.2896456","National Science Foundation(grant numbers:61701232,61871228,61890541,61522108,61431006); National Key Laboratory(grant numbers:614220503030317); Fundamental Research Funds for the Central Universities(grant numbers:30918011202); National Key Laboratory of Science and Technology on Space Microwave(grant numbers:2018SSFNKLSMT-06); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8630818","Method of moments (MoM);nonuniform rational B-spline (NURBS) surface;perturbation approach;uncertainty analysis;varying geometric shape","Random variables;Shape;Uncertainty;Splines (mathematics);Surface topography;Surface reconstruction;Method of moments","","23","","25","IEEE","31 Jan 2019","","","IEEE","IEEE Journals"
"Direction Finding of Linear Frequency Modulation Signal With Time-Modulated Array","J. Chen; X. Liang; C. He; A. Cao; L. Bai; W. Zhu; J. Geng; R. Jin","Shanghai Jiao Tong University, Shanghai, CN; Shanghai Jiao Tong University, Shanghai, CN; Shanghai Jiao Tong University, Shanghai, CN; Department of Technique and Service, Shanghai Institute of Satellite Engineering, Shanghai, China; Beihang University, Beijing, CN; Shanghai Jiao Tong University, Shanghai, CN; Shanghai Jiao Tong University, Shanghai, CN; Shanghai Jiao Tong University, Shanghai, CN",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2841","2846","This communication proposes a novel method for finding the direction of the linear frequency modulation (LFM) signal, which has a bandwidth that is much larger than that of the modulated frequency, based on the time-modulated array (TMA). The relationship between the LFM signal and the modulated frequency is discussed and the constraint to avoid aliasing is also derived. To verify the proposed constraint, simulation signals are separately analyzed in the time domain, time–frequency domain, and frequency domain. Meanwhile, simulation results are provided to examine the validation of the proposed method with different factors such as incident angles and signal noise ratios. An S-band two-element TMA is constructed and implemented to experimentally verify the feasibility of the method.","1558-2221","","10.1109/TAP.2018.2863252","National Natural Science Foundation of China(grant numbers:61571298,61471240,61571289); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8425742","Direction finding;linear frequency modulation (LFM) signal;time-modulated array (TMA)","Frequency modulation;Bandwidth;Time-frequency analysis;Navigation;Harmonic analysis;Time-domain analysis","","29","","13","IEEE","6 Aug 2018","","","IEEE","IEEE Journals"
"Bistatic RCS Measurements of Large Targets in a Compact Range","M. Potgieter; J. W. Odendaal; C. Blaauw; J. Joubert","University of Pretoria, Pretoria, ZA; University of Pretoria, Pretoria, ZA; University of Pretoria, Pretoria, ZA; University of Pretoria, Pretoria, ZA",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2847","2852","This communication illustrates the ability to perform bistatic radar cross-section (RCS) measurements at a fixed bistatic angle in a compact range. Literature regarding bistatic RCS measurements in compact ranges is limited. The traditional setup of a compact range was adapted to perform bistatic RCS measurements. These bistatic measurements were conducted on canonical and complex realistic scale airframe models. The targets were illuminated with a plane wave created by an offset parabolic dish reflector. The bistatic scattering of the targets was measured by placing a receive antenna at a fixed bistatic angle and finite distance in the compact range. This communication also investigates the effect of the finite separation between the targets and the receiver on the bistatic scattering measurements of large complex targets. The accuracy of the bistatic RCS measurements is compared to full-wave simulations conducted with FEKO using the multilevel fast multipole method solver. Quantitative comparisons are drawn between the simulations and measurements using the feature selective validation method.","1558-2221","","10.1109/TAP.2019.2894328","National Research Foundation of South Africa(grant numbers:114941); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8624608","Bistatic radar;compact range;measurements;radar cross section (RCS)","Antenna measurements;Scattering;Solid modeling;Missiles;Receiving antennas;Data models","","29","","16","IEEE","23 Jan 2019","","","IEEE","IEEE Journals"
"ISAR Tomography for Full-Polarimetric 3-D Radar Cross-Section Measurements","X. Y. Wang; T. Dallmann; R. Moch; D. Heberling","Institute of Electronics Chinese Academy of Sciences, Beijing, CN; Fraunhofer Institute for High Frequency Physics and Radar Techniques FHR, Wachtberg, Germany; Rheinisch-Westfalische Technische Hochschule Aachen, Aachen, Nordrhein-Westfalen, DE; Fraunhofer Institute for High Frequency Physics and Radar Techniques FHR, Wachtberg, Germany",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2853","2858","Radar cross-section (RCS) images are valuable for understanding the 3-D target scattering center distribution of objects. However, 3-D RCS imaging requires more complex measurement systems and much more data points compared to conventional 2-D methods. A reduction of measurement effort can be achieved by using a tomographic technique based on amplitude-phase-spectrum estimation, scale-invariant feature transform image registration, and constant false alarm rate detection. Besides an amplitude spectrum, the proposed method also obtains the phase spectrum of the scattering center distribution, which allows the application of polarimetric decompositions. The generation of full-polarimetric 3-D images is demonstrated based on measurement data obtained in a compact antenna test range. Since all relevant scattering mechanisms can be identified, the approach proved to be useful for an advanced understanding of the scattering mechanisms occuring at radar targets.","1558-2221","","10.1109/TAP.2019.2896446","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8630507","High-resolution imaging;radar cross-sections (RCSs);radar imaging;radar polarimetry;tomography","Tomography;Scattering;Feeds;Three-dimensional displays;Antenna measurements;Radar cross-sections;Radar imaging","","12","","23","IEEE","31 Jan 2019","","","IEEE","IEEE Journals"
"Simultaneous Measurement of Electric and Magnetic Fields With a Dual Probe for Efficient Near-Field Scanning","W. Shao; W. Fang; Y. Huang; G. Li; L. Wang; Z. He; E. Shao; Y. Guo; Y. En; B. Yao","Science and Technology on Reliability Physics and Application of Electronic Component Laboratory, China Electronic Product Reliability and Environmental Testing Research Institute, Guangzhou, China; Science and Technology on Reliability Physics and Application of Electronic Component Laboratory, China Electronic Product Reliability and Environmental Testing Research Institute, Guangzhou, China; Science and Technology on Reliability Physics and Application of Electronic Component Laboratory, China Electronic Product Reliability and Environmental Testing Research Institute, Guangzhou, China; Science and Technology on Reliability Physics and Application of Electronic Component Laboratory, China Electronic Product Reliability and Environmental Testing Research Institute, Guangzhou, China; Science and Technology on Reliability Physics and Application of Electronic Component Laboratory, China Electronic Product Reliability and Environmental Testing Research Institute, Guangzhou, China; Science and Technology on Reliability Physics and Application of Electronic Component Laboratory, China Electronic Product Reliability and Environmental Testing Research Institute, Guangzhou, China; Science and Technology on Reliability Physics and Application of Electronic Component Laboratory, China Electronic Product Reliability and Environmental Testing Research Institute, Guangzhou, China; EMC Lab, Missouri University of Science and Technology, Rolla, MO, USA; Science and Technology on Reliability Physics and Application of Electronic Component Laboratory, China Electronic Product Reliability and Environmental Testing Research Institute, Guangzhou, China; Science and Technology on Reliability Physics and Application of Electronic Component Laboratory, China Electronic Product Reliability and Environmental Testing Research Institute, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","2859","2864","A near-field scanning is usually time-consuming to map the electromagnetic field along the surface of a device. In this communication, a dual probe is proposed with a U-shaped loop to sense radio frequency (RF) magnetic and electric fields simultaneously, so that the one-time scanning by the dual probe can replace the two-time scanning by single-detector probes. Different from the traditional near-field scanning by using a single-detector probe and spectrum analyzer, the proposed scanning can be achieved by the two-output probe and a two-port vector network analyzer connecting to the probe. The efficient near-field scanning measurements of the electric and magnetic field on a conductor-backed coplanar waveguide transmission line and an RF power divider by using the dual probe are in agreement with those by using two single-detector probes.","1558-2221","","10.1109/TAP.2019.2897476","National Natural Science Foundation of China(grant numbers:61574048,MJZ-2017-F-11); Civil Aircraft Special Researches of China(grant numbers:MJZ-2017-F-04); Natural Science Foundation of Guangdong Province(grant numbers:2016A030313671); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8633973","Electric field probe;electromagnetic interference (EMI);magnetic field probe;near-field scanning","Probes;Microstrip;Couplings;Detectors;Integrated circuit modeling;Magnetic field measurement","","82","","21","IEEE","3 Feb 2019","","","IEEE","IEEE Journals"
"IEEE Transactions on Antennas and Propagation","",,IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","C3","C3","Provides a listing of current staff, committee members and society officers.","1558-2221","","10.1109/TAP.2019.2903671","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8683949","","","","","","","IEEE","9 Apr 2019","","","IEEE","IEEE Journals"
"Institutional listings [Advertisements]","",,IEEE Transactions on Antennas and Propagation,"9 Apr 2019","2019","67","4","C4","C4","Advertisements.","1558-2221","","10.1109/TAP.2019.2903672","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8683955","","","","","","","IEEE","9 Apr 2019","","","IEEE","IEEE Journals"
