"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Optimization and Realization of Quadruple-Ridge Flared Horn With New Spline-Defined Profiles as a High-Efficiency Feed From 4.6 GHz to 24 GHz","B. Dong; J. Yang; J. Dahlström; J. Flygare; M. Pantaleev; B. Billade","CAS Key Laboratory of FAST, NAOC, Chinese Academy of Sciences, Beijing, China; Department of Electrical Engineering, Chalmers University of Technology, Gothenburg, Sweden; Department of Space, Earth, Chalmers University of Technology, Onsala Space Observatory, Gothenburg, Sweden; Department of Space, Earth, Chalmers University of Technology, Onsala Space Observatory, Gothenburg, Sweden; Department of Space, Earth, Chalmers University of Technology, Onsala Space Observatory, Gothenburg, Sweden; Department of Space, Earth, Chalmers University of Technology, Onsala Space Observatory, Gothenburg, Sweden",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","585","590","In this communication, we present a new optimization and realization of a quadruple-ridge flared horn (QRFH) as a feed for reflector antennas of the square kilometer array (SKA) project. The QRFH has been numerically optimized by spline-defined profiles for both the ridges and the horn sidewall, with a conical cavity in the back short for maximum aperture efficiency. The final aperture efficiency better than (for horizontal polarization) or around (for vertical polarization) 78% over 4.6-8 GHz, 70% over 8-15 GHz, 65% over 15-20 GHz, and 60% over 20-24 GHz in the SKA offset-Gregorian dual-reflector antenna has been achieved. The realization of the horn has been carried out carefully by applying several new mechanical design solutions in order to guarantee accurate positioning of the ridges, the feed pins, and a good electrical contact. The measured reflection coefficients are mostly better than -10 dB and the predicted aperture efficiency based on the measured far-field patterns agrees well with the simulated result. System performance, such as the sensitivity and system noise temperature, is also estimated and presented.","1558-2221","","10.1109/TAP.2018.2874673","Planning Grant “Swedish contributions to the SKA radio-telescope in its preconstruction phase,”(grant numbers:C0546801); Swedish Foundation for International Cooperation in Research and Higher Education(grant numbers:CH2015-6360); China Scholarship Council(grant numbers:201504910308); National Natural Science Foundation of China(grant numbers:11403053); Chinese Academy of Sciences; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8486989","Aperture efficiency;quadruple-ridge flared horn (QRFH);sensitivity;spline-defined profiles;wideband feed","Feeds;Apertures;Splines (mathematics);Optimization;Sensitivity;Cavity resonators","","35","","19","IEEE","9 Oct 2018","","","IEEE","IEEE Journals"
"Design of a Wideband Circularly Polarized Stacked Dielectric Resonator Antenna","W. -J. Sun; W. -W. Yang; P. Chu; J. -X. Chen","School of Electronics and Information, Nantong University, Nantong, China; School of Electronics and Information, Nantong University, Nantong, China; College of Electronic Science and Engineering, Nanjing University of Posts and Telecommunications, Nanjing, China; School of Electronics and Information, Nantong University, Nantong, China",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","591","595","A kind of circular polarized (CP) stacked dielectric resonator (DR) antenna with wide bandwidth and high gain is presented in this communication. For this design, a two-layer DR with improved performance in bandwidth and gain is used as the basic resonator. By further applying it into a stacked design, two similar modes with adjacent resonant frequencies can be merged together, providing a wide axial ratio bandwidth of more than 20%. The single-feed CP operation is achieved by adopting a coupling cross-slot, which is beneficial for fine-tuning and array forming, as compared to multifeed structures. Two design examples working at different frequency bands and for different senses of CP have been presented to demonstrate the effectiveness of the design concept.","1558-2221","","10.1109/TAP.2018.2874678","National Natural Science Foundation of China(grant numbers:61601250); Natural Science Foundation of Jiangsu Province(grant numbers:BK20161281); Postgraduate Research and Practice Innovation Program of Jiangsu Province(grant numbers:KYCX17-1919); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8486999","Circular polarized;high gain;single feed;stacked dielectric resonator antenna (SDRA);wide bandwidth","Antennas;Bandwidth;Dielectrics;Permittivity;Antenna measurements;Resonant frequency;Ceramics","","59","","30","IEEE","9 Oct 2018","","","IEEE","IEEE Journals"
"A Compact Dual Band Gap Electromagnetic Band Gap Structure","P. P. Bhavarthe; S. S. Rathod; K. T. V. Reddy","Department of Electronics and Telecommunication Engineering, Sardar Patel Institute of Technology at Andheri (West), University of Mumbai, Mumbai, India; Department of Electronics and Telecommunication Engineering, Sardar Patel Institute of Technology at Andheri (West), University of Mumbai, Mumbai, India; Department of Electronics and Telecommunication Engineering, Sardar Patel Institute of Technology at Andheri (West), University of Mumbai, Mumbai, India",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","596","600","In this communication, compact dual-bandgap two via double-slot-type electromagnetic bandgap (TVDS-EBG) structure is presented. The analysis of the TVDS-EBG structure is done by using the LC model. Two resonance parallel LC circuits per unit cell result dual-bandgap in the x- and y-directions. Compactness is achieved because of two via per unit cell, square slot, and inverse C-type slot on an EBG patch. The simulation of the unit cell TVDS-EBG is carried out using an eigenmode solution of Ansys high-frequency structure simulator. Simulated results are validated by experimental results. Simulated and experimental results prove that compared with a two-layer edge located via interdigital-EBG, edge located via-EBG, and Minkowski EBG, TVDS-EBG gives size reduction of 20.48%, 29.03%, and 31.25%, respectively, with a simple structure. The application of the proposed dual-bandgap TVDS-EBG for ultrawideband monopole antenna is also demonstrated. Simulated and measured results show that dual-band-notched can be obtained by using a unit cell of TVDS-EBG at fed line of an elliptical monopole antenna.","1558-2221","","10.1109/TAP.2018.2874702","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8485760","Dispersion diagram;dual-bandgap electromagnetic bandgap (EBG) structure;monopole antenna;size reduction;ultrawideband (UWB) communications","Metamaterials;Dual band;Photonic band gap;Ultra wideband antennas;Substrates;Microstrip","","43","","28","IEEE","7 Oct 2018","","","IEEE","IEEE Journals"
"Theoretical Comparison of Methods for Modeling Thin Dielectric or Conducting Sheets in the FDTD Grid","J. -P. Bérenger; F. Costen","School of Electrical and Electronic Engineering, The University of Manchester, Manchester, U.K.; School of Electrical and Electronic Engineering, The University of Manchester, Manchester, U.K.",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","601","605","This communication compares the methods used to account for sheets thinner than the cell size of the finite-difference time-domain method. The comparison relies on the reflection and transmission of plane waves. It is shown that the Maloney and Smith method is the best. In contrast to the other methods, it provides correct reflection and transmission coefficients for any incidence angle.","1558-2221","","10.1109/TAP.2018.2874754","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8487032","Electromagnetic coupling;finite-difference time-domain (FDTD) methods;reflection coefficient","Reflection;Finite difference methods;Time-domain analysis;Dielectrics;Permittivity;Conductivity;Cutoff frequency","","3","","12","IEEE","9 Oct 2018","","","IEEE","IEEE Journals"
"Design of Clustered Planar Arrays for Microwave Wireless Power Transmission","X. Li; B. Duan; L. Song","Key Laboratory of Electronic Equipment Structure Design, Ministry of Education, Xidian University, Xi’an, China; Key Laboratory of Electronic Equipment Structure Design, Ministry of Education, Xidian University, Xi’an, China; Key Laboratory of Electronic Equipment Structure Design, Ministry of Education, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","606","611","The design of microwave wireless power transmission systems sometimes requires the synthesis of large phased arrays, and the objective is to obtain the maximum beam collection efficiency (BCE). To reduce the feeding network complexity as well as system costs, subarray partition is usually indispensable, which is especially essential for large arrays in the context of long-range and high-power transmission applications. Through minimizing the difference between the subarrayed BCE and the reference one, the subarray partition problem can be reduced to an excitation matching one. Toward this end, a clustering method named k-means algorithm is adopted to determine the optimal subarray configuration. To assess the effectiveness and efficiency of the proposed method, representative examples on different sizes and shapes of transmitting arrays and receiving regions are presented. Moreover, comparisons with the state-of-the-art technique are reported as well.","1558-2221","","10.1109/TAP.2018.2876192","National Natural Science Foundation of China(grant numbers:51490660,51405364); Natural Science Foundation of Shaanxi Province(grant numbers:2018JM5058); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8493364","Antenna arrays;clustered arrays;microwave power transmission;space solar power satellite (SSPS);wireless power transmission","Rectennas;Microwave antenna arrays;Layout;Manganese;Transmitting antennas;Partitioning algorithms","","24","","33","IEEE","16 Oct 2018","","","IEEE","IEEE Journals"
"An Alternative PML Implementation for Arbitrary Media","H. L. Jiang; J. F. Zhang; T. J. Cui","State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","612","615","An efficient implementation of the complex frequency-shifted perfectly matched layer (PML) is proposed to terminate the finite-difference time domain (FDTD) lattices. The proposal is based on the matrix exponential algorithm originally used for modeling frequency dispersive media. As the equations of describing E (D) fields, H (B) fields, and auxiliary variables associated with PML are formulated as a compact first-order differential matrix form, no convolution operations, variable substitutions, or equations rearrangements are needed in its mathematical derivations. Via the concept of generalized material-independent PML, this new implementation can also be used to truncate arbitrary media. Furthermore, since its iteration forms are similar to those of the convolutional PML (CPML) that has been widely used in FDTD simulations, the proposal can be directly applied to existing codes with only minor changes. Meanwhile, it can achieve better absorption effect than CPML. Through a numerical example in terms of the printed F antenna and corresponding analyses of performance and efficiency, we find that the proposal works well as absorbing boundary condition.","1558-2221","","10.1109/TAP.2018.2874753","National Key Research and Development Program of China(grant numbers:2017YFA0700201,2017YFA0700202,2017YFA0700203); National Natural Science Foundation of China(grant numbers:61631007,61401096,61571117,61501112,61501117,61522106,61731010,61735010,61722106,61701107,61701108); 111 Project(grant numbers:111-2-05); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8487041","Complex frequency shift (CFS);finite-difference time domain (FDTD);matrix exponential (ME);perfectly matched layer (PML)","Time-domain analysis;Finite difference methods;Antennas;Mathematical model;Media;Absorption;Reflection","","13","","18","IEEE","9 Oct 2018","","","IEEE","IEEE Journals"
"Electromagnetic Scattering From a Disk: Use of Flammer’s Solution to Assess Numerical Techniques Incorporating Singular Expansions","A. F. Peterson; M. M. Bibby","School of Electrical and Computer Engineering, Georgia Institute of Technology, Atlanta, GA, USA; School of Electrical and Computer Engineering, Georgia Institute of Technology, Atlanta, GA, USA",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","616","621","A circular perfectly conducting disk is one of only a few 3-D geometries amenable to exact electromagnetic analysis. In this communication, the currents induced on the disk by an incident plane wave are used to study the accuracy and convergence of numerical boundary element techniques that incorporate singular basis functions. It is shown that the use of singular basis functions improves the accuracy of the results compared to a conventional polynomial expansion.","1558-2221","","10.1109/TAP.2018.2876205","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8493264","Benchmark problems;boundary elements;method of moments (MoM);spheroidal functions","Manganese;Electromagnetic scattering;Wave functions;Electromagnetics;Method of moments;Current density","","4","","35","IEEE","16 Oct 2018","","","IEEE","IEEE Journals"
"Adaptive Processing at Multiple Frequencies Using the Same Antenna Array Consisting of Dissimilar Nonuniformly Spaced Elements Over an Imperfectly Conducting Ground","D. Salama; T. K. Sarkar; M. N. Abdallah; X. Yang; M. Salazar-Palma","Department of Electrical Engineering and Computer Science, Syracuse University, Syracuse, NY, USA; Department of Electrical Engineering and Computer Science, Syracuse University, Syracuse, NY, USA; Department of Electrical Engineering and Computer Science, Syracuse University, Syracuse, NY, USA; Beijing Key Laboratory of Embedded Real-time Information Processing Technology, Beijing Institute of Technology, Beijing, China; Departmento de Teoría de la Senal y Comunicaciones, Universidad Carlos III de Madrid, Madrid, Spain",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","622","625","In this communication, an adaptive processing is carried out simultaneously at multiple frequencies using the same antenna array consisting of nonuniformly spaced dissimilar antenna elements. The antenna array may not be deployed in free space but may be located over an imperfect ground plane. First, to correct the various electromagnetic effects affecting the array performance, an electromagnetic transformation technique is described that can compensate for the various coupling effects in the nonplanar array consisting of nonuniformly spaced dissimilar antenna elements operating over an imperfect ground. Then, a direct data domain least-squares method is used to extract the signal of interest in the presence of fluctuating jammer and clutter simultaneously at multiple frequencies, using a single snap shot of the data. In this procedure, there is no need to have any information about noise or clutter, whatsoever.","1558-2221","","10.1109/TAP.2018.2877120","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8502158","Adaptive antennas;direct data domain least-squares (D3LS) approach;imperfect ground plane;multiple frequencies;mutual coupling compensation","Adaptive arrays;Mutual coupling;Arrays;Antenna measurements;Array signal processing","","2","","18","IEEE","21 Oct 2018","","","IEEE","IEEE Journals"
"A Compact and Wideband Vertically Polarized Monopole Antenna","A. A. Omar; Z. Shen","School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","626","631","The design of a compact, wideband antenna with omnidirectional radiation pattern is proposed. The antenna occupies a cylindrical volume and is composed of a conducting body of revolution, parasitic top ring shorted to the ground plane via a meander line, dielectric material, and two parasitic metallic posts. The conducting body of revolution is employed to act as a wideband feeding structure. The parasitic top ring with the meander line and the dielectric material is utilized to reduce the lowest frequency of operation; hence, size reduction is achieved. The detailed analysis of the antenna performance is provided with the help of vector surface current distribution. The proposed design provides a VSWR lower than 2.5:1 from 0.69 to 3.35 GHz with a bandwidth of 4.86:1. The antenna has a diameter of 0.115λmax and a height of 0.092λmax, where λmax is the free-space wavelength at the lowest frequency of operation. An antenna prototype is designed, fabricated, and measured. The measured VSWR is consistent with the simulated one. The measured maximum realized gain varies from 1.3 to 6 dBi. The total efficiency of the proposed antenna is above 80% within the operating band. By excluding the impedance mismatching, the simulated radiation efficiency is found to be above 93%. A good agreement is achieved between simulated and measured far-field radiation patterns.","1558-2221","","10.1109/TAP.2018.2874698","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8486984","3-D broadband antennas;compact antennas;electrically small antennas;omnidirectional antennas;vertically polarized antennas;wideband antennas","Antenna radiation patterns;Broadband antennas;Sparks;Current distribution;Antenna measurements;Feeds","","47","","19","IEEE","9 Oct 2018","","","IEEE","IEEE Journals"
"Low-Profile and Wideband Microstrip Antenna Using Quasi-Periodic Aperture and Slot-to-CPW Transition","W. Sun; Y. Li; Z. Zhang; P. -Y. Chen","Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electrical and Computer Engineering, University of Illinois at Chicago, Chicago, IL, USA",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","632","637","In this communication, we propose a new type of compact and wideband coplanar waveguide (CPW)-fed microstrip antenna. Very different from traditional microstrip antennas, the proposed design has the quasi-periodic radiating aperture fed through the slot-to-CPW transition. By optimizing the geometry of the quasi-periodic aperture and the slot-to-CPW transition, the fundamental TM10 mode and antiphase TM20 mode can be efficiently excited, coupled, and matched over a broad bandwidth. We have fabricated and characterized the proposed antenna, and found a good agreement between measurement and simulation results. Our experimental results show that despite the antenna has a thickness of only 0.052λ0 (λ0 is the free-space wavelength at the center frequency), it exhibits a -10 dB impedance bandwidth of 36.5% (3.96-5.73 GHz), a 3 dB gain bandwidth of 35.4% (4-5.72 GHz), and a maximum available gain of 10.45 dBi. Our findings may offer a feasible solution to realize wideband microstrip antennas using a single-layer substrate, with unique merits, such as low profile, low cost and ease of fabrication.","1558-2221","","10.1109/TAP.2018.2874801","National Natural Science Foundation of China(grant numbers:61771280); Natural Science Foundation of Beijing Municipality(grant numbers:4182029); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8487024","Antenna feeds;broadband antennas;impedance matching;low-profile antennas;microstrip antennas","Microstrip antennas;Microstrip;Bandwidth;Apertures;Slot antennas;Broadband antennas","","60","","27","IEEE","9 Oct 2018","","","IEEE","IEEE Journals"
"Wideband Accurate-Out-of-Phase-Fed Circularly Polarized Array Based on Penta-Mode Aperture Antenna Element With Irregular Cavity","Y. -X. Zhang; Y. -C. Jiao; Z. Zhang; S. Feng","National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","638","642","This communication presents a wideband circularly polarized (CP) aperture antenna array with a specially designed feeding network. First, an irregular-cavity-backed aperture antenna element is introduced. Due to its penta-mode operation, a 72% CP bandwidth (5.3-11.2 GHz) is obtained, which is much wider than many existing unidirectional aperture-/slot-based CP antennas. In order to solve the element beam tilting problem, a novel four-element array with rotationally symmetric array arrangement and accurate out-of-phase feeding network is then proposed, which has advantages such as compact feeding structure, less gain variation, and symmetric radiation patterns. Measured results indicate that the four-element array achieves a CP bandwidth of 70.6% (5.48-11.46 GHz), a peak gain of 12.8 dBic, a 3 dB gain variation bandwidth of 69%, and averaged front-to-back ratio of 18 dB.","1558-2221","","10.1109/TAP.2018.2876729","National Key Research and Development Program of China(grant numbers:2017YFB0202102); National Natural Science Foundation of China(grant numbers:61201022); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8496796","Aperture antenna;circularly polarized (CP) array;wideband;wideband feeding network","Aperture antennas;Antenna arrays;Broadband antennas;Antenna radiation patterns;Wideband","","20","","21","IEEE","18 Oct 2018","","","IEEE","IEEE Journals"
"Investigation of Dominant Transverse Electric Mode in Microstrip Patch Antennas","T. Mitha; M. Pour","Department of Electrical and Computer Engineering, The University of Alabama in Huntsville, Huntsville, AL, USA; Department of Electrical and Computer Engineering, The University of Alabama in Huntsville, Huntsville, AL, USA",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","643","648","Transverse electric (TE) modes of microstrip patch antennas are investigated by applying proper boundary conditions. Conventional patch antennas are made of perfect electric conductors (PECs), exciting the transverse magnetic modes. As per the duality theorem, TE modes will be excited if the patch and the ground plane are replaced by perfect magnetic conductors. In particular, the TE10 mode is studied using artificial magnetic conductors (AMC) consisting of unipolar compact photonic bandgap unit cells. They are placed on the top and bottom walls of the cavity, enforcing the tangential component of the magnetic field intensity to zero and thus supporting the TE mode. It is shown that the AMC patch antenna excited at the TE10 mode is 44% smaller in size than the conventional PEC patch antenna. The effect of the ground plane size on gain, cross polarization, and -3 and -6 dB beamwidths is investigated and compared. The AMC antenna shows symmetric radiation patterns and improved cross polarization with reduced ground plane sizes, outperforming its PEC counterparts.","1558-2221","","10.1109/TAP.2018.2874765","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8487020","Antenna theory;cross polarization;microstrip patch antennas;transverse electric (TE) modes","Patch antennas;Microstrip antennas;Surface impedance;Microstrip;Conductors;Antenna radiation patterns","","9","","23","IEEE","9 Oct 2018","","","IEEE","IEEE Journals"
"A Handy Formula for Estimating the Effects of Random Surface Errors on Average Power Pattern of Distorted Reflector Antennas","S. Zhang; B. Duan; L. Song; X. Zhang","Key Laboratory of Electronic Equipment Structure Design, Ministry of Education, Xidian University, Xi’an, China; Key Laboratory of Electronic Equipment Structure Design, Ministry of Education, Xidian University, Xi’an, China; Key Laboratory of Electronic Equipment Structure Design, Ministry of Education, Xidian University, Xi’an, China; Qian Xuesen Laboratory of Space Technology, China Academy of Space Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","649","653","A handy formula is presented to evaluate the effects of random surface errors on average power pattern for distorted reflector antennas. Based on the previous work of Rahmat-Samii on average power pattern degradation for random surface errors, the surface distortioninduced phase error is expanded into a second-order Taylor series expansion in radiation integral. With the probabilistic distribution of phase errors, the closed-form expressions of average power pattern and variance on boresight gain and sidelobe levels are demonstrated by this handy formula. To show the effectiveness of this formula, its applicability region is derived. The derivation clearly shows that when the root-meansquare amplitude of surface distortion is below λ/30, the handy formula presents a good agreement with the exact one in boresight gain within a 0.1 dB computational accuracy. Comparing with the previous work, this formula can estimate the boresight gain loss by hand quickly without the exponential calculation, which will benefit the antenna design.","1558-2221","","10.1109/TAP.2018.2879828","Postdoctoral Innovative Talents Support Program(grant numbers:BX201700183); National Natural Science Foundation of China(grant numbers:51705388,U1637207); Young Talent fund of University Association for Science and Technology in Shaanxi, China; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8528538","Distortion analysis;random errors;reflector antennas","Gain;Reflector antennas;Apertures;Taylor series;Phase distortion;Antenna radiation patterns","","9","","17","IEEE","9 Nov 2018","","","IEEE","IEEE Journals"
"A Wide Stopband Filtering Patch Antenna and its Application in MIMO System","J. -F. Qian; F. -C. Chen; Y. -H. Ding; H. -T. Hu; Q. -X. Chu","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","654","658","This communication presents a wide stopband filtering antenna element and its application in multi-input multi-output (MIMO) system. Microstrip terminated coupled lines and a rectangle patch are utilized to generate the filtering function. By varying the length of the parallel coupled lines and open-circuited stubs, multiple transmission zeros can be introduced in the spurious band. Appropriate positioning the location of these transmission zeros enables a wide harmonic suppression. To demonstrate the proposed method, a wide stopband filtering antenna is designed and further applied in a four-element MIMO array. The measured and simulated results agree well. The proposed MIMO antenna obtains an attenuation of 12.6 dB up to 6.6× the center frequency.","1558-2221","","10.1109/TAP.2018.2874764","Guangdong Provincial Key Laboratory of Short-Range Wireless Detection and Communication(grant numbers:2017B030314003); National Natural Science Foundation of China(grant numbers:61571194); Project of the Pearl River Young Talents of Science and Technology in Guangzhou(grant numbers:201610010095); Fundamental Research Funds for the Central Universities(grant numbers:2018ZD07); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8487022","Filtering antenna;multi-input multi-output (MIMO) antenna;patch antenna;wide stopband","Filtering;MIMO communication;Couplings;Patch antennas;Antenna measurements;Gain","","91","","18","IEEE","9 Oct 2018","","","IEEE","IEEE Journals"
"Groove Gap Cavity Slot Array Antenna for Millimeter Wave Applications","Z. Talepour; A. Khaleghi","Electronics and Communication Engineering Department, K. N. Toosi University of Technology, Tehran, Iran; Department of Electronic Systems, Norwegian University of Science and Technology, Trondheim, Norway",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","659","664","A cavity slot array antenna is designed and manufactured using gap waveguide technology. The array antenna is arranged in a single-layer metal structure without requiring any physical power divider network. The design implements high-order cavity modes for feeding the slot elements in a groove gap cavity. Thus, a single layer, moderate gain, low profile, lightweight, and low-cost antenna are resulted using the gap waveguide technology. A sample antenna with 4 x 4 slot elements is designed and manufactured by implementing the TE440 mode of the cavity. The antenna is fed via a coaxial line and operates at the center frequency of 37.5 GHz with the impedance bandwidth of 16%. The antenna has a broadside radiation pattern with a measured gain of 18 dBi and 3 dB gain bandwidth of 9.3%. The antenna sidelobe level is less than 12.6 dB at the center frequency.","1558-2221","","10.1109/TAP.2018.2879831","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8529253","Bandgap structure;groove gap cavity;millimeter wave (mm-wave);slot array antenna","Cavity resonators;Antenna arrays;Slot antennas;Pins;Waveguide discontinuities;Antenna feeds","","27","","28","IEEE","9 Nov 2018","","","IEEE","IEEE Journals"
"Analyzing Radio Scattering Caused by Various Building Elements Using Millimeter-Wave Scale Model Measurements and Ray Tracing","E. M. Vitucci; J. Chen; V. Degli-Esposti; J. S. Lu; H. L. Bertoni; X. Yin","Department of Electrical, Electronic and Information Engineering “Guglielmo Marconi” – DEI, University of Bologna, Bologna, Italy; College of Electronics and Information Engineering, Tongji University, Shanghai, China; Department of Electrical, Electronic and Information Engineering “Guglielmo Marconi” – DEI, University of Bologna, Bologna, Italy; Polaris Wireless, Inc., Mountain View, CA, USA; NYU Wireless Center, Tandon School of Engineering, New York University, Brooklyn, NY, USA; College of Electronics and Information Engineering, Tongji University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","665","669","Interaction of UHF radio waves with a typical office building and the resulting scattering characteristics are studied in this communication using millimeter-wave frequency measurements and ray-tracing simulations on a scale model of the building. A “disaggregation approach” is followed to separately test different structural elements (façade, internal structure, furniture) and to separately simulate different interaction mechanisms (specular reflection, edge diffraction, transmission, diffuse scattering) thus achieving a deeper understanding of the propagation process. Results suggest that scattering from buildings can be modeled neglecting the internal structure of the building, but proper modeling of nonspecular propagation is necessary, even with a controlled and completely known environment such as the scale building model.","1558-2221","","10.1109/TAP.2018.2876716","Tongji University; National Natural Science Foundation of China(grant numbers:61471268); HongKong, Macao, and Taiwan Science Technology Cooperation Program of China; European COST Action CA15104 IRACON.; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8496882","Buildings;diffraction;millimeter wave;ray tracing (RT);scattering;UHF;urban propagation","Buildings;Antenna measurements;Rough surfaces;Surface roughness;Electromagnetic scattering;Scattering parameters","","24","","14","IEEE","18 Oct 2018","","","IEEE","IEEE Journals"
"Slotted Folded Patch Antenna With Double-T-slots for Platform-Insensitive UHF Tag Design","S. -R. Lee; E. -H. Lim; F. -L. Bong; B. -K. Chung","Electrical and Electronic Engineering Department, Universiti Tunku Abdul Rahman, Kajang, Malaysia; Electrical and Electronic Engineering Department, Universiti Tunku Abdul Rahman, Kajang, Malaysia; Electrical and Electronic Engineering Department, Universiti Tunku Abdul Rahman, Kajang, Malaysia; Electrical and Electronic Engineering Department, Universiti Tunku Abdul Rahman, Kajang, Malaysia",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","670","675","A compact folded patch antenna, which has a dimension of 42 mm × 50 mm × 1.6 mm (0.128λ × 0.152λ × 0.0049λ) is proposed. Multiple C-shaped slotlines are incorporated for tuning down the resonant frequency of the folded patch. A pair of double-T-slots, which acts as the impedance matching network, is etched at the center of the patch for achieving conjugate match between the antenna and the chip. By combining the analytical method and the particle swarm optimization algorithm, an equivalent circuit model is constructed for analyzing the impedance characteristics of the proposed tag antenna. With the use of 4 W EIRP, a maximum read distance of 11.5 m is achievable by placing the proposed tag antenna on a dielectric object. Also, the tag antenna is found to be able to reach ~5.2 m on metal. The operating frequency of the proposed tag antenna is very stable for both the dielectric and metallic objects, which is very desirable for practical applications.","1558-2221","","10.1109/TAP.2018.2878346","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8510883","Compact tag antenna;folded patch;platform insensitive;matching network","Slot lines;Impedance;Integrated circuits;Transmitting antennas;Resonant frequency","","23","","16","IEEE","26 Oct 2018","","","IEEE","IEEE Journals"
