"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Proximity Coupled Cavity Backed Patch Antenna for Long Range UHF RFID Tag","H. Sun; B. Tao; O. M. Ramahi","Sate Key Laboratory of Digital Manufacturing Equipment and Technology, School of Mechanical Science and Engineering, Huazhong University of Science and Technology, Wuhan, China; Sate Key Laboratory of Digital Manufacturing Equipment and Technology, School of Mechanical Science and Engineering, Huazhong University of Science and Technology, Wuhan, China; Department of Electrical and Computer Engineering, University of Waterloo, Waterloo, ON, Canada",IEEE Transactions on Antennas and Propagation,"5 Dec 2016","2016","64","12","5446","5449","A novel proximity coupled cavity backed patch antenna for long range Radio Frequency Identilication (RFID) tag is proposed in this communication. The RFID tag may sustain fair amount of impact or scratch, since the circuitry is protected inside the metal cavity. The novel feeding structure incorporates a full π network for line impedance tuning. A patch structure with two shorting joints is also proposed, where the shorting joints not only offer mechanical support for the patch but may also serve as a way to tune the resonant frequency of the antenna. A prototype was fabricated and achieved a gain of 5.7 dBi, which gives it a reading range of up to 23 m.","1558-2221","","10.1109/TAP.2016.2606881","National Science Foundation of China(grant numbers:51575215); National Fundamental Research Program of China(grant numbers:2013CB035803); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7562560","Cavity;long range;patch antenna;proximity feed;radio frequency identification (RFID)","Cavity resonators;Resonant frequency;Impedance;Prototypes;Feeds;Radiofrequency identification","","18","","11","IEEE","7 Sep 2016","","","IEEE","IEEE Journals"
"The Optimal Force-Gradient Symplectic Finite-Difference Time-Domain Scheme for Electromagnetic Wave Propagation","S. Zhong; C. Ran; S. Liu","School of Sciences, Nanchang University, Nanchang, China; School of Sciences, Nanchang University, Nanchang, China; School of Sciences, Nanchang University, Nanchang, China",IEEE Transactions on Antennas and Propagation,"5 Dec 2016","2016","64","12","5450","5454","In this communication, we design an optimal force-gradient symplectic finite-difference time-domain (SFDTD) scheme for numerically solving Maxwell's equations based on the additional constraint of the minimized norm of fourth-order truncation errors. The numerical dissipation can be minimized and the optimal time coefficients for the third-order force-gradient symplectic method can be obtained. Due to the second-order accurate adopted in space domain, in general, the proposed optimal SFDTD method is still second-order accurate. The numerical stability and numerical dispersion analysis indicate that the optimal force-gradient SFDTD method has higher accuracy and stability compared with the nonoptimal force-gradient SFDTD method. Moreover, in order to verify the validity of the presented method, the scattering parameters of a line-fed rectangular microstrip antenna are calculated.","1558-2221","","10.1109/TAP.2016.2606543","National Nature Science Foundation of China(grant numbers:61261006,11563006,1116501); State Key Laboratory of Millimeter Waves Open Research Program(grant numbers:K201605); Natural Science Foundation of Jiangxi Province(grant numbers:20151BAB202024); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7562571","Finite-difference time-domain (FDTD) method;force-gradient;optimal;symplectic integrator","Finite difference methods;Time-domain analysis;Finite wordlength effects;Dispersion;Numerical stability;Mathematical model;Electromagnetic propagation","","2","","26","IEEE","7 Sep 2016","","","IEEE","IEEE Journals"
"Horizontally Polarized Omnidirectional Antenna Array Using Cascaded Cavities","L. Chang; Y. Li; Z. Zhang; Z. Feng","State Key Laboratory on Microwave and Communications and the Tsinghua National Laboratory for Information Science and Technology, Tsinghua University, Beijing, China; State Key Laboratory on Microwave and Communications and the Tsinghua National Laboratory for Information Science and Technology, Tsinghua University, Beijing, China; State Key Laboratory on Microwave and Communications and the Tsinghua National Laboratory for Information Science and Technology, Tsinghua University, Beijing, China; State Key Laboratory on Microwave and Communications and the Tsinghua National Laboratory for Information Science and Technology, Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"5 Dec 2016","2016","64","12","5454","5459","A new structure of horizontally polarized (HP) antenna array is presented for azimuthal omnidirectional coverage. The proposed antenna array is engineered by breaking the fringing held symmetry along the typical parallel strip-lines, which is implemented by loading held-block structures alternatively and periodically. In physics, the blocking structures constrain the fringing helds inside, producing a series of rectangular open cavities operating at the TM1n0 (n = 0.5) mode. Counterintuitively, these asymmetric open cavities are able to generate an omnidirectional radiation pattern in the E plane with horizontal polarization, similar to the linear magnetic current array. In order to verify the design strategy, a hve-unit center-fed cascaded cavity array is fabricated and tested. The measured bandwidth is 120 MHz (5.83-5.95 GHz) with reflection coefhcient lower than -10 dB. The HP omnidirectional pattern at 5.9 GHz provides a gain variation of 1.94 dB ranging from 6.7-8.64 dBi.","1558-2221","","10.1109/TAP.2016.2606555","National Basic Research Program of China(grant numbers:2013CB329002); National Natural Science Foundation of China(grant numbers:61301001); China Postdoctoral Science Foundation(grant numbers:2015T80084); Beijing Excellent Doctoral Dissertation Instructor(grant numbers:20131000307); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7562500","Antenna arrays;antenna radiation patterns;azimuthal omnidirectional pattern;cascaded cavities;horizontal polarization","Antenna arrays;Cavity resonators;Gain;Dipole antennas;Antenna radiation patterns;Electric fields","","46","","24","IEEE","7 Sep 2016","","","IEEE","IEEE Journals"
"A Simple Miniature Ultrawideband Magnetic Field Probe Design for Magnetic Near-Field Measurements","Z. Yan; J. Wang; W. Zhang; Y. Wang; J. Fan","School of Electronic and Information Engineering, Beihang University, Beijing, China; School of Electronic and Information Engineering, Beihang University, Beijing, China; School of Electronic and Information Engineering, Beihang University, Beijing, China; EMC Laboratory, Missouri University of Science and Technology, Rolla, MO, USA; EMC Laboratory, Missouri University of Science and Technology, Rolla, MO, USA",IEEE Transactions on Antennas and Propagation,"5 Dec 2016","2016","64","12","5459","5465","A simple miniature magnetic-field probe for near-field measurements in 9-kHz-20-GHz bandwidth, which is applied to highspeed circuits, has been proposed and manufactured. The magneticfield probe is built on a four-layer printed circuit board (PCB) using high-performance and low-loss Rogers material (εr = 3.48 and tan δ = 0.0037). Electric field coupling can be suppressed by PCB shielding structure of the magnetic-field probe. Coax-thru-hole via array technique is used to achieve impedance match. The resonance in working frequency band is suppressed through via fence, making |S21| rather smooth in the operation band. Experimental results show that the working frequency band is up to 9 kHz-20 GHz.","1558-2221","","10.1109/TAP.2016.2606556","National Natural Science Foundation of China(grant numbers:61271044,61427803); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7562527","Coax-thru-hole via array;near-field measurements;ultrawideband magnetic-field probe;via fence","Probes;Impedance;Resonant frequency;Magnetic field measurement;Transmission line measurements;Magnetic fields;Magnetic circuits","","102","","13","IEEE","7 Sep 2016","","","IEEE","IEEE Journals"
"A Wideband High-Gain Cavity-Backed Low-Profile Dipole Antenna","J. -Y. Li; R. Xu; X. Zhang; S. -G. Zhou; G. -W. Yang","School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"5 Dec 2016","2016","64","12","5465","5469","In this communication, a compact, wideband, low-profile, and high gain dipole antenna is proposed. A microstrip coupling line is used to feed the ellipse pairs, which is two arms of the antenna. This simple feeding structure can significantly enhance the impedance bandwidth (IBW). A cavity-backed structure is adopted to achieve the low-profile antenna. With the influence of the cavity-backed structure, the new antenna has a higher gain over the whole frequency band. An optimized antenna with a height of only 0.17λ (where λ is the free space wavelength at the lowest frequency) is designed and measured. The measured result shows that the IBW for VSWR <; 2 is 117% (2.48-9.51 GHz). Further, the gain bandwidth (Gain > 6 dBi) from 2.57 to 8.73 GHz is more than 108.9%. The antenna radiation pattern performs well over the whole band, and the peak gain can reach 11.8 dBi.","1558-2221","","10.1109/TAP.2016.2620607","National Natural Science Foundation of China(grant numbers:61271416,61301093); Fundamental Research Funds for the Central Universities(grant numbers:GEKY8002); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7636967","Broadband antenna;higher antenna gain;low-profile","Dipole antennas;Broadband antennas;Wideband;Antenna radiation patterns;Microstrip antennas","","43","","14","IEEE","24 Oct 2016","","","IEEE","IEEE Journals"
"Enhancement of Radiation With Irregular Wire Media","S. Yu. Kosulnikov; M. S. Mirmoosa; D. A. Vovchuk; S. A. Tretyakov; S. B. Glybovski; C. R. Simovski","ITMO University, Saint Petersburg, Russia; Department of Radio Science and Engineering, Aalto University, Aalto, Finland; Department of Radio Engineering and Information Security, Yuriy Fedkovych Chernivtsi National University, Chernivtsi, Ukraine; Department of Radio Science and Engineering, Aalto University, Aalto, Finland; ITMO University, Saint Petersburg, Russia; ITMO University, Saint Petersburg, Russia",IEEE Transactions on Antennas and Propagation,"5 Dec 2016","2016","64","12","5469","5474","In this communication, we show that broadband enhancement of radiation from subwavelength sources can be achieved by using a new type of metamaterials-irregular random wire media. In contrast to samples of aligned metal wires, which give a narrow-band enhancement at Fabry-Perot resonances, here, the broadband enhancement is achieved due to the internal structure of the sample. Next, in contrast to lenses and hyperlenses, the proposed structure offers this enhancement without enlargement of the radiating aperture.","1558-2221","","10.1109/TAP.2016.2606569","Russian Science Foundation(grant numbers:15-19-20054); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7562351","Gain control;periodic structures;radiation effects","Wires;Slabs;Broadband antennas;Fabry-Perot;Broadband communication;Lenses;Media","","10","","17","IEEE","7 Sep 2016","","","IEEE","IEEE Journals"
"Hybrid Multilevel Fast Multipole Algorithm—Physical Optics for Impedance Surfaces","P. Ylä-Oijala; P. Koivumäki; S. Järvenpää","Department of Radio Science and Engineering, Aalto University, Espoo, Finland; Department of Radio Science and Engineering, Aalto University, Espoo, Finland; Department of Radio Science and Engineering, Aalto University, Espoo, Finland",IEEE Transactions on Antennas and Propagation,"5 Dec 2016","2016","64","12","5475","5478","A hybrid multilevel fast multipole algorithm-physical optics algorithm is developed for the bistatic radar cross section computation of electrically large objects modeled with the impedance boundary condition. Surface integral equation formulation of the problem is based on the resonance free self-dual integral equation by Yan and Jin. Accuracy of the solutions of the developed methods is studied for various surface impedance values.","1558-2221","","10.1109/TAP.2016.2606570","Finnish Scientific Advisory Board for Defense; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7562546","Electromagnetic (EM) scattering;hybrid methods;impedance boundary condition (IBC);method of moments (MOM);multilevel fast multipole algorithm (MLFMA);physical optics (PO)","Method of moments;Surface impedance;Impedance;Integral equations;Boundary conditions;Optical surface waves;Surface waves","","4","","16","IEEE","7 Sep 2016","","","IEEE","IEEE Journals"
"Remesh-Free Shape Optimization by Transformation Optics","O. Ozgun; M. Kuzuoglu","Department of Electrical and Electronics Engineering, Hacettepe University, Ankara, Turkey; Department of Electrical and Electronics Engineering, Middle East Technical University, Ankara, Turkey",IEEE Transactions on Antennas and Propagation,"5 Dec 2016","2016","64","12","5479","5482","A remesh-free numerical method is developed for shape optimization problem by combining the transformation optics approach, the finite element method, and the genetic optimization algorithm. To overcome cumbersome remeshing processes, transformation media are designed within the elements where the contour of the object passes. A simple rectangular mesh is used and only the material parameters of the media are redefined according to the scatterer contour that is represented by B-spline curves. The proposed approach is validated through benchmark inverse electromagnetic scattering problems.","1558-2221","","10.1109/TAP.2016.2607763","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7563899","Coordinate transformation;finite element method (FEM);genetic algorithm;inverse scattering problem;shape optimization;transformation optics (TO)/electromagnetics","Shape;Optimization;Splines (mathematics);Finite element analysis;Sociology;Statistics;Media","","2","","38","IEEE","9 Sep 2016","","","IEEE","IEEE Journals"
"Experimental Investigations on Wideband Triangular Dielectric Resonator Antenna","S. Maity; B. Gupta","Department of Electronics and Telecommunication Engineering, Jadavpur University, Kolkata, India; Department of Electronics and Telecommunication Engineering, Jadavpur University, Kolkata, India",IEEE Transactions on Antennas and Propagation,"5 Dec 2016","2016","64","12","5483","5486","An isosceles 30°-75°-75° triangular dielectric resonator antenna (TDRA) is excited using coaxial probe. The antenna gives a measured 47.4% impedance bandwidth, which is much wider than the earlier reported work (5.5%) covering 4.33-7.02 GHz. The wideband is due to the multimode excitation of the TMz101 and TMz103 modes. Radiation patterns at different frequencies (5.2, 5.3, 5.8, and 6.5 GHz) are given to show its broadside radiating property. It is found that the TDRA gives good differences between copol and cross-pol (approximately 20 dB) in the broadside direction. This antenna is suitable for IEEE 802.11a/h/j/n, U-NII band applications.","1558-2221","","10.1109/TAP.2016.2607765","CSIR, Government of India(grant numbers:143174/2K12/1,09/096(767)/2013-EMR-I); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7563866","Dielectric resonator antenna (DRA)","Probes;Dielectric resonator antennas;Antenna measurements;Wideband;Dielectrics","","40","","11","IEEE","9 Sep 2016","","","IEEE","IEEE Journals"
"Design Formulas for Planar Fabry–Pérot Cavity Antennas Formed by Thick Partially Reflective Surfaces","A. Hosseini; F. De Flaviis; F. Capolino","Department of Electrical Engineering and Computer Sciences, University of California at Irvine, Irvine, CA, USA; Department of Electrical Engineering and Computer Sciences, University of California at Irvine, Irvine, CA, USA; Department of Electrical Engineering and Computer Sciences, University of California at Irvine, Irvine, CA, USA",IEEE Transactions on Antennas and Propagation,"5 Dec 2016","2016","64","12","5487","5491","Simple closed-form formulas are proposed to estimate the broadside radiation performance of planar Fabry-Pérot-cavity (FPC) antennas formed by an arbitrary thick partially reflective-surface (PRS). The new formulas also estimate the attenuation and propagation constant of the leaky waves excited in the FPC when covered by such a thick PRS. When the PRS thickness vanishes the derived formulas reduce to those previously derived for FPC formed by infinitesimally thin PRS. Notably, we demonstrate that the same fundamental limit for the figure of merit defined as the pattern bandwidth-directivity product holds, as that for FPC with thin PRS, under the approximation that the phase variation of the PRS scattering parameters is not too rapid. The accuracy of the proposed formulas is verified with comparisons to numerical full-wave simulations.","1558-2221","","10.1109/TAP.2016.2608934","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7565601","Leaky-wave (LW) antenna;planar Fabry–Pérot-cavity (FPC) antenna formed by a thick partially reflective-surface (PRS);simple design formulas","Cavity resonators;Directive antennas;Antenna radiation patterns;Resonant frequency;Density measurement;Power system measurements","","16","","28","IEEE","13 Sep 2016","","","IEEE","IEEE Journals"
"A Leaky-Wave Antenna Using Periodic Dielectric Perforation for Millimeter-Wave Applications","P. Mondal; K. Wu","National Institute of Technology Patna, Patna, India; Poly-Grames Research Center, École Polytechnique de Montréal, Montréal, QC, Canada",IEEE Transactions on Antennas and Propagation,"5 Dec 2016","2016","64","12","5492","5495","A periodic leaky-wave antenna is reported in substrate integrated nonradiative dielectric waveguide technology. Periodical change of substrate permittivity along the waveguide channel is used to perturb the propagating LSE11 mode. The hosting substrate is perforated following a periodicity to realize the perturbation. Thus, the antenna structure is very easy to implement and suitable for millimeter-wave applications. The antenna scan performance and leakage rate is dependent on the periodicity and size of the perturbation. Guidelines for choice of the parameters along with the condition for radiation of only one beam over the frequency range of interest are discussed. The developed antenna on Alumina substrate shows a good scan performance from -35° to 7° over the frequency range 96 to 108 GHz with a gain better than 10 dBi.","1558-2221","","10.1109/TAP.2016.2621032","Fonds Québécois de la Recherche sur la Nature et les Technologies Postdoctoral Fellowship, Quebec, Canada; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7676343","Frequency scanning antenna;periodic leaky-wave antenna (LWA);slow wave;substrate integrated nonradiative dielectric waveguide (SINRD)","Substrates;Dielectrics;Periodic structures;Harmonic analysis;Leaky wave antennas;Millimeter wave technology","","20","","15","IEEE","25 Oct 2016","","","IEEE","IEEE Journals"
"Broadband Tunable Frequency Selective Surface for Steerable Antenna Applications","L. Zhang; S. Zhang; Y. Liu; Q. H. Liu","Department of Electronic Science, Institution of Electromagnetics and Acoustics, Xiamen University, Fujian, China; Aviation Key Laboratory of Science and Technology on Electromagnetic Environmental Effects, Shenyang Aircraft Design and Research Institute, Liaoning, China; Department of Electronic Science, Institution of Electromagnetics and Acoustics, Xiamen University, Fujian, China; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA",IEEE Transactions on Antennas and Propagation,"5 Dec 2016","2016","64","12","5496","5500","Resonant frequency tunable range is an important character for active frequency selective surfaces (AFSSs), especially when building electronically steerable antennas based on AFSS. In this communication, a broadband tunable bandpass AFSS is presented. The tunable ability is achieved by the varactors mounted on the surface. The proposed design has zigzag resonant current flows through multiple unit cells. Thus, the magnetic field coupling between unit cells is enhanced and the resonant frequency tunable range is extended. The measured resonant frequency tunable range is from 935 MHz to 2.405 GHz. Another advantage of this design is that no additional bias grid is required. Furthermore, this design has stable response under different angles of incidence because it has subwavelength dimensions.","1558-2221","","10.1109/TAP.2016.2621299","National Natural Science Foundation of China(grant numbers:61601391,61301009); Fundamental Research Funds for the Central Universities(grant numbers:20720160081); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7676371","Active frequency selective surface (AFSS);broadband;reconfigurable antenna","Broadband antennas;Varactors;Broadband communication;Resistors;Frequency selective surfaces;Resonant frequency","","17","","23","IEEE","25 Oct 2016","","","IEEE","IEEE Journals"
"Parallel Hybrid Method of HOMoM–MLFMA for Analysis of Large Antenna Arrays on an Electrically Large Platform","X. Zhao; Z. Lin; Y. Zhang; S. -W. Ting; T. K. Sarkar","School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China; School of Electronic Engineering, Xidian University, Xi’an, China; Department of Electrical and Computer Engineering, University of Macau, Macau, China; Department of Electrical Engineering and Computer Science, Syracuse University, Syracuse, NY, USA",IEEE Transactions on Antennas and Propagation,"5 Dec 2016","2016","64","12","5501","5506","The higher order method of moments (HOMoM) with a direct solver is hybridized with the multilevel fast multipole algorithm given the multiscale nature of airborne antenna arrays. The Poggio-Miller-Chang-Harrington-Wu formulation and the combined filed integral equation are solved for modeling metallic/dielectric antennas on a conducting platform. To accelerate the outer iteration between the two algorithms, the lower/upper decomposed matrix in HOMoM is reused and the initial values of current coefficients are properly set. Furthermore, a computational scheme based on the high-performance computing technique is designed to improve the hybrid method. A large model of a 2132-element microstrip array mounted on a 1020-wavelength airplane is accurately simulated.","1558-2221","","10.1109/TAP.2016.2621029","National Science Foundation of China(grant numbers:61301069,61501343); Fundamental Research Funds for the Central Universities(grant numbers:JB160218); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7762842","Antenna arrays;electrically large platform;higher order method of moments (HOMoM);multilevel fast multipole algorithm (MLFMA);parallel computation","Microstrip antenna arrays;Computational modeling;Mathematical model;Atmospheric modeling;Matrix decomposition","","11","","25","IEEE","1 Dec 2016","","","IEEE","IEEE Journals"
"A SAIM-FAFFA Method for Efficient Computation of Electromagnetic Scattering Problems","X. Wang; S. Zhang; Z. -L. Liu; C. -F. Wang","National Key Laboratory of Science and Technology on Antennas and Microwaves, Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China; National Key Laboratory of Science and Technology on Antennas and Microwaves, Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China; Temasek Laboratories, National University of Singapore, Singapore; Temasek Laboratories, National University of Singapore, Singapore",IEEE Transactions on Antennas and Propagation,"5 Dec 2016","2016","64","12","5507","5512","A novel method is proposed through an effective combination of the subdomain adaptive integral method (SAIM) with the fast far-field approximation (FAFFA) for efficient computation of electromagnetic scattering problems. In the SAIM technique, the whole perfectly electrically conducting structure is decomposed into subdomains and each subdomain is properly handled by the AIM with its local Cartesian grid individually. A current continuity boundary condition is introduced on the interface between contiguous subdomains to guarantee the accuracy. Moreover, the FAFFA technique is utilized to speed up the process of updating the modified excitation vectors. Numerical results show that the present hybrid method can not only significantly decrease the number of auxiliary grid points and the memory requirement of Green's function matrix, but also improve the convergence of the iterative process compared to the conventional AIM.","1558-2221","","10.1109/TAP.2016.2621028","National Natural Science Foundation of China(grant numbers:61501343,61601350,61301069,61401327,61471278); China Postdoctoral Science Foundation(grant numbers:2015M580813); Natural Science Basic Research Plan in Shaanxi Province of China(grant numbers:2015JQ6217); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7676287","Adaptive integral method (AIM);fast far-field approximation (FAFFA);fast Fourier transform (FFT);surface integral equation (IE)","Method of moments;Surface impedance;Boundary conditions;Antennas;Integral equations;Matrix decomposition;Acceleration","","10","","16","IEEE","25 Oct 2016","","","IEEE","IEEE Journals"
"A Compact Directional Slot Antenna and Its Application in MIMO Array","H. -T. Hu; F. -C. Chen; Q. -X. Chu","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"5 Dec 2016","2016","64","12","5513","5517","In this communication, a new design for the microstrip-fed slot antenna with a directive radiation pattern for WLAN/WiMAX application is presented. By utilizing a two-element array topology, a unidirectional radiation pattern is obtained. Without any directors and reflectors, the proposed slot antenna shows advantages in terms of compact size and high front-to-back gain ratio in the azimuthal plane. Four directional slot antennas are then placed in a square loop array to obtain nearly orthogonal patterns. Thus, a compact multiple input multiple output array with high isolation among those four elements is achieved. Simulated and measured results are presented to validate the practicality of the proposed antenna structures.","1558-2221","","10.1109/TAP.2016.2621021","National Natural Science Foundation of China(grant numbers:61327005,61571194); Foundation for Distinguished Young Talents in Higher Education of Guangdong; Project of the Pearl River Young Talents of Science and Technology in Guangzhou(grant numbers:201610010095); Science and Technology Planning Project of Guangdong Province(grant numbers:2014A010103013); Natural Science Foundation of Guangdong Province(grant numbers:2015A030313203); Fundamental Research Funds for the Central Universities(grant numbers:2015ZZ093,2015ZM066); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7676286","Antenna array;directive antenna;multiple input multiple output (MIMO) system;slot antenna","Slot antennas;Directive antennas;Antenna arrays;Antenna measurements;Antenna radiation patterns;Frequency measurement","","51","","25","IEEE","25 Oct 2016","","","IEEE","IEEE Journals"
"A Wideband Aperture Efficient 60-GHz Series-Fed E-Shaped Patch Antenna Array With Copolarized Parasitic Patches","T. H. Jang; H. Y. Kim; I. S. Song; C. J. Lee; J. H. Lee; C. S. Park","Department of Electrical Engineering, Korea Advanced Institute of Science and Technology, Daejeon, South Korea; Department of Electrical Engineering, Korea Advanced Institute of Science and Technology, Daejeon, South Korea; Department of Electrical Engineering, Korea Advanced Institute of Science and Technology, Daejeon, South Korea; Department of Electrical Engineering, Korea Advanced Institute of Science and Technology, Daejeon, South Korea; Department of Electrical Engineering, Korea Advanced Institute of Science and Technology, Daejeon, South Korea; Department of Electrical Engineering, Korea Advanced Institute of Science and Technology, Daejeon, South Korea",IEEE Transactions on Antennas and Propagation,"5 Dec 2016","2016","64","12","5518","5521","A novel series-fed E-shaped patch antenna array with copolarized parasitic patches for enhanced aperture efficiency at 60-GHz unlicensed wideband applications is proposed. The additional radiation from the inserted copolarized parasitic patches between series-fed patches improves the gain flatness remarkably as well as the gain and aperture efficiency, because of the offset resonant frequency. The four-array antenna with parasitic patches presents 0.8-dB gain flatness over the whole 57–66 GHz unlicensed band, 14.5 dBi peak gain, and 63.6% aperture efficiency while that without parasitic patches shows 1.4-dB flatness, 13.4 dBi peak gain, and 49.2% aperture efficiency, without any change in the antenna size,  $6.0\times 14.7\times 0.25$  mm2.","1558-2221","","10.1109/TAP.2016.2621023","Institute for Information & Communications Technology Promotion; Korean Government (MSIP)(grant numbers:13-911-04-007); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7676291","Aperture efficiency;array antenna;E-shaped patch antenna;gain enhancement;gain flatness;low-profile;parasitic patches;series feeding;wideband","Antenna arrays;Antenna measurements;Patch antennas;Gain;Aperture antennas;Resonant frequency","","57","","12","IEEE","25 Oct 2016","","","IEEE","IEEE Journals"
"A Novel Supercell-Based Dielectric Grating Dual-Beam Leaky-Wave Antenna for 60-GHz Applications","Z. L. Ma; K. B. Ng; C. H. Chan; L. J. Jiang","The University of Hong Kong, Hong Kong; State Key Laboratory of Millimeter Waves, Partner Laboratory, City University of Hong Kong, Hong Kong; State Key Laboratory of Millimeter Waves, Partner Laboratory, City University of Hong Kong, Hong Kong; Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong",IEEE Transactions on Antennas and Propagation,"5 Dec 2016","2016","64","12","5521","5526","This communication proposes a novel dual-beam dielectric grating antenna based on the supercell (SC) concept. Through the theoretical analysis of the effective phase constants of the SC, it is found that two space harmonic modes (m = -1 and m = -2) can be simultaneously excited (above the air line) within a certain frequency range. This phenomenon leads to the generation of two radiation beams in the far-field region. At the frequency where the phase constants satisfy β-1 = -β-2, the two beams are in symmetric directions with respect to the axis that is perpendicular to the azimuth plane. Different from the conventional periodic structures that the m = -2 mode lacks well control, the proposed antenna can manipulate both modes and obtain equal performance for the two radiation beams. In this communication, the symmetric beam case is investigated. The detailed design principle is presented. In addition, the frequency-based beam steering characteristic that the two beams scan in the same clockwise or anticlockwise direction is discussed as well. The proposed antenna operates in 60-GHz band and it can be a good candidate for the WiGig application.","1558-2221","","10.1109/TAP.2016.2621031","Research Grants Council of Hong Kong(grant numbers:GRF 17207114,GRF 17210815); NSFC(grant numbers:61271158); HKU Seed Fund(grant numbers:201309160052); CityU SKLMW(grant numbers:93601030); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7676283","60-GHz;dielectric grating antenna;dispersion analysis;dual-beam;leaky-wave;supercell (SC)","Dielectrics;Gratings;Harmonic analysis;Leaky wave antennas;Beam steering","","43","","21","IEEE","25 Oct 2016","","","IEEE","IEEE Journals"
"A Point-Adaptive Grouping Scheme of MLFMA for Electrically Large Scattering Simulation","Y. Wang; S. Yan; Z. Nie","National Engineering Research Center of Radiation Control Materials, University of Electronic Science and Technology of China, Chengdu, China; University of Electronic Science and Technology of China, Chengdu, China; University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"5 Dec 2016","2016","64","12","5527","5530","A Gaussian point-adaptive grouping scheme for the multilevel fast multipole algorithm (MLFMA) has been proposed in this communication to significantly reduce the heavy memory cost resulted from using the basis functions defined on large patches without sacrificing the accuracy of the numerical solutions. The grouping process in the MLFMA has been considered as a single-objective optimization problem and is solved by using the clustering algorithm for Gaussian quadrature points on each patch. Meanwhile, the constraint of the addition theorem for MLFMA is still satisfied. As a result, the presented scheme is able to acquire an optimal number of multipoles for each basis function. Compared to the conventional octree grouping scheme or other grouping schemes used in the past, the method in this communication is advantageous in terms of the memory efficiency and the solution accuracy. Numerical examples have been given to demonstrate the validity and effectiveness of the proposed scheme.","1558-2221","","10.1109/TAP.2016.2621024","National Natural Science Foundation of China(grant numbers:61231001,61490695); Open Foundation of National Engineering Research Center of Electromagnetic Radiation Control Materials(grant numbers:ZYGX2014K003-5); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7676365","Adaptive grouping scheme;clustering algorithm;Gaussian quadrature points;higher order basis function;multilevel fast multipole algorithm (MLFMA);phase extracted (PE) basis function","Memory management;MLFMA;Octrees;Optimization;Clustering algorithms;Interpolation;Antennas","","3","","26","IEEE","25 Oct 2016","","","IEEE","IEEE Journals"
