"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Design and Experimental Validation of a Multiband Conformal Patch Antenna for Animal-Ingestible Bolus Applications","S. Benaissa; D. Nikolayev; G. Vermeeren; K. Deprez; J. Goethals; B. Sonck; F. A. M. Tuyttens; L. Martens; D. Plets; W. Joseph","Department of Information Technology, Ghent University/imec, Ghent, Belgium; Université Rennes, French National Center for Scientific Research (CNRS), Institut d’Électronique et des Technologies du numéRique, UMR–6164, Rennes, France; Department of Information Technology, Ghent University/imec, Ghent, Belgium; Department of Information Technology, Ghent University/imec, Ghent, Belgium; Department of Information Technology, Ghent University/imec, Ghent, Belgium; Flanders Research Institute for Agriculture, Fisheries and Food (ILVO), Melle, Belgium; Department of Information Technology, Ghent University/imec, Ghent, Belgium; Department of Information Technology, Ghent University/imec, Ghent, Belgium; Department of Information Technology, Ghent University/imec, Ghent, Belgium; Department of Information Technology, Ghent University/imec, Ghent, Belgium",IEEE Transactions on Antennas and Propagation,"3 Aug 2023","2023","71","8","6365","6377","Electronic boluses with biotelemetry capabilities enable wireless monitoring of animals’ physiological data (e.g., temperature, pH). The aim of this study was to design and experimentally validate a novel multiband (434, 868, and 1400)-MHz conformal patch antenna for in-body biotelemetry applications for cows. The optimal frequency band was studied prior to the design of the antenna, based on the dielectric measurements of the antenna environment (i.e., rumen). The antenna was integrated in a 13.5-  $\times {\varnothing }3$ -cm bolus and simulated in a  ${\varnothing }300$ -mm spherical phantom with electromagnetic properties of cows’ rumen fluid. The proposed antenna presented a high performance with a realized gain of (−38.5, −41.2, and −45.7) dBi and a radiation efficiency of (0.012%, 0.0045%, and 0.001%) at 434, 868, and 1400 MHz, respectively. Following the numerical analysis and optimization, a prototype was manufactured to experimentally evaluate the antenna performance. Good agreement was obtained between the measurements and simulations both for reflection coefficients and radiation performance. The measured gain was −36.3, −40.4, and −43.6 dBi, at 434, 868, and 1400 MHz, respectively. The proposed multiband antenna will enable the development of a new generation of boluses for animal biotelemetry applications to enhance the performance of the animal monitoring systems.","1558-2221","","10.1109/TAP.2023.3279672","Research Foundation Flanders (FWO-V), Brussels, Belgium; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10138759","Animal health monitoring;conformal patch antenna;cows;electronic bolus;in-body antenna;industrial;scientific;and medical (ISM) band;link budget;radiation efficiency;ruminal fluid","Antennas;Cows;Animals;Antenna measurements;Fluids;Sensors;Resonant frequency","","12","","58","IEEE","30 May 2023","","","IEEE","IEEE Journals"
"A 7 m × 1.5 m Aperture Parabolic Cylinder Deployable Mesh Reflector Antenna for Next-Generation Satellite Synthetic Aperture Radar","Y. Rahmat-Samii; J. Wang; J. Zamora; G. Freebury; R. E. Hodges; S. J. Horst","Department of Electrical and Computer Engineering, University of California at Los Angeles, Los Angeles, CA, USA; Department of Electrical and Computer Engineering, University of California at Los Angeles, Los Angeles, CA, USA; Tendeg, LLC, Louisville, CO, USA; Tendeg, LLC, Louisville, CO, USA; Jet Propulsion Laboratory (JPL), California Institute of Technology, Pasadena, CA, USA; Jet Propulsion Laboratory (JPL), California Institute of Technology, Pasadena, CA, USA",IEEE Transactions on Antennas and Propagation,"3 Aug 2023","2023","71","8","6378","6389","A high-priority next-generation satellite remote sensing mission necessitates a lightweight deployable antenna that can fit in the package of low-Earth orbit (LEO) small satellites. In this work, we present the development of a 7 m  $\times1.5$  m aperture C-band parabolic cylinder mesh reflector along with a 1 × 32 element linear patch array feed. The detailed and tailored mechanical design, full-wave analysis, and measurements of the reflector are elaborated. The reflector is constructed with a mesh surface with unique deployment mechanisms for weight reduction and stowage. The linear microstrip patch array feed is designed with a lightweight honeycomb substrate and is used for the breadboard testing of the parabolic cylinder reflector. The antenna achieved the desired surface accuracy and a measured gain of 42.06 dBi at 5.357 GHz, with half-power beamwidths of 0.52° and 2.35° in the two principal planes.","1558-2221","","10.1109/TAP.2023.3283134","National Aeronautics and Space Administration; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10147860","Deployable antenna;Earth science;honeycomb substrate;linear array;mesh surface;microstrip patch antenna;parabolic cylinder reflector;reflector antenna;satellite remote sensing;synthetic aperture radar (SAR)","Feeds;Microstrip antenna arrays;Radar antennas;Antenna measurements;Aperture antennas;Synthetic aperture radar;Microstrip","","17","","26","IEEE","9 Jun 2023","","","IEEE","IEEE Journals"
"Power Pattern Synthesis With Peripherally Excited Phased Arrays","A. J. Mackay; G. V. Eleftheriades","The Edward S. Rogers Sr. Department of Electrical and Computer Engineering, University of Toronto, Toronto, ON, Canada; The Edward S. Rogers Sr. Department of Electrical and Computer Engineering, University of Toronto, Toronto, ON, Canada",IEEE Transactions on Antennas and Propagation,"3 Aug 2023","2023","71","8","6390","6398","Peripherally excited (PEX) phased arrays have been demonstrated as an effective way to realize some aspects of phased array performance with a simple design and reduced cost. This work develops a method to realize shaped beams with PEX arrays by controlling the relative magnitude and phase of the antenna’s peripheral sources. Through a simple model of fields in a parallel-plate waveguide, a linear system of equations can be defined and solved to find the peripheral source excitations that best approximate a desired field pattern. This model is used to solve for a uniform broadside beam and yields a higher aperture illumination efficiency than a broadside beam obtained from an equal-amplitude excitation. A cosecant beam is also synthesized, showing good agreement with the goal beam pattern. The linear system of equations can be easily integrated into other beam synthesis techniques for increased design flexibility. A particle swarm optimization (PSO) is used to solve for controlled sidelobe levels, flat-top, and multibeam patterns. Beams realized with full-wave simulation show good agreement with the ideal and predicted beams.","1558-2221","","10.1109/TAP.2023.3284145","Natural Sciences and Engineering Research Council of Canada (NSERC); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10151795","Beamforming;equivalence principle;phased array;shaped beam","Mathematical models;Phased arrays;Array signal processing;Feeds;Particle beams;Costs;Azimuth","","5","","34","IEEE","13 Jun 2023","","","IEEE","IEEE Journals"
"A Gain-Enhanced Differential-Fed Stacked Circular Patch Antenna With Simultaneously Controllable E-Plane and H-Plane Radiation Nulls","S. Zhang; N. -W. Liu; Y. Li; S. Sun","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; Institute of Space Antenna and Technology, Academy of Space Electronic Information Technology, Xi’an, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"3 Aug 2023","2023","71","8","6399","6412","In this work, a differential-fed three-layer stacked circular patch antenna with enhanced gain performance is theoretically investigated for the simultaneous control of radiation nulls over both the E-plane and H-plane patterns. First, the bottom layer patch is meticulously designed based on a modified TM11 mode to meet the matching conditions. Then, the structures of the parasitic layer patches are contrived to form similar peripheral radiative current distributions compared with the bottom one, aiming to simplify the analysis process. After that, the three-layer patches are stacked in a capacitively coupled fashion, which guarantees the out-of-phase scheme between the middle layer patch and the other two-layer patches. By means of the cavity-model theorem, further investigations on the multilayer distributions of the equivalent magnetic currents for the three radiators have successfully demonstrated that the destructive interference among the currents will result in the emergence of radiation nulls for both the E-plane and H-plane patterns. As a result, the beamwidth of the antenna in the two principal planes can be narrowed, which contributes to a significant improvement in the overall gain performance. Furthermore, a thorough array factor analysis on the flexible control of the radiation nulls is highlighted with both the theoretical predictions and full-wave quantitative verifications. Finally, an experimental prototype is fabricated and measured to prove its validity. Compared with other stacked antennas with approximately the same longitudinal profiles, this design features the highest measured peak gain of 13.9 dBi, with an attractive increment of 8.0 dB pronounced.","1558-2221","","10.1109/TAP.2023.3284047","National Natural Science Foundation of China(grant numbers:61971115,61721001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10151796","Differential-fed antenna;equivalent magnetic current;gain enhancement;radiation nulls;stacked circular patch antenna","Gain;Patch antennas;Antennas;Antenna radiation patterns;Magnetic resonance;Pins;Magnetic multilayers","","7","","41","IEEE","13 Jun 2023","","","IEEE","IEEE Journals"
"Metal-Only Additive-Manufactured in Monolithic Piece Array for Sum/Difference Pattern in Ka-Band","L. Alonso-González; J. Rico-Fernández; Á. F. Vaquero; M. Arrebola","GMV Aerospace and Defence, SATCOM Payload Control Systems Division, Tres Cantos, Madrid, Spain; Department of Electrical Engineering, Group of Signal Theory and Communications, Universidad de Oviedo, Gijón, Spain; Department of Electrical Engineering, Group of Signal Theory and Communications, Universidad de Oviedo, Gijón, Spain; Department of Electrical Engineering, Group of Signal Theory and Communications, Universidad de Oviedo, Gijón, Spain",IEEE Transactions on Antennas and Propagation,"3 Aug 2023","2023","71","8","6413","6422","The laser powder-bed fusion (LPBF) technique is evaluated to manufacture monolithic antennas in metal, which permits the production of metallic antennas reducing the conventional procedure based on, first, manufacturing a dielectric skeleton, and then, applying a coating process to obtain the radio frequency (RF) performance of the device. To validate the technique, an array of  $4 \times 4$  horn antennas is designed to operate at mm-wave frequencies. The antenna is based on a complex structure to obtain a sum radiation pattern, although it is also designed and simulated its counterpart, considering the different pattern versions. This validates the proposed technique to obtain complex monolithic structures that can be used in several applications. Both array designs are explained together with numerical results. Then, the LPBF is detailed, and the sum version prototype is presented. The prototype is manufactured in a monolithic piece of steel, providing a single structure that includes both radiating elements and feeding network, including twisters and power dividers in waveguide. The prototype is evaluated in anechoic chamber, obtaining a good agreement with full-wave simulations within the operational bandwidth (34 to 36 GHz). The results demonstrate that the technique LPBF is a suitable candidate to produce monolithic metal-only devices with complex designs.","1558-2221","","10.1109/TAP.2023.3283050","MCIN/AEI/10.13039/501100011033(grant numbers:PID2020-114172RB-C21,TED2021-130650B-C22); Gobierno del Principado de Asturias(grant numbers:AYUD/2021/51706); Spanish Ministry of Universities and European Union (NextGenerationEU Fund)(grant numbers:MU-21-UP2021-03071895621J); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10147857","Additive manufacturing (AM);array-antennas;measurements;millimeter-wave;sum pattern","Antenna arrays;Antenna feeds;Antenna radiation patterns;Radio frequency;Power dividers;Horn antennas;Prototypes","","8","","34","IEEE","9 Jun 2023","","","IEEE","IEEE Journals"
"Simultaneous Suppression of Cross-Band Scattering and Coupling Between Closely Spaced Dual-Band Dual-Polarized Antennas","S. -Y. Sun; C. Ding; W. Jiang; Y. J. Guo","Global Big Data Technologies Centre, University of Technology Sydney, Sydney, NSW, Australia; Global Big Data Technologies Centre, University of Technology Sydney, Sydney, NSW, Australia; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; Global Big Data Technologies Centre, University of Technology Sydney, Sydney, NSW, Australia",IEEE Transactions on Antennas and Propagation,"3 Aug 2023","2023","71","8","6423","6434","When two antennas working in different frequency bands are placed in proximity, they suffer from strong cross-band interactions that degrade their radiation performance and reduce the isolation between them. This article presents holistic methods to simultaneously suppress cross-band scattering and coupling. Specifically, we develop a systematic solution to suppress the scattering of low-band (LB) antennas to high-band (HB) radiation as well as the scattering of HB antennas to LB radiation using three new techniques. This leads to much reduced cross-band coupling between the LB and HB antennas. The proposed methods are applied to a “one LB + one HB” dual-band array configuration with only one LB cross dipole and one HB cross dipole placed side-by-side to exclude the effects of the array topology. The robustness of the proposed methods is comprehensively verified for different scenarios by simulations and experiments. Furthermore, the methods are evaluated in a “one LB + four HB” array configuration. In addition to effectively suppressing cross-band scattering and coupling, the proposed methods also demonstrated a significant reduction in in-band coupling between adjacent HB antennas.","1558-2221","","10.1109/TAP.2023.3284136","Australian Research Council (ARC) Discovery Early Career Research Fellowship (DECRA)(grant numbers:DE200101347); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10151680","5G;antenna decoupling and descattering;cross-band coupling;cross-band interaction;cross-band scattering;cross dipoles;dual polarization;in-band coupling;isolation;radiation pattern distortion","Antennas;Scattering;Couplings;Antenna arrays;Loaded antennas;Antenna radiation patterns;Loading","","22","","35","IEEE","13 Jun 2023","","","IEEE","IEEE Journals"
"Ultra-Miniature and Circularly Polarized Ferrite Patch Antenna","S. Jemmeli; T. Monediere; E. Arnaud; L. Huitema","XLIM Research Institute, Centre national de la recherche scientifique (CNRS)/University of Limoges, Limoges, France; XLIM Research Institute, Centre national de la recherche scientifique (CNRS)/University of Limoges, Limoges, France; XLIM Research Institute, Centre national de la recherche scientifique (CNRS)/University of Limoges, Limoges, France; XLIM Research Institute, Centre national de la recherche scientifique (CNRS)/University of Limoges, Limoges, France",IEEE Transactions on Antennas and Propagation,"3 Aug 2023","2023","71","8","6435","6443","This article describes the development, the design and the measurement of a circularly polarized ultra-miniature antenna. The modeled device takes advantage of the magnetic properties of ferrite materials to achieve the desired specifications. Indeed, the antenna is operating at a frequency where the effective permeability is greater than one and the permeability has a negative real part, i.e., in the zone between the  $\mu $  and  $\mu _{eff}$  resonances of the ferrite. The dimensions of the designed antenna are about  $\mathrm {} (\mathrm {\lambda }_{0}/23.6)\times \mathrm { } (\mathrm {\lambda }_{0}/20.7)\times \mathrm { } (\mathrm {\lambda }_{0}/29.4)$  at 2.42 GHz and a good circular polarization is achieved at the central operating frequency of the device, with a boresight axial ratio (AR) of 1.6 dB. This article is based on the modal study of a ferrite cavity which will be presented and detailed in a first step. The physical properties of the antenna and related material (dimensions, ferrite internal magnetic field, the saturation magnetization, etc.) will be deduced from this modal study and from the resolution of the wave equation inside a cylindrical ferrite cavity. All the antenna performances in terms of impedance matching, axial-ratio, and radiation pattern are reported and commented. This concept is finally validated by the measurement of a prototype.","1558-2221","","10.1109/TAP.2023.3284166","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10151790","Circular polarization;miniaturization;saturated ferrite materials","Ferrites;Antennas;Permeability;Polarization;Patch antennas;Substrates;Mathematical models","","3","","31","IEEE","13 Jun 2023","","","IEEE","IEEE Journals"
"Effective Non-Iterative Phase Retrieval of 2-D Bandlimited Signals With Applications to Antenna Characterization and Diagnostics","G. M. Battaglia; A. F. Morabito; R. Palmeri; T. Isernia","DIIES Department, Università Mediterranea of Reggio Calabria, Reggio Calabria, Italy; DIIES Department, Università Mediterranea of Reggio Calabria, Reggio Calabria, Italy; National InterUniversity Consortium for Telecommunications (CNIT), Parma, Italy; DIIES Department, Università Mediterranea of Reggio Calabria, Reggio Calabria, Italy",IEEE Transactions on Antennas and Propagation,"3 Aug 2023","2023","71","8","6444","6453","The phase retrieval problem is dealt with for the challenging case where just a single set of (phaseless) field data is available. In particular, the adoption of a new set of intersecting curves in the spectral plane allows decisive improvements over our recent approaches emulating the solution of crosswords puzzles, thus removing relevant limitations on the source size. Numerical examples support the given theory and confirm the effectiveness of the developed procedure.","1558-2221","","10.1109/TAP.2023.3283044","Italian Ministry of University and Research(grant numbers:2017HZJXSZ); “CYBERPHYSICAL ELECTROMAGNETIC VISION: Context-Aware Electromagnetic Sensing and Smart Reaction”; European Union under the Italian National Recovery and Resilience Plan (NRRP) of NextGenerationEU, partnership on “Telecommunications of the Future” (PE00000001 - program “RESTART”); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10147792","Antenna characterization;antenna diagnostics;phase retrieval;signal recovery","Noise measurement;Electromagnetics;Sensors;Harmonic analysis;Apertures;Antenna measurements;Antenna arrays","","10","","34","IEEE","9 Jun 2023","","","IEEE","IEEE Journals"
"Mechanically Controlled, Wide-Angle Scanning, Series-Fed Antenna Array With Low Profile for High-Power Radar Systems","C. Milias; R. B. Andersen; T. H. Jørgensen; B. Muhammad; J. T. B. Kristensen; A. Mihosvka; D. D. S. Hermansen; P. I. Lazaridis; Z. D. Zaharis","MyDefence A/S, Nørresundby, Denmark; MyDefence A/S, Nørresundby, Denmark; MyDefence A/S, Nørresundby, Denmark; Department of Business Development and Technology (BTECH), Aarhus University, Herning, Denmark; MyDefence A/S, Nørresundby, Denmark; Department of Business Development and Technology (BTECH), Aarhus University, Herning, Denmark; MyDefence A/S, Nørresundby, Denmark; School of Computing and Engineering, University of Huddersfield, Huddersfield, U.K; Department of Electrical and Computer Engineering, Aristotle University of Thessaloniki, Thessaloniki, Greece",IEEE Transactions on Antennas and Propagation,"3 Aug 2023","2023","71","8","6454","6469","This article presents the design and implementation of a mechanically controlled, series-fed antenna array featuring wide-angle beamsteering at the X-band. A theoretical model of a series-fed array, including phase shifters inserted between consecutive elements, is initially developed to derive design rules and gain insight into crucial performance tradeoffs. Subsequently, a mechanically controlled, reflection-type phase shifter consisting of a branch line coupler and two Pi-network reflective loads is presented. A movable metallic overlay tunes the impedance of the reflective loads, thus effectively modifying the output phase. While requiring a minimal linear displacement of only  $0.06\lambda _{0}$ , this topology provides a maximum phase shift of 300° with an average insertion loss of 1 dB and is exploited for synthesizing a series-fed patch array. Based on simulations and measurements, the proposed antenna offers an almost constant realized gain of about 15 dBi within a wide scanning range of ±50°, and the sidelobe level is better than −12 dB. The average total efficiency is 50%, and the cross-polarization levels are at least 11 dB below the maximum realized gain. The main weaknesses are the narrow bandwidth of 2.5% and the slight beam squint as the frequency varies. The proposed design is ideal for radars due to its excellent performance and high power-handling capability.","1558-2221","","10.1109/TAP.2023.3284042","European Union’s Horizon 2020 Programme through the Marie Skłodowska-Curie Actions (MSCA) Innovative Training Network (ITN)(grant numbers:861219); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10151777","Beamsteering;high-power radar antenna;mechanically controlled antenna;series-fed array;wide-angle scanning","Phase shifters;Phased arrays;Antennas;Radar antennas;Gain;Reflector antennas;Insertion loss","","6","","49","IEEE","13 Jun 2023","","","IEEE","IEEE Journals"
"Low-Profile P-I-N-Diode-Controlled Bezel Fit Radiation-Pattern Reconfigurable Antenna Arrays for 5G Smartphones","S. Islam; M. Zada; H. Yoo","Department of Electronic Engineering, Hanyang University, Seoul, South Korea; Department of Electronic Engineering, Hanyang University, Seoul, South Korea; Department of Electronic Engineering and the Department of Biomedical Engineering, Hanyang University, Seoul, South Korea",IEEE Transactions on Antennas and Propagation,"3 Aug 2023","2023","71","8","6470","6480","The spatial coverage of a fifth-generation (5G) smartphone antenna array is an important factor to consider in the design and implementation of 5G wireless communication systems. In this article, we present a compact, low-profile, and reconfigurable radiation pattern millimeter-wave (mm-wave) smartphone antenna array that can provide high spatial coverage through its hybrid structure and beam-scanning capabilities. The proposed antenna array introduces p-i-n diode-controlled strips that enable beam tilting of (±)50° in the vertical direction with respect to a smartphone. In addition, the antenna array can beam scan (±)45° while maintaining a gain of  $> 5$  dBi. The compact antenna array measures  $28\times 5.5\times0.508$  mm, including the director and the reflector, which are situated next to the antenna. The array exhibited a wide −6-dB impedance bandwidth of 3480 MHz (26.42–29.90 GHz) and  $> 25$  dB of isolation in the simulation environment. The ON-/OFF-state of the diode results in three operating modes of the antenna array: 1) broadside −x; 2) broadside; and 3) broadside +x modes. The radiation performance of the antenna array was analyzed in each operating mode, with and without a smartphone present. Additionally, power density (PD) analysis was performed for safety analysis using a frequency-dependent homogeneous hand and head model while the antenna array was installed in a smartphone model. Finally, an antenna array was fabricated, and the measurement results were verified, showing good agreement with the simulated results.","1558-2221","","10.1109/TAP.2023.3285109","Technology Innovation Program (Development of Industrial Intelligent Technology for Manufacturing, Process, and Logistics) through the Ministry of Trade, Industry and Energy (MOTIE, South Korea)(grant numbers:1415178807); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10153988","Antenna array;beamforming;fifth-generation (5G) antenna;millimeter-wave (mm-wave) antenna;pattern reconfigurable;power densities (PDs)","Antenna arrays;Smart phones;Switches;5G mobile communication;Phased arrays;Array signal processing;PIN photodiodes","","14","","41","IEEE","15 Jun 2023","","","IEEE","IEEE Journals"
