"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Isolated Gain Enhancement for Dual-Band C-Metaloop Antennas Using a Coplanar Compound Method","H. Nakano; T. Abe; A. Mehta; J. Yamauchi","Department of Science and Engineering, Hosei University, Koganei, Tokyo, Japan; Department of Science and Engineering, Hosei University, Koganei, Tokyo, Japan; College of Engineering, Swansea University, Swansea, U.K; Department of Science and Engineering, Hosei University, Koganei, Tokyo, Japan",IEEE Transactions on Antennas and Propagation,"6 Jul 2023","2023","71","7","5616","5625","When the circumference of a round metaloop antenna (RoMLA), made of C- type meta-atoms, is one guided wavelength ( $1\lambda _{\mathrm {g}}$ ) of the current on the loop, the RoMLA radiates a left-hand circularly polarized (LHCP) wave at frequency  $\text{f}_{\mathrm {N}}$  and a right-hand circularly polarized (RHCP) wave at frequency  $\text{f}_{\mathrm {H}}$  in the direction normal to the antenna plane. These CP waves have different maximum gains. This article discusses enhancement in the small gain, not affecting the inherent large gain. Such uncorrelated enhancement in the gain, named isolated gain enhancement (IsoGE), differs from conventional correlated gain enhancement (non-IsoGE). For IsoGE, a parasitic ring is inserted into the open space of the RoMLA while maintaining the low-profile RoMLA structure on the order of  $\lambda _{0}$ /100 with  $\lambda _{0}$  being the free-space operating wavelength. It is found that the ring finally transformed into a round patch is effective for the IsoGE, where the induced current on the patch contributes to increasing the small gain. The analysis, for the first time, shows that the axial ratio (AR) and VSWR are, respectively, less than 3 dB and 2 across the 3-dB gain bandwidths around  $\text{f}_{\mathrm {N}}$  and  $\text{f}_{\mathrm {H}}$ , as desired. Furthermore, the insertion of a square parasitic patch within the open space of a square metaloop antenna is also found to be effective for the IsoGE.","1558-2221","","10.1109/TAP.2023.3267174","Japan Society for the Promotion of Science (JSPS) KAKENHI(grant numbers:JP21K04068); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10105895","Circular polarization;dual-band metaloop antenna;meta-atom;uncorrelated gain enhancement","Antennas;Gain;Metamaterials;Dual band;Loop antennas;Compounds;Extremities","","1","","28","IEEE","19 Apr 2023","","","IEEE","IEEE Journals"
"Circularly Polarized Polarization Conversion Metasurface-Inspired Antenna Array With Low RCS Over a Wide Band","P. Wang; Y. Jia; W. Hu; Y. Liu; H. Lei; H. Sun; T. J. Cui","National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi'an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi'an, China; System Design Institute of Mechanical-Electrical Engineering, Beijing, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi'an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi'an, China; National Key Laboratory of Antennas and Microwave Technology, Nanjing Research Institute of Electronics Technology, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"6 Jul 2023","2023","71","7","5626","5636","A circularly polarized (CP) metasurface-inspired antenna array with a low radar cross Section (RCS) over a wideband based on polarization conversion metasurface (PCM) is proposed. Without increasing the structural complexity, the PCM units serve directly as antenna radiators, which not only maintains good radiation characteristics but also reduces both the in-band and out-of-band RCS of the antenna. Simulations show that the proposed PCM-inspired antenna array has an impedance bandwidth of 37.6% (8.2–12 GHz), a 3 dB axial ratio (AR) bandwidth of 32.5% (8.5–11.8 GHz), and a 3 dB gain bandwidth of 23.3% (9.5–12 GHz). The RCS of the proposed antenna array is greatly reduced for both polarizations in the frequency range of 7.6–16.2 GHz (72.3%) compared to the conventional microstrip patch antenna array, with a maximum reduction of 20.6 dB. Moreover, the proposed PCM-inspired antenna array has a smaller element size compared to conventional low-RCS metasurface antennas, making it more conducive to the composition of a phased array. Finally, the proposed array is fabricated and measured, and the results confirm the simulations.","1558-2221","","10.1109/TAP.2023.3269860","National Natural Science Foundation of China(grant numbers:62271366,62171339); Fundamental Research Funds for the Central Universities(grant numbers:QTZX23050,ZDRC2101); Higher Education Discipline Innovation Project; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10112656","Antenna array;circularly polarized (CP);metasurface antenna;polarization conversion metasurface (PCM);radar cross section (RCS)","Antenna arrays;Antennas;Pins;Phase change materials;Broadband antennas;Radar antennas;Metasurfaces","","51","","23","IEEE","28 Apr 2023","","","IEEE","IEEE Journals"
"Motion-Induced Noise Mechanism Analysis and Reduction Algorithm of ELF Magnetic Receiving Antennas","Z. Huang; Y. Jiang; X. Xie","College of Electronic Engineering, Naval University of Engineering, Wuhan, Hubei, China; College of Electronic Engineering, Naval University of Engineering, Wuhan, Hubei, China; College of Electronic Engineering, Naval University of Engineering, Wuhan, Hubei, China",IEEE Transactions on Antennas and Propagation,"6 Jul 2023","2023","71","7","5637","5652","Motion-induced noise is the main noise that limits extremely low-frequency (ELF) communication for both shore-based and deep-sea submarines. This article starts from the generation mechanism of motion-induced noise in magnetic antennas, and focuses on the causes of motion-induced noise in magnetic antennas on fixed platforms. The theoretical conclusion reveals that the vibration of magnetic antennas will induce their internal motion-induced noise in either differential or integral form, indicating a clear linear relationship between the vibration and motion-induced noise of magnetic antennas. Based on the generated principle of motion-induced noise presented in this article, corresponding noise reduction algorithms are proposed, and an effective way to apply adaptive filtering algorithm in motion-induced noise cancellation is also presented to accurately reduce this type of noise. In different types of experiments on motion-induced noise testing, the noise reduction results obtained by different noise reduction algorithms demonstrate that the method proposed in this article can achieve effective cancellation of motion-induced noise in magnetic antennas. This experimental result further confirms the research conclusions in this article and provides a feasible approach for practical motion-induced noise cancellation.","1558-2221","","10.1109/TAP.2023.3270363","National Natural Science Foundation(grant numbers:61871473); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10112630","Adaptive filtering;extremely low-frequency (ELF);magnetic antenna;motion-induced noise","Antennas;Magnetic noise;Antenna measurements;Force;Analytical models;Noise reduction;Magnetic analysis","","3","","29","IEEE","28 Apr 2023","","","IEEE","IEEE Journals"
"An Electromechanical Matching Design Method for Faceted Surface of Mesh Reflector","T. Li; H. Dong; X. Xu; C. Chen; C. Du","School of Mechano-Electronic Engineering, Xidian University, Xi’an, China; School of Mechano-Electronic Engineering, Xidian University, Xi’an, China; School of Mechano-Electronic Engineering, Xidian University, Xi’an, China; School of Mechano-Electronic Engineering, Xidian University, Xi’an, China; School of Mechano-Electronic Engineering, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"6 Jul 2023","2023","71","7","5653","5662","The faceted surface is used in mesh reflectors to reflect electromagnetic (EM) signals. The matching design method of surface geometry is developed by considering EM performance. The geometrical model of faceted surface is established to avoid the facets overlapping by using the force density method, and the far field scattered by the mesh reflector is derived to reveal the relationship between the faceted surface and EM performance. To improve the computational efficiency, the double integral of the far field is derived in a closed-form expression, and a refinement procedure of EM grids for facets is proposed to homogenize the grids. The electromechanical coupling optimization model is established, and the comparative analysis is carried out, respectively. Numerical results show that the proposed method can obtain a higher gain with a larger surface error of the mesh reflector by adjusting the distribution of the surface-faceted error.","1558-2221","","10.1109/TAP.2023.3270371","National Natural Science Foundation of China(grant numbers:51775403); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10112654","Electromagnetic (EM) calculation;electromechanical matching design;faceted surface;mesh reflector","Force;Surface treatment;Design methodology;Geometry;Geometric modeling;Apertures;Radio frequency","","6","","30","IEEE","28 Apr 2023","","","IEEE","IEEE Journals"
"Wideband Low-RCS Linear Polarized Array Based on Miniaturized Polarization Conversion Metasurface","W. Yao; H. Gao; Y. Tian; J. Wu; L. Guo; X. Huang","School of Electronic Information, Wuhan University, Wuhan, China; School of Electronic Information, Wuhan University, Wuhan, China; School of Electronic Information, Wuhan University, Wuhan, China; College of Physical Science and Technology, Central China Normal University, Wuhan, China; School of Geophysics and Information Technology, China University of Geosciences, Beijing, China; College of Communication and Information Engineering, Xi’an University of Science and Technology, Xi’an, Shaanxi, China",IEEE Transactions on Antennas and Propagation,"6 Jul 2023","2023","71","7","5663","5674","Based on the proposed miniaturized polarization conversion metasurface (PCM), a checkerboard metasurface is designed, which can realize radar cross Section (RCS) reduction in the ultrawide range of 4.3–13.5 GHz (103%) by using the principle of reflection phase cancellation. The characteristic mode analysis (CMA) method is introduced to establish the checkerboard PCM as the radiation patch, and a wideband low-profile antenna for the C-band is achieved, with a bandwidth of 4.8–6 GHz (22.2%). The highlight and advantages are that the size of the checkerboard PCM is significantly reduced, and its side length is close to the radiation wavelength of the antenna. The antenna element based on this checkerboard PCM has the characteristics of small size and wide frequency range of RCS reduction, and the low-RCS antenna array can be realized by paving them seamlessly. Moreover, the checkerboard PCM not only suppresses scattering but also improves antenna performance and plays an important role in achieving wideband and enhancing radiation directivity.","1558-2221","","10.1109/TAP.2023.3270383","National Natural Science Foundation of China(grant numbers:42274189); Project of Science and Technology of Shaanxi(grant numbers:2021JM-395); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10112612","Antenna array;characteristic mode analysis (CMA);phase cancellation;polarization conversion metasurface (PCM);radar cross section (RCS)","Phase change materials;Antenna arrays;Resonant frequency;Equivalent circuits;Impedance;Radar antennas;Antennas","","38","","47","IEEE","28 Apr 2023","","","IEEE","IEEE Journals"
"3-D-Printed Wideband Circularly Polarized MIMO Dielectric Resonator Antenna","C. Yang; K. W. Leung","State Key Laboratory of Terahertz and Millimeter Waves and the Department of Electrical Engineering, City University of Hong Kong (CityU), Hong Kong, SAR, China; State Key Laboratory of Terahertz and Millimeter Waves and the Department of Electrical Engineering, City University of Hong Kong (CityU), Hong Kong, SAR, China",IEEE Transactions on Antennas and Propagation,"6 Jul 2023","2023","71","7","5675","5683","A 3-D-printed wideband circularly polarized (CP) multiple-input–multiple-output (MIMO) antenna is proposed. This antenna consists of two CP dielectric resonator antennas (DRAs) which are covered by a dielectric decoupler. With this decoupler, the center-to-center distance between the two DRAs can be made as small as  $0.33\lambda _{0}$  with a high isolation, where  $\lambda _{0}$  is the operating wavelength in air. To verify the simulation, a prototype operating in X-band was designed, fabricated, and measured. Its measured −10-dB impedance bandwidth is 21.7% (8.88–11.04 GHz), within which the axial-ratio (AR) bandwidth and mutual coupling are less than 3 and −21.4 dB, respectively. The impedance and AR have a wide overlapping bandwidth of 21.7%.","1558-2221","","10.1109/TAP.2023.3270701","General Research Fund (GRF) Grant from the Research Grants Council of Hong Kong Special Administrative Region, China under Project CityU(grant numbers:11218020); International Cooperative Research Program of Guangzhou City Guangzhou Economic & Technological Development District (GDD)(grant numbers:2020GH06); Shenzhen-Hong Kong-Macau Science and Technology Project (Category C) under Project(grant numbers:SGDX20210823104002018); 2022 Guangdong-Hong Kong-Macao Joint Innovation Funding Scheme(grant numbers:2022A0505030021); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10113841","3-D printing;circular polarization (CP);dielectric decoupler;dielectric resonator antenna (DRA);wideband antenna;multiple-input--multiple-output (MIMO)","Dielectrics;MIMO communication;Bandwidth;Dielectric resonator antennas;Couplings;Mutual coupling;Antennas","","19","","22","IEEE","1 May 2023","","","IEEE","IEEE Journals"
"A High-Gain and Wideband Filtering Millimeter-Wave Fabry–Pérot Cavity Antenna Enabled by High-Pass Source and Low-Pass Surface","Q. -Y. Guo; J. X. Xu; W. He; H. Wong","State Key Laboratory of Radio Frequency Heterogeneous Integration, College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; School of Microelectronics, South China University of Technology, Guangzhou, China; College of Electronics and Information Engineering and the Institute of Microelectronics, Shenzhen University, Shenzhen, China; Department of Electrical Engineering, State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Kowloon Tong, Hong Kong",IEEE Transactions on Antennas and Propagation,"6 Jul 2023","2023","71","7","5684","5694","This article introduces a filtering technique applied to the design of a wideband and high-gain Fabry–Pérot cavity (FPC) antenna for millimeter-wave (mm-wave) applications. The suggested method is to insert a low-pass frequency selective surface (FSS) into an FPC with intrinsic high-pass feeding source. By a combination of the two components (FSS and source), bandpass response can be generated effectively while maintaining high-gain performances realized by the proposed FPC. Both the proposed high-pass source and low-pass FSS exhibit wideband characteristics with tunable radiation nulls. Combined with a multimode resonant cavity structure, wideband performances can be achieved for the total antenna. For demonstration, a filtering FPC antenna operating at 30 GHz is designed, fabricated, and measured. The antenna consists of a low-pass feeding source, a modified ground, a partially reflective surface (PRS), and a low-pass FSS. Measured results show that the operating bandwidth of the antenna is from 22 to 30.5 GHz for the refection coefficient  $\le -10$  dB. It realizes a flat in- band gain with a peak gain of 19.5 dBi. The in- band radiation patterns are stable, whereas the out-of-band radiation suppression level is around 14 dB.","1558-2221","","10.1109/TAP.2023.3270705","National Natural Science Foundation of China(grant numbers:62201353); Guangdong Provincial Regional Joint Fund Youth Project(grant numbers:2021A1515110391); Guangdong Natural Science Foundation(grant numbers:2023A1515011192); Shenzhen Science and Technology Innovation Committee Project-Stable(grant numbers:20220810095646001); Science and Technology Foundation of Shenzhen(grant numbers:JCYJ20190808145801658); Shenzhen Science and Technology Program(grant numbers:KQTD20200820113046084); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10113823","Filtering Fabry-Pérot cavity (FPC) antenna;high-gain;high-pass feeding source;low-pass frequency selective surface (FSS);wideband","Filtering;Antennas;Broadband antennas;Wideband;Antenna feeds;Slabs;Dielectrics","","16","","39","IEEE","1 May 2023","","","IEEE","IEEE Journals"
"Hybrid Multibeamforming Receiver With High-Precision Beam Steering for Low Earth Orbit Satellite Communication","Y. -E. Chi; J. Park; S. -O. Park","Microwave and Antenna Laboratory, School of Electrical Engineering, Korea Advanced Institute of Science and Technology (KAIST), Daejeon, South Korea; Microwave and Antenna Laboratory, School of Electrical Engineering, Korea Advanced Institute of Science and Technology (KAIST), Daejeon, South Korea; Microwave and Antenna Laboratory, School of Electrical Engineering, Korea Advanced Institute of Science and Technology (KAIST), Daejeon, South Korea",IEEE Transactions on Antennas and Propagation,"6 Jul 2023","2023","71","7","5695","5707","A hybrid multibeamforming receiver for low Earth orbit (LEO) satellite communication in the Ku-band is designed and tested. The proposed receiver is implemented with eight channels to enable the multibeam control. The proposed receiver, including both analog and digital beamforming structures, is capable of multibeam reception using both analog and digital beamforming techniques simultaneously or selectively. Analog beamforming is implemented by employing a local oscillator phase shifter using direct digital synthesis and phase-locked loop (PLL) structures. In digital beamforming, a software-defined radio can control the phase of the signal in the digital baseband. The multibeam received using the proposed hybrid multibeamforming receiver was measured at 11.7 and 12.7 GHz in an anechoic chamber. The phase-control resolutions of analog and digital beamforming were 0.022° and 0.72°, respectively. Analog beam-switching speed is slower than digital beamforming because it depends on the settling time of the PLL circuit, but it has a high phase-control resolution. Therefore, by using analog and digital beamforming when precise beam tilting and fast beam switching are required, respectively, the proposed hybrid multibeamforming is shown to be suitable in accordance with the communication situation.","1558-2221","","10.1109/TAP.2023.3277195","HANWHA SYSTEMS; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10130792","Analog beamforming;digital beamforming;hybrid multibeamforming;low Earth orbit (LEO) communication;multibeam","Array signal processing;Low earth orbit satellites;Receivers;Satellites;Phase shifters;Satellite broadcasting;Radio frequency","","11","","58","IEEE","22 May 2023","","","IEEE","IEEE Journals"
"A Self-Decoupling Method for MIMO Linear and Planar Dielectric Resonator Antenna Arrays Based on Transmission Characteristics of Feeding Structure","Q. X. Lai; Y. M. Pan; S. Y. Zheng","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Department of Electronics and Communication Engineering, Sun Yat-sen University, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"6 Jul 2023","2023","71","7","5708","5716","In this article, a novel self-decoupling method for the multi-input multi-ouput (MIMO) dielectric resonator antenna (DRA) arrays is investigated. This method is based on the transmission characteristics of the conformal strip that feeds the DRA. It is found that when the strip-fed DRA operates in the higher order mode, e.g., TE113 mode, the  $E$ -field coupled to the metal strip of the adjacent passive DRA presents a standing-wave distribution. By appropriately adjusting the dimensions of the feeding strip, the  $E$ -field can form a node with zero amplitude at its bottom where a coaxial probe is connected, preventing the energy from getting into the receiving port and hence achieving a high isolation level without requiring any extra decoupling structure. This self-decoupling method is applicable not only to 1-D H- and E-plane coupled MIMO linear arrays but also to 2-D MIMO planar arrays. To verify its feasibility, a prototype of  $2\times $  2 MIMO planar DRA array is simulated, processed, and tested. The results show that a usable bandwidth ( $\vert \text{S}_{\mathrm {ii}}\vert < -10$  dB and  $\vert \text{S}_{\mathrm {ij}}\vert < -20$  dB) of 10.8% is achieved, and the maximum isolation is over 40 dB within the passband.","1558-2221","","10.1109/TAP.2023.3274297","National Natural Science Foundation of China(grant numbers:62271211,61922031); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10124142","Dielectric resonator antenna (DRA);multi-input multi-ouput (MIMO) antenna;self-decoupling method;transmission characteristics","MIMO communication;Couplings;Probes;Dielectric resonator antennas;Antenna feeds;Transmitting antennas;Metals","","19","","33","IEEE","12 May 2023","","","IEEE","IEEE Journals"
"A Wideband Rotary-Joint-Free H-Plane Horn Antenna With 360° Steerable Radiation Pattern Using Gap Waveguide Technology","A. K. Horestani; M. Mrozowski","Department of Microwave and Antenna Engineering, Faculty of Electronics, TelecommunicationsInformatics, Gda´nsk University of Technology, Gda´nsk, Poland; Department of Microwave and Antenna Engineering, Faculty of Electronics, TelecommunicationsInformatics, Gda´nsk University of Technology, Gda´nsk, Poland",IEEE Transactions on Antennas and Propagation,"6 Jul 2023","2023","71","7","5717","5728","Considering the limitations of electronically steerable antennas such as limited steering span, gain degradation for large steering angles, complexity, and cost, this article is focused on the design of a simple mechanically steerable H-plane horn antenna. It is shown that since there is no need for an electrical connection between the top and bottom sections of a gap waveguide (GWG), if a sectoral horn is properly designed and realized using this technology, the pattern of the antenna can be easily steered without a rotary joint. To demonstrate this concept, a rotary-joint-free H-plane horn antenna is designed, and its performance is predicted using EM simulations. The antenna offers a wide operating band covering almost the entire Ku-band and provides a full 360° continuous steering span. Additionally, the proposed antenna benefits from a constant gain over the full range of steering angles. This is in contrast to phased array antennas whose gain degrades when the main beam is steered away from the broadside. The proposed concept and computed characteristics are verified by the good agreement between the simulated and measured characteristics of the fabricated prototype.","1558-2221","","10.1109/TAP.2023.3274920","Gda´nsk University of Technology via research subsidy and NOBELIUM through “Excellence Initiative’ Research University” program(grant numbers:DEC-7/2020/IDUB/I.1); Polish National Science Center(grant numbers:UMO-2019/33/B/ST7/00889); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10124822","Gap waveguide (GWG);H-plane horn antenna;mechanical beam steering","Horn antennas;Antennas;Gap waveguide;Beam steering;Surface waves;Antenna accessories;Pins","","9","","62","IEEE","15 May 2023","","","IEEE","IEEE Journals"
