"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Analysis of Facet-Loaded Rectangular DR-Rectenna Designs for Multisource RF Energy-Harvesting Applications","D. Surender; M. A. Halimi; T. Khan; F. A. Talukdar; B. K. Kanaujia; K. Rambabu; A. A. Kishk","Department of Electronics and Communication Engineering, Vaageswari College of Engineering, Karimnagar, India; Department of Electronics and Communication Engineering, National Institute of Technology Silchar, Silchar, India; Department of Electronics and Communication Engineering, National Institute of Technology Silchar, Silchar, India; Department of Electronics and Communication Engineering, National Institute of Technology Silchar, Silchar, India; School of Computational and Integrative Science, Jawaharlal Nehru University, New Delhi, India; Department of Electrical and Computer Engineering, University of Alberta, Edmonton, Canada; Department of Electrical and Computer Engineering, Concordia University, Montréal, QC, Canada",IEEE Transactions on Antennas and Propagation,"2 Feb 2023","2023","71","2","1273","1284","In this article, the characteristics of four spiral-facet structures are studied for RF energy-harvesting (RFEH) applications for increasing the harvesting power from the surrounding atmosphere. A rectangular dielectric resonance antenna (RDRA) is selected and placed above an FR4-epoxy substrate. Metallic rectangular spirals are then placed on the dielectric resonator (DR) surface to create resonances with insensitive polarization characteristics. The proposed spirals help provide wideband/multiband characteristics at 4.85, 5.0, 5.5, 5.8, and 6.25 GHz that covers 5G 4.9, WLAN 5.0, WLAN 5.5, Wi-Fi 5.8, and Wi-Fi 6E bands, respectively. The minimum gain achieved is 5 dBi in all possible configurations. A broadband rectifier circuit (4.67–7.0 GHz) with a staircase multistage transmission line matching network (MN) covering all resonant frequencies in various facet-loaded antenna configurations is proposed for RF-to-dc conversion purposes. The rectifier’s maximum power conversion efficiency (PCE) is achieved as 77.3% at a 13.5 dBm input power level, and the corresponding output voltage is 4.92 V.","1558-2221","","10.1109/TAP.2022.3231014","Science and Engineering Research Board (SERB) under Visiting Advanced Joint Research (VAJRA) Scheme, Government of India(grant numbers:VJR/2019/000009 (22 July 2020)); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9999659","Broadband rectifier;circular polarization (CP);multiband;power conversion efficiency (PCE);radio frequency energy harvesting (RFEH);spiral facet","Spirals;Antennas;Dielectric resonator antennas;Broadband antennas;Rectennas;Radio frequency;Strips","","15","","59","IEEE","27 Dec 2022","","","IEEE","IEEE Journals"
"A Planar Integrated Rectenna Array With 3-D-Spherical DC Coverage for Orientation-Tolerant Wireless-Power-Transfer-Enabled IoT Sensor Nodes","M. Kumar; S. Kumar; A. S. Bhadauria; A. Sharma","Department of Electrical Engineering, IIT Ropar, Rupnagar, Punjab, India; Department of Electrical Engineering, IIT Ropar, Rupnagar, Punjab, India; Department of Electrical Engineering, IIT Ropar, Rupnagar, Punjab, India; Department of Electrical Engineering, IIT Ropar, Rupnagar, Punjab, India",IEEE Transactions on Antennas and Propagation,"2 Feb 2023","2023","71","2","1285","1294","Multiple IoT sensor nodes with radio frequency (RF) power harvesting are deployed in random positions and orientations with respect to the power transmitter (Tx) generally installed on ceiling and side walls. The IoT sensor nodes with wireless power transfer (WPT) systems employing conventional rectenna designs with complex structures can provide only 2-D coverage, thus, free-positioning and orientation-insensitive WPT is unrealizable. Therefore, a novel, compact, planar-integrated rectenna-array providing 3-D-spherical coverage is proposed for the WPT system in two-layer PCB technology. The proposed design scheme harvests maximum RF power in both, azimuth and elevation planes, by encapsulating endfire and inherent tilted-beam bore-sight rectenna elements within a single sector. The radial integration of six such sectors coordinately achieves 3-D-spherical dc coverage, and the bore-sight 3  $\times1$  patch antenna array (PA) functions as a dc low pass filter (dc-LPF) offering miniaturization and insertion loss reduction. The endfire and bore-sight rectenna components harvest 240 and 255 mV at 1280 and  $1176~\Omega $  output loads with RF-dc conversion efficiency of 69.1% and 65.28% at 5.8 GHz, respectively. Further, the rectenna elements are integrated using a simple and easily realizable low-loss parallel dc combining circuit, making it suitable for IoT sensor nodes.","1558-2221","","10.1109/TAP.2022.3228708","Science and Engineering Research Board (SERB), Department of Science and Technology, Government of India(grant numbers:ECR/2018/000343); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9991125","Angular misalignment;IoT;multisector rectenna;orientation insensitive;radiation patterns;rectenna array;wireless sensor nodes","Rectennas;Radio frequency;Azimuth;Schottky diodes;Internet of Things;Pins;Layout","","17","","49","IEEE","16 Dec 2022","","","IEEE","IEEE Journals"
"Ensemble-Learning-Based Multiobjective Optimization for Antenna Design","X. Wang; G. Wang; D. Wang; Q. Zhang","Department of Electronic Engineering and Information Science, University of Science and Technology of China, Hefei, China; Department of Electronic Engineering and Information Science, University of Science and Technology of China, Hefei, China; Department of Electronic Engineering and Information Science, University of Science and Technology of China, Hefei, China; Department of Computer Science, City University of Hong Kong, Kowloon Tong, Hong Kong",IEEE Transactions on Antennas and Propagation,"2 Feb 2023","2023","71","2","1295","1303","An ensemble-learning-based multiobjective optimization is proposed for antenna design. By integrating the local search into multiobjective evolutionary algorithm based on decomposition (MOEA/D) and selecting appropriate solutions of the local search acquired with different offspring reproduction (OR) operators, the MOEA/D combined with ensemble OR (MOEA/D-EOR) is presented. Parallel local OR operators based on samples are also merged, for the first time, by exhaustively mining the evolution data of the optimization searching. The diversity and convergence of MOEA/D-EOR are verified by several widely used benchmark problems. The efficiency of MOEA/D-EOR is demonstrated by designing a high-performance bow-tie multiple-input and multiple-output (MIMO) antenna, which saves at least 25% of the optimization time. The overall performance of MOEA/D-EOR is further demonstrated by designing a  $2\times $  2 MIMO patch antenna in a compact size of  $0.667\lambda _{0} \times 0.667\lambda _{0}$ , which achieves a high isolation of 24 dB in an operation band of 4.95–5.07 GHz.","1558-2221","","10.1109/TAP.2022.3222076","National Natural Science Foundation of China(grant numbers:62171423); Hong Kong General Research Fund(grant numbers:11208121); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9955588","Antennas;data mining;ensemble learning;local search;multiobjective optimization;multiple-input and multiple-output (MIMO) antenna","Optimization;Antennas;Linear programming;MIMO communication;Sociology;Microstrip antennas;Training","","11","","50","IEEE","18 Nov 2022","","","IEEE","IEEE Journals"
"A Wideband High-Gain Dielectric Horn-Lens Antenna for Wireless Communications and UWB Applications","R. Cicchetti; V. Cicchetti; A. Faraone; L. Foged; O. Testa","Department of Information Engineering, Electronics and Telecommunications, University of Rome “La Sapienza”, Rome, Italy; Department of Information Engineering, Electronics and Telecommunications, University of Rome “La Sapienza”, Rome, Italy; Chief Technology Office, Motorola Solutions, Inc, Fort Lauderdale, FL, USA; Microwave Vision Italy s.r.l., Pomezia, Italy; Department of Information Engineering, Electronics and Telecommunications, University of Rome “La Sapienza”, Rome, Italy",IEEE Transactions on Antennas and Propagation,"2 Feb 2023","2023","71","2","1304","1318","A wideband high-gain dielectric horn-lens antenna (DHLA) for wireless communications and ultra-wideband (UWB) applications, featuring 122% fractional bandwidth, is presented. The antenna, consisting of a dielectric horn equipped with a spherical-axicon dielectric lens that increases and equalizes the gain within the operating band, is placed on a PCB featuring a wideband eight-shaped slot fed by a tapered microstrip line employed to excite the radiating system. The lens, integrated within the body of the dielectric horn, has the property of focusing the RF energy near its vertex on an extended frequency band, thus ensuring compact size, excellent field coupling with the antenna excitation system, and a significant increase of antenna gain. The antenna operates in the 3–12.4 GHz frequency range with relatively flat group delay, making it suitable for operating with narrowband, broadband, and impulsive UWB signals. The antenna can work properly without or with a metal reflector useful to enhance gain (up to 19 dBi), improve the front-to-back ratio, and reduce the impact of the antenna characteristics from the installation site. CST Studio Suite, implementing a full-wave locally conformal finite integration technique (FIT), was employed to design and characterize the antenna. The antenna characteristics estimated numerically were found to be in good agreement with the experimental results performed on an antenna prototype.","1558-2221","","10.1109/TAP.2022.3228384","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9989395","Broadband excitation slot;dielectric horn;dielectric lens;dielectric resonator antennas (DRAs);Poynting vector boundary conditions;spherical-axicon dielectric lens;ultra-wideband (UWB);wideband antennas;wireless communications","Dielectrics;Slot antennas;Ultra wideband antennas;Microstrip antennas;Dielectric resonator antennas;Lenses;Microstrip","","24","","58","IEEE","15 Dec 2022","","","IEEE","IEEE Journals"
"A 16 × 16 45° Slant-Polarized Gapwaveguide Phased Array With 65-dBm EIRP at 28 GHz","A. Bagheri; H. Karlsson; C. Bencivenni; M. Gustafsson; T. Emanuelsson; M. Hasselblad; A. A. Glazunov","Gapwaves AB, Gothenburg, Sweden; Gapwaves AB, Gothenburg, Sweden; Gapwaves AB, Gothenburg, Sweden; Gapwaves AB, Gothenburg, Sweden; Gapwaves AB, Gothenburg, Sweden; Gapwaves AB, Gothenburg, Sweden; Department of Electrical Engineering, University of Twente, Enschede, The Netherlands",IEEE Transactions on Antennas and Propagation,"2 Feb 2023","2023","71","2","1319","1329","A high equivalent isotropic radiated power (EIRP) active phased array antenna is proposed for fifth-generation (5G) communication systems at 28 GHz. The numerical design, measurements of a fabricated prototype, and performance analysis are presented. The antenna design is based on the gapwaveguide technology and consists of  $16 \times 16$  single 45° slant-polarized elements. The proposed design uses a low complexity printed circuit board (PCB) structure with only six layers, i.e., a half of the existing wideband solutions. The array antenna incorporates up/downconverter integrated circuits (UDCs) and  $1 \times 4$  transceiver beamformer integrated circuits (BFICs). Moreover, a compact and highly efficient transition at the end of each channel of the BFICs has been designed to interconnect the antenna elements with the PCB. The antenna’s front-end loss, which includes the feed line, mismatch, and ohmic losses, is only 1.3 dB. The array covers the scanning range of ±60° in the azimuth plane and ±10° in the elevation plane. The  $S_{11} < -10$  dB frequency bandwidth is from 26.5 to 29.5 GHz. The maximum EIRP of the antenna is 65.5 dBm at saturation point. The presented design offers a compact, robust, and low-loss performance solution meeting the high transmission power requirements of 5G applications.","1558-2221","","10.1109/TAP.2022.3227718","European Union Horizon 2020 Research and Innovation Program under the Marie Skłodowska-Curie(grant numbers:766231 WAVECOMBE H2020-MSCA-ITN-2017); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9984180","28 GHz;fifth-generation (5G);gapwaveguide-based antennas;millimeter wave (mmWave);phased array;transceiver","Phased arrays;Antennas;Complexity theory;Pins;Layout;5G mobile communication;Wideband","","12","","33","IEEE","13 Dec 2022","","","IEEE","IEEE Journals"
"Series-Fed Omnidirectional mm-Wave Dipole Array","N. K. Maurya; M. J. Ammann; P. Mcevoy","Antenna and High Frequency Research Centre, School of Electrical and Electronic Engineering, Technological University Dublin, Dublin 7, Ireland; Antenna and High Frequency Research Centre, School of Electrical and Electronic Engineering, Technological University Dublin, Dublin 7, Ireland; Antenna and High Frequency Research Centre, School of Electrical and Electronic Engineering, Technological University Dublin, Dublin 7, Ireland",IEEE Transactions on Antennas and Propagation,"2 Feb 2023","2023","71","2","1330","1336","A compact series-fed, omnidirectional printed dipole array for millimeter-wave (mm-wave) bands n257, n259, and n261 is proposed. A series feed technique with microstrip to grounded-co-planar waveguide (CPW) transition was used to feed the antenna. The prototype was fabricated and measured for the range from 27.25 to 28.5 GHz. The measured peak gain is 10.3 dBi with a maximum azimuthal ripple of 4.4 dB.","1558-2221","","10.1109/TAP.2022.3232240","Science Foundation Ireland(grant numbers:18/CRT/6222); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10006706","Azimuthal gain ripple;leaky wave antennas (LWAs);millimeter-wave (mm-wave) omnidirectional;series fed","Gain;Dipole antennas;Antenna arrays;Microstrip antenna arrays;Microstrip;Bandwidth;Microstrip antennas","","13","","16","CCBY","4 Jan 2023","","","IEEE","IEEE Journals"
"Gain Enhancement of Horn Antenna Using a Metal Lens","Z. -Y. Zhang; K. Lu; K. W. Leung","State Key Laboratory of Terahertz and Millimeter Waves and the Department of Electrical Engineering, City University of Hong Kong (CityU), Hong Kong, China; School of Electronics and Information Technology and the Guangdong Provincial Key Laboratory of Optoelectronic Information Processing Chips and Systems, Sun Yat-sen University, Guangzhou, China; State Key Laboratory of Terahertz and Millimeter Waves and the Department of Electrical Engineering, City University of Hong Kong (CityU), Hong Kong, China",IEEE Transactions on Antennas and Propagation,"2 Feb 2023","2023","71","2","1337","1349","A compact wideband open-horn antenna is proposed for point-to-point wireless communications. The antenna consists of a spatial power divider and an  $H$ -plane lens. Both the power divider and lens are metallic, fabricated by using 3-D-printing technology. Our proposed lens has wrinkled subchannels of different lengths to convert the original quasi-cylindrical wavefront into a nearly planar wavefront across a wide frequency range, giving a wideband high-gain antenna. The operating principle and the design guideline are given. Using the guideline, two design examples with different  $E$ -field magnitude distributions are studied and fabricated for Ku-band applications. The first design has a uniform  $E$ -field magnitude distribution, with its maximum measured gain and normalized sidelobe level (SLL) being 18.1 dBi and −9.4 dB, respectively. The second design has a tapered  $E$ -field magnitude distribution. In this case, the maximum measured gain and normalized SLL are 19.6 dBi and −15.0 dB, respectively. The overall measured 3-dB gain bandwidths of the two designs are more than 46.7%. It is found that the sizes (axial lengths) of the proposed designs are smaller than those of optimum horn antennas by more than 60%.","1558-2221","","10.1109/TAP.2022.3228631","General Research Fund (GRF) Grant from the Research Grants Council of Hong Kong Special Administrative Region, China(grant numbers:CityU 11218020); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9991132","3-D printing;compact;high aperture efficiency;high gain;horn antenna;metal lens;phase correction;wideband","Lenses;Metals;Gain;Horn antennas;Aperture antennas;Antennas;Broadband antennas","","15","","27","IEEE","16 Dec 2022","","","IEEE","IEEE Journals"
"A Novel Reflection-Mode Fabry–Perot Cavity Antenna With Broadband High Gain and Large Beam-Scanning Angle by Janus Partially Reflective Surface","Q. Wang; Y. Mu; J. Qi","Microwave Engineering Department, School of Electronics and Information Engineering, Harbin Institute of Technology, Harbin, China; Microwave Engineering Department, School of Electronics and Information Engineering, Harbin Institute of Technology, Harbin, China; Microwave Engineering Department, School of Electronics and Information Engineering, Harbin Institute of Technology, Harbin, China",IEEE Transactions on Antennas and Propagation,"2 Feb 2023","2023","71","2","1350","1358","Operational mechanism and design methodology of a novel reflection-mode (R-mode) Fabry–Perot cavity antenna (FPCA) are proposed in this article. Unlike common transmissive-mode (T-mode) FPCAs, the R-mode one places the feed antenna outside the cavity and introduces a Janus partially reflective surface (PRS), reducing the coupling between the feed and the FP cavity, while obtaining flexible displacement freedom of the feed to achieve a large beam scanning angle. The proposed R-mode FPCA employs a compact triple-layered Janus PRS, a simple ground plane, and a linearly polarized microstrip feed. The Janus PRS is applied to achieve bidirectional asymmetric transmission from the outside to the inside of the cavity to ensure the excitation efficiency and gain enhancement. In addition, a beam scanning model is proposed to obtain the spatial position of the feed and the maximum beam scanning angle under the specific antenna size. Finally, a proof-of-concept prototype is designed, fabricated, and measured at X-band. The measurement results agree well with the simulation, the 3 dB gain bandwidth of 19.7% is achieved. The peak gain in this range is 17.35 dBi and a large 3-D beam scanning range of [−35°, 35°] is also obtained.","1558-2221","","10.1109/TAP.2022.3228610","National Natural Science Foundation of China(grant numbers:62271170,61731007); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9992010","Asymmetric transmission;beam-scanning Fabry–Perot cavity antenna (FPCA);broadband high gain antenna;Janus metasurface;reflection-mode (R-mode) FPCA","Antenna feeds;Broadband antennas;Antennas;Metasurfaces;Reflection;Reflector antennas;Broadband communication","","19","","26","IEEE","19 Dec 2022","","","IEEE","IEEE Journals"
"A Frequency-Reconfigurable Single-Feed Zero-Scanning Antenna","S. N. M. Zainarry; S. J. Chen; C. Fumeaux","School of Electrical and Electronic Engineering, The University of Adelaide, Adelaide, SA, Australia; School of Electrical and Electronic Engineering, The University of Adelaide, Adelaide, SA, Australia; School of Electrical and Electronic Engineering, The University of Adelaide, Adelaide, SA, Australia",IEEE Transactions on Antennas and Propagation,"2 Feb 2023","2023","71","2","1359","1368","A frequency-reconfigurable zero-scanning single-feed antenna combining two planar back-to-back quarter-wave patch antennas is presented. The reconfiguration mechanism is implemented using open-circuited stub-loaded varactors, which are connected to the sides of the differentially fed radiating apertures. Through individual tuning of the bias voltages to these varactors, the resonance frequency and relative phase of the two patches can be adjusted. This allows continuous tuning of the operation frequency and scanning of a radiation null in one plane. The antenna is optimized to have a zero-scanning zenith angle from −28° to +28° over a frequency tuning range of 16%. An antenna prototype has been fabricated for experimental validation, and the achieved measurement results confirm the potential of the design concept.","1558-2221","","10.1109/TAP.2022.3229190","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9992226","Frequency-reconfigurable antennas;pattern-reconfigurable antennas;varactors;zero-scanning","Resonant frequency;Antennas;Varactors;Tuning;Antenna radiation patterns;Substrates;Capacitance","","14","","45","IEEE","19 Dec 2022","","","IEEE","IEEE Journals"
"Periodic Asymmetric Trapezoidal Perturbation Microstrip Antenna for Millimeter-Wave Automotive Radar Sensors","H. Yi; Z. Wang; D. Xia; H. Liu; L. Li","Key Laboratory of High-Speed Circuit Design and EMC, Ministry of Education, School of Electronic Engineering, Xidian University, Xi’an, China; Key Laboratory of High-Speed Circuit Design and EMC, Ministry of Education, School of Electronic Engineering, Xidian University, Xi’an, China; Key Laboratory of High-Speed Circuit Design and EMC, Ministry of Education, School of Electronic Engineering, Xidian University, Xi’an, China; Key Laboratory of High-Speed Circuit Design and EMC, Ministry of Education, School of Electronic Engineering, Xidian University, Xi’an, China; Key Laboratory of High-Speed Circuit Design and EMC, Ministry of Education, School of Electronic Engineering, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"2 Feb 2023","2023","71","2","1369","1377","This article presents a new design and experimental verification of a broadband wide-beam microstrip array antenna for short-range automotive radar sensors. The antenna is designed based on a pure microstrip transmission line, by inserting short inverted trapezoidal stubs alternately on both sides of the microstrip line periodically to generate a trapezoid-cascaded electric field, which enables the proposed antenna to radiate effectively. Therefore, the proposed antenna has the advantage of a simple structure. The antenna has a larger effective radiation aperture, which leads to a smaller quality factor, so the antenna has a broad bandwidth of 13% (74.02–85.08 GHz), completely covering 76–81 GHz automotive radar frequency band. The peak gain is up to 10.4 dBi. Based on the proposed antenna, a three transmitting antennas and four receiving antennas (3T4R) multiple-input-multiple-output (MIMO) radar antenna array is designed. To reduce the influence of strong surface waves on the radiation pattern, a design conception of a dummy array with an absorbing load is introduced. The array antenna of each transmitting (TX)/receiving (RX) channel can achieve a wide half-power beamwidth (HPBW) of 120° in the azimuth plane. Besides, the MIMO array exhibits good consistency, with the absolute amplitude error of TX-RX channels less than 3 dB and the phase error less than 20° in the azimuth plane.","1558-2221","","10.1109/TAP.2022.3227795","National Natural Science Foundation of China(grant numbers:62288101,62001342); National Key Research and Development Program of China(grant numbers:2021YFA1401001); Key Research and Development Projects of Shaanxi Province(grant numbers:2021TD-07); Fundamental Research Funds for the Central Universities(grant numbers:20103224952); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9984186","Automotive radar;broadband antenna;multiple-input-multiple-output (MIMO) radar antenna array;surface wave suppression;wide beam antenna","Microstrip;Radar antennas;Microstrip antennas;Antenna arrays;Microstrip antenna arrays;Broadband antennas;Radar","","19","","30","IEEE","13 Dec 2022","","","IEEE","IEEE Journals"
"A Shared-Aperture Cavity Slot Antenna-in-Package Concept Featuring End-Fire and Broadside Radiation for Enhanced Beam Coverage of mmWave Mobile Devices","B. Kim; M. Kim; D. Lee; J. Lee; Y. Youn; W. Hong","Department of Electrical Engineering, Pohang University of Science and Technology (POSTECH), Pohang, Republic of Korea; Department of Electrical Engineering, Pohang University of Science and Technology (POSTECH), Pohang, Republic of Korea; Department of Electrical Engineering, Pohang University of Science and Technology (POSTECH), Pohang, Republic of Korea; Department of Electrical Engineering, Pohang University of Science and Technology (POSTECH), Pohang, Republic of Korea; Department of Electrical Engineering, Pohang University of Science and Technology (POSTECH), Pohang, Republic of Korea; Department of Electrical Engineering, Pohang University of Science and Technology (POSTECH), Pohang, Republic of Korea",IEEE Transactions on Antennas and Propagation,"2 Feb 2023","2023","71","2","1378","1390","A shared-aperture cavity slot antenna (SACSA) is proposed and demonstrated at millimeter-wave spectrum for the first time. The endfire and broadside antennas can independently operate within an identical cavity, thus sharing a common aperture. The endfire antenna is implemented as an open-ended cavity slot antenna (CSA) topology featuring  $+y$ -axis directional beam, and broadside antenna is realized as a cavity backed slot antenna featuring +z-axis directional beam. For reducing a mutual coupling between endfire and broadside antennas, two antennas are designed to feature orthogonal polarization of each other. The reflection coefficients of two antennas satisfy less than −10 dB at operating frequency band while maintaining mutual coupling coefficient under −25 dB. The realized gain of 1  $\times $  4 SACSA is approximately 9.56 dBi for endfire antenna and 8.9 dBi for broadside antenna, and 3 dB scanning angle of both antennas is ± 45° at respective dominant directions. Accordingly, the proposed SACSA can be implemented as a compact size of antenna-in-package (AiP) by sharing the aperture of two antennas and enhancing beamforming coverage by independently steering two separate beams.","1558-2221","","10.1109/TAP.2023.3234162","Institute of Information and Communications Technology Planning and Evaluation (IITP); Korean Government through the Ministry of Science and ICT (MSIT)(grant numbers:2020-0-00858,2021-0-00763); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10012633","Beam coverage;cavity slot antenna (CSA);millimeter wave (mmWave);phased array antenna;shared aperture","Slot antennas;Millimeter wave communication;Aperture antennas;Phased arrays;Antennas;Directive antennas;Antenna accessories","","14","","30","IEEE","9 Jan 2023","","","IEEE","IEEE Journals"
