"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"A Balanced Filtering Antenna Array With High Gain, Steep Selectivity, and Multiradiation Nulls Parallel-Fed by Differential Broadband Network","F. Wei; X. Liu; X. -Z. Ding; X. -B. Zhao; P. -Y. Qin","National Key Laboratory of Antennas and Microwave Technology and Xi’an Key Laboratory of Millimeter Wave and Terahertz Technologies, School of Electronic Engineering, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology and Xi’an Key Laboratory of Millimeter Wave and Terahertz Technologies, School of Electronic Engineering, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology and Xi’an Key Laboratory of Millimeter Wave and Terahertz Technologies, School of Electronic Engineering, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology and Xi’an Key Laboratory of Millimeter Wave and Terahertz Technologies, School of Electronic Engineering, Xidian University, Xi’an, China; Global Big Data Technologies Centre, Faculty of Engineering and Information Technology, University of Technology Sydney, Sydney, NSW, Australia",IEEE Transactions on Antennas and Propagation,"20 Dec 2023","2023","71","12","9926","9931","In this communication, a  $2\times2$  balanced filtering antenna array parallel-fed by a differential broadband network is presented. The array has four identical stacked filtering antenna elements, each of which consists of a main patch etched with a folded U-shaped slot, a pair of ear-shaped parasitic patches, a stacked patch, and a folded T-shaped strip. The conceived antenna topology can enhance the gain flatness, improve selectivity, and increase the number of radiation nulls. Meanwhile, by introducing a novel ring-shaped transition structure (RSTS) to the balanced-to-single-ended (BTSE) four-way feeding network, a broad bandwidth, low insertion losses, low phase difference errors, and high common-mode (CM) suppression are realized. To validate the method, an integrated antenna array with a center frequency of 2.5 GHz is fabricated and measured. Experimental results exhibit a boresight gain of 13.7 dBi, four radiation nulls, and a square factor ( $SF_{10}$ ) of 1.21.","1558-2221","","10.1109/TAP.2023.3311538","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10246148","Antenna array;balanced antenna;common-mode (CM) suppression;differential broadband network;filtering antenna;high gain;multiradiation nulls;steep selectivity","Filtering;Antenna arrays;Broadband antennas;Antenna feeds;Current distribution;Insertion loss;Frequency measurement","","13","","23","IEEE","8 Sep 2023","","","IEEE","IEEE Journals"
"A Mode-Compressed Wideband Dipole Antenna Integrated With Solar Cell for Dual-Functional Operation","H. Wang; A. Ali; Y. B. Park; I. Park","Department of Electrical and Computer Engineering, Ajou University, Youngtong-gu, Suwon, Republic of Korea; Department of Electrical and Computer Engineering, Ajou University, Youngtong-gu, Suwon, Republic of Korea; Department of AI Convergence Network and the Department of Electrical and Computer Engineering, Ajou University, Youngtong-gu, Suwon, Republic of Korea; Department of Electrical and Computer Engineering, Ajou University, Youngtong-gu, Suwon, Republic of Korea",IEEE Transactions on Antennas and Propagation,"20 Dec 2023","2023","71","12","9932","9937","This communication presents a novel approach to integrating a wideband fat dipole antenna with a solar cell for both wireless communication and energy harvesting. The proposed design uses a uniplanar fat dipole structure incorporating a widened dipole arm and a pair of open stubs. The addition of these features compresses the first-, third-, and fifth-order modes, resulting in improved wideband characteristics and a high form factor. Moreover, integrating a dipole antenna with a solar cell provides dual functionality, enabling wireless communication, and energy harvesting from the same device. The antenna and the solar cell were designed to operate independently using RF decoupler circuits. The proposed solar cell integrated antenna achieved a wide −10-dB impedance bandwidth of 105.8% (ranging from 0.98 to 3.18 GHz), and antenna gain varied from 2.1 to 4.7 dBi within the impedance bandwidth. The whole structure has a compact size of  $102\,\, {}\times {} 52 {}\times {}0.571$  mm ( $0.333\lambda _{0} {}\times {}0.170\lambda _{0} {}\times {}0.0019\lambda _{0}$  at 0.98 GHz), with a form factor of 96.2% and an optical transparency of 100%.","1558-2221","","10.1109/TAP.2023.3312929","National Research Foundation of Korea (NRF) grant funded by the Korean Government (MSIT)(grant numbers:NRF-2022R1F1A1065324,2021R1A4A1030775); Institute of Information & Communications Technology Planning & Evaluation (IITP) grant funded by the Korean Government (MSIT) (Development of 3D-NET Core Technology for High-Mobility Vehicular Service)(grant numbers:2022-0-00704-001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10250178","Dipole antenna;dual function;integrated antenna;solar cell antenna;wideband antenna","Dipole antennas;Photovoltaic cells;Antenna measurements;Broadband antennas;Fats;Reflector antennas;Wideband","","9","","44","IEEE","12 Sep 2023","","","IEEE","IEEE Journals"
"A Polarization Reconfigurable Antenna for Satellite Communication in Foldable Smartphone","X. Zhang; K. Wei; Y. Li; Z. Zhang","Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China; Xiaomi Communications Company Ltd., Beijing, China; Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China; Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"20 Dec 2023","2023","71","12","9938","9943","A polarization reconfigurable antenna based on dipoles is proposed for foldable smartphones in this communication. Two dipoles, a driven dipole and a parasitic dipole, are placed on the top of the two parts of the foldable phone. The induced current on the parasitic dipole is similar in amplitude to the current on the driven dipole, with a phase difference of 90°. When the two parts of the phone are at 90°, the two dipoles are L-arranged orthogonally, realizing circularly polarized (CP) radiation. When the phone is in the fully unfolded or fully folded state, the proposed antenna can still work with linearly polarized (LP) radiation. Users can freely choose the folded state for satellite communication. A prototype for three different states was fabricated and tested to validate the concept. The measured bandwidth with  $S_{11} < -10$  dB for the antenna in each state can cover the target band 2.483–2.5 GHz. Besides, the measured 3-dB axial ratio (AR) bandwidth of the antenna in the CP state is 2.464–2.516 GHz. The maximum gains of the three states are 3.9, 5.9, and 4.1 dBi over the operating band. The efficiencies are higher than 70%. The proposed antenna shows great potential in the satellite communication application for foldable smartphone.","1558-2221","","10.1109/TAP.2023.3314084","National Natural Science Foundation of China(grant numbers:61971254,62271279); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10254491","Circularly polarized (CP);crossed dipole;foldable smartphone;satellite communication","Dipole antennas;Satellite communication;Satellite antennas;Helical antennas;Microstrip;Metals;Dielectric substrates","","24","","21","IEEE","18 Sep 2023","","","IEEE","IEEE Journals"
"Linear-to-Circular Polarization Conversion Metasurface With Broadband Independent Amplitude/Phase Control for Sidelobe Suppression","C. Yang; G. -B. Wu; K. F. Chan; C. H. Chan","Department of Electrical Engineering, State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong (CityU), Hong Kong, China; Department of Electrical Engineering, State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong (CityU), Hong Kong, China; State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong (CityU), Hong Kong, China; Department of Electrical Engineering, State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong (CityU), Hong Kong, China",IEEE Transactions on Antennas and Propagation,"20 Dec 2023","2023","71","12","9944","9949","This communication presents a novel independent phase and amplitude control metasurface to achieve broadband sidelobe suppression. The metasurface is a receiver and transmitter (R/T) structure with the ability to transform incoming linearly polarized (LP) waves to circularly polarized (CP) waves. At the bottom of the R/T-based element, a modified E-shaped patch is employed to receive the co-polarized LP waves, while the top layer has a similar configuration with connected arms for generating CP waves. A metallic via connects the top and bottom patches for power transmission. The transmission phase and amplitude can be independently controlled by tuning the orientations of patches on the top and bottom layers, respectively. As proof of concept, a transmitarray antenna based on the proposed metasurface is designed and fabricated to obtain high gain and low sidelobe performance. The measured results demonstrate that the designed antenna achieves a gain of 28.1 dBic at 60 GHz with a wide 3-dB gain bandwidth of 32.2%. The proposed transmissive metasurface holds great potential in radar and future wireless communication systems.","1558-2221","","10.1109/TAP.2023.3321380","Donation for Research Projects Research Matching Grant Scheme (RMGS)(grant numbers:9229014); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10274619","Linear-to-circular polarization;low sidelobe;metasurface;millimeter-wave (MMW);phase and amplitude modulations","Metasurfaces;Bandwidth;Tuning;Transmitting antennas;Receiving antennas;Phase control;Impedance","","7","","33","IEEE","9 Oct 2023","","","IEEE","IEEE Journals"
"Miniaturized, Low-Profile, Triple-Band Microstrip Antenna and its Four-Antenna Module for Smartphone Applications","Z. Wan; Y. He; Y. Bai; H. Sun","School of Integrated Circuits, Tangshan Research Institute, and the Beijing Key Laboratory of Millimeter Wave and Terahertz Technology, Beijing Institute of Technology, Beijing, China; School of Integrated Circuits, Tangshan Research Institute, and the Beijing Key Laboratory of Millimeter Wave and Terahertz Technology, Beijing Institute of Technology, Beijing, China; School of Integrated Circuits, Tangshan Research Institute, and the Beijing Key Laboratory of Millimeter Wave and Terahertz Technology, Beijing Institute of Technology, Beijing, China; School of Integrated Circuits, Tangshan Research Institute, and the Beijing Key Laboratory of Millimeter Wave and Terahertz Technology, Beijing Institute of Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"20 Dec 2023","2023","71","12","9950","9955","A miniaturized, low-profile, triple-band, and four-port multi-input multi-output (MIMO) microstrip antenna module (MAM) is proposed for smartphones. First, a planar integrated L-shaped capacitively coupled feeding probe, a stepped slot, and a grounding via are sequentially exploited. As a result, TM0,1, TM1,1, and quasi-TM2,0 modes are independently manipulated to make a microstrip antenna (MA) operate in the 2.4-GHz WLAN, fifth-generation (5G) N78, and N79 bands, respectively. Both good impedance matching and radiation properties are realized with a small volume of  $28.4\times 28.4\times 1$  mm3. Then, a triple-band four-port MIMO MAM is constructed by sequentially rotating the proposed antenna element. As a validation of the concept, the proposed integrated four-port antenna module with an electrical volume of only  $0.48\lambda _{\text {L}} \times 0.48\lambda _{\text {L}} \times 0.008\lambda _{\text {L}}$  is fabricated and experimentally tested, presenting a good consistency between the measurements and simulations. Without adding any extra decoupling structures between antenna elements, port isolations are better than 15.9 dB and envelope correlation coefficients (ECCs) are lower than 0.07, respectively. Compared with the existing triple-band four-MAMs, the proposed one is with the advantages of small volume, easy integration, and high isolation for 5G smartphone and terminal applications.","1558-2221","","10.1109/TAP.2023.3315471","National Natural Science Foundation of China(grant numbers:62201038); China Postdoctoral Science Foundation(grant numbers:2022M710366); Beijing Institute of Technology Research Fund Program for Young Scholars(grant numbers:XSQD-202206003); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10256682","Multi-input multi-output (MIMO);triple-band four-port microstrip antenna (MA);wireless communication","Microstrip antennas;Antennas;Microstrip;MIMO communication;Mobile antennas;Antenna measurements;Wireless LAN","","10","","38","IEEE","20 Sep 2023","","","IEEE","IEEE Journals"
"Optimization of Far-Field Patterns Based on Direct Synthesis Results","G. Xiao; X. Wang; T. Zang","State Key Laboratory of Radio Frequency Heterogeneous Integration, Shanghai Jiao Tong University, Shanghai, China; State Key Laboratory of Radio Frequency Heterogeneous Integration, Shanghai Jiao Tong University, Shanghai, China; State Key Laboratory of Radio Frequency Heterogeneous Integration, Shanghai Jiao Tong University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"20 Dec 2023","2023","71","12","9956","9961","Electromagnetic radiation patterns can be directly synthesized using the propagation modes corresponding to a linear source or a rectangular current sheet. This communication shows that, although the directly synthesized patterns usually have high sidelobe levels and large ripples in the main beams, they can be used as very good initial patterns for further optimization. By tracing the extrema of the radiation pattern flexibly, the sidelobe levels and the ripples in the main beams can be effectively controlled. Since the number of the extrema is approximately equal to the number of degrees of freedom of the far field, the algorithm converges monotonically. Numerical examples validate the hybrid optimization algorithm.","1558-2221","","10.1109/TAP.2023.3321429","National Key Research and Development Program of China(grant numbers:2019YFB2204703); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10274616","Antenna array synthesis;array factor;number of degrees of freedom (NDF);radiation field","Manganese;Optimization;Antenna radiation patterns;Antenna arrays;Harmonic analysis;Satellite broadcasting;Interpolation","","5","","35","IEEE","9 Oct 2023","","","IEEE","IEEE Journals"
"Integrated Antenna With Distributed Architecture Using the Same Basic Structure for Millimeter-Wave Applications","L. Li; S. Liao; W. Che; Q. Xue","Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, School of Electronics and Information Engineering, South China University of Technology, Guangzhou, Guangdong, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, School of Electronics and Information Engineering, South China University of Technology, Guangzhou, Guangdong, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, School of Electronics and Information Engineering, South China University of Technology, Guangzhou, Guangdong, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, School of Electronics and Information Engineering, South China University of Technology, Guangzhou, Guangdong, China",IEEE Transactions on Antennas and Propagation,"20 Dec 2023","2023","71","12","9962","9967","This communication introduces an innovative distributed integrated antenna (DIA) architecture for millimeter-wave (mmWave) mobile terminals. The DIA discretizes the antenna into multiple components: basic structures and auxiliary structures, which are located on different parts of the mobile terminals, including chip, package, PCB, and shell. Meanwhile, the signal pathway between these components is achieved by the antenna’s internal electromagnetic coupling rather than a conductive connection, leading to lower radiation loss and larger availability in design space. This communication, moreover, presents several representative schemes of the DIA architecture and compares them with conventional architectures. In particular, a new scheme using the same basic structure is proposed to further reduce manufacturing costs and simplify the production cycle. To demonstrate this new scheme, three antenna examples using the same dipole on the package are designed. By combining different auxiliary structures on PCB/shell, varying radiation patterns, including beam steering, gain enhancement, and polarization conversion, are achieved. The simulated and measured results both show that all antennas can reach a wide impedance bandwidth of 24.25–29.5 GHz, with a high radiation efficiency exceeding 70%; therefore, the feasibility of the new scheme for DIA architecture is sufficiently verified.","1558-2221","","10.1109/TAP.2023.3324452","National Key Research and Development Program of China(grant numbers:2021YFA0717500); National Natural Science Foundation of China(grant numbers:62271212); Guangdong Basic Applied Basic Research Foundation Grant Outstanding Youth Fund Project(grant numbers:2021B1515020039); Guangdong Innovative and Entrepreneurial Research Team Program(grant numbers:2017ZT07X032); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10288336","Antenna in package (AiP);distributed integrated antenna (DIA);mobile terminals;multiple radiation patterns;the auxiliary structures;the same basic structure","Dipole antennas;Antennas;Mobile antennas;Substrates;Millimeter wave communication;Aperture antennas;Antenna measurements","","1","","25","IEEE","19 Oct 2023","","","IEEE","IEEE Journals"
"High-Efficiency Leaky Wave Antenna Based on Periodic Field-Distribution Modulation of Single-Conductor Comb Lines","M. Wang; J. R. Chen; Z. W. Cheng; H. F. Ma; T. J. Cui","Wuxi Campus, Southeast University, Wuxi, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"20 Dec 2023","2023","71","12","9968","9973","Deep subwavelength periodic structures support the efficient propagation of highly bounded surface electromagnetic (EM) waves, whereas leaky wave radiation requires secondary periodic modulation to enable wireless communication. However, the commonly used surface impedance modulation (SIM) method usually has the disadvantage of low leaky wave efficiency. In this communication, we apply the field-distribution modulation (FDM) method to help improve the radiation efficiency of the leaky wave antennas (LWAs) by periodically designing the discontinuity of electric-field distributions between two deep subwavelength periodic transmission lines (TLs). Specifically, we guide a pair of surface EM waves with electric fields concentrated on each side of the midline using two segments of single-conductor comb lines (SCCLs) with opposite grooving directions and achieve the effective leaky wave radiations by their interleaved arrangements to form a periodic field-distribution mismatch. Simulation and measurement results show that the FDM-assisted SIM SCCL LWAs can break through the modulated limitation of pure SIM and have a better performance in terms of radiation efficiency. Finally, we solve the low-efficiency problem that usually occurs in amplitude-weighted low sidelobe LWAs using the FDM method, and achieve the SCCL LWA with high efficiency and low sidelobe characteristics. These results indicate that the FDM method is expected to achieve more efficient leaky wave radiations of highly bounded surface EM waves.","1558-2221","","10.1109/TAP.2023.3329957","National Key Research and Development Program of China(grant numbers:2017YFA0700201); National Natural Science Foundation of China(grant numbers:62071117,61831006,62288101); Higher Education Discipline Innovation Project(grant numbers:111-2-05); Project for Jiangsu Specially-Appointed Professor; Natural Science Foundation of Jiangsu Province(grant numbers:BK20230192); Fundamental Research Funds of the Shaanxi Key Laboratory of Articially-Structured Functional Materials and Devices(grant numbers:AFMD-KFJJ-22202); Fundamental Research Funds for the Central Universities(grant numbers:2242023K5002); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10314453","High-efficiency radiation;leaky wave antenna (LWA);single-conductor comb lines (SCCLs)","Surface impedance;Modulation;Surface waves;Frequency division multiplexing;Impedance;Electric fields;Harmonic analysis","","4","","29","IEEE","9 Nov 2023","","","IEEE","IEEE Journals"
"Mutual Coupling Reduction Between Two Tightly Packed Half-Split Cylindrical Dielectric Resonator Antennas","M. Mishra; K. Dutta; R. S. Kshetrimayum; M. S. Sharawi; A. A. Kishk; S. Chaudhuri; S. Bhunia","Department of EEE, Indian Institute of Technology Guwahati, Guwahati, India; Netaji Subhash Engineering College, Kolkata, India; Department of EEE, Indian Institute of Technology Guwahati, Guwahati, India; Department of Electrical Engineering, Poly-Grames Research Center, Polytechnique Montréal, Montreal, Canada; Department of ECE, Concordia University, Montreal, Canada; Department of ECE, Presidency University, Bengaluru, India; Department of ECE, Central Institute of Technology Kokrajhar, Kokrajhar, Assam, India",IEEE Transactions on Antennas and Propagation,"20 Dec 2023","2023","71","12","9974","9979","An efficient and advanced decoupling technique is presented to significantly reduce the mutual coupling in the  ${E}$ -plane between two tightly spaced half-split cylindrical dielectric resonator antennas (CDRAs). The proposed design offers around 59% reduction in the overall electrical footprint compared to the reference two-port full CDRA antenna exhibiting the same mutual coupling performance. This is possible by the vertical placement of copper-cladded FR-4 substrate with air gaps between two halves and maintains the boundary condition to support the dominant  $\mathrm {\textbf {HEM}}_{\textbf {11}\boldsymbol {\delta }}$  mode of CDRA. A significant reduction in mutual coupling is obtained precisely at the antenna resonance by controlling the dimensions of the decoupling structure, leading to its minimum value. The proposed technique appears flexible and provides a comprehensive design guideline to tune the return loss and mutual coupling minima. A detailed analysis is performed with an equivalent circuit model to explain the decoupling mechanism and its precise control for optimal performance. Measured S-parameters show a −10-dB impedance matching bandwidth of 16% (4.54–5.34 GHz) and −44 dB mutual coupling at 4.9 GHz, reaching −62.3 dB at 4.86 GHz. Within the operating bandwidth, the measured gain lies between 4.6 and 6 dBi, and the envelope correlation coefficient is below 0.053. The results indicate that the two-port antenna is a good candidate for multiple-input multiple-output (MIMO) communication.","1558-2221","","10.1109/TAP.2023.3325205","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10292568","Dielectric resonator antenna (DRA);multiple-input multiple-output (MIMO) antenna;mutual coupling","Antennas;Mutual coupling;Metals;MIMO communication;Air gaps;Dielectric resonator antennas;Couplings","","3","","34","IEEE","23 Oct 2023","","","IEEE","IEEE Journals"
"Compact Mobile Terminal Antenna With Endfire Circularly Polarized Beam for Satellite Communications","Z. Cao; L. Chang; Y. Li; K. Wei; Z. Zhang","Department of Electronic Engineering, Beijing National Research Center for Information Science and Technology, Tsinghua University, Beijing, China; Shaanxi Key Laboratory of Deep Space Exploration Intelligent Information Technology, School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; Department of Electronic Engineering, Beijing National Research Center for Information Science and Technology, Tsinghua University, Beijing, China; Xiaomi Communications Company Ltd., Beijing, China; Department of Electronic Engineering, Beijing National Research Center for Information Science and Technology, Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"20 Dec 2023","2023","71","12","9980","9985","In this communication, a compact endfire circularly polarized (CP) antenna designed for satellite communication on mobile terminals is proposed. In our design, a rectangular loop antenna is proposed with a compressed vertical dimension which is suitable to be integrated into the plastic bezel of the mobile terminals. The folded dipole mode and loop mode of the rectangular loop antenna provide orthogonal radiation components. An L-shaped stub is introduced to excite the two modes by capacitive coupling. The directivity of the horizontally polarized (HP) radiation is improved to be comparable to that of the vertically polarized (VP) radiation when integrating with the chassis ground. Independent mode tuning can be achieved with capacitive loading on the antenna. A prototype was fabricated to validate the design. The measured results indicate that a −6 dB impedance bandwidth of 10.0%, axial ratio (AR) bandwidth of 0.76% (covering the  $S$  band of the BeiDou Navigation Satellite System (BDS) of 2483.5–2500 MHz), and a peak gain of 4.80 dBic are achieved with a compact size of  $0.47\lambda _{0} \times 0.06\lambda _{0} \times 0.004\lambda _{0}$ . The proposed CP antenna has the merits of compact size, improved gain, and quasi-planar structure which is a good candidate for mobile terminals supporting satellite communication.","1558-2221","","10.1109/TAP.2023.3325204","National Natural Science Foundation of China(grant numbers:61971254,62271279); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10292585","Capacitive loading;circular polarization;coupled feeding;rectangular loop;satellite communication","Antennas;Mobile antennas;Satellite antennas;Impedance;Substrates;Satellite communication;Resonant frequency","","22","","27","IEEE","23 Oct 2023","","","IEEE","IEEE Journals"
"An SIW-Based Wideband Endfire Filtering Magneto-Electric Dipole Antenna for Millimeter-Wave Applications","Y. Z. Tian; Y. M. Pan; X. Y. Liu; K. W. Leung","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; State Key Laboratory of Terahertz and Millimeter Waves and the Department of Electrical Engineering, City University of Hong Kong, Kowloon Tong, Hong Kong SAR; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"20 Dec 2023","2023","71","12","9986","9991","A wideband endfire substrate-integrated waveguide (SIW) magneto-electric (ME) dipole antenna with a filtering function is investigated for millimeter-wave (mm-wave) applications. The antenna mainly consists of an open-ended SIW that works as a magnetic dipole, two pairs of electric dipoles, and two reflecting walls. Fed by a coaxial probe, the equivalent magnetic dipole and the electric dipoles can be excited simultaneously to provide a wide impedance passband; moreover, a radiation null can be naturally generated by the probe-fed SIW at the upper band edge, and the filtering effect is realized in the upper stopband. In order to suppress the lower-band radiation, a complementary split-ring resonator (CSRR) is further etched around the feed probe. Consequently, a wideband endfire ME-dipole antenna with a quasi-elliptical bandpass filtering response is obtained. For validation, a prototype is fabricated and measured, and it shows a −10-dB impedance bandwidth of 46.3%, an in-band peak gain of 6 dBi, and a good out-of-band suppression level of about 25 dB; furthermore, due to the reflecting walls, the average front-to-back ratio (FTBR) can reach as high as 18 dB.","1558-2221","","10.1109/TAP.2023.3328113","National Key Research and Development Program of China(grant numbers:2020YFB1807303); National Natural Science Foundation of China(grant numbers:62271211); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10305522","Endfire antenna;filtering antenna;magneto-electric (ME)-dipole antenna;millimeter-wave (mm-wave) antenna;substrate-integrated waveguide (SIW) antenna;wideband antenna","Dipole antennas;Filtering;Broadband antennas;Probes;Antennas;Substrates;Reflector antennas","","7","","17","IEEE","2 Nov 2023","","","IEEE","IEEE Journals"
"A Dual-Polarized Differential-Fed Low-Profile Patch Antenna With Improved Bandwidth and Gain Selectivity","Y. Li; J. Wang; Y. Guo; W. Wu","Ministerial Key Laboratory of JGMT, Nanjing University of Science and Technology, Nanjing, China; Ministerial Key Laboratory of JGMT, Nanjing University of Science and Technology, Nanjing, China; Department of Electrical and Computer Engineering, National University of Singapore, Queenstown, Singapore; Ministerial Key Laboratory of JGMT, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"20 Dec 2023","2023","71","12","9992","9997","In this communication, a new design of dual-polarized (DP) differential-fed low-profile microstrip patch antenna (MPA) with improved bandwidth and gain selectivity is presented. To form the characteristics of DP radiation, both patch mode ( $\text {TM}^{\text {patch}}_{{{\smash{11}}}}$ ) and substrate integrated waveguide (SIW) cavity mode ( $\text {TM}^{\text {SIW}}_{{{\smash{11}}}}$ ) are initially investigated and combined in a common patch radiator. Afterward, four arc slots are analyzed and applied as extra radiators for further expansion of bandwidth, together with a cross slot arranged for the stability of gain. As such, design procedures of the new antenna composed of a circular patch radiator with a cross slot, a circular SIW cavity, and four arc slot radiators are completed. Besides, aiming for a more compact size by integration of component functions, a feeding network based on Schiffman phase shifter is designed. Furthermore, to realize improved gain selectivity, the feeding network is loaded with extra short-ended stepped-impedance resonators (SIRs), thus controllable transmission zeros (TZs) are introduced. Ultimately, the proposed MPA with feeding network is fabricated and measured for validation. Experimental results indicate that the presented demonstrator exhibits a wide bandwidth of 20.2% (3.13–3.83 GHz, covering the n79 frequency band designated for the 5G new radio (NR) technology), a 35-dB polarization isolation, a maximum realized gain of 9.5 dBi, a cross-polarization level less than −23 dB, with a low profile of  $0.046\lambda _{0}$ .","1558-2221","","10.1109/TAP.2023.3327831","State Key Laboratory of Millimeter Waves(grant numbers:K202210); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10304618","Differential-fed antenna;dual-polarized (DP) antenna;patch antenna;substrate integrated waveguide (SIW);wide bandwidth","Prototypes;Resonant frequency;Substrates;Antenna feeds;Probes;Couplings;Patch antennas","","2","","25","IEEE","1 Nov 2023","","","IEEE","IEEE Journals"
"Iterative Solution to Resonant Near-Field Coupling Adjustments Between Different Electrically Small Antennas","Z. Blažević","Department of Electronics and Computer Engineering, Faculty of Electrical Engineering, Mechanical Engineering and Naval Architecture, University of Split, Split, Croatia",IEEE Transactions on Antennas and Propagation,"20 Dec 2023","2023","71","12","9998","10002","In this communication, iterative procedures based on Banach fixed-point theorem of adjusting transmitter and receiver impedances for achieving the maximum near-field power transfer performances are explored. As the background of proposed methods for controlling frequency splitting, an important phenomenon that occurs when two antennas are coupled in the near-field, the analysis of the resonant near-field coupling using a spherical mode theory-antenna model (SMT-AM) is applied. Methods of recursive alternate system tuning, critical coupling, and conjugate matching are mutually compared, and selection among them is given on disposal to the user to achieve aimed performances.","1558-2221","","10.1109/TAP.2023.3329706","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10313257","Banach fixed point theorem;conjugate matching;critical coupling;near-field power transfer;recursive tuning","Couplings;Tuning;Optimized production technology;Resonant frequency;Iterative methods;Antenna theory;Receivers","","1","","12","IEEE","8 Nov 2023","","","IEEE","IEEE Journals"
