"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Dual-Frequency High-Gain Horizontally Polarized Omnidirectional Leaky-Wave Antenna","H. -D. Li; L. Zhu","Department of Electrical and Computer Engineering, Faculty of Science and Technology, University of Macau, Macau, China; Department of Electrical and Computer Engineering, Faculty of Science and Technology, University of Macau, Macau, China",IEEE Transactions on Antennas and Propagation,"4 May 2023","2023","71","5","3845","3855","This article presents a dual-frequency high-gain horizontally polarized omnidirectional (HPO) antenna with the leaky-wave concept. The first and second modes of the half-width microstrip line (HWMSL) are investigated and it is found that these two modes can be employed to design a dual-frequency HPO bidirectional leaky-wave antenna (Bi-LWA). Moreover, it is revealed that the first mode would be unexpectedly excited at the operation frequency of the second mode ( $f_{2}$ ). Therefore, shorting pins are periodically loaded underneath the HWMSL, so as to create a stopband for the first mode at  $f_{2}$ . With resort to the transmission line model of this pin-loaded HWMSL, the lower and upper cut-off frequencies of the stopband are explicitly derived. Under the guidance of these formulas, one can effectively control the position of the stopband, so as to suppress the undesired mode at maximum. The internal electric fields of a uniform and a pin-loaded HWMSL Bi-LWA are extracted, illustrating that the first mode component has been efficiently reduced at  $f_{2}$ . A prototype is finally realistically fabricated and measured for verification. The simulations and measurements both show that the desired HPO radiation patterns are realized at the designed two frequencies.","1558-2221","","10.1109/TAP.2023.3243953","National Natural Science Foundation of China through the General Program(grant numbers:61971475); Science and Technology Development Fund of Macao through Fundo para o Desenvolvimento das Ciências e da Tecnologia (FDCT) Research(grant numbers:0080/2021/A2,0085/2020/AMJ,0095/2019/A2); University of Macau(grant numbers:CPG2022-00008-FST); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10045705","Bidirectional antenna;dual-frequency;leaky-wave antenna;omnidirectional antenna","Antenna radiation patterns;Dipole antennas;Microstrip antennas;Microstrip;Directive antennas;Antennas;Antenna arrays","","7","","56","IEEE","15 Feb 2023","","","IEEE","IEEE Journals"
"A Dual-Band Planar Antenna Array With High-Frequency Ratio for Both Sub-6 Band and mm-Waveband","L. Sang; Z. Hu; S. Wu; W. Huang; H. Tu; W. Wang; P. Chen; W. Hong","School of Microelectronics, Hefei University of Technology, Hefei, China; School of Microelectronics, Hefei University of Technology, Hefei, China; School of Microelectronics, Hefei University of Technology, Hefei, China; School of Microelectronics, Hefei University of Technology, Hefei, China; School of Microelectronics, Hefei University of Technology, Hefei, China; East China Research Institute of Electronic Engineering, Hefei, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"4 May 2023","2023","71","5","3856","3867","In the Third-Generation Partnership Project (3GPP), the major carrier frequency bands of the fifth-generation mobile networks (5G) communication are assigned in the Sub-6 band and the millimeter wave (mmW) band. The frequency ratio between the two bands is more than 4. Because of the contradiction between large element size in the Sub-6 band and narrow element spacing in the mmW band, it is hard to design one antenna array to be used in both of the two carrier frequency bands, especially for a miniaturized communication system. In this article, a novel dual-band planar antenna array is proposed to solve the contradiction by using recombining technology. The measured results show that the antenna array is able to satisfy the requirements of the two carrier bands. In the Sub-6 band, the antenna array scale is  $4\, \times 4$ . The antenna array has an operating band of 4.5–6 GHz, with an array gain of more than 12.9 dBi. In ±40° beam scanning angle, the sidelobe level (SLL) is lower than −12 dB, and the gain variation is less than ±0.9 dBi. The isolation between the adjacent elements is more than 20 dB. In the mmW band, the array scale is  $4\, \times 8$ . The antenna array has an operating band of 24.5–26 GHz, with an array gain of more than 20 dBi. In ±40° beam scanning angle, the SLL is lower than −10 dB, and the gain variation is less than ±1.9 dBi. The isolation between the adjacent elements is more than 20 dB. The antenna array has also shown good performance in an actual over-the-air communication test in the two carrier bands by using 16-quadrature amplitude modulation (QAM) modulation.","1558-2221","","10.1109/TAP.2023.3247170","National Key Research and Development Program of China(grant numbers:2021YFA0715301); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10054547","Dual-band planar antenna array;fifth-generation mobile networks (5G) systems;high-frequency ratio;mm-waveband;Sub-6 band","Antenna arrays;Slot antennas;Dual band;Antenna radiation patterns;Planar arrays;5G mobile communication;Aperture antennas","","10","","27","IEEE","28 Feb 2023","","","IEEE","IEEE Journals"
"Wearable Rectenna With Integrated Miniaturized Feeding Slot and Rectifier Structure","Z. Chen; C. Song; J. Zhang; X. Zheng; V. Volskiy; P. Chu; G. A. E. Vandenbosch","Department of Electrical Engineering, Division ESAT-WaveCoRE, KU Leuven, Leuven, Belgium; Department of Engineering, Strand Campus, King's College London, London, U.K; Department of Electrical Engineering, Division ESAT-WaveCoRE, KU Leuven, Leuven, Belgium; Department of Electrical Engineering, Division ESAT-WaveCoRE, KU Leuven, Leuven, Belgium; Department of Electrical Engineering, Division ESAT-WaveCoRE, KU Leuven, Leuven, Belgium; Department of Electrical Engineering, Division ESAT-WaveCoRE, KU Leuven, Leuven, Belgium; Department of Electrical Engineering, Division ESAT-WaveCoRE, KU Leuven, Leuven, Belgium",IEEE Transactions on Antennas and Propagation,"4 May 2023","2023","71","5","3868","3881","A low-cost hybrid textile/PCB wearable rectenna is designed for smart on-body applications. It is an integration of a textile patch antenna and a highly efficient rectifier on a small PCB substrate, where the feeding aperture of the antenna is significantly miniaturized by exploiting an LC loading technique to have an effective integration with the rectifier. The feeding-rectifying circuitry is attached to the back of the antenna by normal sewing threads. The essential components are soldered on the small rigid PCB for a robust connection. The size of the rectenna is  $0.817\times 0.817\,\,\lambda _{0}^{2}$  while the rigid substrate area for the feeding-rectifying circuitry is only  $0.278\times 0.147\,\,\lambda _{0}^{2}$  ( $3.4\times1.8$  cm) at 2.45 GHz. The intrinsic dielectric/conduction loss of textile feedlines, the loss of antenna-to-rectifier interconnectors, the loss of soldering or gluing on textiles, and the loss due to body absorption from typical large feeding slots are constitutively reduced. The soldering points and the consequent hard-to-be-characterized parasitic effects on textiles are avoided. The proposed integration approach reduces the cost and eases the rectenna design, fabrication, and integration. As a result, the power conversion efficiency (PCE) of the rectifier reaches up to 39.5% at −20 dBm input power level whilst the experimental rectenna prototype achieves the state-of-the-art PCE of 41% at an extremely low incident power density of  $0.4~\mu \text{W}$ /cm2. The maximum PCE is 56% at the −5 dBm input power. Finally, the possibility of harvesting datalink energy from PC/mobile phones as power source for wearable electronics is investigated.","1558-2221","","10.1109/TAP.2023.3249827","China Scholarship Council (CSC); KU Leuven Internal Funds: The C1 Project(grant numbers:C14/19/083); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10058905","Aperture coupling;energy harvesting (EH);miniature feeding;textile antenna;textile solderless;wearable rectenna","Rectennas;Textiles;Antenna feeds;Rectifiers;Apertures;Soldering;Substrates","","12","","51","IEEE","3 Mar 2023","","","IEEE","IEEE Journals"
"Dual-Band Multipolarized Aperture-Shared Antenna Array for Ku-/Ka-Band Satellite Communication","J. Ran; Y. Wu; C. Jin; P. Zhang; W. Wang","School of Integrated Circuits, Beijing University of Posts and Telecommunications, Beijing, China; School of Integrated Circuits, Beijing University of Posts and Telecommunications, Beijing, China; School of Cyberspace and Technology, Beijing Institute of Technology, Beijing, China; Beijing Zhongan Satcom Technology Company Ltd., Beijing, China; School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China",IEEE Transactions on Antennas and Propagation,"4 May 2023","2023","71","5","3882","3893","A dual-band multipolarized aperture-shared antenna array is presented, achieving Ku-band dual linearly polarized (LP) operation and Ka-band dual circularly polarized (CP) operation. Its dual-band aperture-shared structure is fed by two groups of independent feed networks, from the side and the bottom, using the quasi-planar coaxial waveguide line (QCWL) and the hollow-waveguide (HW) feed structure, respectively. The Ku-band antenna and Ka-band antenna are carried out through the same quad-ridge waveguide aperture and have the same array spacing. Thus, the large element spacing at high-frequency band inevitably leads to high sidelobes. The parasitic elements are adopted to suppress the high sidelobes in the E-plane and H-plane, and the realized gain of the high-frequency antenna is increased accordingly. In addition, a 1/ $2\lambda $  short-circuited stub is designed in the QCWL-based feed network for isolation enhancement. To demonstrate, a  $4\times $  4 element Ku-/Ka-band multipolarized antenna prototype is fabricated and measured. Experimental results show that the impedance bandwidths of 19.4% (14.4–17.5 GHz) for dual LP and 7.4% (32.5–35 GHz) for dual CP are achieved. The peak gains of the dual LP are 18.4 and 18 dBi, while those of the dual CP are 23.4 and 22.9 dBic.","1558-2221","","10.1109/TAP.2023.3248445","National Natural Science Foundations of China(grant numbers:61821001); National Special Support Program for High-Level Personnel Recruitment(grant numbers:2018RA2131); Key Research and Development Project of Guangdong Province(grant numbers:2020B0101080001); Fundamental Research Funds for the Central Universities(grant numbers:2021XD-A07-1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10056851","Aperture-shared;array antenna;dual band;multipolarized;parasitic elements;quasi-planar coaxial waveguide line (QCWL);satellite communication","Aperture antennas;Antenna arrays;Dual band;Satellite antennas;Electromagnetic waveguides;Satellite communication;Antenna radiation patterns","","33","","34","IEEE","28 Feb 2023","","","IEEE","IEEE Journals"
"Quantum Genetic Algorithm for the Design of Miniaturized and Reconfigurable IoT Antennas","R. M. Bichara; F. A. B. Asadallah; M. Awad; J. Costantine","Department of Electrical and Computer Engineering, American University of Beirut, Beirut, Lebanon; Department of Electrical and Computer Engineering, American University of Beirut, Beirut, Lebanon; Department of Electrical and Computer Engineering, American University of Beirut, Beirut, Lebanon; Department of Electrical and Computer Engineering, American University of Beirut, Beirut, Lebanon",IEEE Transactions on Antennas and Propagation,"4 May 2023","2023","71","5","3894","3904","This article leverages an automated quantum genetic algorithm (QGA) to design miniaturized antennas for Internet of Things (IoT) devices. The QGA implemented in this work automates the design process and enables the antenna designer to generate static or reconfigurable miniaturized microstrip folded antenna topologies. The QGA is also implemented to generate a pixelation pattern within the antenna radiating surface to optimally tune the antenna operation for IoT communication needs as well as for Wi-Fi operation. In this article, we also present a QGA-optimized folded miniaturized antenna in both static and reconfigurable topologies. The reconfiguration is achieved through a single radio frequency (RF) micro-electro-mechanical switch (RF MEMS) whose location is optimized through the automated process. The automated design process achieves 87% antenna size reduction at 868 MHz compared to a typical patch antenna operating at the same frequency. As a result, the static and reconfigurable antenna prototypes achieve good radiation efficiencies in comparison to their miniature size with acceptable gains thus satisfying the IoT physical and operational constraints. Both antennas are fabricated and tested, where excellent agreement is noticed between simulated and measured results.","1558-2221","","10.1109/TAP.2023.3245199","American University of Beirut, University Research Board; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10049802","Automated design;folded antennas;Internet of Things (IoT);miniaturization;pixelations;quantum genetic algorithm (QGA);reconfigurable;radio frequency (RF) micro-electro-mechanical switch (RF MEMS);small antenna;Wi-Fi","Antennas;Image quality;Radio frequency;Micromechanical devices;Topology;Internet of Things;Biological cells","","17","","42","IEEE","22 Feb 2023","","","IEEE","IEEE Journals"
"Design of Dual-Stopband Rectangular Waveguide Slot Array Antennas","X. Chen; H. Li; X. Liang; X. Zhang; R. Jin; C. Xia; Y. Su","School of Electrical, Information and Electronics Engineering, Shanghai Jiao Tong University, Shanghai, China; School of Electrical, Information and Electronics Engineering, Shanghai Jiao Tong University, Shanghai, China; School of Electrical, Information and Electronics Engineering, Shanghai Jiao Tong University, Shanghai, China; School of Electrical, Information and Electronics Engineering, Shanghai Jiao Tong University, Shanghai, China; School of Electrical, Information and Electronics Engineering, Shanghai Jiao Tong University, Shanghai, China; School of Materials Science and Engineering, Shanghai Jiao Tong University, Shanghai, China; School of Electrical, Information and Electronics Engineering, Shanghai Jiao Tong University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"4 May 2023","2023","71","5","3905","3915","A dual-stopband rectangular waveguide slot array antenna is presented in this article. First, a rectangular filtering waveguide with dual stopbands is realized by periodically loading a row of T-type resonators and a row of  $\Pi $ -type resonators on the bottom broad wall of the rectangular waveguide, and its dual-stopband characteristic is verified by analyzing the equivalent circuit and dispersion curve. Second, a dual-stopband rectangular waveguide slot array antenna is obtained by etching radiation slots on the top broad wall of the filtering waveguide. To verify the proposed concept, a dual-stopband rectangular waveguide four-slot array antenna is designed, fabricated, and measured. The measured results are in good agreement with the simulation ones. The results show that, compared with the conventional waveguide slot antenna, the proposed waveguide slot antenna has almost the same radiation performance in the −10-dB impedance bandwidth of 5.51–5.95 GHz and achieves additional suppressions of greater than 24.5 dB in 6.6–7.1 GHz and 34.6 dB in 8.4–9.3 GHz, respectively, without occupying extra space.","1558-2221","","10.1109/TAP.2023.3249910","National Natural Science Foundation of China(grant numbers:62271313); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10058938","Dual-stopband;filtering antenna;rectangular waveguide;slot array antenna","Resonators;Antenna arrays;Rectangular waveguides;Slot antennas;Equivalent circuits;Resonant frequency;Antenna feeds","","6","","34","IEEE","3 Mar 2023","","","IEEE","IEEE Journals"
"Structural and Radio Frequency Co-Design and Optimization of Large Deployable Reflectarrays for Space Missions","A. Guarriello; R. Loison; D. Bresciani; H. Legay; G. Goussetis","Institut d’Electronique et des Technologies du numéRique (IETR), National Institute of Applied Sciences (INSA), Rennes, France; Institut d’Electronique et des Technologies du numéRique (IETR), National Institute of Applied Sciences (INSA), Rennes, France; Thales Alenia Space, Toulouse, France; Thales Alenia Space, Toulouse, France; Institute of Sensors Signals and Systems, Heriot-Watt University, Edinburgh, U.K.",IEEE Transactions on Antennas and Propagation,"4 May 2023","2023","71","5","3916","3927","The structural and radio frequency (RF) design and optimization of a large deployable faceted reflectarray (RA) generating double polarization contour beam are presented in this work. The issue addressed is the thermoelastic stability of large RAs and the impact of the thermoelastic deformation (TED) under transverse thermal gradient on the RA performances. Finite element TED analysis is conducted on a deployable RA with self-standing structures, demonstrating the detrimental effects of the in-orbit TED impact on the RA performances, estimated to be above 3 dB losses. To this extent, a novel structural solution is proposed, based on the use of reliable mechanical support capable to mitigate the TED. The mechanical design reorientation is contingent on the RF design reformulation. The proposed novel mechanical and RF co-design concept and methodology allows the conception of a low-profile, thermo-structurally stable RA with compliant radiation patterns and high cross-polarization discrimination in the worst case thermal load. This methodology is based on a direct optimization of nine-panel faceted RA composed of advanced high-order Phoenix cells directly optimized to fulfill the contoured beam requirements and by respecting the local periodicity requirements of the layout.","1558-2221","","10.1109/TAP.2023.3247940","European Commission through the H2020 Project REVOLVE(grant numbers:MSCA-ITN2016-722840); French Ministry of Higher Education, Research and Innovation through the “France Relance” project SOAR(grant numbers:ANR-21-PRRD-0037-01); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10054531","Contoured beam;large deployable reflectarray (RA);optimization;phoenix cells;satellite antenna;thermoelastic deformation (TED)","Radio frequency;Thermal loading;Fasteners;Thermal stability;Loaded antennas;Geometry;Finite element analysis","","7","","37","IEEE","28 Feb 2023","","","IEEE","IEEE Journals"
"Highly Selective and Compact Filtering Antennas Using Dual-Mode SIW Resonators","M. D. Brown; C. E. Saavedra","Department of Electrical and Computer Engineering, Queen’s University, Kingston, ON, Canada; Department of Electrical and Computer Engineering, Queen’s University, Kingston, ON, Canada",IEEE Transactions on Antennas and Propagation,"4 May 2023","2023","71","5","3928","3937","A novel class of compact and highly selective filtering antennas controlling two finite position transmission zeros (TZs) are presented. The filtering antennas are composed of a substrate-integrated waveguide (SIW) filtering doublet and a wideband cavity backed slot antenna (CBSA). Design guidelines are presented to implement bandpass filtering antennas with TZ: above, below, or on opposite sides of the passband. The TZ location is highly flexible relative to the passband and is entirely determined by the input feed offset and via position. Stand-alone devices demonstrating the three via arrangements are presented around 16 GHz. All devices demonstrate a flat passband gain around 5 dB with a single element, direct control over the TZ position, high passband roll-off and out-of-band (OOB) attenuation, and low cross polarization. Compared with the state-of-the-art SIW filtering antennas, the fabricated devices demonstrate the highest combined bandwidth, passband roll-off, and OOB attenuation. In addition, the device with TZ on either side of the passband is sequentially rotated in a  $2 \times 2$  topology to form a right-handed circularly polarized (RHCP) filtering array with a flat passband gain around 9 dB, retaining the high selectivity.","1558-2221","","10.1109/TAP.2023.3247915","Natural Sciences and Engineering Research Council of Canada (NSERC)(grant numbers:RGPIN-2022-05204); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10054537","Attenuation;circular polarization;cross coupled;feed network;filtering antenna;frequency selectivity;out-of-band (OOB);roll-off;sequential rotation;substrate-integrated waveguide (SIW);transmission zeros (TZs)","Passband;Couplings;Attenuation;Topology;Resonant frequency;Antennas;Frequency response","","10","","23","IEEE","28 Feb 2023","","","IEEE","IEEE Journals"
"Metal-Loaded Acoustically Actuated Piezoelectric Antenna and Its Radiation Efficiency Limit","Z. Gao; M. Su; Y. Liu; C. Yan; X. Chen","School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China",IEEE Transactions on Antennas and Propagation,"4 May 2023","2023","71","5","3938","3949","A metal-loading (ML) method is proposed in this article to increase effective length, near-field magnitude, and radiation efficiency for an acoustically actuated piezoelectric antenna (PEA). A field-based circuit model (FBCM) method is utilized to characterize the metal-loaded PEA (MLPEA) by introducing antenna fields into piezoelectric equations and impedance analysis at boundary. Furthermore, current distribution within PE cylinder and on loaded metal rod is calculated by the finite element modeling (FEM) method and formulated with piecewise functions. Also, an antenna effective length is evaluated with different loaded metal lengths, and the effects of the loaded metal are analyzed on antenna near-fields and radiation efficiency. All the methods are validated by measurement of a demonstrated MLPEA on a precise testing vehicle with a frequency error of 0.05% and a near-field magnitude error of 0.97 dB. Finally, a maximum increase of 4.6 dB for near-field magnitude and that of ten times for radiation efficiency are obtained for PEA with a loaded metal length of 0.8 m. Different loss mechanisms in MLPEA are also analyzed, and the radiation efficiency limit for PEA, as estimated by FBCM, is much larger than that of metallic antenna when  $ka$  is less than 0.1, leaving far more room for radiation efficiency elevation of PEA for state-of-the-art.","1558-2221","","10.1109/TAP.2023.3249115","National Natural Science Foundation of China(grant numbers:62090015); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10057203","Antennas;circuit modeling;electromagnetic (EM) fields;EM radiation;loaded antennas;piezoelectric devices","Antennas;Metals;Antenna arrays;Magnetoacoustic effects;Integrated circuit modeling;Antenna measurements;Magnetoelectric effects","","7","","46","IEEE","1 Mar 2023","","","IEEE","IEEE Journals"
"XPD Enhancement of Dipole Antenna Arrays by Inducing Coherent Current From Feeding Line","X. Tan; X. Mei; K. -L. Wu","Department of Electronic Engineering, The Chinese University of Hong Kong, Shatin, New Territories, Hong Kong; Department of Electronic Engineering, The Chinese University of Hong Kong, Shatin, New Territories, Hong Kong; Department of Electronic Engineering, The Chinese University of Hong Kong, Shatin, New Territories, Hong Kong",IEEE Transactions on Antennas and Propagation,"4 May 2023","2023","71","5","3950","3958","Cross-polarization discrimination (XPD) is a critical parameter in designing dual-polarized antennas, particularly for multiple-input–multiple-output (MIMO) base station (BS) antenna arrays. A high XPD level leads to high isolation between two polarized waves and a high input signal-to-noise ratio of the system. In this article, a new scheme for enhancing XPD of a ±45° dual-polarized dipole antenna pair, the most prevalent antenna element form for MIMO BS antenna arrays, is proposed and is applied to a dipole antenna array. The new scheme induces the required coherent currents on a pair of vertical monopoles from the feeding line. Specifically, a 3-U structure that is printed on the circuit board of the feeding line is proposed. The structure couples the signal from the feeding line and excites two opposite currents on the vertical monopoles, whose radiated fields effectively compensate the  $\theta $ -component of electric field in a wide scanning angle. The working principle of the scheme is elaborated in detail with a simplified analytic model. The scheme is applied to a dipole array, in which each 3-U structure is personally designed to accommodate the complex array environment. Simulation and experimental results are presented to demonstrate the effectiveness of the proposed scheme.","1558-2221","","10.1109/TAP.2023.3256304","Postgraduate Scholarship of The Chinese University of Hong Kong; Research Funding from Huawei Technologies Company on antenna array technologies; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10081289","Antenna arrays;antenna radiation patterns;cross-polarization discrimination (XPD);dipole antennas;multiple-input-multiple-output (MIMO)","Antenna arrays;Dipole antennas;Antenna feeds;Substrates;MIMO communication;Antenna theory;Strips","","4","","18","IEEE","24 Mar 2023","","","IEEE","IEEE Journals"
