"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"A ±45°-Polarized Antenna System With Four Isolated Channels for In-Band Full-Duplex (IBFD)","Y. -N. Chen; C. Ding; H. Zhu; Y. Liu","National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; Global Big Data Technologies Center, University of Technology Sydney, Ultimo, NSW, Australia; Global Big Data Technologies Center, University of Technology Sydney, Ultimo, NSW, Australia; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"6 Apr 2023","2023","71","4","3000","3010","An in-band full-duplex (IBFD) antenna system having four ports with good self-interference cancellation (SIC) is presented in this article. Two of the four ports provide +45°-polarized radiation and the other two generate − 45°-polarized radiation. Every port of the proposed antenna is well isolated from the other three ports, enabling simultaneous transmitting (TX) and receiving (RX) with both two polarizations. To achieve this goal, three different types of couplings need to be addressed simultaneously. In this work, a novel isolation feed network is proposed, which is the first of its kind that can achieve three targets at the same time, i.e., feeding the antenna differentially, forming the original horizontal and vertical polarizations into ± 45° polarizations, and canceling out the reflected and coupled signals between the TX and RX ports. Then, a double-antenna IBFD system with four isolated channels is attained by combining the proposed feed network, defected ground structure (DGS), cross-shaped walls, and metal baffles, which effectively mitigated all the three types of couplings at the same time. The double-antenna system has high isolations of  $>$ 39 dB between any two of the four ports from 3.3 to 3.9 GHz. The four radiation patterns obtained by exciting the four ports are very similar to each other and are stable with frequency, which makes it an excellent candidate for 5G sub-6 GHz IBFD applications.","1558-2221","","10.1109/TAP.2023.3241339","National Natural Science Foundation of China(grant numbers:61871309,61801346); Australian Research Council (ARC) Discovery Early Career Research Fellowship (DECRA)(grant numbers:DE200101347); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10038698","Dual-polarization;four isolated ports;in-band full-duplex (IBFD);isolation feed network;self-interference cancellation (SIC)","Antennas;Couplings;Interference cancellation;Antenna feeds;Antenna arrays;Transmitting antennas;Gain","","24","","42","IEEE","6 Feb 2023","","","IEEE","IEEE Journals"
"A Compact Low-Profile Vertically Polarized Endfire Leaky-Wave Antenna Based on Double-Sided Parallel Strip Line","J. Duan; L. Zhu","Department of Electrical and Computer Engineering, Faculty of Science and Technology, University of Macau, Taipa, Macau; Department of Electrical and Computer Engineering, Faculty of Science and Technology, University of Macau, Taipa, Macau",IEEE Transactions on Antennas and Propagation,"6 Apr 2023","2023","71","4","3011","3021","This article presents a vertically polarized (VP) endfire leaky-wave antenna (LWA) on a low-profile substrate by loading a series of shorting pins and slots along the double-sided parallel strip line (DSPSL). The periodically loaded shorting pins act as the VP radiator elements of the antenna, and also have the function to make the normalized phase constant of the original DSPSL equal to one so as to meet the endfire radiation condition. A series of slots etched on strip conductor around shorting pins are utilized to improve the radiation efficiency of the antenna in addition to its vertical polarization. In this way, the VP endfire LWA can be eventually realized with efficient radiation on a low-profile substrate. In our design, the mechanism of the proposed antenna is first analyzed based on the equivalent circuit model to investigate the effects of pins and slots on the antenna operation. Then, the attenuation properties of the antenna are detailly discussed under various structural dimensions to explore the relation between its physical sizes and radiation capability. Finally, a prototype is designed and fabricated to verify the predicted properties. The measured results match well with the simulated ones, thus demonstrating and confirming that the proposed endfire LWA can indeed realize efficient radiation with vertical polarization based on a single low-profile substrate.","1558-2221","","10.1109/TAP.2023.3241387","National Natural Science Foundation of China through the General Program(grant numbers:61971475); Science and Technology Development Fund of Macao under FDCT Research(grant numbers:0080/2021/A2,0085/2020/AMJ,0095/2019/A2); University of Macau under Multi-Year Research(grant numbers:MYRG2018-00073-FST,CPG2022-00008-FST); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10038726","Double side parallel strip line;endfire radiation;leaky-wave antenna (LWA);vertically polarized (VP)","Microstrip antennas;Substrates;Pins;Loaded antennas;Antenna arrays;Microstrip;Leaky wave antennas","","8","","35","IEEE","6 Feb 2023","","","IEEE","IEEE Journals"
"A Microwave/Millimeter-Wave Shared-Aperture Antenna Based on Slow-Wave Parallel-Plate Waveguide","C. J. Ma; Y. M. Pan; X. Y. Meng; S. Y. Zheng","School of Electronics and Information Technology, Guangdong Provincial Key Laboratory of Optoelectronic Information Processing Chips and Systems, Sun Yat-sen University, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronics and Information Technology, Guangdong Provincial Key Laboratory of Optoelectronic Information Processing Chips and Systems, Sun Yat-sen University, Guangzhou, China; School of Electronics and Information Technology, Guangdong Provincial Key Laboratory of Optoelectronic Information Processing Chips and Systems, Sun Yat-sen University, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"6 Apr 2023","2023","71","4","3022","3032","Since the coexistence of microwave (MW) and millimeter-wave (MMW) technologies has become the inexorable trend of emerging wireless communication systems, the corresponding antennas are required to support two frequency bands simultaneously. However, the existing MW/MMW shared-aperture antennas are facing challenges in dealing with the interference between two bands and implementing beam steering at both bands. To address these issues, a windowed slow-wave parallel-plate waveguide (WSW-PPW) is proposed as the sharing platform, on which MW and MMW antenna elements can be flexibly arranged. WSW-PPW is implemented by embedding electromagnetic bandgap (EBG) structures into a dual-layer printed PPW. At the MW band, WSW-PPW exhibits a transmission feature for feeding and also integrating MW antenna elements. At the MMW band, WSW-PPW rejects the propagation of electromagnetic waves and functions as artificial magnetic boundaries for dielectric resonator antennas, which are realized by removing subarrays of EBG structures. For demonstration, an MW/MMW shared-aperture antenna is implemented by integrating a  $1\times $  2 MW patch array and a  $1\times $  8 MMW array on this platform. Steerable beams had been independently achieved at both bands. The antenna is fabricated and experimentally verified. The measured results show a reasonable agreement with simulations.","1558-2221","","10.1109/TAP.2023.3242429","National Natural Science Foundation of China(grant numbers:61922031,61671485,61904206); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10041838","Antenna;beam steering;dielectric resonator antenna (DRA);series-fed antenna;shared-aperture;slow-wave waveguide","Dielectric resonator antennas;Electromagnetic waveguides;Antennas;Antenna arrays;Dispersion;Permittivity;Dual band","","16","","31","IEEE","9 Feb 2023","","","IEEE","IEEE Journals"
"A High-Gain Circularly Polarized Antenna Array Based on a Chiral Metastructure","Q. -Q. Li; H. -F. Zhang","College of Electronic and Optical Engineering and the College of Flexible Electronics (Future Technology), Nanjing University of Posts and Telecommunications, Nanjing, China; College of Electronic and Optical Engineering and the College of Flexible Electronics (Future Technology), Nanjing University of Posts and Telecommunications, Nanjing, China",IEEE Transactions on Antennas and Propagation,"6 Apr 2023","2023","71","4","3033","3041","In this article, a chiral metastructure absorber (CMMA) is combined with a circularly polarized (CP) antenna array based on a sequential-phase feed network, and the differential absorption of left-handed circular polarization (LHCP) and right-handed circular polarization (RHCP) by CMMA unit is used to improve the axial ratio beamwidth (ARBW) of CP antenna array by absorbing the cross-polarization of the antenna array. The proposed CMMA unit achieves good circular dichroism at 4.9–5.2 GHz, which improves the ARBW of the antenna in this frequency band. In addition, the feed network of the antenna proposed in this article is in three-dimensional (3-D) form to reduce the coupling between the feed network and the radiation patches, so that higher gain can be obtained. The measured impedance bandwidth of the antenna is 80% (2.81–6.81 GHz), the axial ratio (AR) bandwidth is 70.8% (3.68–7.22 GHz), and the peak gain is 15.28 dBi.","1558-2221","","10.1109/TAP.2023.3241379","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10038721","Antenna array;chiral metastructure absorber (CMMA);circularly polarized (CP);sequential-phase feed network","Microstrip antennas;Microstrip antenna arrays;Absorption;Receiving antennas;Microstrip;Directive antennas;Broadband antennas","","8","","22","IEEE","6 Feb 2023","","","IEEE","IEEE Journals"
"High-Efficiency Diagnosis of Antenna Radiation Characteristics Based on Scanning Optic-Induced Plasma Scattering Technology","L. Ma; N. Leng; M. Jin; M. Bai","School of Electronic and Information Engineering, Beihang University, Beijing, China; School of Electronic and Information Engineering, Beihang University, Beijing, China; College of Information Science and Technology, Beijing University of Chemical Technology, Beijing, China; School of Electronic and Information Engineering, Beihang University, Beijing, China",IEEE Transactions on Antennas and Propagation,"6 Apr 2023","2023","71","4","3042","3049","This article presents an innovative quasi-real-time antenna near-field diagnosis method, by scanning a laser-induced plasma on a silicon wafer and imaging the field with the synchronously produced scattered signals. Several approaches have been devised to adapt to the antenna diagnosis scenarios. By using the multilayer matching approach, the issue of multiple reflection disturbance between the aperture and silicon wafer is avoided, especially for large aperture antennae at high frequencies. The accuracy of near-field distribution is improved, and far-field patterns can be transformed directly. The experimental results of a Ka-band 20 dB standard antenna agree well with the simulation results. Diagnosis of radiation states in the reactive near-field region is demonstrated, and the resonate modes of a 2.4 GHz Wi-Fi patch antenna at different frequencies are clearly observed. The experiments of a TM01 mode antenna verify the full polarization diagnosis ability of the method, and the linear polarization component is measured with the help of a polarization grid. The demonstrated diagnosis method has the advantages of high efficiency, ultraclose measurement distance, and superresolution and provides a highly promising and widely available method for antenna diagnosis.","1558-2221","","10.1109/TAP.2023.3240080","National Natural Science Foundation of China(grant numbers:61671032); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10034462","Antenna measurements;microwave photonic;modulated scattering technology;near-fields;photoconductivity;plasmas","Antenna measurements;Probes;Silicon;Measurement by laser beam;Plasmas;Imaging;Reflectivity","","7","","47","CCBY","31 Jan 2023","","","IEEE","IEEE Journals"
"A 3-D Printed Lightweight Miniaturized Dual-Band Dual-Polarized Feed Module for Advanced Millimeter-Wave and Microwave Shared-Aperture Wireless Backhaul System Applications","J. Tan; Y. Li; L. Ge; J. Wang","Institute of Lightwave Technology and the Key Laboratory of All Optical Network and Advanced Telecommunication Network of Ministry of Education, Beijing Jiaotong University, Beijing, China; Institute of Lightwave Technology and the Key Laboratory of All Optical Network and Advanced Telecommunication Network of Ministry of Education, Beijing Jiaotong University, Beijing, China; College of Electronic Science and Technology, Shenzhen University, Shenzhen, China; Institute of Lightwave Technology and the Key Laboratory of All Optical Network and Advanced Telecommunication Network of Ministry of Education, Beijing Jiaotong University, Beijing, China",IEEE Transactions on Antennas and Propagation,"6 Apr 2023","2023","71","4","3050","3060","A 3-D-printed lightweight miniaturized dual-band dual-polarized feed module of wireless backhaul systems consisting of a dual-band air-filled waveguide orthomode transducer (OMT) and a shared-aperture conical horn radiator is investigated. The OMT operating in both Ku- and E-bands with a large frequency ratio is realized by combining the turnstile-junction-type and Bøifot-junction-type OMTs sharing a common-mode-composite coaxial port. A design method of the dual-band OMT considering the requirement for a self-supporting geometry in metallic 3-D printing is presented, so that its compact configuration that is difficult to fabricate by traditional milling technology can be fulfilled conveniently in a whole piece with the use of commercial 3-D printing facilities. A millimeter-wave horn with a small radiation aperture is embedded into a larger aperture of a microwave horn. A proper longitudinal offset between them is introduced to guarantee promising radiation characteristics of the shared-aperture scheme in the two bands. By connecting the OMT with the radiator, the proposed dual-band dual-polarized feed module with a weight of only 100 g is manufactured and measured. Excellent performance, involving the wide bandwidths of 46.7% and 31.2% at microwave and millimeter-wave frequencies, a high isolation of almost larger than 40 dB, a high radiation efficiency of about 90%, and stable dual-polarized radiation patterns with low cross polarizations, is confirmed experimentally. Benefitted from the geometric and operating merits, the feed module would be attractive for applications in advanced millimeter-wave and microwave shared-aperture wireless backhaul systems.","1558-2221","","10.1109/TAP.2023.3241356","National Key Research and Development Program of China(grant numbers:2021YFA0717500); National Natural Science Foundation of China(grant numbers:62271038,62031004); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10038712","3-D printing;dual-band backhaul;feed module;orthomode transducer (OMT);shared-aperture horn","Dual band;Feeds;Geometry;Backhaul networks;Millimeter wave technology;Wireless communication;Transducers","","10","","37","IEEE","6 Feb 2023","","","IEEE","IEEE Journals"
"Passive Antenna Characterization Through Impedance Correlations in a Diffuse Field","M. Tamart; J. De Rosny; E. Richalot","CNRS, ESYCOM, Univ Gustave Eiffel, Marne-la-Vallée, France; ESPCI Paris, Centre National de la Recherche Scientifique (CNRS), Institut Langevin, Université PSL, Paris, France; CNRS, ESYCOM, Univ Gustave Eiffel, Marne-la-Vallée, France",IEEE Transactions on Antennas and Propagation,"6 Apr 2023","2023","71","4","3061","3069","Ambient noise correlations allow the passive recovery of Green’s functions between two probes. Recently, the same approach has been applied to electromagnetism, but by correlating diffuse fields in mode-stirred chambers. Until now, only the correlation of S-parameters has been studied. However, it has very recently been shown that the result can be difficult to interpret. To overcome this limitation, a new approach is proposed in this article to directly estimate the self- and mutual impedances of two coupled antennas from impedance correlations. The theoretical developments presented are validated experimentally in a reverberation chamber (RC) excited by a single antenna where mechanical and source stirring techniques are combined to generate a sufficiently diffuse field environment. It is shown, with antennas of different properties, that this approach allows reconstructing with good accuracy the complex impedance matrix between two receiving antennas as well as the transmission coefficient between them. The extracted gain pattern, in good agreement with that measured in an anechoic chamber, shows the good sensitivity of the proposed passive characterization technique.","1558-2221","","10.1109/TAP.2023.3243983","French “Agence Nationale de la Recherche”(grant numbers:ANR-17-ASTR-0017); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10045735","Antenna coupling;cross correlation;passive antenna measurement;reverberation chamber (RC)","Receiving antennas;Impedance;Antennas;Antenna theory;Transmitting antennas;Antenna measurements;Horn antennas","","1","","18","IEEE","15 Feb 2023","","","IEEE","IEEE Journals"
"Fast Descent Search Algorithm for Shaped-Beam Synthesis With the Desired Field Phases as Design Variables","S. Zeng; X. Yang; C. Li; F. Zhao","School of Mechanical Engineering and Electronic Information, China University of Geosciences, Wuhan, China; School of Mechanical Engineering and Electronic Information, China University of Geosciences, Wuhan, China; School of Automation, China University of Geosciences, Wuhan, China; Science and Technology on Blind Signal Processing Laboratory, Chengdu, China",IEEE Transactions on Antennas and Propagation,"6 Apr 2023","2023","71","4","3070","3079","A new method for shaped-beam synthesis is proposed by taking the phases of the desired radiation field as design variables (notably not the usual element excitations). The number of design variables is significantly reduced. To solve the constructed array optimization problem, a fast descent search algorithm is provided, where the convergence is proven theoretically. Several widely used patterns are used to evaluate the effectiveness of the proposed method. Experimental results show that the proposed formula is easier to solve than the conventional one, the proposed algorithm is superior to or competitive with typical mathematical optimizers, and the obtained objective values are very close to those obtained by a global optimization algorithm.","1558-2221","","10.1109/TAP.2023.3243777","National Natural Science Foundation of China(grant numbers:62076226); Fundamental Research Funds for the Central Universities, China University of Geosciences (Wuhan)(grant numbers:CUGGC02); Opening Fund of Key Laboratory of Geological Survey and Evaluation of Ministry of Education(grant numbers:GLAB2020**); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10044716","Iterative algorithm;least-square method;linear antenna arrays;pattern synthesis","Optimization;Linear antenna arrays;Antenna arrays;Antenna radiation patterns;Geology;Linear programming;Convergence","","6","","25","IEEE","14 Feb 2023","","","IEEE","IEEE Journals"
"A Low-Cost Wideband Dual Circularly Polarized Aperiodic 2-D Phased Array","Y. Wang; X. Ding; L. -M. Zhang; W. Shao; B. -Z. Wang","Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China; Institute of Applied Physics, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"6 Apr 2023","2023","71","4","3080","3090","In this article, an aperiodic wideband high isolation dual circularly polarized (CP) scanning array is introduced. A novel aperiodic array optimization method based on the perturbation principle is proposed to solve the grating lobes of large spacing scanning array and thinning the number of array elements, thereby saving energy and reducing cost. The impedance bandwidth (IBW) of the proposed array element is 58%. Meanwhile, the bandwidth of  $\vert S_{21}\vert < -15$  dB is 42.5%, and the bandwidth of  $\vert S_{21}\vert < -20$  dB is 27.5%, which is better than previous reports. The 3 dB axial ratio bandwidth (ARBW) of both the left-hand circular polarization and the right-hand circular polarization is 55.4%. Furthermore, the formed 16-element aperiodic array can achieve a 2-D low side lobe level (SLL) with ±45° beam scanning across the entire operating band, improving the system’s ability to avoid interference. Compared with a 25-element compact uniform array of the same aperture, 36% transmitter and receiver components are saved. The proposed scanning array not only has high scanning performance but also has engineering versatility due to its low-cost implementation scheme.","1558-2221","","10.1109/TAP.2023.3240587","National Natural Science Foundation of China(grant numbers:61731005,62171093); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10035933","Aperiodic array;dual circularly polarized (CP);low-cost array;phased array;wideband array","Phased arrays;Bandwidth;Microstrip antenna arrays;Polarization;Microstrip;Dipole antennas;Antennas","","18","","25","IEEE","2 Feb 2023","","","IEEE","IEEE Journals"
"Analysis of On-Antenna Power Combining for Realization of Pattern-Reconfigurable Multifeed Microstrip Antennas","S. Bahrami; D. Lee; W. Hong; H. -J. Song","Department of Electrical Engineering, Pohang University of Science and Technology, Pohang, South Korea; Department of Electrical Engineering, Pohang University of Science and Technology, Pohang, South Korea; Department of Electrical Engineering, Pohang University of Science and Technology, Pohang, South Korea; Department of Electrical Engineering, Pohang University of Science and Technology, Pohang, South Korea",IEEE Transactions on Antennas and Propagation,"6 Apr 2023","2023","71","4","3091","3103","This article explores an on-antenna power combining concept for multifeed microstrip antennas. We incorporated different radiation modes of multifeed antennas, thereby optimally exploiting the given space of a single radiator. The analytical cavity model is revisited to facilitate analysis of the on-antenna power combining mechanism in planar topologies. The analytical modeling is first aimed to apply to conventional patch structures and offers an in-depth design methodology. As the analytical method is facing limitations in irregular-shaped antennas we proposed a reliable and computationally cheap numerical method based on the eigenvalue analysis of the scattering matrix. The proposed method can be used to extract the optimum excitation and impedance of each port of resonant-type multifeed antennas. Due to the proposed numerical method, one can examine the excitation vector and the active impedance values for different radiation modes of multifeed antenna concurrently. Next, the reliability of the solutions of the proposed numerical method is evaluated against the analytical solutions through some examples. A multifeed structure not only can furnish on-antenna power combining but also assist with tailoring reconfigurable antennas. Finally, a practical planar radiator topology featuring multifeed excitations exhibiting a high-gain reconfigurable antenna with sum and difference patterns is devised.","1558-2221","","10.1109/TAP.2023.3240073","Korean Government [Ministry of Science and ICT (MSIT)] (Investigation on Future mm-Wave Circuits, Packages, and System)(grant numbers:2018-0-00823); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10034463","Cavity model analysis (CMA);eigenanalysis method;multifeed antenna;on-antenna power combining;singular value decomposition (SVD)","Microstrip antennas;Manganese;Antennas;Antenna radiation patterns;Impedance;Microstrip;Antenna feeds","","9","","44","IEEE","31 Jan 2023","","","IEEE","IEEE Journals"
