"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Co-Circularly Polarized Van Atta Array Enabled by Quasi-Monostatic STAR Antennas","S. Yen; L. B. Boskovic; D. S. Filipovic","Department of Electrical, Computer, and Energy Engineering, University of Colorado at Boulder, Boulder, CO, USA; Department of Electrical, Computer, and Energy Engineering, University of Colorado at Boulder, Boulder, CO, USA; Department of Electrical, Computer, and Energy Engineering, University of Colorado at Boulder, Boulder, CO, USA",IEEE Transactions on Antennas and Propagation,"27 Oct 2021","2021","69","11","7156","7165","A true in-band full-duplex (IBFD) co-circularly polarized (CP) Van Atta array with the active enhancement of the radar cross section (RCS) at 2.45 GHz is demonstrated for the first time. This operation is enabled by a quasi-monostatic simultaneous transmit and receive (STAR) element consisting of two quadrifilar helix antennas (QHAs) counter wound with respect to each other and placed coaxially. Co-CP operation is realized by operating one helix in the forward mode and the other in the backward mode, which increases the isolation between the transmit (Tx) and receive (Rx) layers at the antenna level. To further enhance the isolation, the Van Atta array beamforming network (BFN) is formed from a reduced complexity CP configuration featuring only 90° hybrids and amplification. The concept of operation is verified through measurement of a two-element array and simulated eight-element array with aid from a novel method for the synthesis of Van Atta array performance from conventional range and bench measurements. The effect of mutual coupling in the array is examined along with the role of the phase delay in the BFN.","1558-2221","","10.1109/TAP.2021.3069586","Office of Naval Research(grant numbers:N000141712882); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9395352","Co-circular polarization;in-band full-duplex (IBFD);radar cross section (RCS);retrodirective array (RDA);simultaneous transmit and receive (STAR);Van Atta array","Gain;Phased arrays;Array signal processing;Receiving antennas;Transmission line measurements;Topology;Directive antennas","","11","","32","IEEE","5 Apr 2021","","","IEEE","IEEE Journals"
"Compact Wideband Dual-Polarized In-Band Full-Duplex Antenna Subsystem","M. A. Elmansouri; L. B. Boskovic; D. S. Filipovic","Department of Electrical, Computer, and Energy Engineering, University of Colorado, Boulder, CO, USA; Department of Electrical, Computer, and Energy Engineering, University of Colorado, Boulder, CO, USA; Department of Electrical, Computer, and Energy Engineering, University of Colorado, Boulder, CO, USA",IEEE Transactions on Antennas and Propagation,"27 Oct 2021","2021","69","11","7166","7172","A compact, wideband, circulator-less, quasi-monostatic, and dual circularly polarized simultaneous transmit and receive (STAR) antenna subsystem is presented. The configuration consists of a sequentially rotated array (SRA) of four combined TEM horn-loop antennas for transmitting (TX) and a four-arm sinuous antenna for receiving (RX). The sinuous antenna is placed at the center of the SRA and both are excited with 2 (inputs)  $\times 4$  (outputs) Butler matrix beamforming networks (BFNs). Due to the geometrical symmetry and applied excitation, any self-interfering TX signal is canceled at the co-polarized receiving port leading to high TX/RX isolation. Practically, the achieved isolation is limited by the geometrical and electrical asymmetries attributed to the fabrication, assembly, and BFN imbalances. The dual-polarization is achieved by exciting the proper ports of the BFNs. The mechanically robust radome-enclosed prototype is tested and measured with a self-interference cancellation above 40 dB recorded across the bandwidth of 0.8–3 GHz. Acceptable gain, axial ratio, and symmetric beams are obtained over all four ports. The overall compact size and high-isolation ultrawideband operation make the proposed antenna subsystem feasible candidate for many practical STAR systems.","1558-2221","","10.1109/TAP.2021.3050570","Naval Research Lab (NRL)(grant numbers:#N00173-15-C-2021); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9325869","Coupling;self-interference;sinuous antenna;TEM horn","Antennas;Horn antennas;Receiving antennas;Transmitting antennas;Apertures;Antenna radiation patterns;Impedance","","23","","21","IEEE","15 Jan 2021","","","IEEE","IEEE Journals"
"Ultra-Wideband, Compact, and High-Gain Two-Port Antenna System for Full-Duplex Applications","M. Amjadi; K. Sarabandi","Electrical Engineering and Computer Science Department, Radiation Laboratory, University of Michigan, Ann Arbor, MI, USA; Electrical Engineering and Computer Science Department, Radiation Laboratory, University of Michigan, Ann Arbor, MI, USA",IEEE Transactions on Antennas and Propagation,"27 Oct 2021","2021","69","11","7173","7182","A broadband, dual-polarized, and common-aperture  $2\times 2$  cavity-backed slot antenna (CBSA) array for enabling full-duplex wireless communication is presented. The antenna consists of a thin rectangular cavity appropriately loaded with metallic septa to excite multiple resonances of similar desired field distribution to achieve consistent radiation characteristics over a wide bandwidth. Four pairs of concentric orthogonal radiating slots are cut out on one of the broad walls of the cavity all of which are fed by two concentric orthogonal slots on the opposite broad wall of the cavity. The cavity is fed by an end-launch coaxial-to-waveguide transition to excite one of the channels. The other channel is excited by a two-pronged microstrip line symmetrically crossing over the other cavity feeding slot. Due to the out-of-phase coupling from the two prongs of the microstrip line to the other port, this type of excitation is shown to provide an unprecedented level of isolation between the two channels over a wide bandwidth. To achieve a high-efficiency and fabrication accuracy of this complex architecture, the antenna is 3-D printed out of HP PA12 Nylon and is then metalized by the silver spraying technology. The fabricated antenna provides a minimum of 55 dB of isolation and 8 dB of return loss over 44% fractional bandwidth from 4.8 to 7.5 GHz. Keeping its size smaller than  $1.3 \lambda _{L} \times 1.3\lambda _{L} \times 0.27\lambda L$  (where  $\lambda _{L}$  is the free space wavelength at the lowest frequency), and its weight less than  $70g$ , the antenna provides a minimum gain of 10 dB for both polarizations and exhibits more than 20 dB polarization discrimination within the main beam over the entire band.","1558-2221","","10.1109/TAP.2021.3076266","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9423601","Cavity-backed slot antennas (CBSAs);full-duplex;high-gain antennas;low-profile antennas;microstrip feed;ultra-wideband antennas","Receiving antennas;Bandwidth;Transmitting antennas;Antennas;Microstrip antennas;Slot antennas;Antenna feeds","","11","","34","IEEE","4 May 2021","","","IEEE","IEEE Journals"
"A Unidirectional, Printed Antenna With High Interport Isolation Over Wider Bandwidth for 2.4 GHz Full Duplex Applications","H. Nawaz; N. Ahmad; J. Aslam","Department of Electronics Engineering, University of Engineering and Technology (UET) Taxila, Chakwal, Pakistan; Department of Electronics Engineering, University of Engineering and Technology (UET) Taxila, Chakwal, Pakistan; Department of Electronics Engineering, University of Engineering and Technology (UET) Taxila, Chakwal, Pakistan",IEEE Transactions on Antennas and Propagation,"27 Oct 2021","2021","69","11","7183","7191","This work presents a dual-polarized, proximity-fed bistatic antenna system with comparatively wideband self-interference cancellation (SIC) performance for 2.4 GHz single-channel full-duplex (SCFD) or in-band full-duplex (IBFD) wireless applications. The presented antenna system is comprised of two closely spaced (spatial separation of  $\lambda _{\mathrm {o}}$ /4) proximity-fed patches with dual-polarized characteristics for transmit (Tx) and receive (Rx) modes. The proximity feeding offers comparatively wider impedance bandwidths (BWs) for both Tx and Rx ports. The Tx mode is excited through a single-port proximity-fed square patch, whereas the Rx mode operation is realized through a differentially driven proximity-fed dual-port patch. The compact structure for the presented antenna is realized through the vias interconnection of Rx ports of patch and differential feeding circuit. The implemented antenna prototype characterizes better than 87 dB peak interport decoupling, and the experimental results demonstrate higher than 80 dB interport isolation over the entire 10 dB return-loss impedance BW of 120 MHz for the presented antenna. Furthermore, the recorded results provide better than 6 dBi gains with higher than 75% peak radiation efficiencies for both Tx and Rx modes. In addition, the measured cross-polarization levels are more than 30 and 42 dB below the respective Tx and Rx co-polarization levels. The contributions of this work are the demonstration of a compact, dual-port antenna with comparatively wider impedance and isolation BWs along with low cross-polarization characteristics for both modes without compromising the radiation performance and electrical size of the proximity-fed printed patch antenna.","1558-2221","","10.1109/TAP.2021.3069570","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9395389","Full-duplex antenna;proximity feeding;reduced interport coupling;self-interference cancellation (SIC)","Interference cancellation;Antennas;Bandwidth;Transceivers;Antenna feeds;Topology;Radio frequency;Full-duplex system","","16","","45","IEEE","5 Apr 2021","","","IEEE","IEEE Journals"
"Dual-Polarized Antenna With Dual-Differential Integrated Feeding for Wideband Full-Duplex Systems","M. V. Kuznetcov; S. K. Podilchak; A. J. McDermott; M. Sellathurai","Research Institute of Signals, Sensors and Systems (ISSS), Heriot-Watt University, Edinburgh, U.K.; School of Engineering, The University of Edinburgh, Edinburgh, U.K.; Institute of Sensors, Signals and Systems, Heriot-Watt University, Edinburgh, U.K.; Institute of Sensors, Signals and Systems, Heriot-Watt University, Edinburgh, U.K.",IEEE Transactions on Antennas and Propagation,"27 Oct 2021","2021","69","11","7192","7201","A new two-port dual-polarized planar antenna with an integrated feeding circuit for in-band full-duplex (FD) (IBFD) applications is presented. The antenna consists of four H-shape slots, stacked patches for enhanced bandwidth (BW), and a separate layer of two differential (0° and 180° split) power dividers connected using vertical transmission lines which define the feeding system. The multilayer antenna is well matched from about 2.2 to 2.5 GHz with isolation values from about 40 to 60 dB. When compared to similar IBFD antenna systems, the proposed configuration provides a higher isolation BW (10%) and higher gain (7.8 dBi) whilst adopting a simple feeding network. Also, by using the proposed feeding circuit, the manufactured antenna does not require any external cables and couplers. This simplifies the structure and reduces the number of cable connections. This allows for other analog-based self-interference reduction schemes for further improvements in the transmit and receive data link. In addition, the proposed antenna design was extended to a  $4 \times 1$  array. These dual-differential IBFD antenna systems are a good alternative to more conventional FD designs which typically require external coupler-based feeding. In addition, the operating BWs and isolation values offered by these S-band systems can support new data link possibilities for beam steering and future IBFD wireless networks by low-cost antenna and feeding circuit integration.","1558-2221","","10.1109/TAP.2021.3098566","U.K. Engineering and Physical Sciences Research Council(grant numbers:EP/P009670/1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9496252","Double-differential antenna;dual-polarization;full duplex;isolation;simultaneous transmit and receive (STAR)","Antenna feeds;Broadband antennas;Slot antennas;Receiving antennas;Couplers;Antenna arrays;Transmitting antennas","","29","","28","Crown","26 Jul 2021","","","IEEE","IEEE Journals"
"High-Isolation Dual-Polarized Leaky-Wave Antenna With Fixed Beam for Full-Duplex Millimeter-Wave Applications","Q. -C. Ye; Y. -M. Zhang; J. -L. Li; G. F. Pedersen; S. Zhang","School of Physics, University of Electronic Science and Technology of China, Chengdu, China; Antenna, Propagation and Millimeter-Wave Systems (APMS) Section, Aalborg University, Aalborg, Antenna, Denmark; School of Resources and Environment, University of Electronic Science and Technology of China, Chengdu, China; Antenna, Propagation and Millimeter-Wave Systems (APMS) Section, Aalborg University, Aalborg, Antenna, Denmark; Antenna, Propagation and Millimeter-Wave Systems (APMS) Section, Aalborg University, Aalborg, Antenna, Denmark",IEEE Transactions on Antennas and Propagation,"27 Oct 2021","2021","69","11","7202","7212","In this article, a high-isolation dual-polarized leaky-wave antenna (LWA) with a fixed beam is proposed for full-duplex millimeter-wave (mm-wave) applications. The proposed antenna consists of a dual-polarized LWA array and an orthogonally differential feeding network. The proposed dual-polarized LWA array is developed based on the proposed LWA unit cell, which is suitable for differential feed, and the open stopband is eliminated. The proposed feeding network provides two pairs of orthogonally differential excitation for the LWA array to realize the fixed beam with orthogonal polarization in boresight direction; the high interport isolation is implemented as well. The prototype for demonstration purposes is fabricated and measured. The measured results show that the proposed antenna exhibits an operating band from 27.6 to 29.5 GHz with a maximum gain of up to 24 dBi. Furthermore, the measured interport isolation is higher than 51 dB within the operating band, where the maximum isolation is up to 60 dB. The measured cross-polarization levels are also very low, less than −27 dB. The proposed antenna features high gain, high interport isolation, and good co-/cross-polarization isolation, achieving a good Tx/Rx separation for the in-band full-duplex applications at mm-wave frequencies.","1558-2221","","10.1109/TAP.2021.3109592","National Key Research and Development Program(grant numbers:2018YFC0603303); AAU Young Talent Program; RANGE Project; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9541025","Dual polarization;full-duplex;high gain;high isolation;leaky-wave antenna (LWA);millimeter-wave (mm-wave)","Antennas;Antenna feeds;Gain;Antenna measurements;Antenna arrays;Millimeter wave technology;Ports (computers)","","41","","41","IEEE","20 Sep 2021","","","IEEE","IEEE Journals"
"Fixed and Steerable Beam Dual-Polarized Lens Antenna With High Tx to Rx Isolation","C. A. M. Hernández; L. B. Boskovic; M. A. Elmansouri; M. Ignatenko; D. S. Filipovic","Department of Electrical, Computer and Energy Engineering, Universitiy of Colorado Boulder, Boulder, CO, USA; Department of Electrical, Computer and Energy Engineering, Universitiy of Colorado Boulder, Boulder, CO, USA; Department of Electrical, Computer and Energy Engineering, Universitiy of Colorado Boulder, Boulder, CO, USA; Custom Microwave Inc., Longmont, CO, USA; Department of Electrical, Computer and Energy Engineering, Universitiy of Colorado Boulder, Boulder, CO, USA",IEEE Transactions on Antennas and Propagation,"27 Oct 2021","2021","69","11","7213","7221","A co-polarized, co-channel simultaneous transmit and receive (STAR) antenna system utilizing a two-layer spherically stratified lens with nominal directivity of 24.3 dBic is demonstrated in the 27–29 GHz frequency band. The STAR operation is achieved with a WR28 waveguide-implemented balanced circulator beam forming network (BC-BFN), which relies on two 90° hybrids and two circulators along with antenna symmetry to cancel the circulator leakages and achieves theoretically infinite isolation between the transmit and the receive ports. The sensitivity of the BC-BFN to alignment imperfections is studied and it is found to be robust to this kind of error. To comply with the BC-BFN’s symmetry requirements, a highly symmetric WR28 waveguide orthomode transducer (OMT) is developed. Transmitted (Tx)/receiver (Rx) isolation of 30 and 34 dB is measured with and without the lens, respectively; indicating acceptable impact of the lens on the system isolation. To demonstrate the STAR with the beam steering, the proposed configuration is modified into a mechanically rotated half spherical lens over a ground plane. The experiments show that the isolation of the rotating half-lens system degrades when compared to the full-lens counterpart due to the break of the geometrical symmetry. However, respectable isolation greater than 27 dB and high-quality circularly polarized radiation patterns are still maintained over the operational bandwidth.","1558-2221","","10.1109/TAP.2021.3060121","Office of Naval Research (ONR)(grant numbers:N00014-17-1-2882); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9362173","Balanced circulator (BC);monostatic;orthomode transducer (OMT);rectangular waveguide;simultaneous transmit and receive (STAR);spherical lens","Lenses;Circulators;Transducers;Antennas;Couplings;Sensitivity;Antenna feeds","","7","","33","IEEE","24 Feb 2021","","","IEEE","IEEE Journals"
"A W-Band Low-Profile Dual-Polarized Reflectarray With Integrated Feed for In-Band Full-Duplex Application","R. S. Hao; Y. J. Cheng; Y. F. Wu; Y. Fan","EHF Key Laboratory of Fundamental Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Fundamental Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Fundamental Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Fundamental Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"27 Oct 2021","2021","69","11","7222","7230","A W-band low-profile dual-polarized Cassegrain reflectarray with an integrated feed is designed in this work. High isolation, which is necessary for the in-band full-duplex (IBFD) applications, is realized between two feeding ports corresponding to the orthogonal polarizations. The antenna is composed of two parts, i.e., the dual-polarized planar-array feed and the Cassegrain reflectarray with a small focal-length to diameter ratio ( $F/D)$ . The dual-polarized planar array feed is appressed behind the main-reflectarray, and the  $F/D$  is reduced to 0.2 to realize the integration and the low-profile property. For the array feed, high isolation is achieved through the orthogonal-mode isolation and the differential signal cancellation. Its radiation pattern is also manipulated to fit the reflectarray considering the taper and spillover efficiency. For the reflectarray, the rotational symmetry configuration and the dual-layer-patch cell are applied to suit the dual-polarization operation and the large incident angle, respectively. The measured operation band, where the gain variation is within 1 dB, is 93.4–95.6 GHz. At the center frequency, the gains of the Cassegrain reflectarray for the two ports are 31.86 and 30.88 dBi, and the corresponding aperture efficiencies are 31.4% and 25.1%, respectively. The isolation between the two ports is higher than 55 dB within the operation band. This work is a low-profile candidate for W-band point-to-point IBFD communication.","1558-2221","","10.1109/TAP.2021.3109641","National Key Research and Development Plan of China(grant numbers:2018YFB1801505); National Natural Science Foundation of China (NSFC)(grant numbers:61871088,U19A2056); China Postdoctoral Science Foundation(grant numbers:2021TQ0058); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9534711","Cassegrain antenna;differential feeding;dual-polarization;full-duplex;high isolation;multi-Gbps communication;reflectarray;shared aperture;W-band","Antenna feeds;Reflector antennas;Transducers;Antenna radiation patterns;Gain;Aperture antennas;Wireless communication","","25","","42","IEEE","9 Sep 2021","","","IEEE","IEEE Journals"
"NVNA Test Bench for Characterizing In-Band Full-Duplex Performance of Millimeter-Wave Antennas","Y. Zhang; Z. He; M. Nie; J. Huang; Z. Zhang","National Institute of Metrology (NIM), Beijing, China; National Institute of Metrology (NIM), Beijing, China; National Institute of Metrology (NIM), Beijing, China; National Institute of Metrology (NIM), Beijing, China; National Institute of Metrology (NIM), Beijing, China",IEEE Transactions on Antennas and Propagation,"27 Oct 2021","2021","69","11","7231","7242","In this article, we present a novel nonlinear vector network analyzer (NVNA) setup for charactering the in-band full-duplex (IBFD) performance of millimeter-wave antenna systems. To achieve millimeter-wave modulated measurements on dense spectral grids, this NVNA setup utilizes user-defined: 1) digitally-modulated test stimuli; 2) multisine phase reference; and 3) pulsed-radio frequency (RF) phase calibration standards for test bench establishment and calibration. To create the IBFD test scenario, a special design of test stimuli is developed for antenna characterization, where the spectral components of two periodical transmitting signals (digitally modulated within the same frequency band) do not overlap with each other. In this way, the desired magnitude and phase information of transmitted and received signals can be easily separated and extracted from the NVNA measurements, to support various frequency-, time-, and digital-domain analysis. The validity of the proposed NVNA setup is experimentally verified at 28 GHz, where the error vector magnitude (EVM) results of 100 MSymbol/s 64-QAM test signals are from 2.0% to 2.3%. From the application perspective, this measurement setup and test method can be widely used for fifth-generation (5G)-oriented over-the-air test of IBFD antenna systems.","1558-2221","","10.1109/TAP.2021.3090506","National Key R&D Program of China(grant numbers:2017YFF0206202); Capability Improvement Projects of State Administration for Market Regulation (SAMR) of China(grant numbers:ANL2018,ANL2016); National Natural Science Foundation of China(grant numbers:61701469); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9464728","Digitally modulated signal;error vector magnitude (EVM);in-band full-duplex (IBFD);millimeter-wave antenna;nonlinear vector network analyzer (NVNA);over-the-air (OTA) test;phase calibration;phase reference","Antenna measurements;Millimeter wave measurements;Phase measurement;Synchronization;Millimeter wave technology;Frequency measurement;Mixers","","10","","50","IEEE","24 Jun 2021","","","IEEE","IEEE Journals"
"Full-Duplex Architecture With Broadband Suppression of Reflected Transmit Signal","E. I. Ackerman; C. H. Cox","Photonic Systems, Inc., Billerica, MA, USA; Photonic Systems, Inc., Billerica, MA, USA",IEEE Transactions on Antennas and Propagation,"27 Oct 2021","2021","69","11","7243","7248","The RF front end of a broadband full-duplex communication architecture is described, in which one antenna simultaneously transmits and receives signals that can overlap spectrally to any extent. This architecture not only minimizes the power of the transmitted signal at the receiver in the ideal, purely hypothetical case in which the antenna has infinite return loss, but also successfully suppresses the portion of the transmitted signal reflected off an actual antenna of finite return loss while successfully recovering received signals at the same frequency. The hardware that separates the transmit signal reflected off the antenna from a same-frequency signal received by that antenna performs this separation purely in the analog domain without the need for a control circuit or any other digital-domain hardware. The authors know of no other antenna interface that distinguishes the reflected transmit signal from a same-frequency receive signal in the analog domain. This innovative antenna interface has been used to demonstrate single-antenna in-band full-duplex capability with better than 30 dB of analog transmit/receive isolation nearly everywhere between 1 and 18 GHz. In any subband within this 17 GHz-wide instantaneous bandwidth, additional analog and digital techniques can be applied to further improve the aggregate transmit/receive isolation.","1558-2221","","10.1109/TAP.2021.3110901","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9537611","Analog signal processing;in-band full duplex;microwave photonics;self-interference cancellation;simultaneous transmit and receive;wireless communications","Receiving antennas;Antenna measurements;Transmitting antennas;Reflector antennas;Ports (computers);Antennas;Broadband antennas","","4","","24","IEEE","14 Sep 2021","","","IEEE","IEEE Journals"
