"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"The Ultra-Compact ELF Magneto-Mechanical Transmission Antenna With the Speed Modulated EM Signal Based on Three-Phase Induction Motor","J. Han; J. Geng; H. Wu; K. Wang; H. Zhou; C. Ren; Q. Hayat; X. Zhao; S. Yang; C. He; X. Liang; R. Jin; B. Ma; J. Shen","Department of Electronics Engineering, Shanghai Jiao Tong University, Shanghai, China; Department of Electronics Engineering, Shanghai Jiao Tong University, Shanghai, China; Department of Electronics Engineering, Shanghai Jiao Tong University, Shanghai, China; Department of Electronics Engineering, Shanghai Jiao Tong University, Shanghai, China; Department of Electronics Engineering, Shanghai Jiao Tong University, Shanghai, China; Department of Electronics Engineering, Shanghai Jiao Tong University, Shanghai, China; Department of Electronics Engineering, Shanghai Jiao Tong University, Shanghai, China; China Ship Develop and Design Center, Wuhan, China; Department of Electronics Engineering, Shanghai Jiao Tong University, Shanghai, China; Department of Electronics Engineering, Shanghai Jiao Tong University, Shanghai, China; Department of Electronics Engineering, Shanghai Jiao Tong University, Shanghai, China; Department of Electronics Engineering, Shanghai Jiao Tong University, Shanghai, China; Shandong Institute of Space Electronic Technology, Yantai, China; Shandong Institute of Space Electronic Technology, Yantai, China",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","5286","5296","An extremely low-frequency (ELF) magnetomechanical antenna with the size of one-millionth wavelength based on a three-phase induction motor is reported, whose working frequency is no longer limited by the resonant wavelength. The rotating three-phase induction motor with nonmagnetic material shell is just equivalent to a rotating magnetic dipole with 1.5 times magnetic dipole moment. It can transmit the modulated electromagnetic (EM) signal by modulating the rotating speed of the motor. A near-field ELF EM signal transmission experiment system is constructed based on the magnetomechanical antenna with  $\Phi 10$  cm  $\times50$  cm size, and the transmitted EM signals were received by a 200-turn coil, which is 10–200 m far away from the transmitter. The EM signal frequency is almost the same as the rotating speed of the motor, and it varies with the rotating speed too. With arbitrary waveform generator and variable-frequency drive (VFD) modulating the rotating speed of the motor, a near-field ELF transmitter with modulating EM signal is built, and the sawtooth wave (STW)-modulated EM signal was transmitted and received clearly during 10–200 m. The square wave (SW)-modulated EM signal was communicated too. The proposed magnetomechanical antenna has a compact size and is very suitable for ELF remote wireless communication.","1558-2221","","10.1109/TAP.2021.3060149","National Natural Science Foundation of China(grant numbers:61571289,61571298,61471240); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9362258","Extremely low frequency (ELF);long-distance navigation;magnetomechanical antenna;three-phase induction motor;wireless communication","Ground penetrating radar;Geophysical measurement techniques;Magnetomechanical effects;Magnetic resonance imaging;Magnetic resonance;Magnetoacoustic effects;Induction motors","","32","","27","IEEE","24 Feb 2021","","","IEEE","IEEE Journals"
"Miniaturized Wideband Four-Antenna Module Based on Dual-Mode PIFA for 5G 4 × 4 MIMO Applications","L. Chang; H. Wang","School of Information and Communications Engineering, Xi’an Jiaotong University, Xian, China; Consumer Business Group, Huawei Inc., Reading, U.K.",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","5297","5304","The huge proliferation of the antenna number brought by 5G greatly increases the pressure of the bezels of the 5G terminals. To release the pressure, planar four-antenna module with miniaturization and wideband performance that can be implemented on the back cover is proposed in this article. Four identical dual-mode PIFAs are arranged in a sequentially rotated style and the whole antenna appears in a circular shape. Each antenna element is a slotted quasi-quarter circle with one inner edge shorted and the other two edges left open, and it is coupled fed by an L-shaped microstrip line. A cross line that connects all the four elements together is used to improve the isolation of the neighboring elements. The four-antenna module covering N77 is with the diameter of 30.6 mm and height of 2 mm. The measured results show that for all the four antenna elements, the -6 dB impedance bandwidths cover 3.3-4.2 GHz, all the isolations are better than 9.7 dB, the average total efficiencies are between 36% and 40%, and envelope correlation coefficients (ECCs) are lower than 0.5. To the best of the authors' knowledge, this is the smallest four-antenna module covering 3.3-4.2 GHz.","1558-2221","","10.1109/TAP.2021.3069490","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9395356","Fifth-generation (5G);microstrip patch antenna;miniaturized antennas;multiple-input multiple-output (MIMO);planar inverted-F antenna (PIFA);sequentially rotated array;wideband antennas","Antennas;Antenna measurements;5G mobile communication;Substrates;Slot antennas;Impedance;Apertures","","76","","29","IEEE","5 Apr 2021","","","IEEE","IEEE Journals"
"Model, Design, and Testing of an Electret-Based Portable Transmitter for Low-Frequency Applications","C. Wang; Y. Cui; X. Song; J. Zhong; M. Wei; M. Wu; H. Yuan","School of Automation Science and Electrical Engineering, Beihang University, Beijing, China; School of Automation Science and Electrical Engineering, Beihang University, Beijing, China; School of Cyber Science, Beihang University, Beijing, China; Department of Electromechanical Engineering, University of Macau, Macau, China; Department of Mechanical Engineering, University of California at Berkeley, Berkeley, CA, USA; School of Automation Science and Electrical Engineering, Beihang University, Beijing, China; School of Automation Science and Electrical Engineering, Beihang University, Beijing, China",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","5305","5314","Submarine communication and geologic examination in deep earth are challenging because high-frequency electromagnetic (EM) waves with short wavelength can be blocked by soil and seawater, as a result, the low-frequency (LF) waves are preferred in these applications. However, the conventional LF transmitter facility requires size on the scale of the wavelength (here, >1 km), making portable transmitters extremely challenging. To greatly decrease the size of the conventional LF communication system, this article introduces a novel LF transmitter based on electret, which applies mechanical motion to accelerate the charges on the polymer electret and realize the high-efficiency generation of EM fields. Moreover, a magnetic field analytical model is established to analyze the influence of structure parameters, shapes, rotation frequency, and stacking mode on the EM signals' generation and propagation, in terms of not only distance but also orientation. Finally, an electret-based mechanically actuated transmitter prototype is built to verify the correctness and feasibility of the design.","1558-2221","","10.1109/TAP.2021.3061007","Advance Research Program of China(grant numbers:61405180302); National Natural Science Foundation of China(grant numbers:51707006); Natural Science Foundation of Beijing(grant numbers:4192033); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9366380","Electret;low frequency (LF);magnetic field;modeling;portable transmitter","Transmitters;Electrets;Magnetic fields;Radio transmitters;Transmitting antennas;Magnetostriction;Magnetic flux density","","38","","38","IEEE","1 Mar 2021","","","IEEE","IEEE Journals"
"Artificial Magnetic Conductor With Electric Walls and Its Application to Small Antenna Functional on Metal Surfaces","H. Uchimura; N. Hiramatsu; H. Yoshikawa","Research Institute for Advanced Materials and Devices, Kyocera Corporation, Kagoshima, Japan; Advanced Technology Laboratory, Minatomirai Research Center, Kyocera Corporation, Kanagawa, Japan; Minatomirai Research Center, Research Institute for Advanced Materials and Devices, Kyocera Corporation, Kanagawa, Japan",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","5315","5324","To acquire a wide variety of data for the realization of the Internet of things (IoT), sensor modules need to be installed in various environments. However, the installable location of the modules is limited by the presence of surrounding metal objects, since the antenna performance is degraded on metal surfaces. This research focuses on the use of artificial magnetic conductor (AMC) as a small antenna that maintains its performance on metal. The characteristics of AMC consisting of few cells were determined, and the size was able to be reduced by introducing a pair of electric walls. It was also shown that with this design, the AMC itself may function as an antenna by feeding power to its patch directly. As a result, a small antenna whose performance is not degraded on metal was obtained.","1558-2221","","10.1109/TAP.2021.3060537","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9363587","Artificial magnetic conductor (AMC);Bluetooth low energy (BLE);electric wall;Internet of things (IoT);metamaterial;multilayer;mushroom structure;perfect magnetic conductor (PMC);periodic structure;right-/left-handed system;small antenna","Antennas;Dipole antennas;Substrates;Metals;Conductors;Reflection;Antenna feeds","","11","","26","IEEE","25 Feb 2021","","","IEEE","IEEE Journals"
"Broadband Low-RCS and High-Gain Microstrip Antenna Based on Concentric Ring-Type Metasurface","T. Li; H. Yang; Q. Li; L. Jidi; X. Cao; J. Gao","College of Information and Navigation, Air Force Engineering University (AFEU), Xi’an, China; College of Information and Navigation, Air Force Engineering University (AFEU), Xi’an, China; System Innovation Center, China Academy of Space Technology, Xi’an, China; College of Information and Navigation, Air Force Engineering University (AFEU), Xi’an, China; College of Information and Navigation, Air Force Engineering University (AFEU), Xi’an, China; College of Information and Navigation, Air Force Engineering University (AFEU), Xi’an, China",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","5325","5334","A novel integration strategy of microstrip antenna and metasurface is proposed to achieve low-radar cross section (RCS) and improved radiation performance simultaneously. Aimed at the applications in stealth cylindrical carrier, the antenna has a circular configuration, and the metasurface cells are closely arranged around the radiation patch in a concentric ring-type manner. Moreover, the mode analysis method is fully used to analyze the antenna's working mechanism and guide the optimization process. Owing to the addition of metallic vias, the original quasi-TM30 mode is altered to three series-TM10 modes and thus enhanced gain is achieved. Interestingly, the addition of vias also generates a new resonance which widen the antenna's impedance bandwidth. In another aspect, both in-band and out-of-band RCS reductions are obtained simultaneously. Finally, two prototypes are fabricated to validate the proposed design strategy. Good agreements between measurements and simulations are obtained. Measured results show that the gain of the proposed antenna is at least 3 dB higher than the conventional antenna in the entire operating band, and obvious RCS reduction is achieved from 4.0 to 8.5 GHz concurrently.","1558-2221","","10.1109/TAP.2021.3061095","National Natural Science Foundation of China(grant numbers:61701523,61671464,61801508); Natural Science Basic Research Program of Shaanxi Province, China(grant numbers:2018JM6040,2019JQ-103,2020JM-350,20200108,2020022); Postdoctoral Science Foundation of China(grant numbers:BX20180375,2019M653960); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9366374","Antenna;bandwidth;gain;metasurface;radar cross section (RCS) reduction","Antennas;Metasurfaces;Microstrip antennas;Gain;Scattering;Surface impedance;Impedance","","67","","38","IEEE","1 Mar 2021","","","IEEE","IEEE Journals"
"On the Antenna Position to Improve the Radiation Pattern Characterization","N. Mézières; B. Fuchs; L. Le Coq; J. -M. Lerat; R. Contreres; G. Le Fur","Institut d’Electronique et des Technologies du numéRique (IETR), Rennes, France; UMR CNRS 6164, Institut d’Electronique et des Technologies du numéRique (IETR), Rennes, France; UMR CNRS 6164, Institut d’Electronique et des Technologies du numéRique (IETR), Rennes, France; Laboratoire National de Métrologie et d’Essais (LNE) Trappes, Trappes, France; Center National d’Etudes Spatiales (CNES), Toulouse, France; Center National d’Etudes Spatiales (CNES), Toulouse, France",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","5335","5344","The 3-D characterization of radiating structures is a frequently encountered, and yet challenging, procedure. The theoretical sampling criterion often leads to prohibitive measurement duration, especially for antennas embedded on electrically large structures. However, the position of the antenna under test (AUT) strongly influences the sampling requirements. By appropriately positioning the antenna with respect to the measurement system, it is possible to promote the low spatial frequency part of its spherical harmonic spectrum. We present a post-processing optimization algorithm enabling a systematic and accurate determination of the antenna's best position from a given measurement data set with no prior knowledge. This so-optimized position is exploited to improve the characterization of the antenna radiation pattern without resorting to any additional measurement sample. The proposed algorithm is validated for both near-field simulations and far-field measurements on various radiating structures, including an antenna embedded on a satellite model.","1558-2221","","10.1109/TAP.2021.3060894","European Union through the European Regional Development Fund (ERDF); French Region of Brittany, Ministry of Higher Education and Research, Rennes Métropole and Conseil Départemental 35, through the CPER Project SOPHIE / STIC & Ondes; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9366963","Antenna measurements;antenna radiation patterns;optimization methods;spherical vector wave expansion;sparse recovery","Antenna measurements;Position measurement;Antenna radiation patterns;Coordinate measuring machines;Antennas;Harmonic analysis;Frequency measurement","","4","","26","IEEE","2 Mar 2021","","","IEEE","IEEE Journals"
"Electrically Small, Planar, Horizontally Polarized Dual-Band Omnidirectional Antenna and Its Application in a MIMO System","P. F. Hu; K. W. Leung; Y. M. Pan; S. Y. Zheng","State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong, SAR, China; State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong, SAR, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronics and Information Technology, Sun Yat-sen University, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","5345","5355","A method of designing a miniature planar dual-band horizontally polarized (HP) omnidirectional antenna is presented. It combines an electrically small (ES) lower band omnidirectional loop antenna with an upper band Alford loop antenna on a single substrate. Its frequency ratio is higher than two. A technique that effectively increases the bandwidth of the Alford loop is developed. To reduce the gain variation in the azimuthal plane, the ES loop is fed by four symmetrical radial strips extended from a circular patch. For demonstration, the ES loop and Alford loop were designed for the 2.4 and 5 GHz Wi-Fi bands for Wi-Fi applications. The antenna prototype has a diameter of 0.296λ0 and a height of 0.012λ0 only, where λ0 is the wavelength in air at the lowest operating frequency. It covers the Wi-Fi bands of 2.4-2.5 and 5.1-5.9 GHz, with a high total efficiency of ~90%. Based on the single-element design, a four-element multiple-input-multiple-output (MIMO) antenna is developed for Wi-Fi applications. The MIMO antenna has a size of 0.93×0.93×0.012λ03, with a small gain variation of less than 3.2 dB in the azimuthal plane. The isolations between any two antenna elements are higher than 16 and 24.5 dB for the 2.4 and 5 GHz bands, respectively.","1558-2221","","10.1109/TAP.2021.3061096","Innovation and Technology Support Programme (ITSP) of Innovation and Technology Commission(grant numbers:ITS/210/19); Young Scientists Fund of the National Natural Science Foundation of China(grant numbers:62001409); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9369976","Dual-band antenna;electrically small (ES) antenna;horizontally polarized (HP) antenna;omnidirectional antenna","Antenna radiation patterns;Antennas;Omnidirectional antennas;Dual band;Antenna arrays;MIMO communication;Substrates","","46","","32","IEEE","4 Mar 2021","","","IEEE","IEEE Journals"
"Theory of a VLF Strip Antenna Located in an Anisotropic Plasma","T. He; H. R. Zeng; L. N. He; K. Li","Research Center for Intelligent Networks, Zhejiang Laboratory, Hangzhou, China; College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; Zhijiang College, Zhejiang University of Technology, Shaoxing, China; College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","5356","5364","For spaceborne transmitting systems, strip antennas provide a new scheme in boosting the radiation efficiency due to their availability in generating larger current moments. In this article, we investigate the theory of a very-low-frequency (VLF: 3–30 kHz) strip antenna immersed in a homogeneous anisotropic plasma. The focus lies on the analytical method for calculating the current distribution and input impedance of the antenna, where the current distribution, in this case, consists of two parts of distribution in both longitudinal and transverse directions. Kernel function for a strip antenna at arbitrary orientations is derived with the help of coordinate transformation, and the current integral equation is solved via the method of moments (MoM). Computations show that the surface currents on a strip antenna will concentrate near the edges of the strip, and the input impedance of the antenna will increase with either the length-to-width ratio or the dip angle. Simulation results using commercial software FEKO exhibit good consistency with the computed results, thus verifying the accuracy of the proposed method. By comparison of the input impedances with linear antennas, it is found that strip antennas are more efficient than linear antennas when the length-to-width ratio is selected properly.","1558-2221","","10.1109/TAP.2021.3060869","National Natural Science Foundation of China(grant numbers:62001424,61571389); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9364853","Anisotropic plasma;current distribution;input impedance;spaceborne transmitting;strip antenna;very low frequency (VLF)","Antennas;Plasmas;Antenna theory;Impedance;Dipole antennas;Satellite antennas;Perpendicular magnetic anisotropy","","5","","29","IEEE","26 Feb 2021","","","IEEE","IEEE Journals"
"Excitation of Orthogonal Radiation States","M. Masek; L. Jelinek; M. Capek","Department of Electromagnetic Field, Czech Technical University in Prague, Prague, Czech Republic; Department of Electromagnetic Field, Czech Technical University in Prague, Prague, Czech Republic; Department of Electromagnetic Field, Czech Technical University in Prague, Prague, Czech Republic",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","5365","5376","A technique for designing antenna excitation realizing orthogonal states is presented. It is shown that a symmetric antenna geometry is required in order to achieve orthogonality with respect to all physical quantities. A maximal number of achievable orthogonal states and a minimal number of ports required to excite them are rigorously determined from the knowledge of an antenna's symmetries. The number of states and the number of ports are summarized for commonly used point groups (a rectangle, a square, and so on). The theory is applied to an example of a rectangular rim where the positions of ports providing the best total active reflection coefficient, an important metric in multiport systems, are determined. The described technique can easily be implemented in existing solvers based on integral equations.","1558-2221","","10.1109/TAP.2021.3061161","Czech Science Foundation(grant numbers:19-06049S); Grant Agency of the Czech Technical University in Prague(grant numbers:SGS19/168/OHK3/3T/13); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9366417","Antenna theory;computer simulation;eigenvalues and eigenfunctions;electromagnetic modeling;method of moments;modal analysis","Antennas;Manganese;Measurement;Method of moments;MIMO communication;Geometry;Multiplexing","","5","","69","IEEE","1 Mar 2021","","","IEEE","IEEE Journals"
"Antenna Parameters for On-Body Communications With Wearable and Implantable Antennas","L. Berkelmann; D. Manteuffel","Institute of Microwave and Wireless Systems, Leibniz University Hannover, Hannover, Germany; Institute of Microwave and Wireless Systems, Leibniz University Hannover, Hannover, Germany",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","5377","5387","In this article, redefined antenna parameters regarding the additional effects occurring with on-body propagation are derived to enable a standardized characterization of on-body antennas. A model for the on-body propagation of arbitrary wearable and implantable antennas using Green's functions based on the Norton surface wave theory and the surface equivalence principle is presented, which subsequently is used as an on-body near-field-to-far-field transformation. The defined on-body far-field enables the redefinition of the antenna parameters (gain, effective area, and efficiency) for the on-body case. Based thereon, the antennas can be deembedded from the on-body channel and the on-body link between two antennas can be calculated by an adapted Friis transmission equation similar to free-space propagation. It is demonstrated by two examples, one of a hearing aid antenna and another of an antenna of an implantable pacemaker, that the on-body antenna parameters allow for an educated design of the antennas without the necessity of electromagnetic modeling of the entire system.","1558-2221","","10.1109/TAP.2021.3060944","Deutsche Forschungsgemeinschaft (DFG)(grant numbers:MA 4981/11-1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9376593","Antenna deembedding;electromagnetic (EM) theory;implantable antennas;on-body propagation;wearable antennas;wireless body area networks (WBANs)","Antennas;Antenna radiation patterns;Surface waves;Dipole antennas;Antenna theory;Wireless communication;Body area networks","","31","","31","IEEE","11 Mar 2021","","","IEEE","IEEE Journals"
"Capacity Bounds and Degrees of Freedom for MIMO Antennas Constrained by Q-Factor","C. Ehrenborg; M. Gustafsson; M. Capek","Ericsson Product Development, Ericsson Antenna Technology Germany GmbH, Rosenheim, Germany; Department of Electrical and Information Technology, Lund University, Lund, Sweden; Department of Electromagnetic Field, Faculty of Electrical Engineering, Czech Technical University in Prague, Prague, Czech Republic",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","5388","5400","The optimal spectral efficiency and the number of independent channels for multiple-input-multiple-output (MIMO) antennas in isotropic multipath channels are investigated when bandwidth requirements are placed on the antenna. By posing the problem as a convex optimization problem restricted by the port Q-factor, a semianalytical expression is formed for its solution. The antennas are simulated by method of moments, and the solution is formulated both for structures fed by discrete ports and for design regions characterized by an equivalent current. It is shown that the solution is solely dependent on the eigenvalues of the so-called energy modes of the antenna. The magnitude of these eigenvalues is analyzed for a linear dipole array and a plate with embedded antenna regions. The energy modes are also compared to the characteristic modes to validate characteristic modes as a design strategy for MIMO antennas. The antenna performance is illustrated through spectral efficiency over the Q-factor, a quantity that is connected to the capacity. It is proposed that the number of energy modes below a given Q-factor can be used to estimate the degrees of freedom for that Q-factor.","1558-2221","","10.1109/TAP.2021.3069432","Swedish Foundation for Strategic Research (SSF) through the Program Applied Mathematics and the Project Complex Analysis and Convex Optimization for Electromagnetic Design; Czech Science Foundation(grant numbers:19-06049S); Swedish Research Council(grant numbers:2017-04656); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9399839","Antenna theory;computational electromagnetics (EMs);degrees of freedom;eigenvalues and eigenfunctions;multiple-input–multiple-output (MIMO) communication;optimization","Antennas;MIMO communication;Q-factor;Dipole antennas;Transmission line matrix methods;Optimization;Bandwidth","","18","","45","IEEE","9 Apr 2021","","","IEEE","IEEE Journals"
"Millimeter-Wave Integrated Side-Fire Leaky-Wave Antenna and Its Application as a Spectrum Analyzer","D. J. King; M. K. Emara; S. Gupta","Department of Electronics, Carleton University, Ottawa, ON, Canada; Department of Electronics, Carleton University, Ottawa, ON, Canada; Department of Electronics, Carleton University, Ottawa, ON, Canada",IEEE Transactions on Antennas and Propagation,"2 Sep 2021","2021","69","9","5401","5412","An analog, low-profile and shielded spectrum analyzer is proposed for operation at mm-wave frequencies around the 60 GHz band based on a novel side-fire leaky-wave antenna (LWA) configuration. The proposed side-fire periodic LWA is systematically developed from a conventional three-port waveguide T-junction which is modified to a LWA unit cell with an internal matching mechanism to suppress the stopband and enable broadside radiation based on unit cell symmetry considerations. The resulting periodic side-fire antenna radiates in the plane of the antenna, whereby the leakage power can either be allowed to radiate in free-space or kept confined inside a parallel-plate waveguide (PPW) structure. The proposed side-fire structure can therefore be completely shielded, making it useful as a broadband spectrum analyzer that is compatible with substrate-integrated waveguide (SIW) technology. Furthermore, a convex side-fire antenna is demonstrated to focus the radiated beams in the near-field of the structure to make the entire system compact. The integrated spectrum analyzer is experimentally demonstrated between 59 and 66 GHz providing 1 GHz frequency resolution. Furthermore, a simple mathematical model consisting of an array of line sources is used to efficiently model the beam-scanning characteristics of the curved side-fire LWA in the near-field of the structure.","1558-2221","","10.1109/TAP.2021.3060893","Natural Sciences and Engineering Research Council of Canada (NSERC); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9364849","5G systems;beam-scanning;conformal antennas;leaky-wave antennas (LWAs);near-field focusing;side-fire antennas;spectrum analysis;stopband suppression;substrate integrated waveguides (SIWs)","Broadband antennas;Arrayed waveguide gratings;Antennas;Switches;Substrates;Periodic structures;Broadband communication","","9","","36","IEEE","26 Feb 2021","","","IEEE","IEEE Journals"
