"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"A Compact Dual-Band Triple-Mode Antenna With Pattern and Polarization Diversities Enabled by Shielded Mushroom Structures","K. Zhang; Z. H. Jiang; T. Yue; Y. Zhang; W. Hong; D. H. Werner","State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; Apple Inc., Cupertino, CA, USA; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; Department of Electrical Engineering, The Pennsylvania State University, University Park, PA, USA",IEEE Transactions on Antennas and Propagation,"5 Oct 2021","2021","69","10","6229","6243","In this article, a compact triple-port dual-band triple-mode antenna enabled by a shielded mushroom structure with operational bands centered at 2.4 and 5.8 GHz is proposed possessing both pattern and polarization diversities. By tailoring the dispersive properties of the artificial transmission line (ATL) cells and structuring them into a multilayer architecture, the integrated antenna is capable of generating vertically polarized,  $y$ -horizontally polarized, and  $x$ -horizontally polarized radiation patterns simultaneously at two predefined bands with good port isolations and field orthogonality. The design concept and the analysis of the ATL cells in the form of shielded mushrooms are described, illustrating the dual-band operating principle of the antenna. A proof-of-concept antenna is designed with a footprint of  $0.48\lambda _{0}^{2}$  and a profile of  $0.07\lambda _{0}$ , where  $\lambda _{0}$  is the free space wavelength at 2.4 GHz. The proposed antenna was fabricated and characterized, achieving measured  $S_{11} < - 10$  dB bandwidths of 35 and 85 MHz in the two targeted bands, respectively, with mutual coupling smaller than −15 dB and envelope correlation coefficients below 0.01 for all three ports. Moreover, it is shown that the two operational bands of the antenna can be independently controlled, which reveals the unprecedented degrees-of-freedom in its design. The demonstrated dual-band triple-mode antenna is highly useful for dual-band multimode wireless devices and dual-band multiple-input multiple-out communication systems.","1558-2221","","10.1109/TAP.2021.3069550","National Natural Science Foundation of China (NSFC)(grant numbers:61801109); Fundamental Research Funds for the Central Universities; High Level Innovation and Entrepreneurial Research Team Program in Jiangsu; National Science Foundation ASSIST Nanosystems ERC(grant numbers:EEC-1160483); ZTE Corporation and State Key Laboratory of Mobile Network and Mobile Multimedia Technology; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9395375","Artificial transmission line (ATL);dual-band;dual-mode;pattern and polarization diversities;shielded mushroom","Dual band;Antenna radiation patterns;Antennas;DH-HEMTs;Dipole antennas;Directive antennas;Antenna measurements","","19","","62","IEEE","5 Apr 2021","","","IEEE","IEEE Journals"
"Improved Analytical Model for a Proximity Coupled Microstrip Patch Antenna (PC-MSPA)","N. R. Ccoillo-Ramos; N. Aboserwal; Z. Qamar; J. L. Salazar-Cerreno","Department of Electrical and Computer Engineering, Phased Array Antenna Research and Development (PAARD) Group, Advanced Radar Research Center (ARRC), The University of Oklahoma, Norman, OK, USA; Department of Electrical and Computer Engineering, Phased Array Antenna Research and Development (PAARD) Group, Advanced Radar Research Center (ARRC), The University of Oklahoma, Norman, OK, USA; Department of Electrical and Computer Engineering, Phased Array Antenna Research and Development (PAARD) Group, Advanced Radar Research Center (ARRC), The University of Oklahoma, Norman, OK, USA; Department of Electrical and Computer Engineering, Phased Array Antenna Research and Development (PAARD) Group, Advanced Radar Research Center (ARRC), The University of Oklahoma, Norman, OK, USA",IEEE Transactions on Antennas and Propagation,"5 Oct 2021","2021","69","10","6244","6252","This article presents an accurate full analytical model to assess the impedance response of a proximity-coupled microstrip patch antenna (PC-MSPA). An improved formulation of the patch resonant frequency is used to calculate the quality factor, resonant resistance, and feeding circuit parameters of the antenna. The proposed model also assesses the PC-MSPA impedance response while considering the fabrication constraints. For the validation of the proposed model, at first, the antennas are simulated for  $S$ -,  $C$ -, and  $X$ -bands. Then, two prototypes are fabricated and measured. The proposed model predicts the antenna resonant frequency and impedance bandwidth with less than 1% error.","1558-2221","","10.1109/TAP.2021.3082570","U.S. Department of Commerce, National Oceanic and Atmospheric Administration (DOC-NOAA); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9442867","Analytical modeling;equivalent circuit;impedance response;microstrip antenna;proximity coupling","Integrated circuit modeling;Impedance;RLC circuits;Resonant frequency;Resistance;Antennas;Substrates","","5","","28","CCBY","27 May 2021","","","IEEE","IEEE Journals"
"An Efficient Full-Wave Method for Analyzing the Radiation Pattern of an Antenna Enclosed by an Axisymmetric Radome","M. Maddah-Ali; S. H. H. Sadeghi","Department of Electrical Engineering, Amirkabir University of Technology, Tehran, Iran; Department of Electrical Engineering, Amirkabir University of Technology, Tehran, Iran",IEEE Transactions on Antennas and Propagation,"5 Oct 2021","2021","69","10","6253","6260","This article proposes an efficient full-wave method to analyze the radiation pattern of an antenna in the presence of a multilayer axisymmetric radome. In this method, first, the field distribution on the antenna aperture is replaced with the respective equivalent currents to compute the incident electromagnetic field on the inner surface of the radome. The radome is then modeled with a cascaded network of two-port devices and generalized transmission lines based on the theory of surface equivalence and the method of moments. The cascaded network is used to relate the tangential components of the electromagnetic field at the inner surface of the radome to their counterparts at the outer surface of the radome which, in turn, are used to obtain the respective equivalent currents. Finally, these currents are used to determine the radiation pattern of the antenna in the presence of the radome. The efficiency of the proposed method is demonstrated by comparing the simulation results of several case studies with those obtained by the rival theoretical models in the literature or computed by commercial numerical codes.","1558-2221","","10.1109/TAP.2021.3070131","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9397388","Antennas;moments methods;multilayered media;radomes","Radomes;Antenna radiation patterns;Nonhomogeneous media;Power transmission lines;Optical surface waves;Method of moments;Antennas","","2","","33","IEEE","6 Apr 2021","","","IEEE","IEEE Journals"
"Additively Manufactured Millimeter-Wave Dual-Band Single-Polarization Shared Aperture Fresnel Zone Plate Metalens Antenna","J. Zhu; Y. Yang; M. Li; D. Mcgloin; S. Liao; J. Nulman; M. Yamada; F. Iacopi","School of Electrical and Data Engineering, University of Technology Sydney, Ultimo, NSW, Australia; School of Electrical and Data Engineering, University of Technology Sydney, Ultimo, NSW, Australia; School of Electrical and Data Engineering, University of Technology Sydney, Ultimo, NSW, Australia; School of Electrical and Data Engineering, University of Technology Sydney, Ultimo, NSW, Australia; Guangdong Principle Key Laboratory of Millimeter-Wave and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Nano Dimension, Sunrise, FL, USA; Nano Dimension, Sunrise, FL, USA; School of Electrical and Data Engineering, University of Technology Sydney, Ultimo, NSW, Australia",IEEE Transactions on Antennas and Propagation,"5 Oct 2021","2021","69","10","6261","6272","Fresnel zone plate (FZP) lens antenna, consisting of a set of alternative transparent and opaque concentric rings arranged on curvilinear or flat surfaces, have been widely used in various fields for sensing and communications. Nevertheless, the state-of-art FZP lens antennas are limited to a single band due to the frequency-dependent feature, which hinders their use in multi-band applications. In this work, a shared aperture dual-band FZP metalens antenna is proposed by merging two single-band FZP metalens antenna operating at distinct frequency bands seamlessly into one. Instead of using conventional metallic conductors, double-screen metagrids are devised in this work to form the concentric rings. Because the metagrids show distinct transmission/reflection properties at different frequencies, the performance of one set of concentric rings operating at the one band will not be affected by the other operating at the different band. In addition, to compensate for the phase shift introduced by the metagrids, an additional dielectric ring layer is added atop the FZP taking advantage of additive manufacturing. Thus, the radiation performance of the dual-band FZP lens antenna is comparable to that of each single FZP metalens antenna. For proof-of-concept, an antenna prototype operating at the dual band, 75 and 120 GHz with a frequency ratio of 1.6, is fabricated using an integrated additively manufactured electronics (AME) technique. The measured peak gains of 20.3 and 21.9 dBi are achieved at 75 and 120 GHz, respectively.","1558-2221","","10.1109/TAP.2021.3070224","Nano Dimension through a Ph.D. Scholarship Agreement and UTS FEIT Blue Sky Grant; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9397324","Additive manufacturing;dual-band;Fresnel zone plate (FZP);metalens antenna;millimeter-wave (mm-wave)","Antennas;Lenses;Dual band;Transmitting antennas;Dielectrics;Three-dimensional printing;Reflector antennas","","68","","55","CCBY","6 Apr 2021","","","IEEE","IEEE Journals"
"Wideband Antennas Using Coaxial Waveguide","M. Razmhosseini; R. Zabihi; R. G. Vaughan","Department of Engineering Science, Simon Fraser University, Burnaby, Canada; Department of Engineering Science, Simon Fraser University, Burnaby, Canada; Department of Engineering Science, Simon Fraser University, Burnaby, Canada",IEEE Transactions on Antennas and Propagation,"5 Oct 2021","2021","69","10","6273","6283","Waveguide arrays comprise slot radiators cut into hollow, single-mode, standing wave structures. Their impedance bandwidth and compactness are limited by the waveguide cutoff. By using the TEM mode of a coaxial waveguide, a more compact structure with a larger bandwidth is possible at the expense of increased ohmic loss in the waveguide. Using this basis, a new type of slotted coaxial waveguide antenna is presented. A compact waveguide array means that the element and array aspects are not independent, and with no accurate transmission line models for the structure, the design is from a parametric study by simulation. Two basic designs are demonstrated: the first with no constraint on the azimuthal extent of the slots, and the second where some mechanical strength of the waveguide is maintained by constraining the azimuthal extent of the slots to be 90° or less. The parametric studies provide insight for realizing the high bandwidth, and measurements of prototypes confirm the performance. These antennas are useful for integration with cylindrical structures such as masts or bicycle and drone frames.","1558-2221","","10.1109/TAP.2021.3070121","Natural Sciences and Engineering Research Council of Canada (NSERC)(grant numbers:RGPIN-2016-06373); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9397391","Bicycle antenna;coax waveguide;compact antenna;drone antenna;mast antenna;slot antenna;waveguide array","Bandwidth;Slot antennas;Antenna arrays;Impedance;Conductors;Dielectric losses;Hollow waveguides","","5","","41","IEEE","6 Apr 2021","","","IEEE","IEEE Journals"
"Electrically Small, Low-Q, Wide Beam-Width, Circularly Polarized, Hybrid Magnetic Dipole Antenna for RFID Application","Z. Wang; S. Liu; Y. Dong","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2021","2021","69","10","6284","6293","A novel electrically small, wide beamwidth circularly polarized (CP) antenna using two orthogonal smaller hybrid magnetic dipoles (HMDs) for radio frequency identification (RFID) reader application is presented, which achieves a quality factor ( $Q$ -factor) approaching the Chu-limit. First, a HMD is implemented by the combination of two single-slit magnetic dipoles (S-MDs) and one dual-slit magnetic dipole (D-MD), which is carefully analyzed by equivalent circuit models and field distribution. Then, by implementing two orthogonal HMDs with slightly size difference and a 45° angle tilted coupling feeding line, two orthogonal magnetic components with equal magnitude and 90° phase difference are obtained, which lead to a CP radiation. Finally, an electrically small CP magnetic dipole antenna with a size of  $0.12\,\,\lambda _{0} \times 0.12\,\,\lambda _{0} \times 0.04\,\,\lambda _{0} (ka< 0.55)$  ( $\lambda _{0}$  is the free-space wavelength at its center frequency) is fabricated and measured. The measurement shows that a −10 dB impedance bandwidth of 3.17% (cover 902–928 MHz UHF band well), a half power beamwidth (HPBW) of 104°, and a peak radiation gain of 4.57 dBic are achieved. Generally, it features a small size, wide beamwidth, simple design, and good radiation performance, exhibiting good application potential usage in internet of things (IoTs) systems.","1558-2221","","10.1109/TAP.2021.3070236","Chengdu Science and Technology Program(grant numbers:2019-YF08-00173-GX); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9445593","Chu-limit;circular polarization (CP);electrically small antenna (ESA);magnetic dipole antenna;metamaterial-inspired antenna;RFID;split-ring resonator (SRR)","Dipole antennas;Magnetic circuits;Magnetic resonance;Radiofrequency identification;Integrated circuit modeling;Bandwidth;Equivalent circuits","","20","","36","IEEE","2 Jun 2021","","","IEEE","IEEE Journals"
"The Focusing Lens Design in Ku-Band Using Ray Inserting Method (RIM)","M. M. Taskhiri","School of Electrical and Computer Engineering, Qom University of Technology, Qom, Iran",IEEE Transactions on Antennas and Propagation,"5 Oct 2021","2021","69","10","6294","6301","In this article, types of broadband focusing lens are presented based on the ray inserting method (RIM) in the  $Ku$ -band. The realizable inhomogeneous isotropic dielectric media is obtained to converge wavefront produced by a source on a focal point. The proposed three lenses are broadband because of good matching to the source and the surroundings. The finite-difference time-domain (FDTD) scheme and the full-wave simulation are used to confirm the results in the  $Ku$ -band. To validate designed lenses’ performance, the circular focusing lens is realized and fabricated. The results of simulations and experiments indicate good performances of the designed lens in the wide frequency bandwidth.","1558-2221","","10.1109/TAP.2021.3076258","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9423559","Circular lens;elliptical lens;finite-difference time-domain (FDTD) methods;flat lens;optical devices;ray trajectories in inhomogeneous media","Lenses;Focusing;Refractive index;Nonhomogeneous media;Time-domain analysis;Optics;Mathematical model","","8","","45","IEEE","4 May 2021","","","IEEE","IEEE Journals"
"Composite Right-/Left-Handed-Based, Compact, Low-Profile, and Multifunctional Antennas for 5G Applications","Z. Wang; T. Liang; Y. Dong","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2021","2021","69","10","6302","6311","Two small multifunctional antennas based on the negative order resonance (NOR) are proposed for the 5G new radio (N78 band) application in this article. A novel ring-type resonator (RTR) inspired by the mushroom-type metamaterial structure is first proposed and studied by the equivalent circuit models and dispersion diagrams. The RTR comprises small patches to enhance the aperture efficiency and gain. By loading the left-handed (LH) components (gap capacitors and metallic vias), the first NOR (−1st NOR) mode is successfully excited, which leads to significant antenna size reduction. The designs overcome the bandwidth limitation of the conventional miniaturized antennas. A dual-polarized antenna with a compact size of  $0.30\lambda _{0} \times 0.30\lambda _{0} \times 0.04\lambda _{0}$  and a multifunctional antenna with a low profile of  $0.06\lambda _{0}$  are developed with a shared aperture configuration. Moreover, they achieve a good bandwidth that well covers the 3.3–3.8 GHz N78 band, a high radiation efficiency that is larger than 80%, and flexible multipolarized radiation. These features make them preferable candidates for microcells to meet the 5G communication demands.","1558-2221","","10.1109/TAP.2021.3076215","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9436018","5G-NR application;compact antenna;composite right-/left-handed (CRLH);dual-polarized;low-profile;metamaterial-based antenna;multifunctional antenna;negative order resonator (NOR)","Antennas;Equivalent circuits;Integrated circuit modeling;Capacitors;Antenna radiation patterns;Dispersion;Bandwidth","","15","","34","IEEE","19 May 2021","","","IEEE","IEEE Journals"
"A Multilayered SIW-Based Circularly Polarized CRLH Leaky Wave Antenna","R. Agarwal; R. L. Yadava; S. Das","Department of Electronics Engineering, Indian Institute of Technology (Indian School of Mines) Dhanbad, Dhanbad, India; Department of Electronics and Communication Engineering, Galgotias College of Engineering and Technology, Greater Noida, India; Department of Electronics Engineering, Indian Institute of Technology (Indian School of Mines) Dhanbad, Dhanbad, India",IEEE Transactions on Antennas and Propagation,"5 Oct 2021","2021","69","10","6312","6321","In this article, a multilayered circularly polarized (CP) leaky-wave antenna (LWA) is proposed, based on the composite right/left-handed (CRLH) transmission line concept. The proposed design is composed of a substrate integrated waveguide (SIW) structure and its multilayered unit cell consists of H-shaped interdigital (ID) slots on the top with a truncated patch, sandwiched between the two substrates. Circular slots are introduced periodically on the ground plane to achieve wideband circular polarization. Proposed CRLH SIW-based LWA shows the capability of continuous beam scanning from −38° to +71° within the frequency range of 7.6–10.6 GHz while maintaining good circular polarization in the frequency range of 8.3–10.6 GHz. The peak gain of the proposed LWA is 10 dB and the average radiation efficiency is 86.1% over the complete impedance bandwidth. The measured results of the fabricated prototype are in good agreement with the simulated ones. The proposed antenna can be used for  $X$ -band radar and satellite applications.","1558-2221","","10.1109/TAP.2021.3082618","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9442894","Circularly polarized (CP);composite right/left-handed transmission line (CRLH-TL);leaky-wave antenna (LWA);substrate integrated waveguide (SIW)","Impedance;Antennas;Substrates;Dispersion;Polarization;Slot antennas;Power transmission lines","","33","","32","IEEE","27 May 2021","","","IEEE","IEEE Journals"
"Dual-Band Dual-Mode Textile Antenna/Rectenna for Simultaneous Wireless Information and Power Transfer (SWIPT)","M. Wagih; G. S. Hilton; A. S. Weddell; S. Beeby","School of Electronics and Computer Science, University of Southampton, Southampton, U.K.; Communication Systems & Networks Group, University of Bristol, Bristol, U.K.; School of Electronics and Computer Science, University of Southampton, Southampton, U.K.; School of Electronics and Computer Science, University of Southampton, Southampton, U.K.",IEEE Transactions on Antennas and Propagation,"5 Oct 2021","2021","69","10","6322","6332","This article presents a textile antenna for dual-band simultaneous wireless information and power transfer (SWIPT). The antenna operates as a 2.4 GHz off-body communications antenna and a sub-1 GHz (785–875 MHz) broad-beam rectenna. Incorporated within the broadside microstrip antenna is a high-impedance rectenna for sub-1 GHz power harvesting. Utilizing antenna-rectifier co-design, the rectenna eliminates the rectifier matching network. The textile antenna is fabricated on a felt substrate and utilizes conductive fabrics for the antenna. At 2.4 GHz, the antenna achieves a realized gain of 7.2 dBi on a body phantom and a minimum radiation efficiency of 63%, with and without the rectifier. The rectenna achieves a best-in-class RF to dc efficiency of 62% from 0.8  $\mu \text{W}$ /cm2, representing over 25% improvement over state-of-the-art textile rectennas and demonstrating that SWIPT does not detrimentally affect the energy harvesting or communications performance. The antenna/rectenna occupies an electrically small area of  $0.213\times 0.19\,\,\lambda ^{2}_{0}$ . This antenna is the first dual-band, dual-mode antenna demonstrated on textiles for SWIPT applications and the first dual-band matching network-free SWIPT rectenna.","1558-2221","","10.1109/TAP.2021.3070230","European Commission under the EnABLES Project funded through H2020-EU.1.4.1.2(grant numbers:730957); Engineering and Physical Sciences Research Council (EPSRC), U.K.(grant numbers:EP/P010164/1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9397308","Antennas;microstrip antennas;radio frequency energy harvesting (RFEH);rectennas;simultaneous wireless information and power transfer (SWIPT);wearable antenna;wireless power transfer","Antennas;Rectennas;Microstrip antennas;Antenna radiation patterns;Impedance;Microstrip;Dual band","","91","","54","IEEE","6 Apr 2021","","","IEEE","IEEE Journals"
