"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"A Frequency-Reconfigurable Wearable Textile Antenna With One-Octave Tuning Range","Q. H. Dang; S. J. Chen; D. C. Ranasinghe; C. Fumeaux","School of Electrical and Electronic Engineering, The University of Adelaide, Adelaide, SA, Australia; School of Electrical and Electronic Engineering, The University of Adelaide, Adelaide, SA, Australia; Auto-ID Lab, School of Computer Science, The University of Adelaide, Adelaide, SA, Australia; School of Electrical and Electronic Engineering, The University of Adelaide, Adelaide, SA, Australia",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","8080","8089","A reconfigurable wearable textile antenna with wide frequency tuning range is demonstrated in this work. Frequency agility is realized by adding a coplanar reconfiguration module to a planar inverted-F antenna (PIFA) constructed in textile technology. The reconfiguration module consists of a small flexible printed circuit board (PCB) which integrates a tuning circuitry with commercial snap-on buttons as electronic-to-textile connectors. Using this module equipped with a varactor diode, the frequency reconfigurability of the PIFA is investigated and optimized parametrically for maximum tuning range, exploiting a smooth transition from a quarter-wave to a half-wave patch resonant mode. A fabricated prototype demonstrates a very wide tuning range of approximately 70% (or one octave) with stable directive radiation characteristics, as predicted by simulations. The robust performance and mechanical stability of the reconfigurable antenna in various on-body and bending configurations validates the viability of the antenna tuning concept and the practicality of the proposed coplanar reconfiguration module.","1558-2221","","10.1109/TAP.2021.3083826","Australian Research Council (ARC) under Discovery Project(grant numbers:DP160103039); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9445599","Flexible antennas;frequency-reconfigurable antennas;planar inverted-F antenna (PIFA);textile antennas;wearable antennas","Antennas;Tuning;Resonant frequency;Textiles;Substrates;Microstrip antennas;Antenna radiation patterns","","55","","51","IEEE","2 Jun 2021","","","IEEE","IEEE Journals"
"Dual-Polarized Filtering Magnetoelectric Dipole Antenna Utilizing Intrinsic Highpass Filter Network and Integrated Lowpass Filter Network","Y. Zhang; X. -Y. Zhang; Q. -H. Liu","Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","8090","8099","This article presents an effective design method to integrate bandpass filtering response into an aperture-fed dual-polarized magnetoelectric dipole (ME-dipole) antenna. The antenna is composed of a traditional ME-dipole radiator and a modified aperture-coupled feeding structure. In one aspect, highpass filtering radiation response is realized by approximating the antenna radiator as a highpass filter network. In another aspect, by developing an improved aperture-coupled feeding structure with lowpass filter characteristics, the antenna obtains lowpass filtering radiation response. As a result, bandpass filtering radiation response is achieved. Since no intricate filter resonators are used, the in-band antenna gains are not degraded. The highpass/lowpass filter networks are studied and specific radiation nulls generated by the two networks are analyzed. For demonstration, a single-polarized model is presented first and its working mechanism is studied in detail. It realizes a 78.6% impedance bandwidth, flat in-band gains of 7.5–7.8 dBi, and more than 22 dB out-of-band radiation suppression level. Then, based on the same methodology, a dual-polarized antenna model i developed with 69.3% operating bandwidth, 7.1–9.3 dBi measured in-band gains, and integrated bandpass filtering radiation response.","1558-2221","","10.1109/TAP.2021.3083824","National Natural Science Foundation of China(grant numbers:62001407,62031016,61725102); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9445226","Aperture coupled;bandpass filter;filtering antenna;magnetoelectric dipole (ME-dipole) antenna","Filtering;Dipole antennas;Resonator filters;Band-pass filters;Broadband antennas;Aperture antennas;Magnetic separation","","44","","37","IEEE","2 Jun 2021","","","IEEE","IEEE Journals"
"Miniaturized Dual-Band Broadside/Endfire Antenna-in-Package for 5G Smartphone","J. Seo; I. Yoon; J. Jung; J. Ryoo; J. Park; W. Lee; D. Ko; J. Oh","Department of Electrical and Computer Engineering, Institute of New Media and Communications (INMC), Seoul National University, Seoul, South Korea; Department of Electronic Engineering,, Inha University, Incheon, South Korea; Department of Electrical and Computer Engineering, Institute of New Media and Communications (INMC), Seoul National University, Seoul, South Korea; Samsung Electro-Mechanics, Suwon, South Korea; Samsung Electro-Mechanics, Suwon, South Korea; Samsung Electro-Mechanics, Suwon, South Korea; Samsung Electro-Mechanics, Suwon, South Korea; Department of Electrical and Computer Engineering, Institute of New Media and Communications (INMC), Seoul National University, Seoul, South Korea",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","8100","8114","This article proposes a miniaturized antenna in package (AiP) for 5G millimeter-wave smartphone that incorporates broadside and endfire arrays and supports a dual band covering 28 and 39 GHz. This article demonstrates that the proposed AiP is  $5.8\,\,\text {mm} \times 19\,\,\text {mm} \times 1.122$  mm. It is believed that this is the smallest 5G AiP that can support a 10 dBi antenna gain, a 10 dB return-loss bandwidth of 3 GHz, and more than 10 dB isolation for both broadside and endfire arrays. AiP consists of a  $1\times 4$  patch antenna array for broadside radiation and a  $1 \times 4$  dipole antenna array for endfire radiation. To miniaturize the patch antenna elements, a multilayer Reactive Impedance Surface (RIS) is embedded between the patch layer and the ground plane. This multilayer RIS idea greatly fits in 5G PCB-stack-up antennas where each stack-up layer essentially requires certain portion of copper area. For the endfire array antenna, miniaturization with bandwidth improvement is achieved by modifying the vertically bent folded dipole antenna (VBFDA) and adding a tightly coupled T-shape side via wall. The AiP achieves a 10 dB return-loss bandwidth of 26.22 to 29.57 GHz and 35.18 to 41.00 GHz for Multilayer RIS Patch Antenna (MLRPA), and 26.40 to 29.74 GHz and 36.65 to 40.72 GHz for VBFDA. The antenna gain is 11.6 dBi for MLRPA and 10.0 dBi for VBFDA.","1558-2221","","10.1109/TAP.2021.3088230","Samsung Electro-Mechanics; Institute of Information and Communications Technology Planning and Evaluation (IITP) grant; Korea Government (MSIT), Millimeter-wave Metasurface-based Dual-band Beamforming Antenna-on-Package Technology for 5G Smartphone(grant numbers:2020-0-00858); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9457093","5G;antenna miniaturization;impedance sheets;millimeter-wave antenna arrays;packaging","Antenna arrays;Dipole antennas;5G mobile communication;Bandwidth;Dual band;Antennas;Patch antennas","","86","","30","IEEE","16 Jun 2021","","","IEEE","IEEE Journals"
"Cross-Polarization Reduction of Shorted Patch Antenna by Using Coupled TM0,1/2 Mode","Z. Shao; Y. Zhang","Key Laboratory of Ministry of Education of China for Research of Design and Electromagnetic Compatibility of High Speed Electronic Systems, Shanghai Jiao Tong University, Shanghai, China; Integrated Systems Research Laboratory, School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","8115","8124","A shorted patch antenna (SPA) has a major issue of high cross-polarized radiation in the H plane, which has greatly limited its applications. This article presents a simple technique to overcome this fundamental disadvantage of the SPA by creating and exploring the coupled TM0,1/2 mode. The resultant antenna is termed the cross-polarization suppressed SPA (XPS-SPA). A theoretical model is developed to provide physical insight into the reduction of cross-polarized radiation and to determine the optimal width for the coupled elements. Several types of SPAs were designed and fabricated to validate the analysis. Measured results show that the novel antenna not only achieved a reduction of 25 dB in the peak level of cross-polarized radiation but also an enhancement of 1.2 dB in the gain and miniaturization of 22% in the electrical size as compared with those of the conventional SPA.","1558-2221","","10.1109/TAP.2021.3111503","National Key Research and Development Program of China(grant numbers:2018YFB1801600); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9539072","Coupled mode;cross-polarization reduction;microstrip antennas;shorted patch antenna (SPA)","Electromagnetic compatibility;Electric fields;Patch antennas;Antennas;Substrates;Pins;Probes","","14","","17","IEEE","15 Sep 2021","","","IEEE","IEEE Journals"
"Substrate-Integrated-Waveguide-Fed Wideband Filtering Antenna for Millimeter-Wave Applications","H. -T. Hu; C. H. Chan","State Key Laboratory of Terahertz and Millimeter Waves and Department of Electrical Engineering, City University of Hong Kong, Hong Kong; State Key Laboratory of Terahertz and Millimeter Waves and Department of Electrical Engineering, City University of Hong Kong, Hong Kong",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","8125","8135","In this article, a wideband filtering antenna based on substrate integrated waveguide (SIW) structure for millimeter-wave (mm-wave) applications is proposed and studied. The proposed antenna is developed using multilayer printed circuit board (PCB) technology. It consists of an SIW feeding structure with a coupling slot, differential-fed  $L$ -shaped probes as well as radiating patches. Such architecture provides wide impedance bandwidth along with good filtering characteristic in the lower stopband. Simultaneously, by introducing a pair of open slots on the individual radiating patch as well as two shorting loops on top of the coupling slot, good filtering response in the upper stopband is obtained. The suppression level in the lower stopband is then further improved by introducing a pair of shorted stubs in the coupling slot region. The proposed filtering antenna features no extra filtering circuits, but has wide bandwidth as well as low profile. To verify the proposed structure and design philosophy, antenna array prototypes have been designed, fabricated, and measured. It achieves a 29% bandwidth from 23.5 to 31.5 GHz. Good agreement is achieved between simulated and experimental results. The proposed antenna array is particularly suitable to be applied in 5G (the fifth generation) mm-wave backhaul communications.","1558-2221","","10.1109/TAP.2021.3083777","Hong Kong Research Grants Council through a GRF Grant(grant numbers:CityU 11203117); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9445623","Filtering antenna;millimeter-wave (mm-wave);substrate integrated waveguide (SIW);wideband","Filtering;Substrates;Broadband antennas;Antenna arrays;Wideband;Couplings;Antennas","","57","","34","IEEE","2 Jun 2021","","","IEEE","IEEE Journals"
"A Multiwideband Compact Antenna Design for Vehicular Sub-6 GHz 5G Wireless Systems","M. O. Khalifa; A. M. Yacoub; D. N. Aloi","Electrical and Computer Engineering Department, Oakland University, Rochester, MI, USA; Electrical and Computer Engineering Department, Oakland University, Rochester, MI, USA; Electrical and Computer Engineering Department, Oakland University, Rochester, MI, USA",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","8136","8142","This article presents a multiwideband monopole antenna for automotive application in the long-term evolution (LTE) and 5G systems that covers the frequency range from 617 MHz to 5 GHz with reasonable rejection on the L1/L2/L5 GNSS bands. The antenna is suitable for placement on a car roof within a shark-fin radome due to its physical dimensions and performance. The antenna is simulated using software and then fabricated and measured on a 1 m ground plane and a vehicle roof. The measurement results of the fabricated prototype are presented and plotted in terms of reflection coefficient, radiation patterns, antenna efficiency, and linear average gain (LAG). The proposed antenna shows very good properties that make it suitable for the automotive industry.","1558-2221","","10.1109/TAP.2021.3083770","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9512517","5G;automotive antennas;long-term evolution (LTE);vehicular communications","Antenna measurements;Antennas;Frequency measurement;5G mobile communication;Reflector antennas;Global navigation satellite system;Automotive engineering","","35","","15","IEEE","12 Aug 2021","","","IEEE","IEEE Journals"
"Design of the New Wideband Vivaldi Feed for the HERA Radio-Telescope Phase II","N. Fagnoni; E. de Lera Acedo; N. Drought; D. R. DeBoer; D. Riley; N. Razavi-Ghods; S. Carey; A. R. Parsons","Department of Physics, Astrophysics Group, University of Cambridge, Cambridge, U.K.; Department of Physics, Astrophysics Group, University of Cambridge, Cambridge, U.K.; Cambridge Consultants, Cambridge, U.K.; Department of Astronomy, University of California at Berkeley, Berkeley, CA, USA; Department of Physics, Massachusetts Institute of Technology, Cambridge, MA, USA; Department of Physics, Astrophysics Group, University of Cambridge, Cambridge, U.K.; Department of Physics, Astrophysics Group, University of Cambridge, Cambridge, U.K.; Department of Astronomy, University of California at Berkeley, Berkeley, CA, USA",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","8143","8157","This article presents the design of a new dual-polarized Vivaldi feed for the Hydrogen Epoch of Reionization Array (HERA) radio telescope. This wideband feed has been developed to replace the Phase I dipole feed and is used to illuminate a 14 m diameter dish. It aims to improve the science capabilities of HERA, by allowing it to characterize the redshifted 21 cm hydrogen signal from the Cosmic Dawn as well as from the Epoch of Reionization. This is achieved by increasing the bandwidth from 100–200 to 50–250 MHz, optimizing the time response of the antenna–receiver system and improving its sensitivity. This new Vivaldi feed is directly fed by a differential front-end module placed inside the circular cavity and connected to the back end via cables that pass in the middle of the tapered slot. We show that this particular configuration has minimal effects on the radiation pattern and the system response.","1558-2221","","10.1109/TAP.2021.3083788","National Science Foundation(grant numbers:1636646,1836019); HERA Collaboration Partners; Gordon and Betty Moore Foundation; U.K. Science and Technology Facilities Council (STFC); Institute of Astronomy; Physics Department of the University of Cambridge through the Isaac Newton Studentship; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9445678","Radio astronomy;receivers;reflector antennas;telescopes;Vivaldi antennas","Feeds;Delays;Antennas;Hydrogen;Phased arrays;Wideband;Sensitivity","","21","","44","IEEE","2 Jun 2021","","","IEEE","IEEE Journals"
"Shaped Parallel-Plate Lens for Mechanical Wide-Angle Beam Steering","T. Ströber; S. Tubau; E. Girard; H. Legay; G. Goussetis; M. Ettorre","Université de Rennes 1, CNRS, Institut d’Électronique et des Technologies du numéRique (IETR), UMR 6164, Rennes, France; Research and Development Department, Thales Alenia Space, Toulouse, France; Research and Development Department, Thales Alenia Space, Toulouse, France; Research and Development Department, Thales Alenia Space, Toulouse, France; Institute of Sensors, Signals and Systems, Heriot-Watt University, Edinburgh, U.K.; Université de Rennes 1, CNRS, Institut d’Électronique et des Technologies du numéRique (IETR), UMR 6164, Rennes, France",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","8158","8169","This article presents a parallel-plate lens beamformer for continuous wide-angle scanning. The design is based on a compact dual-lens system with extended scanning range and is optimized using a previously developed geometrical optics technique. Beam steering is accomplished with a mechanical feed system based on the noncontact characteristic of groove gap waveguides, offering large bandwidth, low profile, and mechanical ruggedness. The proposed concept is validated by an all-metal prototype of a  $20.5\lambda $  lens operating in the uplink Ka-band allocated to satellite communications (27.5–31 GHz). Good agreement is obtained between the simulated and measured performances. The measured return loss is greater than 12 dB over the entire frequency band and beyond. High scanning performances are achieved over an angular range of ±50° (±14 beamwidths), with maximum scan losses in the order of 3 dB and good pattern stability over the entire band. The proposed solution is particularly suited for next-generation satellite terminals requiring compact broadband antennas with continuous beam-steering capability over a large angular range.","1558-2221","","10.1109/TAP.2021.3090789","European Commission through the H2020 Marie Skłodowska-Curie Project REVOLVE(grant numbers:722840); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9465697","Beam-scanning antennas;gap waveguide technology;lens antennas;mechanical beam scanning;parallel-plate optics","Lenses;Feeds;Optical waveguides;Gap waveguide;Optimization;Geometry;Broadband antennas","","44","","36","IEEE","25 Jun 2021","","","IEEE","IEEE Journals"
"Aperture-Shared Millimeter-Wave/Sub-6 GHz Dual-Band Antenna Hybridizing Fabry–Pérot Cavity and Fresnel Zone Plate","J. Zhu; Y. Yang; S. Liao; Q. Xue","Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electrical and Data Engineering, University of Technology Sydney, Ultimo, NSW, Australia; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Guangdong Provincial Key Laboratory of Millimeter-Wave and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","8170","8181","This article presents an aperture-shared dual-band large frequency-ratio high gain antenna for sub-6 GHz and millimeter-wave (mm-wave) bands applications. Initially, the partially reflective surface (PRS) of the Fabry–Pérot cavity (FPC) antenna operating at the sub-6 GHz band is realized by using single-layered periodic grid patches while the opaque region of the mm-wave bandwaveband Fresnel zone plate (FZP) lens antenna is implemented by using periodic double-screen dipoles. Then, the PRS and the FZP lens are hybridized together and upgraded into a kind of composite metasurface, which simultaneously functions as the PRS of the sub-6 GHz FPC antenna and the mm-wave bandwaveband FZP lens with little dual-band mutual interference. Thus, the FPC antenna and the FZP lens can share the same aperture with high aperture reuse efficiency. Because the principles are based on the FPC resonance and the collimating FZP lens, high gains are achieved at both bands without a feeding network. Meanwhile, a dual-band large frequency-ratio antenna is designed as the feed. A prototype working at 3 and 28 GHz bands is designed, fabricated, and measured to verify the idea.","1558-2221","","10.1109/TAP.2021.3098559","National Natural Science Foundation of China(grant numbers:61871189); Natural Science Foundation of Guangdong Province(grant numbers:2019A1515011999); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9496218","Dual-band;Fabry–Pérot;Fresnel zone plate (FZP) lens;large frequency ratio;millimeter-wave (mm-wave);sub-6 GHz","Aperture antennas;Lenses;Substrates;Reflector antennas;Dual band;Metasurfaces;Antennas","","56","","45","IEEE","26 Jul 2021","","","IEEE","IEEE Journals"
"Compact Wideband Low-Profile Single- and Dual-Polarized Dielectric Resonator Antennas Using Dielectric and Air Vias","H. I. Kremer; K. W. Leung; M. W. K. Lee","State Key Laboratory of Terahertz and Millimeter Waves and Department of Electrical Engineering, City University of Hong Kong, Kowloon, Hong Kong SAR, China; State Key Laboratory of Terahertz and Millimeter Waves and Department of Electrical Engineering, City University of Hong Kong, Kowloon, Hong Kong SAR, China; State Key Laboratory of Terahertz and Millimeter Waves and Department of Electrical Engineering, City University of Hong Kong, Kowloon, Hong Kong SAR, China",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","8182","8193","A low-profile DRA employing dielectric and air vias is investigated. The structure is realized utilizing PCB technology only. The dielectric vias are formed by filling up cylindrical holes with barium strontium titanate (BST) nanoparticles with a dielectric constant of 20 and a loss tangent of 0.023. Using this technique, the antenna can be made compact, without the need for using external, high dielectric-constant materials that are unavailable for standard PCB manufacturing. By skillfully arranging air vias inside the DRA, the resonant frequencies of different modes can be controlled, and a wide impedance bandwidth with stable radiation performance can be achieved. The whole antenna structure can be manufactured using standard PCB materials and manufacturing technologies. Our prototype achieves a wide measured impedance bandwidth of 47.5% and a maximum measured gain of 6.84 dBi. Furthermore, a small antenna footprint of  $0.616\times 0.616\,\,\lambda _{0}^{2}$  with a low profile of  $0.095~\lambda _{0}$  is achieved, where  $\lambda _{0}$  is the wavelength in the air at the center frequency. A dual-polarized antenna is investigated using this design technique. It achieves an overlapping bandwidth of 34.88% of its two ports with isolation of higher than 25.76 dB and stable radiation performance across the passband.","1558-2221","","10.1109/TAP.2021.3088575","General Research Fund (GRF) Grant from the Research Grants Council of Hong Kong Special Administrative Region, China(grant numbers:11218819); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9459463","Barium strontium titanate (BST);dielectric materials;dielectric resonator antenna (DRA);dielectric vias;dual-polarized antenna;low profile;wideband antenna","Dielectrics;Dielectric constant;Substrates;Antennas;Wideband;Broadband antennas;Patch antennas","","30","","21","IEEE","17 Jun 2021","","","IEEE","IEEE Journals"
"Dual-Band Circularly Polarized Antenna With Two Pairs of Crossed-Dipoles for RFID Reader","R. Xu; J. Liu; K. Wei; W. Hu; Z. -J. Xing; J. -Y. Li; S. S. Gao","School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore; School of Electronics and Information, Northwestern Polytechnical University (NPU), Xi’an, China; National Laboratory of Science and Technology on Antennas and Microwaves, Xidian University, Xi’an, China; National Laboratory of Science and Technology on Antennas and Microwaves, Xidian University, Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University (NPU), Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University (NPU), Xi’an, China; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","8194","8203","In this article, a low-profile high-efficiency dual-band 0.915/2.45 GHz circularly polarized (CP) antenna and its array are designed for radio frequency identification (RFID) reader applications. First, a dual-band antenna element is introduced to achieve dual-sense CP radiation using two pairs of crossed-dipoles for the first time. The right-hand CP (RHCP) wave at lower band is mainly produced by the first-order mode on longer dipole, while the left-hand CP (LHCP) wave at upper band is generated by the combination of first-order mode on shorter dipole and third-order mode on longer dipole. An artificial magnetic conductor (AMC) is used to improve the antenna directivity with low profile and makes this antenna easy to integrate into RFID system. Then, a rotated sequential phase feed CP array is proposed, fabricated, and measured. Measured impedance bandwidth (IBW) for  $\vert \text{S}_{11}\vert < -10$  dB is more than 40.0% at these two bands. Measured 3 dB axial ratio bandwidths (ARBWs) are 32.0% (0.77–1.06 GHz) and 27.8% (2.22–2.95 GHz). Compared with other dual-band CP reader antennas, which work in 0.915/2.45 GHz RFID systems, this new antenna array has a simpler configuration to achieve dual-band CP radiation. In addition, the 3 dB ARBWs are much wider than the previous antennas. Moreover, because the feeding network of this array is quite simple, the radiation efficiency is very high (>90%), and the peak gains are more than 9.0 and 15.0 dBic at corresponding bands.","1558-2221","","10.1109/TAP.2021.3083827","National Natural Science Foundation of China(grant numbers:61871324); Guangzhou Regional Joint Fund Youth Project(grant numbers:2020A1515110730); Natural Science Basic Research Program of Shaanxi(grant numbers:2021JQ-210); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9445691","Antenna array;artificial magnetic conductor (AMC);circularly polarized (CP);crossed-dipole;dual-band;radio frequency identification (RFID)","Dipole antennas;Radiofrequency identification;Dual band;Antenna arrays;Broadband antennas;Conductors;Antennas","","45","","37","IEEE","2 Jun 2021","","","IEEE","IEEE Journals"
"Decoupling of 2 × 2 MIMO Antenna by Using Mixed Radiation Modes and Novel Patch Element Design","Y. -F. Cheng; K. -K. M. Cheng","Department of Electronic Engineering, The Chinese University of Hong Kong, Hong Kong, China; Department of Electronic Engineering, The Chinese University of Hong Kong, Hong Kong, China",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","8204","8213","This article presents a novel and simple method for the decoupling of a  $2\times 2$  MIMO antenna array. Two distinct radiation modes, with different patterns and polarizations, are created by a novel patch element design. This new configuration enables the excitation of additional coupling paths between antennas, and ultimately the neutralization of mutual coupling. Since the two radiating modes are generated by the same patch element, the proposed MIMO antenna also features simple structure and compact size. For verification, a  $2\times 2$  MIMO antenna with center-to-center spacing of  $0.475\lambda _{0}$  is prototyped and characterized. Simulation and experimental results reveal that the proposed design can offer enhanced port isolation, antenna efficiency, and pattern diversity.","1558-2221","","10.1109/TAP.2021.3083774","Research Grants Council of Hong Kong SAR(grant numbers:CUHK 14207919); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9445576","Decoupling;MIMO antennas;mutual coupling;patch antenna;pattern diversity;planar design;port isolation;radiation mode","MIMO communication;Resonators;Antennas;Antenna arrays;Patch antennas;Mutual coupling;Couplings","","32","","29","IEEE","2 Jun 2021","","","IEEE","IEEE Journals"
"Design and Development of Ultra-Wideband 3-D Monopole Antennas Based on Supercurves","M. H. Gandomi; D. Zarifi","School of Electrical and Computer Engineering, University of Kashan, Kashan, Iran; School of Electrical and Computer Engineering, University of Kashan, Kashan, Iran",IEEE Transactions on Antennas and Propagation,"16 Dec 2021","2021","69","12","8214","8220","This article deals with the design and development of supershaped monocone and rotationally symmetric monopole antennas with omnidirectional radiations to cover an ultra-wide frequency bandwidth. The attractive feature of supercurves is their ability to generate various complex and nonintuitive curves, and shapes through a simple mathematical equation called superformula. In the proposed designs, the surface profiles of monocone and rotationally symmetric monopole antennas are expressed using supercurves and the six unknown parameters of superformula are optimized to fulfill the bandwidth and radiation pattern requirements. The use of supercurves is extremely effective in reducing computational complexity and saving a lot of computation time. The electromagnetic performances of the proposed antennas are investigated by the simulations and experiments. The measured results reveal that the proposed monopoles satisfactory radiation characteristics over the 26:1 and 43:1 impedance bandwidths. The findings are valuable for the design and evaluation of ultra-wideband antennas and the proposed monopoles can be used as good candidates at various communication applications.","1558-2221","","10.1109/TAP.2021.3090832","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9465662","Monopole antenna;superformula;ultra-wideband","Antennas;Antenna radiation patterns;Shape;Bandwidth;Surface impedance;Impedance;Ultra wideband antennas","","10","","38","IEEE","25 Jun 2021","","","IEEE","IEEE Journals"
