"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Compact 2 × 2 MIMO Antenna With Low Mutual Coupling Based on Half Mode Substrate Integrated Waveguide","A. A. Elobied; X. -X. Yang; T. Lou; S. Gao","School of Communication and Information Engineering, Shanghai University, Shanghai, China; Key Laboratory of Specialty Fiber Optics and Optical Access Networks, Shanghai Institute for Advanced Communication and Data Science and Joint International Research Laboratory of Specialty Fiber Optics and Advanced Communication, Shanghai University, Shanghai, China; School of Communication and Information Engineering, Shanghai University, Shanghai, China; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.",IEEE Transactions on Antennas and Propagation,"4 May 2021","2021","69","5","2975","2980","This communication proposes a novel compact multiple-input multiple-output (MIMO) antenna with low mutual coupling based on a 2 ×2 dual-polarized half-mode substrate integrated waveguide (HMSIW). The antenna is printed on a single-layer substrate to provide a low profile and ease of integration with planar circuits. The proposed HMSIW antenna element operates in TE110 mode and can be orthogonally arranged with two slots on the ground between the antenna elements, resulting in low mutual coupling. The edge-to-edge element space is only 0.033λ0 ( λ0 is the free-space wavelength). A new miniaturized decoupling structure of neutralization lines is proposed to further reduce the mutual coupling by -10 dB in comparison with the ground slot structure. The 2×2 MIMO antenna was fabricated and implemented to verify the design. The simulated and measured results were in good agreement. The measured impedance bandwidth of |S11 | less than -10 dB ranges from 5.025 to 5.135 GHz, and the peak gain is 5.6 dBi on the broadside at the center frequency of 5.08 GHz. The mutual coupling levels between the orthogonal and the parallel antenna elements are -45 and -36 dB, respectively. The envelope correlation coefficient is lower than 0.003 across the operating bandwidth. The overall size of the antenna is only 1.08λ0 ×1.08λ0 ×0.025λ0, making the antenna a suitable candidate for upcoming fifth-generation MIMO systems.","1558-2221","","10.1109/TAP.2020.3028250","National Natural Science Foundation of China(grant numbers:61771300); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9216565","Dual polarization;half mode substrate integrated waveguide (HMSIW);multiple-input multiple-output (MIMO) antenna;mutual coupling","Substrate integrated waveguides;MIMO;Mutual coupling","","24","","24","IEEE","7 Oct 2020","","","IEEE","IEEE Journals"
"A Compact Phase-Controlled Pattern-Reconfigurable Dielectric Resonator Antenna for Passive Wide-Angle Beam Scanning","Z. Chen; Z. Song; H. Liu; X. Liu; J. Yu; X. Chen","School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; School of Information and Communications Engineering, Xi’an Jiaotong University, Xian, China; School of Physics and Electronic Information, Anhui Normal University, Wuhu, China; School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; School of Electronic Engineering and Computer Science, Queen Mary University of London, London, U.K.",IEEE Transactions on Antennas and Propagation,"4 May 2021","2021","69","5","2981","2986","The function of passive wide-angle beam scanning is desired by the base station antenna to provide “green” cellular services. In this communication, such function is realized by designing a compact phase-controlled pattern-reconfigurable dielectric resonator antenna (DRA). The proposed DRA has a compact structure with a side length of 0.38 λc and excites the fundamental TE and TM modes by diverse ports. By assigning phase between diverse ports, E-plane tilted patterns are synthesized with ±66° scan angles. Its pattern-reconfigurable capability makes contributions for increasing array beam scanning angle and minimizing gain fluctuation. A passive four-element array is verified to have an enhanced beam scanning angle of ±81° with a gain fluctuation of 1.25 dB. The maximum gain of the scanning beam is located on the off-axis angle of ±66° and achieves a wide 3 dB scan coverage of ±105°. Good agreements have been shown between the measured and simulated results. The proposed phase-controlled pattern reconfigurable DRA and DRA arrays have an impedance bandwidth of 3.33% (2.95-3.05 GHz) for a sub-6 GHz wireless system. They enable the wide-angle beam scanning for base station antenna and provide a cost-effective passive system for “green” communications.","1558-2221","","10.1109/TAP.2020.3030549","National Natural Science Foundation of China(grant numbers:61801050,61871003); Southeast University State Key Laboratory of Millimeter Waves(grant numbers:K201904); Beijing Key Laboratory of Work Safety Intelligent Monitoring (Beijing University of Posts and Telecommunications); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9271861","Antenna array;base station antenna;beam scanning;dielectric resonant antenna;sub-6 GHz system","Gain;Base stations;Magnetic resonance;Shape;Dielectric resonator antennas;Antenna radiation patterns;Substrates","","62","","14","IEEE","25 Nov 2020","","","IEEE","IEEE Journals"
"Backward-to-Forward Wide-Angle Fast Beam-Scanning Leaky-Wave Antenna With Consistent Gain","H. Jiang; K. Xu; Q. Zhang; Y. Yang; D. K. Karmokar; S. Chen; P. Zhao; G. Wang; L. Peng","Engineering Research Center of Smart Microsensors and Microsystems, Hangzhou Dianzi University, Hangzhou, China; Engineering Research Center of Smart Microsensors and Microsystems, Hangzhou Dianzi University, Hangzhou, China; Department of Electronics and Electrical Engineering, Southern University of Science and Technology, Shenzhen, China; School of Electrical and Data Engineering, University of Technology Sydney, Sydney, NSW, Australia; UniSA STEM, University of South Australia, Mawson Lakes, SA, Australia; Engineering Research Center of Smart Microsensors and Microsystems, Hangzhou Dianzi University, Hangzhou, China; Engineering Research Center of Smart Microsensors and Microsystems, Hangzhou Dianzi University, Hangzhou, China; Engineering Research Center of Smart Microsensors and Microsystems, Hangzhou Dianzi University, Hangzhou, China; Engineering Research Center of Smart Microsensors and Microsystems, Hangzhou Dianzi University, Hangzhou, China",IEEE Transactions on Antennas and Propagation,"4 May 2021","2021","69","5","2987","2992","A planar periodic leaky-wave antenna (PLWA) with continuous backward-to-forward beam-scanning capability and consistent gain is presented. The PLWA is made of a new type of periodically arranging meander line structures, in which the capacitive coupling between neighboring units plays the key role in achieving a high scanning rate. In detail, the beam-scanning rate of the proposed PLWA is efficiently tuned by varying the gap between two adjacent units, without considerably changing the working frequency band. To mitigate the open stopband (OSB) and to improve the impedance matching, several inductive open stubs are introduced into a single meander line unit cell to enhance the radiation. In the experiment, a prototype of the proposed PLWA was fabricated and measured. The simulated and measured beams show good agreement in terms of scanning range and radiation performance. A continuous beam scanning from −60° to +58° through broadside in the frequency band of 5.95–7.1 GHz is observed, and hence, a 102.6°/GHz scanning rate is realized in practice. Besides, the PLWA shows an average gain level of 11.96 dBi with a variation lower than 2 dB and a sidelobe below −10 dB at all the measured frequencies. The proposed PLWA may have potential applications in radar, microwave imaging, and wireless communication due to its compact structure, easy to fabricate, and dispersionless performance.","1558-2221","","10.1109/TAP.2020.3029721","Zhejiang Provincial Natural Science Foundation of China(grant numbers:LY19F010012); National Natural Science Foundation of China(grant numbers:61971174,61875051); UTS FEIT Blue Sky Grant; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9224133","Broadside radiation;consistent gain;continuous beam scanning;leaky-wave antenna (LWA);open stopband (OSB)","Microstrip;Microstrip antennas;Gain;Dispersion;Impedance matching;Radar imaging","","55","","29","IEEE","14 Oct 2020","","","IEEE","IEEE Journals"
"Surrogate-Assisted Quasi-Newton Enhanced Global Optimization of Antennas Based on a Heuristic Hypersphere Sampling","Z. Zhang; H. C. Chen; Q. S. Cheng","Department of Electrical and Electronic Engineering, Southern University of Science and Technology, Shenzhen, China; Department of Electrical and Electronic Engineering, Southern University of Science and Technology, Shenzhen, China; Department of Electrical and Electronic Engineering, Southern University of Science and Technology, Shenzhen, China",IEEE Transactions on Antennas and Propagation,"4 May 2021","2021","69","5","2993","2998","This communication presents a novel surrogate-assisted quasi-Newton enhanced global optimization (SA-QNEGO) algorithm. In this proposed method, the heuristic hypersphere sampling (HHS) method is used to obtain representative samples. The surrogate model is built based on the low-fidelity model. The quasi-Newton enhanced differential evolution (DE) method is designed to optimize the surrogate model. Finally, the optimal design of a high-fidelity model is obtained through a space mapping procedure. The proposed algorithm is verified through two antenna design examples including a dipole antenna with balun and an SIW cavity-backed slot antenna. The results show that the proposed algorithm finds a more accurate minimum value with less computational time than direct optimization using DE.","1558-2221","","10.1109/TAP.2020.3031474","National Natural Science Foundation of China(grant numbers:62071211); University Key Research Project of Guangdong Province(grant numbers:2018KZDXM063); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9234660","Antenna design;heuristic hypersphere sampling (HHS);surrogate-assisted optimization","Antennas;Sampling methods;Computational modeling;Convergence;Heuristic algorithms;Optimization methods","","68","","29","IEEE","21 Oct 2020","","","IEEE","IEEE Journals"
"High Isolation and Low Cross-Polarization of Low-Profile Dual-Polarized Antennas via Metasurface Mode Optimization","S. Liu; D. Yang; Y. Chen; X. Zhang; Y. Xiang","School of Materials and Energy, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Materials and Energy, University of Electronic Science and Technology of China, Chengdu, China; School of Materials and Energy, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"4 May 2021","2021","69","5","2999","3004","A low-profile dual-polarized metasurface antenna with high isolation and low cross-polarization is proposed in this communication. The proposed metasurface consists of an array of 4×4 patches. Through characteristic mode analysis (CMA), a pair of degenerate modes is identified to achieve the desired radiation features. By modifying the patches of the metasurface, the strongest mode current distributions of the two modes are moved from the center to the edge of the metasurface. One feed port can efficiently excite only one particular mode, and the other mode cannot be excited simultaneously. Each of the modes are differentially fed using two Y-shaped microstrip lines via two slots. As a result, both high isolation and low cross-polarization can be obtained. The simulation and experimental results show that the proposed antenna achieves not only a low profile of 0.05λ0 (where λ0 is the free-space wavelength at the center resonant frequency) but also a broad impedance bandwidth of 36% and a high isolation of 53 dB. In particular, the enhanced cross-polarization discrimination (XPD) is lower than -40 dB at the broadside, lower than -33 dB within ±30° of the main lobe, and lower than -28 dB within ±60° of the main lobe.","1558-2221","","10.1109/TAP.2020.3030107","National Natural Science Foundation of China(grant numbers:61721001,61871079,61801097); Fundamental Research Funds for the Central Universities(grant numbers:ZYGX2019Z009); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9228872","Dual-polarized;high isolation;low cross-polarization;low profile;metasurface","Microstrip;Microstrip antennas;Current distribution;Broadband antennas;Substrates","","53","","35","IEEE","16 Oct 2020","","","IEEE","IEEE Journals"
"Difference Pattern Synthesis Based on Superposition Principle","Y. -X. Qi; J. -Y. Li","Northwestern Polytechnical University, Xi’an, China; Northwestern Polytechnical University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"4 May 2021","2021","69","5","3005","3009","The generation process of difference beam is analyzed from the perspective of beam superposition. By analyzing the continuous linear source, a differential beam synthesis method, which can control the sidelobes level, is proposed with a simple form. The sidelobes level of the difference pattern is determined by controlling the direction of the subbeam and applying the traditional synthesis method, such as Chebyshev method and Taylor method. The proposed synthesis method is theoretical and explicit. Examples are presented for assessing the capabilities of the synthesis of difference patterns. The general distribution function is given.","1558-2221","","10.1109/TAP.2020.3025213","National Natural Science Foundation of China(grant numbers:61871324,61771404,61601372); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9205631","Array antennas;difference pattern;pattern synthesis;sidelobe","Optimization;Brain modeling;Phased arrays;Shape;Chebyshev approximation","","8","","27","IEEE","24 Sep 2020","","","IEEE","IEEE Journals"
"Synthesis of Sparse Near-Field Focusing Antenna Arrays With Accurate Control of Focal Distance by Reweighted l1 Norm Optimization","Z. X. Huang; Y. J. Cheng; H. N. Yang","EHF Key Laboratory of Fundamental Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Fundamental Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Fundamental Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"4 May 2021","2021","69","5","3010","3014","A method based on reweighted l1 norm regularization for synthesizing a near-field (NF) sparse array with accurate control of 3 dB beamwidth(BW), focal distance, and peaksidelobelevel (PSL) is proposed in this communication. We first formulate the problem of synthesizing NF sparse array as a reweighted l1 norm optimization problem. The constraints for NF focusing array are proposed to accurately control the 3 dB BW, focal distance, and PSL at the same time. An effective definition of the solution space for the NF synthesis problem is proposed to have the NF pattern well constrained and ensure the practicability and convergence of the proposed method. Finally, simulation examples are presented and compared with full-wave simulation results to validate the effectiveness and advantages of the proposed method.","1558-2221","","10.1109/TAP.2020.3025242","National Natural Science Foundation of China (NSFC)(grant numbers:U19A2056,61622105); National Key Research and Development Plan of China(grant numbers:2018YFB1801505); Science and Technology Innovation 2030 “Space-Ground Integrated Information Network”; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9205656","Near-field (NF) beam shaping;reweighted l₁ norm optimization;sparse array","Noise measurement;Antenna arrays;Antenna radiation patterns;Focusing;Optimization;Apertures","","19","","27","IEEE","24 Sep 2020","","","IEEE","IEEE Journals"
"High-Gain Phased Array Antenna With Endfire Radiation for 26 GHz Wide-Beam-Scanning Applications","C. Mao; M. Khalily; P. Xiao; L. Zhang; R. Tafazolli","5G Innovation Center (5GIC), Institute for Communication Systems, University of Surrey, Guildford, U.K.; 5G Innovation Center (5GIC), Institute for Communication Systems, University of Surrey, Guildford, U.K.; 5G Innovation Center (5GIC), Institute for Communication Systems, University of Surrey, Guildford, U.K.; College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; 5G Innovation Center (5GIC), Institute for Communication Systems, University of Surrey, Guildford, U.K.",IEEE Transactions on Antennas and Propagation,"4 May 2021","2021","69","5","3015","3020","In this communication, a high-gain phased array antenna with wide-angle beam-scanning capability is proposed for fifth-generation (5G) millimeter-wave applications. First, a novel, endfire, dual-port antenna element with dual functionalities of radiator and power splitter is designed. The element is composed of a substrate integrated cavity (SIC) and a dipole based on it. The resonant frequencies of the SIC and dipole can be independently tuned to broaden the impedance bandwidth. Based on this dual-port element, a four-element subarray can be easily constructed without resorting to a complicated feeding network. The endfire subarray features broad beamwidth of over 180°, high isolation, and low profile, rendering it suitable for wide-angle beam-scanning applications in the H-plane. In addition, the methods of steering the radiation pattern downward or upward in the E-plane are investigated. As a proof of concept, two phased array antennas each consisting of eight subarrays are designed and fabricated to achieve the broadside and wide-angle beam-scanning radiation. Thanks to the elimination of surface wave, the mutual coupling between the subarrays can be reduced for improving the scanning angle while suppressing the sidelobe level. The experimental predictions are validated by measurement results, showing that the beam of the antenna can be scanned up to 65° with a scanning loss only 3.7 dB and grating lobe less than -15 dB.","1558-2221","","10.1109/TAP.2020.3028181","U.K. Engineering and Physical Sciences Research Council (EPSRC)(grant numbers:EP/P008402/2); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9216584","Antenna;antenna array;beam scanning;endfire;fifth generation (5G);millimeter-wave (mm-Wave)","Dipole antennas;Phased arrays;Silicon carbide;Resonant frequency;Substrates;5G mobile communication","","33","","17","IEEE","7 Oct 2020","","","IEEE","IEEE Journals"
"Miniaturized Wideband Planar Antenna Using Interembedded Metasurface Structure","D. Chen; W. Yang; Q. Xue; W. Che","Guangdong Key Laboratory of Millimeter-Waves and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Guangdong Key Laboratory of Millimeter-Waves and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Guangdong Key Laboratory of Millimeter-Waves and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Guangdong Key Laboratory of Millimeter-Waves and Terahertz, School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"4 May 2021","2021","69","5","3021","3026","One kind of interembedded metasurface (MS) structure is proposed and applied to realize miniaturized wideband MS antennas (MSA). Different from conventional MSA, the proposed interembedded MSs are formed by etching slots on the radiating patch with various sawtooth schemes rather than rectangular gaps. Consequently, the resonance frequency of MSA can be decreased due to introducing those interdigital-like capacitances, while obvious miniaturization can be realized accordingly. By optimizing the parameters of the sawtooth radiating slots, a miniaturized antenna using cross-shaped interembedded MS is proposed, achieving an impedance bandwidth of 35.08% and a high gain of about 8.25 dBi with a compact overall size of 0.66λ0 ×0.66λ0. Moreover, one further miniaturized antenna using modified cross-shaped interembedded MS is also presented, realizing a larger impedance bandwidth of 41.35% and a high gain of about 6.62 dBi with a smaller aperture of 0.48λ0 ×0.48λ0. Compared with conventional MSA, 42% overall size reduction and larger bandwidth can be obtained. The design approach may provide a feasible solution to realize compact MSAs with the unique advantages of large bandwidth, low profile, low cost, and easy fabrication. Due to above good features, the proposed antenna can be a promising candidate for applications in modern wideband wireless communication systems.","1558-2221","","10.1109/TAP.2020.3028245","National Natural Science Foundation of China(grant numbers:61931009,61971195); Key-Area Research and Development Program of Guangdong Province(grant numbers:2018B010115001); Natural Science Foundation of Guangdong Province(grant numbers:2019A1515010897); Fundamental Research Funds for the Central Universities(grant numbers:2019MS029); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9216502","High gain;interembedded metasurface (MS);interdigital-like capacitance sawtooth gaps;metasurface antenna (MSA);miniaturization;wideband","Bandwidth;Broadband antennas;Capacitance;Resonant frequency;Impedance;Inductance","","52","","24","IEEE","7 Oct 2020","","","IEEE","IEEE Journals"
"Design of Sum and Difference Patterns by Optimizing Element Rotations and Positions for Linear Dipole Array","M. Li; Y. Liu; Y. J. Guo","Global Big Data Technologies Centre (GBDTC), University of Technology Sydney (UTS), Ultimo, NSW, Australia; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; Global Big Data Technologies Centre (GBDTC), University of Technology Sydney (UTS), Ultimo, NSW, Australia",IEEE Transactions on Antennas and Propagation,"4 May 2021","2021","69","5","3027","3032","This communication presents a novel method of synthesizing both sum and difference patterns by optimizing the element rotations and positions for linear dipole array. The common element rotations and positions are optimized by using the particle swarm optimization (PSO) method to produce sum and difference patterns with reduced sidelobe levels (SLLs) and cross-polarization levels (XPLs) and as steep slope as possible for the difference pattern at the target direction. Such a method leads to a sum-and-difference array with sparsely distributed uniform amplitude elements, thus saving many antenna elements and unequal power dividers. Three examples for synthesizing sparse rotated dipole arrays with sum and difference patterns are provided. Synthesis results show that the obtained arrays with uniform amplitudes can produce the satisfactory sum and difference patterns while saving about 34.69% ~ 42.27% of the antenna elements compared with λ/2-spaced arrays occupying the same aperture.","1558-2221","","10.1109/TAP.2020.3037764","Natural Science Foundation of China (NSFC)(grant numbers:61871338); University of Technology Sydney; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9263361","Cross-polarization level (XPL);element rotation;particle swarm optimization (PSO);sum and difference patterns","Optimization;Power dividers;Cost function;Target tracking;Statistics;Sociology;Radar tracking","","18","","27","IEEE","18 Nov 2020","","","IEEE","IEEE Journals"
"Reducing Volume Integrals to Line Integrals for Some Functions Associated With Schaubert–Wilton–Glisson Basis Function","R. R. Chang; K. Chen; J. Wei; M. S. Tong","Department of Electronic Science and Technology, Tongji University, Shanghai, China; Skyworks Solutions Inc., Newbury Park, CA, USA; Qualcomm Inc., San Diego, CA, USA; Shanghai Institute of Intelligent Science and Technology, Tongji University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"4 May 2021","2021","69","5","3033","3038","An accurate method is proposed to calculate volume integrals arising from integral equation (IE) analysis using the Schaubert-Wilton-Glisson (SWG) basis function (BF). The volume integral is transformed into a summation of some of line integrals. The dimension reduction is achieved using the divergence theorem twice. Finally, each line integral is evaluated using an accuracy-controllable quadrature rule. We compare our results with those generated by Mathematica. Good agreement is found, which verifies the effectiveness and correctness of our method.","1558-2221","","10.1109/TAP.2020.3027914","National Natural Science Foundation of China(grant numbers:61671328); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9214999","Analytic integral;numerical quadrature;Schaubert–Wilton–Glisson (SWG) basis function (BF);volume integral equation (VIE)","Integral equations;Antennas;Indexes;Transforms;Surface waves;Surface impedance;Dimensionality reduction","","4","","20","IEEE","6 Oct 2020","","","IEEE","IEEE Journals"
"Acceleration of the Computation of the Method of Moments EFIE Impedance Matrix From an Updated Fraunhofer Criterion","C. Bourlier","IETR Laboratory, Institut d’Electronique et des Technologies numéRique, UMR CNRS 6164, University of Nantes, Nantes, France",IEEE Transactions on Antennas and Propagation,"4 May 2021","2021","69","5","3039","3043","This communication deals with the acceleration of the computation of the impedance matrix obtained from the electric field integral equation (EFIE) discretized by the Galerkin method of moments (MoM) with Rao-Wilton-Glisson basis functions. The elements of the impedance matrix need to calculate a double integral (quadruple integral) over two planar triangles, which is typically done from two numerical Gauss-Legendre integrations. For far-field interactions, this integration can be done analytically by introducing a criterion for which the resulting closed-form expression is valid. This approximation is tested on a sphere and a concave cavity-shaped object, for which the results show that the time saving factor is about 20, with a mean difference of 0.1-0.5 dB on the radar cross section (RCS) compared to that obtained from two numerical integrations.","1558-2221","","10.1109/TAP.2020.3025440","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9209097","Electric field integral equation (EFIE);fast algorithm;method of moments (MoM);radar cross section (RCS)","Method of moments;Impedance;Transmission line matrix methods;Antennas;Integral equations;Scattering;Acceleration","","2","","11","IEEE","29 Sep 2020","","","IEEE","IEEE Journals"
"Dual-Band Polarization Conversion Metasurface for RCS Reduction","C. Fu; L. Han; C. Liu; Z. Sun; X. Lu","College of Materials Science and Chemical Engineering, Institute of Materials Processing and Intelligent Manufacturing, Harbin Engineering University, Harbin, China; School of Physics and Electronic Engineering, Northeast Petroleum University, Daqing, China; School of Physics and Electronic Engineering, Northeast Petroleum University, Daqing, China; College of Materials Science and Chemical Engineering, Institute of Materials Processing and Intelligent Manufacturing, Harbin Engineering University, Harbin, China; College of Materials Science and Chemical Engineering, Institute of Materials Processing and Intelligent Manufacturing, Harbin Engineering University, Harbin, China",IEEE Transactions on Antennas and Propagation,"4 May 2021","2021","69","5","3044","3049","A linear polarization conversion coding metasurface (MS) is proposed for the radar cross section (RCS) reduction of an object. The designed MS has both wideband RCS reduction and high efficiency of mirror reflection in different frequency bands. The cells are arranged according to different 1 bit coding sequences, and the characteristics of RCS reduction are verified by emulations and experiments. The simulation results indicate that the 01/10 coding MSs possess RCS reduction of greater than 10 dB in 9.5-13.9 and 15.2-20.4 GHz, and the 01/10 coding MS is less sensitive to polarization under normal incidence. The experiment results show that 10 dB RCS reduction is achieved in 10.2-14.0 and 15.3-20.7 GHz under normal incidence, and the relative bandwidth (BW) is 32% and 30%, while high efficiency of mirror reflection is obtained from 14.0 to 15.3 GHz. The experimental results are in good agreement with the numerical simulations. Additionally, for the 01/10 coding MS, the dual-broadband performance is also well maintained under 0°-45° oblique incidence. It is a new and practical method to suppress the scattering of metal objects by the combination of scattering and reflection, which has significant potential in the applications of antenna designs or stealth technology fields.","1558-2221","","10.1109/TAP.2020.3028148","Natural Science Foundation of China(grant numbers:51774092); Youth Science Foundation of Northeast Petroleum University of China(grant numbers:2018QNL-39); Natural Science Foundation of Heilongjiang Province of China(grant numbers:LH2020E012); Daqing Guide Project of China(grant numbers:zd-2019-05); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9216524","Dual-band;radar cross section (RCS) reduction;reflection;scattering","Encoding;Scattering;Antennas;Radar cross-sections;Mirrors;Frequency conversion","","96","","37","IEEE","7 Oct 2020","","","IEEE","IEEE Journals"
"Broadband Anomalous Refractor Based on Dispersion Engineering of Spoof Surface Plasmon Polaritons","J. Yang; J. Wang; X. Zheng; A. Zhang; R. Mittra; G. A. E. Vandenbosch","Department of Electrical Engineering, ESAT-TELEMIC, Katholieke Universiteit Leuven, Leuven, Belgium; School of Electronic and Information Engineering, Xi’an Jiaotong University, Xi’an, China; Department of Electrical Engineering, ESAT-TELEMIC, Katholieke Universiteit Leuven, Leuven, Belgium; School of Electronic and Information Engineering, Xi’an Jiaotong University, Xi’an, China; Department of Electrical and Computer Engineering, University of Central Florida, Orlando, FL, USA; Department of Electrical Engineering, ESAT-TELEMIC, Katholieke Universiteit Leuven, Leuven, Belgium",IEEE Transactions on Antennas and Propagation,"4 May 2021","2021","69","5","3050","3055","In this communication, we propose a robust broadband anomalous refractor (BAR), which minimizes chromatic aberration. The design is based on engineering the dispersion curve of spoof surface plasmon polaritons (SSPPs) and manipulating the wavefront of the transmitted waves. We begin by deriving deflection conditions such that the discrete scatterers of the refractor need to have linear dispersion curves in the operating frequency band. The rich dispersion properties of the SSPP make it a good candidate for meeting the broadband deflection condition. Next, we design symmetric metallic blade structures (MBSs) to efficiently transform free-space waves into SSPPs and to realize the broadband linear dispersion relationship. The BAR is comprised of these MBSs with different strip heights. A prototype is designed, fabricated, and measured. Both the simulated and experimental results demonstrate excellent fixed-direction deflection in the 6.9-9.1 GHz band for the normal incidence case. Furthermore, the BAR still performs well when its outer profile is deformed to some extent, which is desirable in practical applications. This alternative approach to designing achromatic devices at microwave frequencies can be readily extended to higher frequencies.","1558-2221","","10.1109/TAP.2020.3029710","National Key Research and Development Program of China(grant numbers:SQ2017YFA0700201); National Natural Science Foundation(grant numbers:61771485); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9224146","Broadband anomalous refractor (BAR);deflection;dispersion engineering;profile robustness;spoof surface plasmon polariton (SSPP)","Dispersion;Broadband antennas;Broadband communication;Bars;Microwave devices;Resonant frequency","","2","","32","IEEE","14 Oct 2020","","","IEEE","IEEE Journals"
"Special Issue Announcements","",,IEEE Transactions on Antennas and Propagation,"4 May 2021","2021","69","5","3056","3056","Prospective authors are requested to submit new, unpublished manuscripts for inclusion in the upcoming event described in this call for papers.","1558-2221","","10.1109/TAP.2021.3064717","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9423787","","","","","","","IEEE","4 May 2021","","","IEEE","IEEE Journals"
"Special Special Issue on Smart Electromagnetic Environment","",,IEEE Transactions on Antennas and Propagation,"4 May 2021","2021","69","5","3057","3057","Prospective authors are requested to submit new, unpublished manuscripts for inclusion in the upcoming event described in this call for papers.","1558-2221","","10.1109/TAP.2021.3064719","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9423770","","","","","","","IEEE","4 May 2021","","","IEEE","IEEE Journals"
"Special Issue on Low-Cost Wide-Angle Beam-Scanning Antennas","",,IEEE Transactions on Antennas and Propagation,"4 May 2021","2021","69","5","3058","3058","Prospective authors are requested to submit new, unpublished manuscripts for inclusion in the upcoming event described in this call for papers.","1558-2221","","10.1109/TAP.2021.3064718","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9423785","","","","","","","IEEE","4 May 2021","","","IEEE","IEEE Journals"
"TechRxiv: Share Your Preprint Research with the World!","",,IEEE Transactions on Antennas and Propagation,"4 May 2021","2021","69","5","3059","3059","Advertisement: TechRxiv is a free preprint server for unpublished research in electrical engineering, computer science, and related technology. TechRxiv provides researchers the opportunity to share early results of their work ahead of formal peer review and publication. Benefits: Rapidly disseminate your research findings; Gather feedback from fellow researchers; Find potential collaborators in the scientific community; Establish the precedence of a discovery; and Document research results in advance of publication. Upload your unpublished research today!","1558-2221","","10.1109/TAP.2021.3065853","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9423782","","","","","","","IEEE","4 May 2021","","","IEEE","IEEE Journals"
"IEEE Open Access Publishing","",,IEEE Transactions on Antennas and Propagation,"4 May 2021","2021","69","5","3060","3060","Prospective authors are requested to submit new, unpublished manuscripts for inclusion in the upcoming event described in this call for papers.","1558-2221","","10.1109/TAP.2021.3065855","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9423788","","","","","","","IEEE","4 May 2021","","","IEEE","IEEE Journals"
