"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Digital Reconfiguration of a Single Arm 3-D Bowtie Antenna","F. A. Asadallah; A. Eid; G. Shehadeh; J. Costantine; Y. Tawk; E. M. Tentzeris","Electrical and Computer Engineering Department, American University of Beirut, Beirut, Lebanon; School of Electrical and Computer Engineering, Georgia Institute of Technology, Atlanta, GA, USA; Electrical and Computer Engineering Department, American University of Beirut, Beirut, Lebanon; Electrical and Computer Engineering Department, American University of Beirut, Beirut, Lebanon; Electrical and Computer Engineering Department, American University of Beirut, Beirut, Lebanon; School of Electrical and Computer Engineering, Georgia Institute of Technology, Atlanta, GA, USA",IEEE Transactions on Antennas and Propagation,"6 Jul 2021","2021","69","7","4184","4188","This communication proposes the reconfiguration of a coplanar-fed single arm bowtie antenna structure by relying on the integration of a digital tunable capacitor (DTC). The coplanar-fed single arm bowtie antenna is presented in two configurations. The first configuration is a 2-D topology with a modified ground plane arrangement. The second configuration employs vertical folding for the ground plane as well as the radiating arm. In addition, vertical copper inserts are embedded within the bowtie single arm to further enhance the compactness of the structure and transform it into a 3-D topology. Both antennas are initially designed to operate at 868 MHz for Internet of Things (IoT) applications, with a digitally reconfigurable frequency operation for wireless communication. The 2-D antenna structure exhibits a 77% size reduction at the IoT operational frequency of 868 MHz in comparison with a similar rectangular patch antenna operating at the same frequency. On the other hand, the 3-D antenna structure reaches 84% of size reduction at the same frequency. A figure of merit (FOM) is derived to prove the superior performance of the presented antenna structure.","1558-2221","","10.1109/TAP.2020.3044703","American University of Beirut University Research Board; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9301169","Bowtie antenna;compact antenna;digital tunable capacitor (DTC);Internet of Things (IoTs);planar antenna;reconfigurable antenna","Antennas;Topology;Antenna radiation patterns;Impedance;Capacitance;Antenna measurements;Resistance","","8","","14","IEEE","21 Dec 2020","","","IEEE","IEEE Journals"
"High-Directivity Orbital Angular Momentum Antenna for Millimeter-Wave Wireless Communications","I. Lee; A. Sawant; E. Choi","Department of Electrical Engineering, Ulsan National Institute of Science and Technology (UNIST), Ulsan, South Korea; Department of Electrical Engineering, Ulsan National Institute of Science and Technology (UNIST), Ulsan, South Korea; Department of Electrical Engineering, Ulsan National Institute of Science and Technology (UNIST), Ulsan, South Korea",IEEE Transactions on Antennas and Propagation,"6 Jul 2021","2021","69","7","4189","4194","Although orbital angular momentum (OAM) millimeter-wave wireless communications have attracted much attention given their potential to provide an additional degree of freedom in channel capacity, they still face challenges for realization. For instance, the OAM beam diverges rapidly in free space, limiting the coverage of wireless communication. To increase the communication range, we propose a high-directivity broad-bandwidth OAM antenna, which consists of a nonlinear taper and a lens-integrated metamaterial structure (MMS). A linearly polarized TE (transverse electric)11 mode traverses through the antenna to generate two OAM modes with the low reflectance of the MMS and a low divergence angle (DiA). We evaluate these two factors separately and analyze the effect of reducing the OAM DiA. Then, we validate the OAM antenna using the CST Microwave Studio software and experimentally verify its performance. The measured mode patterns are quantitatively analyzed using a cross correlation function and by calculating the beam DiA from beam radius variations. The proposed OAM antenna provides a novel approach to effectively reduce the DiA of the OAM beam and may be suitable for realizing millimeter-wave wireless communications.","1558-2221","","10.1109/TAP.2020.3044602","Samsung Research Funding Center of Samsung Electronics(grant numbers:SRFC-TB1803-01); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9301182","Divergence angle (DiA);metamaterial lens;metamaterial structure (MMS);nonlinear taper;orbital angular momentum (OAM);OAM antenna;OAM beam radius","Antennas;Wireless communication;Permittivity;Metamaterials;Monitoring;Lenses;Aperture antennas","","25","","30","IEEE","21 Dec 2020","","","IEEE","IEEE Journals"
"Novel Miniaturized All-Metal UWB Magneto-Electric Monopole (MEM) Antenna for Multistandard Applications","C. Zhang; Y. Xie; Y. Wang; L. Dai; L. Niu","School of Electronic and Information Engineering, Beihang University, Beijing, China; School of Electronic and Information Engineering, Beihang University, Beijing, China; School of Electronic and Information Engineering, Beihang University, Beijing, China; School of Electronic and Information Engineering, Beihang University, Beijing, China; School of Electronic and Information Engineering, Beihang University, Beijing, China",IEEE Transactions on Antennas and Propagation,"6 Jul 2021","2021","69","7","4195","4200","We propose a novel miniaturized all-metal ultrawideband (UWB) magneto-electric monopole (MEM) antenna in this communication. The proposed antenna is composed of a half-ellipse electric monopole and a quarter magnetic loop. The half-ellipse electric monopole consists of a half ellipse with a rectangular slot, a loaded patch, and an L-shape ground fed by a coaxial connector. Enhanced robustness to severe surrounding environments and lower loss can be achieved by employing an all-metal structure instead of the structure including dielectric materials. A prototype was fabricated and measured. Results show that the proposed MEM antenna can operate in the frequency band of 2.5-13 GHz even higher frequency with the miniaturized dimensions of 0.25λ×0.24λ×0.17λ that is much smaller than a magneto-electric dipole. A unidirectional wide beam radiation pattern with a 10 dB front to back ratio can be obtained. Moreover, the group delay is analyzed which reveals the antenna with good time domain characteristics. The proposed MEM antenna can be employed as a multifunctional antenna operating for multistandard communication networks in a limited space.","1558-2221","","10.1109/TAP.2020.3044710","National Natural Science Foundation of China(grant numbers:61571022); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9301215","All-metal;fifth-generation (5G);magneto-electric monopole (MEM);miniaturization;ultrawideband (UWB) antenna","Antennas;Micromechanical devices;Magnetoelectric effects;Ultra wideband antennas;Dipole antennas;Current distribution;Antenna radiation patterns","","10","","24","IEEE","21 Dec 2020","","","IEEE","IEEE Journals"
"A Dual-Wideband Structure-Shared Antenna With Self-Diplexing Property for High-Power Microwave Application","X. Yang; X. Q. Lin; B. Wang; Y. Su","EHF Key Laboratory of Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"6 Jul 2021","2021","69","7","4201","4205","This communication proposes a dual-wideband antenna that is composed of a shared structure with self-diplexing capability. The antenna structure is a combination of a tapered slot antenna (TSA) operating in the range of  $S$ - to  $X$ -bands and a horn antenna array that operates in  $Ka$ -band. The structure-shared antenna has high design freedom for each band with controllable properties for a dual-wideband application. The back-lobe level is greatly reduced at both bands due to the implementation of shared structure. The isolation between two ports is enhanced without additional decoupling structures that develops the self-diplexing characteristic of the antenna. Moreover, the electric field distributions of the proposed antenna are analyzed through simulation, which proves its potential in high-power microwave (HPM) application.","1558-2221","","10.1109/TAP.2020.3045779","National Natural Science Foundation of China (NSFC)(grant numbers:U1966201); Fundamental Research Funds for the Central Universities (FRFCU)(grant numbers:ZYGX2019Z022,XGBDFZ03); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9307236","Dual-wideband;high-power microwave (HPM);self-diplexing antenna;structure-shared antenna","Horn antennas;Antenna arrays;Antennas;Microwave antennas;Slot antennas;Dipole antennas;Ultra wideband antennas","","12","","20","IEEE","24 Dec 2020","","","IEEE","IEEE Journals"
"Flexible Meander-Line Antenna Array for Wearable Electromagnetic Head Imaging","A. S. M. Alqadami; A. E. Stancombe; K. S. Bialkowski; A. Abbosh","School of ITEE, The University of Queensland, Brisbane, Australia; School of ITEE, The University of Queensland, Brisbane, Australia; School of ITEE, The University of Queensland, Brisbane, Australia; School of ITEE, The University of Queensland, Brisbane, Australia",IEEE Transactions on Antennas and Propagation,"6 Jul 2021","2021","69","7","4206","4211","Portable lightweight electromagnetic (EM) head imaging systems for brain stroke detection are of great interest due to the need for fast and low-cost diagnosis tools. This communication presents a wideband and compact flexible meander-line antenna array for a wearable EM head imaging system. The antenna is designed and optimized on a 4 mm thick low-cost, flexible room-temperature-vulcanizing (RTV) silicone substrate in close vicinity to a multitissue head model. The antenna comprises two sections of meander-lines, a full ground plane, and a 50 Ω coaxial connector. The measured reflection coefficient |S11| on a human head shows that the proposed antenna operates effectively across the frequency band of 0.45-3.6 GHz, attaining fractional bandwidth (FBW) of 155%. The antenna achieves unidirectional radiations with greater than 9 dB of front-to-rear ratio in the near-field region, and safe-level maximum specific-absorption rate (SAR) below 0.2 W/kg using an input power of 10 dBm. A 16 element antenna array was assembled and experimentally utilized in an EM head imaging system. The reconstructed images of abnormality-emulating targets using a confocal imaging algorithm demonstrate the feasibility of utilizing such flexible and lightweight antennas for wearable EM head imaging systems.","1558-2221","","10.1109/TAP.2020.3037742","Australian Government Research Training Program Scholarship; Department of Industry Science and Innovation(grant numbers:CRC-P-516); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9263312","Compact antenna;electromagnetic (EM) head imaging;flexible antenna;meander-line antenna;microwave imaging;on-body matched antenna","Antennas;Imaging;Head;Antenna measurements;Microwave antennas;Impedance;Antenna arrays","","52","","24","IEEE","18 Nov 2020","","","IEEE","IEEE Journals"
"Low-RCS and Wideband Reflectarray Antenna With High Radiation Efficiency","B. Zhang; C. Jin; Q. Lv; J. Chen; Y. Tang","School of Information and Electronics, Beijing Institute of Technology, Beijing, China; School of Information and Electronics, Beijing Institute of Technology, Beijing, China; School of Information and Electronics, Beijing Institute of Technology, Beijing, China; School of Information and Electronics, Beijing Institute of Technology, Beijing, China; School of Internet of Things Engineering, Nanjing University of Information Science and Technology Binjiang College, Wuxi, China",IEEE Transactions on Antennas and Propagation,"6 Jul 2021","2021","69","7","4212","4216","This communication presents a wideband high-efficiency reflectarray antenna with a low radar cross section (RCS) based on metal pillars inserted absorptive frequency-selective reflector (AFSR). The AFSR is realized by the bent resistor-embedded metal strip, whose multimode resonance is utilized to obtain the wideband absorption-reflection-absorption performance. In addition, the realized AFSR is with compact lattice spacing characteristics, which enhances the antenna's radiation efficiency. Then, the metal pillars with variable heights are inserted into the AFSR serving as a phase shifter to flexibly control the reflection phase within the wide reflection band. Simulated and measured results show that the proposed reflectarray antenna has a pencil-beam radiation pattern from 6 to 8 GHz with an aperture efficiency up to 60.4%. Additionally, two RCS reduction bands with the fractional bandwidth of 66.7% and 32.3% are obtained.","1558-2221","","10.1109/TAP.2020.3044660","National Natural Science Foundation of China (NSFC)(grant numbers:61871036); Open Project of the State Key Laboratory of Millimeter Waves(grant numbers:K202018); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9301174","Absorptive frequency-selective reflector (AFSR);frequency-selective surface (FSS);radar cross section (RCS) reduction;reflectarray antenna","Metals;Antennas;Absorption;Wideband;Radar antennas;Broadband antennas;Aperture antennas","","26","","25","IEEE","21 Dec 2020","","","IEEE","IEEE Journals"
"Hierarchical Array Design Strategy Composed of Irregular and Overlapped Subarrays in Large-Scale Planar Array","X. -X. Li; W. Dong; Z. -H. Xu; S. -P. Xiao","State Key Laboratory of Complex Electromagnetic Environment Effects on Electronics and Information System, National University of Defense Technology, Changsha, China; Beijing Institute for Advanced Study, National University of Defense Technology, Changsha, China; State Key Laboratory of Complex Electromagnetic Environment Effects on Electronics and Information System, National University of Defense Technology, Changsha, China; State Key Laboratory of Complex Electromagnetic Environment Effects on Electronics and Information System, National University of Defense Technology, Changsha, China",IEEE Transactions on Antennas and Propagation,"6 Jul 2021","2021","69","7","4217","4222","Effective cost reduction is the primary task of the commercialization of phased array antenna technology. In this communication, a novel array structure composed of irregular and overlapped subarrays is proposed. The advantages of two kinds of subarrays are integrated to achieve the performance requirements while reducing the cost. The basic idea is departing the array into a multilayer hierarchical structure. The first layer is subtly designed by irregular subarray tiles. In this case, the number of active devices can be effectively reduced, thereby reducing the cost. The second layer is an overlapped subarray structure which is able to ensure scanning performance. Both limited field of view and wideband wide-angle scanning applications are discussed to show the compatibility of the proposed structure. The effectiveness is verified by various numerical results.","1558-2221","","10.1109/TAP.2021.3069496","National Natural Science Foundation of China (NSFC)(grant numbers:61471372); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9395353","Irregular subarray;overlapped subarray;phase array antenna","Apertures;Phased arrays;Gratings;Planar arrays;Azimuth;Transmission line matrix methods;Spaceborne radar","","19","","29","IEEE","5 Apr 2021","","","IEEE","IEEE Journals"
"Efficient Shaped Pattern Synthesis for Time Modulated Antenna Arrays Including Mutual Coupling by Differential Evolution Integrated With FFT via Least-Square Active Element Pattern Expansion","Y. Liu; J. Bai; J. Zheng; H. Liao; Y. Ren; Y. J. Guo","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; Yangtze Delta Region Institute (Quzhou), University of Electronic Science and Technology of China, Quzhou, China; Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; School of Electronic Engineering, Xidian University, Xi’an, China; Global Big Data Technologies Centre, University of Technology Sydney (UTS), Ultimo, NSW, Australia",IEEE Transactions on Antennas and Propagation,"6 Jul 2021","2021","69","7","4223","4228","The fast Fourier transform (FFT) via the least-square active element pattern expansion (LSAEPE) is generalized to speed up the computation of array patterns including mutual coupling and platform effect for time-modulated antenna arrays (TMAAs) at the central and sideband frequencies. By integrating the LSAEPE-FFT with differential evolution algorithm (DEA), the resulting DEA-LSAEPE-FFT method can realize efficient shaped pattern synthesis with accurate control of main lobe shape, sidelobe level (SLL) and sideband level (SBL). Two examples of synthesizing different shaped patterns for different TMAAs mounted on a nonuniform platform or with metal scatters are conducted to validate the effectiveness and robustness of the proposed method. Synthesis results show that the proposed method has much better accuracy performance than the conventional DEA-FFT while costing much less CPU time than that of using DEA combined with a direct summation.","1558-2221","","10.1109/TAP.2020.3045513","Natural Science Foundation of China (NSFC)(grant numbers:61871338,61871063); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9305932","Differential evolution algorithm (DEA);fast Fourier transform (FFT);least-square active element pattern expansion (LSAEPE);mutual coupling;time modulated antenna array (TMAA)","Antenna arrays;Mutual coupling;Switches;Pins;Radio frequency;Amplitude modulation;Antenna radiation patterns","","17","","35","IEEE","23 Dec 2020","","","IEEE","IEEE Journals"
"Design and Implementation of a Wideband 1-Bit Transmitarray Based on a Yagi–Vivaldi Unit Cell","Y. Xiao; F. Yang; S. Xu; M. Li; K. Zhu; H. Sun","School of Electronics and Communication Engineering, Sun Yat-sen University, Guangzhou, China; Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China; Beijing Key Laboratory of Millimeter-Wave and Terahertz Wave Technology, Beijing Institute of Technology, Beijing, China; Beijing Key Laboratory of Millimeter-Wave and Terahertz Wave Technology, Beijing Institute of Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"6 Jul 2021","2021","69","7","4229","4234","A novel 1-bit reconfigurable transmitarray antenna (RTA) based on a Yagi-Vivaldi unit cell for wideband and beam scanning application at the Ku-band is presented. The unit cell consists of a tightly coupled microstrip (MS) Yagi antenna and a Vivaldi antenna as the receiving and transmitting elements, respectively. To achieve a reconfigurable performance, a novel slot line to MS line phase shifter with a pair of reverse-mounted p-i-n diodes was introduced, and a 180° phase difference was achieved based on the current reversal mechanism. To improve the oblique incidence performance of the unit cell, a metasurface based on subwavelength metal crosses was loaded in front of the antenna, and the scan loss in the H-plane was improved by 2 dB. An RTA prototype with 16×16 unit cells was designed, fabricated, and tested. The measured 1 dB bandwidth of the RTA is 14% with a maximum gain of 22.3 dB at 13.6 GHz, corresponding to an aperture efficiency of 25.6%. Good beam scanning performance has also been achieved with a scan loss better than 4 dB in both the E-plane and the H-plane at 60°.","1558-2221","","10.1109/TAP.2020.3048496","Natural Science Foundation of China(grant numbers:62001522); Fundamental Research Funds for the Central Universities(grant numbers:20lgpy45); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9318483","p-i-n diodes;reconfigurable transmitarray antenna (RTA);wide-angle impedance matching (WAIM);wideband transmitarray;Yagi–Vivaldi unit cell","Phase shifters;Pins;PIN photodiodes;Metasurfaces;Wideband;Vivaldi antennas;Slot lines","","63","","24","IEEE","8 Jan 2021","","","IEEE","IEEE Journals"
"Synthesis of Irregular Phased Arrays Subject to Constraint on Directivity via Convex Optimization","F. Yang; Y. Ma; W. Long; L. Sun; Y. Chen; S. -W. Qu; S. Yang","School of Electronic Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; Nanjing Research Institute of Electronics Technology, Nanjing, China; Nanjing Research Institute of Electronics Technology, Nanjing, China; School of Electronic Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electronic Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China",IEEE Transactions on Antennas and Propagation,"6 Jul 2021","2021","69","7","4235","4240","The synthesis of irregular phased arrays subject to constraint on directivity is fulfilled by convex optimization. In particular, based on the membership between the antenna elements and subarrays, the dictionary matrix, the resulting sparse excitation vector, and the sparse binary vector are introduced to describe the array pattern and exact tiling of the aperture. Therefore, the synthesis of irregular phased arrays without overlaps and holes satisfying given maximum sidelobe level (SLL) and minimum directivity can be summarized as a mixed integer nonconvex programming problem, where both the subarray tiling configurations and the associated complex excitations are optimized simultaneously. To avoid the nonconvexities, some mathematical transformations in terms of directivity are implemented and the binary sparse vector is relaxed to be a real sparse vector by the minimization of the weighted l1-norm. Consequently, the nonconvex problem is reduced to iterative convex optimization problems, where several convex optimization problems are included and can be efficiently solved using convex optimization solver. The excellent performances of the proposed method are verified by comparing with previously reported methods through several numerical examples.","1558-2221","","10.1109/TAP.2020.3044632","National Science Foundation of China(grant numbers:61631006,61721001); China Postdoctoral Science Foundation(grant numbers:2020M683284); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9301355","Convex optimization;irregular phased arrays;subarray tiling","Phased arrays;Transmission line matrix methods;Manganese;Antenna arrays;Apertures;Optimization;Convex functions","","43","","23","IEEE","21 Dec 2020","","","IEEE","IEEE Journals"
"UTD-PO Formulation for the Analysis of Multiple-Plateau Diffraction When Considering Illumination From a Low Source","J. -V. Rodríguez; M. -T. M. Inglés; J. -M. Molina-García-Pardo; L. Juan-Llácer; T. Fujii; I. Rodríguez-Rodríguez","Departamento de Tecnologías de la Información y las Comunicaciones, Universidad Politécnica de Cartagena, Cartagena, Spain; Departamento de Ingeniería y Técnicas Aplicadas, University Center of Defense, San Javier Air Force Base, Ministerio de Defensa-Universidad Politécnica de Cartagena, Cartagena, Spain; Departamento de Tecnologías de la Información y las Comunicaciones, Universidad Politécnica de Cartagena, Cartagena, Spain; Departamento de Tecnologías de la Información y las Comunicaciones, Universidad Politécnica de Cartagena, Cartagena, Spain; Advanced Wireless Communication Research Center, University of Electro-Communications, Tokyo, Japan; Departamento de Ingeniería de Comunicaciones, ATIC Research Group, Universidad de Málaga, Málaga, Spain",IEEE Transactions on Antennas and Propagation,"6 Jul 2021","2021","69","7","4241","4245","A hybrid uniform theory of diffraction-physical optics (UTD-PO) formulation for the analysis of the multiple-diffraction (MD) that takes place over rectangular-shaped obstacles (plateaus) when the latter are illuminated from a low source is presented. The solution, which is based on Babinet's principle, has been validated with measurements taken at 60 GHz on a scaled model of the environment under study and with additional measurements performed by other authors. Moreover, the proposed approach has been compared with the wide-angle Fourier split-step parabolic equation method, with the UTD-PO formulation showing better accuracy against the experimental data, especially when the distance between the transmitter and the receiver is increased. Furthermore, the main advantage of the proposed solution is that due to recursion, the calculations imply only single diffractions, thereby avoiding the need of higher order diffraction terms in the diffraction coefficients. The results and findings of this communication are particularly applicable to the planning of microcellular mobile communication systems when the transmitting antenna is located below the height of the surrounding buildings.","1558-2221","","10.1109/TAP.2020.3044377","Ministerio de Ciencia e Innovación, Spain(grant numbers:TEC2016-78028-C3-2-P,PID2019-107885GB-C33/AEI/10.13039/501100011033); European Fonds Européen de Développement économique et Régional (FEDER) Funds; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9298904","Mobile communication;multiple diffraction (MD);rectangular obstacles;uniform theory of diffraction-physical optics (UTD-PO)","Antennas","","5","","23","IEEE","18 Dec 2020","","","IEEE","IEEE Journals"
"Frequency-Based Regularization for Improved Reliability Optimization of Antenna Structures","S. Koziel; A. Pietrenko-Dąbrowska; M. Al-Hasan","Engineering Optimization and Modeling Center, Reykjavik University, Reykjavik, Iceland; Faculty of Electronics, Telecommunications and Informatics, Gdansk University of Technology, Gdansk, Poland; Networks and Communication Engineering Department, Al Ain University, Abu Dhabi, United Arab Emirates",IEEE Transactions on Antennas and Propagation,"6 Jul 2021","2021","69","7","4246","4251","This communication proposes a modified formulation of antenna parameter tuning problem. The main ingredient of the presented approach is a frequency-based regularization. It allows for smoothening the functional landscape of the assumed cost function, defined to encode the prescribed design specifications. The regularization is implemented as a special penalty term complementing the primary objective and enforcing the alignment of the antenna responses with the target operating frequency (or frequencies for multiband antennas). The result is an improved reliability and reduced cost of the optimization process, both highly desirable from the point of view of the efficacy of electromagnetic (EM)-driven design procedures. Furthermore, regularization makes the use of local routines sufficient even in situations where the global search is otherwise imperative (e.g., due to poor initial design). Our methodology is demonstrated using three microstrip antennas. The superior performance of the approach, both in terms of design reliability and in terms of the computational cost of the optimization process, is corroborated by comparisons with a conventional formulation.","1558-2221","","10.1109/TAP.2020.3044664","Icelandic Centre for Research (RANNIS)(grant numbers:206606051); National Science Centre of Poland(grant numbers:2018/31/B/ST7/02369); Abu-Dhabi Department of Education and Knowledge (ADEK) Award for Research Excellence 2019(grant numbers:AARE19-245); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9301361","Antenna optimization;electromagnetic (EM) analysis;EM-driven design;frequency-based regularization;gradient-based search","Antennas;Optimization;Linear programming;Resonant frequency;Task analysis;Reflector antennas;Radio spectrum management","","19","","41","IEEE","21 Dec 2020","","","IEEE","IEEE Journals"
"Special Issue Announcements","",,IEEE Transactions on Antennas and Propagation,"6 Jul 2021","2021","69","7","4252","4252","Describes the above-named upcoming special issue or section. May include topics to be covered or calls for papers.","1558-2221","","10.1109/TAP.2021.3086155","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9475578","","","","","","","IEEE","6 Jul 2021","","","IEEE","IEEE Journals"
"Special Special Issue on Smart Electromagnetic Environment","",,IEEE Transactions on Antennas and Propagation,"6 Jul 2021","2021","69","7","4253","4253","Describes the above-named upcoming special issue or section. May include topics to be covered or calls for papers.","1558-2221","","10.1109/TAP.2021.3086175","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9475545","","","","","","","IEEE","6 Jul 2021","","","IEEE","IEEE Journals"
"Special Issue on Low-Cost Wide-Angle Beam-Scanning Antennas","",,IEEE Transactions on Antennas and Propagation,"6 Jul 2021","2021","69","7","4254","4254","Describes the above-named upcoming special issue or section. May include topics to be covered or calls for papers.","1558-2221","","10.1109/TAP.2021.3086156","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9475582","","","","","","","IEEE","6 Jul 2021","","","IEEE","IEEE Journals"
"TechRxiv: Share Your Preprint Research with the World!","",,IEEE Transactions on Antennas and Propagation,"6 Jul 2021","2021","69","7","4255","4255","Advertisement: TechRxiv is a free preprint server for unpublished research in electrical engineering, computer science, and related technology. TechRxiv provides researchers the opportunity to share early results of their work ahead of formal peer review and publication. Benefits: Rapidly disseminate your research findings; Gather feedback from fellow researchers; Find potential collaborators in the scientific community; Establish the precedence of a discovery; and Document research results in advance of publication. Upload your unpublished research today!","1558-2221","","10.1109/TAP.2021.3086195","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9475572","","","","","","","IEEE","6 Jul 2021","","","IEEE","IEEE Journals"
"IEEE Open Access Publishing","",,IEEE Transactions on Antennas and Propagation,"6 Jul 2021","2021","69","7","4256","4256","These instructions give guidelines for preparing papers for this publication. Presents information for authors publishing in this journal.","1558-2221","","10.1109/TAP.2021.3086178","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9475587","","","","","","","IEEE","6 Jul 2021","","","IEEE","IEEE Journals"
"IEEE Transactions on Antennas and Propagation","",,IEEE Transactions on Antennas and Propagation,"6 Jul 2021","2021","69","7","C3","C3","Provides a listing of current committee members and society officers.","1558-2221","","10.1109/TAP.2021.3077377","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9475547","","","","","","","IEEE","6 Jul 2021","","","IEEE","IEEE Journals"
"Institutional Listings","",,IEEE Transactions on Antennas and Propagation,"6 Jul 2021","2021","69","7","C4","C4","The IEEE Antennas and Propagation Society is grateful for the support given by the organizations listed and invites applications for Institutional Listings from other firms interested in the field of Antennas and Propagation.","1558-2221","","10.1109/TAP.2021.3077378","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9475546","","","","","","","IEEE","6 Jul 2021","","","IEEE","IEEE Journals"
