"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"A Wideband Dual-Function Solar Cell Dipole Antenna for Both Energy Harvesting and Wireless Communications","W. An; L. Hong; Y. Luo; K. Ma; J. Ma; X. Huang","Tianjin Key Laboratory of Imaging and Sensing Microelectronic Technology, School of Microelectronics, Tianjin University, Tianjin, China; Tianjin Key Laboratory of Imaging and Sensing Microelectronic Technology, School of Microelectronics, Tianjin University, Tianjin, China; Tianjin Key Laboratory of Imaging and Sensing Microelectronic Technology, School of Microelectronics, Tianjin University, Tianjin, China; Tianjin Key Laboratory of Imaging and Sensing Microelectronic Technology, School of Microelectronics, Tianjin University, Tianjin, China; School of Computer, Guangdong University of Technology, Guangzhou, China; Department of Electronic Engineering, Tianjin University, Tianjin, China",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","544","549","A dual-function solar cell antenna is presented for wideband communication and optical energy harvesting. In the proposed design, four solar cells have been adopted as antenna and energy harvesting array for both wireless communication and optical energy harvesting simultaneously. The radiation performances of the proposed solar cell antenna are measured and the optical experiment is conducted to verify its abilities of optical energy harvesting. To clarify the effects of solar cells on the antenna performance, another copper antenna with the same structure is fabricated for comparison. The proposed technology can integrate wireless communication and green battery components, makes it promising for green communication, clean energy, and environmental protection.","1558-2221","","10.1109/TAP.2020.3005250","National Natural Science Foundation of China(grant numbers:61701339); AoShan Talents Cultivation Program Supported by Qingdao National Laboratory for Marine Science and Technology(grant numbers:2017ASTCP-OS03); Leading Talents of Guangdong Province Program(grant numbers:2016LJ06D557); Guangdong Yangfan Plans to Introduce Innovative Entrepreneurship Team Project(grant numbers:2016YT04G420); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9132640","Dipole antennas;dual-functional device;integration;solar cells;wideband antennas","Photovoltaic cells;Dipole antennas;Spirals;Wideband;Broadband antennas;Radio frequency","","40","","28","IEEE","2 Jul 2020","","","IEEE","IEEE Journals"
"A Combination of Transmission Line Models as Design Instruments for Electromagnetically Coupled Microstrip Patch Antennas in the 2.45 GHz ISM Band","R. Del-Rio-Ruiz; J. -M. Lopez-Garde; J. Legarda; O. Caytan; H. Rogier","DeustoTech, University of Deusto, Bilbao, Spain; DeustoTech, University of Deusto, Bilbao, Spain; DeustoTech, University of Deusto, Bilbao, Spain; Department of Information Technology, IDlab-Electromagnetics Group, Ghent University–imec, Ghent, Belgium; Department of Information Technology, IDlab-Electromagnetics Group, Ghent University–imec, Ghent, Belgium",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","550","555","This communication presents an analytical framework that combines transmission line models for the design of electromagnetically coupled microstrip patch antennas for the 2.45 GHz industrial, scientific, and medical band. It provides initial values for all dimensions of the antenna, with measured resonance frequency errors below 6%. The initial design is optimized in two subsequent phases to center the resonance frequency and to increase the impedance bandwidth (BW), obtaining measured resonance frequency errors below 0.6% and BW enhancements of more than 1.2 times the original ones, respectively. The model has been validated with antenna prototypes based on rigid and textile materials, exhibiting excellent free-space measured BW of 4% and 5.12%, maximal measured gains of 4.28 and 7.33 dBi, and radiation efficiencies of 63.4% and 71.8%, respectively. Moreover, very stable on-body performance is obtained, with minimal frequency detuning when deploying the textile antenna on the human body. The measured maximum on-body gain for the textile antenna equals 5.5 dBi, with a simulated specific absorption rate of 0.323 W/kg at 2.45 GHz.","1558-2221","","10.1109/TAP.2020.3001668","Basque Country Government by fully granting a Predoctoral scholarship for his Ph.D. Degree; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9119815","Design methodology;electromagnetic (EM) coupling;flexible structures;microstrip textile antennas;transmission line (TL) models","Feeds;Analytical models;Antenna measurements;Textiles;Resonant frequency;Impedance","","6","","25","IEEE","17 Jun 2020","","","IEEE","IEEE Journals"
"A Miniature Actively Matched Antenna for Power-Efficient and Bandwidth-Enhanced Operation at Low VHF","J. Choi; F. T. Dagefu; B. M. Sadler; K. Sarabandi","U.S. Army Research Laboratory, Adelphi, MD, USA; U.S. Army Research Laboratory, Adelphi, MD, USA; U.S. Army Research Laboratory, Adelphi, MD, USA; Department of Electrical and Computer Engineering, Radiation Laboratory, University of Michigan, Ann Arbor, MI, USA",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","556","561","Active matching techniques with non-Foster reactive elements have been introduced to overcome fundamental performance limits on electrically small passive antennas. While several experimental studies have demonstrated successful bandwidth enhancement with active matching applied to small unmatched passive antennas, their radiation performance against similar-sized, efficient, resonant antennas alone (and/or applied to active matching) has not yet been confirmed to assess their effectiveness for practical wireless communications applications. Beginning with a highly miniaturized efficient resonant antenna (λ0/50 in height), we design an active matching network derived from an antenna impedance model. We conduct an extensive simulation analysis to address challenging issues associated with the design arising from a tradeoff between degree of bandwidth enhancement and stability of the matching network. Based on experimental performance assessment, the effective 3 dB bandwidth of the proposed actively matched antenna is improved by more than three times compared with the passive version and improved in efficiency by more than 10 dB relative to cases that apply active matching techniques to similar-sized, unmatched passive antennas.","1558-2221","","10.1109/TAP.2020.3004990","Army Research Laboratory; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9130849","Active matching;antenna bandwidth;electrically small antennas;negative impedance converter (NIC);non-Foster reactive elements;transmission efficiency","Impedance;Bandwidth;Integrated circuit modeling;Antenna measurements;Gain;Dipole antennas","","8","","17","IEEE","1 Jul 2020","","","IEEE","IEEE Journals"
"High Gain Backward Scanning Substrate Integrated Waveguide Leaky Wave Antenna","M. Z. Ali; Q. U. Khan","Department of Electrical Engineering, College of Electrical and Mechanical Engineering, National University of Sciences and Technology, Islamabad, Pakistan; Department of Electrical Engineering, College of Electrical and Mechanical Engineering, National University of Sciences and Technology, Islamabad, Pakistan",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","562","565","A novel substrate integrated waveguide (SIW)-based leaky-wave antenna (LWA) is presented for backward endfire radiation and wide range backward scanning from backward endfire to near broadside. Wide backward range, high gain, lower sidelobe levels are achieved by properly designing the radiating slots and unit cell. The presented design provides the measured backward endfire (-90°) gain of 9.5 dBi at 16.7 GHz and the measured gain of 17.4 dBi at 19.8 GHz. Gain increases with frequency as the beam begins to move away from backward endfire to near broadside providing 80° of wide backward scanning range. Sidelobe levels and return loss are well below -10 dB. A prototype of the proposed design is fabricated. The measured results are in good agreement with simulated ones.","1558-2221","","10.1109/TAP.2020.3006389","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9136894","Backward endfire;backward scanning;high gain;leaky-wave antenna (LWA);substrate integrated waveguide (SIW)","Antenna measurements;Leaky wave antennas;Substrates;Microstrip antenna arrays;Frequency measurement;Microstrip antennas","","43","","31","IEEE","8 Jul 2020","","","IEEE","IEEE Journals"
"Synthesis of Multibeam Sparse Circular-Arc Antenna Arrays Employing Refined Extended Alternating Convex Optimization","Y. Liu; Y. Yang; P. Wu; X. Ma; M. Li; K. -D. Xu; Y. J. Guo","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; Global Big Data Technologies Centre, University of Technology Sydney (UTS), Ultimo, NSW, Australia; School of Information and Communications Engineering, Xi’an Jiaotong University, Xi’an, China; Global Big Data Technologies Centre, University of Technology Sydney (UTS), Ultimo, NSW, Australia",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","566","571","A refined extended alternating convex optimization (REACO) method is presented to synthesize multibeam sparse circular-arc antenna arrays with minimum element spacing control by considering real antenna array structure characteristics. This method consists of the initial step and a few refining steps. At the initial step, an initial array with dense elements distributed on a circular-arc is considered, and its array manifold vector is described by rotating a simulated isolated element pattern (IEP) without considering element mutual coupling. The collective excitation coefficient vector (CECV) and its energy bound are introduced for each element, and consequently, the common element positions for generating desired multibeam patterns can be found by minimizing the number of active CECVs under multiple constraints. This minimization problem is further formulated as performing a sequence of alternating convex optimization (ACO) in which the CECV and an auxiliary weighting vector are alternately chosen as the optimization variables so that the minimum element spacing constraint can be easily dealt with. Once the initial optimization step is finished, a few refining steps are performed in which the element positions and excitations are successively updated in each step by renewing the array manifold vector through rotating the simulated nearby active element patterns (AEPs) of the antenna array obtained at the previous step. In such a way, the mutual coupling can be incorporated into the multibeam sparse array synthesis. An example of synthesizing a sparse circular-arc conformal array with 23 beams covering the space from −63.25° to 63.25° is conducted to validate the effectiveness and advantage of the proposed method.","1558-2221","","10.1109/TAP.2020.2999660","National Natural Science Foundation of China (NSFC)(grant numbers:61871338); Joint Fund Ministry of Education(grant numbers:6141A02033338); University of Technology Sydney; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9112666","Alternating convex optimization (ACO);minimum element spacing control;multibeam pattern synthesis;sparse circular-arc array","Optimization;Mutual coupling;Linear antenna arrays;Convex functions;Directive antennas;Acoustic beams","","16","","32","IEEE","9 Jun 2020","","","IEEE","IEEE Journals"
"Low RCS Antenna Array With Reconfigurable Scattering Patterns Based on Digital Antenna Units","Y. Liu; W. Zhang; Y. Jia; A. Wu","National Key Laboratory on Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory on Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory on Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory on Antennas and Microwave Technology, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","572","577","In this communication, a low radar cross section (RCS) antenna array with reconfigurable scattering patterns based on digital antenna units is proposed. The digital antenna unit has two scattering states that are controlled by p-i-n diodes. For $y$ -polarized normally incident waves, the phases of the two reflected states exhibit a 180° phase difference at approximately 5 GHz. For $x$ -polarized incident waves, the antenna units act as meta-absorbers, and the incident power is absorbed by the antenna units. Moreover, the radiation properties of these two states are approximately the same at 5 GHz. Thus, the scattering patterns of the antenna array can be tuned by controlling the scattering states of the digital antenna units without affecting the radiation performance. By tuning the directions of the scattering pattern nulls to dynamically align to the direction of the incident wave, both the monostatic and bistatic RCS can be significantly reduced. An $8\,\, {\times }\,\,8$ antenna array was fabricated and measured to validate the proposed concept. The measured results are in good agreement with the simulated ones. This indicates that the proposed antenna array is a promising solution to address the challenges of bistatic radar systems.","1558-2221","","10.1109/TAP.2020.3004993","National Natural Science Foundation of China(grant numbers:61871309,61801346); Shaanxi Postdoctoral Science Foundation; Higher Education Discipline Innovation Project; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9130816","Antenna array;digital;radar cross section (RCS);reconfigurable scattering pattern","Antenna arrays;Scattering;Antenna radiation patterns;Reflection;Reflector antennas","","55","","26","IEEE","1 Jul 2020","","","IEEE","IEEE Journals"
"A Broadband, Wide-Angle Scanning, Linear-to-Circular Polarization Converter Based on Standard Jerusalem Cross Frequency Selective Surfaces","E. Arnieri; F. Greco; G. Amendola","Department of Computer Science, Modeling, Electronics and System Engineering, University of Calabria, Arcavacata di Rende, Italy; Department of Computer Science, Modeling, Electronics and System Engineering, University of Calabria, Arcavacata di Rende, Italy; DEIS, University of Calabria, Arcavacata di Rende, Italy",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","578","583","A broadband and wide-angle scanning linear polarization (LP)-to-circular polarization (CP) converter based on a dual-layer structure is presented. The elementary cell is composed of conventional Jerusalem crosses (JCs). The design procedure is based on transmission line circuit model and on full-wave simulations. The proposed equivalent circuit has been generalized to include the oblique incidence in the model. Simulated results demonstrate a 24% axial ratio bandwidth for an incidence angle θ = ±50° in both xz and yz planes. The proposed converter provides a unique combination of wide bandwidth, thin profile, and stable response with respect to the angle of incidence. It can be integrated into any LP antenna system to generate CP without significantly affecting the antenna performances.","1558-2221","","10.1109/TAP.2020.3004981","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9130850","Circular polarization (CP);equivalent circuit models;frequency selective surfaces (FSS);periodic structures;polarization conversion;polarizers","Integrated circuit modeling;Equivalent circuits;Polarization;Frequency selective surfaces;Broadband antennas;Bandwidth","","70","","24","IEEE","1 Jul 2020","","","IEEE","IEEE Journals"
"A Fast Modeling Algorithm for Quasi-Periodic Array","X. Dang; M. Li; F. Yang; S. Xu","Science and Technology on Electromagnetic Scattering Laboratory, Beijing, China; Department of Electronic Engineering, State Key Laboratory on Microwave and Digital Communications, Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China; Department of Electronic Engineering, State Key Laboratory on Microwave and Digital Communications, Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China; Department of Electronic Engineering, State Key Laboratory on Microwave and Digital Communications, Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","584","587","With the development of electromagnetic theory and microwave engineering, researchers have proposed many novel quasiperiodic arrays to realize various functions in controlling electromagnetic wave propagation. They have similar elements located on the periodic lattices. Full-wave simulation of the quasi-periodic arrays is necessary and challenging, because the whole array is usually electrically large and multiscale. In this communication, we study a fast algorithm for the full-wave modeling of the quasi-periodic arrays. It constructs a reduced basis set based on the geometric similarities among the array elements. Then, we use linear projection to “recover” periodicity numerically so that the fast Fourier transform can be used to accelerate the computation of the whole array. The computational complexity of this algorithm is O(NlogN), where N is the number of elements in the array. Numerical examples verify its potential in solving large-scale quasi-periodic arrays.","1558-2221","","10.1109/TAP.2020.3000574","National Science Foundation of China(grant numbers:61571264,61490693); Guangzhou Municipal Science and Technology Project(grant numbers:201804010266); National Key Research and Development Program of China(grant numbers:2018YFC0603604); Beijing Innovation Center for Future Chip; Research Institute of Tsinghua, Pearl River Delta; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9115813","Fast Fourier transform (FFT);integral equation;metasurface;quasi-periodic array;reduced basis method (RBM)","Antennas","","9","","19","IEEE","12 Jun 2020","","","IEEE","IEEE Journals"
"Increasing the Butterfly-Compressibility of Moment Matrix Blocks: A Quantitative Study","Y. Brick","School of Electrical and Computer Engineering, Ben-Gurion University of the Negev, Beer Sheva, Israel",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","588","593","The butterfly (BF)-compressibility of moment matrix blocks is studied quantitatively for various geometrical configurations and compression algorithm parameters. To enable investigation of electrically large geometries, the methodology employs simplified expressions for the compressed memory and fast low-rank (LR)-approximation techniques. The study indicates that a block's optimal BF-compression is obtained for a nontrivial choice of the BF's depth, determined by the underlying geometrical configuration and compression threshold. It is also shown that reduced-dimensionality interactions are more BF-compressible. In particular, the optimal compressibility for the recently introduced generalized equivalence and generalized source integral equations is shown to be dependent on their effective dimensionality, which is dictated by the compression threshold. At high thresholds, these formulations are more BF-compressible than their conventional counterparts. The implications for the design of BF-compression-based solvers, in a geometrically adaptive manner, are discussed.","1558-2221","","10.1109/TAP.2020.3000532","Israel Science Foundation (ISF)(grant numbers:677/18); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9115872","Fast solvers;integral equations (IEs);moment methods","Observers;Skeleton;Kernel;Geometry;Method of moments;Antennas;Integral equations","","6","","40","IEEE","12 Jun 2020","","","IEEE","IEEE Journals"
"Regulating the Direction That Power Flows in Microwave Transmission Line Systems With Huygens Sources","D. Yi; X. -C. Wei; M. -C. Tang; R. W. Ziolkowski","Key Laboratory of Dependable Service Computing in Cyber Physical Society Ministry of Education, College of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; Key Laboratory of Dependable Service Computing in Cyber Physical Society Ministry of Education, College of Microelectronics and Communication Engineering, Chongqing University, Chongqing, China; Global Big Data Technologies Centre, University of Technology Sydney, Ultimo, NSW, Australia",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","594","599","An innovative method based on Huygens sources to regulate the direction that power flows in microwave transmission line systems is developed and confirmed with measurements. The phase difference between the electric and magnetic currents in the Huygens source is utilized to finely control the ratio of the wave propagation amplitudes and, hence, power flows along the transmission line in opposite directions. The operating principles are elucidated with both the field distributions in a rectangular waveguide as the transmission line system and the voltages and currents in a transmission line circuit model driven by Huygens sources. The transmission line circuit models excited with electric and magnetic current sources separately and with their balanced combination provide a precise means to quantitatively demonstrate the tunability of the power flow with the Huygens source. A proof-of-concept experiment was implemented in a microwave rectangular waveguide to validate the theoretical analysis. The measured results, in good agreement with their simulated values, demonstrate that the reported approach leads to a wideband operation and large dynamic directional power ratios that are advantageous in the design of multifunctional electromagnetic devices and systems.","1558-2221","","10.1109/TAP.2020.2999785","National Natural Science Foundation of China(grant numbers:61871467,61922018); Chongqing Natural Science Foundation(grant numbers:cstc2019jcyjjqX0004); Australian Research Council(grant numbers:DP160102219); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9112649","Directional power flow;Huygens source;transmission lines","Power transmission lines;Load flow;Transmission line measurements;Rectangular waveguides;Microwave antennas;Microwave circuits","","2","","42","IEEE","9 Jun 2020","","","IEEE","IEEE Journals"
"Complex Permittivity Estimation for Cloths Based on QPSO Method Over (40 to 50) GHz","J. Luo; Y. Shao; X. Liao; J. Liu; J. Zhang","School of Communication and Information Engineering, Chongqing University of Posts and Telecommunications, Chongqing, China; School of Communication and Information Engineering, Chongqing University of Posts and Telecommunications, Chongqing, China; School of Communication and Information Engineering, Chongqing University of Posts and Telecommunications, Chongqing, China; School of Communication and Information Engineering, Chongqing University of Posts and Telecommunications, Chongqing, China; School of Communication and Information Engineering, Chongqing University of Posts and Telecommunications, Chongqing, China",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","600","605","To determine the propagation characteristics in building for fifth-generation (5G) wireless communication, it is necessary to obtain the complex permittivities of the construction materials at millimeter wave (mmWave) band. Cloth materials are widely used in house, which have a great impact on the propagation of mmWave; however, their dielectric properties in mmWave band are rarely reported. In this communication, a new method for the estimation of the complex permittivities based on quantum-behaved particle swarm optimization (QPSO) algorithm and free-space measurement is proposed. Compared with classical particle swarm optimization (PSO) and chaos PSO (CPSO), QPSO is robust and efficient in searching the global optima. The complex permittivities of four cloth materials (linen, leatherette, polyester fiber, and latex mattress) are extracted from the measured transmission and reflection coefficients for perpendicular polarization over 40-50 GHz, and the accuracy is verified by comparing the calculated and measured reflection coefficients at other incident angles. The results presented in this communication are helpful for modeling the propagation of mmWave in indoor environment, and the proposed estimation method can serve as a good tool for the determination of dielectric properties of construction materials in wireless network planning.","1558-2221","","10.1109/TAP.2020.3005032","National Natural Science Foundation of China(grant numbers:61701061,61801062); National Key Research and Development Program of China(grant numbers:2017YFE0118900); Natural Science Foundation of Chongqing(grant numbers:cstc2019jcyj-msxmX0606); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9130841","Cloth material;complex permittivity;millimeter wave (mmWave);quantum-behaved particle swarm optimization (QPSO)","Antenna measurements;Permittivity;Permittivity measurement;Frequency measurement;Antennas;Particle swarm optimization;Optimization","","16","","18","IEEE","1 Jul 2020","","","IEEE","IEEE Journals"
"A Multiplicative Regularizer Augmented With Spatial Priors for Microwave Imaging","N. Bayat; P. Mojabi","Department of Electrical and Computer Engineering, University of Manitoba, Winnipeg, MB, Canada; Department of Electrical and Computer Engineering, University of Manitoba, Winnipeg, MB, Canada",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","606","611","The standard weighted L2 norm total variation multiplicative regularization (MR) term originally developed for microwave imaging (MWI) algorithms is modified to take into account structural prior information, also known as spatial priors (SPs), about the object being imaged. This modification adds one extra term to the integrand of the standard MR, thus being referred to as an augmented MR (AMR). The main advantage of the proposed approach is that it requires a minimal change to the existing MWI algorithms that are already equipped with the MR. Using two experimental data sets, it is shown that the proposed AMR 1) can handle partial (incomplete) SP and 2) can, to some extent, enhance the quantitative accuracy achievable from MWI.","1558-2221","","10.1109/TAP.2020.2998913","Natural Sciences and Engineering Research Council (NSERC) of Canada; Canada Research Chair Program; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9109665","Inversion;microwave imaging (MWI);regularization;spatial priors (SPs)","Image edge detection;Permittivity;Image reconstruction;Microwave imaging;Microwave communication","","7","","25","IEEE","5 Jun 2020","","","IEEE","IEEE Journals"
"Cylindrical MIMO Array-Based Near-Field Microwave Imaging","S. Li; S. Wang; Q. An; G. Zhao; H. Sun","Beijing Key Laboratory of Millimeter Wave and Terahertz Technology, Beijing Institute of Technology, Beijing, China; Beijing Key Laboratory of Millimeter Wave and Terahertz Technology, Beijing Institute of Technology, Beijing, China; Department of Biomedical Engineering, Fourth Military Medical University, Xi’an, China; Beijing Key Laboratory of Millimeter Wave and Terahertz Technology, Beijing Institute of Technology, Beijing, China; Beijing Key Laboratory of Millimeter Wave and Terahertz Technology, Beijing Institute of Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","612","617","Microwave/millimeter-wave imaging has a wide prospect in applications of concealed weapons detection. The main problem of the existing techniques lies in the contradiction between the imaging speed and the system cost. In this respect, a cylindrical sparse multiple-input-multiple-output (MIMO) array topology is proposed, which has no mechanical scanning so as to achieve fast sampling process. Furthermore, it can provide more angular observations than the mainly used systems with a planar aperture. To speed up the image reconstruction process, a phase center approximation-based transformation is made to convert the multistatic sampling scheme to its monostatic counterpart for which there are more fast and tractable imaging algorithms. Then, a phase calibration method is presented after we analyze the error of such an equivalence. In so doing, the cylindrical MIMO topology is transformed into an approximate monostatic one. Finally, a wavenumber domain algorithm is employed to attain the fast image reconstruction. Numerical simulations are provided to demonstrate the performance improvement of the proposed technique.","1558-2221","","10.1109/TAP.2020.3001438","National Natural Science Foundation of China(grant numbers:61771049); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9119193","Microwave imaging;monostatic;multiple-input–multiple-output (MIMO) array;multistatic;wavenumber domain algorithm","MIMO communication;Imaging;Calibration;Antenna arrays;Apertures;Receiving antennas;Transmitting antennas","","37","","24","IEEE","16 Jun 2020","","","IEEE","IEEE Journals"
"Special Issue Announcements","",,IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","618","618","Prospective authors are requested to submit new, unpublished manuscripts for inclusion in the upcoming event described in this call for papers.","1558-2221","","10.1109/TAP.2020.3046956","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9312812","","","","","","","IEEE","4 Jan 2021","","","IEEE","IEEE Journals"
"TechRxiv: Share Your Preprint Research with the World!","",,IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","619","619","Advertisement: TechRxiv is a free preprint server for unpublished research in electrical engineering, computer science, and related technology. TechRxiv provides researchers the opportunity to share early results of their work ahead of formal peer review and publication. Benefits: Rapidly disseminate your research findings; Gather feedback from fellow researchers; Find potential collaborators in the scientific community; Establish the precedence of a discovery; and Document research results in advance of publication. Upload your unpublished research today!","1558-2221","","10.1109/TAP.2020.3047529","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9312814","","","","","","","IEEE","4 Jan 2021","","","IEEE","IEEE Journals"
"IEEE Open Access Publishing","",,IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","620","620","Prospective authors are requested to submit new, unpublished manuscripts for inclusion in the upcoming event described in this call for papers.","1558-2221","","10.1109/TAP.2020.3047570","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9312813","","","","","","","IEEE","4 Jan 2021","","","IEEE","IEEE Journals"
"IEEE Transactions on Antennas and Propagation","",,IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","C3","C3","Presents a listing of the editorial board, board of governors, current staff, committee members, and/or society editors for this issue of the publication.","1558-2221","","10.1109/TAP.2020.3039665","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9312815","","","","","","","IEEE","4 Jan 2021","","","IEEE","IEEE Journals"
"Institutional Listings","",,IEEE Transactions on Antennas and Propagation,"4 Jan 2021","2021","69","1","C4","C4","Presents the institutional listings for this issue of the publication.","1558-2221","","10.1109/TAP.2020.3039666","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9312811","","","","","","","IEEE","4 Jan 2021","","","IEEE","IEEE Journals"
