"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Embedded Element Pattern Loading Condition Transformations for Phased Array Modeling","K. F. Warnick; D. B. Davidson; D. Buck","Department of Electrical and Computer Engineering, Brigham Young University, Provo, UT, USA; International Centre for Radio Astronomy Research, Curtin University, Perth, WA, Australia; Department of Electrical and Computer Engineering, Brigham Young University, Provo, UT, USA",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1769","1774","Embedded element patterns (EEPs) depend on the loads attached to elements in an antenna array. When modeling antenna arrays, the loading condition used in numerically simulations may be different from the loads used in the operating environment. The ability to transform readily from one set to another is of great utility for both computed and measured data. We derive new expressions for the loading condition transformations that combine practical usefulness with a pleasing mathematical symmetry, compare array patterns synthesized from differently-loaded set of EEPs, and give numerical examples for arrays with different element port loading conditions.","1558-2221","","10.1109/TAP.2020.3027593","U.S. National Science Foundation(grant numbers:1636645); Western Australian State Government; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9212592","Antenna arrays;embedded element patterns (EEPs);phased arrays","Loading;Load modeling;Impedance;Phased arrays;Numerical models;Loaded antennas","","24","","13","IEEE","5 Oct 2020","","","IEEE","IEEE Journals"
"Dual-Band Transmitarray With Low Scan Loss for Satcom Applications","T. K. Pham; L. Guang; D. González-Ovejero; R. Sauleau","School of Electrical Engineering, International University, Ho Chi Minh City, Vietnam; IETR, UMR CNRS 6164, Université de Nantes, Polytech Nantes, Nantes, France; CNRS, IETR–UMR 6164, University of Rennes 1, Rennes, France; CNRS, IETR–UMR 6164, University of Rennes 1, Rennes, France",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1775","1780","This communication presents the experimental validation of independent and wide beam scanning with a dual-band transmitarray antenna (TA) in Satcom upand down-links at Ka-band. The TA consists of two subarrays: one operates in the down-link with central frequency at 19.5 GHz, while the other one operates in the up-link centered at 29 GHz. Both subarrays share a common radiating aperture to obtain the compact configuration. The TA layout is made of 1 bit unit-cells and its design relies on the bifocal technique to extend the beam-scanning capability. The proposed bifocal prototype includes 1500 up-link unitcells in a 30 × 50 matrix and 1581 down-link unit-cells arranged in a 31 × 51 rectangular lattice. The 1-D scanning is validated by displacing the feed horn along one direction. We show that the TA beam can be scanned in a ±40° and ±30° independently in each band while keeping a very low scan loss (.2 dB).","1558-2221","","10.1109/TAP.2020.3031410","European Union through the European Regional Development Fund (ERDF); Ministry of Higher Education and Research, Brittany and Rennes Métropole, through the CPER Project(grant numbers:SOPHIE/STIC & Ondes); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9234745","Bifocal;dual-band;dual-polarization;Satcom","Dual band;Apertures;Layout;Prototypes;Transmitting antennas;Propagation losses;Feeds","","40","","20","IEEE","21 Oct 2020","","","IEEE","IEEE Journals"
"Dual-Linearly Polarized Leaky-Wave Patch Array With Low Cross-Polarization Levels Using Symmetrical Spoof Surface Plasmon Polariton Lines","H. -W. Yu; Y. -C. Jiao; C. Zhang; Z. -B. Weng","National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1781","1786","A dual-linearly polarized (LP) leaky-wave antenna (LWA) with low cross-polarization levels is proposed. The LWA with 14 circular patches is fed by symmetrical spoof surface plasmon polariton (S-SSPP) lines. When the S-SSPP lines are excited by a common mode,  $ {z}$ -components of the magnetic fields are out-of-phase, and those of the electric fields are in-phase, due to the symmetrical structure. The radiation generated by the magnetic couplings (M-couplings) between these two SSPP transmission lines and the patch array strengthens each other, while the cross-polarized radiation produced by the electric couplings (E-couplings) cancels each other out. From another perspective, the M-couplings excite the horizontally polarized (H-pol) TM11 mode. The E-couplings excite the TM21 mode; thus, the E-couplings mainly appear at higher frequencies. As a result, the M-coupling and E-coupling mechanisms are separated successfully. Specifically, the LWA radiates H-pol waves with high purity. On the contrary, with the differential-mode excitation, the E-coupling patch array radiates vertically polarized (V-pol) waves. Finally, a dual-LP LWA with frequency-controlled scanning beams and suppressed cross-polarization levels is designed. Measured results show that the dual-LP beams scan from backward to forward. In the whole band, the cross-polarization levels are less than −30 dB in the scanning plane.","1558-2221","","10.1109/TAP.2020.3015059","National Key Research and Development Program of China(grant numbers:2017YFB0202102); Fundamental Research Funds for the Central Universities(grant numbers:JB190205); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9166619","Dual-linear polarization;leaky-wave antenna (LWA);suppressed cross-polarization levels;symmetrical spoof surface plasmon polariton (S-SSPP)","Magnetic fields;Electric fields;Surface waves;Couplings;Antennas;Plasmons;Dispersion","","46","","28","IEEE","13 Aug 2020","","","IEEE","IEEE Journals"
"On the Use of the Angle of Incidence in Support Vector Regression Surrogate Models for Practical Reflectarray Design","D. R. Prado; J. A. López-Fernández; M. Arrebola; G. Goussetis","Department of Electrical Engineering, Group of Signal Theory and Communications, Universidad de Oviedo, Gijón, Spain; Department of Electrical Engineering, Group of Signal Theory and Communications, Universidad de Oviedo, Gijón, Spain; Department of Electrical Engineering, Group of Signal Theory and Communications, Universidad de Oviedo, Gijón, Spain; School of Engineering and Physical Sciences, Institute of Sensors, Signals and Systems, Heriot-Watt University, Edinburgh, U.K.",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1787","1792","A common approach in the literature when obtaining surrogate models of reflectarray unit cells is to include, among other variables, the angles of incidence as input variables to the model. In this work, we use support vector regression (SVR) to compare this approach with a new strategy which consists in grouping the refletarray elements under a small set of angles of incidence and train surrogate models per angle of incidence pair. In this case, the dimensionality of the SVR decreases in two with regard to the former approach. In both cases, two geometrical variables are considered for reflectarray design, obtaining 4-D and 2-D SVRs, respectively. In contrast to the common approach in the literature, the comparison between the 4-D and 2-D SVRs shows that a proper discretization of the angles of incidence is more competitive than introducing the angles as input variables in the SVR. The 2-D SVR offers a shorter training time, faster reflectarray analysis, and a similar accuracy than the 4-D SVR, making it more suitable for design and optimization procedures.","1558-2221","","10.1109/TAP.2020.3015707","European Commission through the H2020 Project REVOLVE(grant numbers:MSCA-ITN-2016-722840); Ministerio de Ciencia, Innovación y Universidades(grant numbers:TEC2017-86619-R (ARTEINE),IJC2018-035696-I); Ministerio de Economía, Industria y Competitividad(grant numbers:TEC2016-75103-C2-1-R (MYRADA)); Gobierno del Principado de Asturias/FEDER(grant numbers:GRUPIN-IDI/2018/000191); Ministerio de Educación, Cultura y Deporte/Programa de Movilidad “Salvador de Madariaga”(grant numbers:PRX18/00424); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9169817","Angle of incidence;machine learning;reflectarray antenna;support vector regression (SVR);surrogate model","Two dimensional displays;Training;Antennas;Computational modeling;Input variables;Analytical models;Support vector machines","","17","","20","IEEE","17 Aug 2020","","","IEEE","IEEE Journals"
"Simultaneous Control of Absorbing Frequency and Amplitude Using Graphene Capacitor and Active Frequency-Selective Surface","C. Huang; J. Song; C. Ji; J. Yang; X. Luo","State Key Laboratory of Optical Technologies on Nano-Fabrication and Micro-Engineering, Institute of Optics and Electronics, Chinese Academy of Sciences, Chengdu, China; State Key Laboratory of Optical Technologies on Nano-Fabrication and Micro-Engineering, Institute of Optics and Electronics, Chinese Academy of Sciences, Chengdu, China; State Key Laboratory of Optical Technologies on Nano-Fabrication and Micro-Engineering, Institute of Optics and Electronics, Chinese Academy of Sciences, Chengdu, China; State Key Laboratory of Optical Technologies on Nano-Fabrication and Micro-Engineering, Institute of Optics and Electronics, Chinese Academy of Sciences, Chengdu, China; State Key Laboratory of Optical Technologies on Nano-Fabrication and Micro-Engineering, Institute of Optics and Electronics, Chinese Academy of Sciences, Chengdu, China",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1793","1798","In this communication, we propose a tunable radar absorber based on the combination of a graphene capacitor with a varactor-loaded active frequency-selective surface (FSS). The absorbing amplitude and frequency can be independently controlled by changing the effective sheet resistance of graphene and the capacitance of the varactor through different bias voltages, respectively. We fabricated the designed absorber and measured its tunable reflectivity. The measured results indicate that the absorber can tune its absorbing frequency ranging from 3.53 to 7.05 GHz under normal incidence when changing bias voltages applied to the varactors from 0.5 to 10 V. By further varying the graphene resistance through the bias voltage, the absorbing amplitude at each absorbing frequency can be dynamically modulated. In addition, it is found that the absorber achieves polarization-insensitive characteristics due to the symmetrical design of the active FSS. The physical mechanism of this absorber is discussed by providing the equivalent transmission-line (TL) model.","1558-2221","","10.1109/TAP.2020.3011115","National Natural Science Funds of China(grant numbers:61975209,61605213); Sichuan Science and Technology Program(grant numbers:2020JDJQ0006); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9151294","Frequency-selective surface (FSS);graphene;tunable absorber;varactor","Graphene;Frequency selective surfaces;Varactors;Reflection;Resistance;Capacitance","","53","","36","IEEE","28 Jul 2020","","","IEEE","IEEE Journals"
"Metasurfaces for Wideband and Efficient Polarization Rotation","M. Karamirad; C. Ghobadi; J. Nourinia","Northwest Antenna and Microwave Research Laboratory (NAMRL), Urmia University, Urmia, Iran; Northwest Antenna and Microwave Research Laboratory (NAMRL), Urmia University, Urmia, Iran; Northwest Antenna and Microwave Research Laboratory (NAMRL), Urmia University, Urmia, Iran",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1799","1804","An efficient wideband polarization-rotation thin metasurface based on oval pattern is presented. The aim of this structure is to manipulate the polarization of incident electromagnetic waves in reflect band. The oval pattern is split by strip lines to outperform the results. It is shown that the proposed polarization converter converts the incident linearly or circularly polarized waves into orthogonal counterpart over a frequency band of 10.2-20.5 GHz. A prototype of the proposed structure is fabricated to validate the numerical simulation. The experimental and simulation results confirm that polarization conversion ratio (PCR) is greater than 90% at the same frequency band with high stability to oblique incidence angle. Numerical simulation reveals that the strong electric and magnetic resonances between top and bottom layers lead to wideband polarization conversion. Equivalent impedance surface method is discussed to further analysis the polarization conversion mechanism.","1558-2221","","10.1109/TAP.2020.3012828","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9158503","Equivalent impedance surface (EIS);low profile;metasurfaces;polarization converter;wideband","Wideband;Frequency conversion;Strips;Surface impedance;Impedance;Reflection;Resonant frequency","","88","","40","IEEE","4 Aug 2020","","","IEEE","IEEE Journals"
"Transient Close-Range Electromagnetic Field Coupling Between Loop Antennas at the Interface of Dissipative Half-Spaces","M. Štumpf; G. Antonini","Department of Radioelectronics, Faculty of Electrical Engineering and Communication, Brno University of Technology, Brno, Czech Republic; UAq EMC Laboratory, University of L’Aquila, L’Aquila, Italy",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1805","1808","The problem of electromagnetic (EM) field short-range coupling between coplanar loop antennas located at the interface of two half-spaces with dielectric and conductive properties is solved analytically in the time domain (TD) via the Cagniard-DeHoop (CdH) technique under the diffusive approximation. It is demonstrated that the thus obtained closed-form TD analytical expressions can be applied to evaluate the close-range EM-field signal transfer between two loops lying on the surface of a dissipative half-space.","1558-2221","","10.1109/TAP.2020.3016866","Czech Science Foundation(grant numbers:20-01090S); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9172138","Cagniard-DeHoop (CdH) method;diffusive electromagnetic (EM) fields;EM coupling;EM propagation;EM radiation;time-domain analysis","Media;Conductivity;Dispersion;Transmitting antennas;Dipole antennas;Silicon","","7","","16","IEEE","20 Aug 2020","","","IEEE","IEEE Journals"
"Wideband, Very Low RCS Engineered Surface With a Wide Incident Angle Stability","F. Samadi; A. Sebak","Department of Electrical and Computer Engineering, Concordia University, Montréal, QC, Canada; Department of Electrical and Computer Engineering, Concordia University, Montréal, QC, Canada",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1809","1814","In this communication, broadband, low radar cross section (RCS) engineered surface with the ability of operating over a wide range of oblique incident angles is presented. Two types of artificial magnetic conductor (AMC) unit-cells with a 180° ± 37° reflection phase differences are developed. Perforated superstrate is loaded on the top of conventional metallic patch-based AMC unit-cells which contributes to oblique incidence stability up to 60°. Moreover, it results in a wide operational frequency range of 16.5-58 GHz under normal incidence. To satisfy the periodicity condition, an appropriate number of proposed AMC unit-cells are considered as a super-cell. Then for the first time, the type and size of super-cells are optimized simultaneously. In consequence, maximum RCS reduction with a very uniformed scattered pattern is achieved. The superiority of the new arrangement over conventional coding arrangements is investigated for both monostatic and bistatic RCS results. It is shown that new structure results in a wider bandwidth, greater RCS reduction level and more uniformed scattered patterns. The proposed surface exhibits a very broadband of 111.5% for -10 dB normalized RCS reduction under normal incidence. A prototype is fabricated, and the experimental results showed promising agreement with the simulated ones.","1558-2221","","10.1109/TAP.2020.3015040","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9166696","Artificial magnetic conductor (AMC) structures;millimeterwave;oblique incident stability;optimization;perforated dielectric;radar cross section (RCS) reduction","Bandwidth;Dielectrics;Optimization;Scattering;Stability criteria;Substrates","","36","","18","IEEE","13 Aug 2020","","","IEEE","IEEE Journals"
"Complementary Metasurfaces for Guiding Electromagnetic Wave","X. Ma; M. S. Mirmoosa; S. A. Tretyakov","School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; Laboratory of Wave Engineering, Swiss Federal Institute of Technology in Lausanne (EPFL), Lausanne, Switzerland; Department of Electronics and Nanoengineering, Aalto University, Aalto, Finland",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1815","1820","Metasurfaces can be employed for designing waveguides that confine the electromagnetic energy while they are open structures. In this communication, we introduce a new type of such waveguides, formed by two penetrable metasurfaces having complementary isotropic surface impedances. We theoretically study the guided modes supported by the proposed structure and discuss the corresponding dispersion properties. We show the results for different scenarios in which the surface impedances possess nonresonant or resonant characteristics, and the distance between the two metasurfaces changes from large values to the extreme limit of zero. We also derive and describe the general condition for existence of two modes with orthogonal polarizations having the same phase velocity. In the particular case in which the metasurfaces are complementary and the distance between them is not small, we indicate that such phenomenon occurs within a broad frequency range. This property can be promising for applications in leaky-wave antennas and field focusing.","1558-2221","","10.1109/TAP.2020.3018536","Aeronautical Science Foundation of China(grant numbers:2017ZF37005); National Natural Science Foundation of China(grant numbers:62001389); Ulla Tuomisen Säätiö; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9179000","Complementary metasurfaces;dispersion curve;open waveguides;surface impedance","Surface impedance;Surface waves;Impedance;Dispersion;Resonant frequency;Planar waveguides","","5","","41","IEEE","27 Aug 2020","","","IEEE","IEEE Journals"
"Distributed Degenerate Band Edge Oscillator","A. F. Abdelshafy; D. Oshmarin; M. A. K. Othman; M. M. Green; F. Capolino","Department of Electrical Engineering and Computer Science, University of California, Irvine, CA, USA; Department of Electrical Engineering and Computer Science, University of California, Irvine, CA, USA; Department of Electrical Engineering and Computer Science, University of California, Irvine, CA, USA; Department of Electrical Engineering and Computer Science, University of California, Irvine, CA, USA; Department of Electrical Engineering and Computer Science, University of California, Irvine, CA, USA",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1821","1824","We propose a new class of oscillators by engineering the dispersion of two-coupled periodic waveguides to exhibit a degenerate band edge (DBE). The DBE is an exceptional point of degeneracy (EPD) of order four, i.e., representing the coalescence of four eigenmodes of a waveguide system without loss and gain. We present a distributed DBE oscillator realized in periodic coupled transmission lines with a unique mode selection scheme that leads to a stable single-frequency oscillation, even in the presence of load variation. The DBE oscillator potentially leads to a boost of the efficiency and performance of radio frequency (RF) sources, due to the unique features associated with the EPD concept. This class of oscillators is promising for improving discrete-distributed coherent sources and can be extended to radiating structures to achieve a new class of active integrated antenna arrays.","1558-2221","","10.1109/TAP.2020.3018539","Air Force Office of Scientific Research(grant numbers:FA9550-18-1-0355); National Science Foundation(grant numbers:NSF ECCS-1711975); Northrop Grumman; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9179013","Coupled transmission line (CTL);degenerate band edge (DBE);dispersion engineering;ladder oscillator;radio frequency (RF) oscillator","Oscillators;Cavity resonators;Dispersion;Transmission line matrix methods;Couplings;Microstrip;Power transmission lines","","19","","27","IEEE","27 Aug 2020","","","IEEE","IEEE Journals"
"Synthetic Functions Expansion: Automation, Reuse, and Parallel","Y. Xu; X. Huang; C. Liu; S. Zha; J. Liu","College of Electronic Science and Technology, National University of Defense Technology, Changsha, China; College of Electronic Science and Technology, National University of Defense Technology, Changsha, China; College of Electronic Science and Technology, National University of Defense Technology, Changsha, China; College of Electronic Science and Technology, National University of Defense Technology, Changsha, China; College of Electronic Science and Technology, National University of Defense Technology, Changsha, China",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1825","1830","This communication systematically summarizes the previous work of synthetic functions expansion (SFX) and three important features of this algorithm are discussed. First, for large-scale targets with complex geometries, two automatic schemes for geometric domain decomposition and defining of auxiliary sources are proposed which greatly decrease the manual workload in the preprocessing work. Second, for large-scale arrays, the synthetic functions (SFs) reusable scheme is proposed for both linear and nonlinear transformations. This scheme can improve the efficiency of constructing SFs and is especially suitable for large-scale arrays. Third, parallel algorithm is applied into SFX to further enhance its efficiency. As SFX deals with a large- scale electromagnetic system (EM system) block by block, parallel algorithm is an obvious and feasible way to improve its efficiency. Finally, a simplified ship and a cylindrical conformal array are adopted to verify the performance of parallel SFX. And results show that parallel SFX exhibits prominent advantages in memory cost compared with multilevel fast multipole method (MLFMM), while the efficiency and accuracy are comparable with the latter.","1558-2221","","10.1109/TAP.2020.3016434","National Natural Science Foundation of China(grant numbers:61801490); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9171504","Large-scale electromagnetic (EM) systems;method of moment (MoM);quasi-periodic arrays;scattering analysis;synthetic functions (SFs)","Method of moments;Antennas;Geometry;Complexity theory;Manuals;Parallel algorithms;Marine vehicles","","2","","19","IEEE","19 Aug 2020","","","IEEE","IEEE Journals"
"Automatic AI-Driven Design of Mutual Coupling Reducing Topologies for Frequency Reconfigurable Antenna Arrays","J. Zhang; M. O. Akinsolu; B. Liu; G. A. E. Vandenbosch","Department of Electrical Engineering, ESAT-TELEMIC Research Division, KU Leuven, Leuven, Belgium; Faculty of Arts, Science and Technology, Wrexham Glyndwr University, Wrexham, U.K.; James Watt School of Engineering, University of Glasgow, Glasgow, Scotland; Department of Electrical Engineering, ESAT-TELEMIC Research Division, KU Leuven, Leuven, Belgium",IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1831","1836","An automatic artificial intelligence (AI)-driven design procedure for mutual coupling reduction and a novel isolator are proposed for a frequency reconfigurable antenna array. The design process is driven and expedited by the parallel surrogate model-assisted differential evolution for antenna synthesis (PSADEA) method. The reconfigurable array element can switch its operation between the 2.5 GHz ISM band and the 3.4 GHz WiMAX band. By introducing the proposed isolator, the mutual coupling in the higher and lower band is reduced by 8 and 7 dB, respectively. The reconfigurable array was prototyped, and measurements agree well with simulations, verifying the validity of the proposed concept. Although used for a specific antenna in this communication, the proposed AI-driven design strategy is generic and can easily be employed for other array topologies.","1558-2221","","10.1109/TAP.2020.3012792","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9158524","Frequency reconfigurability;mutual coupling reduction;optimization;reconfigurable antenna;surrogate modeling","Isolators;Mutual coupling;Topology;Optimization;Microstrip antenna arrays","","37","","18","IEEE","4 Aug 2020","","","IEEE","IEEE Journals"
"Special Issue Announcements","",,IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1837","1837","Prospective authors are requested to submit new, unpublished manuscripts for inclusion in the upcoming event described in this call for papers.","1558-2221","","10.1109/TAP.2021.3052335","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9367080","","","","","","","IEEE","2 Mar 2021","","","IEEE","IEEE Journals"
"Special Issue on Smart Electromagnetic Environment","",,IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1838","1838","Prospective authors are requested to submit new, unpublished manuscripts for inclusion in the upcoming event described in this call for papers.","1558-2221","","10.1109/TAP.2021.3055056","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9366887","","","","18","","","IEEE","2 Mar 2021","","","IEEE","IEEE Journals"
"Special Issue on Low-Cost Wide-Angle Beam-Scanning Antennas","",,IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1839","1839","Prospective authors are requested to submit new, unpublished manuscripts for inclusion in the upcoming event described in this call for papers.","1558-2221","","10.1109/TAP.2021.3055042","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9367084","","","","2","","","IEEE","2 Mar 2021","","","IEEE","IEEE Journals"
"TechRxiv: Share Your Preprint Research with the World!","",,IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","1840","1840","Advertisement: TechRxiv is a free preprint server for unpublished research in electrical engineering, computer science, and related technology. TechRxiv provides researchers the opportunity to share early results of their work ahead of formal peer review and publication. Benefits: Rapidly disseminate your research findings; Gather feedback from fellow researchers; Find potential collaborators in the scientific community; Establish the precedence of a discovery; and Document research results in advance of publication. Upload your unpublished research today!","1558-2221","","10.1109/TAP.2021.3052324","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9367076","","","","","","","IEEE","2 Mar 2021","","","IEEE","IEEE Journals"
"IEEE Transactions on Antennas and Propagation","",,IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","C3","C3","Presents a listing of the editorial board, board of governors, current staff, committee members, and/or society editors for this issue of the publication.","1558-2221","","10.1109/TAP.2021.3052337","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9367079","","","","","","","IEEE","2 Mar 2021","","","IEEE","IEEE Journals"
"Institutional Listings","",,IEEE Transactions on Antennas and Propagation,"2 Mar 2021","2021","69","3","C4","C4","Presents the APS society institutional listings.","1558-2221","","10.1109/TAP.2021.3052322","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9367071","","","","","","","IEEE","2 Mar 2021","","","IEEE","IEEE Journals"
