"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Generalization of Directivity Expressions for Antenna Arrays","S. Das; D. Mandal; S. P. Ghoshal; R. Kar","Department of Electronics and Communication Engineering, National Institute of Technology Durgapur, Durgapur, India; Department of Electronics and Communication Engineering, National Institute of Technology Durgapur, Durgapur, India; Department of Electrical Engineering, National Institute of Technology Durgapur, Durgapur, India; Department of Electronics and Communication Engineering, National Institute of Technology Durgapur, Durgapur, India",IEEE Transactions on Antennas and Propagation,"1 Feb 2017","2017","65","2","915","919","This communication identifies and proposes the generalized templates of directivity expressions for antenna arrays with identical omnidirectional and isotropic elements. Parameters of this expression are the element patterns, interelement distances, and the complex excitation coefficients of all elements. It is further shown that the proposed expression can also satisfactorily calculate the directivity of antenna elements. Examples show the efficiency of the proposed expressions in terms of computational speed, accuracy, and memory requirement. Simpson's 1/3rd rule is followed for numerical pattern integration.","1558-2221","","10.1109/TAP.2016.2632738","SERB, Department of Science and Technology, Government of India(grant numbers:SB/EMEQ-319/2013); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7756361","Antenna arrays;conformal arrays;directivity;generalized expression;linear arrays;planar arrays;volumetric arrays","Manganese;Linear antenna arrays;Planar arrays;Mathematical model;Dipole antennas;Geometry","","9","","19","IEEE","24 Nov 2016","","","IEEE","IEEE Journals"
"Successive Boolean Optimization of Planar Pixel Antennas","S. Shen; Y. Sun; S. Song; D. P. Palomar; R. D. Murch","Department of Electronic and Computer Engineering, The Hong Kong University of Science and Technology, Kowloon, Hong Kong; Department of Electronic and Computer Engineering, The Hong Kong University of Science and Technology, Kowloon, Hong Kong; Department of Electronic and Computer Engineering, The Hong Kong University of Science and Technology, Kowloon, Hong Kong; Department of Electronic and Computer Engineering, The Hong Kong University of Science and Technology, Kowloon, Hong Kong; Department of Electronic and Computer Engineering, The Hong Kong University of Science and Technology, Kowloon, Hong Kong",IEEE Transactions on Antennas and Propagation,"1 Feb 2017","2017","65","2","920","925","We propose a novel heuristic method for optimizing planar pixel antennas which we refer to as successive exhaustive Boolean optimization (SEBO). The key step in SEBO is to cyclically optimize a multivariable binary optimization problem by exhaustively searching a subset of binary variables. An adaptive version of SEBO is also introduced. We provide both simulation and experimental results for optimized antennas covering single and dual bands for mobile phone applications. Comparisons with genetic algorithms, binary particle swarm optimization, and angle modulate differential evolution are also provided and these show that SEBO and adaptive SEBO have up to 50% less computational complexity and can satisfy the design objective more consistently. A major advantage of SEBO and adaptive SEBO is that only one parameter needs to be set up for the optimization, while for evolutionary optimization two or more parameters usually need to be set up.","1558-2221","","10.1109/TAP.2016.2634399","Hong Kong Research Grants Council(grant numbers:GRF 16207314,617911); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7762757","Binary optimization;pixel antenna;successive exhaustive Boolean optimization (SEBO)","Antennas;Optimization;Linear programming;Radiation detectors;Algorithm design and analysis;Genetic algorithms;Computational complexity","","24","","29","IEEE","1 Dec 2016","","","IEEE","IEEE Journals"
"An FSS-Backed 20/30-GHz Dual-Band Circularly Polarized Reflectarray With Suppressed Mutual Coupling and Enhanced Performance","R. Deng; F. Yang; S. Xu; M. Li","Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"1 Feb 2017","2017","65","2","926","931","A high-efficiency wideband frequency selective surface (FSS)-backed 20/30-GHz dual-band circularly polarized reflectarray antenna is presented. In order to effectively suppress the mutual coupling between the different element sets and improve the aperture efficiency, the variable element size and the element rotation angle phasing techniques are utilized in the multilayer reflectarray element designs at the Ka receive and transmit bands, respectively. Furthermore, a double-layer FSS with double concentric square loops is employed between the 20- and 30-GHz element layers. Thus, the uncoupled 20/30-GHz phase responses can significantly reduce the phase errors and simplify the dual-band reflectarray design process. To experimentally validate the performance of the proposed FSS-backed element configuration, an offset-fed 20/30-GHz dual-band circularly polarized reflectarray with a circular aperture of 400 mm is designed, fabricated, and measured. The measured gains are 36.7 dBic with aperture efficiency of 64.1% at 20.4 GHz and 40.2 dBic with aperture efficiency of 65.4% at 30.2 GHz, respectively. The measured aperture efficiencies exceed 47% within the whole receiving band (19.6-21.2 GHz) and 59% within the whole transmitting band (29.4-31 GHz), respectively. The proposed dual-band circularly polarized reflectarray antenna can be used for satellite communication applications at Ka-band.","1558-2221","","10.1109/TAP.2016.2633159","Tsinghua National Laboratory for Information Science and Technology; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7762084","Dual-band;frequency selective surface (FSS);mutual coupling suppression;reflectarray","Frequency selective surfaces;Mutual coupling;Reflector antennas;Reflection;Dual band;Apertures;Bandwidth","","82","","11","IEEE","29 Nov 2016","","","IEEE","IEEE Journals"
"Planar Wide-Angle Scanning Phased Array With Pattern-Reconfigurable Windmill-Shaped Loop Elements","Y. -F. Cheng; X. Ding; W. Shao; B. -Z. Wang","School of Physical Electronics, University of Electronic Science and Technology of China, Chengdu, China; School of Physical Electronics, University of Electronic Science and Technology of China, Chengdu, China; School of Physical Electronics, University of Electronic Science and Technology of China, Chengdu, China; School of Physical Electronics, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"1 Feb 2017","2017","65","2","932","936","A wide-angle scanning planar phased array with pattern-reconfigurable windmill-shaped loop elements has been designed. Each element has a four-port windmill-shaped structure over a high-impedance surface, and it can steer the main beam in four different space quadrants by exciting one port at a time. A 16-element planar (4 × 4) array is fabricated and measured to demonstrate the wide-angle scanning performance of the array. The results show that the fabricated array is able to scan its main beam up to 72° and supports a 3-dB scanning coverage up to 92° in each quadrant. In addition, input amplitudes and phases for the array are optimized with a hybrid particle swarm optimization algorithm to enhance the array scanning performance.","1558-2221","","10.1109/TAP.2016.2632736","National Natural Science Foundation of China(grant numbers:61331007,61471105,61401065); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7756335","High-impedance surface (HIS);hybrid particle swarm optimization (HPSO);pattern-reconfigurable antenna (PRA);wide-angle scanning phased array;windmill-shaped loop antenna","Phased arrays;Antenna measurements;Antenna radiation patterns;Planar arrays;Gain","","92","","19","IEEE","24 Nov 2016","","","IEEE","IEEE Journals"
"A Single Layer Semi-Ring Slot Yagi-Like MIMO Antenna System With High Front-to-Back Ratio","S. S. Jehangir; M. S. Sharawi","Electrical Engineering Department, King Fahd University of Petroleum and Minerals, Dhahran, Saudi Arabia; Electrical Engineering Department, King Fahd University of Petroleum and Minerals, Dhahran, Saudi Arabia",IEEE Transactions on Antennas and Propagation,"1 Feb 2017","2017","65","2","937","942","A novel two-element single layer semiring slot-based Yagi-like multiple-input-multiple-output (MIMO) antenna system with a compact complementary slot reflector element is presented. This antenna system covers the 3.5 GHz band for WiMAX applications. It has a minimum measured bandwidth of 320 MHz covering from 3.48-3.8 GHz. A simple and compact slot reflector element having the size of 14 x 9.5 mm2 is used to achieve a minimum measured front-to-back ratio of 10 dB without using additional metallic layers, reflector elements, or any complex back-lobe reduction technique. The total board size of the MIMO antenna system is 80 x 40 x 0.8 mm3 while the single antenna element has a size of 40 x 40 x 0.8 mm3. The antenna system is fabricated and tested. Good agreement is found between simulated and measured results. A measured realized gain of 4.3 dBi, directivity of 6 dB and a minimum measured total radiation efficiency of 73% across the entire band of operation were achieved. This MIMO antenna system has minimum measured isolation of 12 dB, maximum measured envelope correlation value of 0.0385 and diversity gain of 9.81 dB across the entire band of operation.","1558-2221","","10.1109/TAP.2016.2633938","Deanship of Scientific Research at the King Fahd University of Petroleum and Minerals(grant numbers:RG1423); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7762858","Correlation;front-to-back ratio (FBR);isolation;multiple-input-multiple-output (MIMO) antenna;printed-Yagi","MIMO;Antenna measurements;Slot antennas;Gain;Antenna radiation patterns;Current distribution","","52","","31","IEEE","1 Dec 2016","","","IEEE","IEEE Journals"
"In-Band RCS Reduction of Waveguide Slot Array Using Metasurface Bars","Y. Zhao; J. Gao; X. Cao; T. Liu; L. Xu; X. Liu; L. Cong","Information and Navigation Institute, Air Force Engineering University of CPLA, Xi’an, China; Information and Navigation Institute, Air Force Engineering University of CPLA, Xi’an, China; Information and Navigation Institute, Air Force Engineering University of CPLA, Xi’an, China; Information and Navigation Institute, Air Force Engineering University of CPLA, Xi’an, China; Science and Technology on Electronic Information Control Laboratory, Chengdu, China; Information and Navigation Institute, Air Force Engineering University of CPLA, Xi’an, China; Information and Navigation Institute, Air Force Engineering University of CPLA, Xi’an, China",IEEE Transactions on Antennas and Propagation,"1 Feb 2017","2017","65","2","943","947","A novel approach aimed at reducing the in-band radar cross section (RCS) of a waveguide slot array while maintaining its radiation performance is presented. Anisotropic metasurface is developed and applied to cover half of the antenna structure. The RCS reduction is based on the energy cancelation from the metasurface and the metal ground. Both simulated and measured results show that after loading the metasurface, the in-band RCS is sufficiently reduced for both copolarized and cross-polarized incident waves while the radiation performance is well retained. The proposed method is simple, low-cost, and easily fabricated, providing a new way for in-band RCS reduction of antenna array.","1558-2221","","10.1109/TAP.2016.2633951","National Natural Science Foundation of China(grant numbers:61471389,61671464); Doctoral Foundation of Air Force Engineering University(grant numbers:KGD08091502); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7762833","Asymmetrical ridged waveguide slot array (ARWSA);metasurface;radar cross section (RCS)","Reflection;Antenna arrays;Bars;Antenna measurements;Metallization","","42","","18","IEEE","1 Dec 2016","","","IEEE","IEEE Journals"
"The Derived Equivalent Circuit Model for Magnetized Anisotropic Graphene","Y. S. Cao; P. Li; L. J. Jiang; A. E. Ruehli","Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong; Department of Electrical and Computer Engineering, Purdue University, West Lafayette, IN, USA; Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong; UMRI/MST EMC Laboratory, Missouri University of Science and Technology, Rolla, MO, USA",IEEE Transactions on Antennas and Propagation,"1 Feb 2017","2017","65","2","948","953","Due to the static magnetic field, the conductivity for graphene becomes a dispersive and anisotropic tensor, which complicates most modeling methodologies. In this communication, a novel equivalent circuit model is proposed for graphene with the magnetostatic bias based on the electric field integral equation. To characterize the anisotropic property of the biased graphene, the resistive part of the unit circuit is replaced by a resistor in series with current-controlled voltage sources (CCVSs). The CCVSs account for the off-diagonal parts of the surface conductivity tensor for the magnetized graphene. This proposed method is benchmarked with numerical examples. This communication also provides a new equivalent circuit model to deal with anisotropic materials.","1558-2221","","10.1109/TAP.2016.2633222","Research Grants Council of Hong Kong(grant numbers:GRF 712612,711511); NSFC(grant numbers:61271158); HKU Seed Fund(grant numbers:201309160052); Hong Kong UGC(grant numbers:AoE/P-04/08); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7762058","Anisotropic conductivity;equivalent circuit;magnetized graphene","Graphene;Conductivity;Integrated circuit modeling;Perpendicular magnetic anisotropy;Equivalent circuits;Tensile stress","","21","","19","IEEE","29 Nov 2016","","","IEEE","IEEE Journals"
"Nested Equivalent Source Approximation for the Modeling of Penetrable Bodies","M. Li; M. A. Francavilla; R. Chen; G. Vecchi","Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Antenna and EMC Laboratory, Istituto Superiore Mario Boella, Turin, Italy; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Antenna and EMC Laboratory, Politecnico di Torino, Turin, Italy",IEEE Transactions on Antennas and Propagation,"1 Feb 2017","2017","65","2","954","959","A multiregion nested equivalent source approximation (NESA) is presented for the fast analysis of electromagnetic scattering by piecewise homogeneous media. NESA was introduced for the analysis of metallic problems at low and moderate frequencies, and later extended to the fully dynamic case with the introduction of a directional scheme. In this communication, we modify the wideband scheme for the analysis of arbitrary penetrable media; the asymptotic computational costs of the algorithm are compatible with the state-of-the-art factorizations, namely, linear and quasi-linear [O(N) and O(N log N)] for moderate and high-frequency problems, respectively. Numerical examples validate the accuracy and favorable computational cost of NESA when applied to penetrable bodies.","1558-2221","","10.1109/TAP.2016.2632518","Natural Science Foundation(grant numbers:61501237,61431006); Fundamental Research Funds for the Central Universities(grant numbers:30916015102); State Key Laboratory of Millimeter Waves Foundation(grant numbers:K201623); Multiscale Modeling of Electronic Materials(grant numbers:CRA CDE3M (B.2)); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7755739","Boundary integral equations;fast solver;low-rank approximation;method of moments;penetrable bodies;plasmonics","Manganese;Dielectrics;Permittivity;Antennas;Surface impedance;Impedance;Media","","14","","27","IEEE","23 Nov 2016","","","IEEE","IEEE Journals"
"Compact Inband Full-Duplex Relays With Beyond 100 dB Self-Interference Suppression: Enabling Techniques and Field Measurements","D. Korpi; M. Heino; C. Icheln; K. Haneda; M. Valkama","Department of Electronics and Communications Engineering, Tampere University of Technology, Tampere, Finland; Department of Radio Science and Engineering, Aalto University School of Electrical Engineering, Espoo, Finland; Department of Radio Science and Engineering, Aalto University School of Electrical Engineering, Espoo, Finland; Department of Radio Science and Engineering, Aalto University School of Electrical Engineering, Espoo, Finland; Department of Electronics and Communications Engineering, Tampere University of Technology, Tampere, Finland",IEEE Transactions on Antennas and Propagation,"1 Feb 2017","2017","65","2","960","965","In this communication, the self-interference (SI) channel and the novel enabling techniques for a compact inband full-duplex relay are described and characterized in different operating environments. The full-duplex operation is based on a novel antenna design that uses wavetraps to provide passive isolation of up to 70 dB between the transmit and receive antenna ports. The passive isolation is complemented with novel active RF and digital cancellation stages that further suppress the residual SI to the receiver noise floor. Measurement results of a complete prototype implementation show that the proposed design can achieve an overall SI cancellation performance of over 100 dB even with an ambitious instantaneous bandwidth of 80 MHz. Similar results are obtained both in an anechoic chamber as well as in realistic multipath indoor environments.","1558-2221","","10.1109/TAP.2016.2632740","Academy of Finland(grant numbers:259915,258364); Tekes under TAKE-5 Project; Tampere University of Technology Graduate School; Aalto ELEC Doctoral School; Nokia Foundation; HPY Research Foundation; Tuula and Yrjö Neuvo Research Fund; Emil Aaltonen Foundation; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7756408","Antenna design;digital cancellation;full duplex;isolation;relay;RF measurements;self-interference (SI)","Interference cancellation;Radio frequency;Relays;Antenna measurements;Receiving antennas","","121","","14","IEEE","24 Nov 2016","","","IEEE","IEEE Journals"
"Time-Domain Analysis of Transient Electromagnetic Scattering From Dielectric Objects Based on Electric Field Integral Equations","C. X. Yang; M. S. Tong","Key Laboratory of Embedded System and Service Computing of the Ministry of Education, Tongji University, Shanghai, China; Key Laboratory of Embedded System and Service Computing of the Ministry of Education, Tongji University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"1 Feb 2017","2017","65","2","966","971","Time-domain analysis for transient electromagnetic scattering from dielectric objects is formulated through time-domain electric field integral equations (TDEFIEs). The TDEFIEs are usually solved by combining the method of moments (MoM) in space domain and march-on-in-time (MoT) scheme in time domain. In the space-domain MoM, the electric current density is represented with the Rao-WiltonGlisson (RWG) basis function, while the magnetic current density is expanded by the n̂×RWG basis function, which may not be good, since it is not divergenceor curl-conforming. Also, the MoT scheme has a well-known late-time instability problem, which will aggravate in timedomain surface integral equations with penetrable media. We present a different strategy to solve the TDEFIEs by using the Nyström method to discretize the space domain and using the Galerkin method with Laguerre basis and testing functions to discretize the time domain. The proposed method can fully overcome the problems of conventional methods as the presented numerical examples have demonstrated.","1558-2221","","10.1109/TAP.2016.2632699","National Natural Science Foundation of China(grant numbers:61271097); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7756296","Dielectric object;electric field integral equation (EFIE);time-domain analysis;transient electromagnetic (EM) scattering","Time-domain analysis;Integral equations;Dielectrics;Method of moments;Current density;Testing;Transient analysis","","6","","23","IEEE","24 Nov 2016","","","IEEE","IEEE Journals"
"Nonsingular Field-Only Surface Integral Equations for Electromagnetic Scattering","E. Klaseboer; Q. Sun; D. Y. C. Chan","Institute of High Performance Computing, Singapore; Department of Chemical and Biomolecular Engineering, The University of Melbourne, Parkville, VIC, Australia; Department of Chemistry and Biotechnology, Swinburne University of Technology, Hawthorn, VIC, Australia",IEEE Transactions on Antennas and Propagation,"1 Feb 2017","2017","65","2","972","977","A boundary integral formulation of electromagnetics that involves only the components of E and H is derived without the use of surface currents that appear in the classical Poggio and Miller, Chang and Harrington, and Wu and Tsai formulation. The kernels of the boundary integral equations for E and H are nonsingular so that all field quantities at the surface can be determined to high precision and also geometries with closely spaced surfaces present no numerical difficulties. Quadratic elements can readily be used to represent the surfaces so that the surface integrals can be calculated to higher numerical precision than using planar elements for the same numbers of degrees of freedom.","1558-2221","","10.1109/TAP.2016.2632619","Australian Research Council through a Discovery Early Career Researcher Award; Discovery Project Grant; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7755749","Boundary element methods;boundary integral equations;electric field integral equation;electromagnetic propagation;electromagnetic scattering;electromagnetic theory;Helmholtz equations;magnetic field integral equation;Maxwell equations;vector wave equation","Integral equations;Electromagnetics;Electromagnetic scattering;Antennas;Boundary conditions;Mathematical model;Electric potential","","34","","16","IEEE","23 Nov 2016","","","IEEE","IEEE Journals"
"Closed-Form Expressions for the On-Axis Scattered Fields by a Subwavelength Circular Aperture in an Infinite Conducting Plane","A. C. Polycarpou; M. A. Christou","Department of Engineering, University of Nicosia, Nicosia, Cyprus; Department of Mathematics, University of Nicosia, Nicosia, Cyprus",IEEE Transactions on Antennas and Propagation,"1 Feb 2017","2017","65","2","978","982","Closed-form analytical expressions for the on-axis scattered fields by a subwavelength circular aperture in an infinite perfectly conducting plane were derived using a vector potential formulation and the equivalence principle. The final expressions are valid for the near-field, intermediate-field, and far-field zones. The underlined formulation is based on the equivalent quasi-static magnetic current distributions in the aperture, which were derived by Bethe and Bouwkamp in the mid 40's and early 50's. The resulting scattered-field integrals, which involve the free-space Green's function, were evaluated analytically after introducing Taylor series expansion and using transformations. The final closed-form expressions of the scattered fields are given in terms of a recursion formula. Obtained results based on these closed-form expressions are in excellent agreement with data generated by a numerical integration scheme.","1558-2221","","10.1109/TAP.2016.2634278","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7762809","Electromagnetic scattering;quasi-static aperture model;subwavelength circular aperture","Apertures;Electric potential;Closed-form solutions;Taylor series;Scattering;Magnetic resonance imaging;Current density","","5","","14","IEEE","1 Dec 2016","","","IEEE","IEEE Journals"
"An Experimental-Based Analysis of Inter-BAN Co-Channel Interference Using the $\kappa$ - $\mu$ Fading Model","N. Bhargav; S. L. Cotton; D. B. Smith","Wireless Communications Laboratory, Institute of Electronics, Communications, and Information Technology, The Queen’s University of Belfast, Belfast, Communications, U.K; Wireless Communications Laboratory, Institute of Electronics, Communications, and Information Technology, The Queen’s University of Belfast, Belfast, Communications, U.K; Australian National University, Canberra, ACT, Australia",IEEE Transactions on Antennas and Propagation,"1 Feb 2017","2017","65","2","983","988","In this communication, we empirically study and model the impact of co-channel interference and background noise (BN) on a body area network (BAN) operating at 2.48 GHz using the extremely generalized κ-μ fading model. The BAN measurements considered three nodes with the signal-of-interest (SoI) forming the link between two wearable devices located on the front-central-chest and front-centralwaist of an adult male, while an interfering signal emanated from a third wearable device that was located on the front-central-waist of an adult female. Three environments were considered which are indicative of different environmental multipath conditions likely to be encountered by everyday BAN users, namely, an anechoic chamber, a reverberation chamber and an indoor laboratory. As well as this, the influence of different human mobility scenarios was studied. Utilizing the κ and μ parameter estimates, we then provide some useful insights into the outage performance of BAN systems in the presence of BN when both the SoI and the interferer undergo κ-μ fading.","1558-2221","","10.1109/TAP.2016.2634521","U.K. Engineering and Physical Sciences Research Council(grant numbers:EP/L026074/1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7784840","κ-μ fading;body area networks (BANs);co-channel interference (CCI);on-body propagation","Fading channels;Anechoic chambers;Radio transmitters;Interchannel interference;Laboratories;Antenna measurements","","20","","20","CCBY","15 Dec 2016","","","IEEE","IEEE Journals"
"On Sparse MIMO Planar Array Topology Optimization for UWB Near-Field High-Resolution Imaging","K. Tan; S. Wu; Y. Wang; S. Ye; J. Chen; X. Liu; G. Fang; S. Yan","Chinese Academy of Sciences, Institute of Acoustics, Beijing, China; Key Laboratory of Electromagnetic Radiation and Sensing Technology, Chinese Academy of Sciences (CAS), Beijing, China; Key Laboratory of Electromagnetic Radiation and Sensing Technology, Chinese Academy of Sciences (CAS), Beijing, China; Key Laboratory of Electromagnetic Radiation and Sensing Technology, Chinese Academy of Sciences (CAS), Beijing, China; Key Laboratory of Electromagnetic Radiation and Sensing Technology, Chinese Academy of Sciences (CAS), Beijing, China; Key Laboratory of Electromagnetic Radiation and Sensing Technology, Chinese Academy of Sciences (CAS), Beijing, China; Key Laboratory of Electromagnetic Radiation and Sensing Technology, Chinese Academy of Sciences (CAS), Beijing, China; Institute of Acoustics, CAS and the University of CAS, Beijing, China",IEEE Transactions on Antennas and Propagation,"1 Feb 2017","2017","65","2","989","994","An optimization method for ultrawideband multiple-input-multiple-output (MIMO) planar array topology design, which can satisfy both uniformity and lower element shadowing principles, is proposed by extending our previous work. Two planar MIMO arrays, namely, the basic optimal array (BOA) and the extended optimal array (EOA) are optimized. The focusing and sidelobe-suppression properties of the BOA and the EOA are demonstrated to be superior to other two previous state-of-the-art planar MIMO arrays. The advantages of the two optimized arrays in 3-D imaging are further indicated by experimental results for different distributed targets. The validity of the proposed method is verified by the excellent performances of the BOA and the EOA.","1558-2221","","10.1109/TAP.2016.2632626","National Science & Technology Pillar Program during the Twelfth Five-Year Plan Period(grant numbers:2014BAK12B03); National Natural Science Foundation of China(grant numbers:61431020,61501424); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7755844","2-D sparse array;array topology design;multiple-input-multiple-output (MIMO) array;ultrawideband (UWB) high-resolution imaging","MIMO;Apertures;Topology;Shadow mapping;Optimization;Imaging;Transceivers","","46","","15","IEEE","23 Nov 2016","","","IEEE","IEEE Journals"
"Spherical Near-Field Scanning With Pointwise Probe Correction","R. Cornelius; D. Heberling","Institute of High Frequency Technology, RWTH Aachen University, Aachen, Germany; Institute of High Frequency Technology, RWTH Aachen University, Aachen, Germany",IEEE Transactions on Antennas and Propagation,"1 Feb 2017","2017","65","2","995","997","Spherical wave expansion algorithms based on matrix inversion are flexible. They allow arbitrary sampling schemes and higher order probe correction. However, the probe correction technique assumes, up until now, the same measurement probe at every measurement point. This is a limitation, especially for dual-polarized measurement probes and multiprobe measurement systems. In this communication, a spherical near-field (SNF) far-field transformation procedure, including pointwise probe correction, is presented. For a measurement sphere with constant radius, the additional calculation time is small. Furthermore, varying but known measurement distances can be corrected using the same technique. The procedure is tested with a dual-polarized SNF measurement and a simulated measurement with varying measurement distances.","1558-2221","","10.1109/TAP.2016.2633952","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7762741","Antenna measurements;antenna theory;near-field far-field transformation","Probes;Antenna measurements;Antenna radiation patterns;Measurement uncertainty;Mathematical model;Position measurement","","39","","5","IEEE","1 Dec 2016","","","IEEE","IEEE Journals"
"Comments on “G/T and Noise Figure of Active Array Antennas”","R. S. Smith","Harris Corporation, Columbia, MD, USA",IEEE Transactions on Antennas and Propagation,"1 Feb 2017","2017","65","2","998","998","The most cited paper from this journal with “array,” “antenna,” and “noise” in its metadata is [1]. While the quantitative results of that paper are correct, there is an issue with its treatment of noise received by array antennas due to noise radiation from the background (external noise). Equation (1) of that paper gives noise received by the  $k$ th array element, and the text describes the noise temperature ( $T_{i}$ ) in that equation as the “antenna (sky) temperature.” This should clearly be the temperature corresponding to the background noise received by the individual array elements, which includes all contributions from within the gain pattern of the individual element, which is typically much broader than the pattern of the array. However, later in the paper, this same symbol is used as the temperature corresponding to the background noise received by the array (into the receiver in Lee’s Fig. 1, after losses). These two temperatures can be very different. For example, small, individual elements of a large array could receive substantial contributions from the ground and other hot objects (e.g., at  $T \sim 300$  K), while the array’s receiver only receives significant contributions from a very quiet region of the sky (e.g., at  $T \sim 4$  K at some frequencies).","1558-2221","","10.1109/TAP.2016.2623650","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7727961","Antenna arrays;arrays;noise;phased arrays","Antenna arrays;Noise measurement;Signal processing","","1","","2","IEEE","1 Nov 2016","","","IEEE","IEEE Journals"
"Reply to Comments on “G/T and Noise Figure of Active Array Antennas”","J. J. Lee","Raytheon Space and Airborne Systems (formerly Hughes Aircraft Co.), El Segundo, CA, USA",IEEE Transactions on Antennas and Propagation,"1 Feb 2017","2017","65","2","999","999","In replying the author states that Smith [""Comments on 'G/T and noise figure of active array antennas,""' IEEE Trans. Antennas Propag., vol. 65, no. 2, pp. 998, Feb. 2017] is correct in pointing out that low-frequency galactic noise from a specific direction is coherent over the array aperture, citing Ellingson’s system [2011] where galactic noise dominates over thermal noise from the ground. Indeed, such coherent noise must be taken into account in the calculation of antenna system temperature. However, this is considered to be a special case, far from the general situation studied by Lee [2011] whose noise model was based on the experience that most radar antennas operate in an environment where external noises from various sources are random in nature by the central limit theorem. Smith appears to have some misunderstanding of the original paper. The author disagrees with his comment that external noise primarily comes in from the main beam. Some clarifications are in order.","1558-2221","","10.1109/TAP.2016.2647586","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7839437","Phased arrays;antennas;noise figure","Phased arrays;Apertures;Radar antennas;Noise figure","","","","3","IEEE","1 Feb 2017","","","IEEE","IEEE Journals"
"Introducing IEEE Collabratec","",,IEEE Transactions on Antennas and Propagation,"1 Feb 2017","2017","65","2","1000","1000","Advertisement, IEEE. IEEE Collabratec is a new, integrated online community where IEEE members, researchers, authors, and technology professionals with similar fields of interest can network and collaborate, as well as create and manage content. Featuring a suite of powerful online networking and collaboration tools, IEEE Collabratec allows you to connect according to geographic location, technical interests, or career pursuits. You can also create and share a professional identity that showcases key accomplishments and participate in groups focused around mutual interests, actively learning from and contributing to knowledgeable communities. All in one place! Learn about IEEE Collabratec at ieeecollabratec.org.","1558-2221","","10.1109/TAP.2017.2661407","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7839364","","","","","","","IEEE","1 Feb 2017","","","IEEE","IEEE Journals"
"IEEE Transactions on Antennas and Propagation","",,IEEE Transactions on Antennas and Propagation,"1 Feb 2017","2017","65","2","C3","C3","Provides a listing of the editorial board, current staff, committee members and society officers.","1558-2221","","10.1109/TAP.2017.2658641","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7839401","","","","","","","IEEE","1 Feb 2017","","","IEEE","IEEE Journals"
"Institutional Listings","",,IEEE Transactions on Antennas and Propagation,"1 Feb 2017","2017","65","2","C4","C4","Lists the institutions that support this publication.","1558-2221","","10.1109/TAP.2017.2658643","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7839422","","","","","","","IEEE","1 Feb 2017","","","IEEE","IEEE Journals"
