"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Polarization Decoupling for Oblique Scattering by Penetrable Cylinders of Arbitrary Cross Section","P. L. E. Uslenghi","Department of Electrical and Computer Engineering, University of Illinois at Chicago, Chicago, IL, USA",IEEE Transactions on Antennas and Propagation,"2 Jun 2017","2017","65","6","3273","3274","A plane electromagnetic wave is incident on an infinitely long cylinder of arbitrary cross-sectional shape, made of penetrable material characterized by scalar permittivity and permeability. It is shown that with the exception of a planar interface, polarization decoupling may occur only if the cylinder is either isorefractive or antiisorefractive to the surrounding medium.","1558-2221","","10.1109/TAP.2017.2671372","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7858690","Complex media;electromagnetic scattering;electromagnetic theory;polarization decoupling","Scattering;Perpendicular magnetic anisotropy;Magnetic domains;Surface waves;Surface impedance;Antennas","","5","","4","IEEE","17 Feb 2017","","","IEEE","IEEE Journals"
"3-D Modeling of Electromagnetic Wave Propagation in the Uniform Earth-Ionosphere Cavity Using a Commercial FDTD Software Package","C. Kwisanga; C. J. Fourie","College of Science and Technology, University of Rwanda, Kigali, Rwanda; Department of Electrical and Electronic Engineering, Stellenbosch University, Matieland, South Africa",IEEE Transactions on Antennas and Propagation,"2 Jun 2017","2017","65","6","3275","3278","Extremely low frequency (3-3000 Hz) electromagnetic (EM) wave propagation in the (3-D) cavity composed of the earth's crust and uniform ionospheric lossy layers is modeled using the finite-difference time-domain algorithm set in a commercial simulation software. EM propagation and attenuation in the Earth-ionosphere waveguide are computed, and the Schumann resonance (SR) parameters are obtained from the spectra. The overall accuracy of the SR parameters surpasses 90%, despite a fairly coarse resolution of the system. We show that a commercial software can accurately and efficiently model such a large and complex geophysical system.","1558-2221","","10.1109/TAP.2017.2695532","The Government of Rwanda(grant numbers:Postgraduate scholarship); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7903576","Earth-ionosphere (E-I) waveguide;electromagnetic (EM) propagation in absorbing media;finite-difference time-domain (FDTD) methods","Cavity resonators;Computational modeling;Time-domain analysis;Attenuation;Conductivity;Finite difference methods;Ionosphere","","5","","15","IEEE","18 Apr 2017","","","IEEE","IEEE Journals"
"Closed-Form Scattering by a Class of Skew Trihedral Reflectors","P. L. E. Uslenghi","University of Illinois at Chicago, IL, USA",IEEE Transactions on Antennas and Propagation,"2 Jun 2017","2017","65","6","3279","3281","The scattering of a plane electromagnetic wave by a metallic trihedral corner reflector is analyzed, in the phasor domain. Two of the metal planes of the reflector intersect the third plane perpendicularly, and form an angle between them that is equal to π radian divided by an integer. The exact solution is obtained in closed form, and is shown to consist of the sum of a finite number of plane waves.","1558-2221","","10.1109/TAP.2017.2694855","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7902109","Electromagnetic scattering;exact solution;reflectors","Metals;Antennas;Electromagnetic scattering;Geometry;Radar cross-sections;Surface waves","","5","","5","IEEE","17 Apr 2017","","","IEEE","IEEE Journals"
"Asymptotic Diffraction of a PEC Cylinder Located at a Plane Interface Between Isorefractive Half-Spaces","J. Zhang; X. He","Cisco Systems Limited, Shanghai, China; Science and Technology on Electromagnetic Scattering Laboratory, Shanghai, China",IEEE Transactions on Antennas and Propagation,"2 Jun 2017","2017","65","6","3282","3287","Isorefractive material has some novel properties. We consider the case of a plane wave scattered by a circular cylinder located at a plane interface between isorefractive half-spaces. We mainly study the high-frequency asymptotic diffraction contribution extracted from the series' expression. We prove that the extracted asymptotic contribution conforms to the classical asymptotic diffraction theory.","1558-2221","","10.1109/TAP.2017.2685633","National Natural Science Foundation of China(grant numbers:61501298); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7885083","Electromagnetic scattering;high-frequency asymptotic diffraction;isorefractive half-space","Diffraction;Media;Electric fields;Antennas;Magnetic fields;Creep;Electromagnetic scattering","","4","","12","IEEE","22 Mar 2017","","","IEEE","IEEE Journals"
"Scattering by a Truncated Concave Parabolic Cylinder","P. L. E. Uslenghi","Department of Electrical and Computer Engineering, University of Illinois at Chicago, Chicago, IL, USA",IEEE Transactions on Antennas and Propagation,"2 Jun 2017","2017","65","6","3288","3290","The scattering by a metallic concave parabolic cylinder truncated by a metal plane oriented perpendicularly to the cylinder generators is determined exactly in the phasor domain.","1558-2221","","10.1109/TAP.2017.2695530","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7903588","Electromagnetic scattering;exact solution;truncated concave parabolic cylinder","Scattering;Antennas;Current density;Surface impedance;Metals;Geometry;Surface waves","","2","","3","IEEE","18 Apr 2017","","","IEEE","IEEE Journals"
"A Dual-Patch Polarization Rotation Reflective Surface and Its Application to Ultra-Wideband RCS Reduction","Y. Jia; Y. Liu; Y. J. Guo; K. Li; S. Gong","Science and Technology on Antenna and Microwave Laboratory, Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China; Science and Technology on Antenna and Microwave Laboratory, Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China; Global Big Data Technologies Center, University of Technology Sydney, Sydney, NSW, Australia; Science and Technology on Antenna and Microwave Laboratory, Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China; Science and Technology on Antenna and Microwave Laboratory, Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"2 Jun 2017","2017","65","6","3291","3295","An ultra-wideband polarization rotation reflective surface (PRRS) with a high polarization conversion ratio (PCR) is proposed, which can reflect a linearly polarized incident wave with 90° polarization rotation. The unit cell of the proposed PRRS consists of a square and L-shaped patches printed on a substrate, which is covered by a superstrate and backed by a metallic ground. The two patches are connected to the ground using two metallic vias, respectively. Compared with the previously reported PRRS, the polarization rotation bandwidth of the proposed PRRS is enhanced from 49% to 97% with a high PCR of 96%. The frequency responses within the operation frequency band are consistent under oblique incident waves. Furthermore, the designed PRRS is applied to the ultra-wideband radar cross-section (RCS) reduction by forming a checkerboard surface. A 10-dB RCS reduction is achieved over an ultra-wideband of 98%. To validate the simulation results, a prototype of the checkerboard surface is fabricated and measured. A good agreement between the experimental and simulation results is obtained.","1558-2221","","10.1109/TAP.2017.2694879","National Natural Science Foundation of China(grant numbers:61372001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7903647","High efficiency;polarization rotation reflective surface (PRRS);radar cross section (RCS);ultra-wideband","Ultra wideband technology;Bandwidth;Surface impedance;Reflection;Resonant frequency;Electric fields;Surface waves","","148","","36","IEEE","18 Apr 2017","","","IEEE","IEEE Journals"
"Effects of Antenna Characteristics on the Performance of Heart Rate Monitoring Radar Systems","M. Nosrati; N. Tavassolian","Department of Electrical and Computer Engineering, Stevens Institute of Technology, Hoboken, NJ, USA; Department of Electrical and Computer Engineering, Stevens Institute of Technology, Hoboken, NJ, USA",IEEE Transactions on Antennas and Propagation,"2 Jun 2017","2017","65","6","3296","3301","This communication investigates the effects of antenna radiation parameters on the detection capabilities of a continuous-wave 2.4-GHz Doppler radar used in noncontact heart rate monitoring systems. Four different types of patch antennas and array configurations were implemented on the transmitter and receiver sides. Extensive experiments using a linear actuator were performed, and several important observations were reported. A specific configuration of antennas was shown to result in the highest signal quality and system performance. Proof-of-concept experiments on human subjects further validated the suggested results, showing that the recommended antenna arrangement boosts the radar detection accuracy by an average of 11%.","1558-2221","","10.1109/TAP.2017.2694861","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7903581","Antenna characterization;circular polarization (CP);Doppler radar;heart rate monitoring;noncontact monitoring","Antenna arrays;Radar antennas;Doppler radar;Antenna measurements;Monitoring","","19","","18","IEEE","18 Apr 2017","","","IEEE","IEEE Journals"
"Experimental Microwave Imaging With a Novel Corrugated Vivaldi Antenna","M. Abbak; M. N. Akıncı; M. Çayören; İ. Akduman","Vestel Electronics, Manisa, Turkey; Electrical and Electronics Engineering Faculty, Istanbul Technical University, Istanbul, Turkey; Electrical and Electronics Engineering Faculty, Istanbul Technical University, Istanbul, Turkey; Electrical and Electronics Engineering Faculty, Istanbul Technical University, Istanbul, Turkey",IEEE Transactions on Antennas and Propagation,"2 Jun 2017","2017","65","6","3302","3307","In this communication, a novel corrugated Vivaldi antenna (CVA) is developed for microwave imaging (MWI) applications. In particular, different from the previous works, the lengths of the corrugations are independently optimized to reach the final design. It is shown that by letting more parameters to be optimized in the design process, we can obtain a more effective CVA, which has more suitable characteristics for MWI applications (i.e., higher gain, broader bandwidth) compared with the previous designs. Apart from that, the imaging performance of the proposed design is compared with a generic VA having the same size of the proposed antenna. As imaging algorithm, a recently introduced qualitative MWI technique, the scattering parameter-based linear sampling method (S-LSM), is employed. The similarity between exact shapes of the targets and the obtained qualitative results are compared with the help of the well-known Jaccard index. Experimental results show that the proposed CVA performs better than a generic VA in such real-world MWI problems.","1558-2221","","10.1109/TAP.2017.2670228","Turkish Science and Research Council(grant numbers:113E977); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7857762","Inverse scattering linear sampling method (LSM);microwave imaging (MWI);Vivaldi antenna (VA)","Antenna measurements;Imaging;Bandwidth;Vivaldi antennas;Slot antennas;Shape","","104","","30","IEEE","16 Feb 2017","","","IEEE","IEEE Journals"
"Dual-Fed Hollow Dielectric Antenna for Dual-Frequency Operation With Large Frequency Ratio","L. Y. Feng; K. W. Leung","State Key Laboratory of Millimeter Waves, City University of Hong Kong, Hong Kong; State Key Laboratory of Millimeter Waves, City University of Hong Kong, Hong Kong",IEEE Transactions on Antennas and Propagation,"2 Jun 2017","2017","65","6","3308","3313","A new dual-fed dual-frequency antenna that integrates a microwave hollow dielectric resonator antenna (DRA) with a high-gain millimeter-wave dielectric Fabry-Perot resonator antenna (FPRA) is investigated. To obtain the dual-frequency operation, the dielectric and air regions of the hollow DRA are designed to satisfy the resonance condition of the FPRA. The DRA and FPRA are excited by a strip and a WR-34 waveguide, respectively. For demonstration, a prototype that covers both 2.4- and 24-GHz ISM bands was fabricated and tested. The S-parameters, radiation pattern, antenna gain, and antenna efficiency are studied, and reasonable agreement between the measured and simulated results is found.","1558-2221","","10.1109/TAP.2017.2700225","GRF Research Project(grant numbers:CityU 11216115); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7915738","Dielectric resonator antenna (DRA);dual-frequency antenna;Fabry–Perot resonator antenna (FPRA)","Antenna measurements;Dielectrics;Dielectric resonator antennas;Microwave antennas;Gain measurement;Resonant frequency","","58","1","27","IEEE","2 May 2017","","","IEEE","IEEE Journals"
"Comments on “Near-Body Shadowing Analysis at 60 GHz”","D. Kim; H. Lee; J. Kang","Department of Electrical Engineering, Korea Advanced Institute of Science and Technology, Daejeon, South Korea; Department of Applied IT Engineering, Hansung University, Seoul, South Korea; Department of Electrical Engineering, Korea Advanced Institute of Science and Technology, Daejeon, South Korea",IEEE Transactions on Antennas and Propagation,"2 Jun 2017","2017","65","6","3314","3314","In a recent paper, Mavridis et al. proposed a statistical diffraction model to characterize the channel near the human body (i.e., near-body zone) at 60 GHz in an indoor communication environment. Specifically, they demonstrated that the near-body zone has been separated into the front and back regions, and both regions can be theoretically modeled by a two-wave with diffuse power (TWDP) distribution, the statistical properties of which are described by two parameters  $K$  and  $\Delta $  defined as  \begin{equation*} K=\frac {V_{1}^{2}+V_{2}^{2}}{2\sigma ^{2}} \end{equation*}  and  \begin{equation*} \Delta =\frac {2V_{1}V_{2}}{V_{1}^{2}+V_{2}^{2}}, \end{equation*}  which represent the ratio of the total specular power to the diffused power and the relative power level of the two specular components, respectively, where  $V_{1}$  and  $V_{2}$  denote the magnitudes of the two specular components, and  $2\sigma ^{2}$  represents the average power of the diffused components.","1558-2221","","10.1109/TAP.2017.2697414","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7938528","60 GHz communications;near body;specular magnitudes;two-wave with diffuse power (TWDP) distribution","Antennas;Shadow mapping;Fading channels;Indexes;Biological system modeling;Indoor communication;Analytical models","","6","","2","IEEE","2 Jun 2017","","","IEEE","IEEE Journals"
"Corrections to “Fast Multilevel Computation of Low-Rank Representation of $\mathcal {H}$ -Matrix Blocks” [Dec 16 5326-5334]","Y. Brick; A. E. Yılmaz","The University of Texas, Austin, TX, USA; The University of Texas, Austin, TX, USA",IEEE Transactions on Antennas and Propagation,"2 Jun 2017","2017","65","6","3315","3315","Several asymptotic complexity expressions in [1] were overestimated and require correction. All the errors resulted from the same incorrect assumption: at the end of Section II, the computational complexity of calculating the singular value decomposition (SVD) of an  $m \times n$  matrix  ${\mathbf{A}}$  was presented as  $\mathcal {O}(m^{{{{2}}}}n+n^{{{{3}}}})$ —the cost of computing the full SVD  ${\mathbf{A}}={\mathbf{U}}\Sigma {\mathbf{V}}^{\dagger }$  using the R-SVD algorithm [2], assuming  $m\ge n$  (otherwise  $m$  and  $n$  are interchanged). The algorithm in [1], however, uses the SVD for computing  $\Sigma $ ,  ${\mathbf{V}}^{\dagger }$ , and only the first  $n$  columns of  ${\mathbf{U}}$ , at an  $\mathcal {O}(mn^{{{{2}}}}+n^{{{{3}}}})$  cost only [2]. Indeed, the standard SVD implementations ensure that this computation costs  $\mathcal {O}(mn\min [m,n])$  [3]. Accordingly, [1] should have used SVD costs of  $\{\mathcal {O}(m^{{{{2}}}}n), \mathcal {O}(mn^{{{{2}}}})\}$  rather than  $\{\mathcal {O}(n^{{{{3}}}}),\mathcal {O}(m^{{{{2}}}}n)\}$ , when  $\{m<n,m\ge n\}$ . Using these impacts several complexity expressions in [1] and its conclusion as detailed next.","1558-2221","","10.1109/TAP.2017.2697413","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7938531","","Integral equations;Computational electromagnetics;Approximation methods;Matrix decomposition;Singular value decomposition","","1","","6","IEEE","2 Jun 2017","","","IEEE","IEEE Journals"
"Introducing IEEE Collabratec","",,IEEE Transactions on Antennas and Propagation,"31 May 2017","2017","65","6","3316","3316","Advertisement, IEEE. IEEE Collabratec is a new, integrated online community where IEEE members, researchers, authors, and technology professionals with similar fields of interest can network and collaborate, as well as create and manage content. Featuring a suite of powerful online networking and collaboration tools, IEEE Collabratec allows you to connect according to geographic location, technical interests, or career pursuits. You can also create and share a professional identity that showcases key accomplishments and participate in groups focused around mutual interests, actively learning from and contributing to knowledgeable communities. All in one place! Learn about IEEE Collabratec at ieeecollabratec.org.","1558-2221","","10.1109/TAP.2017.2710279","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7936717","","","","","","","IEEE","31 May 2017","","","IEEE","IEEE Journals"
"IEEE Transactions on Antennas and Propagation","",,IEEE Transactions on Antennas and Propagation,"31 May 2017","2017","65","6","C3","C3","Presents a listing of the editorial board, board of governors, current staff, committee members, and society editors for this issue of the publication.","1558-2221","","10.1109/TAP.2017.2707763","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7936724","","","","","","","IEEE","31 May 2017","","","IEEE","IEEE Journals"
"Institutional Listings","",,IEEE Transactions on Antennas and Propagation,"31 May 2017","2017","65","6","C4","C4","Lists the institutions that support this publication.","1558-2221","","10.1109/TAP.2017.2707765","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7936712","","","","","","","IEEE","31 May 2017","","","IEEE","IEEE Journals"
