"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Microwave Lens Using Periodic Dielectric Sheets for Antenna-Gain Enhancement","Q. L. Li; S. W. Cheung; D. Wu; T. I. Yuk","Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong; Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong; Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong; Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","2068","2073","A microwave lens designed using only 13 periodic dielectric sheets is proposed for gain enhancement of linearly polarized antenna. A 3-D-patch antenna with dual-fed and operating in the frequency band from 8-9 GHz is used for studies. The microwave lens is placed above the patch antenna to form a microwave-lens antenna. The final design is fabricated and measured using the Satimo Starlab system. Results show that the microwave lens has little effect on impedance bandwidth and efficiency of the patch antenna, but can increase the boresight gain by 11.9 dB from 5.1 to 17 dBi in simulation and by 11.6 dB from 5.2 to 16.8 dBi in measurement at the center frequency of 8.5 GHz. Compared with commercially available standard-gain horn antennas having the same center frequency of 8.5 GHz, the proposed microwave-lens antenna has a much smaller volume but higher gain.","1558-2221","","10.1109/TAP.2017.2670441","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7857007","Dual-feeding;gain enhancement;microwave lens;patch antenna;periodic dielectric sheets","Lenses;Microwave antennas;Dielectrics;Gain;Microwave communication;Microwave measurement","","30","","25","IEEE","15 Feb 2017","","","IEEE","IEEE Journals"
"Ferrite Coating Design for Near-Ground HF Bowtie Antenna","S. Mi; Y. H. Lee; Z. Shen","School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","2074","2078","An effective technique is proposed to extend the impedance bandwidth of a near-ground antenna without significantly degrading the realized gain in this communication. This is achieved by coating the ground plane under the antenna with ferrite tiles. Since the current density is found to indicate the magnetic held and image current density on the ground, ferrite tiles are used to coat the ground plane in regions where there is a high current density concentration. In addition, the end loading is also implemented to extend the bandwidth of the antenna at the lower frequency bound. An HF low-profile antenna is used to verify the proposed method. The height of this antenna can be reduced to 0.023λ using the ferrite tiles, and the lower bound of the bandwidth can be reduced from 7 to 2 MHz. The HF broadband antenna is fabricated, and the measurement is performed to verify the simulated results.","1558-2221","","10.1109/TAP.2017.2670439","Singapore Technologies Electronics Ltd; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7856978","Ferrite;HF antenna;image theory","Ferrites;Loaded antennas;Dipole antennas;Broadband antennas;Current density;Loading","","7","","16","IEEE","15 Feb 2017","","","IEEE","IEEE Journals"
"Broadband Filtering Dielectric Resonator Antenna With Wide Stopband","P. F. Hu; Y. M. Pan; X. Y. Zhang; S. Y. Zheng","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; Department of Electronics and Communication Engineering, Sun Yat-sen University, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","2079","2084","A low profile stacked dielectric resonator antenna (DRA) and a microstrip metasurface (MS) antenna are investigated and compared in this communication. It has been found that very similar radiation performance including resonant modes, reflection coefficients, boresight gains, and radiation patterns can be obtained between them, indicating that the dielectric superstrate of stacked DRA plays analogous role with MS in enhancing the antenna bandwidth and realized gain. Based on this observation, a broadband, low profile, and high gain filtering cylindrical stacked DRA is inspired by an MS-based filtering antenna. Four resonant modes including the higher order HEM31δ mode and HEM13δ mode are simultaneously excited in the DRA to provide a broad bandwidth of 61.4% and a peak gain of 11.4 dBi within passband, whereas a shorting via and two pairs of transverse stubs are introduced into the feeding microstrip line to generate radiation nulls in stopband and realize filtering function. Second harmonic suppression has been achieved without increasing the footprint of the antenna, and an out-of-band suppression of more than 23 dB is obtained within the wide stopband.","1558-2221","","10.1109/TAP.2017.2670438","National Natural Science Foundation of China(grant numbers:61302001); Guangdong Natural Science Funds for Distinguished Young Scholars(grant numbers:2016A030306007); Pearl River Nova Program of Guangzhou(grant numbers:201506010005); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7856943","Broadband antenna;dielectric resonator antenna (DRA);filtering antenna","Broadband antennas;Microstrip antennas;Filtering;Bandwidth;Reflector antennas;Broadband communication","","110","","23","IEEE","15 Feb 2017","","","IEEE","IEEE Journals"
"Dual-Band 4G Eyewear Antenna and SAR Implications","A. Cihangir; C. J. Panagamuwa; W. G. Whittow; G. Jacquemod; F. Gianesello; R. Pilard; C. Luxey","EpOC, Université Nice Sophia Antipolis, Valbonne, France; Wireless Communications Research Group, School of Electronic, Electrical and Systems Engineering, Loughborough University, Loughborough, U.K.; Wireless Communications Research Group, School of Electronic, Electrical and Systems Engineering, Loughborough University, Loughborough, U.K.; EpOC, Université Nice Sophia Antipolis, Valbonne, France; STMicroelectronics, Crolles, France; STMicroelectronics, Crolles, France; Institut Universitaire de France, Paris, France",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","2085","2089","This communication presents low-cost and easy-to-manufacture dual-band antenna solution to achieve cellular 4G (LTE-Advanced) coverage in smart eyewear devices. Coupling element type antenna has been evaluated with appropriate matching networks to cover the target bands of 700-960 MHz and 1.7-2.7GHz. To emulate a realistic device, an ABS plastic dielectric frame has been designed and manufactured using 3-D printing technology. Simulations for the antenna are carried out in three typical use-case scenarios which are “with user's head,” “with head and hand,” and “free space.” The simulations are validated through S-parameters, efficiency and radiation pattern measurements using fabricated frame and antenna prototype in the presence of head and hand phantoms. The specific absorption rate (SAR) behavior of the antenna designs is also investigated through simulations and measurements. It is demonstrated that SAR values are found to be above the limitations which might be problematic in practical use if the transmit power of the eyewear is not reduced.","1558-2221","","10.1109/TAP.2017.2670562","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7857718","4G;antenna;cellular network;coupling element (CE);LTE;matching network (MN);specific absorption rate (SAR);smart eyewear","Antenna measurements;Antennas;Reflection coefficient;Wireless communication;Specific absorption rate;Manganese;Gain measurement","","15","","18","IEEE","16 Feb 2017","","","IEEE","IEEE Journals"
"Gain Enhancement of Wideband Metamaterial-Loaded Loop Antenna With Tightly Coupled Arc-Shaped Directors","S. Ahdi Rezaeieh; M. A. Antoniades; A. M. Abbosh","School of Information Technology and Electrical Engineering, The University of Queensland, Brisbane, QLD, Australia; School of Information Technology and Electrical Engineering, The University of Queensland, Brisbane, QLD, Australia; School of Information Technology and Electrical Engineering, The University of Queensland, Brisbane, QLD, Australia",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","2090","2095","A wideband and unidirectional loop antenna with enhanced and stable gain is presented. To reduce the size of the antenna, the loop is loaded with three mu-negative (MNG) metamaterial unit-cells. The proposed unit-cells consist of a series-gap capacitor and a shunt meandered 'boating inductor. The series capacitive loading is used to excite the zeroth order resonance (ZOR) of the MNG unit-cell, whereas the 'boating inductor is used to improve impedance matching. To enhance the front-to-back-ratio (FBR) of the antenna and widen its operating bandwidth, the loop is loaded with a tuning slot in the vicinity of the loaded unit-cells. To overcome the low gain of the antenna at frequencies above the ZOR and thus obtain a stable gain, two tightly coupled dumbbell and arc-shaped directors are proposed. The shape and operation of these directors are inspired by the cylindrical capacitor, which achieves higher coupling compared to a planar capacitor with the same area. The antenna achieves a compact size of 0.25λ0 × 0.29λ0 with a wide fractional bandwidth of 34% at 0.76-1.07 GHz, and peak measured gain and FBR values of 4.5 dBi and 16 dB, respectively.","1558-2221","","10.1109/TAP.2017.2671027","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7858697","Loop antenna;metamaterial antenna;mu-negative (MNG) transmission line;quasi-Yagi antenna;zeroth order resonance (ZOR) antenna","Loaded antennas;Capacitors;Loading;Metamaterials;Inductors;Bandwidth","","49","","24","IEEE","17 Feb 2017","","","IEEE","IEEE Journals"
"Wideband Circularly Polarized Dielectric Resonator Antenna With Bandpass Filtering and Wide Harmonics Suppression Response","B. J. Xiang; S. Y. Zheng; Y. M. Pan; Y. X. Li","School of Electronics and Information Technology, Sun Yat-sen University, Guangzhou, China; School of Electronics and Information Technology, Sun Yat-sen University, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronics and Information Technology, Sun Yat-sen University, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","2096","2101","A wideband circularly polarized (CP) dielectric resonator antenna (DRA) with filtering response was proposed in this communication. To combine additional filtering and harmonic suppression functions within an antenna while realizing circular polarization, a new wideband filtering quadrature coupler was implemented to feed a hollow DRA. The filtering quadrature coupler was based on a snowflake shaped patch, whose operating modes can be flexibly controlled by the loading slots. Quarter wavelength coupled line sections were introduced to the coupler, realizing simultaneously wide bandwidth, excellent bandpass filtering, and wide harmonics suppression characteristics. For demonstration, a filtering CP antenna operating at 1.8 GHz was designed, fabricated, and measured. Reasonable agreement between simulated and measured results was observed. The prototype exhibited excellent bandpass filtering characteristics together with a wide overlapping bandwidth of 27.8%, within which the axial ratio value was less than 3 dB, and return loss was better than 12.4 dB. Over the same band, an average gain of 6 dBic with a variation less than 1 dB was achieved. A rejection level larger than 19 dB was found within the suppression band up to the third harmonic.","1558-2221","","10.1109/TAP.2017.2671370","National Natural Science Foundation of China(grant numbers:61401523,61671485); Fundamental Research Funds for the Central Universities(grant numbers:16lgzd04); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7858664","Circularly polarized (CP);dielectric resonator antenna (DRA);filtering antenna;harmonic suppression;wideband","Filtering;Couplers;Impedance;Wideband;Dielectric resonator antennas","","79","","25","IEEE","17 Feb 2017","","","IEEE","IEEE Journals"
"Design of Vivaldi Antenna With Wideband Radar Cross Section Reduction","N. Rajesh; K. Malathi; S. Raju; V. Abhai Kumar; S. Deepak Ram Prasath; M. G. N. Alsath","Department of Electronics and Communication Engineering, CEG, Anna University, Chennai, India; Department of Electronics and Communication Engineering, CEG, Anna University, Chennai, India; Department of Electronics and Communication Engineering, Thiagarajar College of Engineering, Madurai, India; Department of Electronics and Communication Engineering, Thiagarajar College of Engineering, Madurai, India; Department of Electronics and Communication Engineering, Thiagarajar College of Engineering, Madurai, India; Department of Electronics and Communication Engineering, SSN College of Engineering, Chennai, India",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","2102","2105","In this communication, radar cross section (RCS) reduction of Vivaldi antenna is achieved with structural modifications. This is realized by removing a portion of the metal from the radiator and implementing periodic slots adjacent to the radiating edge. These slots reduce the perpendicular reflections from the radiator, which causes reduction of the monostatic RCS. The proposed Vivaldi antenna operates from 4 to 12 GHz with 10 dB additional RCS reduction when compared with the reference Vivaldi antenna. The prototype is fabricated and its performance is validated using measurements.","1558-2221","","10.1109/TAP.2017.2670566","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7857725","Antenna scattering;radar cross section (RCS);stealth antenna;ultrawideband antenna","Vivaldi antennas;Antenna measurements;Reflector antennas;Radar antennas;Radar cross-sections;Slot antennas","","60","","21","IEEE","16 Feb 2017","","","IEEE","IEEE Journals"
"Tunable Handset Antenna: Enhancing Efficiency on TV White Spaces","S. Caporal del Barrio; E. Foroozanfard; A. Morris; G. F. Pedersen","wiSpry, Irvine, CA, USA; Section of Antennas, Propagation and Radio Networking, Faculty of Engineering and Science, Aalborg University, Aalborg, Denmark; wiSpry, Irvine, CA, USA; Section of Antennas, Propagation and Radio Networking, Faculty of Engineering and Science, Aalborg University, Aalborg, Denmark",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","2106","2111","With the future long term evolution (LTE) auction for television white spaces at 600 MHz, there is a strong need for efficient handset antennas operating at very low frequencies. This communication shows a tunable antenna covering the LTE bands from 600 MHz to 2.6 GHz. The antenna uses state-of-the-art microelectromechanical system tunable capacitors in order to reconfigure its operating frequency. In this communication, the design mitigates the tuning loss with a tunable extended ground plane. The resulting dual-resonant antenna exhibits a peak total efficiency of -3.9 dB at 600 MHz.","1558-2221","","10.1109/TAP.2017.2662221","Danish National Advanced Technology Foundation through the project entitled Enhancing the Performance of Small Terminal Antennas With MEMS Tunable Capacitors; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7839227","Antenna efficiency;eigenvalues and eigenfunctions;microelectromechanical devices;mobile antennas;multifrequency antennas;reconfigurable antennas","Tuning;Micromechanical devices;Capacitors;Antenna feeds;Inductors;Long Term Evolution","","24","","33","IEEE","1 Feb 2017","","","IEEE","IEEE Journals"
"Wideband High-Gain Open Resonator Antenna Using a Spherically Modified, Second-Order Cavity","F. Wu; K. M. Luk","State Key Laboratory of Millimeter Waves, City University of Hong Kong, Hong Kong; State Key Laboratory of Millimeter Waves, City University of Hong Kong, Hong Kong",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","2112","2116","In this communication, we present a simple yet unconventional wideband resonant cavity antenna (RCA) with high gain and large gain-bandwidth product (GBP). The bandwidth enhancement of the RCA is approached by using a second-order height resonant cavity comprising a dielectric slab of high permittivity as the partially reflective surface and a ground plane with spherically modified geometry. It is shown that by imitating an open resonator structure, the spherically modified cavity can support multiple quasi-Laguerre-Gaussian beam modes and hence, dramatically improve the operation bandwidth of the RCA. A RCA with large GBP is designed, simulated, and then verified through measurement. Measured results show a bandwidth of 25% with a peak gain of 17.7 dBi. The proposed low-cost and easy-fabricate method shows its effectiveness in increasing the bandwidth for the RCA.","1558-2221","","10.1109/TAP.2016.2647700","CityU Strategic Research(grant numbers:7004442); RGC General Research Fund(grant numbers:CityU 11210014,9042052); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7805175","Bandwidth enhancement;resonant cavity antenna (RCA);open resonator theory;partially reflective surface (PRS)","Cavity resonators;Bandwidth;Resonant frequency;Electric fields;Mirrors;Broadband antennas","","64","","29","IEEE","4 Jan 2017","","","IEEE","IEEE Journals"
"Design and Fabrication of a High-Gain 60-GHz Cavity-Backed Slot Antenna Array Fed by Inverted Microstrip Gap Waveguide","J. Liu; A. Vosoogh; A. U. Zaman; J. Yang","Department of Signals and Systems, Chalmers University of Technology, Gothenburg, Sweden; Department of Signals and Systems, Chalmers University of Technology, Gothenburg, Sweden; Department of Signals and Systems, Chalmers University of Technology, Gothenburg, Sweden; Department of Signals and Systems, Chalmers University of Technology, Gothenburg, Sweden",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","2117","2122","This communication deals with the design of a 16 × 16 slot array antenna fed by inverted microstrip gap waveguide (IMGW). The whole structure designed in this communication consists of radiating slots, a groove gap cavity layer, a distribution feeding network, and a transition from standard WR-15 waveguide to the IMGW. First, a 2 × 2 cavity-backed slot subarray is designed with periodic boundary condition to achieve good performances of radiation pattern and directivity. Then, a complete IMGW feeding network with a transition from WR-15 rectangular waveguide to the IMGW has been realized to excite the radiating slots. The complete antenna array is designed at 60-GHz frequency band and fabricated using Electrical Discharging Machining Technology. The measurements show that the antenna has a 16.95% bandwidth covering 54-64-GHz frequency range. The measured gain of the antenna is more than 28 dBi with the efficiency higher than 40% covering 54-64-GHz frequency range.","1558-2221","","10.1109/TAP.2017.2670509","Swedish Governmental Agency for Innovation Systems VINNOVA through a project within the VINN Excellence Center CHASE; European Research Council (ERC) under the 7th Framework Program ERC(grant numbers:3222804); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7857735","60-GHz frequency band;cavity-backed groove gap waveguide;corporate-feed networks based on inverted microstrip gap waveguide (IMGW);slot array antenna","Pins;Microstrip;Microstrip antenna arrays;Waveguide discontinuities;Cavity resonators;Substrates","","100","","19","IEEE","16 Feb 2017","","","IEEE","IEEE Journals"
"Exciting Vorticity Through Higher Order Bessel Beams With a Radial-Line Slot-Array Antenna","D. Comite; G. Valerio; M. Albani; A. Galli; M. Casaletti; M. Ettorre","Department of Information Engineering, Electronics and Telecommunications, Sapienza University of Rome, Rome, Italy; Sorbonne Universités, UPMC University Paris 06, Paris, France; Department of Information Engineering and Mathematics, University of Siena, Siena, Italy; Department of Information Engineering, Electronics and Telecommunications, Sapienza University of Rome, Rome, Italy; Sorbonne Universités, UPMC University Paris 06, Paris, France; Institut d’Électronique et de Télécommunications de Rennes, Université de Rennes 1, Rennes, France",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","2123","2128","In this communication, it is shown that a nondiffracting vortex beam (i.e., a higher order Bessel beam with azimuthal phase variation) can be generated in the near field by synthesizing an inward cylindrical traveling-wave distribution over a finite aperture antenna. A radial line slot array (RLSA) is then designed to prove the concept. The collimated vortex beam is excited in the proximity of the RLSA, within a region properly defined by the nondiffracting range of the generated beam. The radial dependence of the longitudinal electric field of the vortex-beam magnitude follows a first-order Bessel function, and its phase presents a linear azimuthal variation. Full-wave results validate the generation of the nondiffractive higher order Bessel beam within the radiative near field of the launcher.","1558-2221","","10.1109/TAP.2017.2670503","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7857714","Bessel beam;near field;orbital angular momentum (OAM);radial line slot array (RLSA);vortex beam","Slot antennas;Optimization;Aperture antennas;Antenna arrays;Particle beams","","54","","31","IEEE","16 Feb 2017","","","IEEE","IEEE Journals"
"Compact Ultrawideband Circularly Polarized Weakly Coupled Patch Array Antenna","Q. Liu; Z. N. Chen; Y. Liu; C. Li","College of Electrical and Information Engineering, Hunan University, Changsha, China; Department of Electrical and Computer Engineering, National University of Singapore, Singapore; School of Electronic Engineering, Beijing University of Posts and Telecommunications, Beijing, China; College of Electrical and Information Engineering, Hunan University, Changsha, China",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","2129","2134","A circularly polarized (CP) patch array antenna is proposed for ultrawideband operation by introducing weak-coupling mechanism into feeding network, feeding unit, and radiation structure, respectively. As an example, a wideband 2×2 patch array antenna consists of a weakly coupled-line four-feed network, a coupled feeding unit, and four weakly coupled sequentially rotated symmetric hexagonal patches is designed for verification. Measured results show that the proposed antenna exhibits the 10-dB impedance bandwidth of 98% (2-5.92 GHz), 3-dB axial ratio bandwidth of 96.3% (2.15-6 GHz), and 3-dB gain variation bandwidth of 82.5% (2.65-5.95 GHz) with the peak gain of 9.5 dBic at 5.15 GHz and the maximum efficiency of 88%. By the weak-coupling method, the design achieves not only the largest CP bandwidth and the symmetric radiation patterns without any beam squint over the whole band, but also the smaller volume of (1.13 × 1.13 × 0.15) λ30 (λ0 is the wavelength at 4 GHz) compared with the reported patch array antennas. Therefore, the proposed CP patch array antenna is very promising for modern wireless applications such as WiFi, global navigation satellite system, and radio frequency identification systems.","1558-2221","","10.1109/TAP.2017.2671455","National Natural Science Foundation of China(grant numbers:61501179,61671203); China Postdoctoral Science Foundation(grant numbers:2016M590738); Open Project of the State Key Laboratory of Millimeter Waves(grant numbers:K201712); Fundamental Research Funds for the Central Universities of China(grant numbers:531107040826); China Scholarship Council(grant numbers:201606135031); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7858715","Axial ratio (AR);circularly polarized (CP);compact;feeding network;patch array antenna;ultrawideband;weak-coupling","Antenna arrays;Wideband;Antenna feeds;Power transmission lines;Couplings","","31","","19","IEEE","17 Feb 2017","","","IEEE","IEEE Journals"
"A Wideband Dual Circularly Polarized Full-Corporate Waveguide Array Antenna Fed by Triple-Resonant Cavities","J. Wu; Y. J. Cheng; H. B. Wang; Y. C. Zhong; D. Ma; Y. Fan","EHF Key Laboratory of Fundamental Science, School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Fundamental Science, School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Fundamental Science, School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Fundamental Science, School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; Southwest Research Institute of Electronic Equipment, Chengdu, China; EHF Key Laboratory of Fundamental Science, School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","2135","2139","A dual circularly polarized (CP) waveguide array antenna is presented for Ka-band wireless communication. A novel triple-resonant cavity is proposed to implement mode conversion and impedance matching in the 2 × 2-element subarray. A ridge waveguide polarizer is integrated to form the left-hand circular polarization (LHCP) and the right-hand circular polarization (RHCP). A flyover-shaped full-corporate feeding network is designed to accommodate the dual polarizations and keep the wideband characteristic for a large-scale array. Subarray spacing is used to optimize the port-to-port isolation and decrease the sidelobe level at some definite angles. Computer numerically controlled machining technology is applied to fabricating a 16×16-element prototype. Measured results demonstrate a bandwidth of 16% from 27.6 to 32.4 GHz for the dual polarizations, in terms of good reflection coefficient and axial ratio. A maximum gain of 32.8 dBic is achieved at 28.8 GHz. A total efficiency over 60% is obtained throughout the above band for both LHCP and RHCP ports.","1558-2221","","10.1109/TAP.2016.2631953","National Natural Science Foundation of China(grant numbers:61622105,61631012); Science Foundation for Distinguished Young Scholars of Sichuan Province(grant numbers:2015JQO005); Fundamental Research Funds for the Central Universities(grant numbers:ZYGX2014Z008); Foundation for the Author of National Excellent Doctoral Dissertation of China(grant numbers:201338); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7752869","Circular polarization;dual polarization;millimeterwave antennas;wideband antennas","Cavity resonators;Antenna arrays;Bandwidth;Apertures;Gain;Polarization","","83","","24","IEEE","22 Nov 2016","","","IEEE","IEEE Journals"
"Introducing IEEE Collabratec","",,IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","2140","2140","Advertisement, IEEE. IEEE Collabratec is a new, integrated online community where IEEE members, researchers, authors, and technology professionals with similar fields of interest can network and collaborate, as well as create and manage content. Featuring a suite of powerful online networking and collaboration tools, IEEE Collabratec allows you to connect according to geographic location, technical interests, or career pursuits. You can also create and share a professional identity that showcases key accomplishments and participate in groups focused around mutual interests, actively learning from and contributing to knowledgeable communities. All in one place! Learn about IEEE Collabratec at ieeecollabratec.org.","1558-2221","","10.1109/TAP.2017.2690640","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7893021","","","","","","","IEEE","5 Apr 2017","","","IEEE","IEEE Journals"
"IEEE Transactions on Antennas and Propagation","",,IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","C3","C3","Provides a listing of current committee members and society officers.","1558-2221","","10.1109/TAP.2017.2663344","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7893024","","","","","","","IEEE","5 Apr 2017","","","IEEE","IEEE Journals"
"Institutional Listings","",,IEEE Transactions on Antennas and Propagation,"5 Apr 2017","2017","65","4","C4","C4","Lists the institutions that support this publication.","1558-2221","","10.1109/TAP.2017.2663346","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7893040","","","","","","","IEEE","5 Apr 2017","","","IEEE","IEEE Journals"
