"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Novel Reception and Transmission Calibration Technique for Active Antenna Array Based on Phase Center Estimation","M. A. Salas-Natera; R. M. Rodríguez-Osorio; L. de Haro Ariet; M. Sierra-Pérez","Universidad Politécnica de Madrid, Madrid, Spain; Universidad Politécnica de Madrid, Madrid, Spain; Universidad Politécnica de Madrid, Madrid, Spain; Universidad Politécnica de Madrid, Madrid, Spain",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5511","5522","This paper presents an on-site calibration technique and significant results obtained from the compensation of errors and mutual coupling. The proposed algorithm deals with the problem of calibration of active antenna arrays at reception and transmission, proposing an on-site calibration technique. The proposed on-site calibration technique starts with the application of an off-line calibration algorithm of which two different techniques are proposed. These techniques are based on the direct estimation of the phase center from the active element pattern measured, and the phase center estimation based on the active element pattern suggested. The expansion of equations of the proposed off-line calibration algorithms is also presented. These algorithms deal with the compensation of mutual coupling effect and together with gain, phase, and location errors.","1558-2221","","10.1109/TAP.2017.2738067","Spanish Government, Ministerio de Economía, Industria y Competitividad through the National Program of Research, Development and Innovation within the ENABLING5G(grant numbers:TEC2014-55735-C3-1-R); ETSI de Telecomunicación of the Universidad Politécnica de Madrid; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8007289","Active antenna array;antenna array calibration;calibration in transmission;gain and phase errors;mutual coupling effect","Calibration;Mutual coupling;Phased arrays;Estimation;Transmitting antennas;Antenna measurements","","10","","35","IEEE","10 Aug 2017","","","IEEE","IEEE Journals"
"Compressive Sensing Techniques for mm-Wave Nondestructive Testing of Composite Panels","J. Helander; A. Ericsson; M. Gustafsson; T. Martin; D. Sjöberg; C. Larsson","Department of Electrical and Information Technology, Lund University, Lund, Sweden; Department of Electrical and Information Technology, Lund University, Lund, Sweden; Department of Electrical and Information Technology, Lund University, Lund, Sweden; Department of Electrical and Information Technology, Lund University, Lund, Sweden; Department of Electrical and Information Technology, Lund University, Lund, Sweden; Department of Electrical and Information Technology, Lund University, Lund, Sweden",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5523","5531","This paper presents imaging results from measurements of an industrially manufactured composite test panel, utilizing two introduced algorithms for data postprocessing. The system employs a planar near-field scanning setup for characterizing defects in composite panels in the 50-67-GHz band, and can be considered as a complementary diagnostic tool for nondestructive testing purposes. The introduced algorithms are based on the reconstruction of the illuminating source at the transmitter, enabling a separation of the sampled signal with respect to the location of its potential sources, the scatterers within the device under test or the transmitter. For the second algorithm, an L1-minimization problem formulation is introduced that enables compressive sensing techniques to be adapted for image retrieval. The algorithms are benchmarked against a more conventional imaging technique, based on the Fourier transform, and it is seen that the complete imaging system provides increased dynamic range, improved resolution, and reduced measurement time by removal of a reference measurement. Moreover, the system provides stable image quality over a range of frequencies.","1558-2221","","10.1109/TAP.2017.2738034","VINNOVA; National Aeronautics Research Programme; Swedish Defence Materiel Administration; Swedish Foundation for Strategic Research; Swedish Armed Forces; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8007280","Compressive sensing (CS);imaging;millimeter wave;nondestructive testing (NDT);planar scanning;source reconstruction","Imaging;Antenna measurements;Time measurement;Testing;Frequency measurement;Compressed sensing;Electromagnetics","","38","","41","IEEE","10 Aug 2017","","","IEEE","IEEE Journals"
"Cross-Entropy Method for Electromagnetic Optimization With Constraints and Mixed Variables","M. Kovaleva; D. Bulger; B. A. Zeb; K. P. Esselle","Centre for Collaboration in Electromagnetics and Antenna Engineering, Faculty of Science and Engineering, Macquarie University, Sydney, NSW, Australia; Centre for Collaboration in Electromagnetics and Antenna Engineering, Faculty of Science and Engineering, Macquarie University, Sydney, NSW, Australia; Centre for Collaboration in Electromagnetics and Antenna Engineering, Faculty of Science and Engineering, Macquarie University, Sydney, NSW, Australia; Centre for Collaboration in Electromagnetics and Antenna Engineering, Faculty of Science and Engineering, Macquarie University, Sydney, NSW, Australia",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5532","5540","An elegant and simple approach is presented for electromagnetic (EM) optimizations, especially when mixed variables and/or constraints are involved. In mixed-variable optimization, some variables are continuous (can take any value within a range) and others are discrete (can take only values from a database). An example constraint is when the total length of a device under optimization is specified. Our approach can handle such optimization problems and is based on an abstract probabilistic evolutionary optimization algorithm, called the cross-entropy (CE) method. We believe that this is the first application of CE with full-wave EM simulations. A quick performance benchmarking on two test functions was performed to compare convergence of CE and two other established optimization algorithms. Then, the advantages of the CE method when simultaneously optimizing a mix of discrete and continuous variables and imposing geometric constraints are illustrated. Finally, six resonant cavity antennas (RCAs) were optimized, and one was prototyped and tested to verify predicted results. This one-layer-superstrate RCA prototype has a measured peak directivity of 17.6 dBi with a 3 dB directivity bandwidth of 51% and lower sidelobes, outperforming all such prototypes in the literature.","1558-2221","","10.1109/TAP.2017.2740974","Australian Government Research Training Program Scholarship; Australian Research Council; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8012475","Bandwidth;covariance matrix adaptation (CMA);covariance matrix adaptation evolutionary strategies (CMA-ES);cross-entropy (CE);directivity;electromagnetic (EM);evolutionary;Fabry–Perot cavity antenna;high-frequency;high-gain;microwave;particle swarm optimization (PSO);radio frequency (RF);resonant cavity antenna (RCA);wideband","Optimization;Sociology;Statistics;Antennas;Shape;Probability distribution;Electromagnetics","","31","","46","IEEE","17 Aug 2017","","","IEEE","IEEE Journals"
"Investigation of Histology Region in Dielectric Measurements of Heterogeneous Tissues","E. Porter; M. O’Halloran","National University of Ireland Galway, Galway, Ireland; National University of Ireland Galway, Galway, Ireland",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5541","5552","The dielectric properties of tissues are the key parameters in electromagnetic medical technologies. Despite the apparent simplicity of the dielectric measurement process, reported data have been inconsistent for heterogeneous tissues. Dielectric properties may be attributed to heterogeneous tissues by identifying the tissue types that contributed to the measurement through histological analysis. However, accurate interpretation of the measurements with histological analysis requires first defining an appropriate histology region to examine. Here, we investigate multiple definitions for the probe sensing depth and uniquely calculate this parameter for measurements with a realistic range of tissues. We demonstrate that different sensing depth definitions are not equivalent, and may introduce error in dielectric data. Last, we propose an improved definition, given by the depth to which the probe can detect changes in the tissue sample, within the measurement uncertainty. We equate this sensing depth with histology depth, thus supporting the need of having the tissue region that contributes to the dielectric data be the same as that which is analyzed histologically. This paper demonstrates that, for these tissues, the histology depth is both frequency and tissue dependent. Therefore, the histology depth should be selected based on the measurement scenario; otherwise, inaccuracies in the data may result.","1558-2221","","10.1109/TAP.2017.2741026","European Research Council under the European Union’s Horizon 2020 Programme/ERC under Grant Agreement BioElecPro(grant numbers:n. 637780); Natural Sciences and Engineering Research Council of Canada; Irish Research Council New Foundations Award; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8012405","Biological materials;dielectric measurement;open-ended coaxial probe;tissue properties","Dielectric measurement;Dielectrics;Probes;Sensors;Frequency measurement;Permittivity;Biological tissues","","43","","31","IEEE","17 Aug 2017","","","IEEE","IEEE Journals"
"Cavity-Backed Proximity-Coupled Reconfigurable Microstrip Antenna With Agile Polarizations and Steerable Beams","S. -L. Chen; P. -Y. Qin; C. Ding; Y. J. Guo","Global Big Data Technologies Center, University of Technology Sydney, Ultimo, NSW, Australia; Global Big Data Technologies Center, University of Technology Sydney, Ultimo, NSW, Australia; Global Big Data Technologies Center, University of Technology Sydney, Ultimo, NSW, Australia; Global Big Data Technologies Center, University of Technology Sydney, Ultimo, NSW, Australia",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5553","5558","A major challenge for a combined reconfigurable antenna is to realize both polarization switching and beam steering independently in a compact antenna structure. A cavity-backed proximity-coupled reconfigurable microstrip antenna proposed in this communication provides an efficient solution. Beam lead p-i-n diodes DSM8100-000 are employed as switching elements to achieve reconfiguration. Three different linear polarizations (0°, 45°, and 90°) are realized by switching the diodes on a proximity-coupled feed network. For each polarization state, the main beam can be steered to three directions by using a reconfigurable parasitic-element network. The parasitic-element network is printed on the same plane of the radiating patch, thereby making the antenna compact. This antenna has nine different working modes, and for all the working modes, the reflection coefficients are below -10 dB with the measured realized gains ranging from 7.2 to 8.1 dBi.","1558-2221","","10.1109/TAP.2017.2735484","Australia Research Council Discovery Program(grant numbers:DE170101203,DP160102219); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8000677","Beam steering;microstrip antennas;polarization and pattern reconfigurable antennas;proximity-coupled antennas;reconfigurable antennas","Microstrip antennas;Feeds;Switches;Microstrip;Beam steering;Substrates","","54","","22","IEEE","3 Aug 2017","","","IEEE","IEEE Journals"
"Superstrate and CSRR Loaded Circularly Polarized Dual-Band Open-Ended Waveguide Antenna With Improved Radiation Characteristics and Polarization Reconfiguration Property","A. Chandra; S. Das","Department of Electronics Engineering, Indian Institute of Technology (Indian School of Mines), Dhanbad, India; Department of Electronics Engineering, Indian Institute of Technology (Indian School of Mines), Dhanbad, India",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5559","5564","A circularly polarized dual-band open-ended waveguide (OEW) antenna, loaded with double complementary split-ring resonator (DCSRR) and superstrate, has been presented in this communication. The DCSRR has been placed on the aperture of a standard WR-90 waveguide, whereas the superstrate has been placed at an optimized distance from the aperture. Analysis and optimization have been carried out using Ansys high frequency structural simulator (HFSS) 14.0. Measured result shows two 10-dB return loss bandwidth with left-hand circular polarization. It has been shown that the antenna can be reconfigured for right-hand circular polarization by rotating the superstrate by 90°. The gain and front-to-back radiation ratio of the proposed antenna is higher than that of a conventional OEW antenna. It also provides less mutual coupling when used as an array element.","1558-2221","","10.1109/TAP.2017.2735458","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8000594","Circular polarization;complementary split-ring resonator (CSRR);front-to-back ratio;gain;open-ended waveguide (OEW);superstrate","Antennas;Resonant frequency;Antenna measurements;Electromagnetic waveguides;Polarization;Dual band;Bandwidth","","14","","14","IEEE","3 Aug 2017","","","IEEE","IEEE Journals"
"Developing Millimeter-Wave Planar Antenna With a Cosecant Squared Pattern","Z. -C. Hao; M. He","State Key Laboratory of Millimeter-Waves, School of Information Science and Engineering, Southeast University, NanJing, China; State Key Laboratory of Millimeter-Waves, School of Information Science and Engineering, Southeast University, NanJing, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5565","5570","This communication reports a novel planar array antenna having a cosecant squared pattern for millimeter-wave communication systems. The substrate integrated waveguide, which has high quality factor, low transmission loss, and no parasitic radiation, has been adopted to develop the proposed antenna. To improve the design efficiency, the aggressive space mapping (ASM) algorithm is used for synthesizing the desired excitations with low computation cost and high accuracy. A radiation model that considers mutual couplings among element antennas is developed based on the active element pattern for the coarse model of the ASM. And the genetic algorithm is adopted for the parameter mapping and extraction of the ASM process. As a demonstration, a prototype has been designed with a center frequency of 42.6 GHz, and experiments are carried out to verify the design. The measured results show that the measured antenna has a cosecant squared region up to 40°, a gain of 17.7 dBi at 42.6 GHz, and the maximum sidelobe is lower than -16.5 dB. The proposed antenna can be used for the base station of the long-range Qlink-Pan communication system.","1558-2221","","10.1109/TAP.2017.2735460","National Natural Science Foundation of China(grant numbers:61471118,61601121); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8000619","Aggressive space mapping (ASM);cosecant squared pattern;millimeter-wave;substrate integrated waveguide (SIW)","Antenna radiation patterns;Antenna arrays;Antenna feeds;Mathematical model;Computational modeling;Couplings","","31","","20","IEEE","3 Aug 2017","","","IEEE","IEEE Journals"
"Wideband Matching of Full-Wavelength Dipole With Reflector for Base Station","C. Ding; B. Jones; Y. J. Guo; P. -Y. Qin","Global Big Data Technologies Center, University of Technology Sydney, Sydney, NSW, Australia; Global Big Data Technologies Center, University of Technology Sydney, Sydney, NSW, Australia; Global Big Data Technologies Center, University of Technology Sydney, Sydney, NSW, Australia; Global Big Data Technologies Center, University of Technology Sydney, Sydney, NSW, Australia",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5571","5576","This communication introduces a wideband hybrid feeding method for full-wavelength dipole antennas with a reflector. A full-wavelength dipole is designed to cover the band from 698 to 960 MHz for cellular base station applications. Its matching circuit consists of a triple-tuned circuit and a quasi-quarter-wavelength impedance transformer. The proposed matching circuit can provide balanced feeding as a balun and has a compact size. The working mechanism and a complete design scheme of the proposed matching circuit are elaborated. The matching circuit is designed and optimized using a circuit theory model and then physically realized using microstrip lines based on full-wave simulation. The measured reflection coefficient |S11| is lesser than -14 dB across the entire band from 698 to 960 MHz, exhibiting a bandwidth of 32%. This is the first time that a wideband center-fed full-wavelength dipole is proposed.","1558-2221","","10.1109/TAP.2017.2738068","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8007274","Base station;full-wavelength dipole;hybrid matching circuit;wideband","Dipole antennas;Impedance;Resonators;Resistance;Wideband;RLC circuits","","39","","22","IEEE","10 Aug 2017","","","IEEE","IEEE Journals"
"A Broadband VHF/UHF-Loaded Dipole Antenna in the Vicinity of a Human Body","N. Amani; A. Jafargholi; R. Pazoki","Electromagnetic and Antenna Laboratory, Amirkabir University of Technology, Tehran, Iran; Electromagnetic and Antenna Laboratory, Amirkabir University of Technology, Tehran, Iran; Electromagnetic and Antenna Laboratory, Amirkabir University of Technology, Tehran, Iran",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5577","5582","A broadband dipole antenna with a very simple low-cost mechanical structure is proposed. This dipole of the height of 173 cm with inductor/resistor (LR) loading circuits is designed to operate in the frequency range of 30-512 MHz - hence a 17:1 bandwidth (178%). By choosing the optimized location of LR loads, the radiation pattern is controlled. Meanwhile, the VSWR 1:3.5 is adjusted by an input matching circuit, tuning a number of LR loads, and using a transmission line transformer. The impedance matching is better than -6.5 dB in whole frequency bandwidth. The antenna gain is gradually increased from -20 dBi at 30 MHz to -2 dBi at 512 MHz. The manufactured prototype is presented along with its measured characteristics which map well onto software simulated counterparts. The antenna is considered to be used in portable applications. Therefore, the simulations and the measurements are conducted near the human body. A simple model of the adult human body at the frequency band of the proposed antenna is used, which helps to study the effects of the human on the antenna performance. Moreover, the electromagnetic exposure on the human body is investigated. Experimental evidence is presented to verify the conclusion.","1558-2221","","10.1109/TAP.2017.2738031","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8007285","Broadband dipole antenna;human body;loaded dipole antenna;specific absorption rate (SAR)","Dipole antennas;Loaded antennas;Broadband antennas;Antenna radiation patterns;Biological system modeling;Bandwidth","","16","","20","IEEE","10 Aug 2017","","","IEEE","IEEE Journals"
"Planar Shared Antenna Structure for NFC and UHF-RFID Reader Applications","M. -S. Wang; Y. -X. Guo; W. Wu","Department of Electrical and Computer Engineering, National University of Singapore, Singapore; National University of Singapore Suzhou Research Institute, Suzhou, China; Ministerial Key Laboratory of JGMT, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5583","5588","A novel shared antenna structure is presented in this communication for near-field communication and ultrahigh-frequency (UHF)-radio frequency identification (RFID) reader applications. This design is developed based on a circularly polarized gap-loaded loop antenna and then evolved to contain a two-turn coil for inductive coupling. The design procedure and the operating principles in the two scenarios are interpreted. Experimental results confirm the good performances of the proposed design with low profile and simple structure. The measured 15 dB impedance matching and 3 dB axial ratio bandwidths can fully cover the entire UHF-RFID band of 840-960 MHz. In the high-frequency band, the optimal matching circuit of the proposed structure is determined and an average transmission coefficient of 0.61 is achieved within the operating range of 50 mm.","1558-2221","","10.1109/TAP.2017.2742552","National Natural Science Foundation of China(grant numbers:61372012); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8013819","Circularly polarized (CP) antenna;dual-band antenna;near-field communication (NFC);ultrahigh-frequency (UHF)-radio frequency identification (RFID)","Bandwidth;UHF antennas;Radiofrequency identification;Ports (Computers);Couplings;Impedance matching","","13","","27","IEEE","21 Aug 2017","","","IEEE","IEEE Journals"
"Wideband and High-Gain Millimeter-Wave Antenna Based on FSS Fabry–Perot Cavity","H. Attia; M. L. Abdelghani; T. A. Denidni","Department of Electrical Engineering, King Fahd University of Petroleum and Minerals, Dhahran, Saudi Arabia; National Institute of Scientific Research (INRS-EMT), Montreal, QC, Canada; National Institute of Scientific Research (INRS-EMT), Montreal, QC, Canada",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5589","5594","A novel wideband and high-gain millimeter-wave antenna is presented. The wide 3 dB gain bandwidth is achieved by using Fabry-Perot cavity (FPC) and printed ridge-gap waveguide technologies. The FPC is formed by placing a dual-layer partially reflective surface (PRS) above a slot antenna operating at 60 GHz and fed by a printed ridge-gap waveguide for surface-wave suppression. The PRS is based on a 2-D printed unit cell, the unit cell composed of two different frequency-selective surfaces (FSS) provides a positive phase gradient over the desired frequency range. The impedance bandwidth of the proposed antenna is 18.4%, from 55.4 to 66.6 GHz. Moreover, the 3 dB gain bandwidth is 12.5%, from 58.6 to 66.4 GHz. A maximum gain of 16.8 dB is achieved; this is about 12.2 dB over the gain of the slot antenna only. Consistent radiation patterns are achieved over the operating bandwidth. Experimental and numerical results are presented to justify the improved antenna performance. This communication, to the best of our knowledge, is the first one to utilize a dual-layer printed FSS-based superstrate at 60 GHz to enhance the radiation characteristics of a printed ridge-gap waveguide-fed slot antenna.","1558-2221","","10.1109/TAP.2017.2742550","Natural Sciences and Engineering Research Council of Canada; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8013828","Fabry–Perot cavity (FPC);high gain;ridge-gap waveguide;wideband antenna","Bandwidth;Gain;Reflection;Slot antennas;Frequency selective surfaces;Cavity resonators","","136","","24","IEEE","21 Aug 2017","","","IEEE","IEEE Journals"
"Broadband Decoupling Network for Dual-Band Microstrip Patch Antennas","B. C. Pan; T. J. Cui","Synergetic Innovation Center of Wireless Communication Technology, Southeast University, Nanjing, China; Synergetic Innovation Center of Wireless Communication Technology, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5595","5598","Microstrip antenna (MSA) has become one of the most popular techniques in the modern communication systems because of its potentials in diversities of operating band and polarization. With the development of highly compact circuits, the isolation between each terminal of a multi-input-multi-output (MIMO) system becomes more and more important to reach high system accuracy. Here, we propose an innovative approach of decoupling for a dual-band MSA, in which the isolation is achieved through two kinds of transmission lines based on the substrate integrated waveguide (SIW) and miniaturized spoof surface plasmon polariton (SSPP). Both SIW and SSPP transmission lines have been used in functional devices and could be considered as part of radio frequency front-end circuits. Using the proposed method, the isolation between two ports of MSA is achieved without occupying extra space. A prototype is fabricated on the basis of a triple-layer dual-band MSA, each port of which is connected to one of the novel transmission lines. Combining the perfectly high-pass SIW and low-pass SSPP, the proposed feeding network could provide broadband decoupling without influencing the property of the antenna. We show that the mutual coupling between two ports is decreased by almost 20 dB within a wide frequency band. Such a design could meet the needs in application of multiantenna or tunable system without further alteration in dimensions and has potential to play an important role in the future communication systems.","1558-2221","","10.1109/TAP.2017.2742539","National Science Foundation of China(grant numbers:61631007,61571117); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8013841","Decoupling;dual band;spoof surface plasmon polaritons (SSPPs);substrate integrated waveguide (SIW)","Ports (Computers);Substrates;Power transmission lines;Microstrip;Dual band;Antennas;Transmission line measurements","","68","","15","OAPA","21 Aug 2017","","","IEEE","IEEE Journals"
"A Novel Symmetric Double-Slot Structure for Antipodal Vivaldi Antenna to Lower Cross-Polarization Level","Y. -W. Wang; Z. -W. Yu","Air-Defense and Antimissile Institute, University of Airforce Engineering, Xi’an, China; Military Representative Office, Nanjing, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5599","5604","An antipodal Vivaldi antenna (AVA) with novel symmetric two-layer double-slot structure is proposed. When excited with equiamplitude and opposite phase, the two slots will have the sum vector of their E-field vectors parallel to the antenna's plane, which is uniform to the E-field vector in the slot of a balanced AVA with three-layer structure. Compared with a typical AVA with the same size, the proposed antenna has better impedance characteristics because of the amelioration introduced by the coupling between the two slots, as well as the more symmetric radiation patterns and the remarkably lowered cross-polarization level at the endfire direction. For validating the analysis, an UWB balun based on the double-sided parallel stripline is designed for realizing the excitation, and a sample of the proposed antenna is fabricated. The measured results reveal that the proposed has an operating frequency range from 2.8 to 15 GHz, in which the cross-polarization level is less than -24.8 dB. Besides, the group delay of two face-to-face samples has a variation less than 0.62 ns, which exhibits the ability of the novel structure for transferring pulse signal with high fidelity. The simple two-layer structure, together with the improvement both in impedance and radiation characteristics, makes the proposed antenna much desirable for the UWB applications.","1558-2221","","10.1109/TAP.2017.2742543","National Natural Science Foundation of China(grant numbers:61601498); Aeronautical Science Foundation of China(grant numbers:20160196006); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8013803","Antipodal Vivaldi antenna (AVA);double-slot structure;low cross-polarization;UWB balun","Vivaldi antennas;Antenna radiation patterns;Metals;Ports (Computers);Reflection coefficient","","36","","16","IEEE","21 Aug 2017","","","IEEE","IEEE Journals"
"Broadbeam Cross-Dipole Antenna for GPS Applications","Y. -X. Sun; K. W. Leung; K. Lu","State Key Laboratory of Millimeter Waves and the Department of Electronic Engineering, City University of Hong Kong, Hong Kong SAR, China; State Key Laboratory of Millimeter Waves and the Department of Electronic Engineering, City University of Hong Kong, Hong Kong SAR, China; Antenna Company, Eindhoven, AE, The Netherlands",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5605","5610","A broadbeam cross-dipole antenna with improved low-elevation gain for global positioning system (GPS) applications is reported. The cross-dipole consists of two perpendicular dipoles, which are printed on two separate substrates that are vertically placed inside a cylindrical back cavity. Circularly polarized fields are generated by applying two quadrature signals with equal amplitude to the dipoles. To enhance the low-elevation gain, circular dipoles, curved ground planes, and corrugated back cavity are deployed in our design. A prototype operating in GPS L1 band (1.575 GHz) was designed with ANSYS HFSS, and measurement was done to verify the simulations. The reflection coefficient, axial ratio (AR), radiation pattern, antenna gain, and antenna efficiency are studied. It is found that the antenna has a wide 3 dB AR beamwidth of over 230° and a 3 dB gain beamwidth of 150°. The measured and simulated antenna gains at  $\theta = 85^{\circ }$  are 0.11 and 0.68 dBic, respectively, which are higher than those of existing designs.","1558-2221","","10.1109/TAP.2017.2742585","National Natural Science Foundation of China/Research Grant Council Joint Research Project(grant numbers:N_CityU134/13); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8013815","Circular polarization;cross-dipole antenna;global positioning system (GPS) antenna;wide beamwidth","Antenna measurements;Global Positioning System;Dipole antennas;Substrates;Antenna radiation patterns;Feeds","","52","","27","IEEE","21 Aug 2017","","","IEEE","IEEE Journals"
"Local Area Radiation Sidelobe Suppression of Reflector Antennas by Embedding Periodic Metallic Elements Along the Edge Boundary","H. -T. Chou; H. -K. Ho","Graduate Institute of Communication Engineering, National Taiwan University, Taipei, Taiwan; Department of Communication Engineering, Yuan Ze University, Taoyuan, Taiwan",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5611","5616","This communication presents a simple and useful technique to suppress the radiation sidelobe levels (SLLs) of reflector antennas by embedding reflecting elements around the edge boundary. Due to the fact that sidelobes mainly arise from the edge diffractions, the reflecting elements can alter the phase distribution of induced currents along the edge boundary, and therefore reduce the sidelobes through the destructive cancellation of fields radiated from these elements. The desired phases are found through the implementation of pattern synthesis technique such as genetic algorithm to optimize the SLLs. This technique of edge current phase alternation may be employed, in conjunction with using a tapered feed radiation to illuminate the reflector, to control both amplitudes and phases of edge currents. Thus, the edge diffraction mechanism may be better controlled to optimize SLLs. In this communication, both resonant and nonresonant types of metallic elements are implemented and compared to illustrate their characteristics of radiations in SLL suppression. This technique is particularly useful to suppress the SLLs within a local angular region. Numerical results based on the method of moment analysis are presented to validate the feasibility.","1558-2221","","10.1109/TAP.2017.2742557","Ministry of Science and Technology, Taiwan; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8013860","Optimization algorithm;periodic reflecting element;radiation sidelobe suppression;reflector antenna","Reflector antennas;Optical waveguides;Optimization;Diffraction;Scattering;Feeds;Strips","","5","","35","IEEE","21 Aug 2017","","","IEEE","IEEE Journals"
"Offset Aperture-Coupled Double-Cylinder Dielectric Resonator Antenna With Extended Wideband","C. . -E. Zebiri; M. Lashab; D. Sayad; I. T. E. Elfergani; K. H. Sayidmarie; F. Benabdelaziz; R. A. Abd-Alhameed; J. Rodriguez; J. M. Noras","Department of Electronic, University of Ferhat Abbas, Sétif, Algeria; Department of Electronic, University of Ferhat Abbas, Sétif, Algeria; Department of Electronic, University of Ferhat Abbas, Sétif, Algeria; Instituto de Telecomunicações-Aveiro, Campus Universitário de Santiago, Aveiro, Portugal; College of Electronic Engineering, Ninevah University, Mosul, Iraq; Department of Electronic, University of Mentouri, Constantine, Algeria; School of Electrical Engineering and Computer Science, University of Bradford, Bradford, U.K.; Instituto de Telecomunicações-Aveiro, Campus Universitário de Santiago, Aveiro, Portugal; School of Electrical Engineering and Computer Science, University of Bradford, Bradford, U.K.",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5617","5622","A compact dielectric resonator antenna for ultrawideband vehicular communication applications is proposed. Two cylindrical dielectric resonators are asymmetrically located with respect to the center of an offset rectangular coupling aperture, through which they are fed. Optimizing the design parameters results in an impedance bandwidth of 21%, covering the range from 5.9 to 7.32 GHz in the lower band and a 53% relative bandwidth from 8.72 to 15 GHz in the upper band. The maximum achieved gain is 12 dBi. Design details of the proposed antenna and the results of both simulations and experiment are presented and discussed.","1558-2221","","10.1109/TAP.2017.2743741","European Funding through the European Union’s Horizon 2020 Research and Innovation Program(grant numbers:H2020-MSCA-ITN-2016 SECRET-722424); Fundacão para a Ciência e a Tecnologia, Portugal(grant numbers:SFRH/BPD/95110); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8016396","Aperture coupling;asymmetric shape;dielectric resonator antenna (DRA)","Antenna measurements;Bandwidth;Slot antennas;Resonant frequency;Apertures;Shape","","28","","39","IEEE","24 Aug 2017","","","IEEE","IEEE Journals"
"A Broadband Circular Polarizer Based on Cross-Shaped Composite Frequency Selective Surfaces","W. Zhang; J. -Y. Li; J. Xie","School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"5 Oct 2017","2017","65","10","5623","5627","A cross-shaped composite with frequency selective surfaces is applied in the design of a broadband polarizer. The structure is multilayer, and the unit cell of each layer consists of a composite cross and a metal strip. The design takes advantage of both the similar amplitude and the stable phase difference of nearly 90° of the two orthogonal components of transmitted waves. The bandwidth of the polarizer reaches 74%, from 5.15 to 11.20 GHz, which is able to generate circular-polarization waves from incident linear waves. A sample polarizer is fabricated and tested. According to the measurement results, the polarizer operates from 5.75 to 11.20 GHz at normal incidence. In addition, its working frequency band can still cover the range of 5.80 to 11.00 GHz when the incident angle increases to 20°.","1558-2221","","10.1109/TAP.2017.2735459","National Natural Science Foundation of China(grant numbers:61601372,61271416,61301093); NPU Foundation for Fundamental Research(grant numbers:JCY20130132); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8000622","Circular polarizer;frequency selective surface;periodic structures;polarization converter","Frequency selective surfaces;Broadband antennas;Polarization;Antenna measurements;Bandwidth;Frequency measurement","","86","","10","IEEE","3 Aug 2017","","","IEEE","IEEE Journals"
