"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Leaky-Wave Antenna Array With a Power-Recycling Feeding Network for Radiation Efficiency Improvement","Y. Geng; J. Wang; Y. Li; Z. Li; M. Chen; Z. Zhang","Key Laboratory of All Optical Network and Advanced Telecommunication Network of Ministry of Education, China; Key Laboratory of All Optical Network and Advanced Telecommunication Network of Ministry of Education, China; Key Laboratory of All Optical Network and Advanced Telecommunication Network of Ministry of Education, China; Key Laboratory of All Optical Network and Advanced Telecommunication Network of Ministry of Education, China; Key Laboratory of All Optical Network and Advanced Telecommunication Network of Ministry of Education, China; Key Laboratory of All Optical Network and Advanced Telecommunication Network of Ministry of Education, China",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2689","2694","A novel kind of leaky-wave antenna (LWA) array with a power-recycling feeding network is proposed for radiation efficiency improvement. The antenna array is constructed by two kinds of substrate-integrated waveguide LWAs with different periodic slots. One kind of the LWA is designed to work on the fundamental (m = 0) wave and radiates in the forward direction. The other one is designed to work on the -1th (m = -1) spatial harmonic and radiates in the backward direction. The nonradiated power at the end of one kind of the LWA is directly fed into the other (adjacent) kind of the LWA in reverse direction. Therefore, the reversed feeding can compensate the opposite radiation direction of the two kinds of LWAs, and result in a superposition of radiation. So, both the gain and radiation efficiency of the antenna can be significantly improved, while the array maintains a compact size as those of traditional planar arrays. Simulation results are compared with measurement results to validate the proposed concept of integrating different leaky-wave structures into one array.","1558-2221","","10.1109/TAP.2017.2681322","National Nature Science Foundation of China(grant numbers:61331002); National Program on Key Basic Research Project(grant numbers:2013CB328903); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7879194","Antenna arrays;leaky-wave antennas (LWAs);power-recycling;radiation efficiency;substrate-integrated waveguide (SIW)","Harmonic analysis;Antenna arrays;Leaky wave antennas;Rectangular waveguides;Dielectric constant;Substrates","","51","","18","IEEE","15 Mar 2017","","","IEEE","IEEE Journals"
"Accurate Equivalent-Circuit Descriptions of Thin Glide-Symmetric Corrugated Metasurfaces","G. Valerio; Z. Sipus; A. Grbic; O. Quevedo-Teruel","Sorbonne Universités, UPMC University, Paris, France; Faculty of Electrical Engineering and Computing, University of Zagreb, Zagreb, Croatia; Radiation Laboratory, University of Michigan, Ann Arbor, MI, USA; Department of Electromagnetic Engineering, KTH Royal Institute of Technology, Stockholm, Sweden",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2695","2700","Thin artificial surfaces that act as high frequency bandgap structures have been recently studied for the design of gap waveguides, hard surfaces, and planar lenses. Here, we propose a circuit-based method to analyze glide-symmetric corrugated metasurfaces that are embedded in a thin parallel plate waveguide. Our closed-form solution is based on rigorous analytical derivations. It achieves remarkable agreement with full-wave solvers, even when the waveguide thickness is extremely thin. In contrast, classical homogenization approaches are shown to be inaccurate for thin waveguides due to the interaction of higher order Floquet modes between the surfaces. Numerical results validate our theoretical analysis and show the utility of the proposed method.","1558-2221","","10.1109/TAP.2017.2677923","Spanish Government(grant numbers:TEC2013-44019-R); Swedish STINT Postdoctoral Transition Grants programme funded by the Swedish Foundation for International Cooperation in Research and Higher Education(grant numbers:PT2014-5813); French Government under the ANR project HOLeYMETA(grant numbers:ANR-16-CE24-0030); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7870631","Corrugated surfaces;dispersive analysis;equivalent circuit;glide symmetry;homogenization;metasurfaces;planar lenses;transverse resonance method","Corrugated surfaces;Admittance;Surface waves;Surface impedance;Antennas;Lenses;Periodic structures","","91","","31","IEEE","3 Mar 2017","","","IEEE","IEEE Journals"
"Diversity Study of a Frequency Selective Surface Transponder for Wearable Applications","J. Lorenzo; A. Lazaro; R. Villarino; D. Girbau","Department of Electronic, Electric and Automatic Control Engineering, Universitat Rovira i Virgili, Tarragona, Spain; Department of Electronic, Electric and Automatic Control Engineering, Universitat Rovira i Virgili, Tarragona, Spain; Department of Electronic, Electric and Automatic Control Engineering, Universitat Rovira i Virgili, Tarragona, Spain; Department of Electronic, Electric and Automatic Control Engineering, Universitat Rovira i Virgili, Tarragona, Spain",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2701","2706","This communication presents a semipassive radio frequency identification system in the 2.45-GHz Industrial, Scientific and Medical band. The transponder (or tag) is based on a modulated frequency selective surface (FSS). The FSS is composed of dipoles loaded with varactor diodes that modulate the radar cross section. The FSS transponder is designed to work for wearable and on-body applications and is used for reading and transmitting information from different sensors placed on the body. Experimental results locating the FSS at different positions in real scenarios and also at different places on the body are provided. Multiple FSSs have been used to explore spatial and polarization diversity techniques in order to mitigate the deep fadings that can happen during communication. Noticeable diversity gain has been obtained in both the cases without using antenna diversity in the reader. Finally, this communication describes a proof-of-concept experiment of the communication where two FSSs send digital data using a frequency shift keying modulation.","1558-2221","","10.1109/TAP.2017.2681435","Spanish Government(grant numbers:TEC2015-67883-R); H2020(grant numbers:645771-EMERGENT,BES-2012-0539802); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7875416","Frequency selective surface (FSS) transponder;polarization diversity;radio frequency identification (RFID);spatial diversity;wearable application","Frequency selective surfaces;Transponders;Radiofrequency identification;Spatial diversity","","7","","27","IEEE","10 Mar 2017","","","IEEE","IEEE Journals"
"Electromagnetic Fields Generated Above a Shallow Sea by a Submerged Horizontal Electric Dipole","J. Wang; B. Li",Ministry of Industry and Information Technology; Ministry of Industry and Information Technology,IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2707","2712","Great attention has been paid to the propagation of electromagnetic (EM) waves across the sea surface due to its important applications. Most of the previous research, however, focus on the half-space model illustrating the deep sea environment. In this communication, by taking into account the presence of a seafloor, the EM fields generated above shallow sea by a submerged horizontal electric dipole have been investigated theoretically and experimentally with a three-layer model. A set of formulas for EM fields in air expressed by Sommerfeld integrals are derived with recursive propagation approach, and the fields are computed using a complementary numerical integration technique. The effects of frequency, sea depth, seafloor conductivity, and receiver height on the fields are discussed. An experiment was conducted on shallow sea, and the test results agree well with theoretical predication in the quasi-near range. A transmission distance over 3 km above the sea surface was realized with reasonable transmitting power, which shows the potential of our theoretical model for applications in shallow sea environment.","1558-2221","","10.1109/TAP.2017.2681320","National Natural Science Foundation of China(grant numbers:61601374); Fundamental Research Funds for the Central Universities(grant numbers:3102015ZY014); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7875504","Electromagnetic (EM) waves;horizontal electric dipole (HED);shallow sea;Sommerfeld integral (SI);three-layer model","Atmospheric modeling;Silicon;Dipole antennas;Sea surface;Receivers;Media","","14","","16","IEEE","10 Mar 2017","","","IEEE","IEEE Journals"
"A Broadband Reflectarray Antenna Using Triple Gapped Rings With Attached Phase-Delay Lines","C. Han; Y. Zhang; Q. Yang","University of Chinese Academy of Sciences, Beijing, China; University of Chinese Academy of Sciences, Beijing, China; CAS Key Laboratory of Microwave Remote Sensing, National Space Science Center, Chinese Academy of Sciences, Beijing, China",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2713","2717","A broadband linearly polarized single-layer reflectarray antenna constructed by element cells of triple gapped rings with phase-delay lines (TGR-PDLs) attached to the outer one is presented in this communication. The novel TGR-PDL element is composed of three circular rings, each with a pair of gaps which are orthogonally positioned, and two identical PDLs are attached to each half of the outer ring. The characteristics of the proposed element are first analyzed and then a linear and smooth phase response covering about 600° is obtained by adjusting the length of the PDL. Based on the element cell, an offset-fed reflectarray antenna of an octagon-shaped aperture with 266 mm in diameter is designed, fabricated, and measured to verify the broadband property of the proposed element. The measurement results show that about 31.5% of 1-dB gain bandwidth is realized, and the maximum gain at the center frequency of 10 GHz is about 25.78 dBi, which is equivalent to about 50% aperture efficiency.","1558-2221","","10.1109/TAP.2017.2679493","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7874081","Broadband;phase-delay lines (PDLs);reflectarray antenna;single-layer","Broadband antennas;Reflector antennas;Bandwidth;Broadband communication;Antenna measurements;Apertures;Feeds","","67","","12","IEEE","8 Mar 2017","","","IEEE","IEEE Journals"
"Electromagnetic Performance Analysis of Graded Dielectric Inhomogeneous Streamlined Airborne Radome","P. S. M. Yazeen; C. V. Vinisha; S. Vandana; M. Suprava; R. U. Nair","CSIR-National Aerospace Laboratories, Centre for Electromagnetics, Bangalore, Karnataka; CSIR-National Aerospace Laboratories, Centre for Electromagnetics, Bangalore, Karnataka; CSIR-National Aerospace Laboratories, Centre for Electromagnetics, Bangalore, Karnataka; CSIR-National Aerospace Laboratories, Centre for Electromagnetics, Bangalore, Karnataka; CSIR-National Aerospace Laboratories, Centre for Electromagnetics, Bangalore, Karnataka",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2718","2723","Streamlined nosecone radomes for airborne applications have to cater to high-end electromagnetic (EM) performance requirements of fire control radar antenna system. In this regard, the EM performance analysis of an ogival radome based on novel graded dielectric inhomogeneous wall structure is presented. The radome wall considered here consists of seven dielectric layers cascaded in such a way that the middle layer has maximum dielectric parameters (dielectric constant and electric loss tangent) and on either side, dielectric parameters of the layers decrease in a graded (or stepwise) manner. Further, the outer surface of the radome wall is coated with an antistatic and antierosion radome paint. The EM performance parameters of the radome enclosing an X-band slotted waveguide planar array antenna (center frequency: 10 GHz; bandwidth: 1 GHz) are computed based on 3-D ray tracing in conjunction with aperture integration method. The study shows that the proposed graded dielectric inhomogeneous streamlined radome is an excellent choice for airborne applications as compared to airborne radomes based on conventional constant thickness radome designs and variable thickness radome (VTR) designs. Further, it circumvents the constraints on fabrication that occur in streamlined VTR designs.","1558-2221","","10.1109/TAP.2017.2669718","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7856977","Airborne radomes;electromagnetic (EM) performance parameters;radome wall configurations","Dielectrics;Aperture antennas;Video recording;Ports (Computers);Nonhomogeneous media;Slot antennas","","43","","13","IEEE","15 Feb 2017","","","IEEE","IEEE Journals"
"A Triple Band Frequency Selective Surface Design for GSM Systems by Utilizing a Novel Synthetic Resonator","M. Kartal; J. J. Golezani; B. Doken","Istanbul Technical University, Istanbul, Turkey; Istanbul Technical University, Istanbul, Turkey; Istanbul Technical University, Istanbul, Turkey",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2724","2727","In this communication, a novel triple band frequency selective surface (FSS) designed for Global System for Mobile Communications (GSMs) frequency bands is presented. Unit cell of the proposed FSS consists of one rectangular-shaped resonator designed for 942 MHz and one synthetic resonator designed for both of 1842 and 2142 MHz frequencies. A novel technique is introduced to design a synthetic resonator in which two loop-shaped resonators intersect to each other resulting a unique resonator operating at two frequencies. The proposed design has the advantages of separating two very closely spaced frequency bands as in GSM systems with a narrow notch between the two frequencies of 1842 and 2142 MHz. Furthermore, a very low-frequency response sensitivity to the oblique incidence angles is achieved by using a miniaturized single synthetic resonator for the two frequencies in a single layer. Good agreement is observed between the measured and simulated results. A minimum of 20-dB attenuation for the transmission coefficient is achieved in all downlink frequency ranges of GSM system with a good stability against the oblique angle of incidence for both transverse-electric and transverse-magnetic polarizations.","1558-2221","","10.1109/TAP.2017.2670230","TÜBİTAK(grant numbers:113E619); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7857769","Arrays;bandstop filters;frequency selective surface (FSS);resonators;triple band","Resonant frequency;Frequency selective surfaces;GSM;Geometry;Current distribution;Couplings;Tuning","","58","","13","IEEE","16 Feb 2017","","","IEEE","IEEE Journals"
"Efficient Implementation for the AH FDTD Method With Iterative Procedure and CFS-PML","Z. -Y. Huang; L. -H. Shi; B. Chen","National Key Laboratory on Electromagnetic Environmental Effects and Electro-optical Engineering, PLA University of Science and Technology, Nanjing, China; National Key Laboratory on Electromagnetic Environmental Effects and Electro-optical Engineering, PLA University of Science and Technology, Nanjing, China; National Key Laboratory on Electromagnetic Environmental Effects and Electro-optical Engineering, PLA University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2728","2733","An efficient implementation for the associated Hermite finite-difference time-domain (AH FDTD) method with iterative procedure is proposed, which is an extension of previous works: the original and the paralleling-in-order-based AH FDTD methods. By introducing the alternating direction implicit method, the direct calculation of five-point matrix equation is replaced with iterative solving of tridiagonal matrices equations. For the 2-D case, only two tridiagonal matrixes need to be calculated in a full iterative cycle. In addition, the complex frequency shifted (CFS) perfectly matched layer (PML) is extended to the AH FDTD method and implemented together with this efficient solution scheme. Numerical examples show the superior computational performance of the proposed iterative procedure by comparison with the conventional FDTD method, the ADI FDTD method, and previous AH FDTD methods. The effectiveness of CFS-PML in AH FDTD is also verified.","1558-2221","","10.1109/TAP.2017.2681699","National Natural Science Foundation of China(grant numbers:51477183,51407198); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7876757","Alternating direction implicit (ADI);associated Hermite (AH) functions;finite-difference time-domain (FDTD);unconditionally stable","Finite difference methods;Mathematical model;Time-domain analysis;Eigenvalues and eigenfunctions;Iterative methods;Sparse matrices;Matrix decomposition","","11","","13","IEEE","13 Mar 2017","","","IEEE","IEEE Journals"
"An Upgraded ACA Algorithm in Complex Field and Its Statistical Analysis","H. -X. Zhou; G. -Y. Zhu; W. -B. Kong; W. Hong","State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; College of Information Engineering, Yancheng Institute of Technology, Yancheng, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2734","2739","An upgraded adaptive cross approximation (U-ACA) algorithm in complex field is proposed, including detailed discussion about both relative-error estimator and pivoting threshold. Two new relative-error estimators are constructed, and the range of the pivoting threshold is determined theoretically. Besides, a statistical analysis of the U-ACA algorithm for computational electromagnetics is provided to identify the credibility of existing relative-error estimators and new ones. The statistical experiments show that the U-ACA algorithm with either of the two new relative-error estimators is a more robust algorithm at present for applications in computational electromagnetics, compared with the previous ACA algorithm.","1558-2221","","10.1109/TAP.2017.2670607","863 Program of China(grant numbers:2015AA01A703); National Basic Research Program of China(grant numbers:2013CB329002); State Key Laboratory of Millimeter Waves Foundation(grant numbers:K201731); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7857711","ε-rank;adaptive cross approximation (ACA) algorithm;complex field;pivoting threshold;rank-deficient matrix;relative-error estimator","Manganese;Approximation algorithms;Algorithm design and analysis;Computational electromagnetics;Statistical analysis;Antennas;Millimeter wave communication","","7","","18","IEEE","16 Feb 2017","","","IEEE","IEEE Journals"
"An Efficient Semianalytical Method for Hypersingularity Treatment Over Curved Patches","G. Selcuk; S. Koc","Aselsan Inc., Ankara, Turkey; Electrical Engineering Department, Middle East Technical University, Ankara, Turkey",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2740","2744","In this communication, we propose an efficient method to evaluate hypersingular integrals defined on curved surfaces. First an exact expression for hypersingular kernel is derived by projecting the integral on curvilinear element on a flat surface. Next singularity subtraction employed, where the singular core is hypersingular and the remaining part is weakly singular. The singular core is evaluated analytically using finite part interpretation and the remaining weakly singular part is evaluated numerically using Gauss-Legendre quadrature rules. By numerical experiments we have shown that the convergence rate of the purposed method is quite high even for few number of quadrature nodes. Accuracies over ten digits are obtained for relatively large and highly curved surfaces, which may cover entire domain of local corrections in Nyström method.","1558-2221","","10.1109/TAP.2017.2671033","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7858744","Finite part interpretation;hypersingular integral;nyström method;singularity subtraction","Kernel;Integral equations;Method of moments;Geometry;Antennas;Surface treatment;Convergence","","","","24","IEEE","17 Feb 2017","","","IEEE","IEEE Journals"
"Finite-Difference Time-Domain Technique for Gyroelectric Material Structure Simulation Using Recursive Convolutions in Polarization","A. V. Friman; A. A. Gorbatsevich; P. P. Sverbil","P. N. Lebedev Physical Institute, Russian Academy of Sciences, Moscow, Russia; National Research University of Electronic Technology, Moscow, Russia; P. N. Lebedev Physical Institute, Russian Academy of Sciences, Moscow, Russia",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2745","2747","A gyrotropic material handling method is proposed. Our technique does not require modification of the finite-difference time-domain stepping algorithm, and the gyroelectric phenomenon can be treated as a variation of material polarization. The simulation of electromagnetic wave transmission through a test gyroelectric structure of a magnetized plasma layer is presented and compared with the analytical solution. An open source implementation is presented.","1558-2221","","10.1109/TAP.2017.2669725","Presidium of the Russian Academy of Sciences; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7856951","Electrodynamics;finite difference methods;gyrotropism;microwave photonics","Plasmas;Time-domain analysis;Finite difference methods;Magnetic resonance imaging;Magnetic domains;Antennas;Electromagnetic scattering","","","","12","IEEE","15 Feb 2017","","","IEEE","IEEE Journals"
"A Source-Model Technique for Analysis of Waveguiding Across an Array of Arbitrary Smooth Cylinders Partially Buried in a Penetrable Substrate","D. Szafranek; Y. Leviatan","Department of Electrical Engineering, Technion–Israel Institute of Technology, Haifa, Israel; Department of Electrical Engineering, Technion–Israel Institute of Technology, Haifa, Israel",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2748","2753","A computational technique for modal analysis of an array of penetrable cylinders with smooth arbitrary cross section is described. The cylinders are partially buried between two penetrable half-space media, as may occur in fabricated device. Our suggested method is a rigorous full-wave frequency-domain source-model technique. The corner-like intersections of the cylinders with the substrate and superstrate are addressed with particular care, by intricately locating properly modulated fictitious sources, so that the rapid spatial variations of the fields can be effectively modeled. The spurious-free modal analysis scheme is sped up with an efficient serial mode-tracking scheme, which is based on the physical perturbation theory. The respective software tool is robust to the choice of materials, geometric parameters, and wavelength. Sample results are presented for circular and triangle-like cylinders. We demonstrate a red shift of the cut-off frequency of these potential waveguides as they are more deeply buried in a high refractive index medium, yet in general, the eigenmodes change rapidly but not necessarily monotonously as a function of the burial depth.","1558-2221","","10.1109/TAP.2017.2673801","Israel Science Foundation; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7862763","Buried structures;computational electromagnetics;frequency-domain analysis;modal analysis;optical waveguides;periodic structures;source-model technique (SMT)","Modal analysis;Substrates;Strips;Antennas;Eigenvalues and eigenfunctions;Media;Optical waveguides","","3","","39","IEEE","23 Feb 2017","","","IEEE","IEEE Journals"
"Plane Wave Scattering by a Conducting Cylinder Located Near an Interface Between Two Dielectric Half-Spaces: A Perturbation Method","C. Ozzaim","Anadolu University, Eskisehir, Turkey",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2754","2758","A new and simple method is presented for transverse electric and transverse magnetic plane waves scattering by a perfectly conducting cylinder located near two-media interface. A particular formulation of the surface equivalence principle is employed to form a set of coupled integral equations by considering the interface as a scatterer. In this method, the infinite planar interface is represented by a single equivalent magnetic current which is expressed in terms of the difference in current with cylinder present and the exact solution with cylinder removed. Data for the induced current, near and far field are compared to the results available in the literature for verification.","1558-2221","","10.1109/TAP.2017.2669720","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7856953","Buried-object detection;electromagnetic scattering","Integral equations;Magnetic resonance imaging;Dielectrics;Method of moments;Antennas;Electric fields;Strips","","10","","13","IEEE","15 Feb 2017","","","IEEE","IEEE Journals"
"A Comparison Between Natural Resonances and Characteristic Mode Resonances of an Infinite Circular Cylinder","T. Bernabeu-Jiménez; A. Valero-Nogueira; F. Vico-Bondia; A. A. Kishk","Universitat Politècnica de València, Valencia, Spain; Universitat Politècnica de València, Valencia, Spain; Universitat Politècnica de València, Valencia, Spain; Concordia University, Montréal, QC, Canada",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2759","2763","Here, some aspects in the interpretation of the solutions of a PEC infinite circular cylinder with the Theory of Characteristic Modes are presented. First, natural resonances and characteristic mode resonances (CMRs) are introduced and compared. Second, characteristic eigenvalues are used to find those natural resonances considering complex ka values. Furthermore, by linking the standard and the generalized eigenvalue problems, a relation between natural resonances and characteristic mode eigenvalues is shown. Finally, the thesis stating that external CMR does not imply maximum field scattering is also demonstrated.","1558-2221","","10.1109/TAP.2017.2670368","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7856968","Characteristic modes;eigenvalues and eigenfunctions;electric field integral equation (EFIE);natural resonances;PEC cylinder","Eigenvalues and eigenfunctions;Cavity resonators;Resonant frequency;Surface waves;Surface impedance;Impedance;Standards","","11","","21","IEEE","15 Feb 2017","","","IEEE","IEEE Journals"
"Human Activity Classification With Transmission and Reflection Coefficients of On-Body Antennas Through Deep Convolutional Neural Networks","Y. Kim; Y. Li","Electrical and Computer Engineering Department, California State University, Fresno, CA, USA; Electrical and Computer Engineering Department, Baylor University, Waco, TX, USA",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2764","2768","We propose to classify human activities based on transmission coefficient (S21) and reflection coefficient (S11) of on-body antennas with deep convolutional neural networks (DCNNs). It is shown that spectrograms of S21 and S11 exhibit unique time-varying signatures for different body motion activities that can be used for classification purposes. DCNN, a deep learning approach, is applied to spectrograms to learn the necessary features and classification boundaries. It is found that DCNN can achieve classification accuracies of 98.8% using S21 and 97.1% using S11. The effects of operating frequency and antenna location on the accuracy have been investigated.","1558-2221","","10.1109/TAP.2017.2677918","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7870576","Convolutional neural network (CNN);deep learning;human activity classification;joint time-frequency transform;on-body channel","Wrist;Spectrogram;Time-frequency analysis;Machine learning;Transmitting antennas","","53","1","20","IEEE","3 Mar 2017","","","IEEE","IEEE Journals"
"Full-Sphere Angle of Arrival Detection using CMRCLEAN","M. Dirix; D. Heberling","Institute of High Frequency Technology, RWTH Aachen University, Aachen, Germany; Institute of High Frequency Technology, RWTH Aachen University, Aachen, Germany",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2769","2772","Extraneous signals propagating into the quiet zone (QZ) of an antenna measurement chamber pose a large contribution to the error of measurements therein. From the angle of arrival (AoA) of these extraneous signals, the locations of the reflective points, from which these signals originate, can be determined. If the location of a reflection point is known, it can be treated, and thus the level of the extraneous signal can be reduced or even completely mitigated. The combining mode rotation with CLEAN (CMRCLEAN) algorithm has shown that it is capable of detecting the AoA of closely spaced reflective sources, even in the presence of a strong signal such as the main beam illuminating the QZ. In this communication, the CMRCLEAN algorithm is further improved to allow a better discrimination of signals and their amplitude. Furthermore, this communication will show the ability of the improved algorithm to detect reflections from opposing directions, such as those originating from the back wall, which is opposite to the much stronger range illumination.","1558-2221","","10.1109/TAP.2017.2670568","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7857701","Compact antenna test range (CATR);near field;quiet zone (QZ);spherical","Antenna measurements;Indexes;Extraterrestrial measurements;Measurement uncertainty;Feeds;Probes","","","","18","IEEE","16 Feb 2017","","","IEEE","IEEE Journals"
"Corrections to “Lower Bounds on Q for Finite Size Antennas of Arbitrary Shape” [Jan 16 146-154]","O. S. Kim","Department of Electrical Engineering, Electromagnetic Systems, Technical University of Denmark, Kongens Lyngby, Denmark",IEEE Transactions on Antennas and Propagation,"3 May 2017","2017","65","5","2773","2773","Equations (24) and (25) in [1, Appendix B] should, respectively, read as  \begin{align*}&\hspace {-2pc}\int \nolimits _{V_\infty }-(\nabla G_{1}) G_{2}^{*} - {\hat {\boldsymbol {r}}} jk\frac {e^{jk( {\boldsymbol {r}}_{1}- {\boldsymbol {r}}_{2})\cdot {\hat {\boldsymbol {r}}} }}{16\pi ^{2}| {\boldsymbol {r}}|^{2}} {dV} =-\frac { {\boldsymbol {r}}_{12}}{| {\boldsymbol {r}}_{12}|}\frac {\cos (k| {\boldsymbol {r}}_{12}|)}{8\pi } \notag \\&-\, j\frac {2 {\boldsymbol {r}}_{1}}{8\pi k^{2}}\left ({ \frac {\sin (k| {\boldsymbol {r}}_{12}|)}{| {\boldsymbol {r}}_{12}|^{3}}-\frac {k\cos (k| {\boldsymbol {r}}_{12}|)}{| {\boldsymbol {r}}_{12}|^{2}} }\right )\notag \\&-\, j\frac {| {\boldsymbol {r}}_{1}|^{2}-| {\boldsymbol {r}}_{2}|^{2}}{8\pi k^{2}}\frac { {\boldsymbol {r}}_{12}}{| {\boldsymbol {r}}_{12}|^{2}}\notag \\&\times \left ({ \frac {k^{2}\sin (k| {\boldsymbol {r}}_{12}|)}{| {\boldsymbol {r}}_{12}|}- 3\left ({\frac {\sin (k| {\boldsymbol {r}}_{12}|)}{| {\boldsymbol {r}}_{12}|^{3}}-\frac {k\cos (k| {\boldsymbol {r}}_{12}|)}{| {\boldsymbol {r}}_{12}|^{2}} }\right )}\right ) \end{align*}  and  \begin{align*}&\hspace {-2pc}\int \nolimits _{V_\infty } j(\nabla G_{1}) G_{2}^{*} - {\hat {\boldsymbol {r}}} k\frac {e^{jk( {\boldsymbol {r}}_{1}- {\boldsymbol {r}}_{2})\cdot {\hat {\boldsymbol {r}}} }}{16\pi ^{2}| {\boldsymbol {r}}|^{2}} {dV} =j\frac { {\boldsymbol {r}}_{12}}{| {\boldsymbol {r}}_{12}|}\frac {\cos (k| {\boldsymbol {r}}_{12}|)}{8\pi } \\&{-} \frac { {\boldsymbol {r}}_{12}}{8\pi k^{2}}\left ({ \frac {\sin (k| {\boldsymbol {r}}_{12}|)}{| {\boldsymbol {r}}_{12}|^{3}}-\frac {k\cos (k| {\boldsymbol {r}}_{12}|)}{| {\boldsymbol {r}}_{12}|^{2}} }\right ) \\&{-} \frac { {\boldsymbol {r}}_{1}+ {\boldsymbol {r}}_{2}}{8\pi k^{2}}\left ({ \frac {\sin (k| {\boldsymbol {r}}_{12}|)}{| {\boldsymbol {r}}_{12}|^{3}}-\frac {k\cos (k| {\boldsymbol {r}}_{12}|)}{| {\boldsymbol {r}}_{12}|^{2}} }\right ) \\&{-} \frac {| {\boldsymbol {r}}_{1}|^{2}-| {\boldsymbol {r}}_{2}|^{2}}{8\pi k^{2}}\frac { {\boldsymbol {r}}_{12}}{| {\boldsymbol {r}}_{12}|^{2}} \\&\times \left ({ \frac {k^{2}\sin (k| {\boldsymbol {r}}_{12}|)}{| {\boldsymbol {r}}_{12}|}-3\left ({\frac {\sin (k| {\boldsymbol {r}}_{12}|)}{| {\boldsymbol {r}}_{12}|^{3}}-\frac {k\cos (k| {\boldsymbol {r}}_{12}|)}{| {\boldsymbol {r}}_{12}|^{2}} }\right )}\right ) \\=&j\frac { {\boldsymbol {r}}_{12}}{2} \text {Re}\{G_{12}\}-\frac {1}{2 k^{2}} \text {Im}\{\nabla _{1} G_{12}\} \\&{-}\frac { {\boldsymbol {r}}_{1}+ {\boldsymbol {r}}_{2}}{2 k^{2}} \text {Im}\left \{{\nabla _{1} G_{12}\cdot \frac { {\boldsymbol {r}}_{12}}{| {\boldsymbol {r}}_{12}|^{2}}}\right \} \\&{+}\frac {| {\boldsymbol {r}}_{1}|^{2}-| {\boldsymbol {r}}_{2}|^{2}}{2k^{2}| {\boldsymbol {r}}_{12}|^{2}} \text {Im}\{ {\boldsymbol {r}}_{12}k^{2}G_{12}+3\nabla _{1} G_{12}\}. \end{align*} ","1558-2221","","10.1109/TAP.2017.2679074","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7918574","","Dipole antennas;Current density;Integral equations;Boundary conditions;Bandwidth;Q-factor","","","","3","IEEE","3 May 2017","","","IEEE","IEEE Journals"
