Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Publication Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBNs,DOI,Funding Information,PDF Link,Author Keywords,IEEE Terms,Mesh_Terms,Article Citation Count,Patent Citation Count,Reference Count,License,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
94-GHz Compact 2-D Multibeam LTCC Antenna Based on Multifolded SIW Beam-Forming Network,W. Yang; Y. Yang; W. Che; C. Fan; Q. Xue,"State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; State Key Laboratory of Millimeter Waves, City University of Hong Kong, Kowloon, Hong Kong",IEEE Transactions on Antennas and Propagation,3 Aug 2017,2017,65,8,4328,4333,"This communication presents a compact 94-GHz 2-D multibeam antenna using the low-temperature co-fired ceramic (LTCC) technology. A good 2-D substrate integrated waveguide (SIW) beamforming network (BFN) for eight beams is proposed, where four-phase shifters are properly introduced to increase the flexibility of the beams. Benefiting from multilayer LTCC, the BFN is compactly implemented in a completely symmetrical structure by using two multifolded SIW Butler matrixes with 50% reduction of the longitudinal size, and four couplers placed on different layers with interlaced signal routes to avoid overlaps or crossovers. Combined with a 2 × 4 SIW slot antenna array, the multibeam antenna can realize eight symmetric scanning beams on 2-D with stable gains for a wide coverage. For demonstration, the two single-port antennas with different pitch-angle beams are fabricated and measured, and good agreements with the expectations are observed. The differences of the beam orientations are less than 5°, while the measured peak gains of the beams are about 8.5 dBi.",1558-2221,,10.1109/TAP.2017.2710229,"National Natural Science Foundation of China(grant numbers:61571231,61601224); Natural Science Foundation of Jiangsu Province(grant numbers:BK20160844); Fundamental Research Funds for the Central Universities of China(grant numbers:30916011318); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7936524,2-D scanning;beam-forming network (BFN);low-temperature co-fired ceramic (LTCC);multibeam antenna;substrate integrated waveguide (SIW),Butler matrices;Phase shifters;Couplers;Slot antennas;Transmission line matrix methods,,67,,12,IEEE,31 May 2017,,,IEEE,IEEE Journals
On Multimode Equivalent Network Representation of Finite Arrays of Open-Ended Waveguides,D. Sánchez-Escuderos; M. Baquero-Escudero; P. Soto; V. E. Boria; M. Guglielmi,"Instituto de Telecomunicaciones y Aplicaciones Multimedia, Universitat Politècnica de València, València, Spain; Instituto de Telecomunicaciones y Aplicaciones Multimedia, Universitat Politècnica de València, València, Spain; Instituto de Telecomunicaciones y Aplicaciones Multimedia, Universitat Politècnica de València, València, Spain; Instituto de Telecomunicaciones y Aplicaciones Multimedia, Universitat Politècnica de València, València, Spain; Instituto de Telecomunicaciones y Aplicaciones Multimedia, Universitat Politècnica de València, València, Spain",IEEE Transactions on Antennas and Propagation,3 Aug 2017,2017,65,8,4334,4339,"This communication describes a multimode equivalent network (MEN) representation of a finite array of open-ended lossless waveguides on an infinite ground plane. The derivation is based on an integral equation formulated at the interface between the waveguides and the free-space region. The MEN is formulated using the concept of accessible and localized modes, and includes ports for the free-space plane waves. The MEN derived can be easily combined with the MENs of other microwave components, thus allowing for the accurate analysis and design of more complex systems composed of waveguide elements and radiating apertures. Both simulated and experimental results are presented showing a very good agreement, thereby fully validating the proposed equivalent network representation.",1558-2221,,10.1109/TAP.2017.2710267,"Spanish Ministry of Economics and Competitiveness(grant numbers:TEC2013-47360-C3-3-P,TEC2016-79700-C2-1-R,TEC2016-78028-C3-3-P,TEC2013-47037-C5-1-R,TEC2016-75934-C4-1-R); Generalitat Valenciana(grant numbers:GV/2015/065); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7936506,Integral equation technique;multimode equivalent network (MEN) representation;plane-wave expansion;waveguide radiation,Apertures;Planar waveguides;Integral equations;Ports (Computers);Indexes;Antenna arrays,,4,,24,IEEE,31 May 2017,,,IEEE,IEEE Journals
Synthesis of Subarrayed Monopluse Arrays With Contiguous Elements Using a DE Algorithm,C. -Y. Cui; Y. -C. Jiao; L. Zhang; L. Lu; H. Zhang,"National Key Laboratory of Antenna and Microwave Technology, and the Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China; National Key Laboratory of Antenna and Microwave Technology, and the Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China; National Key Laboratory of Antenna and Microwave Technology, and the Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China; National Key Laboratory of Antenna and Microwave Technology, and the Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China; National Key Laboratory of Antenna and Microwave Technology, and the Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,3 Aug 2017,2017,65,8,4340,4345,"Subarrayed monopulse linear and conformal circular arc arrays with low-sidelobe sum and difference patterns are synthesized. For the monopulse array with a subarray partition consisting of contiguous elements to reduce the cross points, the synthesis problem is first formulated as a constrained optimization problem. Then, by defining an appropriate fitness function to convert the problem into an unconstrained one, the problem is efficiently solved by the differential evolution algorithm under successful-parent-selecting framework. The numerical results of small and large monopulse linear arrays are reported by comparisons with the state-of-the-art techniques. At last, synthesis of a monopulse conformal circular arc array is also investigated based on the same technique.",1558-2221,,10.1109/TAP.2017.2714021,"National Natural Science Foundation of China(grant numbers:61201022); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7944585,Contiguous elements;differential evolution (DE) with successful-parent-selecting (SPS) framework;low-sidelobe synthesis;monopulse array antenna;subarray partition,Optimization;Partitioning algorithms;Linear antenna arrays;Algorithm design and analysis;Radar antennas,,26,,24,IEEE,8 Jun 2017,,,IEEE,IEEE Journals
Frequency-Selective Feeding Network Based on Directional Filter for Constant-Beamwidth Scalable Antenna Arrays,K. Wincza; S. Gruszczynski,"AGH University of Science and Technology, Krakow, Poland; AGH University of Science and Technology, Krakow, Poland",IEEE Transactions on Antennas and Propagation,3 Aug 2017,2017,65,8,4346,4350,"A concept of scalable antenna arrays with an even number of radiating elements and nonuniform element spacing has been proposed. It has been shown that the proposed arrays can be fed with a frequency-selective network based on a well-known directional filter and with such a network the beamwidth can be kept constant across one frequency octave. The appropriate adjustment of coupled-line sections in such a directional filter allows for flexible selection of transmission coefficients between two outputs, and therefore, can be used for gradual switching of the signals between radiating elements. The proposed frequency-selective feeding network has been applied in a six-element antenna array operating in 1.75-3.5 GHz frequency range in which constant beamwidth around 16° has been achieved.",1558-2221,,10.1109/TAP.2017.2717962,"National Science Center through SONATA Program(grant numbers:DEC-2011/03/D/ST7/01783); statutory activity of the Department of Electronics AGH; ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7954726,Antenna feeding networks;broadband antenna arrays;frequency-selective networks;microstrip antenna arrays,Broadband antennas;Antenna feeds;Microstrip antenna arrays;Directive antennas;Antenna radiation patterns;Switches,,10,,10,IEEE,21 Jun 2017,,,IEEE,IEEE Journals
An Ultra-Wideband Horizontally Polarized Omnidirectional Circular Connected Vivaldi Antenna Array,H. Liu; Y. Liu; W. Zhang; S. Gao,"Science and Technology on Antenna and Microwave Laboratory, Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China; Science and Technology on Antenna and Microwave Laboratory, Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China; Science and Technology on Antenna and Microwave Laboratory, Collaborative Innovation Center of Information Sensing and Understanding, Xidian University, Xi’an, China; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.",IEEE Transactions on Antennas and Propagation,3 Aug 2017,2017,65,8,4351,4356,"An ultra-wideband horizontally polarized omnidirectional antenna is proposed. The connected Vivaldi antenna array mechanism is exploited to achieve the ultra-wide bandwidths of both the impedance and the radiation patterns simultaneously. Sixteen Vivaldi antenna elements are connected with each other and distributed along a circular substrate to form the proposed antenna. The designed antenna exhibits a relative impedance bandwidth of 159.97% (1.28-11.51 GHz) for |S11| <; -10 dB. Meanwhile, uniform omnidirectional radiation patterns with a gain variation of less than 1.5 dB have been obtained within the frequency band of 1.25-7.6 GHz (142.73%).",1558-2221,,10.1109/TAP.2017.2717959,"National Natural Science Foundation of China(grant numbers:61372001); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7954622,Circular connected antenna array;omnidirectional antenna;tightly coupled array;Vivaldi antenna,Antenna arrays;Bandwidth;Vivaldi antennas;Cutoff frequency;Antenna radiation patterns;Impedance;Dipole antennas,,74,,27,IEEE,21 Jun 2017,,,IEEE,IEEE Journals
Bandwidth Study of the Stacked Mushroom EBG Unit Cells,M. A. M. Hassan; A. A. Kishk,"Department of Electrical and Computer Engineering, Concordia University, Montréal, QC, Canada; Department of Electrical and Computer Engineering, Concordia University, Montréal, QC, Canada",IEEE Transactions on Antennas and Propagation,3 Aug 2017,2017,65,8,4357,4362,"The stacked mushroom-shaped (SMS) electromagnetic bandgap (EBG) unit cell and its design procedure are presented. The cell structure is suggested to reduce the cell size and overcome the problems of manufacturing mushroom-shaped EBG cells over a thick dielectric substrate for low-frequency and wideband applications. A comparison between the SMS cell and the conventional mushroom-shaped cell is introduced based on the achievable frequency bandgap. Moreover, a parametric study is performed to highlight both the electrical and mechanical advantages of the SMS EBG structure. Finally, a prototype of a packaged microstrip line is built to verify the characteristics learned from the numerical analysis.",1558-2221,,10.1109/TAP.2017.2710258,,https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7936504,Artificial magnetic conductor (AMC);electromagnetic shielding;packaging,Bandwidth;Photonic band gap;Air gaps;Substrates;Capacitors;Integrated circuit modeling,,10,,12,IEEE,31 May 2017,,,IEEE,IEEE Journals
3-D Frequency-Selective Rasorber With Wide Upper Absorption Band,Y. Yu; Z. Shen; T. Deng; G. Luo,"Temasek Laboratories, National University of Singapore, Singapore; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore; Temasek Laboratories, National University of Singapore, Singapore; Institute of Antennas and Microwave Technology, School of Electronics and Information, Hangzhou Dianzi University, Hangzhou, China",IEEE Transactions on Antennas and Propagation,3 Aug 2017,2017,65,8,4363,4367,"This communication presents a 3-D frequency-selective rasorber (FSR) that has a passband with a low insertion loss and two absorption bands at both sides of the passband. A lossless and two lossy resonators are employed in the unit cell of the periodic structure to produce the passband and the absorption bands, respectively. Utilizing the techniques of stepped impedance resonator and capacitor loading, the thickness of the resonators is reduced. Moreover, the capacitor loading also frees the tuning of each resonant frequency of the lossy resonator, which facilitates the FSR design. The multiresonances of the lossy resonators are also employed to obtain a wide upper absorption band. An equivalent circuit model is established for understanding the operating principle. A prototype of the proposed FSR is fabricated and measured. Good agreement between measured and simulated results validates our FSR design.",1558-2221,,10.1109/TAP.2017.2712812,"National Natural Science Foundation of China(grant numbers:61372020); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7942074,Frequency-selective structure;rasorber;stepped impedance resonator (SIR),Resonators;Absorption;Resonant frequency;Capacitors;Passband;Impedance;Integrated circuit modeling,,118,,20,IEEE,7 Jun 2017,,,IEEE,IEEE Journals
Realization of Focused Beam and Shaped Beam Transmitarrays Based on Broadband Unit Cells,H. Nematollahi; J. -J. Laurin; M. Barba; J. A. Encinar,"MacDonald Dettwiler and Associates, Montreal, QC, Canada; Poly-Grames Research Centre, Ecole Polytechnique, Montreal, QC, Canada; Applied Electromagnetics Group, Technical University of Madrid, Madrid, Spain; Applied Electromagnetics Group, Technical University of Madrid, Madrid, Spain",IEEE Transactions on Antennas and Propagation,3 Aug 2017,2017,65,8,4368,4373,"A focused beam and a shaped beam four-layer transmitarray (TA) antenna operating in the K-band have been designed, fabricated, and measured. Four-layer unit cells allowing a transmission phase range of 360° are used. The gain of the beam-focusing TA is 30.3 dB at 19 GHz with an aperture efficiency of 34.9%. Compared with TAs proposed in the literature, the presented antenna bandwidth is almost two times larger with a -1 dB gain bandwidth of 18% and a -3 dB gain bandwidth of 25.5%. A second TA radiating a shaped beam was designed, and its measured pattern correlates well with theoretical calculations. The sensitivity of the proposed unit cells to fabrication errors and the effect of oblique incidence are also studied.",1558-2221,,10.1109/TAP.2017.2717969,,https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7954761,Broadband;focused beam;multilayer;shaped beam;transmitarray (TA) antenna,Antenna measurements;Bandwidth;Feeds;Broadband antennas;Frequency measurement;Transmitting antennas;Focusing,,16,,24,IEEE,21 Jun 2017,,,IEEE,IEEE Journals
An Efficient High-Order Marching-on-in-Degree Solver for Conducting and Dielectric Bodies of Revolution,Z. He; R. S. Chen,"Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,3 Aug 2017,2017,65,8,4374,4378,"The transient electromagnetic (EM) scattering from bodies of revolution (BoRs) is analyzed by the time-domain integral equation with the Silvester-Lagrange polynomials. The high-order spatial basis functions are used along the generatrix, while the weighted Laguerre polynomials are served as the temporal basis functions. In this way, the late time stability can be guaranteed by using the marching-on-in-degree scheme. In this communication, the conducting targets are simulated by the time-domain combined field integral equation while the dielectric ones are formulated in terms of the magnetic current combined field integral equation. Moreover, the multilevel adaptive cross approximation algorithm is adopted to accelerate the calculations of the well-separated groups. The numerical results demonstrate that the proposed solver is efficient to analyze the transient EM scattering from BoRs.",1558-2221,,10.1109/TAP.2017.2717972,"Natural Science Foundation(grant numbers:61431006); Fundamental Research Funds for the Central Universities(grant numbers:30917011317); State Key Laboratory of Millimeter Waves; ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7954663,Bodies of revolution (BoRs);multilevel adaptive cross approximation (MLACA);scattering;time-domain combined field integral equation (TD-CFIE);time-domain magnetic current combined field integral equation (TD-JMCFIE),Integral equations;Time-domain analysis;Transient analysis;Scattering;Dielectrics;Acceleration;Antennas,,5,,18,IEEE,21 Jun 2017,,,IEEE,IEEE Journals
FMM-Accelerated Source-Model Technique for Many-Scatterer Problems,B. Blankrot; Y. Leviatan,"Department of Electrical Engineering, Technion–Israel Institute of Technology, Haifa, Israel; Department of Electrical Engineering, Technion–Israel Institute of Technology, Haifa, Israel",IEEE Transactions on Antennas and Propagation,3 Aug 2017,2017,65,8,4379,4384,"Motivated by the lack of scalability of the source-model technique (SMT) to many-scatterer problems, a new SMT-based method for 3-D many-scatterer problems is developed. The large time complexity of the SMT is reduced by deriving an implicit compact representation of the scattering problem via a fast multipole formulation, which divides the interactions into far and near ones while grouping and approximating the far interactions. This results in significant acceleration of classical SMT, which is demonstrated in a variety of 3-D many-body scattering problems. The improvement is notable already at the minimal number of unknowns necessary, and grows with the size of the problem.",1558-2221,,10.1109/TAP.2017.2717961,"Israel Science Foundation; ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7954646,Computational electromagnetics;fast multipole method;frequency domain analysis;source-model technique (SMT),Scattering;Impedance;Method of moments;Convergence;Antennas;Acceleration;Mathematical model,,6,,27,IEEE,21 Jun 2017,,,IEEE,IEEE Journals
Spherical Wave Expansion With Arbitrary Origin for Near-Field Antenna Measurements,R. Cornelius; D. Heberling,"Institute of High Frequency Technology, RWTH Aachen University, Aachen, Germany; Institute of High Frequency Technology, RWTH Aachen University, Aachen, Germany",IEEE Transactions on Antennas and Propagation,3 Aug 2017,2017,65,8,4385,4388,"The far-field radiation pattern of an antenna under test (AUT) can be derived via a spherical wave expansion of near-field antenna measurement data. The transformation as well as the measurement time scales with the number of spherical mode coefficients which depends on the radius of the sphere enclosing the antenna. In existing transformation procedures, the radius is measured from the center of the measurement sphere. Thus, the radius increases for an offset-mounted antenna so that more spherical mode coefficients are required to represent the electromagnetic field. In this communication, a procedure is proposed where the origin of the spherical wave expansion can be specified independently of the measurement sphere. With this procedure, the number of coefficients can always be minimized by selecting an expansion origin that minimizes the sphere enclosing the AUT. A translated expansion origin requires to include the probe pointing direction in the probe response constant calculation. This is achieved by Euler rotations of the probe receiving coefficients. The benefits of the procedure are demonstrated by measurements of an offset-mounted AUT.",1558-2221,,10.1109/TAP.2017.2708099,,https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7937951,Antenna measurements;antenna theory;near-field far-field transformation,Probes;Antenna measurements;Position measurement;Coordinate measuring machines;Antenna radiation patterns;Rotation measurement,,26,,10,IEEE,1 Jun 2017,,,IEEE,IEEE Journals
"Surface Field Measurements From a Buried UHF Transmitter: Theory, Modeling and Experimental Results",A. Emelyanenko; S. G. O’Keefe; H. G. Espinosa; D. V. Thiel,"School of Engineering, Griffith University, Brisbane, Australia; School of Engineering, Griffith University, Brisbane, Australia; School of Engineering, Griffith University, Brisbane, Australia; School of Engineering, Griffith University, Brisbane, Australia",IEEE Transactions on Antennas and Propagation,3 Aug 2017,2017,65,8,4389,4393,"Electromagnetic interference between a direct ray and a lateral wave was postulated theoretically but has been only observed near to the ground surface in a forest canopy. This communication reports surface measurements of the electric field profile from a 433 MHz transmitter buried up to 600 mm in sand (relative permittivity 2.13, conductivity 10−4 S/m). A strong interference pattern with nulls greater than −20 dB were observed extending laterally to more than 5 m. This interference was evident when both the transmitter and receiver lay on the surface and when separated by an above ground conducting shield. Forward modeling using the impedance method and the finite integral technique adequately predict the interference pattern. These observations impact open-pit mining, surface and buried wireless sensor networks, and under-road communications systems.",1558-2221,,10.1109/TAP.2017.2710225,,https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7936603,Buried antennas;electromagnetic interference;impedance method;UHF transmitters,Surface impedance;Interference;Electric fields;Radio transmitters;Surface waves;Impedance measurement;Optical surface waves,,7,,23,IEEE,31 May 2017,,,IEEE,IEEE Journals
Introducing IEEE Collabratec,,,IEEE Transactions on Antennas and Propagation,3 Aug 2017,2017,65,8,4394,4394,"Advertisement, IEEE. IEEE Collabratec is a new, integrated online community where IEEE members, researchers, authors, and technology professionals with similar fields of interest can network and collaborate, as well as create and manage content. Featuring a suite of powerful online networking and collaboration tools, IEEE Collabratec allows you to connect according to geographic location, technical interests, or career pursuits. You can also create and share a professional identity that showcases key accomplishments and participate in groups focused around mutual interests, actively learning from and contributing to knowledgeable communities. All in one place! Learn about IEEE Collabratec at ieeecollabratec.org.",1558-2221,,10.1109/TAP.2017.2733941,,https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8000719,,,,,,,IEEE,3 Aug 2017,,,IEEE,IEEE Journals
Fuel Your Imagination,,,IEEE Transactions on Antennas and Propagation,3 Aug 2017,2017,65,8,4395,4395,"Advertisement, IEEE.",1558-2221,,10.1109/TAP.2017.2733943,,https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8000704,,,,,,,IEEE,3 Aug 2017,,,IEEE,IEEE Journals
Member Get-A-Member (MGM) Program,,,IEEE Transactions on Antennas and Propagation,3 Aug 2017,2017,65,8,4396,4396,"Advertisement, IEEE. Presents information on the Member Get-A-Member (MGM) Program.",1558-2221,,10.1109/TAP.2017.2733945,,https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8000702,,,,,,,IEEE,3 Aug 2017,,,IEEE,IEEE Journals
IEEE Transactions on Antennas and Propagation,,,IEEE Transactions on Antennas and Propagation,3 Aug 2017,2017,65,8,C3,C3,"Presents a listing of the editorial board, board of governors, current staff, committee members, and/or society editors for this issue of the publication.",1558-2221,,10.1109/TAP.2017.2732423,,https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8000721,,,,,,,IEEE,3 Aug 2017,,,IEEE,IEEE Journals
Institutional Listings,,,IEEE Transactions on Antennas and Propagation,3 Aug 2017,2017,65,8,C4,C4,Lists the institutions that support this publication.,1558-2221,,10.1109/TAP.2017.2732425,,https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8000705,,,,,,,IEEE,3 Aug 2017,,,IEEE,IEEE Journals
