"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Effects of Coating Material Properties on the Wideband Reflectivity Performance of Microwave Calibration Targets","M. Bai; D. Xia; M. Jin","School of Electronic Information Engineering, Beihang University, Beijing, China; School of Electronic Information Engineering, Beihang University, Beijing, China; State Key Laboratory of Remote Sensing Science, IRSDE, CAS, Beijing, China",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4909","4913","This communication investigates the wideband reflectivity performance of calibration targets for spaceborne radiometers, which are fabricated as coated pyramids/cones. Specifically, the effects of the coating material properties on the wideband reflectivity performance are studied. Numerical studies based on finite-difference time-domain (FDTD) methods are carried out considering two coating materials with distinct characteristics. The mechanisms of structural absorption and reflection in both the low- and the high-frequency regions are discussed, and the relations between the coating material properties and the total reflectivity are determined. The results show that the absorption within the coating layer is not the only factor that determines the structural reflection in the high-frequency region; the impedance matching between the coating and free space, especially in the case of coated pyramids, is also a determinant. Different geometry optimization strategies are presented for the two materials based on their distinct characteristics. The wideband reflectivity performance is found to be well improved.","1558-2221","","10.1109/TAP.2017.2731383","National Natural Science Foundation of China(grant numbers:61671032,61701496); Foundation for Fostering Talents in the State Key Laboratory of Remote Sensing Science(grant numbers:16RC-03); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7990221","Calibration targets;electromagnetic reflectivity;finite-difference time-domain (FDTD)","Coatings;Reflectivity;Wideband;Calibration;Finite difference methods;Time-domain analysis;Reflection","","17","","18","IEEE","24 Jul 2017","","","IEEE","IEEE Journals"
"Incomplete-Leaf Multilevel Fast Multipole Algorithm for Multiscale Penetrable Objects Formulated With Volume Integral Equations","M. Takrimi; Ö. Ergül; V. B. Ertürk","Department of Electrical and Electronics Engineering, Bilkent University, Ankara, Turkey; Department of Electrical and Electronics Engineering, Middle East Technical University, Ankara, Turkey; Department of Electrical and Electronics Engineering, Bilkent University, Ankara, Turkey",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4914","4918","Recently introduced incomplete-leaf (IL) tree structures for multilevel fast multipole algorithm (referred to as IL-MLFMA) is proposed for the analysis of multiscale inhomogeneous penetrable objects, in which there are multiple orders of magnitude differences among the mesh sizes. Considering a maximum Schaubert-Wilton-Glisson function population threshold per box, only overcrowded boxes are recursively divided into proper smaller boxes, leading to IL tree structures consisting of variable box sizes. Such an approach: 1) significantly reduces the CPU time for near-field calculations regarding overcrowded boxes, resulting a superior efficiency in comparison with the conventional MLFMA where fixed-size boxes are used and 2) effectively reduces the computational error of the conventional MLFMA for multiscale problems, where the protrusion of the basis/testing functions from their respective boxes dramatically impairs the validity of the addition theorem. Moreover, because IL-MLFMA is able to use deep levels safely and without compromising the accuracy, the memory consumption is significantly reduced compared with that of the conventional MLFMA. Several examples are provided to assess the accuracy and the efficiency of IL-MLFMA for multiscale penetrable objects.","1558-2221","","10.1109/TAP.2017.2722858","Islamic Azad University of Urmia(grant numbers:24289); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7967628","Incomplete leaf (IL);multilevel fast multipole algorithm (MLFMA);multiscale problems;volume integral equations (VIEs)","Method of moments;MLFMA;Integral equations;Sociology;Statistics;Antennas;Memory management","","10","","14","IEEE","3 Jul 2017","","","IEEE","IEEE Journals"
"An Efficient Fast Algorithm for Accelerating the Time-Domain Integral Equation Discontinuous Galerkin Method","G. S. Cheng; D. Z. Ding; R. S. Chen","Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Communication Engineering, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4919","4924","An efficient fast algorithm for accelerating the time-domain integral equation discontinuous Galerkin (TDIEDG) method for analyzing the transient scattering from electrically large complex objects is proposed. The TDIEDG is discretized using the monopolar Rao–Wilton–Glisson (RWG) function and shifted Lagrange polynomial function in spatial and time domain, respectively. The final system of equations can be solved iteratively using the classical marching-on-in-time scheme. Taking advantage of the approximate evaluation of the vector and scalar potential terms combined with the Taylor series expansion of the transient far field, the computational burden of the TDIEDG solver has been significantly reduced. In addition, it is flexible and convenient to analyze object with nonconformal discretization due to the employment of the monopolar RWG functions.","1558-2221","","10.1109/TAP.2017.2722871","Natural Science Foundation(grant numbers:61431006,61371037,61271076,61522108); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7967761","Discontinuous Galerkin;fast algorithms;marching on in time (MOT);Taylor series expansion;time-domain integral equation (TDIE);transient electromagnetic scattering","Manganese;Method of moments;Taylor series;Time-domain analysis;Integral equations;Transient analysis;Acceleration","","8","","27","IEEE","3 Jul 2017","","","IEEE","IEEE Journals"
"A Geometry-Based Channel Model to Simulate an Averaged-Power-Delay Profile","T. Jost; W. Wang; M. Walter","German Aerospace Center (DLR), Institute of Communications and Navigation, Wessling, Germany; German Aerospace Center (DLR), Institute of Communications and Navigation, Wessling, Germany; German Aerospace Center (DLR), Institute of Communications and Navigation, Wessling, Germany",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4925","4930","Wireless communications or navigation is heavily influenced by electromagnetic wave propagation. The power-delay profile (PDP) characterizes the propagation channel by simple statistics. In this communication, we propose a channel model to simulate a given wideband averaged PDP obtained by measurements or theoretical considerations, enabling to test, develop, and design radio links. The channel model is based on a geometrical stochastic approach, allowing to simulate the space-variant channel impulse response for a moving receiver. Furthermore, the appearance and disappearance of multipath components are geometrically taken into account by an angular pattern. We verify the proposed methodology by simulations.","1558-2221","","10.1109/TAP.2017.2722864","DLR Internal Project Navigation 4.0; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7967773","Broadband communication;communication channels;communication systems;electromagnetic propagation;frequency-selective fading channels;microwave propagation;mobile communication;multipath channels;radio communication;radio navigation;radio propagation;radio wave propagation;time-varying channels;wireless communication","Receivers;Channel models;Delays;Antennas;Navigation;Probability density function;Stochastic processes","","6","","27","IEEE","3 Jul 2017","","","IEEE","IEEE Journals"
"Satellite Applications of Electromagnetic Cloaking","S. Vellucci; A. Monti; M. Barbuto; A. Toscano; F. Bilotti","Department of Engineering, “Roma Tre” University, Rome, Italy; Niccolò Cusano University, Rome, Italy; Niccolò Cusano University, Rome, Italy; Department of Engineering, “Roma Tre” University, Rome, Italy; Department of Engineering, “Roma Tre” University, Rome, Italy",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4931","4934","We discuss the possibility to exploit electromagnetic cloaking for enhancing the performances of communication antennas installed on nanosatellite platforms. As a case study, we consider a CubeSTAR system and show that properly designed metasurfaces can be effectively used to minimize the impact of its deployable payload sensors on both radiation and electrical characteristics of the antennas. The results discussed here pave the way to new strategies for the design of extremely compact nanosatellite platforms equipped with multifunctional antennas and sensors.","1558-2221","","10.1109/TAP.2017.2722865","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7967741","CubeSat;dipole antennas;electromagnetic cloaking;low observability;metasurfaces;radar cross section reduction","Satellites;Dipole antennas;Satellite antennas;Sensors;Antenna radiation patterns;Electromagnetics","","52","","24","IEEE","3 Jul 2017","","","IEEE","IEEE Journals"
"A Millimeter-Wave Indoor Backscattering Channel Model for Environment Mapping","A. Guerra; F. Guidi; D. Dardari; A. Clemente; R. D’Errico","Dipartimento di Ingegneria dell’Energia Elettrica e dell’Informazione “Guglielmo Marconi” and with Consorzio Nazionale Interuniversitario per le Telecomunicazioni–DEI/CNIT, University of Bologna, Cesena, Italy; University of Grenoble-Alpes, Grenoble, France; Dipartimento di Ingegneria dell’Energia Elettrica e dell’Informazione “Guglielmo Marconi” and with Consorzio Nazionale Interuniversitario per le Telecomunicazioni–DEI/CNIT, University of Bologna, Cesena, Italy; University of Grenoble-Alpes, Grenoble, France; University of Grenoble-Alpes, Grenoble, France",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4935","4940","In this communication, we introduce a channel model for personal radar applications where a millimeter-wave (mm-wave) massive array is required to scan the environment and to reconstruct a map of it. The analysis is based on measurement campaigns, in a corridor and in an office room, performed using mm-wave massive arrays. In such a context, we aim at characterizing the channel from both a temporal and an angular perspective by exploiting a 2D CLEAN-like technique to extrapolate the multipath components and a K-means algorithm for clustering, where centroids statistics depend on the environment contour. The obtained channel model can be exploited for mapping algorithms based on backscattered radar measurements.","1558-2221","","10.1109/TAP.2017.2728088","IF-EF Marie-Curie Project MAPS(grant numbers:659067); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7982802","Backscattering;channel model;millimeter-wave","Radar;Radar antennas;Antenna arrays;Backscatter;Delays;Channel models;Frequency measurement","","27","","22","IEEE","17 Jul 2017","","","IEEE","IEEE Journals"
"A Shoelace Antenna for the Application of Collision Avoidance for the Blind Person","G. Li; Z. Tian; G. Gao; L. Zhang; M. Fu; Y. Chen","College of Electronic Science and Engineering, National University of Defense Technology, Changsha, China; Department of Electrical Engineering and Electronics, University of Liverpool, Liverpool, U.K.; College of Electronic Science and Engineering, National University of Defense Technology, Changsha, China; Department of Biomedical Engineering, Fourth Military Medical University, Xi’an, China; College of Electronic Science and Engineering, National University of Defense Technology, Changsha, China; College of Electronic Science and Engineering, National University of Defense Technology, Changsha, China",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4941","4946","A shoelace antenna for the application of collision avoidance for the blind person is proposed for the first time. A thin flexible metal wire is used to fabricate the antenna, which can run along with the shoelace without destroying the shoe or adding extra big structures. According to the investigations, to put the feeding probe at the bottom of the cross point is better than the locations around the string bowknot. To make the shoelace tighter or looser will influence the performance with an affordable variation. The effect of the biological tissues has been taken into account during the performance evaluation of the antenna. The measured fractional bandwidth is 11% with a resonance of 2.43 GHz in the ISM Band. The main lobe of the antenna points to the upper front direction with an angle of about 20°, which is suitable for the detecting of the anterior obstacles when walking. The measured results indicate reasonable performance for the shoelace antenna to serve as a tool for the blind person.","1558-2221","","10.1109/TAP.2017.2722874","Natural Science Foundation of China(grant numbers:61372029); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7967703","Blind person guidance;collision avoidance;shoelace antenna;wearable antenna","Footwear;Collision avoidance;Metals;Wires;Antenna radiation patterns;Probes","","18","","7","IEEE","3 Jul 2017","","","IEEE","IEEE Journals"
"Symmetry Properties of Spheroidal Functions With Respect to Their Parameter","D. Erricolo; T. Negishi","Department of Electrical and Computer Engineering, University of Illinois at Chicago, Chicago, IL, USA; Department of Electrical and Computer Engineering, University of Illinois at Chicago, Chicago, IL, USA",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4947","4951","Spheroidal wave functions depend on a parameter c. Their behavior with respect to changes of sign of c is investigated, and explicit formulas are provided. Sample applications of the resulting symmetry rules are provided for some electromagnetic scattering problems.","1558-2221","","10.1109/TAP.2017.2724643","U.S. Air Force Research Laboratory(grant numbers:FA9550-12-1-0174); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7973022","Artificial materials;electromagnetic analysis;electromagnetic fields;electromagnetic radiation;electromagnetic scattering;electromagnetic theory;isorefractive material;spheroids","Manganese;Differential equations;Antennas;Eigenvalues and eigenfunctions;Electromagnetic scattering;Electromagnetics;Metamaterials","","5","","28","IEEE","11 Jul 2017","","","IEEE","IEEE Journals"
"A Novel Approach to Array Manifold Calibration Using Single-Direction Information for Accurate Direction-of-Arrival Estimation","G. Byun; H. Choo","Metamaterial Electronic Device Research Center, Hongik University, Seoul, South Korea; School of Electronic and Electrical Engineering, Hongik University, Seoul, South Korea",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4952","4957","A method of array manifold calibration using one steering vector measured in a single direction is proposed. The phase information of the measured steering vector is used to derive a novel calibration matrix that is proposed to compensate for the relative phase distortion (RPD) at each antenna port. We also present a metric function defined as a standard deviation of the RPD to determine the optimum calibration angle, which provides intuition for the cause of the accuracy degradation in the direction-of-arrival estimation. To verify the feasibility, a seven-element circular array with identical microstrip patch antennas is fabricated for calibrating its array manifold using a single steering vector measured in a full anechoic chamber. The calibrated array manifold is then used to estimate the direction of arrival, and its accuracy is compared to the calibrated result obtained from the traditional least-squares method. The results demonstrate that the estimation error can be improved by 54.9° compared to the traditional least-squares method, when the number of measured steering vectors is extremely limited.","1558-2221","","10.1109/TAP.2017.2731374","Civil Military Technology Cooperation and the Basic Science Research Program through the National Research Foundation of Korea funded by the Ministry of Education(grant numbers:2015R1A6A1A03031833); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7990229","Adaptive antenna array;antenna array;array manifold calibration;direction finding array","Calibration;Antenna measurements;Manifolds;Distortion measurement;Phase distortion;Phased arrays","","4","","30","IEEE","24 Jul 2017","","","IEEE","IEEE Journals"
"Corrections to “Fundamental Efficiency Limits for Small Metallic Antennas” [Apr 17 1642-1650]","C. Pfeiffer","Defense Engineering Corporation, Air Force Research Laboratory, Sensors Directorate, Wright-Patterson AFB, OH, USA",IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4958","4958","In [1], it was stated that “An attempt to establish bounds on the maximum achievable gain and efficiency using a “loss merit factor” is reported in [2]. However, the results are clearly unphysical, since a single turn loop antenna can surpass these fundamental limits when  $ka\ll 1$ ” [3].","1558-2221","","10.1109/TAP.2017.2724072","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7971978","","Antenna radiation patterns;Q-factor;Dipole antennas","","1","","3","IEEE","7 Jul 2017","","","IEEE","IEEE Journals"
"Fuel Your Imagination","",,IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4959","4959","Advertisement, IEEE.","1558-2221","","10.1109/TAP.2017.2748541","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8024127","","","","","","","IEEE","1 Sep 2017","","","IEEE","IEEE Journals"
"Introducing IEEE Collabratec","",,IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","4960","4960","Advertisement, IEEE. IEEE Collabratec is a new, integrated online community where IEEE members, researchers, authors, and technology professionals with similar fields of interest can network and collaborate, as well as create and manage content. Featuring a suite of powerful online networking and collaboration tools, IEEE Collabratec allows you to connect according to geographic location, technical interests, or career pursuits. You can also create and share a professional identity that showcases key accomplishments and participate in groups focused around mutual interests, actively learning from and contributing to knowledgeable communities. All in one place! Learn about IEEE Collabratec at ieeecollabratec.org.","1558-2221","","10.1109/TAP.2017.2748539","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8024126","","","","","","","IEEE","1 Sep 2017","","","IEEE","IEEE Journals"
"IEEE Transactions on Antennas and Propagation","",,IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","C3","C3","Presents a listing of the editorial board, board of governors, current staff, committee members, and/or society editors for this issue of the publication.","1558-2221","","10.1109/TAP.2017.2742259","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8024194","","","","","","","IEEE","1 Sep 2017","","","IEEE","IEEE Journals"
"Institutional Listings","",,IEEE Transactions on Antennas and Propagation,"1 Sep 2017","2017","65","9","C4","C4","Lists the institutions that support this publication.","1558-2221","","10.1109/TAP.2017.2742261","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8024128","","","","","","","IEEE","1 Sep 2017","","","IEEE","IEEE Journals"
