"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Foam Embedded Wideband Antenna Array for Early Congestive Heart Failure Detection With Tests Using Artificial Phantom With Animal Organs","S. Ahdi Rezaeieh; A. Zamani; K. S. Bialkowski; A. M. Abbosh","School of Information Technology and Electrical Engineering, University of Queensland, Brisbane, Australia; School of Information Technology and Electrical Engineering, University of Queensland, Brisbane, Australia; School of Information Technology and Electrical Engineering, University of Queensland, Brisbane, Australia; School of Information Technology and Electrical Engineering, University of Queensland, Brisbane, Australia",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","5138","5143","A foam-embedded wideband antenna array is used to build a portable system for congestive heart failure (CHF) detection. In addition to the array, which has a pair of four-element antenna subarrays, the system includes a portable vector network analyzer (VNA), a switching system, and a laptop, which contains control, signal processing, and image formation algorithms. The main aim of the built system is to provide a noninvasive, convenient, low cost, fast, and reliable platform for detection and monitoring of CHF. In that regard, the antenna elements are built using a three-dimensional (3-D) structure, which utilizes a combination of loop, monopole, and parasitic patches to cover the needed band (0.7-1 GHz) while keeping the size compact. A differential technique is utilized to distinguish between healthy and unhealthy cases. The performance of the system is tested on an artificial phantom and a phantom with a pair of lamb lungs, which are confirmed to have electrical properties close to those of humans. Several possible cases are investigated to validate the reliability of the system in the early detection of CHF.","1558-2221","","10.1109/TAP.2015.2475606","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7234873","Congestive heart failure;three dimensional antenna;microwave imaging;differential detection technique;Congestive heart failure (CHF);differential detection technique;microwave imaging;three-dimensional (3-D) antenna","Lungs;Arrays;Antenna arrays;Bandwidth;Phantoms","","13","","30","IEEE","1 Sep 2015","","","IEEE","IEEE Journals"
"X-Band Phase-Gradient Metasurface for High-Gain Lens Antenna Application","H. Li; G. Wang; H. -X. Xu; T. Cai; J. Liang","Air and Missile Defense College, Air force Engineering University, Xi’an, China; Air and Missile Defense College, Air force Engineering University, Xi’an, China; Air and Missile Defense College, Air force Engineering University, Xi’an, China; Air and Missile Defense College, Air force Engineering University, Xi’an, China; Air and Missile Defense College, Air force Engineering University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","5144","5149","We propose a high-gain transmitting lens antenna by employing layered phase-gradient metasurface (MS). The MS is engineered to focus the propagating plane wave to a point with high efficiency. An X-band patch antenna is placed at the focal point of the MS as a feed source, and then the quasi-spherical wave emitted by the source is transformed to plane wave. Due to the successful conversion of quasi-spherical wave to plane wave, the beam width of the patch antenna has been decreased 66° and the gain has been enhanced 11.6 dB. The proposed lens antenna not only opens up a new route for the applications of phase-gradient MS in microwave band, but also affords an alternative for high-gain antenna.","1558-2221","","10.1109/TAP.2015.2475628","National Natural Science Foundation of China(grant numbers:61372034); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7234870","phase-gradient metasurface;lens antenna;high gain;focusing;plane wave;quasi-spherical wave;Focusing;high gain;lens antenna;phase-gradient metasurface (MS);plane wave;quasi-spherical wave","Lenses;Patch antennas;Focusing;Antenna radiation patterns;Antenna measurements;Transmitting antennas","","227","1","28","IEEE","1 Sep 2015","","","IEEE","IEEE Journals"
"High-Efficient Wideband Slot Transmitarray Antenna","B. Rahmati; H. R. Hassani","Department of Electrical and Electronic Engineering, Shahed University, Tehran, Iran; Department of Electrical and Electronic Engineering, Shahed University, Tehran, Iran",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","5149","5155","A novel high-efficient, wideband, and single-linear-polarized slot-based transmitarray antenna is presented. The unit cell comprises three thin metallic layers with air gap in between, without use of any dielectric substrate. Each metallic layer has a square wide slot within which there are a number of parallel stubs. The wide slot has a high-pass response with notch at zero frequency. Addition of the stubs creates an extra controllable notch within the wide slot high-pass response. Due to the large spacing between the two notches, a passband with low-slope phase shift response is created which leads to a wideband transmitarray. The linear polarization behavior of the antenna along with a suitable feed horn and with no dielectric loss present has resulted in higher antenna efficiency. The design of a three metallic layer unit cell is also carried out through a simple circuit-based analysis approach. The transmitarray is fabricated and results are compared with those of simulation. The proposed transmitarray has a measured -1 dB-gain bandwidth of 15.5%, peak efficiency of 55%, and a cross-polarization level of better than -29 dB. The structure is simulated via HFSS software and ADS package is used for equivalent circuit (EC) simulation.","1558-2221","","10.1109/TAP.2015.2476344","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7239556","slot array;lens antenna;reflectarray;transmitarray;Lens antenna;reflectarray;slot array;transmitarray","Bandwidth;Transmitting antennas;Gain;Arrays;Feeds;Equivalent circuits;Passband","","112","","14","IEEE","3 Sep 2015","","","IEEE","IEEE Journals"
"Analysis and Design of Three-Layer Perfect Metamaterial-Inspired Absorber Based on Double Split-Serration-Rings Structure","S. -J. Li; X. -Y. Cao; J. Gao; T. Liu; Y. -J. Zheng; Z. Zhang","Information and Navigation College, Air Force Engineering University (AFEU), Xi’an, China; Information and Navigation College, Air Force Engineering University (AFEU), Xi’an, China; Information and Navigation College, Air Force Engineering University (AFEU), Xi’an, China; Information and Navigation College, Air Force Engineering University (AFEU), Xi’an, China; Information and Navigation College, Air Force Engineering University (AFEU), Xi’an, China; Information and Navigation College, Air Force Engineering University (AFEU), Xi’an, China",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","5155","5160","We systematically analyzed, designed, fabricated, and measured a three-layer perfect metamaterial-inspired absorber based on the double split-serration-rings (DSSRs) structure in this communication. The equivalent circuit model was presented to demonstrate the absorbing mechanism. The characters of polarized-insensitivity, wideband, and multiband absorption for the absorber were illuminated by the angular absorptions and surface current distributions. Transformation from wideband absorption with a relative bandwidth of 93.5% from 5.34 to 14.72 GHz, of which the absorptivity was larger than 90%, to multiband absorption was obtained by rotating DSSR-II of 90°. Two absorber prototypes with a thickness of 3.6 mm had been easily implemented using the common printed circuit board fabrication techniques and measured in a microwave anechoic chamber. Simulated and experimental results indicated that the perfect metamaterial-inspired absorber performed wideband and multiband absorption when DSSRs were perpendicular and parallel to each other, respectively.","1558-2221","","10.1109/TAP.2015.2475634","National Natural Science Foundation of China(grant numbers:61271100,61471389,61501494); Natural Science Foundational Research Fund of Shaanxi Province(grant numbers:2012JM8003,2010JZ6010); Doctoral Foundation of Air Force Engineering University(grant numbers:KGD080914002); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7234848","Metamaterial-inspired absorber;Wideband;Surface current distribution;Cost-efficient bandwidth;Cost-efficient bandwidth;metamaterial-inspired absorber;surface current distribution;wideband","Decision support systems;Absorption;Wideband;Surface impedance;Substrates;Impedance","","71","","35","IEEE","1 Sep 2015","","","IEEE","IEEE Journals"
"Wide-Angle Scanning Phased Array Using an Efficient Decoupling Network","R. -L. Xia; S. -W. Qu; P. -F. Li; D. -Q. Yang; S. Yang; Z. -P. Nie","School of Electrical Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electrical Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electrical Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electrical Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electrical Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; School of Electrical Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","5161","5165","The active impedance of each element in a phased array changes substantially with scan angle due to mutual coupling. Therefore, a key challenge in the design of wide-angle scanning phased array is to achieve wide-angle impedance matching (WAIM). In this communication, an efficient decoupling network is developed to reduce the mutual coupling between adjacent elements for this purpose. A complete scattering matrix analysis of the decoupling network is given and the design procedure is summarized. A ${1} \times {16}$ linear microstrip phased array has been designed and fabricated for experimental verification. Good agreement is obtained between measured and simulated results. The measured mutual coupling between adjacent elements is reduced to lower than $- {35}\; \text{dB}$ at the center frequency. Due to the reduced mutual coupling, the array can experimentally scan to 66° with a gain reduction of only 3.04 dB.","1558-2221","","10.1109/TAP.2015.2476342","Natural Science Foundation of China (NSFC)(grant numbers:61371051,61101036); General Financial Grant from the China Postdoctoral Science Foundation(grant numbers:2012M521682,2013T60847); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7236870","Phased array;wide-angle scanning;decoupling network;Decoupling network;phased array;wide-angle scanning","Arrays;Mutual coupling;Couplings;Antennas;Microstrip;Gain;Couplers","","121","3","15","IEEE","2 Sep 2015","","","IEEE","IEEE Journals"
"Ray Tracing Theory in a Radially Uniaxial Sphere","M. Yazdani; J. K. Lee; J. Mautz; E. Arvas; K. Sun","Syracuse University, Syracuse, NY, USA; Syracuse University, Syracuse, NY, USA; Syracuse University, Syracuse, NY, USA; Syracuse University, Syracuse, NY, USA; Syracuse University, Syracuse, NY, USA",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","5165","5169","Ray tracing theory for a radially uniaxial dielectric sphere is presented in this communication. Reflection and transmission of the plane waves obliquely incident on the spherical interface between air and uniaxial are briefly examined and the general formulations for phase velocities as well as the refractive indices of the ordinary and extraordinary waves propagating in a radially uniaxial medium are investigated. The ray tracing method is implemented for both ordinary and extraordinary rays and the results are applied to evaluate the propagation paths and arrival times of the shortcut wave returns appearing in the transient backscattering response of a uniaxial dielectric sphere. The effect of the variation in relative permittivity on the arrival times of shortcut waves is studied. The results of the ray tracing method are compared with those computed using the Mie and Debye series solutions with good agreement.","1558-2221","","10.1109/TAP.2015.2477100","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7244217","Debye series;extraordinary wave;Mie series;ray tracing method;transient scattering;uniaxial sphere;Debye series;extraordinary wave;Mie series;ray tracing method;transient scattering;uniaxial sphere","Dielectrics;Ray tracing;Electromagnetic scattering;Transient analysis;Optical refraction;Permittivity","","1","","12","IEEE","7 Sep 2015","","","IEEE","IEEE Journals"
"A Complex-Envelope FDTD Formulation Using Alternating In-Phase and Quadrature Field Variables","P. M. Goggans; Q. Liu","Department of Electrical Engineering, University of Mississippi, University, MS, USA; Department of Electrical Engineering, University of Mississippi, University, MS, USA",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","5169","5175","Real-valued partial differential equations (PDEs) are obtained by substituting the rectangular form of the complex envelope (CE) field and source quantities into the CE versions of Faraday's and Ampere's laws, and then separating each resulting complex PDE into real and imaginary parts. These real-valued PDEs result in a CE FDTD scheme that uses only real numbers and operations. As presented here, this CE FDTD scheme alternates at intervals of half a time step between solving for the real and imaginary portions of the CE fields, exactly as the Yee grid alternates spatial components of the fields at half spatial steps. The scheme is demonstrated here for the two-dimensional (2-D) transverse-magnetic case. A split-step method is used in the implicit formation such that only tridiagonal matrices have to be solved. FDTD results are presented for a 2-D cavity with an electric current source.","1558-2221","","10.1109/TAP.2015.2477430","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7247674","Maxwell equations;complex envelope;computational electromagnetics;finite-difference time-domain method;Crank-Nicolson method;Douglas-Gunn algorithm;Complex envelope (CE);computational electromagnetics;Crank–Nicolson method;Douglas–Gunn algorithm;finite-difference time-domain method (FDTD);Maxwell equations","Time-domain analysis;Finite difference methods;Cavity resonators;Antennas;Current;Difference equations;Frequency-domain analysis","","","","10","IEEE","9 Sep 2015","","","IEEE","IEEE Journals"
"A Note on the Isolation Performance of Nonuniform Capacitively Loaded Mushroom-Type EBG Surfaces Within a Parallel Plate Waveguide","A. H. Panaretos; D. H. Werner","Department of Electrical Engineering, Pennsylvania State University, University Park, PA, USA; Department of Electrical Engineering, Pennsylvania State University, University Park, PA, USA",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","5175","5180","A heuristic approach is presented to quantify the broadband isolation performance of nonuniform capacitively loaded electromagnetic bandgap (EBG) surfaces embedded inside a parallel plate waveguide (PPW). The approach is based on the effective mapping of the stop-band properties of the EBG to the attenuation factor (AF) of a homogeneous material slab. Subsequently, it is demonstrated that the electromagnetic wave propagation through the EBG-loaded PPW is equivalent to the propagation through a multilayered medium where each layer is characterized by a different AF. When these AFs are engineered so that their nonzero values spectrally overlap, a cumulative broadband attenuation effect can be obtained. Based on this interpretation, the broad bandgap properties that are characteristic of nonuniform capacitively loaded EBG surfaces are fully quantified.","1558-2221","","10.1109/TAP.2015.2477092","Lockheed Martin; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7244251","Electromagnetic bandgap (EBG) device;parallel plate waveguide (PPW);mushroom structure;stopband;capacitor;Capacitor;electromagnetic bandgap (EBG) device;mushroom structure;parallel plate waveguide (PPW);stop-band","Periodic structures;Metamaterials;Ports (Computers);Capacitors;Loading;Attenuation;Broadband communication","","1","","12","IEEE","7 Sep 2015","","","IEEE","IEEE Journals"
"Numerical Analysis of Single Microstrip Antenna and Antennas Array in Spherically Layered Media","T. Yu; C. Yin; H. Liu","Institute of Electronic Engineering, Hefei, China; Institute of Electronic Engineering, Hefei, China; Institute of Electronic Engineering, Hefei, China",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","5180","5185","This communication presents a comprehensive numerical analysis of single microstrip antenna and antennas array in spherically layered media, using the method of moments (MoM). The curvilinear Rao–Wilton–Glisson (CRWG) triangular basis functions are employed to simulate the equivalent current on the antenna surface. First, the dyadic Green’s functions using Debye potential are deduced. Then, their efficient computation procedures are carried out to improve calculation efficiency. Finally, the characteristic basis function method is employed to save memory and calculation time by reducing dimension of the impedance matrix. The results of this study are in good agreement with those of the FEKO software, and they show that the method proposed in this communication is more efficient than FEKO in the analysis process.","1558-2221","","10.1109/TAP.2015.2478142","General Equipment Department Pre-Research Foundation(grant numbers:5133-3020201); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7258357","microstrip antenna in spherically layered media;Green’s functions;antennas array;characteristic basis function method;Antennas array;characteristic basis function method;Green’s functions;microstrip antenna in spherically layered media","Manganese;Microstrip antennas;Arrays;Microstrip;Impedance;Antenna arrays","","1","","19","IEEE","11 Sep 2015","","","IEEE","IEEE Journals"
"Shunt-Excited Sea-Water Monopole Antenna of High Efficiency","C. Hua; Z. Shen","Faculty of Electrical Engineering and Computer Science, Ningbo University, Ningbo, China; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","5185","5190","Dynamic-type sea-water monopole antenna of high efficiency is presented by using a new shunt-excited feeding structure. The shunt-excited feeding structure is mainly formed by a conducting tube and a Gamma-shape (Γ-shape) feeding arm connected to the conducting tube near the top. An equivalent circuit model and ANSYS HFSS software are used in the analysis and design of the sea-water monopole antenna. In order to verify the validity of our design concept, two prototypes of shunt-excited sea-water monopole antennas are designed and fabricated: static-type and dynamic-type. Measured results of the two fabricated antenna prototypes are in reasonably good agreement with simulated ones, which demonstrates that the proposed shunt-excited feeding structure offers a great potential for designing high-efficiency dynamic-type sea-water monopole antennas.","1558-2221","","10.1109/TAP.2015.2477418","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7247644","Dynamic-type;high-efficiency;sea-water monopole;shunt-excited;water antennas;Dynamic-type;high-efficiency;sea-water monopole;shunt-excited;water antennas","Antenna measurements;Electron tubes;Antenna feeds;Impedance;Sea measurements;Antenna radiation patterns","","47","","10","IEEE","9 Sep 2015","","","IEEE","IEEE Journals"
"Compact Single-Feed Dual-Mode Antenna for Active RFID Tag Application","L. Chang; H. Wang; Z. Zhang; Y. Li; Z. Feng","State Key Laboratory on Microwave and Communications, Tsinghua National Laboratory for Information Science and Technology, Tsinghua University, Beijing, China; State Key Laboratory on Microwave and Communications, Tsinghua National Laboratory for Information Science and Technology, Tsinghua University, Beijing, China; State Key Laboratory on Microwave and Communications, Tsinghua National Laboratory for Information Science and Technology, Tsinghua University, Beijing, China; State Key Laboratory on Microwave and Communications, Tsinghua National Laboratory for Information Science and Technology, Tsinghua University, Beijing, China; State Key Laboratory on Microwave and Communications, Tsinghua National Laboratory for Information Science and Technology, Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","5190","5194","This communication proposes a compact single-feed dual-mode antenna for active radio-frequency identification (RFID) tag application. The proposed antenna consists of a slotted patch on an FR4 substrate, a feeding microstrip line, and a foam spacer with a volume of only 60 mm × 50.3 mm × 6 mm (0.48λ0 × 0.40λ0 × 0.048λ0, where λ0 is the wavelength at the center frequency). It operates as a dipole in free space and as a patch when placed on a metallic surface. A prototype that can provide an impedance bandwidth of 390 MHz (2.28-2.67 GHz) in free space and 470 MHz (2.32-2.79 GHz) on a metallic surface is built and measured. The measured radiation patterns, peak gains, and radiation efficiencies in these two scenarios are provided.","1558-2221","","10.1109/TAP.2015.2477417","National Basic Research Program of China(grant numbers:2013CB329002); National High Technology Research and Development Program of China(grant numbers:2011AA010202); National Natural Science Foundation of China(grant numbers:61371012); National Science and Technology Major Project of the Ministry of Science and Technology of China(grant numbers:2013ZX03003008-002); China Postdoctoral Science Foundation(grant numbers:2013M530046); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7247651","Radio-frequency identification (RFID) tags;Dipole antennas;Patch antennas;Dipole antennas;patch antennas;radio-frequency identification (RFID) tags","Dipole antennas;Antenna measurements;Surface impedance;Active RFID tags;Microstrip","","12","","17","IEEE","9 Sep 2015","","","IEEE","IEEE Journals"
"Circular Polarization Frequency Selective Surface Operating in Ku and Ka Band","R. Orr; V. Fusco; D. Zelenchuk; G. Goussetis; E. Saenz; M. Simeoni; L. Salghetti Drioli","Institute of Electronics Communications and Information Technology, Queens University Belfast, Belfast, U.K.; Institute of Electronics Communications and Information Technology, Queens University Belfast, Belfast, U.K.; Institute of Electronics Communications and Information Technology, Queens University Belfast, Belfast, U.K.; Heriot-Watt University, Edinburgh, U.K.; European Space Agency, ESA-ESTEC, Noordwijk, The Netherlands; European Space Agency, ESA-ESTEC, Noordwijk, The Netherlands; European Space Agency, ESA-ESTEC, Noordwijk, The Netherlands",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","5194","5197","A double layer circular polarization (CP) frequency selective surface (FSS) for use as a dual-band quasi-optical diplexer suitable for deployment in reflector antenna systems is described. The FSS was designed to reflect Ku band signals (11.7-12.75 GHz) while transmitting Ka band signals (17.3-20.2 GHz) and conserving CP in each of these bands. The simulated/measured reflection loss over the Ku band was less than 0.05/0.1 dB for both TE and TM polarizations, while the simulated/measured axial ratio was less than 0.2/0.75 dB. Over the Ka band, the simulated/measured transmission loss for both polarizations was below 0.25/0.4 dB and the simulated/measured axial ratio was less than 0.25/0.75 dB. To the best of our knowledge, this is the first report of a metallo-dielectric FSS that simultaneously operates in CP for an oblique angle of incidence in both Ku and Ka bands.","1558-2221","","10.1109/TAP.2015.2477519","European Space Agency(grant numbers:4000105324/12/NL/NR); Department of Employment and Learning (DEL) Northern Ireland; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7247678","Circular Polarized FSS;Ka-Ku Band;satellite communications;Circular polarized FSS;Ka–Ku band;satellite communications","Frequency selective surfaces;Reflection;Antenna measurements;Loss measurement;Polarization;Reflector antennas","","22","","18","IEEE","9 Sep 2015","","","IEEE","IEEE Journals"
"Epsilon Negative CPW-Fed Zeroth-Order Resonating Antenna With Backed Ground Plane for Extended Bandwidth and Miniaturization","S. K. Sharma; A. Gupta; R. K. Chaudhary","Department of Electronics Engineering, Indian School of Mines, Dhanbad, India; Department of Electronics Engineering, Indian School of Mines, Dhanbad, India; Department of Electronics Engineering, Indian School of Mines, Dhanbad, India",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","5197","5203","A compact CPW-fed metamaterial (MTM)-inspired zeroth-order resonating (ZOR) antenna is presented with backed ground plane. Such MTM antenna consists of thin conducting line and a bow-tie shaped patch connected to CPW feed. The proposed structure shows compact size with radiating element dimensions of 0.095λo × 0.042λo × 0.013λo by introducing ground plane at bottom. As an advantage, resonant frequency is shifted toward left which corresponds to 57.9% miniaturization area with respect to the proposed antenna without backed plane (resonating at 3.7 GHz). The proposed MTM antenna exhibits zeroth-order resonance (ZOR) at 2.4 GHz and has an impedance bandwidth (S11 <; -10 dB.) of 25.4%. The proposed structure shows good radiation characteristics with simulated absolute gain of 1.59 dBi and simulated radiation efficiency of 91.5% throughout the operating bandwidth. Now for extending the bandwidth and shifting the resonant frequency to be operated in WiMAX band (3.5-3.57 GHz), electromagnetic band gap (EBG) structures are loaded in upper ground plane. This antenna shows an impedance bandwidth of 54.2% and resonates at 3.3 GHz. The radiation patterns are consistent throughout the working band. The prototype structures have been fabricated and experimentally validated. The designed antennas are suitable for use in LTE, WLAN, and WiMAX (2.5/3.5 GHz).","1558-2221","","10.1109/TAP.2015.2477521","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7254157","Epsilon negative transmission line (ENG-TL);extended bandwidth;electromagnetic band gap (EBG);zeroth order resonator;wideband antenna;Epsilon negative transmission line (ENG-TL);extended bandwidth;electromagnetic band gap (EBG);wideband antenna;zeroth-order resonator","Bandwidth;Metamaterials;Periodic structures;Loaded antennas;Loading;Antenna measurements","","57","","26","IEEE","10 Sep 2015","","","IEEE","IEEE Journals"
"Frequency-Agile, Efficient, Circularly Polarized, Near-Field Resonant Antenna: Designs and Measurements","M. -C. Tang; R. W. Ziolkowski","College of Communication Engineering, Chongqing University, Chongqing, China; Department of Electrical and Computer Engineering, University of Arizona, Tucson, AZ, USA",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","5203","5209","A frequency-agile, efficient, circularly polarized (CP), near-field resonant parasitic (NFRP) antenna is presented. It consists of two orthogonal capacitively loaded loops (CLLs) with similar configurations placed vertically with respect to a finite ground disc and serve as the NFRP elements. They are placed in the near held of two monopoles fed from a single coax feedline. A pair of varactor diodes is incorporated into the NFRP elements to achieve its frequency-agile behavior. The NFRP elements produce nearly complete matching at frequencies much lower than the fundamental modes of the monopoles without any matching circuit. Frequency tunability is demonstrated over a wide effective impedance bandwidth and the antenna is characterized as having good axial ratio (AR) and high radiation efficiency. A proof-of-concept experiment produced reasonable agreement with the simulation studies. The measured results demonstrate that the frequency-agile prototype produced a 3.92% fractional 3-dB AR bandwidth, which is more than four times larger than the 0.84% value of the original fixed-capacitor passive system. Moreover, good impedance matching (|S11|AR,min ≤ -13 dB); relatively high radiation efhciency (RE <; 85%); symmetrical, stable, and uniform radiation patterns; CP performance; and peak gain values between 5.81 and 5.93 dB were measured over this frequency-agile range.","1558-2221","","10.1109/TAP.2015.2477563","National Natural Science Foundation of China(grant numbers:61471072); NSF(grant numbers:ECCS-1126572); Fundamental Research Funds for the Central Universities(grant numbers:106112015CDJZR165510); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7254152","Bandwidth;circular polarization;efficiency;electrically small antenna;frequency agile;monopole antenna;Bandwidth;circular polarization;efficiency;electrically small antenna (ESA);frequency-agile;monopole antenna","Bandwidth;Capacitance;Antennas;Varactors;Resonant frequency;Impedance;Antenna measurements","","24","","40","IEEE","10 Sep 2015","","","IEEE","IEEE Journals"
"Multibeam Pillbox Antenna With Low Sidelobe Level and High-Beam Crossover in SIW Technology Using the Split Aperture Decoupling Method","K. Tekkouk; M. Ettorre; E. Gandini; R. Sauleau","Institut d’Electronique et de Télécommunications de Rennes (IETR), UMR CNRS 6164, Université de Rennes 1, Rennes Cedex, France; Institut d’Electronique et de Télécommunications de Rennes (IETR), UMR CNRS 6164, Université de Rennes 1, Rennes Cedex, France; Institut d’Electronique et de Télécommunications de Rennes (IETR), UMR CNRS 6164, Université de Rennes 1, Rennes Cedex, France; Institut d’Electronique et de Télécommunications de Rennes (IETR), UMR CNRS 6164, Université de Rennes 1, Rennes Cedex, France",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","5209","5215","A novel dual-layer multibeam pillbox antenna with a slotted waveguide radiating part in substrate-integrated waveguide (SIW) technology is proposed. In contrast to previous works, the design goal is to have a multibeam antenna with arbitrary low sidelobes and at the same time a high crossing level between adjacent radiated beams. These two constraints cannot be satisfied simultaneously for any passive and lossless multibeam antenna systems with a single radiating aperture due to beam orthogonality. Here, this limitation is overcome using the “split aperture decoupling” method which consists in using two radiating apertures. Each aperture is associated with a pillbox quasi-optical system with several integrated feed horns in its focal plane so as to steer the main beam in the azimuthal plane. The antenna operates at 24.15 GHz and presents very good scanning performance over an angular sector of ±40°, with a good agreement between full-wave simulations and measurements. The crossover level between adjacent beams is about -3 dB with a sidelobe level lower than -24 dB for the central beam and better than -11 dB for the extreme beam positions. The isolation between feed horns in the same pillbox system is better than 20 dB.","1558-2221","","10.1109/TAP.2015.2477520","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7247660","Multi-beam antenna;pillbox architecture;substrate integrated waveguide;slotted waveguides;Multibeam antenna;pillbox architecture;slotted waveguides;substrate-integrated waveguide (SIW)","Feeds;Couplings;Aperture antennas;Antenna radiation patterns;Slot antennas","","53","1","22","IEEE","9 Sep 2015","","","IEEE","IEEE Journals"
"Bandwidth-Enhanced Grid Array Antenna for UWB Automotive Radar Sensors","M. G. N. Alsath; L. Lawrance; M. Kanagasabai","Department of Electronics and Communication Engineering, SSN College of Engineering, Chennai, India; Department of Electronics and Communication Engineering, College of Engineering Guindy, Anna University, Chennai, India; Department of Electronics and Communication Engineering, College of Engineering Guindy, Anna University, Chennai, India",IEEE Transactions on Antennas and Propagation,"29 Oct 2015","2015","63","11","5215","5219","This communication presents the design of grid array antenna (GAA) for automotive UWB radar sensors. The proposed GAA is constructed using astroid unit cells, which concurrently achieve high gain and bandwidth. The GAA consists of 33 radiating elements and are excited using a common transmission line center fed by a 50-Ω coaxial probe. Furthermore, amplitude-tapering techniques are employed to lower the sidelobe level (SLL). The prototype antenna is fabricated and experimental results are presented. The developed amplitude-tapered GAA provides 2.5 GHz effective operational bandwidth with VSWR ≤ 2 and gain variation less than 3 dB. The measured peak gain is 13.87 dB at 24 GHz.","1558-2221","","10.1109/TAP.2015.2478143","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7258348","Grid Array Antenna;UWB;Automotive radar sensors;Automotive radar sensors;grid array antenna;UWB","Bandwidth;Gain;Radar antennas;Impedance;Microstrip antenna arrays;Arrays;Microstrip","","56","","16","IEEE","11 Sep 2015","","","IEEE","IEEE Journals"
