"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Wideband High-Efficiency Circularly Polarized SIW-Fed S-Dipole Array for Millimeter-Wave Applications","L. Zhang; K. Wu; S. -W. Wong; Y. He; P. Chu; W. Li; K. X. Wang; S. Gao","College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; Department of Electrical Engineering, Poly-Grames Research Center, Polytechnique Montréal, Montreal, Canada; College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; College of Electronic and Optical Engineering, Nanjing University of Posts and Telecommunications, Nanjing, China; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; Department of Electronic Engineering, State Key Laboratory of Millimeter Waves, City University of Hong Kong, Hong Kong; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","2422","2427","A wideband high-efficiency millimeter-wave (mm-wave) circularly polarized (CP) array which is constituted by novel planar substrate integrated waveguide (SIW)-fed S-dipoles is presented in this communication. The proposed mm-wave CP S-dipole consists of two rotational symmetric curved arms and is fed differentially through aperture coupling, which features simple configuration and excellent performance. Detailed analysis is given to explain the operating principles of this element. It is noted that superior element performance including a wide impedance bandwidth of 43%, a wide 3 dB axial ratio (AR) bandwidth of 36%, and 1 dB gain bandwidth of 38% is achieved by the planar SIW-fed S-dipole. By feeding 64 in-phase S-dipole elements through a full-corporate SIW feeding network, a planar wideband highly efficient mm-wave $8 \times 8$ CP array is realized. To verify the design concept, a prototype operating at Ka-band is fabricated and measured. The measurement results indicate that the proposed array achieves a wide overlapped bandwidth of 27.6%, a high antenna gain of 25.2 dBic, and a high aperture efficiency of 89.9%. Attributed to the planar and robust array structure as well as its excellent performance, the presented array is a good candidate for various mm-wave applications.","1558-2221","","10.1109/TAP.2019.2940468","National Natural Science Foundation of China(grant numbers:61801299,61372077); Natural Sciences and Engineering Research Council of Canada; Shenzhen University(grant numbers:2019117); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8839704","Circular polarization;millimeter wave (mm-wave);S-dipole;substrate integrated waveguide (SIW);wideband array","Couplings;Wideband;Substrates;Antenna arrays;Aperture antennas","","85","","20","IEEE","16 Sep 2019","","","IEEE","IEEE Journals"
"Endfire Antenna Array Using Microstrip-Fed Cavity-Backed Slot Elements","Y. Hou; Z. Meng; L. Wang; Y. Li","Department of Electronic Engineering, Tsinghua University, Beijing, China; School of Aeronautic Science and Engineering, Beijing University of Aeronautics and Astronautics, Beijing, China; School of Aeronautic Science and Engineering, Beijing University of Aeronautics and Astronautics, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","2428","2433","In this communication, an endfire antenna array using series-fed cavity-backed slot elements is proposed with low profile and high gain properties. By adopting the cavity-backed slot element as the radiating element, the antenna array can be partly embedded under the ground plane, which reduces the profile. Fed by an air-substrate microstrip line, the antenna array achieves a moderate phase constant, which leads to an endfire radiation pattern. By optimizing the coupling level between the cavity-backed slot elements and microstrip line, the aperture distribution of the antenna array is improved to enhance the endfire gain. With the overall length of 3.75 wavelength at 4 GHz, the proposed antenna array obtains a measured endfire gain of 11.5 dBi. Compared with the low-profile endfire antennas mounted on the metallic plane, the proposed antenna array has lower profile and higher endfire gain.","1558-2221","","10.1109/TAP.2019.2940493","National Natural Science Foundation of China(grant numbers:61771280); National Natural Science Foundation of China(grant numbers:4182029); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8839692","Cavity-backed slot;endfire;high gain;low profile;series fed","Microstrip antenna arrays;Slot antennas;Microstrip;Microstrip antennas;Aperture antennas","","16","","24","IEEE","16 Sep 2019","","","IEEE","IEEE Journals"
"Dual-Band Differential Shifted-Feed Microstrip Grid Array Antenna With Two Parasitic Patches","G. Xu; H. -L. Peng; Z. Shao; L. Zhou; Y. Zhang; W. -Y. Yin","Key Laboratory of Ministry of Education for Design and Electromagnetic Compatibility of High Speed Electronics Systems, Shanghai Jiao Tong University, Shanghai, China; Key Laboratory of Ministry of Education for Design and Electromagnetic Compatibility of High Speed Electronics Systems, Shanghai Jiao Tong University, Shanghai, China; Key Laboratory of Ministry of Education for Design and Electromagnetic Compatibility of High Speed Electronics Systems, Shanghai Jiao Tong University, Shanghai, China; Key Laboratory of Ministry of Education for Design and Electromagnetic Compatibility of High Speed Electronics Systems, Shanghai Jiao Tong University, Shanghai, China; Key Laboratory of Ministry of Education for Design and Electromagnetic Compatibility of High Speed Electronics Systems, Shanghai Jiao Tong University, Shanghai, China; Key Laboratory of Ministry of Education for Design and Electromagnetic Compatibility of High Speed Electronics Systems, Shanghai Jiao Tong University, Shanghai, China",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","2434","2439","A dual-band differential shifted-feed microstrip grid array antenna (DSF-MGAA) with two parasitic patches is presented in this communication. By moving the feed location, a conventional MGAA (C-MGAA) can be turned into an SF-MGAA for dual-band operation. The high-frequency band of SF-MGAA corresponds to the operation mode of the C-MGAA, and its low-frequency band is similar to that of the patch or meshed patch antenna. A new differential feeding scheme and two parasitic patches are adopted to improve the impedance bandwidth of SF-MGAA. The proposed DSF-MGAA can cover a dual band of 3.7 and 28.5 GHz. The measured -10 dB impedance bandwidths of 3.4% and 4.5%, which correspond to the peak gains of 8.98 and 19.2 dBi, are obtained in the low- and high-frequency bands, respectively. The DSF-MGAA can be a potential candidate for the future dual-band wireless communication.","1558-2221","","10.1109/TAP.2019.2943409","National Natural Science Foundation of China(grant numbers:61871449,61431014,61822112,6142601060305); Guangdong Province Key Project of Science and Technology(grant numbers:2018B010115001); Shanghai Aerospace Advanced Technology Joint Research Funding Project(grant numbers:USCAST2019-21); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8852853","Differential feeding;dual-band;microstrip grid array antenna (MGAA);parasitic patch","Dual band;Resonant frequency;Antenna measurements;Impedance;Microstrip antenna arrays;Bandwidth;Frequency measurement","","48","","19","IEEE","30 Sep 2019","","","IEEE","IEEE Journals"
"Low-Profile Circularly Polarized Array With Gain Enhancement and RCS Reduction Using Polarization Conversion EBG Structures","Q. Zheng; C. Guo; G. A. E. Vandenbosch; J. Ding","School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China; Department of Electrical Engineering, ESAT-TELEMIC Research Division, KU Leuven, Leuven, Belgium; School of Electronics and Information, Northwestern Polytechnical University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","2440","2445","A planar antenna array based on checkerboard polarization conversion electromagnetic band-gap (CPC EBG) structures with wideband circular polarization and low radar cross section (RCS) is presented. The array is formed by  $2\times 2$  circularly polarized (CP) element antennas fed with a sequential feeding network. On the one hand, CP radiation is obtained due to the polarization conversion characteristic of the metamaterials. A sequentially rotated feeding network is employed for wide operating bandwidth, polarization purity, and radiation pattern symmetry. The measured results show that the array has a wide usable bandwidth of 18.4%, the common part of an impedance bandwidth of 37.3% (4.80–7.00 GHz), a 3 dB axial ratio (AR) bandwidth of 22.5% (5.00–6.27 GHz), and a 3 dB gain bandwidth of 18.4% (4.94–5.94 GHz). On the other hand, the checkerboard arrangement of the EBG structure generates both an in-band and a partial out-band RCS reduction under normal incidence for both  $x$ - and  $y$ -polarizations. Besides, the proposed array achieves a significant gain enhancement compared to the traditional slot array. The experimental and simulated results are in good agreement.","1558-2221","","10.1109/TAP.2019.2943693","China Scholarship Council(grant numbers:201806290108); Science Research Project of Gansu Province Higher Educational Institutions(grant numbers:2019A-268); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8854310","Antenna array;checkerboard polarization conversion EBGs (CPC EBGs);circular polarization;radar cross section (RCS);wideband","Antenna arrays;Bandwidth;Metamaterials;Gain;Periodic structures;Polarization","","85","","27","IEEE","1 Oct 2019","","","IEEE","IEEE Journals"
"Broadband and Tunable Radar Absorber Based on Graphene Capacitor Integrated With Resistive Frequency-Selective Surface","J. Song; C. Huang; J. Yang; X. Zhang; J. Peng; X. Luo","State Key Laboratory of Optical Technologies on Nano-Fabrication and Micro-Engineering, Institute of Optics and Electronics, Chinese Academy of Sciences, Chengdu, China; State Key Laboratory of Optical Technologies on Nano-Fabrication and Micro-Engineering, Institute of Optics and Electronics, Chinese Academy of Sciences, Chengdu, China; State Key Laboratory of Optical Technologies on Nano-Fabrication and Micro-Engineering, Institute of Optics and Electronics, Chinese Academy of Sciences, Chengdu, China; State Key Laboratory of Optical Technologies on Nano-Fabrication and Micro-Engineering, Institute of Optics and Electronics, Chinese Academy of Sciences, Chengdu, China; State Key Laboratory of Optical Technologies on Nano-Fabrication and Micro-Engineering, Institute of Optics and Electronics, Chinese Academy of Sciences, Chengdu, China; State Key Laboratory of Optical Technologies on Nano-Fabrication and Micro-Engineering, Institute of Optics and Electronics, Chinese Academy of Sciences, Chengdu, China",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","2446","2450","In this communication, a broadband and tunable radar absorber is proposed by integrating graphene capacitor with resistive frequency-selective surfaces (RFSS). The microwave reflectivity can be dynamically controlled by changing the effective sheet resistance of graphene through an electrostatic field bias. The simulated results indicate that this structure can tune its reflectivity over a wide frequency band ranging from 2.9 to 15.9 GHz under the normal incidence, when the graphene resistance is varied from 120 to 700 Ω/sq. The tuning range of the average reflectivity is from -4.6 to -15.3 dB. The physical mechanism of this tunable absorber is discussed by studying the electric field distribution and power loss density. We fabricated this absorber and measured its tunable reflectivity by applying different biasing voltages. The experimental results are in a good agreement with those of the simulation results. In addition, this absorber is also verified to have a good angular stability and polarization insensitivity, which will have broad prospects in the application of stealth technology.","1558-2221","","10.1109/TAP.2019.2943419","National Natural Science Foundation of China(grant numbers:61975209,61605213); Youth Innovation Promotion Association of the Chinese Academy of Sciences; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8852809","Broadband;frequency-selective surfaces (FSS);graphene;tunable absorber","Graphene;Resistance;Reflectivity;Capacitors;Reflection;Impedance;Broadband antennas","","81","","35","IEEE","30 Sep 2019","","","IEEE","IEEE Journals"
"Two-Dimensional Efficient Broadband Retrodirective Metasurface","T. V. Hoang; C. -H. Lee; J. -H. Lee","Research on Core Technology Convergence of Metamaterials, Hongik University, Seoul, South Korea; Department of Electronic and Electrical Engineering, Hongik University, Seoul, South Korea; Department of Electronic and Electrical Engineering, Hongik University, Seoul, South Korea",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","2451","2456","This communication presents a novel 2-D broadband retrodirective metasurface. First, a phase-gradient metasurface composed of two crossed arrays of striplines mounted on both sides of a substrate, an insulation space, and a ground plane is implemented to achieve 2-D retrodirective characteristics at a specific angle by precisely tuning the dimensions of its supercells. Second, unlike existing designs, the effects of the distance between the striplines and the ground plane on the performance of the retrodirective metasurface are investigated to broaden the bandwidth of retroreflection. Theoretical studies, full-wave simulations, and experimental results are presented to evaluate the scattering properties of the three types of 2-D retrodirective metasurface corresponding to the three retrodirected angles of -20°, -30°, and -40°. The fractional 3 dB bandwidths of the retroreflections are improved depending on the specific values of h and the incident angle. The results show a good agreement that the retrodirective angles for the incident waves along the x- and y-directions can be controlled independently and simultaneously. The measured radar cross section (RCS) results show a power efficiency of more than 94% in both directions at the retrodirected angles of -20°, -30°, and -40° at 5.8 GHz.","1558-2221","","10.1109/TAP.2019.2940501","National Research Foundation of Korea; Ministry of Education through the Basic Science Research Program(grant numbers:2015R1A6A1A03031833); Ministry of Science and ICT (MSIT), Korea, through the Information Technology Research Center (ITRC) support program(grant numbers:IITP-2019-2016-0-00291); Institute for Information & communications Technology Planning & Evaluation (IITP); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8839689","Broadband;generalized Snell’s law;metasurface;retrodirectivity","Stripline;Reflection;Two dimensional displays;Antenna arrays;Broadband antennas;Broadband communication;Substrates","","16","","28","IEEE","16 Sep 2019","","","IEEE","IEEE Journals"
"Low-RCS and Beam-Steerable Dipole Array Using Absorptive Frequency-Selective Reflection Structures","H. Huang; A. A. Omar; Z. Shen","School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore; School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","2457","2462","This communication presents an approach to design a beam-steerable dipole array with low radar cross section (RCS). A 2-D periodical array of dipole antennas is colocated with absorptive frequency-selective reflection (AFSR) structures to effectively reduce the out-of-band RCS and maintain high gain at the in-band frequencies. The AFSR structures consist of 3-D bandstop frequency-selective structure (FSS) and pyramidal-shaped absorbers to provide a reflection band for the dipole array with enhanced front-to-back ratio. Compared with the reference array, the radiation performance of the proposed array is maintained with an aperture efficiency of 70% and a measured peak gain of 21.5 dBi. The beam-steering angle is up to ±45°. Meanwhile, more than 10 dB two-sided out-of-band RCS reduction is achieved with a bandwidth of 96.5% and 30% for copolarization and 142% for cross polarization, and the in-band RCS is unchanged.","1558-2221","","10.1109/TAP.2019.2943322","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8852808","Absorptive frequency-selective reflection (AFSR) structure;beam steering;phased array antenna;radar cross section (RCS) reduction","Absorption;Reflection;Dipole antennas;Phased arrays;Gain;Frequency selective surfaces","","46","","33","IEEE","30 Sep 2019","","","IEEE","IEEE Journals"
"RCS Reduction Based on Concave/Convex-Chessboard Random Parabolic-Phased Metasurface","F. Yuan; H. -X. Xu; X. -Q. Jia; G. -M. Wang; Y. -Q. Fu","Department of Electronic Science, College of Electronic Science and Technology, National University of Defense Technology, Changsha, China; Air and Missile Defend College, Air Force Engineering University, Xi’an, China; Department of Electronic Science, College of Electronic Science and Technology, National University of Defense Technology, Changsha, China; Air and Missile Defend College, Air Force Engineering University, Xi’an, China; Department of Electronic Science, College of Electronic Science and Technology, National University of Defense Technology, Changsha, China",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","2463","2468","A hybrid design method for broadband radar cross section (RCS) reduction based on reflection diffusion is proposed and successfully demonstrated. To this end, we first analyze the scattering behavior of full parabolic-phased metasurface and find out its weaknesses in achieving perfect diffusive patterns. Then, we alleviate the issue of full parabolic-phased method through hybridizing two strategies, i.e., concave/convex chessboard arrangement and random focal lengths. The proposed hybrid design makes the phase profile aperiodic without any mirror symmetry, which is the key for achieving perfect diffusive scattering behavior within a wide operation band. The numerical and experimental results show that our proposed design features broadband, polarization insensitivity, and wide incidence angle and can efficiently decrease the RCS more than 10 dB within 7.8-23.2 GHz. Our approach comprehensively solves the issues of narrow band, high bistatic RCS value, time-consuming optimization process, and sensitivity to different polarization and incident angles, promising great potential in stealth applications.","1558-2221","","10.1109/TAP.2019.2940503","National Natural Science Foundation of China(grant numbers:61571448); Innovative Talents Cultivate Program of Shaanxi Province(grant numbers:2017KJXX-24); China Association for Science and Technology(grant numbers:17-JCJQ-QT-003); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8839706","Chessboard;concave/convex;parabolic phase;random focal lengths;radar cross section (RCS) reduction","Mirrors;Scattering;Surface waves;Bandwidth;Broadband antennas;Broadband communication","","75","","33","IEEE","16 Sep 2019","","","IEEE","IEEE Journals"
"Dual Anechoic Chamber Setup for Over-the-Air Radiated Testing of 5G Devices","Y. Li; L. Xin; X. Liu; X. Zhang","Key Laboratory of Universal Wireless Communications, Ministry of Education, Beijing University of Posts and Telecommunications (BUPT), Beijing, China; Key Laboratory of Universal Wireless Communications, Ministry of Education, Beijing University of Posts and Telecommunications (BUPT), Beijing, China; Key Laboratory of Universal Wireless Communications, Ministry of Education, Beijing University of Posts and Telecommunications (BUPT), Beijing, China; China Academy of Information and Communications Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","2469","2474","To facilitate the testing of the upcoming fifth-generation (5G) devices enabled by massive multiple-input multiple-output (MIMO) and millimeter-wave (mmWave) technologies, for which the conducted testing is no longer suitable for both ends of a radio link, a novel over-the-air (OTA) radiated testing setup consisting of two anechoic chambers is investigated. As power weighting is needed to reconstruct spatial profiles of the target channel, power weighting method under the dual chamber OTA setup is proposed in this work. To fully characterize channel characteristics, spatial covariance matrix is to be emulated rather than a scalar value of spatial correlation in the single chamber OTA setup. Simulation results verify the effectiveness of the proposed power weighting method in the dual chamber OTA setup.","1558-2221","","10.1109/TAP.2019.2943360","National Natural Science Foundation of China(grant numbers:61971067); State Major Science and Technology Special Projects(grant numbers:2018ZX03001028-003); Beijing Municipal Science and Technology Commission(grant numbers:Z191100007519002); Beijing University of Posts and Telecommunications(grant numbers:CX2018103); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8852833","Anechoic chamber;channel emulation;fifth-generation (5G);over-the-air (OTA);power weighting","Antennas;Anechoic chambers;Probes;Correlation;5G mobile communication;Covariance matrices","","20","","12","IEEE","30 Sep 2019","","","IEEE","IEEE Journals"
"Correction to “Microstrip Array Antenna With 2-D Steerable Focus in Near-Field Region” [Sep 17 4607-4617]","P. -F. Li; S. -W. Qu; S. Yang; Z. -P. Nie","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","2475","2475","Li et al. [1] would like to point out several errors in the article.","1558-2221","","10.1109/TAP.2020.2969268","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8976419","","Phased arrays;Microstrip antenna arrays;Planar arrays;Linear antenna arrays;Microwave antenna arrays","","","","1","IEEE","30 Jan 2020","","","IEEE","IEEE Journals"
"Introducing IEEE Collabratec","",,IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","2476","2476","Advertisement, IEEE. IEEE Collabratec is a new, integrated online community where IEEE members, researchers, authors, and technology professionals with similar fields of interest can network and collaborate, as well as create and manage content. Featuring a suite of powerful online networking and collaboration tools, IEEE Collabratec allows you to connect according to geographic location, technical interests, or career pursuits. You can also create and share a professional identity that showcases key accomplishments and participate in groups focused around mutual interests, actively learning from and contributing to knowledgeable communities. All in one place! Learn about IEEE Collabratec at ieeecollabratec.org.","1558-2221","","10.1109/TAP.2020.2973840","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9023434","","","","","","","IEEE","3 Mar 2020","","","IEEE","IEEE Journals"
"IEEE Transactions on Antennas and Propagation","",,IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","C3","C3","Provides a listing of current committee members and society officers.","1558-2221","","10.1109/TAP.2020.2970322","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9023408","","","","","","","IEEE","3 Mar 2020","","","IEEE","IEEE Journals"
"Institutional Listings","",,IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","C4","C4","Advertisements.","1558-2221","","10.1109/TAP.2020.2970323","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9023438","","","","","","","IEEE","3 Mar 2020","","","IEEE","IEEE Journals"
