"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"A Polarization-Reconfigurable Wideband High-Gain Antenna Using Liquid Metal Tuning","C. Xu; Z. Wang; Y. Wang; P. Wang; S. Gao","Electromagnetic Laboratory, School of Electronic and Information Engineering, Beihang University (BUAA), Beijing, China; Electromagnetic Laboratory, School of Electronic and Information Engineering, Beihang University (BUAA), Beijing, China; Department of Electronic, Electrical and Systems Engineering, University of Birmingham, Birmingham, U.K.; Electromagnetic Laboratory, School of Electronic and Information Engineering, Beihang University (BUAA), Beijing, China; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","5835","5841","This article presents a polarization-reconfigurable wideband high-gain antenna based on liquid metal tuning. The antenna consists of a center-feed circular patch antenna with a C-shaped slot as the driven element. To broaden the bandwidth and improve the realized gain, a parasitic circular disc and 13 circular directors are employed. The direction of polarization can be tuned by changing the location of the liquid metal alloy contained in the tube. The relationship between the dimensions and the maximally achievable gain has been analyzed. The antenna has exhibited a -10 dB impedance bandwidth from 4.3 to 5.3 GHz (a fractional bandwidth of 21.2%). A 14.4 dBi gain is achieved at 5.3 GHz. The simulation and measurement results show good agreement with each other.","1558-2221","","10.1109/TAP.2020.2996773","National Science and Technology Major Project(grant numbers:2018ZX03001028); NSFC(grant numbers:61671054); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9103955","Liquid metal;polarization reconfigurable;Yagi antenna","Metals;Liquids;Bandwidth;Impedance;Broadband antennas;Gain","","40","","28","IEEE","29 May 2020","","","IEEE","IEEE Journals"
"Multifunctional Filtering Leaky-Wave Antenna Exhibiting Simultaneous Rapid Beam-Scanning and Frequency-Selective Characteristics Based on Radiative Bandpass Filter Concept","D. Zheng; K. Wu","Department of Electrical Engineering, Poly-Grames Research Center, Polytechnique Montréal, Montreal, Canada; Department of Electrical Engineering, Poly-Grames Research Center, Polytechnique Montréal, Montreal, Canada",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","5842","5854","In this article, the concept of radiative bandpass filter (RBPF) is proposed and investigated for developing a class of multifunctional filtering leaky-wave antennas (LWAs) which exhibit the simultaneous rapid frequency-dependent beam-scanning and frequency-selective characteristics. A substrate-integrated waveguide (SIW) is periodically loaded with closed (nonradiative) discontinuities acting as a bandpass filter, where the lower and higher stopbands are, respectively, stemmed from the SIW natural cutoff and the Bragg effect bandgap or bandstop caused by periodic discontinuities. By adequately adjusting the periodicity of filter unit cells and loading effects of closed discontinuities, filtering and dispersion behaviors of the periodic SIW can be flexibly engineered. Open (radiative) discontinuities are then deliberately introduced into the bandpass filter to generate a controllable radiation leakage, thereby accomplishing the design of the RBPF, i.e., the proposed LWA. With this concept, both filtering/dispersion and radiation tasks can be independently managed by different modules for LWAs. For demonstration purposes, two kinds of closed discontinuities, namely nonradiative longitudinal slot-pair (capacitive) and iris (inductive), are separately exploited for periodic SIWs with bandpass and high dispersion characteristics, whereas transverse slot (open discontinuity) is mainly aimed for radiation leakage. Two RBPF-based LWAs are simulated, fabricated, and measured. The simulated and measured results are in a reasonable agreement, and both demonstrate the rapid beam-scanning and filtering behaviors, thereby validating the proposed concept.","1558-2221","","10.1109/TAP.2020.2984923","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9059037","Bandpass filter;beam-scanning rate;Bragg effects;discontinuities;dispersion engineering;electromagnetic bandgap (EBG);filtering antenna;group delay;group delay dispersion (GDD);leaky-wave antenna (LWA);periodic structure;substrate-integrated waveguide (SIW)","Periodic structures;Metamaterials;Dispersion;Electromagnetic waveguides;Loading;Delays;Antennas","","25","","51","IEEE","7 Apr 2020","","","IEEE","IEEE Journals"
"Calculation of the Best Fit Subreflector and Its Application in Eliminating the Harmless Error of Deformed Large Subreflectors","Y. Ban; S. Feng; G. A. E. Vandenbosch; C. Wang; J. Zhang; B. Duan; W. Wang","Key Laboratory of Electronic Equipment Structure Design, Ministry of Education, School of Electromechanical Engineering, Xidian University, Xi’an, China; School of Mechanical Engineering, Dongguan University of Technology, Dongguan, China; Department of Electrical Engineering, ESAT-TELEMIC Research Division, KU Leuven, Leuven, Belgium; Key Laboratory of Electronic Equipment Structure Design, Ministry of Education, School of Electromechanical Engineering, Xidian University, Xi’an, China; Department of Electrical Engineering, ESAT-TELEMIC Research Division, KU Leuven, Leuven, Belgium; Key Laboratory of Electronic Equipment Structure Design, Ministry of Education, School of Electromechanical Engineering, Xidian University, Xi’an, China; Key Laboratory of Electronic Equipment Structure Design, Ministry of Education, School of Electromechanical Engineering, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","5855","5863","For a dual reflector antenna whose subreflector is also equivalent to a large reflector antenna, its structure will inevitably be deformed due to the effect of gravity, wind, temperature, and so on. This article is inspired by the homologous idea applied to main reflectors and extends this idea to subreflectors to eliminate the harmless error of the distorted subsurface by using the best fit surface of the same type. This article proposes seven parameters to determine the best fit subreflector (BFS): five rigid parameters (three translation and two rotation parameters) and two parameters related to the change of the subreflector shape. These seven homology parameters are calculated by the least square method (LSM). The subreflector of the QiTai radio telescope (QTT) is used in two examples. The first example shows that the proposed method can effectively calculate the BFS surface and obtain the accuracy that has eliminated the harmless error of the distorted subreflector. In the second example, the accuracy without harmless error is used in the classical design so that the homologous design of the subreflector structure is realized. The excellent results show the validity of the proposed method and provide an important reference for the structure design of large subreflectors.","1558-2221","","10.1109/TAP.2020.2984919","National 973 Program of China(grant numbers:2015CB857100); National Natural Science Foundation of China(grant numbers:51475349,U1737211,51775404,U1937202); National Natural Science Foundation of Shaanxi Province(grant numbers:2018JZ5001); Tianshan Innovation Team Plan(grant numbers:2018D14008); China Scholarship Council(grant numbers:201806960035); Fundamental Research Funds for the Central Universities and the Innovation Fund of Xidian University; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9059017","Reflector antennas;structural design;surface distortion","Surface fitting;Reflector antennas;Ellipsoids;Apertures;Shape;Strain","","6","","29","IEEE","7 Apr 2020","","","IEEE","IEEE Journals"
"Loop-Fed Planar Inverted-L Antennas (PILAs) for Omnidirectional UHF on-Metal Tag Design","Y. -H. Lee; E. -H. Lim; F. -L. Bong; B. -K. Chung","Electrical and Electronic Engineering Department, Universiti Tunku Abdul Rahman, Kajang, Malaysia; Electrical and Electronic Engineering Department, Universiti Tunku Abdul Rahman, Kajang, Malaysia; Engineering and Built Environment Department, Tunku Abdul Rahman University College, Tanjong Bungah, Malaysia; Electrical and Electronic Engineering Department, Universiti Tunku Abdul Rahman, Kajang, Malaysia",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","5864","5871","A new type of tag antenna, which is made by placing four identical planar inverted-L antennas (PILAs) in rotational symmetry constellation, is proposed for designing a miniature on-metal tag antenna. It shows good omnidirectional characteristics in the azimuth plane. In the design, the directive radiation beams of the respective PILAs are tactfully combined to form a stable omnidirectional pattern. The proposed tag is compact with a small size of 40 mm × 40 mm × 1.6 mm (0.122 λ × 0.122 λ × 0.005 λ). Here, all the PILAs are inductively excited by a circular loop, which also introduces additional reactance for improving the impedance matching. The proposed tag antenna is able to achieve a stable read distance of 5.9 m on metal in the azimuth plane when it is tested using equivalent isotropic radiated power of 4 W. The operating frequency of the tag is stable and it is not affected much by changes in the backing metal.","1558-2221","","10.1109/TAP.2020.2990287","Collaborative Research in Engineering, Science and Technology, Malaysia, through a targeted CREST Fund(grant numbers:T07C2-15); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9082855","Omnidirectional;on-metal;UHF radio frequency identification (RFID) tag","Antenna radiation patterns;Azimuth;Directive antennas;Dipole antennas;Metals;Surface impedance","","27","","31","IEEE","30 Apr 2020","","","IEEE","IEEE Journals"
"Dynamically Reconfigurable UWB Antenna Using an FET Switch Powered by Wireless RF Harvested Energy","A. Quddious; M. A. B. Abbasi; M. A. Antoniades; P. Vryonides; V. Fusco; S. Nikolaou","Department of Electrical and Computer Engineering, University of Cyprus, Nicosia, Cyprus; The Centre for Wireless Innovation (CWI), The Institute of Electronics, Communications and Information Technology (ECIT), School of Electronics, Electrical Engineering and Computer Science (EEECS), Queen’s University Belfast, Belfast, U.K.; Department of Electrical and Computer Engineering, University of Cyprus, Nicosia, Cyprus; Frederick University, Nicosia, Cyprus; The Centre for Wireless Innovation (CWI), The Institute of Electronics, Communications and Information Technology (ECIT), School of Electronics, Electrical Engineering and Computer Science (EEECS), Queen’s University Belfast, Belfast, U.K.; Frederick University, Nicosia, Cyprus",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","5872","5881","In this article, a dynamically reconfigurable dual-layer ultra-wideband (UWB) antenna integrated with an energy harvesting (EH) system for powering a GaAs FET switch is presented. The UWB antenna dynamically creates a notch band in the presence of an interfering signal at 5.6 GHz and it goes back to normal UWB operation when the interferer is removed. For the switching operation, the FET switch is powered using only harvested energy carried by the interfering signals. The UWB antenna on the front layer is a microstrip-fed monopole with an embedded elliptical slot. A quarter wavelength linear stub acts as a resonator inside the slot, which is connected and disconnected using the low-power FET switch. The UWB antenna shares the RF ground with a very compact EH system that consists of a planar inverted-F antenna, a very compact voltage-doubler rectifier, and a passive direct-current (dc)-to-dc boost converter. The boost converter elevates the rectified voltage to above the 3.3 V threshold, which is the minimum voltage needed for the actuation of the FET switch. The dynamic notch-band reconfiguration of the UWB antenna without the need for an external dc power source is made possible when the collected power at the input of the rectifier is higher than -12 dBm.","1558-2221","","10.1109/TAP.2020.2988941","European Regional Development Fund; Republic of Cyprus through the Research and Innovation Foundation(grant numbers:EXCELLENCE/1216/376 (SWITCH),INFRASTRUCTURES/1216/0042 (RF-META)); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9079614","Notch-band ultra-wideband (UWB) antenna;reconfigurable;rectifier;wireless power transmission (WPT)","Ultra wideband antennas;Switches;Field effect transistors;Radio frequency;Energy harvesting;Rectifiers;Gallium arsenide","","29","","33","IEEE","27 Apr 2020","","","IEEE","IEEE Journals"
"Magnetoactuated Reconfigurable Antennas on Hard-Magnetic Soft Substrates and E-Threads","S. Alharbi; Q. Ze; R. Zhao; A. Kiourti","Department of Electrical and Computer Engineering, ElectroScience Laboratory, The Ohio State University, Columbus, USA; Department of Mechanical and Aerospace Engineering, The Ohio State University, Columbus, USA; Department of Mechanical and Aerospace Engineering, The Ohio State University, Columbus, USA; Department of Electrical and Computer Engineering, ElectroScience Laboratory, The Ohio State University, Columbus, USA",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","5882","5892","We report new classes of reconfigurable antennas realized by embedding conductive e-threads inside programmable hard-magnetic soft substrates. Antenna deformations that rely on magnetic actuation are a promising alternative to conventional complicated and labor-intensive reconfiguration approaches due to their design, fabrication, and operation simplicity. However, state-of-the-art magnetoactuated approaches rely on soft-magnetic materials that suffer from stress failure, exhibit limited degrees of freedom, and do not allow programmable polarity deformations. Our work overcomes these challenges. By embedding NdFeB particles in soft silicone and by further coating e-thread antennas with the resulting flexible material, novel prototypes are brought forward that allow programmable polarity, stable magnetic properties, untethered actuation, response speed that could not be captured with high-speed camera (60 frames/s), reversible deformation, light weight, and extreme mechanical/thermal tolerance. In this article, we introduce the operating principle of this new class of antennas, optimize their fabrication, and validate them numerically and experimentally. As a proof-of-concept, validation is carried out for an accordion-based monopole, tunable from 680 to 835 MHz when actuated by a remote magnet. In future, this approach can be leveraged toward diverse reconfigurable antennas in consumer and defense applications.","1558-2221","","10.1109/TAP.2020.2988937","King Abdulaziz City for Science and Technology; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9079612","Conductive threads;flexible antennas;magnetic substrate;reconfigurable antennas;textile antennas","Antennas;Magnetomechanical effects;Soft magnetic materials;Magnetic moments;Magnetic fields;Magnetic properties;Magnetic domains","","10","","35","IEEE","27 Apr 2020","","","IEEE","IEEE Journals"
"A 2-D Beam-Scanning Bessel Launcher for Terahertz Applications","G. -B. Wu; K. F. Chan; S. -W. Qu; C. H. Chan","Department of Electrical Engineering, State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong (CityU), Hong Kong; State Key Laboratory of Terahertz and Millimeter Waves, CityU, Hong Kong; School of Electronic Science and Engineering, University of Electronic Science and Technology of China (UESTC), Chengdu, China; Department of Electrical Engineering, State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong (CityU), Hong Kong",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","5893","5903","This article proposes a novel nondiffractive Bessel beam launcher based on discrete dielectric lens (DDL) antenna with 2-D beam-scanning capability operating at 300 GHz. The terahertz (THz) Bessel beam launcher consists of two identical in-plane rotatable DDLs fed by a commercially available pyramid horn. First, the two thin and lightweight DDLs can transform the quasi-Gaussian beam with spherical phase front from the feed horn into a well-collimated and confined pseudo-Bessel beam. Second, we demonstrate that simultaneous in-plane rotation of the two DLLs in the same and opposite directions can steer the generated Bessel beam in the azimuth and elevation, respectively. Hexagonal dielectric post is employed as the element of the DDL, whose height is tuned from pixel to pixel to realize the required aperture phase distribution. 3-D printing technology was utilized to fabricate the two DDLs aiming at simplifying the manufacturing process and reducing the cost. The theoretically calculated, simulated, and measured results reveal that the designed THz DDL can generate 2-D scanning nondiffractive Bessel beam with a large field of view (FoV) of 86.2° and full azimuth coverage. The proposed 2-D scanning THz Bessel beam launcher can find widespread applications in THz fast noncontact detection, tracking, and imaging systems.","1558-2221","","10.1109/TAP.2020.2988936","Hong Kong Research Grants Council(grant numbers:T42-103/16-N,CityU 11205819); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9079618","3-D printing;beam scanning;Bessel beam;dielectric lens;terahertz (THz)","Dielectrics;Lenses;Feeds;Azimuth;Optical waveguides;Transforms","","34","","46","IEEE","27 Apr 2020","","","IEEE","IEEE Journals"
"2-D Luneburg Lens Beamforming Network for Planar Phased Array of Antennas to Radiate Near-Field Focused Multibeams","S. -C. Chang; H. -T. Chou; H. -J. Huang","National Chung-Shan Institute of Science and Technology, Taoyuan City, Taiwan; Graduate Institute of Communication Engineering, National Taiwan University, Taipei, Taiwan; National Chung-Shan Institute of Science and Technology, Taoyuan City, Taiwan",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","5904","5915","In this article, a two-dimensional (2-D) Luneburg lens-based beamforming network (LL-BFN) realizable on parallel-plate-sandwiched substrates is implemented to excite a planar phased array of antennas for near-field focus (NFF) applications of multibeam radiations. The concept is to select a proper position of a cylindrical ring surrounding the 2-D Luneburg lens and intercept the phases on this ring to excite the antenna array for NFF multibeam radiations. The intercepted phases are consistent to that required to excite a planar array for NFF radiation. Due to the circular symmetry characteristics of LL-BFN architecture, the distribution of the resulted multibeams exhibits a spatial shift of focal points when the lens is excited by angularly shifted ports on the LL-BFN. The concept is developed with both the numerical and experimental results shown to validate the feasibility of LL-BFN architecture. Practical implementation of low cost is demonstrated.","1558-2221","","10.1109/TAP.2020.2986860","Ministry of Science and Technology, Taiwan; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9068454","Antenna array;beamforming network (BFN);Luneburg lens;multibeam radiation;near-field focus (NFF) radiation","Lenses;Phased arrays;Feeds;Dielectric constant","","14","","47","IEEE","15 Apr 2020","","","IEEE","IEEE Journals"
"Metal Strip Endfire Antenna Based on TE1 Leaky-Wave Mode","L. Sun; P. Liu; Y. Li; L. Chang; K. Wei; Z. Zhang","Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China; Department of Electrical and Computer Engineering, National University of Singapore, Singapore; Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China; Huawei Device Ltd., Beijing, China; Huawei Device Ltd., Beijing, China; Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","5916","5923","In this article, the guided-wave modes and leaky-wave characteristic of rectangular metal strips are investigated to realize endfire radiation. By strategically exciting the high-order TE1 leaky-wave mode in the metal strip, a transverse in-phase E-field could be realized to generate an endfire radiation. An effective scheme is validated to manipulate the phase constant and leaky rate by altering the width of the TE1 mode metal strip. Then, to further tailor the phase constant and leaky rate for achieving an enhanced directivity, periodic grooves are etched on both edges of the metal strip to slowdown the phase velocity to a surface-wave mode. To verify this concept, an all-metal planar prototype of corrugated rectangular metal strip (CRMS) was fabricated and measured. Both the full-wave simulation and experimental results show that the CRMS could offer a high endfire gain of 14.2 dBi within a footprint of 3.0 × 0.5λ02. Moreover, a broad overlapping bandwidth of 27.7% is realized with S11 <; -10 dB, gain variation less than 3 dB, and total efficiency better than 90%. The proposed design scheme paves the way for the traveling-wave antenna with simple structure, wide bandwidth, high gain, and good platform accommodation.","1558-2221","","10.1109/TAP.2020.2986707","National Natural Science Foundation of China(grant numbers:61971254,61525104); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9066915","Endfire antenna;high gain;leaky-wave antenna;metal strip;surface-wave antenna;traveling-wave antenna","Metals;Strips;Antennas;Surface waves;Optical surface waves;Dispersion;Gain","","15","","40","IEEE","14 Apr 2020","","","IEEE","IEEE Journals"
"Dual-Polarized mm-Wave Endfire Antenna for Mobile Devices","R. Montoya Moreno; J. Ala-Laurinaho; A. Khripkov; J. Ilvonen; V. Viikari","Department of Electronics and Nanoengineering, School of Electrical Engineering, Aalto University, Espoo, Finland; Department of Electronics and Nanoengineering, School of Electrical Engineering, Aalto University, Espoo, Finland; Huawei Technologies Finland, Helsinki, Finland; Huawei Technologies Finland, Helsinki, Finland; Department of Electronics and Nanoengineering, School of Electrical Engineering, Aalto University, Espoo, Finland",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","5924","5934","This article presents a dual-polarized millimeterwave endfire antenna array for mobile devices. The antenna array is integrated into a metal-framed mobile phone and radiates through a 20 × 3.5 mm2 window in the metal frame. The measurement results show a realized gain above 6 dBi for the frequency band of 28-33 GHz for a three-element array. Beam-steering up to ±40° is possible. The array is physically offset from the metal frame, thus minimizing the capacitive loading effect on the sub-6 GHz antennas. Moreover, due to the lack of mechanical contact between the frame and the antenna module, the antenna is robust against external impacts or hits to the phone. The design of the antenna module facilitates integration in mobile devices for mm-wave operation.","1558-2221","","10.1109/TAP.2020.2989556","Huawei Technologies Finland; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9082857","5G;antenna;beam-steering;endfire antenna array;metal rim;mm-wave frequencies;smartphone","Metals;Antenna arrays;Mobile antennas;Mobile handsets;Plastics;Loaded antennas","","45","","37","CCBY","30 Apr 2020","","","IEEE","IEEE Journals"
"A Concurrently Dual-Polarized, Simultaneous Transmit and Receive (STAR) Antenna","M. Ranjbar Nikkhah; J. Wu; H. Luyen; N. Behdad","Department of Electrical and Computer Engineering, University of Wisconsin–Madison, Madison, USA; Department of Electrical and Computer Engineering, University of Wisconsin–Madison, Madison, USA; Department of Electrical and Computer Engineering, University of Wisconsin–Madison, Madison, USA; Department of Electrical and Computer Engineering, University of Wisconsin–Madison, Madison, USA",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","5935","5944","A concurrently dual-polarized, simultaneous transmit and receive (STAR) antenna system with high transmit (TX)-receive (RX) isolation is presented. The STAR antenna consists of four dual-polarized patches, two for TX and two for RX. The radiators are fed using a network consisting of four 90° hybrids and four 180° hybrids. The input ports of the feed network constitute the inputs/outputs of the STAR antenna system. The system supports concurrent transmission and reception of waves with both right- and left-hand circular polarization. Due to the phase cancellation and geometrical symmetry of the antenna, the TX/RX coupling between ports with the same polarization is canceled using the feed network. In addition, four right-angle slots are inserted in the ground plane and a cross-shaped, high-impedance surface is inserted between the radiating patches to further suppress the coupling between the differently polarized TX and RX ports. Simulation and measurement results of a fabricated prototype show good agreement and demonstrate TX/RX isolation levels greater than 38 dB for all polarization combinations over a 6.5% bandwidth (6.0-6.4 GHz). Moreover, the fabricated prototype provides broadside axial ratios below 2.5 dB and realized gains above 7.8 dBic for all TX and RX modes, demonstrating good, concurrent-dual-polarization performance.","1558-2221","","10.1109/TAP.2020.2986856","Office of Naval Research through ONR(grant numbers:N00014-16-1-2098); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9068449","Circular polarization;duplexers;electronic countermeasures;electronic warfare;full duplex;interference;interference suppression;simultaneous transmit and receive (STAR)","Couplers;Receiving antennas;Surface waves;Transmitting antennas;Antenna feeds","","47","","28","IEEE","15 Apr 2020","","","IEEE","IEEE Journals"
"Compact High-Gain Si-Imprinted THz Antenna for Ultrahigh Speed Wireless Communications","S. -Y. Zhu; Y. -L. Li; K. -M. Luk; S. W. Pang","Electrical Engineering Department, City University of Hong Kong, Hong Kong; Electrical Engineering Department, City University of Hong Kong, Hong Kong; Electrical Engineering Department, City University of Hong Kong, Hong Kong; Electrical Engineering Department, City University of Hong Kong, Hong Kong",IEEE Transactions on Antennas and Propagation,"3 Aug 2020","2020","68","8","5945","5954","A low-profile and high-gain Gaussian beam antenna (GBA) operating at 1 THz is demonstrated for the first time. Imprint and dry etching technologies in silicon are employed. A complementary antenna feed based on the magnetoelectric dipole is proposed for enhancing the radiation characteristics of the antenna. The microfabrication technologies are compatible with the Si-based integrated circuit manufacturing process. The terahertz (THz) antenna is realized with over 20 dBi in antenna gain. With high-precision fabrication technologies, a highly efficient THz GBA with smooth morphology and much lower profile than conventional horn and lens antennas is developed. Moreover, the antenna has the characteristic of low sidelobe levels which is advantageous in many wireless applications.","1558-2221","","10.1109/TAP.2020.2986863","Center for Biosystems, Neuroscience, and Nanotechnology (CBNN), City University of Hong Kong(grant numbers:9360148,9380062); City University of Hong Kong Strategic Research Grant(grant numbers:11214517); University Grants Council of Hong Kong GRF Projects(grant numbers:11247716,11218017,11213018,11212519,11219619); CRF Project(grant numbers:C1013-15G); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9098071","Gaussian beam antenna (GBA);high gain;imprint technology;low profile;Si-based microfabrication;terahertz radiation","Cavity resonators;Dipole antennas;Three-dimensional displays;Antenna feeds;Mirrors;Silicon","","34","","30","CCBY","21 May 2020","","","IEEE","IEEE Journals"
