"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"A Millimeter-Wave Triple-Band SIW Antenna With Dual-Sense Circular Polarization","H. Chen; Y. Shao; Y. Zhang; C. Zhang; Z. Zhang","School of Communication and Information Engineering, Chongqing University of Posts and Telecommunications, Chongqing, China; School of Communication and Information Engineering, Chongqing University of Posts and Telecommunications, Chongqing, China; VMware Information Technology (China) Company, Ltd., Beijing, China; Electronic Information and Networking Research Institute, Chongqing University of Posts and Telecommunications, Chongqing, China; School of Communication and Information Engineering, Chongqing University of Posts and Telecommunications, Chongqing, China",IEEE Transactions on Antennas and Propagation,"18 Dec 2020","2020","68","12","8162","8167","A millimeter-wave (mmWave) triple-band substrate integrated waveguide (SIW) antenna with dual-sense circular polarization (CP) etched on a single substrate is proposed. A SIW cavity operating in TM210 mode is carved with a circular slot to realize upper band radiation. A circular patch is placed in the circular slot for lower band radiation. Middle band radiation is realized by the coupling between the SIW cavity and circular patch. By introducing asymmetry on both circular slot and circular patch, CP is obtained at two bands. The polarization states of the three bands are right-hand circular polarization (RHCP), linear polarization (LP), and left-hand circular polarization (LHCP). Three pairs of vias are introduced in the SIW transmission line to realize good impedance matching for the three bands. A prototype is fabricated and its performances are evaluated. Simulated and measured results agree very well. Small frequency ratios are achieved and each band can be adjusted flexibly. The proposed antenna has characteristics of low-profile and simple structure which will make it easy to be applied in future mmWave wireless communication systems.","1558-2221","","10.1109/TAP.2020.2996806","National Natural Science Foundation of China(grant numbers:61701061,61801070); Scientific and Technological Research Program of Chongqing Municipal Education Commission(grant numbers:KJ1704074); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9104006","Dual-sense circular polarization (CP);millimeter wave (mmWave);substrate integrated waveguide (SIW);SIW cavity;triple-band","Antennas;Polarization;Transmission line measurements;Substrates;Resonant frequency;Power transmission lines;Impedance matching","","37","","15","IEEE","29 May 2020","","","IEEE","IEEE Journals"
"Spatial Multi-Polarized Leaky-Wave Antenna Based on Spoof Surface Plasmon Polaritons","M. Wang; H. C. Wang; S. C. Tian; H. F. Ma; T. J. Cui","State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"18 Dec 2020","2020","68","12","8168","8173","A leaky-wave antenna (LWA) is proposed on the basis of an ultrathin spoof surface plasmonic (SSP) waveguide, which can convert SSP waves into spatial multi-polarized radiation waves. The SSP waveguide is composed of a metallic strip line with periodic unit cells, and each unit consists of two orthogonally beveled slots. The feature of the single-conductor SSP waveguide determines that the leaky-wave radiation pattern is omnidirectional in the azimuth direction around LWA. Due to the design of orthogonally beveled slots, different polarized radiations can be achieved along the azimuth direction. Simulation results show that left-handed circularly polarized (LHCP), right-handed circularly polarized (RHCP), and linearly polarized (LP) radiations are achieved in different azimuth directions simultaneously, which are further validated by the experimental measurement. We also demonstrate a purely single polarized radiation by placing a metal reflector close to LWA, and the polarization is reconfigurable among LHCP, RHCP, and LP by mechanically rotating LWA.","1558-2221","","10.1109/TAP.2020.2997471","National Key Research and Development Program of China(grant numbers:2017YFA0700201,2017YFA0700202,2017YFA0700203); National Natural Science Foundation of China(grant numbers:61831006,61735010,61731010,61722106,61631007); Higher Education Discipline Innovation Project(grant numbers:111-2-05); Six Talent Peaks Project in Jiangsu Province(grant numbers:XCL-077); 333 Projection of Jiangsu Province; Fundamental Research Funds for the Central Universities; Scientific Research Foundation of Graduate School of Southeast University(grant numbers:YBPY1957); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9106822","Leaky-wave antenna (LWA);multi-polarization;reconfigurable;spoof surface plasmon~(SSP) polaritons","Antenna measurements;Antenna radiation patterns;Azimuth;Surface waves;Periodic structures;Electric fields","","39","","49","IEEE","2 Jun 2020","","","IEEE","IEEE Journals"
"Radiation Pattern and Polarization Reconfigurable Antenna Using Dielectric Liquid","J. Ren; Z. Zhou; Z. H. Wei; H. M. Ren; Z. Chen; Y. Liu; Y. Z. Yin","National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; Guangdong Provincial Mobile Terminal Microwave and Millimeter-Wave Antenna Engineering Research Center, College of Electronics and Information Engineering, Shenzhen University, Shenzhen, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"18 Dec 2020","2020","68","12","8174","8179","A reconfigurable antenna with radiation pattern and polarization reconfiguration capabilities is investigated in this communication. The antenna consists of a central dielectric resonator antenna (DRA) and two parasitic DRAs made of a liquid solution with low dielectric loss. Utilizing the flowing of liquid, the existing of parasitic DRA can be changed to produce different patterns. An omnidirectional pattern can be realized when only the central DRA radiates, while a unidirectional pattern can be obtained using the parasitic DRAs. Furthermore, the polarization of the antenna with unidirectional radiation can be changed by forming different parasitic DRAs, which can be realized via liquid flowing. Based on this principle, three different radiation states, namely, omnidirectional radiation and unidirectional radiation with  $x$ - or  $y$ -polarization, can be obtained. To verify the design, a prototype of the antenna operating at 2.4 GHz was simulated, fabricated, and measured. The measurement results indicate that the antenna provides effective impedance matching over the band of interest as well as radiation pattern and polarization reconfiguration capabilities.","1558-2221","","10.1109/TAP.2020.2996811","National Natural Science Foundation of China(grant numbers:61901316); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9103974","Dielectric resonator antenna (DRA);liquid antenna;pattern-reconfigurable antenna;polarization reconfigurable antenna","Antenna radiation patterns;Liquids;Dielectric resonator antennas;Antenna measurements;Dielectric constant","","91","","34","IEEE","29 May 2020","","","IEEE","IEEE Journals"
"Compact Flexible Wideband Antenna for On-Body Electromagnetic Medical Diagnostic Systems","A. S. M. Alqadami; N. Nguyen-Trong; A. E. Stancombe; K. Bialkowski; A. Abbosh","School of ITEE, The University of Queensland, St. Lucia, Brisbane, QLD, Australia; School of ITEE, The University of Queensland, St. Lucia, Brisbane, QLD, Australia; School of ITEE, The University of Queensland, St. Lucia, Brisbane, QLD, Australia; School of ITEE, The University of Queensland, St. Lucia, Brisbane, QLD, Australia; School of ITEE, The University of Queensland, St. Lucia, Brisbane, QLD, Australia",IEEE Transactions on Antennas and Propagation,"18 Dec 2020","2020","68","12","8180","8185","A flexible on-body antenna that is compact, unidirectional, and wideband is presented for electromagnetic (EM) biomedical diagnostic systems. To achieve a low operating-frequency band with compact size, an annular ring antenna is loaded with a capacitive gap, a shorting post at its end, and a shorted circular parasitic element. The antenna is designed and fabricated on a purposely built, highly flexible, low-loss, low-cost room-temperature-vulcanizing silicone (RTV) substrate with a tremendously compact size of 0.055λ0×0.055λ0×0.009λ0, where λ0 is the free-space wavelength at the lowest frequency of 0.55 GHz. The antenna exhibits a measured bandwidth of 0.55-3 GHz at different locations of the human body. The measured near-held radiation patterns demonstrate that the antenna attains unidirectional near-held radiations with more than 10 dB front-to-back-ratio. The received dominant signals of the antenna also exhibit a low distortion level with more than 90% hdelity factor. The achieved features of the proposed antenna conhrm its merits for EM biomedical diagnosis applications.","1558-2221","","10.1109/TAP.2020.2996815","Australian Government Research Training Program Scholarship; Department of Industry Science and Innovation(grant numbers:CRC-P-516); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9103939","Annular ring;biomedical diagnosis;matched antenna;on-body antenna;parasitic element","Substrates;Broadband antennas;Resonant frequency;Wideband;Antenna measurements;Pins","","28","","22","IEEE","29 May 2020","","","IEEE","IEEE Journals"
"High-Isolation Two-Port UWB Antenna Based on Shared Structure","L. Y. Nie; X. Q. Lin; S. Xiang; B. Wang; L. Xiao; J. Y. Ye","EHF Key Laboratory of Fundamental Science, School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Fundamental Science, School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; Department of Electrical and Information Technology, Lund University, Lund, Sweden; EHF Key Laboratory of Fundamental Science, School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China; Southwest China Research Institute of Electronic Equipment, Chengdu, China; EHF Key Laboratory of Fundamental Science, School of Electronic Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"18 Dec 2020","2020","68","12","8186","8191","In this communication, a novel planar structure-shared diverse two-port ultrawideband (UWB) antenna with high isolation and common ground is proposed based on a new slot-loaded method. A tapered slot with an end-fire radiation pattern is etched in the top middle section of a coplanar waveguide (CPW)-fed printed monopole antenna to reduce its effects on the monopole mode. The two-port UWB antenna features diverse patterns which can fully cover the upper space. A nonuniformly symmetric-coupled coplanar waveguide (NSC-CPW) is introduced to enable the two sets of the feeding structures sharing a ground plane with minimum interaction. Due to the modal orthogonality, high isolation between the two ports is obtained without additional decoupling structures. The experimental results of the proposed multiple-input multiple-output (MIMO) antenna indicate that the isolation is higher than 31.4 dB and the diversity gain is approximately 10 dB within a wide frequency range from 2.98 to 10 GHz. Meanwhile, high realized peak gain (>2.5 dB) and good efficiency (>80%) are also obtained for both the ports.","1558-2221","","10.1109/TAP.2020.2997461","National Natural Science Foundation of China (NSFC)(grant numbers:61571084); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9106833","High isolation;pattern diversity;two-port multiple-input multiple-output (MIMO);ultrawideband (UWB) antenna","Ultra wideband antennas;Slot antennas;Antenna radiation patterns;MIMO communication;Microstrip;Coplanar waveguides","","30","","18","IEEE","2 Jun 2020","","","IEEE","IEEE Journals"
"Bandwidth Enhancement of an Antipodal Vivaldi Antenna Facilitated by Double-Ridged Substrate-Integrated Waveguide","J. -Y. Deng; R. Cao; D. Sun; Y. Zhang; L. -X. Guo","School of Physics and Optoelectronic Engineering, Xidian University, Xi’an, China; School of Physics and Optoelectronic Engineering, Xidian University, Xi’an, China; School of Physics and Optoelectronic Engineering, Xidian University, Xi’an, China; School of Physics and Optoelectronic Engineering, Xidian University, Xi’an, China; School of Physics and Optoelectronic Engineering, Xidian University, Xi’an, China",IEEE Transactions on Antennas and Propagation,"18 Dec 2020","2020","68","12","8192","8196","A printed antipodal Vivaldi antenna (AVA) fed with double-ridged substrate-integrated waveguide (DRSIW) realizing decreased cut-off frequency and increased bandwidth is proposed in this communication. DRSIW can achieve a much lower cut-off frequency compared with normal substrate-integrated waveguide (SIW) because of the inserted ridge. As the printed AVA has an intrinsically wide bandwidth, the DRSIW-fed printed AVA realizes a significantly decreased cut-off frequency and increased bandwidth compared with Vivaldi antennas fed by normal SIW. Consequently, the electrical dimensions at the cut-off frequency of the AVA fed by DRSIW are smaller than the AVA fed by normal SIW, and the miniaturization of the AVA is successfully realized. The design procedure of the proposed DRSIW-fed AVA is given in detail. To verify the feasibility of the proposed design, a prototype of a DRSIW-fed printed AVA is fabricated and measured. The bandwidth with $\vert \text{S}_{11}\vert \le -10$ dB ranges from 11.02 to 40 GHz, covering Ku-, K-, and Ka-bands. The gains are 2.15-5.75 dB within the operating band. The results show that the bandwidth of the printed AVA has been successfully increased by using the feed of DRSIW.","1558-2221","","10.1109/TAP.2020.2997474","Key Research and Development Plan of Shaanxi Province(grant numbers:2017ZDCXL-GY-04-01); Natural Science Foundation of China(grant numbers:61901320,61801348); Higher Education Discipline Innovation Project(grant numbers:B17035); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9109648","Ridged waveguide;substrate-integrated waveguide (SIW);Vivaldi antenna;wideband antenna","Bandwidth;Vivaldi antennas;Cutoff frequency;Substrates;Impedance","","24","","19","IEEE","5 Jun 2020","","","IEEE","IEEE Journals"
"Dual-Band Circularly Polarized Annular Slot Antenna With a Lumped Inductor for GPS Application","S. Lee; Y. Yang; K. -Y. Lee; K. C. Hwang","Department of Electrical and Computer Engineering, Sungkyunkwan University, Suwon-si, South Korea; Department of Electrical and Computer Engineering, Sungkyunkwan University, Suwon-si, South Korea; Department of Electrical and Computer Engineering, Sungkyunkwan University, Suwon-si, South Korea; Department of Electrical and Computer Engineering, Sungkyunkwan University, Suwon-si, South Korea",IEEE Transactions on Antennas and Propagation,"18 Dec 2020","2020","68","12","8197","8202","A dual-band circularly polarized antenna with a lumped element for global positioning system (GPS) applications is proposed and analyzed in this communication. The proposed antenna mainly consists of a square patch with an annular-ring slot, an inductor, and a metallic reflector. The square patch with the annular-ring slot is excited by a T-shaped microstrip line. This produces the left-handed circular polarization (LHCP) in the GPS L1 (1.563-1.587 GHz) and L2 (1.215-1.240 GHz) bands with the help of the inductor and the metallic reflector. In addition, the antenna with the reflector exhibits a unidirectional radiation in both operating bands. A prototype of the antenna is fabricated and measured to verify the simulation results. The measured results show a wide -10 dB reflection coefficient bandwidth of 40.57% (1.12-1.69 GHz) and 3 dB axial ratio bandwidths of 6.56% (1.18-1.26 GHz) and 7.74% (1.49-1.61 GHz) in the lower and higher bands, respectively. LHCP gains of 7.72 and 8.11 dBic are also observed at 1.227 and 1.575 GHz, respectively.","1558-2221","","10.1109/TAP.2020.2997990","National Research Foundation of Korea (NRF) grant funded by the Korean Government (MSIP)(grant numbers:2014R1A5A1011478); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9106818","Circular polarization;global positioning system (GPS) applications;lumped element;microstrip antenna;slot antenna","Inductors;Dual band;Global Positioning System;Slot antennas;Microstrip antennas;Feeds","","26","","22","IEEE","2 Jun 2020","","","IEEE","IEEE Journals"
"Modal Field Synthesis of Monopulse Difference Patterns for Radiating Aperture","L. Polo-López; J. Córcoles; J. A. Ruiz-Cruz","Escuela Politécnica Superior, Universidad Autónoma de Madrid, Madrid, Spain; Escuela Politécnica Superior, Universidad Autónoma de Madrid, Madrid, Spain; Escuela Politécnica Superior, Universidad Autónoma de Madrid, Madrid, Spain",IEEE Transactions on Antennas and Propagation,"18 Dec 2020","2020","68","12","8203","8208","This communication presents a rigorous method to synthesize radiating aperture field distributions that produce monopulse difference patterns. This method is based on the modal expansion of the electromagnetic fields at the aperture, and thanks to the use of a convex formulation, it is guaranteed that the achieved result is the optimal solution for the addressed problem. Besides, the synthesis method is valid for any aperture geometry and desired polarization. First, the theory of the synthesis method is presented, and then, several numerical examples with different aperture geometries and polarizations are shown to demonstrate the capabilities of the proposed technique. Finally, the formulation is generalized to allow the synthesis of radiation patterns with nulls and lobes of arbitrary amplitude and phase in any desired direction.","1558-2221","","10.1109/TAP.2020.2997477","Spanish Government (Agencia Estatal de Investigación, Fondo Europeo de Desarrollo Regional: AEI/FEDER, UE)(grant numbers:TEC2016-76070-C3-1-R); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9106808","Antenna radiation pattern synthesis;aperture antennas;monopulse antennas;optimization methods","Antenna radiation patterns;Geometry;Electromagnetics;Electromagnetic waveguides;Aperture antennas;Antenna arrays","","2","","29","IEEE","2 Jun 2020","","","IEEE","IEEE Journals"
"A Triband SIW Cavity-Backed Differentially Fed Dual-Polarized Slot Antenna for WiFi/5G Applications","Y. Cui; X. Wang; G. Shen; R. Li","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"18 Dec 2020","2020","68","12","8209","8214","A tri-band differentially fed dual-polarized slot (DFDPS) antenna is developed for indoor WiFi/5G wireless communications. The triband antenna is made up of two crossed slots with four pairs of L-shaped slots. The lower and higher bands are generated by the crossed slots, and the middle band is attributed to the L-shaped slots. Eight shorting pins are introduced for improving the impedance matching for all the three bands. A substrate-integrated waveguide (SIW) cavity is employed to back the antenna for unidirectional radiation. Two orthogonal feedlines are applied to differentially feed the antenna for dual polarization. The antenna has a low-profile of about 0.054 λ2.4, where λ2.4 is the wavelength at the lowest frequency of 2.4 GHz in free space. It is shown that the triband antenna can operate in three bands of 2.4-2.51, 3.29-3.6, and 4.8-5.05 GHz with good unidirectional patterns.","1558-2221","","10.1109/TAP.2020.3010935","National Natural Science Foundation of China(grant numbers:61871194); Guangdong Science and Technology Department(grant numbers:2019A1515011410); Fundamental Research Funds for the Central Universities; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9149797","Differentially fed antenna;dual-polarized antenna;substrate-integrated waveguide (SIW) cavity-backed antenna;slot antenna;triband antenna","Slot antennas;Pins;Impedance matching;Antennas;Metals;Bandwidth;Antenna feeds","","36","","20","IEEE","27 Jul 2020","","","IEEE","IEEE Journals"
"Equivalent Circuit Design Method for Wideband Nonmagnetic Absorbers at Low Microwave Frequencies","M. I. Hossain; N. Nguyen-Trong; K. H. Sayidmarie; A. M. Abbosh","School of Information Technology and Electrical Engineering, University of Queensland, St Lucia, QLD, Australia; School of Information Technology and Electrical Engineering, University of Queensland, St Lucia, QLD, Australia; College of Electronic Engineering, Ninevah University, Mosul, Iraq; School of Information Technology and Electrical Engineering, University of Queensland, St Lucia, QLD, Australia",IEEE Transactions on Antennas and Propagation,"18 Dec 2020","2020","68","12","8215","8220","An accurate equivalent circuit (EC) design approach for wideband nonmagnetic absorbers operating at the low microwave frequency (1-10 GHz) is presented. Following the impedance matching approach, this communication introduces an EC model based on the simulated data and synthetic asymptotes for single- and double-layer frequency-selective surface (FSS)-based nonmagnetic absorbers. Two simple and commonly used resistive FSSs, i.e., square patch and single square loop, are considered in this communication. Compared to the full-wave simulations, the proposed EC model shows more than 95% accuracy. By employing the proposed model and genetic algorithm-based optimization, several designs of broadband absorbers are demonstrated. The presented single- and double-layer FSSs show 126% and 161% fractional bandwidth, respectively, with the total thickness close to the Rozanov limit. The results confirm that the proposed method is a simple and efficient way of designing thin wideband absorbers using single- or double-layer FSS configurations.","1558-2221","","10.1109/TAP.2020.2983756","an Australian Government Research Training Program (RTP) Scholarship; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9055357","Electromagnetic absorber;equivalent circuit (EC) model;frequency-selective surfaces (FSSs);nonmagnetic absorber","Frequency selective surfaces;Substrates;Permittivity;Wideband;Dielectric substrates;Atmospheric modeling;Microwave frequencies","","67","","29","IEEE","2 Apr 2020","","","IEEE","IEEE Journals"
"Wideband and Wide-Angle FSS Using Loop Slotted Hybrid Quarter-Mode Substrate Integrated Cavity With Two Independently Controllable Poles","H. B. Wang; Y. J. Cheng; Z. N. Chen","EHF Key Laboratory of Fundamental Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Fundamental Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; Department of Electrical and Computer Engineering, National University of Singapore, Singapore",IEEE Transactions on Antennas and Propagation,"18 Dec 2020","2020","68","12","8221","8226","A wideband and wide-angle frequency selective surface (FSS) is proposed in this communication. The periodic element consists of a quarter-mode substrate integrated waveguide (QMSIW) cavity surrounded by two identical loop slots located on the top and bottom layers of the cavity. Two transmission poles and one transmission zero are caused by the fundamental mode in the QMSIW cavity, the slot mode, and the coupling between them, respectively. By precisely tuning the dual-mode configuration, the proposed FSS shows a wide passband with a good transmission efficiency and a rapid roll-off at the high side of the operation band due to the transmission zero. With the QMSIW-based miniaturized elements, the FSS is also insensitive to a large angle of incidence. Thanks to the novel structure, several higher order modes close to the target band are suppressed, making the parasitic passband far away from both sides of the designed band. To verify the advantages, a prototype operated at 10 GHz is fabricated and tested. The measured results show a wide passband performance with the 1/3 dB relative bandwidths of 34%/49% for normal incidence, which agree well with the simulated results. Besides, the 3 dB bandwidth still remains 23% for the incident angle of 60°.","1558-2221","","10.1109/TAP.2020.2998220","National Natural Science Foundation of China (NSFC)(grant numbers:61871088,61631012); National Key Research and Development Plan of China(grant numbers:2018YFB1801505); Project of Special Zone for National Defense Science and Technology Innovation; China Scholarship Council; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9107424","Frequency selective surface (FSS);quarter-mode substrate integrated waveguide (QMSIW);wide-angle;wideband","Frequency selective surfaces;Passband;Scattering parameters;Resonant frequency;Wideband;Substrates","","22","","42","IEEE","3 Jun 2020","","","IEEE","IEEE Journals"
"An Efficient 3-D Stochastic HIE-FDTD Algorithm for Investigation of Statistical Variation in Electromagnetic Field","K. Niu; Z. Huang; X. Ren; K. Xu; M. Li; X. Wu; P. Li; L. Jiang; H. Bagci","Department of Education of Anhui Province, Key Laboratory of Electromagnetic Environmental Sensing, Anhui University, Hefei, China; Department of Education of Anhui Province, Key Laboratory of Electromagnetic Environmental Sensing, Anhui University, Hefei, China; Department of Education of Anhui Province, Key Laboratory of Electromagnetic Environmental Sensing, Anhui University, Hefei, China; Department of Education of Anhui Province, Key Laboratory of Electromagnetic Environmental Sensing, Anhui University, Hefei, China; Department of Education of Anhui Province, Key Laboratory of Electromagnetic Environmental Sensing, Anhui University, Hefei, China; Department of Education of Anhui Province, Key Laboratory of Electromagnetic Environmental Sensing, Anhui University, Hefei, China; Key Laboratory of Ministry of Education of China for Research of Design and Electromagnetic Compatibility of High Speed Electronic Systems, Shanghai Jiao Tong University, Shanghai, China; Department of Electrical and Electronic Engineering, The University of Hong Kong, Hong Kong; Division of Computer, Electrical, and Mathematical Science and Engineering (CEMSE), King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia",IEEE Transactions on Antennas and Propagation,"18 Dec 2020","2020","68","12","8227","8232","We propose a stochastic hybrid implicit–explicit finite-difference time-domain method (S-HIE-FDTD) to compute the mean and variance of the electromagnetic (EM) fields using a single simulation, given those of the conductivity and permittivity in the computation domain. The mean and variance field update equations underlying the proposed method are derived from the field update equations of the “traditional” deterministic HIE-FDTD. The Courant–Friedrichs–Lewy condition of the S-HIE-FDTD depends on the spatial discretization sizes only in two dimensions; therefore, for computation domains with fine geometric features only in the remaining dimension, it uses a time step size that is larger than that of fully explicit schemes. Indeed, numerical results demonstrate that the proposed method is faster than the previously developed stochastic FDTD in computing the mean and variance of the EM fields in two different problems: wave propagation through a multilayer human tissue and transmission through a frequency selective surface.","1558-2221","","10.1109/TAP.2020.2986060","National Natural Science Foundation of China(grant numbers:61971001,61674105,61601166,61701001,61701003,61701424,61701423); National Natural Science Fund for Excellent Young Scholars(grant numbers:61722101); China Scholarship Council; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9064721","Hybrid implicit–explicit finite-difference time-domain (HIE-FDTD) method;statistical analysis;stochastic parameter;weakly conditional stability","Mathematical model;Time-domain analysis;Permittivity;Conductivity;Finite difference methods;STEM","","19","","27","CCBY","13 Apr 2020","","","IEEE","IEEE Journals"
"Efficient Method of Moments for Numerical Analysis of Antennas With Variable Load Impedance","K. Konno; Q. Yuan; Q. Chen; K. Yokokawa; J. Goto; T. Fukawasa","Department of Communications Engineering, Tohoku University, Sendai, Japan; Tohoku Institute of Technology, Sendai, Japan; Department of Communications Engineering, Tohoku University, Sendai, Japan; Mitsubishi Electric Corporation, Tokyo, Japan; Mitsubishi Electric Corporation, Tokyo, Japan; Mitsubishi Electric Corporation, Tokyo, Japan",IEEE Transactions on Antennas and Propagation,"18 Dec 2020","2020","68","12","8233","8237","A computationally efficient method which is based on the method of moments (MoM) for numerical analysis of antennas with variable load impedance is proposed. The proposed method deals with both of the variable load impedance and its current as equivalent voltage source. Current distribution of antennas with the variable load impedance is obtained directly from their unloaded full-admittance matrix and the block impedance matrix corresponding to the variable load impedance. The proposed method is quite computationally efficient because inversion of the full-impedance matrix of the antennas is unnecessary when their load impedance varies. Moreover, the proposed method does not include any approximation and its result shows perfect agreement with that of the full-wave analysis. Numerical results of the proposed method are compared with those of conventional MoM using our in-house code and its performance is demonstrated.","1558-2221","","10.1109/TAP.2020.2985979","JSPS KAKENHI(grant numbers:18K13736,18K04116); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9064713","Antennas;array antennas;load impedance;method of moments (MoM)","Impedance;Method of moments;Loaded antennas;Mathematical model;Transmission line matrix methods;Numerical simulation","","7","","19","IEEE","13 Apr 2020","","","IEEE","IEEE Journals"
"Hybrid Electromagnetic Inversion of 3-D Irregular Scatterers Embedded in Layered Media by VBIM and MET","X. Huang; J. Li; Y. Chen; F. Han; Q. H. Liu","Fujian Provincial Key Laboratory of Electromagnetic Wave Science and Detection Technology, Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; Fujian Provincial Key Laboratory of Electromagnetic Wave Science and Detection Technology, Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; Fujian Provincial Key Laboratory of Electromagnetic Wave Science and Detection Technology, Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; Fujian Provincial Key Laboratory of Electromagnetic Wave Science and Detection Technology, Institute of Electromagnetics and Acoustics, Xiamen University, Xiamen, China; Department of Electrical and Computer Engineering, Duke University, Durham, NC, USA",IEEE Transactions on Antennas and Propagation,"18 Dec 2020","2020","68","12","8238","8243","This communication presents an efficient hybrid nonlinear electromagnetic inversion method. The voxel-based variational Born iterative method (VBIM) is combined with the maximum entropy thresholding (MET) technique to reconstruct 3-D irregular scatterers embedded in the layered media. In each iteration, the VBIM first outputs the model parameters in discretized cells of the inversion domain, and the MET is then used to categorize them into “background” and “scatterer” types. Partial “background” cells will be removed in the next round iteration according to an adjustable threshold corresponding to the maximum entropy since they have no contribution to the measured scattered fields. Consequently, the inversion domain is gradually downsized in the successive iterations. The computation efficiency, memory cost, and the reconstruction accuracy are compared for VBIM with and without the MET. Their antinoise ability is also compared.","1558-2221","","10.1109/TAP.2020.2985156","National Key Research and Development Program of the Ministry of Science and Technology of China(grant numbers:2018YFC0603503,2018YFF01013300); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9062553","Electromagnetic (EM) inversion;maximum entropy thresholding (MET);variational Born iterative method (VBIM)","Mathematical model;Computational modeling;Image reconstruction;Entropy;Indexes;Inverse problems;Electromagnetic scattering","","4","","26","IEEE","9 Apr 2020","","","IEEE","IEEE Journals"
