"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Surface Impedance Modeling of All-Dielectric Metasurfaces","A. Monti; A. Alù; A. Toscano; F. Bilotti","Engineering Department, Niccolò Cusano University, Rome, Italy; CUNY Advanced Science Research Center, New York, USA; Department of Engineering, Roma Tre University, Rome, Italy; Department of Engineering, Roma Tre University, Rome, Italy",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1799","1811","We develop a simple and reliable analytical model that allows describing the electromagnetic response of all-dielectric metasurfaces consisting of a single-layer array of high-permittivity spherical particles. By combining Mie theory with a bi-dimensional homogenization approach, we derive closed-form expressions of the electric and magnetic surface impedances exhibited by the metasurface and, thus, its reflection and transmission coefficients. The effectiveness of the proposed approach is validated through a set of full-wave simulations. The availability of the analytical model here developed allows a more in-depth understanding of the complex scattering response of these electromagnetic structures and enables the design of innovative devices operating throughout the whole electromagnetic spectrum, including, for example, unconventional reflectors for antennas, broadband optical mirrors, and highly efficient nanoantenna reflectarrays.","1558-2221","","10.1109/TAP.2019.2951521","frame of the activities of the research contract MANTLES; Italian Ministry of Education, University and Research as a PRIN 2017 Project(grant numbers:2017BHFZKH); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8895836","Magnetic reflectors;metasurfaces;nanostructured materials;surface impedance","Surface impedance;Magnetic separation;Impedance;Magnetic moments;Electromagnetics;Analytical models","","53","","64","IEEE","11 Nov 2019","","","IEEE","IEEE Journals"
"On the Use of Electromagnetic Inversion for Metasurface Design","T. Brown; C. Narendra; Y. Vahabzadeh; C. Caloz; P. Mojabi","Department of Electrical and Computer Engineering, University of Manitoba, Winnipeg, Canada; Department of Electrical and Computer Engineering, University of Manitoba, Winnipeg, Canada; Department of Electrical Engineering, École Polytechnique de Montréal, Montreal, Canada; Department of Electrical Engineering, École Polytechnique de Montréal, Montreal, Canada; Department of Electrical and Computer Engineering, University of Manitoba, Winnipeg, Canada",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1812","1824","We show that the use of the electromagnetic inverse source framework offers great flexibility in the design of metasurfaces. In particular, this approach is advantageous for antenna design applications where the goal is often to satisfy a set of performance criteria such as half power beamwidths and null directions, rather than satisfying a fully known complex field. In addition, the inverse source formulation allows the metasurface and the region over which the desired field specifications are provided to be of arbitrary shape. Some of the main challenges in solving this inverse source problem, such as formulating and optimizing a nonlinear cost functional, are addressed. Lastly, some 2-D and 3-D simulated examples are presented to demonstrate the method, followed by a discussion of the method's current limitations.","1558-2221","","10.1109/TAP.2019.2944544","Natural Sciences and Engineering Research Council of Canada; Canada Research Chairs; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8859614","Electromagnetic metasurfaces;inverse problems;inverse source problems;optimization;antenna design","Electromagnetics;Inverse problems;Antenna measurements;Image reconstruction;Surface impedance;Electromagnetic scattering;Antennas","","51","","53","IEEE","4 Oct 2019","","","IEEE","IEEE Journals"
"Computationally Efficient Surface Conductivity Graphene Model for Active Metadevices","L. J. Prokopeva; D. Wang; Z. A. Kudyshev; A. V. Kildishev","School of Electrical and Computer Engineering, Purdue University, West Lafayette, USA; School of Electrical and Computer Engineering, Purdue University, West Lafayette, USA; School of Electrical and Computer Engineering, Purdue University, West Lafayette, USA; School of Electrical and Computer Engineering, Purdue University, West Lafayette, USA",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1825","1835","We present our computationally efficient approach to modeling tunable graphene-based active metadevices, where the integral multivariate surface conductivity is reformulated in the time and frequency domains with physically interpretable and fast-to-compute integration-free terms. The derivation is built on an expansion to power series of z = -exp(-μ/kBT) that converges very fast for non-zero chemical potential values. The model reveals interesting decomposition of graphene response into a universal constant term plus a damped oscillator (digamma functions in the frequency domain) plus non-oscillating correction terms for near-zero potentials. The number of terms in that series is analyzed theoretically for a given accuracy. In practice, only a few series terms are required, making our approach very efficient for simulation of active metasurfaces compared with direct integration of Kubo's formulas. A simple performance test comparing run times with our code versus the numerical integration of the original Kubo's formulas demonstrates a speedup exceeding 103. The proposed models can be critical for the initial ellipsometric characterization of graphene and advanced global optimization of graphene-controlled metadevices.","1558-2221","","10.1109/TAP.2020.2967335","DARPA/DSO ExtremeOptics and Imaging (EXTREME) Program(grant numbers:HR00111720032); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8966620","Digamma function;Drude dispersion;graphene;interband transitions;intraband transitions;random phase approximation (RPA);surface conductivity;the Kubo formula","Graphene;Conductivity;Frequency-domain analysis;Numerical models;Optimization;Plasmons","","6","","48","IEEE","22 Jan 2020","","","IEEE","IEEE Journals"
"Conformal Transformation Electromagnetics Based on Schwarz-Christoffel Mapping for the Synthesis of Doubly Connected Metalenses","M. Salucci; F. Boulos; A. Polo; G. Oliveri","ELEDIA@UniTN (DISI-University of Trento), Trento, Italy; ELEDIA@UniTN (DISI-University of Trento), Trento, Italy; ELEDIA@UniTN (DISI-University of Trento), Trento, Italy; ELEDIA@UniTN (DISI-University of Trento), Trento, Italy",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1836","1850","An innovative transformation electromagnetics (TE) paradigm, which leverages on the Schwarz-Christoffel (SC) theorem, is proposed to design effective and realistic field manipulation devices (FMDs). Thanks to the conformal property, such a TE design method allows one to considerably mitigate the anisotropy of the synthesized metalenses (i.e., devices with artificially engineered materials covering an antenna to modify its radiation features) with respect to those yielded by the competitive state-of-the-art TE techniques. Moreover, devices with doubly connected contours, thus including masts with arbitrary sections and lenses with holes/forbidden regions in which the material properties cannot be controlled, can be handled. A set of numerical experiments is presented to assess the features of the proposed method in terms of field-manipulation capabilities and complexity of the lens material in a comparative fashion.","1558-2221","","10.1109/TAP.2019.2948771","Project Cloaking Metasurfaces for a New Generation of Intelligent Antenna systems (MANTLES); Italian Ministry of Education, University, and Research within the PRIN2017 Program; Project SNATCH; Italian Ministry of Foreign Affairs and International Cooperation, Directorate General for Cultural and Economic Promotion and Innovation 2017???2019; Project ???SMARTOUR - Piattaforma Intelligente per il Turismo???(grant numbers:SCN_00166); Italian Ministry of Education, University, and Research within the Program ???Smart cities and communities and Social Innovation.???; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8887488","Conformal mapping;field manipulation;material-by-design;Schwarz???Christoffel (SC) mapping;transformation electromagnetics (TE)","Lenses;Anisotropic magnetoresistance;Electromagnetics;Shape;Conformal mapping;Antenna theory;Antenna arrays","","4","","32","IEEE","30 Oct 2019","","","IEEE","IEEE Journals"
"A Topological Design Tool for the Synthesis of Antenna Radiation Patterns","M. Barbuto; M. -A. Miri; A. Alù; F. Bilotti; A. Toscano","Engineering Department, Niccolò Cusano University, Rome, Italy; Department of Physics, City University of New York, New York, USA; CUNY Advanced Science Research Center, City University of New York, New York, USA; Department of Engineering, Roma Tre University, Rome, Italy; Department of Engineering, Roma Tre University, Rome, Italy",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1851","1859","Patch antennas are among the most popular radiating elements, yet their quasi-2-D structure reduces the degrees of freedom available to tailor their radiation pattern. To overcome this limitation, a possible solution consists in etching on a grounded substrate two concentric radiating elements and combining two modes (one for each element) with proper amplitude/phase relations. Although this technique leads, in principle, to an infinite number of possible configurations (i.e., each patch element can support an infinite number of modes), the theoretical and experimental verifications available in the literature are limited to the first two radiating modes (TM11 and TM21) of a circular patch antenna. Recently, we have shown that the design of this circular patch can be effectively performed by exploiting the topological properties of vortex fields and, in particular, by controlling the phase singularity exhibited by the higher order right-handed circularly polarized (RHCP) TM21 mode of the circular patch. Since the number of RHCP higher order modes of a circular patch is infinite, we can in principle deal with an arbitrary number of phase singularity points, whose combined control leads to unprecedented possibilities to shape the radiation pattern of a circular patch. In this article, we present a complete design tool to determine the number and position of phase singularity points arising when combining the RHCP modes of a circular patch antenna and, eventually, manipulate them to synthesize the required radiation pattern. As a realistic application example, we show how the proposed tool can be used to effectively design a single antenna whose radiation pattern can be properly tailored to switch between two different states, i.e., a sector and a saddle shape, widely used in base stations for mobile and satellite communications, respectively.","1558-2221","","10.1109/TAP.2019.2944533","Italian Ministry of Education, University and Research as a PRIN 2017 Project(grant numbers:2017HZJXSZ.); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8859618","Phase singularities;radiation pattern;saddle pattern;sector antenna;topology;vortices","Antenna radiation patterns;Patch antennas;Shape;Design tools;Switches;Antenna arrays;Periodic structures","","57","","21","IEEE","4 Oct 2019","","","IEEE","IEEE Journals"
"Review of Metasurface Antennas for Computational Microwave Imaging","M. F. Imani; J. N. Gollub; O. Yurduseven; A. V. Diebold; M. Boyarsky; T. Fromenteze; L. Pulido-Mancera; T. Sleasman; D. R. Smith","Department of Electrical and Computer Engineering, Duke University, Durham, USA; Department of Electrical and Computer Engineering, Duke University, Durham, USA; School of Electronics, Electrical Engineering and Computer Science, Queen’s University Belfast, Belfast, U.K.; Department of Electrical and Computer Engineering, Duke University, Durham, USA; Department of Electrical and Computer Engineering, Duke University, Durham, USA; XLIM Research Institute, University of Limoges, UMR 7252, Limoges, France; Department of Electrical and Computer Engineering, Duke University, Durham, USA; Department of Electrical and Computer Engineering, Duke University, Durham, USA; Department of Electrical and Computer Engineering, Duke University, Durham, USA",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1860","1875","This article covers recent advances in the fusion of metasurface antenna design and computational imaging (CI) concepts for the realization of imaging systems that are planar, fast, and low cost. We start by explaining the operation of metamaterial antennas which can generate diverse radiation patterns. Their advantages and distinctions from previous antennas are elucidated. We then provide an intuitive overview of the CI framework and argue that metamaterial antennas are a near ideal platform for implementing such schemes at microwave frequencies. We describe two metamaterial antenna implementations: frequency diverse and electronically reconfigurable. The tradeoffs governing the design and operation of each architecture are examined. We conclude by examining the outlook of metamaterial antennas for microwave imaging and propose various future directions.","1558-2221","","10.1109/TAP.2020.2968795","Air Force Office of Scientific Research(grant numbers:FA9550-18-1-0187); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8972939","Antennas;computational imaging (CI);metamaterials;metasurfaces;microwave imaging","Microwave antennas;Microwave imaging;Metamaterials;Hardware;Microwave theory and techniques","","177","","139","IEEE","28 Jan 2020","","","IEEE","IEEE Journals"
"Differential Sensor Based on Electroinductive Wave Transmission Lines for Dielectric Constant Measurements and Defect Detection","M. Gil; P. Vélez; F. Aznar-Ballesta; J. Muñoz-Enano; F. Martín","Departamento de Ingeniería Audiovisual y Comunicaciones (IAC), DIEMAG, Universidad Politécnica de Madrid, Madrid, Spain; Departament d’Enginyeria Electrònica, GEMMA/CIMITEC, Universitat Autònoma de Barcelona, Bellaterra, Spain; Departamento de Ingeniería Audiovisual y Comunicaciones (IAC), DIEMAG, Universidad Politécnica de Madrid, Madrid, Spain; Departament d’Enginyeria Electrònica, GEMMA/CIMITEC, Universitat Autònoma de Barcelona, Bellaterra, Spain; Departament d’Enginyeria Electrònica, GEMMA/CIMITEC, Universitat Autònoma de Barcelona, Bellaterra, Spain",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1876","1886","A differential-mode sensor based on a pair of electroinductive wave transmission lines (EIW-TLs) is proposed in this article. The EIW-TLs are implemented by etching a chain of complementary split-ring resonators (CSRRs) in a metallic plate. Such metallic plate acts as the ground plane of the microstrip (access) lines, necessary for feeding each EIW-TL and collecting the transmitted power at the output ports. The working principle of the sensor is mode conversion, caused when the EIW-TLs are asymmetrically loaded. Thus, one of the lines is loaded with the reference (REF) sample, whereas the other one is loaded with the sample under test (SUT). If both samples are identical and the pair of EIW-TLs is fed by a common-mode signal, a pure common-mode signal is collected at the differential output port. Conversely, mode conversion arises when the lines are unequally loaded, due to the different propagation characteristics (particularly the phase velocity) of the lines. Due to the typical dispersion relation of the EIW-TLs, with strong variation in the phase velocity (or phase constant) with frequency, the structure is very sensitive to dielectric constant differences between the REF and SUT samples. Thus, the proposed structure is useful for the accurate measurement of dielectric constants (sensor functionality) and the detection of tiny differences between the REF and SUT samples (comparator functionality).","1558-2221","","10.1109/TAP.2019.2938609","Ministerio de Ciencia, Innovación y Universidades(grant numbers:TEC2016-75650-R); Generalitat de Catalunya(grant numbers:2017SGR-1159); Fondo Europeo de Desarrollo Regional (FEDER) funds; Universidad Politécnica de Madrid(grant numbers:VJIDOCUPM18MGB); Juan de la Cierva Program(grant numbers:IJCI-2017-31339); European Social Fund; Institució Catalana de Recerca i Estudis Avançats; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8826584","Complementary split-ring resonators (CSRRs);electroinductive waves;microstrip technology;microwave sensors;permittivity sensors","Integrated circuit modeling;Dielectric constant;Sensitivity;Dispersion;Transmission line measurements;Microstrip;Power transmission lines","","81","","71","IEEE","6 Sep 2019","","","IEEE","IEEE Journals"
"A Compact Magnetically Dispersive Surface for Low-Frequency Wireless Power Transfer Applications","D. Brizi; J. P. Stang; A. Monorchio; G. Lazzi","Department of Information Engineering, University of Pisa, Pisa, Italy; Department of Electrical and Computer Engineering, University of Southern California, Los Angeles, USA; Department of Information Engineering, University of Pisa, Pisa, Italy; Department of Electrical and Computer Engineering, University of Southern California, Los Angeles, USA",IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1887","1895","We present a compact, magnetically dispersive engineered surface for resonant inductive wireless power transfer (WPT) that significantly enhances the performance of an inductive link, increasing the efficiency and/or working distance. The proposed metasurface measures 6 cm × 6 cm × 0.1 cm, achieving a greatly reduced thickness over a 3-D metamaterial, especially relative to the long wavelength at the chosen operating frequency of 5.77 MHz, which is in the range of typical wireless biomedical implants. Such feature is obtained by virtue of an extremely compact connected double-spiral unit cell, which provides high inductance values despite the small size. We prove through numerical simulations that the proposed metasurface considerably lowers the electric field level with respect to traditional two- or three-coil WPT systems, while maintaining the same magnetic field level at the receiver. In addition, we conducted efficiency measurements on a fabricated prototype, confirming the performance of our design. The excellent efficiency enhancement, combined with the resulting low electric field, makes the proposed metasurface an attractive solution for a number of WPT applications, especially where the exposure in terms of specific absorption rate (SAR) is one of the major concerns, such as in biomedical implants and rechargeable devices.","1558-2221","","10.1109/TAP.2020.2967320","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8966613","Low frequency;magnetic field;metamaterial;metasurface;unit cell;wireless power transfer (WPT)","Metamaterials;Magnetic materials;Magnetic resonance;Magnetic separation;Magnetic susceptibility;Receivers;Surface impedance","","54","","50","IEEE","22 Jan 2020","","","IEEE","IEEE Journals"
"Introducing IEEE Collabratec","",,IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","1896","1896","Advertisement, IEEE. IEEE Collabratec is a new, integrated online community where IEEE members, researchers, authors, and technology professionals with similar fields of interest can network and collaborate, as well as create and manage content. Featuring a suite of powerful online networking and collaboration tools, IEEE Collabratec allows you to connect according to geographic location, technical interests, or career pursuits. You can also create and share a professional identity that showcases key accomplishments and participate in groups focused around mutual interests, actively learning from and contributing to knowledgeable communities. All in one place! Learn about IEEE Collabratec at ieeecollabratec.org.","1558-2221","","10.1109/TAP.2020.2973912","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9023439","","","","","","","IEEE","3 Mar 2020","","","IEEE","IEEE Journals"
"IEEE Transactions on Antennas and Propagation","",,IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","C3","C3","Provides a listing of current committee members and society officers.","1558-2221","","10.1109/TAP.2020.2970352","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9023431","","","","","","","IEEE","3 Mar 2020","","","IEEE","IEEE Journals"
"Institutional Listings","",,IEEE Transactions on Antennas and Propagation,"3 Mar 2020","2020","68","3","C4","C4","Advertisements.","1558-2221","","10.1109/TAP.2020.2970353","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9023442","","","","","","","IEEE","3 Mar 2020","","","IEEE","IEEE Journals"
