"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Wideband Circularly Polarized Substrate-Integrated Embedded Dielectric Resonator Antenna for Millimeter-Wave Applications","M. -D. Yang; Y. -M. Pan; Y. -X. Sun; K. -W. Leung","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; College of Electronic Science and Technology, Shenzhen University, Shenzhen, China; Department of Electronic Engineering, State Key Laboratory of Terahertz and Millimeter Waves, City University of Hong Kong, Hong Kong",IEEE Transactions on Antennas and Propagation,"3 Feb 2020","2020","68","2","1145","1150","A singly fed wideband circularly polarized (CP) substrate-integrated dielectric resonator antenna (SIDRA) is proposed for millimeter-wave (mm-wave) applications. The SIDRA consists of an inner cylindrical dielectric resonator (DR), an outer ring DR, and a substrate-integrated waveguide (SIW) cavity. To generate CP fields, a cross-slot formed by two rectangular slots with different lengths is utilized to feed the DRA at its bottom. It has been found that owing to the embedded structure, the fundamental HEM $_{11\delta }$  mode of the inner DR and the higher order HEM $_{12\delta +1}$  mode of the entire DR can be excited simultaneously, at adjacent frequencies. Moreover, owing to the different loading effects of the two feeding slots, the resonance frequencies of the nearly degenerate DR modes excited by the two slots are slightly different from each other. The two nearly degenerate modes lead to the wide impedance and axial ratio (AR) bandwidths of 34.6% and ~30%, respectively. In addition, due to the surrounding SIW cavity, the directivity of the antenna is greatly improved as compared with that of the isolated counterpart, with the maximum gain given by 8.15 dBic.","1558-2221","","10.1109/TAP.2019.2938629","National Natural Science Foundation of China(grant numbers:61871187); Guangdong Natural Science Funds for Distinguished Young Scholars(grant numbers:2016A030306007); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8826597","Circularly polarized (CP) antenna;dielectric resonator antenna (DRA);millimeter-wave (mm-wave) antenna;substrate-integrated antenna;wideband antenna","Slot antennas;Substrates;Broadband antennas;Dielectric resonator antennas;Wideband","","89","","22","IEEE","6 Sep 2019","","","IEEE","IEEE Journals"
"A Compact Frequency-Reconfigurable Antenna With Independent Tuning for Hand-Held Wireless Devices","S. Subbaraj; M. Kanagasabai; M. G. N. Alsath; S. K. Palaniswamy; S. Kingsly; I. Kulandhaisamy; A. K. Shrivastav; R. Natarajan; S. Meiyalagan","School of Electronics Engineering, Vellore Institute of Technology, Vellore, India; Department of Electronics and Communication Engineering, College of Engineering Guindy, Anna University, Chennai, India; Department of Electronics and Communication Engineering, SSN College of Engineering, Chennai, India; Department of Electronics and Communication Engineering, SRM University, Chennai, India; School of Electronics Engineering, Vellore Institute of Technology, Vellore, India; Department of Electronics and Communication Engineering, Saveetha Engineering College, Chennai, India; Department of Electronics and Communication Engineering, Saveetha Engineering College, Chennai, India; School of Electronics Engineering, Vellore Institute of Technology, Vellore, India; Department of Electronics and Communication Engineering, College of Engineering Guindy, Anna University, Chennai, India",IEEE Transactions on Antennas and Propagation,"3 Feb 2020","2020","68","2","1151","1154","This communication presents the design of a compact loop antenna with independent frequency tuning. The proposed antenna consists of a feed line fed by a 50 Ω coaxial probe and four resonating arms on the adjacent sides of the feed line. The two outer resonating arms are directly coupled to the feed line and the other two inner resonating arms are coupled to the outer arms. The proposed antenna has a footprint of 25 mm × 10 mm × 0.2 mm. The designed antenna operates at 0.9, 2.4, 3.5, and 5.5 GHz. Each of these bands is individually tuned using varactor diodes. Thus, the aggregation of these tunable bands provides wide bandwidth. The impedance bandwidth and percentage bandwidth of the antenna are 270/1000/400/700 MHz and 33%/47.6%/11%/12.7%, respectively. Furthermore, the gain and efficiency of the antenna are 1.7/1.3/2.1/2 dBi and 60%/63%/65%/69%, respectively. The prototype antenna is fabricated and tested. The measured impedance and radiation characteristics of the antenna are in good correlation with the simulation results.","1558-2221","","10.1109/TAP.2019.2938668","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8833498","Carrier aggregation;frequency-reconfigurable antenna;independent tuning;portable devices","Resonant frequency;Tuning;Feeds;Bandwidth;Mathematical model;Varactors","","35","","11","IEEE","11 Sep 2019","","","IEEE","IEEE Journals"
"A Wideband Resonant Cavity Antenna With Compact Partially Reflective Surface","F. Meng; S. K. Sharma","School of Aeronautics and Astronautics, University of Electronic Science and Technology of China, Chengdu, China; Department of Electrical and Computer Engineering, San Diego State University, San Diego, USA",IEEE Transactions on Antennas and Propagation,"3 Feb 2020","2020","68","2","1155","1160","A novel wideband resonant cavity antenna (RCA) with compact partially reflective surface (PRS) is presented, which is composed of a superstrate and a feed antenna. The superstrate is a dielectric slab with double-deck periodic array structure, where the superstratum is composed of square loop cells and substratum is composed of square loop aperture cells. This shows positive reflection coefficient phase, which in turn helps in obtaining wider RCA bandwidth. Contrary to the patch cell periodic array, a periodic array composed of square loop cells provides further compact structure. The feed system is a wideband aperture-coupled patch antenna, which is composed of square patch, ground plane with I-shaped slot, and fork-shaped feed network. This dual-arm feed network helps in obtaining the maximum gain at the center frequency. The superstrate with positive reflection coefficient phase provides the minimum gain at the resonant frequency. This in turn helps RCA in obtaining invariant gain in the operation band. Experimental verification was performed and the results show that this RCA offers fractional bandwidth of around 23.6% at X-band (8.88-11.25 GHz, S11 ≤ -10 dB) and gain (13.36-13.92 dBi) is almost invariant over the bandwidth. The measured patterns are symmetric with low cross-polarization levels.","1558-2221","","10.1109/TAP.2019.2938589","Sichuan Science and Technology Supporting Project(grant numbers:2018GZ0260); Fundamental Research Funds for the Central Universities(grant numbers:ZYGX2018J081); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8854298","Compact;partially reflective surface (PRS);resonant cavity antenna (RCA);wideband","Reflection coefficient;Wideband;Antenna feeds;Substrates;Dielectrics","","25","","22","IEEE","1 Oct 2019","","","IEEE","IEEE Journals"
"A Miniaturized Dual-Band Implantable Antenna System for Medical Applications","F. Faisal; M. Zada; A. Ejaz; Y. Amin; S. Ullah; H. Yoo","Department of Telecommunication Engineering, University of Engineering and Technology, Taxila, Pakistan; Department of Biomedical Engineering, Hanyang University, Seoul, South Korea; Department of Telecommunication Engineering, University of Engineering and Technology, Taxila, Pakistan; Department of Telecommunication Engineering, University of Engineering and Technology, Taxila, Pakistan; Department of Telecommunication Engineering, University of Engineering and Technology, Mardan, Pakistan; Department of Biomedical Engineering, Hanyang University, Seoul, South Korea",IEEE Transactions on Antennas and Propagation,"3 Feb 2020","2020","68","2","1161","1165","In this communication, a biotelemetry device for scalp implantation is proposed with an ultraminiaturized and simple-structured implantable antenna that exhibits dual-band characteristics in the industrial, scientific, and medical bands (915 MHz and 2.45 GHz). The proposed system incorporates two batteries and microelectronic components in a total volume of 434.72 mm3. The recommended antenna has a reduced volume of 9.8 mm3 (7 mm × 7 mm × 0.2 mm), which is the smallest antenna presented so far. In homogeneous and heterogeneous environments, the designed antenna system has peak gain values of -28.04 and -28.94 dBi, respectively, at 915 MHz, and -23.01 and -23.06 dBi, respectively, at 2.45 GHz. For validation, the prototype of the antenna and corresponding system are immersed in a 3-D head phantom (saline solution), and the measured results are found in close agreement with the simulation results. Additionally, the data communication range is analyzed through a link budget calculation at several data rates and an input power of -16 dBm. The radiation of the antenna system in the two principal planes (E and H) are similar to being omni-directional and directed away from the anatomical human body model as mandatory for the telemetry applications. Hence, the proposed antenna system can be employed in scalp implantation, especially for intracranial pressure monitoring.","1558-2221","","10.1109/TAP.2019.2938591","National Research Foundation of Korea; Ministry of Education, Science and Technology(grant numbers:2019R1A2C2004774); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8826441","Anatomical;biocompatible;dual-band;flexible;implantable antenna","Antenna measurements;Dual band;Antenna radiation patterns;Biological system modeling;Bandwidth;Batteries","","97","","19","IEEE","6 Sep 2019","","","IEEE","IEEE Journals"
"Improved Model for Inclined Coupling Slots in the Feed of a Planar Slot Array","J. C. Coetzee; S. Sheel","School of Electrical Engineering and Computer Science, Queensland University of Technology, Brisbane, Australia; School of Electrical Engineering and Computer Science, Queensland University of Technology, Brisbane, Australia",IEEE Transactions on Antennas and Propagation,"3 Feb 2020","2020","68","2","1166","1169","The conventional design equations for centered-inclined slots of a planar array feed network rely on certain assumptions regarding the phase relationship between the elements of the scattering parameters of coupling junctions, and do not account for higher-order coupling between tilted slots. Phase variations between S-parameters give rise to excitation errors in the radiating branches, and discounting the effects of higher-order coupling causes the input reflection coefficient minimum to deviate from the design frequency. In this communication, we derive new design relations which accommodate phase differences between individual scattering parameters and compensate for higher-order coupling. Compensation is achieved with the addition of closed-form terms in the expression for the equivalent impedance of the coupling slots. The effectiveness of the proposed procedure is demonstrated by means of an illustrative design example.","1558-2221","","10.1109/TAP.2019.2938676","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8826433","Array feeds;mutual coupling;slot antennas;waveguide","Couplings;Junctions;Impedance;Scattering parameters;Equivalent circuits;Feeds","","3","","10","IEEE","6 Sep 2019","","","IEEE","IEEE Journals"
"Pattern-Reconfigurable Planar Array Antenna Characterized by Digital Coding Method","X. G. Zhang; W. X. Jiang; H. W. Tian; Z. X. Wang; Q. Wang; T. J. Cui","State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, School of Information Science and Engineering, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"3 Feb 2020","2020","68","2","1170","1175","We propose a low-profile and high-gain pattern-reconfigurable planar array antenna (PRPAA) based on digital coding characterization. The radiating elements in the PRPAA are designed ingeniously to realize digital “0” and “1” elements. By dynamically encoding the digital radiating elements with different coding patterns, various radiation beams can be achieved and switched in real time based on one antenna aperture. More importantly, for different coding patterns, the number and direction of the radiation beams of the digital PRPAA can be well predicted. We fabricate such a PRPAA and validate its digital-controllable radiation patterns experimentally. This communication provides many opportunities to realize low-cost, lightweight, high-gain, and multi-unit PRPAA, which offers promising applications in massive multi-in multi-out (MIMO) antenna array system, smart antenna, radar system, and dynamic microwave imaging.","1558-2221","","10.1109/TAP.2019.2938678","National Basic Research Program of China (973 Program)(grant numbers:2017YFA0700201,2017YFA0700202,2017YFA0700203); National Natural Science Foundation of China(grant numbers:61522106,61631007,61571117,61501112,61501117,61401089,61731010,61735010,61722106,61701107,61701108); Foundation of National Excellent Doctoral Dissertation of China(grant numbers:201444); Higher Education Discipline Innovation Project(grant numbers:111-2-05); Postgraduate Research and Practice Innovation Program of Jiangsu Province(grant numbers:KYCX19_0081); Southeast University(grant numbers:YBPY1938); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8826593","Digital coding characterization;low-profile planar array antenna;pattern reconfigurable","Encoding;Antenna radiation patterns;Switches;Antenna arrays;Phase shifters;Microstrip;Pins","","74","","36","IEEE","6 Sep 2019","","","IEEE","IEEE Journals"
"Metrics for Localized Beams and Pulses","W. Fuscaldo; S. C. Pavone","Department of Information Engineering, Electronics, and Telecommunications (DIET), Sapienza University of Rome, Rome, Italy; Department of Electrical, Electronics, and Information Engineering (DIEEI), University of Catania, Catania, Italy",IEEE Transactions on Antennas and Propagation,"3 Feb 2020","2020","68","2","1176","1180","Geometric and energy metrics are here proposed to gauge the confinement properties of localized electromagnetic beams (e.g., Bessel beams) and pulses (e.g., X-waves) in both the nondispersive and dispersive cases. As is well known, the frequency superposition of Bessel beams sharing the same axicon angle leads to the generation of tightly bounded wavepackets, namely X-waves, with remarkable spatio-temporal confinement properties. In the nondispersive case, the axicon angle does not change with frequency, and these features can be predicted by closed-form expressions. Remarkably, it is found that the volumetric confinement of such pulses can be optimized for a specific axicon angle. Since the geometric metrics do not account for the unavoidable presence of energy tails outside the main spot, energy metrics are here introduced and compared with the purely geometric definition. Finally, the dispersive case is investigated, accounting for the typical wavenumber dispersion of radial waveguides. As a result, the axicon angle changes with the frequency, and fundamental limits exist for the maximum theoretical fractional bandwidth. Interestingly, design criteria based on approximate analytical expressions are derived to optimize the confinement, even in the dispersive case.","1558-2221","","10.1109/TAP.2019.2938628","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8826590","Bessel beams;diffraction;dispersion;localized waves;near-field focusing;radial waveguides;X-waves","Dispersion;Measurement;Apertures;Bandwidth;Electromagnetic waveguides;Focusing","","20","","25","IEEE","6 Sep 2019","","","IEEE","IEEE Journals"
"An Analytical Solution of Electromagnetic Radiation of a Vertical Dipole Over a Layered Half-Space","M. Eslami Nazari; W. Huang","Faculty of Engineering and Applied Science, Memorial University, St. John’s, Canada; Faculty of Engineering and Applied Science, Memorial University, St. John’s, Canada",IEEE Transactions on Antennas and Propagation,"3 Feb 2020","2020","68","2","1181","1185","An analytical solution for the wave scattering generated by a vertical dipole above horizontally stratified media is proposed. The solution to the problem is given in terms of 2-D Fourier transforms, which leads to Sommerfeld-type integrals. The solution is decomposed into three terms and an analytical closed-form solution as a function of physical layers specification for the electric field intensity is deduced from the results. Two terms are expressed with hyperbolic functions and the third term is presented using the Gauss error function. A numerical evaluation of the integrals that constitute the formal result of the problem validates the accuracy and efficiency of the proposed solution at various frequencies as well as at different distances from the source. The presented solution is also implemented for the particular case of surface ocean scattering in the high frequency (HF) band and the overall behavior of the solution, which consists of three terms, is evaluated by their distance from the antenna in the near field and far-field regions.","1558-2221","","10.1109/TAP.2019.2938675","Natural Sciences and Engineering Research Council of Canada(grant numbers:NSERC RGPIN-2017-04508,RGPAS-2017-507962); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8826614","Electromagnetic (EM) scattering;high frequency (HF) scattering;Sommerfeld integrals (Sis);stratified media;vertical dipole","Closed-form solutions;Dipole antennas;Media;Fourier transforms;Electromagnetics;Electromagnetic scattering","","10","","29","IEEE","6 Sep 2019","","","IEEE","IEEE Journals"
"Wideband and Wide-Angle Single-Layered-Substrate Linear-to-Circular Polarization Metasurface Converter","H. B. Wang; Y. J. Cheng; Z. N. Chen","EHF Key Laboratory of Fundamental Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; EHF Key Laboratory of Fundamental Science, School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; Department of Electrical and Computer Engineering, National University of Singapore, Singapore",IEEE Transactions on Antennas and Propagation,"3 Feb 2020","2020","68","2","1186","1191","A wideband and wide-angle linear-to-circular polarization converter (LCPC) based on a single-layer dielectric substrate is proposed. The converter element consists of a metal strip cross backed by a strip horizontally and centrically located on the other metallic layer. The vertical arm of the strip across the whole surface performs as a highpass filter with a wide passband above a low cutoff frequency. Meanwhile, the horizontal strip resonates at a high out-of-band frequency and also offers a wideband response below the resonant frequency. Another two short strips vertically and horizontally placed around the crosses increase the phase shift caused by the crosses and improve both the passbands. Using equivalent circuit models and ANSOFT HFSS, an example of LCPC is designed with the overall element size of only 0.11λ0 × 0.21λ0 for a 90° phase difference and wide-angle stability over the wide operation band. The prototype shows the simulated / measured axial ratios (ARs) below 3 dB over the bandwidth of 69%/74% for a normal incidence wave and 54% for the oblique incident angle of 55° in yz plane, respectively. With the insertion loss of less than 3 and 2 dB, the measured 3 dB AR bandwidth keeps 70% and 55%, respectively.","1558-2221","","10.1109/TAP.2019.2938683","National Natural Science Foundation of China(grant numbers:61871088,61631012); Project of National Defense Basic Scientific Research; Project of Special Zone for National Defense Science and Technology Innovation; Joint Foundation of Research in advance and Ministry of Education (MOE)(grant numbers:6141A02033318); China Scholarship Council; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8826610","Linear-to-circular polarization converter (LCPC);single layer;wide-angle;wideband","Strips;Wideband;Finite element analysis;Metals;Antennas;Substrates","","114","","30","IEEE","6 Sep 2019","","","IEEE","IEEE Journals"
"Frequency-Selective Structures With Suppressed Reflection Through Passive Phase Cancellation","Y. Shang; X. Lei; C. Liao; J. Chen","Institute of Electromagnetics, School of Physical Science and Technology, Southwest Jiaotong University, Chengdu, China; Institute of Electromagnetics, School of Physical Science and Technology, Southwest Jiaotong University, Chengdu, China; Institute of Electromagnetics, School of Physical Science and Technology, Southwest Jiaotong University, Chengdu, China; SAIC Motor Corporation Limited, Shanghai, China",IEEE Transactions on Antennas and Propagation,"3 Feb 2020","2020","68","2","1192","1197","Multilayered frequency-selective structures with checkerboard arrangement are presented to demonstrate the application of passive phase cancellation to reduce the strong reflection from a traditional 2-D single-layer slot-type frequency-selective surface (FSS). The simple square slot is used as the basic unit to construct the involved supercells which are further combined to achieve the multilayered structures. The properly selected spacing between layers is mainly responsible for producing supercells with out-of-phase reflections, which establishes the destructive interference of reflected waves. In comparison with the traditional FSS, a band of reflection reduction is observed below the passband through the principle of phase cancellation. Meanwhile, the multilayered structures can maintain a passband with small insertion loss for transmission. The effect of increased supercell types on the bandwidth enhancement of reflection reduction and that of checkerboard arrangement on the angular performance are considered. A good agreement between simulation and measurement validates the observations.","1558-2221","","10.1109/TAP.2019.2940495","National Natural Science Foundation of China(grant numbers:61601379,61771407); Fundamental Research Funds for the Central Universities(grant numbers:2682018CX41); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8839691","Destructive interference;frequency-selective surface (FSS);multiple reflections;phase cancellation;reflection reduction","Reflection;Passband;Frequency selective surfaces;Electromagnetic scattering;Interference;Periodic structures;Absorption","","11","","31","IEEE","16 Sep 2019","","","IEEE","IEEE Journals"
"An Optimized One-Step Leapfrog HIE-FDTD Method With the Artificial Anisotropy Parameters","Y. -D. Kong; C. -B. Zhang; Q. -X. Chu","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Transactions on Antennas and Propagation,"3 Feb 2020","2020","68","2","1198","1203","By introducing the artificial anisotropy (AA) parameters, a 3-D one-step leapfrog hybrid implicit-explicit finite-difference time domain (HIE-FDTD) method is proposed, which can reduce the numerical dispersion error without increasing the computational cost. The formulation of the AA one-step leapfrog HIE-FDTD method is obtained by introducing the relative permittivity and permeability tensors in the original one-step leapfrog HIE-FDTD method. The Courant-Friedrichs-Lewy (CFL) stability condition of the AA one-step leapfrog HIE-FDTD method is close to that of the original one-step leapfrog HIE-FDTD method. In addition, the proposed HIE-FDTD method has lower numerical dispersion error and higher calculation accuracy than that of the one-step leapfrog HIE-FDTD method. Finally, to testify the characteristics of the proposed HIE-FDTD method, numerical simulation experiments are given.","1558-2221","","10.1109/TAP.2019.2940565","National Natural Science Foundation of China(grant numbers:61671207,61901176); Fundamental Research Funds for the Central Universities(grant numbers:2015ZM066,2017ZD055); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8839690","Artificial anisotropy (AA);finite-difference time domain (FDTD);hybrid implicit–explicit (HIE);numerical dispersion;one-step leapfrog","Dispersion;Anisotropic magnetoresistance;Finite difference methods;Numerical stability;Stability analysis;Time-domain analysis;Coplanar waveguides","","23","","26","IEEE","16 Sep 2019","","","IEEE","IEEE Journals"
"2-D Coherence Factor for Sidelobe and Ghost Suppressions in Radar Imaging","S. Li; M. Amin; Q. An; G. Zhao; H. Sun","Center for Advanced Communications, Villanova University, Villanova, USA; Center for Advanced Communications, Villanova University, Villanova, USA; Department of Biomedical Engineering, Fourth Military Medical University, Xian, China; Beijing Key Laboratory of Millimeter Wave and Terahertz Technology, Beijing Institute of Technology, Beijing, China; Beijing Key Laboratory of Millimeter Wave and Terahertz Technology, Beijing Institute of Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"3 Feb 2020","2020","68","2","1204","1209","The coherence factor (CF) is defined as the ratio of coherent power to incoherent power received by the radar aperture. The incoherent power is computed by the multi-antenna receiver based only on the spatial variable. In this respect, it is a 1-D CF, and thereby the image sidelobes in down-range cannot be effectively suppressed. We propose a 2-D CF by supplementing the 1-D CF by an incoherent sum dealing with the frequency dimension. In essence, we employ both spatial diversity and frequency diversity which, respectively, enhance imaging quality in cross-range and range. Simulations and experimental results are provided to demonstrate the performance advantages of the proposed approach.","1558-2221","","10.1109/TAP.2019.2938581","National Natural Science Foundation of China(grant numbers:61771049); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8826571","Coherence factor (CF);ghosts;radar imaging;sidelobes","Radar imaging;Coherence;Imaging;Apertures;Receiving antennas","","17","","22","IEEE","6 Sep 2019","","","IEEE","IEEE Journals"
"Corrections to “An Effective-Current Approach for Hallén’s Equation in Center-Fed Dipole Antennas With Finite Conductivity” [Jun 19 3680-3687]","T. K. Mavrogordatos; A. Papathanasopoulos; G. Fikioris","Albanova University Center, Department of Physics, Stockholm University, Stockholm, Sweden; Department of Electrical Engineering, University of California at Los Angeles, Los Angeles, USA; Department of Electrical and Computer Engineering, National Technical University of Athens, Zografou, Greece",IEEE Transactions on Antennas and Propagation,"3 Feb 2020","2020","68","2","1210","1210","Provides corrections to errors in the original paper. Corrected equations (17) and (18) are presented here.","1558-2221","","10.1109/TAP.2019.2951541","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8895759","Carbon nanotube antennas;effective current;Hallén’s integral equation;imperfectly conducting antennas;integral equation methods;method of moments","Dipole antennas;Carbon nanotubes;Method of moments;Integral equations;Antenna theory","","","","2","IEEE","11 Nov 2019","","","IEEE","IEEE Journals"
"Comments on “Frequency Diverse Array Antenna Using Time-Modulated Optimized Frequency Offset to Obtain Time-Invariant Spatial Fine Focusing Beampattern”","M. Fartookzadeh","Department of Electrical and Electronics Engineering, Malek Ashtar University of Technology, Tehran, Iran",IEEE Transactions on Antennas and Propagation,"3 Feb 2020","2020","68","2","1211","1212","In the recent articles [1]–[4], including the abovementioned article, time-modulated frequency diverse arrays (FDAs) have been presented to obtain time-invariant spatial patterns. The presented FDAs in [1]–[3] have the feature of time-invariant spatial focusing, which means they have a constant maximum in a time duration T at a point with desired range r and angle  $\theta $ . In [4], the pattern is time invariant, yet not focused. However, in this communication, it is indicated that the patterns are obtained using the incorrect definition of time in some equations. The equation system of [3] is explained here, which can be extended to [1], [2], and [4], explicitly.","1558-2221","","10.1109/TAP.2019.2955155","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8917930","","Time-frequency analysis;Antenna arrays;Frequency diversity;Focusing;Frequency modulation;Radar antennas","","20","","11","IEEE","28 Nov 2019","","","IEEE","IEEE Journals"
"Reply to Comments on “Frequency Diverse Array Antenna Using Time-Modulated Optimized Frequency Offset to Obtain Time-Invariant Spatial Fine Focusing Beampattern”","W. Wu; D. -G. Fang","Ministerial Key Laboratory of JGMT, School of Electronic Engineering and Optoelectronic Technology, Nanjing University of Science and Technology, Nanjing, China; Ministerial Key Laboratory of JGMT, School of Electronic Engineering and Optoelectronic Technology, Nanjing University of Science and Technology, Nanjing, China",IEEE Transactions on Antennas and Propagation,"3 Feb 2020","2020","68","2","1213","1213","We thank Fartookzadch [1] for reading our article [2] and giving positive comments on the optimized method in [2] to be interesting and useful, especially for the comments on the time-invariant issue, which give us the opportunity to correct some results and to discuss some considerations on time-invariant focusing beampattern that actually we borrowed from [3].","1558-2221","","10.1109/TAP.2019.2955162","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8917928","","Time-frequency analysis;Antenna arrays;Frequency diversity;Focusing;Frequency modulation;Frequency control;Propagation","","5","","5","IEEE","28 Nov 2019","","","IEEE","IEEE Journals"
"Comments on “Wideband Radiation Reconfigurable Microstrip Patch Antenna Loaded With Two Inverted U-Slots”","S. -A. Malakooti; C. Fumeaux","School of Electrical and Electronics Engineering, The University of Adelaide, Adelaide, Australia; School of Electrical and Electronics Engineering, The University of Adelaide, Adelaide, Australia",IEEE Transactions on Antennas and Propagation,"3 Feb 2020","2020","68","2","1214","1215","This comment investigates some missing fundamental simulation and measurement results affecting the practical performance of the antenna presented in [1]. In order to properly demonstrate the practical consequences of these omissions, we provide simulation results as well as experimental validation using a prototype with the exact dimensions as in [1], fed with an ultrawideband coupler [2], as shown in Fig. 1. Radavaram and Pour [1] have claimed 68% fractional bandwidth for a multiport antenna based only on a single-port input reflection coefficient (S11). Unfortunately, the mutual coupling between the antenna ports (S21) is not shown in their article. We have performed corresponding simulations using Ansys HFSS and found that the missing coupling coefficient between the elements within the band of interest has a magnitude close to 0 dB, which is validated by the experimental results, as illustrated in Fig. 2(a). This suggests that the proposed design is operating as a wideband bandpass filter in lieu of a radiating element. The clear misunderstanding in the scattering performance arises from the fact that for dual-port antennas fed by in-phase and out-of-phase inputs, the active scattering parameters are of fundamental importance. Active scattering parameters for dual-port devices are defined as the combinations of S11 and S21 (some references, such as [4] and [5], use differential and common mode scattering parameters or Sdd and Scc). They determine the overall scattering performance when a feeding network is connected to a multiport antenna. For instance, [3] (see [1, Ref. 20]), [4], and [5] are aimed at reducing Sdd11 to below −10 dB for the differential S-parameter. They use the correct definition of Sdd11, as given in the following [3, eq. (8)]:","1558-2221","","10.1109/TAP.2019.2955200","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8917921","","Antenna measurements;Scattering parameters;Microstrip antennas;Wideband;Couplers","","4","","10","IEEE","28 Nov 2019","","","IEEE","IEEE Journals"
"Reply to Comments on “Wideband Radiation Reconfigurable Microstrip Patch Antenna Loaded With Two Inverted U-Slots”","S. Radavaram; M. Pour","Department of Electrical and Computer Engineering, The University of Alabama in Huntsville, Huntsville, USA; Department of Electrical and Computer Engineering, The University of Alabama in Huntsville, Huntsville, USA",IEEE Transactions on Antennas and Propagation,"3 Feb 2020","2020","68","2","1216","1218","We appreciate the comments given in [1] on active scattering parameters and realized gain of the antenna in [2]. In this correspondence, we would like to address the aforementioned parameters, which were simply overlooked in [2], by slightly modifying the antenna structure in [2]. The resultant antenna is now capable of radiating both the broadside and conical patterns over a 45% active impedance bandwidth, which is still much greater than that of the microstrip patch antennas with reconfigurable radiation patterns reported in [3]–[13]. The modifications to [2] to improve the isolation between the two ports include incorporating an H-shaped stub, inspired by the one in [14], at the center of the patch, as shown in Fig. 1(a), and placing shorting vias at appropriate positions on the antenna, which extends from the top layer of the patch to the ground plane. These vias, along with the narrow slits at the center of the patch, considerably aided in reducing the mutual coupling between the probes. The H-shaped stub and the shorting vias on it facilitated in improving the impedance matching. In the interest of maximizing the overall active reflection coefficients of both the modes of operation, i.e., SUM and DIFFERENCE modes, L-shaped probes are used to excite the antenna structure in lieu of the SMA probes. To integrate the L-probes, the profile of the antenna is now increased from  $\sim 0.02\lambda _{\mathrm {d}}$  to  $\sim 0.08\lambda _{\mathrm {d}}$ , where  $\lambda _{\mathrm {d}}$  is the dielectric wavelength at the center frequency of operation.","1558-2221","","10.1109/TAP.2019.2955215","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8917924","","Antenna radiation patterns;Microstrip antennas;Antenna measurements;Patch antennas;Probes","","6","","14","IEEE","28 Nov 2019","","","IEEE","IEEE Journals"
