"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Compact High-Efficiency Resonator Antennas Based on Dispersion Engineering of Even-Mode Spoof Surface Plasmon Polaritons","D. Tian; J. Wang; A. Kianinejad; A. Zhang; Z. N. Chen","School of Electronic and Information Engineering, Xi’an Jiaotong University, Xi’an, China; Department of Electrical and Computer Engineering, National University of Singapore, Singapore; MEDs Technologies, Singapore; School of Electronic and Information Engineering, Xi’an Jiaotong University, Xi’an, China; Department of Electrical and Computer Engineering, National University of Singapore, Singapore",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","2557","2564","This article proposes a compact high-efficiency metallic resonator antenna operating at even-mode spoof surface plasmon polaritons (SSPPs). The collective electron oscillations within the structure increase the effective relative permittivity that can be tuned by engineering the dispersion of SSPP modes on the structure. The even-mode SSPPs are excited by placing a radiator at their vicinity. As an example, a resonator antenna is designed using the comb-like SSPP structure. The proposed metallic resonator antenna achieves low loss and hence high radiation efficiency because majority of fields of SSPP modes concentrates in air rather than in dielectric compared with conventional dielectric resonator antennas (DRAs). The proposed design also employs compact size due to the high effective relative permittivity and planar configuration of the SSPP resonator. A prototype was fabricated and measured. Both the simulated and measured results show the advantages of higher efficiency of 95.2% and more compact volume of 0.0002λ3 over a DRA. This method provides a good alternative for designing DRAs.","1558-2221","","10.1109/TAP.2019.2951993","National Natural Science Foundation of China(grant numbers:61601360,61501365,61801366); China Scholarship Council; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8897115","Compact size;dielectric resonator (DR);dispersion engineering;high efficiency;low loss;spoof surface plasmon polariton (SSPP)","Dielectric resonator antennas;Dispersion;Permittivity;Antenna measurements;Dielectrics;Antenna feeds","","25","","31","IEEE","12 Nov 2019","","","IEEE","IEEE Journals"
"A Wideband Series-Fed Circularly Polarized Differential Antenna by Using Crossed Open Slot-Pairs","L. -H. Wen; S. Gao; Q. Luo; Q. Yang; W. Hu; Y. Yin; J. Wu; X. Ren","School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; School of Engineering and Digital Arts, University of Kent, Canterbury, U.K.; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xian, China; National Key Laboratory of Antennas and Microwave Technology, Xidian University, Xian, China; Innovation and Research Center, China Research Institute of Radiowave Propagation, Qingdao, China; Innovation and Research Center, China Research Institute of Radiowave Propagation, Qingdao, China",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","2565","2574","A novel method of designing a wideband series-fed circularly polarized (CP) differential antenna by using crossed open slot pairs is presented in this article. The near-field distributions and input impedance analyses show that the closely spaced open slot-pairs can radiate as the crossed dipoles and have stable radiating resistance with a compact radiator size. Besides, a wideband half-power phase shifter using open slot is proposed and utilized to realize CP radiation. The proposed CP antenna is composed of a wide slot-pair and a narrow slot-pair. In the antenna design, the narrow slot-pair is not only excited as a radiator, but also elaborately loaded to provide wideband half-power output and quadrature phase excitation to the wide slot-pair. Both the proposed half-power phase shifter and CP antenna are illustrated by the corresponding equivalent circuits. Based on these analyses, the proposed antenna is designed, fabricated, and measured. Compared with the simulated traditionally designed counterpart, 2.1 times wider axial ratio (AR) bandwidth is achieved for the proposed antenna. The measured overlapped bandwidth for AR <; 3 dB and return loss >10 dB is 1.95-3.45 GHz (55.6%). Also, the antenna gain and radiation patterns are measured, which agree well with the simulated results.","1558-2221","","10.1109/TAP.2019.2951994","China Research Institute of Radiowave Propagation; Engineering and Physical Sciences Research Council(grant numbers:EP/N032497/1,EP/P015840/1,EP/S005625/1); China Scholarship Council; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8936548","Circularly polarized (CP) antenna;differential antenna;series-fed;wideband antenna","Broadband antennas;Dipole antennas;Slot antennas;Wideband;Impedance;Phase shifters","","20","","25","CCBY","18 Dec 2019","","","IEEE","IEEE Journals"
"Dual-Polarized Embroidered Textile Armband Antenna Array With Omnidirectional Radiation for On-/Off-Body Wearable Applications","C. -X. Mao; D. Vital; D. H. Werner; Y. Wu; S. Bhardwaj","Electrical Engineering Department, Pennsylvania State University, State College, USA; Department of Electrical and Computer Engineering, Florida International University, Miami, USA; Electrical Engineering Department, The Pennsylvania State University, State College, USA; Electrical Engineering Department, The Pennsylvania State University, State College, USA; Department of Electrical and Computer Engineering, Florida International University, Miami, USA",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","2575","2584","In this article, a novel dual-polarized embroidered textile antenna array with an omnidirectional radiation pattern is proposed for both on- and off-body wearable applications. The flexible antenna is composed of a group of circularly oriented dual-polarized patch antennas excited with uniform amplitude and phase. The antenna array can be wrapped around a cylinder, such as an arm or a leg, for realizing a quasi-omnidirectional radiation pattern in the azimuthal plane, which is highly desirable in both on-body and off-body wearable applications. The operating principles and design consideration for how to achieve the omnidirectional radiation and how to avoid radiation nulls are investigated in detail. Moreover, these analytical studies are verified through the experimental results. In addition, a dual orthogonal polarization capability is employed to improve the link reliability. Due to the high front-to-back ratio (FBR) exhibited by each patch antenna element, the proposed omnidirectional antenna array also features a low specific absorption rate (SAR) and high efficiency, which are extremely important for wearable applications. As a proof-of-concept, an antenna array prototype operating at 5.8 GHz is designed, fabricated, and tested. The measured results agree reasonably well with the simulations in terms of S-parameters, polarization isolation, and radiation patterns, demonstrating that the proposed antenna array is ideally suited for potential wearable applications.","1558-2221","","10.1109/TAP.2019.2951517","National Science Foundation(grant numbers:EEC-1160483); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8895787","Antennas;dual-polarized;embroidery;omnidirectional;textile antenna;wearable application","Antenna radiation patterns;Patch antennas;Azimuthal plane;Microstrip antenna arrays;Textiles","","87","","32","IEEE","11 Nov 2019","","","IEEE","IEEE Journals"
"A Novel Design of Radiation Pattern-Reconfigurable Antenna System for Millimeter-Wave 5G Applications","I. Ben Mabrouk; M. Al-Hasan; M. Nedil; T. A. Denidni; A. -R. Sebak","Network and Communications Engineering Department, Al Ain University, Abu Dhabi, United Arab Emirates; Network and Communications Engineering Department, Al Ain University, Al Ain, United Arab Emirates; School of Engineering, University of Quebec at Abitibi-Témiscamingue (UQAT), Val d’OR, Canada; INRS-Énergie, Matériaux et Télécommunications (INRS-EMT), Université du Québec, Montreal, Canada; Department of Electrical and Computer Engineering, Concordia University, Montreal, Canada",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","2585","2592","In this article, a novel design of dielectric resonator antenna (DRA) with a reconfigurable radiation pattern capability is presented. Reconfigurability in the azimuth plane is achieved by symmetrically placing six electromagnetic bandgap (EBG) sectors around the DRA. Each sector is composed of 26 circular-shaped mushroom-like EBG unit cell. In order to achieve 360° pattern reconfigurability with a minimum number of diodes, a network of metallic veins printed on a conductor-backed dielectric slab is used to group and connect the vias in each EBG sector. In addition, a switching p-i-n diode is integrated to the circuit to control the beam steering in the entire azimuth plane toward the respective desired sector by turning on and off the diode. Sixty GHz DRA prototype incorporating the EBG switching circuit is fabricated and tested. Results show 360° pattern reconfigurability in the azimuth plane, with a realized gain of 4.2 dBi, and less than −16 dB impedance matching level over the desired bandwidth are achieved.","1558-2221","","10.1109/TAP.2019.2952607","ADEK Award for Research Excellence (AARE) 2018; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8901984","Beam steering;dielectric resonator antenna (DRA);diode switching;EBG Structures;reconfigurable","Periodic structures;Metamaterials;Veins;Antenna radiation patterns;Switches;P-i-n diodes","","39","","40","IEEE","15 Nov 2019","","","IEEE","IEEE Journals"
"A Compact Hepta-Band Mode-Composite Antenna for Sub (6, 28, and 38) GHz Applications","Y. Liu; Y. Li; L. Ge; J. Wang; B. Ai","Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China; Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China; College of Electronic Science and Technology, Shenzhen University, Shenzhen, China; Institute of Lightwave Technology, Beijing Jiaotong University, Beijing, China; State Key Laboratory of Rail Traffic Control and Safety, School of Electronic and Information Engineering, Beijing Jiaotong University, Beijing, China",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","2593","2602","A codesigned hepta-band antenna with a large frequency ratio is presented by using a mode-composite method. The method is based on an idea that apart from a quasi-TE10 mode transmitting in a substrate integrated waveguide (SIW) structure at millimeter-wave frequencies, additional radiation modes of the wire antennas can be excited simultaneously on the outer surface of a well-designed SIW structure at the microwave frequencies much lower than its cut-off frequency. In this design, a combination of a meander SIW section and an L-shaped SIW section that are connected with a metallic ground plane constructs the mode-composite structure. Two slot antenna arrays with a size of 2×4 are implemented in the SIW sections for the radiation in the 28 GHz and 38 GHz bands. Unidirectional features with low backward radiation can be achieved with the aid of parasitic dipole elements close to the slots. A T-shaped probe operating as a coupled feed is applied to excite five radiation modes existing on the outer surface of the mode-composite structure, which can cover five sub-6 GHz bands for the LTE and 5G mobile communications and the WLAN applications. Stable radiation characteristics are maintained at the microwave frequencies. The work paves a new means to design the compact multiband antenna with a large frequency ratio, which would be attractive for future portable devices operating in both microwave and millimeter-wave bands.","1558-2221","","10.1109/TAP.2019.2955206","National Natural Science Foundation of China(grant numbers:61822103); National Natural Science Foundation of China(grant numbers:61671052); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8966588","Large frequency ratio;mode-composite method;multiband antenna;substrate integrated waveguide (SIW)","Probes;Millimeter wave communication;Millimeter wave technology;Antenna arrays;Microwave antennas;Substrates","","80","","23","IEEE","22 Jan 2020","","","IEEE","IEEE Journals"
"A Differentially Fed Hybrid Dipole, Slot, and Patch Antenna With Unidirectional Radiation Patterns","C. Zhou; L. Guo; Q. Li; H. Li","School of Information and Communication Engineering, Dalian University of Technology, Dalian, China; School of Information and Communication Engineering, Dalian University of Technology, Dalian, China; School of Electronic and Information Engineering, Xi’an Jiaotong University, Xi’an, China; School of Information and Communication Engineering, Dalian University of Technology, Dalian, China",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","2603","2611","A differentially fed hybrid dipole, slot, and patch antenna with unidirectional radiation patterns is designed in this article. The antenna consists of a metal strip, a patch loaded with a slot, and a simple wideband 180° out-of-phase power splitter (OPS). The OPS can generate two signals with the same amplitude but accurate phase difference of 180° to achieve one-port differential feeding. The hybrid modes of different types of antennas, i.e., dipole, patch, and slot, are excited to obtain five bands. Additionally, the TM01, TM21, and TM03 modes of the patch antenna are excited. By loading the slot and the metal strip, the radiation pattern of TM21 mode is converted from conical to broadside, and the ground walls further concentrate the radiation pattern. The ground walls also enhance the antenna gain, with the increments of 1 dB at 3.5 GHz, 3.4 dB at 4.65 GHz, 4.1 dB at 5.5 GHz, and 1.4 dB at 6.3 GHz. Finally, the antenna is fabricated and measured. The measured results show that the antenna covers five impedance bandwidths (IMBWs) of 1.85-1.91 GHz (3.2%), 3.13-3.66 GHz (15.6%), 4.62-4.98 GHz (7.5%), 5.10-5.82 GHz (13.2%), and 6.10-6.57 GHz (7.4%) for |S11| <; -10 dB. The radiation patterns at each band are toward the broadside, with peak gains of 5.1 dBi at 1.85 GHz, 8.8 dBi at 3.45 GHz, 8.8 dBi at 4.7 GHz, 12.2 dBi at 5.5 GHz, and 9.7 dBi at 6.3 GHz.","1558-2221","","10.1109/TAP.2019.2955224","Fundamental Research Funds for the Central Universities(grant numbers:DUT19RC(3)001); National Natural Science Foundation of China(grant numbers:61601079,61971087); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8917792","Differential feeding;gain enhanced;high-order mode;hybrid modes;multiband;unidirectional","Antenna radiation patterns;Patch antennas;Microstrip;Slot antennas;Metals;Dipole antennas","","10","","31","IEEE","28 Nov 2019","","","IEEE","IEEE Journals"
"Glide-Symmetric Lens Antenna in Gap Waveguide Technology","W. Yuan; J. F. Chen; C. Zhang; W. X. Tang; L. Wang; Q. Cheng; T. J. Cui","State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; Institute of Electromagnetic Theory, Hamburg University of Technology, Hamburg, Germany; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China; State Key Laboratory of Millimeter Waves, Southeast University, Nanjing, China",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","2612","2620","In this article, we propose a wideband fully metallic impedance-matching horn lens antenna based on glide symmetry realized in the gap waveguide technology. A multiple iterative method is adopted, which overcomes the limitation of large phase deviations at the interface of traditional lens antennas, thus increases the directivity as a result. Moreover, the glide-symmetric configurations of inner metallic pins within the gap waveguide are employed to construct the artificial dielectric lens, with the advantage of the ultralow dispersion, which is especially helpful to broaden the working bandwidth and improve the lens performance. The antenna is fed by a stepped double-ridged gap waveguide which can easily excite the antenna working in a wideband. To reduce the undesired reflections at the antenna aperture, the antenna is ended with a tapered structure as an impedance transition. A prototype of the horn lens antenna is manufactured and measured, showing a broad operation bandwidth from 12 to 18.5 GHz with S11 less than −10 dB. The antenna can be further extended to the millimeter band due to the low losses of the gap waveguide at high frequencies and the iterative method can also be applied to other types of lens antenna designs.","1558-2221","","10.1109/TAP.2019.2955919","National Basic Research Program of China (973 Program)(grant numbers:2018YFA0701904,2017YFA0700201,2017YFA0700202,2017YFA0700203); National Natural Science Foundation of China(grant numbers:61631007,61571117,61138001,61371035,61722106,61731010,11227904); Higher Education Discipline Innovation Project(grant numbers:111-2-05); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8935539","Gap waveguide;glide symmetry;horn lens antennas","Lenses;Gap waveguide;Indexes;Refractive index;Surface waves;Apertures","","31","","38","IEEE","17 Dec 2019","","","IEEE","IEEE Journals"
"A Compact Source–Load Agnostic Flexible Rectenna Topology for IoT Devices","A. Eid; J. G. D. Hester; J. Costantine; Y. Tawk; A. H. Ramadan; M. M. Tentzeris","Electrical and Computer Engineering Department, American University of Beirut, Beirut, Lebanon; School of Electrical and Computer Engineering, Georgia Institute of Technology, Atlanta, USA; Electrical and Computer Engineering Department, American University of Beirut, Beirut, Lebanon; Electrical and Computer Engineering Department, American University of Beirut, Beirut, Lebanon; Electrical Engineering Department, Fahad Bin Sultan University, Tabuk, Saudi Arabia; School of Electrical and Computer Engineering, Georgia Institute of Technology, Atlanta, USA",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","2621","2629","This article presents a new compact lightweight radio frequency (RF) energy harvesting system. The system relies on a dual-tapered transmission line-based matching network that stretches the rectification capability of an integrated Schottky diode. This topology is demonstrated on a 2.4 GHz rigid harvesting system with a resulting power conversion efficiency that reaches up to 58% over 0 dBm input RF power. Its performance is compared with a reference rectifier that relies on a typical open circuit shunt-stub matching network. The rectifier along with a miniaturized monopole antenna is then tailored for a flexible substrate with a resulting efficiency around 50% at 0 dBm input power. The rectifier exhibits an almost flat efficiency over the 2.3-2.5 GHz frequency span despite wide load variations. The system is characterized in multiple bent configurations featuring high and stable performance. It is demonstrated that for different bent states, the proposed flexible harvester does not display large variations in harvested power. Thus, the presented rectenna demonstrates the remarkable combination of compactness, flexibility, and stability. Equipped with these features, such rectifier can be plugged into a variety of sensors, even on wearable surfaces, which makes it ideal for Internet of Things (IoT) applications.","1558-2221","","10.1109/TAP.2019.2955211","American University of Beirut; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8917791","IEEE 80211 b/g;power conversion efficiency (PCE);radio frequency (RF) energy harvesting;rectenna;Wi-Fi;wireless power transfer","Rectifiers;Rectennas;Radio frequency;Impedance;Schottky diodes;Energy harvesting","","54","","22","IEEE","28 Nov 2019","","","IEEE","IEEE Journals"
"Wideband Quasi-Monostatic Simultaneous Transmit and Receive Reflector Antenna","P. Valale Prasannakumar; M. A. Elmansouri; L. B. Boskovic; M. Ignatenko; D. S. Filipovic","Department of Electrical, Computer, and Energy Engineering, University of Colorado Boulder, Boulder, USA; Department of Electrical, Computer, and Energy Engineering, University of Colorado Boulder, Boulder, USA; Department of Electrical, Computer, and Energy Engineering, University of Colorado Boulder, Boulder, USA; Department of Electrical, Computer, and Energy Engineering, University of Colorado Boulder, Boulder, USA; Department of Electrical, Computer, and Energy Engineering, University of Colorado Boulder, Boulder, USA",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","2630","2637","A dual polarized quasi-monostatic simultaneous transmit and receive (STAR) antenna system operating over 2:1 bandwidth with high isolation, co-polarized transmitting (TX)/receiving (RX) radiation, and high TX gain is proposed. The TX antenna is apex matched parabolic reflector illuminated by a coaxial cavity feed. The RX antenna is also coaxial cavity and mounted back-to-back with the TX feed. Thus, the configuration is termed quasi-monostatic. High front-to-back (F/B) ratio of the RX and TX feed antennas and the separation between them ensures high isolation. The fabricated system achieves 61 dB (average) isolation for CP and >38.5 dB for linearly copolarized TX and RX antennas. Moreover, the amplitude and phase imbalances in beam forming network (BFN) have lesser impact than the BFN-based STAR antenna systems. The antenna system operates from 4 to 8 GHz with VSWR <; 1.8, gain >7 dBic, and >20 dBic for the RX and TX, respectively. Additional techniques to further improve isolation are outlined.","1558-2221","","10.1109/TAP.2019.2955143","Office of Naval Research(grant numbers:N00014-15-1-2125); Army Research Office(grant numbers:W911NF-17-1-0228); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8917919","Coaxial cavity antenna;in-band full duplex;isolation;reflector antenna;simultaneous transmit and receive (STAR)","Antenna feeds;Reflector antennas;Couplings;Cavity resonators;Receiving antennas","","20","","35","IEEE","28 Nov 2019","","","IEEE","IEEE Journals"
"On-Chip Metal Tiling for Improving Grounded mm-Wave Antenna-on-Chip Performance in Standard Low-Cost Packaging","Q. Liu; A. J. van den Biggelaar; U. Johannsen; M. C. van Beurden; A. B. Smolders","Department of Electrical Engineering, Eindhoven University of Technology, Eindhoven, The Netherlands; Department of Electrical Engineering, Eindhoven University of Technology, Eindhoven, The Netherlands; Department of Electrical Engineering, Eindhoven University of Technology, Eindhoven, The Netherlands; Department of Electrical Engineering, Eindhoven University of Technology, Eindhoven, The Netherlands; Department of Electrical Engineering, Eindhoven University of Technology, Eindhoven, The Netherlands",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","2638","2645","Gluing an antenna-on-chip (AoC) directly on a ground plane or heat sink in the lead frame is a standard process for commercial applications. To reduce the effect of losses in the silicon substrate and improve the antenna's radiation efficiency, the wafer thickness is often drastically reduced. However, the close proximity of the antenna and ground plane can cause an impedance mismatch. Metal tiles, which are embedded in silicon dioxide layers, are designed as an artificial magnetic conductor (AMC) to increase the radiation efficiency and tune the antenna impedance. A double-layer AMC is applied instead of a single-layer AMC to reduce the silicon dielectric loss. Additionally, the double-layer AMC has more capacitance to tune the impedance when integrating with a monopole on-chip antenna. The resulting -10 dB impedance bandwidth is increased to 5.8 GHz around the 60 GHz band, the simulated realized gain increases by 3.3 dB, and the simulated antenna radiation efficiency is increased from 11% to 21%. The measured input impedance of the AoC shows good agreement with the simulation results after probe calibration.","1558-2221","","10.1109/TAP.2019.2957713","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8930583","Antenna-on-chip (AoC);double-layer metal tiling;equivalent-circuit model;impedance matching","Metals;Antennas;Silicon;Impedance;Capacitance;Dielectrics;System-on-chip","","19","","36","IEEE","10 Dec 2019","","","IEEE","IEEE Journals"
"Low-Profile Wideband Conjoined Open-Slot Antennas Fed by Grounded Coplanar Waveguides for  $4\times4\,\,5$ G MIMO Operation","I. R. R. Barani; K. -L. Wong; Y. -X. Zhang; W. -Y. Li","Institute of Communications Engineering, National Sun Yat-sen University, Kaohsiung, Taiwan; Department of Electrical Engineering, National Sun Yat-sen University, Kaohsiung, Taiwan; Department of Electrical Engineering, National Sun Yat-sen University, Kaohsiung, Taiwan; Information and Communications Research Laboratories, Industrial Technology Research Institute, Hsinchu, Taiwan",IEEE Transactions on Antennas and Propagation,"7 Apr 2020","2020","68","4","2646","2657","Four grounded coplanar waveguide (GCPW)-fed open-slot antennas conjoined into a cross shape with a central circular slot are presented for 4 × 4 fifth-generation (5G) multiinput multi-output (MIMO) operation in 3.3-4.2 GHz. The four conjoined slot antennas have a 1 mm low profile (about 0.01λ at 3.3 GHz) and a compact size of 42 mm × 42 mm (about 0.46λ × 0.46λ at 3.3 GHz) to provide four wide operating bands (about 24% centered at 3.75 GHz) with antenna efficiency better than 40%. The conjoined circular slot leads to enhanced operating bandwidth of the four slot antennas and good decoupling thereof. Owing to the 1 mm low profile, the conjoined slot antennas are promising to be integrated within the dielectric back cover of the 5G terminal device, thereby decreasing the antennas' volume inside the device. Details of the GCPW-fed conjoined slot antennas for 5G-MIMO operation are presented.","1558-2221","","10.1109/TAP.2019.2957967","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8931238","Conjoined slot antennas;fifth-generation (5G) antennas;grounded coplanar waveguide (GCPW) feed;low-profile antennas;mobile antennas;open-slot antennas","Slot antennas;Mobile antennas;MIMO communication;Broadband antennas;5G mobile communication;Antenna feeds","","100","","32","IEEE","11 Dec 2019","","","IEEE","IEEE Journals"
