"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Reconfigurable, Wideband, Low-Profile, Circularly Polarized Antenna and Array Enabled by an Artificial Magnetic Conductor Ground","W. Lin; S. -L. Chen; R. W. Ziolkowski; Y. J. Guo","Global Big Data Technologies Center, University of Technology Sydney, Ultimo, NSW, Australia; Global Big Data Technologies Center, University of Technology Sydney, Ultimo, NSW, Australia; Department of Electrical and Computer Engineering, University of Arizona, Tucson, AZ, USA; Global Big Data Technologies Center, University of Technology Sydney, Ultimo, NSW, Australia",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1564","1569","A reconfigurable, wideband, and low-profile circular polarization (CP) antenna is presented. Its wideband CP reconfigurability is realized by incorporating RF switches into a cross-bowtie radiator. A compact, wide bandwidth, and polarization-independent artificial magnetic conductor ground plane is developed to minimize the overall profile of the antenna while maintaining its wide bandwidth. The simplicity of this single-element design facilitates the realization of a reconfigurable, wide bandwidth CP array that achieves higher directivity without changing its overall profile. Prototypes of the single element and of a 1 × 4 array of these elements were fabricated and tested. The measured results for both prototypes are in good agreement with their simulated values, validating their design principles. They are low profile with a height ~0.05λ0. The array exhibits a wide fractional operational bandwidth: 1.65 GHz (21.7%), and a high realized gain: 13 dBic. Since they would enhance their channel capacity and avoid polarization mismatch issues, these reconfigurable CP antenna systems are very suitable for modern wireless systems.","1558-2221","","10.1109/TAP.2018.2790437","Australian Research Council(grant numbers:DP160102219); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8248753","Artificial magnetic conductor (AMC);circular polarization (CP);crossed dipoles;p-i-n diodes;reconfigurable antennas;wide bandwidth","Substrates;Antenna arrays;Broadband antennas;Wideband;PIN photodiodes;Conductors","","83","","41","IEEE","8 Jan 2018","","","IEEE","IEEE Journals"
"Radiative MRI Coil Design Using Parasitic Scatterers: MRI Yagi","J. D. Sánchez-Heredia; J. Avendal; A. Bibic; B. K. Lau","Department of Electrical and Information Technology, Lund University, Lund, Sweden; Apple, Lund, Sweden; Lund University Bioimaging Center, Faculty of Medicine, Lund University, Lund, Sweden; Department of Electrical and Information Technology, Lund University, Lund, Sweden",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1570","1575","Conventionally, radio frequency (RF) coils used for magnetic resonance imaging (MRI) are electrically small and designed for near-field operation. Therefore, existing antenna design techniques are mostly irrelevant for RF coils. However, the use of higher frequencies in ultrahigh field MRI allows for antenna design techniques to be adapted to RF coil designs. This communication proposes the use of parasitic scatterers to improve the performance of an existing 7T MRI coil called the single-sided adapted dipole (SSAD) antenna. The results reveal that scatterers arranged in a Yagi fashion can be applied to reduce local specific absorption rate maxima of a reference SSAD by 40% with only a 6% decrease in the propagated  $B_{1}^{+}$  field at the tissue depth of 15 cm. The higher directivity of the proposed design also decreases the coupling with additional elements, making this antenna suitable for use in high-density arrays. These findings show the potential of parasitic scatterers as an effective method to improve the performance of existing radiative MRI coils.","1558-2221","","10.1109/TAP.2018.2794400","Crafoord Foundation(grant numbers:20150695); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8265208","Electromagnetic propagation in absorbing media;magnetic resonance imaging (MRI);specific absorption rate (SAR);Yagi–Uda antennas","Radio frequency;Dipole antennas;Specific absorption rate;Antenna arrays;Substrates","","7","","17","IEEE","22 Jan 2018","","","IEEE","IEEE Journals"
"A Sleeve-Badge Circularly Polarized Textile Antenna","M. Joler; M. Boljkovac","Faculty of Engineering, University of Rijeka, Rijeka, Croatia; Faculty of Engineering, University of Rijeka, Rijeka, Croatia",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1576","1579","A circularly polarized sleeve-badge antenna is proposed for a 2.45 GHz frequency band. The proposed antenna is small and thin enough to fit within a standard jacket sleeve badge, while the assembly is based on the standard off-the-shelf parts, which enables simple and cost-effective mass production. A wide beamwidth and a 5.6% impedance bandwidth provide practical properties.","1558-2221","","10.1109/TAP.2018.2794420","University of Rijeka(grant numbers:OJ 219, MT 203); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8262659","Badge antenna;circular polarization;textile antenna","Fabrics;Copper;Substrates;Antenna radiation patterns;Antenna measurements","","29","","19","IEEE","17 Jan 2018","","","IEEE","IEEE Journals"
"Pattern Reconfigurable Slotted-Patch Array","J. -S. Row; Y. -H. Wu","Department of Electrical Engineering, National Changhua University of Education, Changhua, Taiwan; Department of Electrical Engineering, National Changhua University of Education, Changhua, Taiwan",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1580","1583","A simple design for pattern reconfigurable antennas is described. The design is based on an array that is composed of two face-to-face slotted-patch antenna elements connected together through a slot line. By controlling the reverse voltages of dual varactors mounted on the slot line, the array can offer one omnidirectional pattern and two reverse unidirectional patterns in the H-plane. Moreover, each unidirectional pattern has a high front-to-back ratio. A prototype designed for 2.4 GHz wireless local area network (WLAN) applications is constructed. The experimental results show that the array has good impedance matching within the WLAN band as the radiation pattern is switched; besides, the peak gains are 6.5 and 2 dBi for the unidirectional and omnidirectional radiation modes, respectively. Simulation results obtained with HFSS are also provided, and they validate the measured data.","1558-2221","","10.1109/TAP.2017.2784444","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8219405","Array antenna;pattern diversity;slotted-patch antenna","Antenna radiation patterns;Gain;Slot antennas;Microstrip antennas;Microstrip antenna arrays;Microstrip","","26","","10","IEEE","18 Dec 2017","","","IEEE","IEEE Journals"
"A Novel Rotated Antenna Array Topology for Near-Field 3-D Fully Polarimetric Imaging","J. Wang; P. Aubry; A. Yarovoy","Faculty of Electrical Engineering, Mathematics and Computer Science, Delft University of Technology, Delft, The Netherlands; Faculty of Electrical Engineering, Mathematics and Computer Science, Delft University of Technology, Delft, The Netherlands; Faculty of Electrical Engineering, Mathematics and Computer Science, Delft University of Technology, Delft, The Netherlands",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1584","1589","In this communication, a novel approach to rotated antenna array topology design is proposed for fully polarimetric short-range imaging. The rotated antenna array proposed acquires two co-pol and one cross-pol signals in terms of the “local” polarization basis by means of three antenna pairs. Then, the fully polarimetric signals in a global polarization basis are retrieved via simple polarization basis transformation, which overcomes the spatially varied polarizations of the signals acquired at different positions and makes valid the assumption of traditional imaging algorithms that the polarization is constant within the aperture. The proposed rotated antenna array takes advantage of the synthetic aperture technique to synthesize a 2-D array for 3-D full-pol imaging. It utilizes a significantly smaller number of antennas in comparison to traditional fully polarimetric imaging arrays and also provides sufficiently accurate estimation to the full-pol electromagnetic signals scattered from targets. Both numerical simulations and experimental measurements have been performed and the results show the tolerance of the antenna array topology proposed to the quasi-monostatic measurements, its effectiveness, and accuracy for full-pol short-range microwave imaging.","1558-2221","","10.1109/TAP.2018.2794408","NeTTUN project; European Commission within the FP-7 Framework(grant numbers:280712); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8262649","Fully polarimetric imaging;microwave imaging;rotated array;signal retrieval/estimation;ultrawideband (UWB) radar","Antenna arrays;Imaging;Antenna measurements;Arrays;Topology;Aperture antennas","","3","","15","IEEE","17 Jan 2018","","","IEEE","IEEE Journals"
"Skeletonization Accelerated MLFMA Solution of Volume Integral Equation for Plasmonic Structures","Y. -N. Liu; X. -M. Pan; X. -Q. Sheng","Center for Electromagnetic Simulation, School of Information and Electronics, Beijing Institute of Technology, Beijing, China; Center for Electromagnetic Simulation, School of Information and Electronics, Beijing Institute of Technology, Beijing, China; Center for Electromagnetic Simulation, School of Information and Electronics, Beijing Institute of Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1590","1594","Skeletonization is employed to accelerate the multilevel fast multipole algorithm (MLFMA) solution of the method of moments matrix system arising from volume integral equations (VIEs). The acceleration is conducted in two aspects: 1) speedup of the calculation of near-field interactions of the MLFMA and 2) improvement of the iterative convergence. Numerical experiments indicate that the proposed algorithm can significantly reduce the runtime and memory usage without degrading the accuracy, in comparison with the VIE solver purely accelerated by the MLFMA. Additionally, for piecewise homogeneous complex plasmonic structures, the proposed algorithm can be more efficient and accurate than the commonly used surface integral equation solver.","1558-2221","","10.1109/TAP.2018.2790258","NSFC(grant numbers:61771053,61371002,61421001); 111 Project of China(grant numbers:B14010); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8247259","Multilevel fast multipole algorithm (MLFMA);plasmonics;skeletonization;volume integral equations (VIEs)","Acceleration;Plasmons;Convergence;Skeleton;Antennas;Runtime;Sparse matrices","","16","","16","IEEE","5 Jan 2018","","","IEEE","IEEE Journals"
"Isolation Enhancement and Radar Cross Section Reduction of MIMO Antenna With Frequency Selective Surface","S. R. Thummaluru; R. Kumar; R. K. Chaudhary","Department of Electronics Engineering, IIT (ISM) Dhanbad, Dhanbad, India; Department of Electronics Engineering, IIT (ISM) Dhanbad, Dhanbad, India; Department of Electronics Engineering, IIT (ISM) Dhanbad, Dhanbad, India",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1595","1600","In this communication, a new frequency selective surface (FSS)-based isolation technique is proposed for multiple-input-multiple-output (MIMO) antennas. In the proposed method, a conventional ground plane of monopole-based MIMO antenna is replaced with FSS to improve the isolation between the antenna elements as well as to reduce MIMO antenna radar cross section (RCS). In this communication, two FSS designs have been presented, and they are named as FSS and M_FSS. M_FSS is a slightly modified version of FSS. With FSS, isolation enhancement and RCS reduction have been achieved by altering antenna characteristics. With M_FSS, the same can be achieved by preserving the antenna characteristics. The RCS reductions of 25 and 20 dBsm have been achieved by replacing the PEC ground plane with FSS and M_FSS, respectively. Also, by using the proposed FSS, a stable RCS reduction up to 60° for TE polarization and up to 45° for TM polarization has been achieved. The proposed MIMO antenna with FSS has been fabricated, and the simulation results are experimentally verified.","1558-2221","","10.1109/TAP.2018.2794417","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8263188","Frequency selective surface (FSS);isolation technique;multiple-input-multiple-output (MIMO) antenna;radar cross section (RCS) reduction","Frequency selective surfaces;MIMO communication;Radar antennas;Microstrip antennas;Antenna measurements;Antenna radiation patterns","","116","","23","IEEE","18 Jan 2018","","","IEEE","IEEE Journals"
"An Automatic Scheme for Synthetic Basis Functions Method","Y. Xu; H. Yang; W. Yu; J. Zhu","College of Electronic Science and Engineering, National University of Defense Technology, Changsha, China; College of Electronic Science and Engineering, National University of Defense Technology, Changsha, China; College of Electronic Science and Engineering, National University of Defense Technology, Changsha, China; College of Electronic Science and Engineering, National University of Defense Technology, Changsha, China",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1601","1606","An automatic scheme is proposed for synthetic basis functions method (SBFM) targeted at large-scale nonperiodic structures. This approach can reduce manual interventions to a large extent and is especially suitable for large-scale targets with complex shapes. First, global auxiliary sources containing the whole target is adopted in this communication and these global auxiliary sources can simplify the calculation of mutual impedance matrix in the construction of synthetic functions. Then, an automatic scheme for subblock division is proposed to decrease manual interventions and to make the preparation work of SBFM an automatic process. Finally, computational ability and accuracy of the proposed approach are validated by numerical results.","1558-2221","","10.1109/TAP.2018.2794361","Key Basic Scientific Research of National University of Defense Technology(grant numbers:ZDYYJCYJ20140701); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8260525","Automatic subblock division;global auxiliary sources;Green’s functions;nonperiodic structures","Method of moments;Mathematical model;Antennas;Shape;Impedance;Geometry;Manuals","","4","","21","IEEE","17 Jan 2018","","","IEEE","IEEE Journals"
"A Coarse-Grained Integral Equation Method for Multiscale Electromagnetic Analysis","H. -W. Gao; Z. Peng; X. -Q. Sheng","Department of Electrical and Computer Engineering, University of New Mexico, Albuquerque, NM, USA; Applied Electromagnetics Group, University of New Mexico, Albuquerque, NM, USA; Center for Electromagnetic Simulation, School of Information and Electronics, Beijing Institute of Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1607","1612","Nowadays, increasing demands are placed on enhancements of the model fidelity in electromagnetic (EM) analysis. One major difficulty comes from the multiscale nature of the high-definition geometry, in which the spatial scales differ by orders of magnitude. It often leads to strongly nonuniform discretizations, and a large, dense, and ill-conditioned matrix equation to solve. The work investigates an adaptive coarse-graining domain decomposition method for the integral equation-based solution of large, complex EM problems. A parallel and multilevel skeletonization approach is employed to construct effective coarse-grid basis functions locally per subdomain. The benefits of the work include a well-preconditioned system, an effective matrix compression, and the reduced computational costs. The numerical results validate the hypothesis and demonstrate a considerable reduction in the computational complexity for multiscale problems of interest.","1558-2221","","10.1109/TAP.2018.2794059","U.S. National Science Foundation(grant numbers:#CCF-1526605); National Post-Doctoral Program for Innovative Talents of China(grant numbers:BX201700033); China Post-Doctoral Science Foundation(grant numbers:2017M620639); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8259234","Domain decomposition (DD);electromagnetic (EM) scattering;integral equations (IEs);multiresolution techniques","Skeleton;Mathematical model;Couplings;Matrix decomposition;Integral equations;Electromagnetics;Antennas","","12","","35","IEEE","15 Jan 2018","","","IEEE","IEEE Journals"
"Evaluation of Efficient Green’s Functions for Spherically Stratified Media","D. Bhattacharya; B. Ghosh; P. K. Goswami; K. Sarabandi","Department of Electronics and Electrical Communication Engineering, IIT Kharagpur, Kharagpur, India; Department of Electronics and Electrical Communication Engineering, IIT Kharagpur, Kharagpur, India; Department of Electronics and Electrical Communication Engineering, IIT Kharagpur, Kharagpur, India; Radiation Laboratory, University of Michigan, Ann Arbor, MI, USA",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1613","1618","An efficient procedure for computing Green's function for an arbitrary directed magnetic point source radiating inside a spherically stratified media is presented. The singularity related to the spatial co-location of the field and source points is effectively treated without asymptotic extraction. In addition, the source-free resonant frequency of the antenna modes can also be efficiently computed from the formulation. The incorporation of a new source component or the addition of a new layer can be readily accommodated in the formulation without the recomputation of Green's function unknowns. The technique is applied to the analysis of several spherical multilayer antenna configurations.","1558-2221","","10.1109/TAP.2018.2790420","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8248758","Conformal slot;dielectric resonator antenna (DRA);Green’s function;multilayer spherical media;probe coupled","Green's function methods;Nonhomogeneous media;Magnetic multilayers;Reflection;Magnetic resonance;Antennas","","10","","28","IEEE","8 Jan 2018","","","IEEE","IEEE Journals"
"Wide Angular Sweeping of Dynamic Electromagnetic Responses From Large Targets by MPI Parallel Skeletonization","X. -M. Pan; S. -L. Huang; X. -Q. Sheng","Center for Electromagnetic Simulation, School of Information and Electronics, Beijing Institute of Technology, Beijing, China; Center for Electromagnetic Simulation, School of Information and Electronics, Beijing Institute of Technology, Beijing, China; Center for Electromagnetic Simulation, School of Information and Electronics, Beijing Institute of Technology, Beijing, China",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1619","1623","It has been revealed that the interpolative decomposition (ID) skeletonization can greatly accelerate the wide angular sweeping, which involves repeatedly solving many/massive incidents. However, the peak memory usage required by skeletonization may be a bottleneck of that algorithm. In this communication, a message passing interface parallel skeletonization scheme is developed to alleviate the memory usage and to incorporate with the parallel multilevel fast multipole algorithm (MLFMA) for large targets, which are hundreds of wavelengths in size. The parallel scheme includes two ingredients. One is to feed into the ID, a size-reduced matrix to find skeleton right-hand sides. This matrix is produced upon skeleton RWGs instead of their original counterpart. The other is to integrate the parallel ID into the parallel MLFMA to alleviate the peak memory usage of skeletonization on each participating process. Numerical experiments show that the peak memory usage for the skeletonization can be less than 2 GB in each process for the target about 300 wavelengths in size.","1558-2221","","10.1109/TAP.2018.2794404","National Natural Science Foundation of China(grant numbers:61771053,61371002,61421001); 111 Project of China(grant numbers:B14010); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8262657","Computational electromagnetics;message passing;method of moments;multilevel fast multipole algorithm (MLFMA);parallel algorithms;radar cross sections (RCSs)","Skeleton;Memory management;MLFMA;Antennas;Electromagnetics;Message passing;Matrix decomposition","","14","","21","IEEE","17 Jan 2018","","","IEEE","IEEE Journals"
"Efficient Field Reconstruction Using Compressive Sensing","A. C. M. Austin; M. J. Neve","Department of Electrical and Computer Engineering, The University of Auckland, Auckland, New Zealand; Department of Electrical and Computer Engineering, The University of Auckland, Auckland, New Zealand",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1624","1627","Compressive sensing is used to reconstruct the time-harmonic electric field created by multipath fading from a limited number of measurement points over a planar region. The multipath fading signal is shown to be the superposition of multiple plane wave components and thus has a sparse representation in the spatial-frequency domain. The discrete Fourier basis used as the dictionary for orthogonal matching pursuit is oversampled to ensure sufficient resolution in the spatial-frequency domain. Experimental results at 10 GHz using an arbitrary plane wave expansion show that the signal-to-error ratio of the compressive sensing reconstruction is approximately 16 dB when randomly selecting only 7.5% of the total points.","1558-2221","","10.1109/TAP.2018.2794371","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8259463","Channel modeling;compressive sensing;radio-wave propagation","Compressed sensing;Antenna measurements;Transmission line matrix methods;Harmonic analysis;Matching pursuit algorithms;Image reconstruction;Fading channels","","18","","17","IEEE","16 Jan 2018","","","IEEE","IEEE Journals"
"Combining FSS and EBG Surfaces for High-Efficiency Transmission and Low-Scattering Properties","C. Huang; C. Ji; X. Wu; J. Song; X. Luo","State Key Laboratory of Optical Technologies on Nano-Fabrication and Micro-Engineering, Institute of Optics and Electronics, Chinese Academy of Sciences, Chengdu, China; State Key Laboratory of Optical Technologies on Nano-Fabrication and Micro-Engineering, Institute of Optics and Electronics, Chinese Academy of Sciences, Chengdu, China; State Key Laboratory of Optical Technologies on Nano-Fabrication and Micro-Engineering, Institute of Optics and Electronics, Chinese Academy of Sciences, Chengdu, China; State Key Laboratory of Optical Technologies on Nano-Fabrication and Micro-Engineering, Institute of Optics and Electronics, Chinese Academy of Sciences, Chengdu, China; State Key Laboratory of Optical Technologies on Nano-Fabrication and Micro-Engineering, Institute of Optics and Electronics, Chinese Academy of Sciences, Chengdu, China",IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","1628","1632","In this communication, we propose a method to achieve high-efficiency transmission and wideband scattering reduction at two distinctive frequency bands by combining frequency-selective surface (FSS) and electromagnetic bandgap (EBG) surface. Such FSS-EBG surface is composed of two-layered metallic patterns. The bottom FSS layer works as a filter for allowing in-band signal to pass and reflecting out-of-band signal, while the top EBG layer adopts 0 and π reflection phase cells with a chessboard distribution to reduce the backward scattering wave. As a proof-of-concept demonstration, the planar and cylindrical surfaces are, respectively, designed to verify such two functionalities. Our FSS-EBG surface can make the antenna signal transmit at S-band with small insertion loss and simultaneously provide wideband low-scattering property at X-Ku band, which is suitable to be used as the stealth antenna radome. In addition, the possibility of integrating polarization conversion function into the passing band is numerically demonstrated.","1558-2221","","10.1109/TAP.2018.2790430","973 Program of China(grant numbers:2013CBA01700); National Natural Science Funds(grant numbers:61475160,61605213,61775218); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8248751","Electromagnetic bandgap (EBG) structures;frequency-selective surface (FSS);high-efficiency transmission;polarization conversion;radar cross section (RCS) reduction","Surface waves;Surface impedance;Scattering;Periodic structures;Metamaterials;Antenna arrays;Optical surface waves","","90","","29","IEEE","8 Jan 2018","","","IEEE","IEEE Journals"
"IEEE Transactions on Antennas and Propagation","",,IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","C3","C3","Presents a listing of the editorial board, board of governors, current staff, committee members, and/or society editors for this issue of the publication.","1558-2221","","10.1109/TAP.2018.2802959","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8305547","","","","","","","IEEE","1 Mar 2018","","","IEEE","IEEE Journals"
"Institutional Listings","",,IEEE Transactions on Antennas and Propagation,"1 Mar 2018","2018","66","3","C4","C4","Presents a listing of the editorial board, board of governors, current staff, committee members, and/or society editors for this issue of the publication.","1558-2221","","10.1109/TAP.2018.2802953","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8305549","","","","","","","IEEE","1 Mar 2018","","","IEEE","IEEE Journals"
